reference_date,target,horizon,location,output_type,output_type_id,value,target_end_date
2026-05-30,wk inc flu hosp,0,29,quantile,0.025,0,2026-05-30
2026-05-30,wk inc flu hosp,0,29,quantile,0.05,0,2026-05-30
2026-05-30,wk inc flu hosp,0,29,quantile,0.1,0,2026-05-30
2026-05-30,wk inc flu hosp,0,29,quantile,0.15,0,2026-05-30
2026-05-30,wk inc flu hosp,0,29,quantile,0.2,0,2026-05-30
2026-05-30,wk inc flu hosp,0,29,quantile,0.25,0,2026-05-30
2026-05-30,wk inc flu hosp,0,29,quantile,0.3,0,2026-05-30
2026-05-30,wk inc flu hosp,0,29,quantile,0.35,0,2026-05-30
2026-05-30,wk inc flu hosp,0,29,quantile,0.4,0,2026-05-30
2026-05-30,wk inc flu hosp,0,29,quantile,0.45,0,2026-05-30
2026-05-30,wk inc flu hosp,0,29,quantile,0.5,0,2026-05-30
2026-05-30,wk inc flu hosp,0,29,quantile,0.55,0,2026-05-30
2026-05-30,wk inc flu hosp,0,29,quantile,0.6,0,2026-05-30
2026-05-30,wk inc flu hosp,0,29,quantile,0.65,7,2026-05-30
2026-05-30,wk inc flu hosp,0,29,quantile,0.7,7,2026-05-30
2026-05-30,wk inc flu hosp,0,29,quantile,0.75,7,2026-05-30
2026-05-30,wk inc flu hosp,0,29,quantile,0.8,7,2026-05-30
2026-05-30,wk inc flu hosp,0,29,quantile,0.85,7,2026-05-30
2026-05-30,wk inc flu hosp,0,29,quantile,0.9,14,2026-05-30
2026-05-30,wk inc flu hosp,0,29,quantile,0.95,14,2026-05-30
2026-05-30,wk inc flu hosp,0,29,quantile,0.975,14,2026-05-30
2026-05-30,wk inc flu hosp,0,29,quantile,0.99,21,2026-05-30
2026-05-30,wk inc flu hosp,1,29,quantile,0.01,0,2026-06-06
2026-05-30,wk inc flu hosp,1,29,quantile,0.025,0,2026-06-06
2026-05-30,wk inc flu hosp,1,29,quantile,0.05,0,2026-06-06
2026-05-30,wk inc flu hosp,1,29,quantile,0.1,0,2026-06-06
2026-05-30,wk inc flu hosp,1,29,quantile,0.15,0,2026-06-06
2026-05-30,wk inc flu hosp,1,29,quantile,0.2,0,2026-06-06
2026-05-30,wk inc flu hosp,1,29,quantile,0.25,0,2026-06-06
2026-05-30,wk inc flu hosp,1,29,quantile,0.3,0,2026-06-06
2026-05-30,wk inc flu hosp,1,29,quantile,0.35,0,2026-06-06
2026-05-30,wk inc flu hosp,1,29,quantile,0.4,0,2026-06-06
2026-05-30,wk inc flu hosp,1,29,quantile,0.45,0,2026-06-06
2026-05-30,wk inc flu hosp,1,29,quantile,0.5,0,2026-06-06
2026-05-30,wk inc flu hosp,1,29,quantile,0.55,0,2026-06-06
2026-05-30,wk inc flu hosp,1,29,quantile,0.6,0,2026-06-06
2026-05-30,wk inc flu hosp,1,29,quantile,0.65,0,2026-06-06
2026-05-30,wk inc flu hosp,1,29,quantile,0.7,7,2026-06-06
2026-05-30,wk inc flu hosp,1,29,quantile,0.75,7,2026-06-06
2026-05-30,wk inc flu hosp,1,29,quantile,0.8,7,2026-06-06
2026-05-30,wk inc flu hosp,1,29,quantile,0.85,7,2026-06-06
2026-05-30,wk inc flu hosp,1,29,quantile,0.9,7,2026-06-06
2026-05-30,wk inc flu hosp,1,29,quantile,0.95,14,2026-06-06
2026-05-30,wk inc flu hosp,1,29,quantile,0.975,14,2026-06-06
2026-05-30,wk inc flu hosp,1,29,quantile,0.99,21,2026-06-06
2026-05-30,wk inc flu hosp,2,29,quantile,0.01,0,2026-06-13
2026-05-30,wk inc flu hosp,2,29,quantile,0.025,0,2026-06-13
2026-05-30,wk inc flu hosp,2,29,quantile,0.05,0,2026-06-13
2026-05-30,wk inc flu hosp,2,29,quantile,0.1,0,2026-06-13
2026-05-30,wk inc flu hosp,2,29,quantile,0.15,0,2026-06-13
2026-05-30,wk inc flu hosp,2,29,quantile,0.2,0,2026-06-13
2026-05-30,wk inc flu hosp,2,29,quantile,0.25,0,2026-06-13
2026-05-30,wk inc flu hosp,2,29,quantile,0.3,0,2026-06-13
2026-05-30,wk inc flu hosp,2,29,quantile,0.35,0,2026-06-13
2026-05-30,wk inc flu hosp,2,29,quantile,0.4,0,2026-06-13
2026-05-30,wk inc flu hosp,2,29,quantile,0.45,0,2026-06-13
2026-05-30,wk inc flu hosp,2,29,quantile,0.5,0,2026-06-13
2026-05-30,wk inc flu hosp,2,29,quantile,0.55,0,2026-06-13
2026-05-30,wk inc flu hosp,2,29,quantile,0.6,0,2026-06-13
2026-05-30,wk inc flu hosp,2,29,quantile,0.65,0,2026-06-13
2026-05-30,wk inc flu hosp,2,29,quantile,0.7,0,2026-06-13
2026-05-30,wk inc flu hosp,2,29,quantile,0.75,0,2026-06-13
2026-05-30,wk inc flu hosp,2,29,quantile,0.8,7,2026-06-13
2026-05-30,wk inc flu hosp,2,29,quantile,0.85,7,2026-06-13
2026-05-30,wk inc flu hosp,2,29,quantile,0.9,7,2026-06-13
2026-05-30,wk inc flu hosp,2,29,quantile,0.95,7,2026-06-13
2026-05-30,wk inc flu hosp,2,29,quantile,0.975,14,2026-06-13
2026-05-30,wk inc flu hosp,2,29,quantile,0.99,14,2026-06-13
2026-05-30,wk inc flu hosp,3,29,quantile,0.01,0,2026-06-20
2026-05-30,wk inc flu hosp,3,29,quantile,0.025,0,2026-06-20
2026-05-30,wk inc flu hosp,3,29,quantile,0.05,0,2026-06-20
2026-05-30,wk inc flu hosp,3,29,quantile,0.1,0,2026-06-20
2026-05-30,wk inc flu hosp,3,29,quantile,0.15,0,2026-06-20
2026-05-30,wk inc flu hosp,3,29,quantile,0.2,0,2026-06-20
2026-05-30,wk inc flu hosp,3,29,quantile,0.25,0,2026-06-20
2026-05-30,wk inc flu hosp,3,29,quantile,0.3,0,2026-06-20
2026-05-30,wk inc flu hosp,3,29,quantile,0.35,0,2026-06-20
2026-05-30,wk inc flu hosp,3,29,quantile,0.4,0,2026-06-20
2026-05-30,wk inc flu hosp,3,29,quantile,0.45,0,2026-06-20
2026-05-30,wk inc flu hosp,3,29,quantile,0.5,0,2026-06-20
2026-05-30,wk inc flu hosp,3,29,quantile,0.55,0,2026-06-20
2026-05-30,wk inc flu hosp,3,29,quantile,0.6,0,2026-06-20
2026-05-30,wk inc flu hosp,3,29,quantile,0.65,0,2026-06-20
2026-05-30,wk inc flu hosp,3,29,quantile,0.7,0,2026-06-20
2026-05-30,wk inc flu hosp,3,29,quantile,0.75,0,2026-06-20
2026-05-30,wk inc flu hosp,3,29,quantile,0.8,0,2026-06-20
2026-05-30,wk inc flu hosp,3,29,quantile,0.85,7,2026-06-20
2026-05-30,wk inc flu hosp,3,29,quantile,0.9,7,2026-06-20
2026-05-30,wk inc flu hosp,3,29,quantile,0.95,7,2026-06-20
2026-05-30,wk inc flu hosp,3,29,quantile,0.975,7,2026-06-20
2026-05-30,wk inc flu hosp,3,29,quantile,0.99,14,2026-06-20
2026-05-30,wk inc flu hosp,-1,30,quantile,0.01,0,2026-05-23
2026-05-30,wk inc flu hosp,-1,30,quantile,0.025,0,2026-05-23
2026-05-30,wk inc flu hosp,-1,30,quantile,0.05,0,2026-05-23
2026-05-30,wk inc flu hosp,-1,30,quantile,0.1,0,2026-05-23
2026-05-30,wk inc flu hosp,-1,30,quantile,0.15,0,2026-05-23
2026-05-30,wk inc flu hosp,-1,30,quantile,0.2,0,2026-05-23
2026-05-30,wk inc flu hosp,-1,30,quantile,0.25,0,2026-05-23
2026-05-30,wk inc flu hosp,-1,30,quantile,0.3,0,2026-05-23
2026-05-30,wk inc flu hosp,-1,30,quantile,0.35,0,2026-05-23
2026-05-30,wk inc flu hosp,-1,30,quantile,0.4,0,2026-05-23
2026-05-30,wk inc flu hosp,-1,30,quantile,0.45,0,2026-05-23
2026-05-30,wk inc flu hosp,-1,30,quantile,0.5,0,2026-05-23
2026-05-30,wk inc flu hosp,-1,30,quantile,0.55,0,2026-05-23
2026-05-30,wk inc flu hosp,-1,30,quantile,0.6,0,2026-05-23
2026-05-30,wk inc flu hosp,-1,30,quantile,0.65,0,2026-05-23
2026-05-30,wk inc flu hosp,-1,30,quantile,0.7,0,2026-05-23
2026-05-30,wk inc flu hosp,-1,30,quantile,0.75,0,2026-05-23
2026-05-30,wk inc flu hosp,-1,30,quantile,0.8,7,2026-05-23
2026-05-30,wk inc flu hosp,-1,30,quantile,0.85,7,2026-05-23
2026-05-30,wk inc flu hosp,-1,30,quantile,0.9,7,2026-05-23
2026-05-30,wk inc flu hosp,-1,30,quantile,0.95,7,2026-05-23
2026-05-30,wk inc flu hosp,-1,30,quantile,0.975,14,2026-05-23
2026-05-30,wk inc flu hosp,-1,30,quantile,0.99,14,2026-05-23
2026-05-30,wk inc flu hosp,0,30,quantile,0.01,0,2026-05-30
2026-05-30,wk inc flu hosp,0,30,quantile,0.025,0,2026-05-30
2026-05-30,wk inc flu hosp,0,30,quantile,0.05,0,2026-05-30
2026-05-30,wk inc flu hosp,0,30,quantile,0.1,0,2026-05-30
2026-05-30,wk inc flu hosp,0,30,quantile,0.15,0,2026-05-30
2026-05-30,wk inc flu hosp,0,30,quantile,0.2,0,2026-05-30
2026-05-30,wk inc flu hosp,0,30,quantile,0.25,0,2026-05-30
2026-05-30,wk inc flu hosp,0,30,quantile,0.3,0,2026-05-30
2026-05-30,wk inc flu hosp,0,30,quantile,0.35,0,2026-05-30
2026-05-30,wk inc flu hosp,0,30,quantile,0.4,0,2026-05-30
2026-05-30,wk inc flu hosp,0,30,quantile,0.45,0,2026-05-30
2026-05-30,wk inc flu hosp,0,30,quantile,0.5,0,2026-05-30
2026-05-30,wk inc flu hosp,0,30,quantile,0.55,0,2026-05-30
2026-05-30,wk inc flu hosp,0,30,quantile,0.6,0,2026-05-30
2026-05-30,wk inc flu hosp,0,30,quantile,0.65,0,2026-05-30
2026-05-30,wk inc flu hosp,0,30,quantile,0.7,0,2026-05-30
2026-05-30,wk inc flu hosp,0,30,quantile,0.75,0,2026-05-30
2026-05-30,wk inc flu hosp,0,30,quantile,0.8,0,2026-05-30
2026-05-30,wk inc flu hosp,0,30,quantile,0.85,7,2026-05-30
2026-05-30,wk inc flu hosp,0,30,quantile,0.9,7,2026-05-30
2026-05-30,wk inc flu hosp,0,30,quantile,0.95,7,2026-05-30
2026-05-30,wk inc flu hosp,0,30,quantile,0.975,7,2026-05-30
2026-05-30,wk inc flu hosp,0,30,quantile,0.99,14,2026-05-30
2026-05-30,wk inc flu hosp,1,30,quantile,0.01,0,2026-06-06
2026-05-30,wk inc flu hosp,1,30,quantile,0.025,0,2026-06-06
2026-05-30,wk inc flu hosp,1,30,quantile,0.05,0,2026-06-06
2026-05-30,wk inc flu hosp,1,30,quantile,0.1,0,2026-06-06
2026-05-30,wk inc flu hosp,1,30,quantile,0.15,0,2026-06-06
2026-05-30,wk inc flu hosp,1,30,quantile,0.2,0,2026-06-06
2026-05-30,wk inc flu hosp,1,30,quantile,0.25,0,2026-06-06
2026-05-30,wk inc flu hosp,1,30,quantile,0.3,0,2026-06-06
2026-05-30,wk inc flu hosp,1,30,quantile,0.35,0,2026-06-06
2026-05-30,wk inc flu hosp,1,30,quantile,0.4,0,2026-06-06
2026-05-30,wk inc flu hosp,1,30,quantile,0.45,0,2026-06-06
2026-05-30,wk inc flu hosp,1,30,quantile,0.5,0,2026-06-06
2026-05-30,wk inc flu hosp,1,30,quantile,0.55,0,2026-06-06
2026-05-30,wk inc flu hosp,1,30,quantile,0.6,0,2026-06-06
2026-05-30,wk inc flu hosp,1,30,quantile,0.65,0,2026-06-06
2026-05-30,wk inc flu hosp,1,30,quantile,0.7,0,2026-06-06
2026-05-30,wk inc flu hosp,1,30,quantile,0.75,0,2026-06-06
2026-05-30,wk inc flu hosp,1,30,quantile,0.8,0,2026-06-06
2026-05-30,wk inc flu hosp,1,30,quantile,0.85,0,2026-06-06
2026-05-30,wk inc flu hosp,1,30,quantile,0.9,7,2026-06-06
2026-05-30,wk inc flu hosp,1,30,quantile,0.95,7,2026-06-06
2026-05-30,wk inc flu hosp,1,30,quantile,0.975,7,2026-06-06
2026-05-30,wk inc flu hosp,1,30,quantile,0.99,7,2026-06-06
2026-05-30,wk inc flu hosp,2,30,quantile,0.01,0,2026-06-13
2026-05-30,wk inc flu hosp,2,30,quantile,0.025,0,2026-06-13
2026-05-30,wk inc flu hosp,2,30,quantile,0.05,0,2026-06-13
2026-05-30,wk inc flu hosp,2,30,quantile,0.1,0,2026-06-13
2026-05-30,wk inc flu hosp,2,30,quantile,0.15,0,2026-06-13
2026-05-30,wk inc flu hosp,2,30,quantile,0.2,0,2026-06-13
2026-05-30,wk inc flu hosp,2,30,quantile,0.25,0,2026-06-13
2026-05-30,wk inc flu hosp,2,30,quantile,0.3,0,2026-06-13
2026-05-30,wk inc flu hosp,2,30,quantile,0.35,0,2026-06-13
2026-05-30,wk inc flu hosp,2,30,quantile,0.4,0,2026-06-13
2026-05-30,wk inc flu hosp,2,30,quantile,0.45,0,2026-06-13
2026-05-30,wk inc flu hosp,2,30,quantile,0.5,0,2026-06-13
2026-05-30,wk inc flu hosp,2,30,quantile,0.55,0,2026-06-13
2026-05-30,wk inc flu hosp,2,30,quantile,0.6,0,2026-06-13
2026-05-30,wk inc flu hosp,2,30,quantile,0.65,0,2026-06-13
2026-05-30,wk inc flu hosp,2,30,quantile,0.7,0,2026-06-13
2026-05-30,wk inc flu hosp,2,30,quantile,0.75,0,2026-06-13
2026-05-30,wk inc flu hosp,2,30,quantile,0.8,0,2026-06-13
2026-05-30,wk inc flu hosp,2,30,quantile,0.85,0,2026-06-13
2026-05-30,wk inc flu hosp,2,30,quantile,0.9,1,2026-06-13
2026-05-30,wk inc flu hosp,2,30,quantile,0.95,7,2026-06-13
2026-05-30,wk inc flu hosp,2,30,quantile,0.975,7,2026-06-13
2026-05-30,wk inc flu hosp,2,30,quantile,0.99,7,2026-06-13
2026-05-30,wk inc flu hosp,3,30,quantile,0.01,0,2026-06-20
2026-05-30,wk inc flu hosp,3,30,quantile,0.025,0,2026-06-20
2026-05-30,wk inc flu hosp,3,30,quantile,0.05,0,2026-06-20
2026-05-30,wk inc flu hosp,3,30,quantile,0.1,0,2026-06-20
2026-05-30,wk inc flu hosp,3,30,quantile,0.15,0,2026-06-20
2026-05-30,wk inc flu hosp,3,30,quantile,0.2,0,2026-06-20
2026-05-30,wk inc flu hosp,3,30,quantile,0.25,0,2026-06-20
2026-05-30,wk inc flu hosp,3,30,quantile,0.3,0,2026-06-20
2026-05-30,wk inc flu hosp,3,30,quantile,0.35,0,2026-06-20
2026-05-30,wk inc flu hosp,3,30,quantile,0.4,0,2026-06-20
2026-05-30,wk inc flu hosp,3,30,quantile,0.45,0,2026-06-20
2026-05-30,wk inc flu hosp,3,30,quantile,0.5,0,2026-06-20
2026-05-30,wk inc flu hosp,3,30,quantile,0.55,0,2026-06-20
2026-05-30,wk inc flu hosp,3,30,quantile,0.6,0,2026-06-20
2026-05-30,wk inc flu hosp,3,30,quantile,0.65,0,2026-06-20
2026-05-30,wk inc flu hosp,3,30,quantile,0.7,0,2026-06-20
2026-05-30,wk inc flu hosp,3,30,quantile,0.75,0,2026-06-20
2026-05-30,wk inc flu hosp,3,30,quantile,0.8,0,2026-06-20
2026-05-30,wk inc flu hosp,3,30,quantile,0.85,0,2026-06-20
2026-05-30,wk inc flu hosp,3,30,quantile,0.9,0,2026-06-20
2026-05-30,wk inc flu hosp,3,30,quantile,0.95,7,2026-06-20
2026-05-30,wk inc flu hosp,3,30,quantile,0.975,7,2026-06-20
2026-05-30,wk inc flu hosp,3,30,quantile,0.99,7,2026-06-20
2026-05-30,wk inc flu hosp,-1,31,quantile,0.01,0,2026-05-23
2026-05-30,wk inc flu hosp,-1,31,quantile,0.025,0,2026-05-23
2026-05-30,wk inc flu hosp,-1,31,quantile,0.05,0,2026-05-23
2026-05-30,wk inc flu hosp,-1,31,quantile,0.1,0,2026-05-23
2026-05-30,wk inc flu hosp,-1,31,quantile,0.15,0,2026-05-23
2026-05-30,wk inc flu hosp,-1,31,quantile,0.2,0,2026-05-23
2026-05-30,wk inc flu hosp,-1,31,quantile,0.25,0,2026-05-23
2026-05-30,wk inc flu hosp,-1,31,quantile,0.3,0,2026-05-23
2026-05-30,wk inc flu hosp,-1,31,quantile,0.35,0,2026-05-23
2026-05-30,wk inc flu hosp,-1,31,quantile,0.4,0,2026-05-23
2026-05-30,wk inc flu hosp,-1,31,quantile,0.45,0,2026-05-23
2026-05-30,wk inc flu hosp,-1,31,quantile,0.5,0,2026-05-23
2026-05-30,wk inc flu hosp,-1,31,quantile,0.55,0,2026-05-23
2026-05-30,wk inc flu hosp,-1,31,quantile,0.6,0,2026-05-23
2026-05-30,wk inc flu hosp,-1,31,quantile,0.65,0,2026-05-23
2026-05-30,wk inc flu hosp,-1,31,quantile,0.7,0,2026-05-23
2026-05-30,wk inc flu hosp,-1,31,quantile,0.75,0,2026-05-23
2026-05-30,wk inc flu hosp,-1,31,quantile,0.8,0,2026-05-23
2026-05-30,wk inc flu hosp,-1,31,quantile,0.85,0,2026-05-23
2026-05-30,wk inc flu hosp,-1,31,quantile,0.9,7,2026-05-23
2026-05-30,wk inc flu hosp,-1,31,quantile,0.95,7,2026-05-23
2026-05-30,wk inc flu hosp,-1,31,quantile,0.975,7,2026-05-23
2026-05-30,wk inc flu hosp,-1,31,quantile,0.99,7,2026-05-23
2026-05-30,wk inc flu hosp,0,31,quantile,0.01,0,2026-05-30
2026-05-30,wk inc flu hosp,0,31,quantile,0.025,0,2026-05-30
2026-05-30,wk inc flu hosp,0,31,quantile,0.05,0,2026-05-30
2026-05-30,wk inc flu hosp,0,31,quantile,0.1,0,2026-05-30
2026-05-30,wk inc flu hosp,0,31,quantile,0.15,0,2026-05-30
2026-05-30,wk inc flu hosp,0,31,quantile,0.2,0,2026-05-30
2026-05-30,wk inc flu hosp,0,31,quantile,0.25,0,2026-05-30
2026-05-30,wk inc flu hosp,0,31,quantile,0.3,0,2026-05-30
2026-05-30,wk inc flu hosp,0,31,quantile,0.35,0,2026-05-30
2026-05-30,wk inc flu hosp,0,31,quantile,0.4,0,2026-05-30
2026-05-30,wk inc flu hosp,0,31,quantile,0.45,0,2026-05-30
2026-05-30,wk inc flu hosp,0,31,quantile,0.5,0,2026-05-30
2026-05-30,wk inc flu hosp,0,31,quantile,0.55,0,2026-05-30
2026-05-30,wk inc flu hosp,0,31,quantile,0.6,0,2026-05-30
2026-05-30,wk inc flu hosp,0,31,quantile,0.65,0,2026-05-30
2026-05-30,wk inc flu hosp,0,31,quantile,0.7,0,2026-05-30
2026-05-30,wk inc flu hosp,0,31,quantile,0.75,0,2026-05-30
2026-05-30,wk inc flu hosp,0,31,quantile,0.8,0,2026-05-30
2026-05-30,wk inc flu hosp,0,31,quantile,0.85,0,2026-05-30
2026-05-30,wk inc flu hosp,0,31,quantile,0.9,0,2026-05-30
2026-05-30,wk inc flu hosp,0,31,quantile,0.95,7,2026-05-30
2026-05-30,wk inc flu hosp,0,31,quantile,0.975,7,2026-05-30
2026-05-30,wk inc flu hosp,0,31,quantile,0.99,7,2026-05-30
2026-05-30,wk inc flu hosp,1,31,quantile,0.01,0,2026-06-06
2026-05-30,wk inc flu hosp,1,31,quantile,0.025,0,2026-06-06
2026-05-30,wk inc flu hosp,1,31,quantile,0.05,0,2026-06-06
2026-05-30,wk inc flu hosp,1,31,quantile,0.1,0,2026-06-06
2026-05-30,wk inc flu hosp,1,31,quantile,0.15,0,2026-06-06
2026-05-30,wk inc flu hosp,1,31,quantile,0.2,0,2026-06-06
2026-05-30,wk inc flu hosp,1,31,quantile,0.25,0,2026-06-06
2026-05-30,wk inc flu hosp,1,31,quantile,0.3,0,2026-06-06
2026-05-30,wk inc flu hosp,1,31,quantile,0.35,0,2026-06-06
2026-05-30,wk inc flu hosp,1,31,quantile,0.4,0,2026-06-06
2026-05-30,wk inc flu hosp,1,31,quantile,0.45,0,2026-06-06
2026-05-30,wk inc flu hosp,1,31,quantile,0.5,0,2026-06-06
2026-05-30,wk inc flu hosp,1,31,quantile,0.55,0,2026-06-06
2026-05-30,wk inc flu hosp,1,31,quantile,0.6,0,2026-06-06
2026-05-30,wk inc flu hosp,1,31,quantile,0.65,0,2026-06-06
2026-05-30,wk inc flu hosp,1,31,quantile,0.7,0,2026-06-06
2026-05-30,wk inc flu hosp,1,31,quantile,0.75,0,2026-06-06
2026-05-30,wk inc flu hosp,1,31,quantile,0.8,0,2026-06-06
2026-05-30,wk inc flu hosp,1,31,quantile,0.85,0,2026-06-06
2026-05-30,wk inc flu hosp,1,31,quantile,0.9,0,2026-06-06
2026-05-30,wk inc flu hosp,1,31,quantile,0.95,7,2026-06-06
2026-05-30,wk inc flu hosp,1,31,quantile,0.975,7,2026-06-06
2026-05-30,wk inc flu hosp,1,31,quantile,0.99,7,2026-06-06
2026-05-30,wk inc flu hosp,2,31,quantile,0.01,0,2026-06-13
2026-05-30,wk inc flu hosp,2,31,quantile,0.025,0,2026-06-13
2026-05-30,wk inc flu hosp,2,31,quantile,0.05,0,2026-06-13
2026-05-30,wk inc flu hosp,2,31,quantile,0.1,0,2026-06-13
2026-05-30,wk inc flu hosp,2,31,quantile,0.15,0,2026-06-13
2026-05-30,wk inc flu hosp,2,31,quantile,0.2,0,2026-06-13
2026-05-30,wk inc flu hosp,2,31,quantile,0.25,0,2026-06-13
2026-05-30,wk inc flu hosp,2,31,quantile,0.3,0,2026-06-13
2026-05-30,wk inc flu hosp,2,31,quantile,0.35,0,2026-06-13
2026-05-30,wk inc flu hosp,2,31,quantile,0.4,0,2026-06-13
2026-05-30,wk inc flu hosp,2,31,quantile,0.45,0,2026-06-13
2026-05-30,wk inc flu hosp,2,31,quantile,0.5,0,2026-06-13
2026-05-30,wk inc flu hosp,2,31,quantile,0.55,0,2026-06-13
2026-05-30,wk inc flu hosp,2,31,quantile,0.6,0,2026-06-13
2026-05-30,wk inc flu hosp,2,31,quantile,0.65,0,2026-06-13
2026-05-30,wk inc flu hosp,2,31,quantile,0.7,0,2026-06-13
2026-05-30,wk inc flu hosp,2,31,quantile,0.75,0,2026-06-13
2026-05-30,wk inc flu hosp,2,31,quantile,0.8,0,2026-06-13
2026-05-30,wk inc flu hosp,2,31,quantile,0.85,0,2026-06-13
2026-05-30,wk inc flu hosp,2,31,quantile,0.9,0,2026-06-13
2026-05-30,wk inc flu hosp,2,31,quantile,0.95,0,2026-06-13
2026-05-30,wk inc flu hosp,2,31,quantile,0.975,7,2026-06-13
2026-05-30,wk inc flu hosp,2,31,quantile,0.99,7,2026-06-13
2026-05-30,wk inc flu hosp,3,31,quantile,0.01,0,2026-06-20
2026-05-30,wk inc flu hosp,3,31,quantile,0.025,0,2026-06-20
2026-05-30,wk inc flu hosp,3,31,quantile,0.05,0,2026-06-20
2026-05-30,wk inc flu hosp,3,31,quantile,0.1,0,2026-06-20
2026-05-30,wk inc flu hosp,3,31,quantile,0.15,0,2026-06-20
2026-05-30,wk inc flu hosp,3,31,quantile,0.2,0,2026-06-20
2026-05-30,wk inc flu hosp,3,31,quantile,0.25,0,2026-06-20
2026-05-30,wk inc flu hosp,3,31,quantile,0.3,0,2026-06-20
2026-05-30,wk inc flu hosp,3,31,quantile,0.35,0,2026-06-20
2026-05-30,wk inc flu hosp,3,31,quantile,0.4,0,2026-06-20
2026-05-30,wk inc flu hosp,3,31,quantile,0.45,0,2026-06-20
2026-05-30,wk inc flu hosp,3,31,quantile,0.5,0,2026-06-20
2026-05-30,wk inc flu hosp,3,31,quantile,0.55,0,2026-06-20
2026-05-30,wk inc flu hosp,3,31,quantile,0.6,0,2026-06-20
2026-05-30,wk inc flu hosp,3,31,quantile,0.65,0,2026-06-20
2026-05-30,wk inc flu hosp,3,31,quantile,0.7,0,2026-06-20
2026-05-30,wk inc flu hosp,3,31,quantile,0.75,0,2026-06-20
2026-05-30,wk inc flu hosp,3,31,quantile,0.8,0,2026-06-20
2026-05-30,wk inc flu hosp,3,31,quantile,0.85,0,2026-06-20
2026-05-30,wk inc flu hosp,3,31,quantile,0.9,0,2026-06-20
2026-05-30,wk inc flu hosp,3,31,quantile,0.95,0,2026-06-20
2026-05-30,wk inc flu hosp,3,31,quantile,0.975,7,2026-06-20
2026-05-30,wk inc flu hosp,3,31,quantile,0.99,7,2026-06-20
2026-05-30,wk inc flu hosp,-1,32,quantile,0.01,0,2026-05-23
2026-05-30,wk inc flu hosp,-1,32,quantile,0.025,0,2026-05-23
2026-05-30,wk inc flu hosp,-1,32,quantile,0.05,0,2026-05-23
2026-05-30,wk inc flu hosp,-1,32,quantile,0.1,0,2026-05-23
2026-05-30,wk inc flu hosp,-1,32,quantile,0.15,7,2026-05-23
2026-05-30,wk inc flu hosp,-1,32,quantile,0.2,7,2026-05-23
2026-05-30,wk inc flu hosp,-1,32,quantile,0.25,7,2026-05-23
2026-05-30,wk inc flu hosp,-1,32,quantile,0.3,7,2026-05-23
2026-05-30,wk inc flu hosp,-1,32,quantile,0.35,14,2026-05-23
2026-05-30,wk inc flu hosp,-1,32,quantile,0.4,14,2026-05-23
2026-05-30,wk inc flu hosp,-1,32,quantile,0.45,14,2026-05-23
2026-05-30,wk inc flu hosp,-1,32,quantile,0.5,14,2026-05-23
2026-05-30,wk inc flu hosp,-1,32,quantile,0.55,14,2026-05-23
2026-05-30,wk inc flu hosp,-1,32,quantile,0.6,21,2026-05-23
2026-05-30,wk inc flu hosp,-1,32,quantile,0.65,21,2026-05-23
2026-05-30,wk inc flu hosp,-1,32,quantile,0.7,21,2026-05-23
2026-05-30,wk inc flu hosp,-1,32,quantile,0.75,28,2026-05-23
2026-05-30,wk inc flu hosp,-1,32,quantile,0.8,28,2026-05-23
2026-05-30,wk inc flu hosp,-1,32,quantile,0.85,28,2026-05-23
2026-05-30,wk inc flu hosp,-1,32,quantile,0.9,35,2026-05-23
2026-05-30,wk inc flu hosp,-1,32,quantile,0.95,42,2026-05-23
2026-05-30,wk inc flu hosp,-1,32,quantile,0.975,49,2026-05-23
2026-05-30,wk inc flu hosp,-1,32,quantile,0.99,56,2026-05-23
2026-05-30,wk inc flu hosp,0,32,quantile,0.01,0,2026-05-30
2026-05-30,wk inc flu hosp,0,32,quantile,0.025,0,2026-05-30
2026-05-30,wk inc flu hosp,0,32,quantile,0.05,0,2026-05-30
2026-05-30,wk inc flu hosp,0,32,quantile,0.1,0,2026-05-30
2026-05-30,wk inc flu hosp,0,32,quantile,0.15,7,2026-05-30
2026-05-30,wk inc flu hosp,0,32,quantile,0.2,7,2026-05-30
2026-05-30,wk inc flu hosp,0,32,quantile,0.25,7,2026-05-30
2026-05-30,wk inc flu hosp,0,32,quantile,0.3,7,2026-05-30
2026-05-30,wk inc flu hosp,0,32,quantile,0.35,7,2026-05-30
2026-05-30,wk inc flu hosp,0,32,quantile,0.4,14,2026-05-30
2026-05-30,wk inc flu hosp,0,32,quantile,0.45,14,2026-05-30
2026-05-30,wk inc flu hosp,0,32,quantile,0.5,14,2026-05-30
2026-05-30,wk inc flu hosp,0,32,quantile,0.55,14,2026-05-30
2026-05-30,wk inc flu hosp,0,32,quantile,0.6,14,2026-05-30
2026-05-30,wk inc flu hosp,0,32,quantile,0.65,21,2026-05-30
2026-05-30,wk inc flu hosp,0,32,quantile,0.7,21,2026-05-30
2026-05-30,wk inc flu hosp,0,32,quantile,0.75,21,2026-05-30
2026-05-30,wk inc flu hosp,0,32,quantile,0.8,21,2026-05-30
2026-05-30,wk inc flu hosp,0,32,quantile,0.85,28,2026-05-30
2026-05-30,wk inc flu hosp,0,32,quantile,0.9,28,2026-05-30
2026-05-30,wk inc flu hosp,0,32,quantile,0.95,35,2026-05-30
