output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.99,33,2025-05-10,wk inc flu hosp,0,2025-05-10,53
quantile,0.01,1,2025-05-10,wk inc flu hosp,1,2025-05-17,53
quantile,0.025,2,2025-05-10,wk inc flu hosp,1,2025-05-17,53
quantile,0.05,2,2025-05-10,wk inc flu hosp,1,2025-05-17,53
quantile,0.1,3,2025-05-10,wk inc flu hosp,1,2025-05-17,53
quantile,0.15,4,2025-05-10,wk inc flu hosp,1,2025-05-17,53
quantile,0.2,5,2025-05-10,wk inc flu hosp,1,2025-05-17,53
quantile,0.25,5,2025-05-10,wk inc flu hosp,1,2025-05-17,53
quantile,0.3,6,2025-05-10,wk inc flu hosp,1,2025-05-17,53
quantile,0.35,6,2025-05-10,wk inc flu hosp,1,2025-05-17,53
quantile,0.4,7,2025-05-10,wk inc flu hosp,1,2025-05-17,53
quantile,0.45,7,2025-05-10,wk inc flu hosp,1,2025-05-17,53
quantile,0.5,8,2025-05-10,wk inc flu hosp,1,2025-05-17,53
quantile,0.55,9,2025-05-10,wk inc flu hosp,1,2025-05-17,53
quantile,0.6,9,2025-05-10,wk inc flu hosp,1,2025-05-17,53
quantile,0.65,10,2025-05-10,wk inc flu hosp,1,2025-05-17,53
quantile,0.7,11,2025-05-10,wk inc flu hosp,1,2025-05-17,53
quantile,0.75,12,2025-05-10,wk inc flu hosp,1,2025-05-17,53
quantile,0.8,13,2025-05-10,wk inc flu hosp,1,2025-05-17,53
quantile,0.85,14,2025-05-10,wk inc flu hosp,1,2025-05-17,53
quantile,0.9,16,2025-05-10,wk inc flu hosp,1,2025-05-17,53
quantile,0.95,18,2025-05-10,wk inc flu hosp,1,2025-05-17,53
quantile,0.975,21,2025-05-10,wk inc flu hosp,1,2025-05-17,53
quantile,0.99,25,2025-05-10,wk inc flu hosp,1,2025-05-17,53
quantile,0.01,15.990000000000002,2025-05-10,wk inc flu hosp,0,2025-05-10,55
quantile,0.025,18,2025-05-10,wk inc flu hosp,0,2025-05-10,55
quantile,0.05,20,2025-05-10,wk inc flu hosp,0,2025-05-10,55
quantile,0.1,23,2025-05-10,wk inc flu hosp,0,2025-05-10,55
quantile,0.15,24,2025-05-10,wk inc flu hosp,0,2025-05-10,55
quantile,0.2,26,2025-05-10,wk inc flu hosp,0,2025-05-10,55
quantile,0.25,28,2025-05-10,wk inc flu hosp,0,2025-05-10,55
quantile,0.3,29,2025-05-10,wk inc flu hosp,0,2025-05-10,55
quantile,0.35,30,2025-05-10,wk inc flu hosp,0,2025-05-10,55
quantile,0.4,31,2025-05-10,wk inc flu hosp,0,2025-05-10,55
quantile,0.45,32,2025-05-10,wk inc flu hosp,0,2025-05-10,55
quantile,0.5,34,2025-05-10,wk inc flu hosp,0,2025-05-10,55
quantile,0.55,35,2025-05-10,wk inc flu hosp,0,2025-05-10,55
quantile,0.6,36,2025-05-10,wk inc flu hosp,0,2025-05-10,55
quantile,0.65,38,2025-05-10,wk inc flu hosp,0,2025-05-10,55
quantile,0.7,39,2025-05-10,wk inc flu hosp,0,2025-05-10,55
quantile,0.75,40.25,2025-05-10,wk inc flu hosp,0,2025-05-10,55
quantile,0.8,42,2025-05-10,wk inc flu hosp,0,2025-05-10,55
quantile,0.85,45,2025-05-10,wk inc flu hosp,0,2025-05-10,55
quantile,0.9,47,2025-05-10,wk inc flu hosp,0,2025-05-10,55
quantile,0.95,52,2025-05-10,wk inc flu hosp,0,2025-05-10,55
quantile,0.975,56,2025-05-10,wk inc flu hosp,0,2025-05-10,55
quantile,0.99,61,2025-05-10,wk inc flu hosp,0,2025-05-10,55
quantile,0.01,8,2025-05-10,wk inc flu hosp,1,2025-05-17,55
quantile,0.025,9,2025-05-10,wk inc flu hosp,1,2025-05-17,55
quantile,0.05,11,2025-05-10,wk inc flu hosp,1,2025-05-17,55
quantile,0.1,14,2025-05-10,wk inc flu hosp,1,2025-05-17,55
quantile,0.15,15,2025-05-10,wk inc flu hosp,1,2025-05-17,55
quantile,0.2,17,2025-05-10,wk inc flu hosp,1,2025-05-17,55
quantile,0.25,19,2025-05-10,wk inc flu hosp,1,2025-05-17,55
quantile,0.3,20,2025-05-10,wk inc flu hosp,1,2025-05-17,55
quantile,0.35,21,2025-05-10,wk inc flu hosp,1,2025-05-17,55
quantile,0.4,23,2025-05-10,wk inc flu hosp,1,2025-05-17,55
quantile,0.45,24,2025-05-10,wk inc flu hosp,1,2025-05-17,55
quantile,0.5,25,2025-05-10,wk inc flu hosp,1,2025-05-17,55
quantile,0.55,27,2025-05-10,wk inc flu hosp,1,2025-05-17,55
quantile,0.6,28,2025-05-10,wk inc flu hosp,1,2025-05-17,55
quantile,0.65,30,2025-05-10,wk inc flu hosp,1,2025-05-17,55
quantile,0.7,32,2025-05-10,wk inc flu hosp,1,2025-05-17,55
quantile,0.75,34,2025-05-10,wk inc flu hosp,1,2025-05-17,55
quantile,0.8,37,2025-05-10,wk inc flu hosp,1,2025-05-17,55
quantile,0.85,40,2025-05-10,wk inc flu hosp,1,2025-05-17,55
quantile,0.9,44,2025-05-10,wk inc flu hosp,1,2025-05-17,55
quantile,0.95,51,2025-05-10,wk inc flu hosp,1,2025-05-17,55
quantile,0.975,57.024999999999864,2025-05-10,wk inc flu hosp,1,2025-05-17,55
quantile,0.99,67.00999999999999,2025-05-10,wk inc flu hosp,1,2025-05-17,55
quantile,0.01,2,2025-05-10,wk inc flu hosp,0,2025-05-10,54
quantile,0.025,3,2025-05-10,wk inc flu hosp,0,2025-05-10,54
quantile,0.05,3,2025-05-10,wk inc flu hosp,0,2025-05-10,54
quantile,0.1,4,2025-05-10,wk inc flu hosp,0,2025-05-10,54
quantile,0.15,5,2025-05-10,wk inc flu hosp,0,2025-05-10,54
quantile,0.2,5,2025-05-10,wk inc flu hosp,0,2025-05-10,54
quantile,0.25,6,2025-05-10,wk inc flu hosp,0,2025-05-10,54
quantile,0.3,6,2025-05-10,wk inc flu hosp,0,2025-05-10,54
quantile,0.35,7,2025-05-10,wk inc flu hosp,0,2025-05-10,54
quantile,0.4,7,2025-05-10,wk inc flu hosp,0,2025-05-10,54
quantile,0.45,7,2025-05-10,wk inc flu hosp,0,2025-05-10,54
quantile,0.5,8,2025-05-10,wk inc flu hosp,0,2025-05-10,54
quantile,0.55,8,2025-05-10,wk inc flu hosp,0,2025-05-10,54
quantile,0.6,9,2025-05-10,wk inc flu hosp,0,2025-05-10,54
quantile,0.65,9,2025-05-10,wk inc flu hosp,0,2025-05-10,54
quantile,0.7,10,2025-05-10,wk inc flu hosp,0,2025-05-10,54
quantile,0.75,10,2025-05-10,wk inc flu hosp,0,2025-05-10,54
quantile,0.8,11,2025-05-10,wk inc flu hosp,0,2025-05-10,54
quantile,0.85,11,2025-05-10,wk inc flu hosp,0,2025-05-10,54
quantile,0.9,13,2025-05-10,wk inc flu hosp,0,2025-05-10,54
quantile,0.95,14,2025-05-10,wk inc flu hosp,0,2025-05-10,54
quantile,0.975,16,2025-05-10,wk inc flu hosp,0,2025-05-10,54
quantile,0.99,17.00999999999999,2025-05-10,wk inc flu hosp,0,2025-05-10,54
quantile,0.01,0,2025-05-10,wk inc flu hosp,1,2025-05-17,54
quantile,0.025,1,2025-05-10,wk inc flu hosp,1,2025-05-17,54
quantile,0.05,1,2025-05-10,wk inc flu hosp,1,2025-05-17,54
quantile,0.1,2,2025-05-10,wk inc flu hosp,1,2025-05-17,54
quantile,0.15,3,2025-05-10,wk inc flu hosp,1,2025-05-17,54
quantile,0.2,3,2025-05-10,wk inc flu hosp,1,2025-05-17,54
quantile,0.25,3.75,2025-05-10,wk inc flu hosp,1,2025-05-17,54
quantile,0.3,4,2025-05-10,wk inc flu hosp,1,2025-05-17,54
quantile,0.35,4,2025-05-10,wk inc flu hosp,1,2025-05-17,54
quantile,0.4,5,2025-05-10,wk inc flu hosp,1,2025-05-17,54
quantile,0.45,5,2025-05-10,wk inc flu hosp,1,2025-05-17,54
quantile,0.5,6,2025-05-10,wk inc flu hosp,1,2025-05-17,54
quantile,0.55,6,2025-05-10,wk inc flu hosp,1,2025-05-17,54
quantile,0.6,7,2025-05-10,wk inc flu hosp,1,2025-05-17,54
quantile,0.65,8,2025-05-10,wk inc flu hosp,1,2025-05-17,54
quantile,0.7,8,2025-05-10,wk inc flu hosp,1,2025-05-17,54
quantile,0.75,9,2025-05-10,wk inc flu hosp,1,2025-05-17,54
quantile,0.8,10,2025-05-10,wk inc flu hosp,1,2025-05-17,54
quantile,0.85,12,2025-05-10,wk inc flu hosp,1,2025-05-17,54
quantile,0.9,14,2025-05-10,wk inc flu hosp,1,2025-05-17,54
quantile,0.95,18,2025-05-10,wk inc flu hosp,1,2025-05-17,54
quantile,0.975,24,2025-05-10,wk inc flu hosp,1,2025-05-17,54
quantile,0.99,28.00999999999999,2025-05-10,wk inc flu hosp,1,2025-05-17,54
