output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.01,10,2025-05-24,wk inc flu hosp,1,2025-05-31,53
quantile,0.025,12,2025-05-24,wk inc flu hosp,1,2025-05-31,53
quantile,0.05,15,2025-05-24,wk inc flu hosp,1,2025-05-31,53
quantile,0.1,18,2025-05-24,wk inc flu hosp,1,2025-05-31,53
quantile,0.15,21,2025-05-24,wk inc flu hosp,1,2025-05-31,53
quantile,0.2,24,2025-05-24,wk inc flu hosp,1,2025-05-31,53
quantile,0.25,26,2025-05-24,wk inc flu hosp,1,2025-05-31,53
quantile,0.3,28,2025-05-24,wk inc flu hosp,1,2025-05-31,53
quantile,0.35,30,2025-05-24,wk inc flu hosp,1,2025-05-31,53
quantile,0.4,32,2025-05-24,wk inc flu hosp,1,2025-05-31,53
quantile,0.45,34,2025-05-24,wk inc flu hosp,1,2025-05-31,53
quantile,0.5,37,2025-05-24,wk inc flu hosp,1,2025-05-31,53
quantile,0.55,40,2025-05-24,wk inc flu hosp,1,2025-05-31,53
quantile,0.6,42,2025-05-24,wk inc flu hosp,1,2025-05-31,53
quantile,0.65,45,2025-05-24,wk inc flu hosp,1,2025-05-31,53
quantile,0.7,49,2025-05-24,wk inc flu hosp,1,2025-05-31,53
quantile,0.75,52,2025-05-24,wk inc flu hosp,1,2025-05-31,53
quantile,0.8,56,2025-05-24,wk inc flu hosp,1,2025-05-31,53
quantile,0.85,62,2025-05-24,wk inc flu hosp,1,2025-05-31,53
quantile,0.9,70,2025-05-24,wk inc flu hosp,1,2025-05-31,53
quantile,0.95,82,2025-05-24,wk inc flu hosp,1,2025-05-31,53
quantile,0.975,95,2025-05-24,wk inc flu hosp,1,2025-05-31,53
quantile,0.99,120,2025-05-24,wk inc flu hosp,1,2025-05-31,53
quantile,0.01,5,2025-05-24,wk inc flu hosp,0,2025-05-24,55
quantile,0.025,6,2025-05-24,wk inc flu hosp,0,2025-05-24,55
quantile,0.05,7,2025-05-24,wk inc flu hosp,0,2025-05-24,55
quantile,0.1,8,2025-05-24,wk inc flu hosp,0,2025-05-24,55
quantile,0.15,9,2025-05-24,wk inc flu hosp,0,2025-05-24,55
quantile,0.2,10,2025-05-24,wk inc flu hosp,0,2025-05-24,55
quantile,0.25,11,2025-05-24,wk inc flu hosp,0,2025-05-24,55
quantile,0.3,12,2025-05-24,wk inc flu hosp,0,2025-05-24,55
quantile,0.35,12,2025-05-24,wk inc flu hosp,0,2025-05-24,55
quantile,0.4,13,2025-05-24,wk inc flu hosp,0,2025-05-24,55
quantile,0.45,14,2025-05-24,wk inc flu hosp,0,2025-05-24,55
quantile,0.5,14,2025-05-24,wk inc flu hosp,0,2025-05-24,55
quantile,0.55,15,2025-05-24,wk inc flu hosp,0,2025-05-24,55
quantile,0.6,15,2025-05-24,wk inc flu hosp,0,2025-05-24,55
quantile,0.65,16,2025-05-24,wk inc flu hosp,0,2025-05-24,55
quantile,0.7,17,2025-05-24,wk inc flu hosp,0,2025-05-24,55
quantile,0.75,18,2025-05-24,wk inc flu hosp,0,2025-05-24,55
quantile,0.8,19,2025-05-24,wk inc flu hosp,0,2025-05-24,55
quantile,0.85,20,2025-05-24,wk inc flu hosp,0,2025-05-24,55
quantile,0.9,21,2025-05-24,wk inc flu hosp,0,2025-05-24,55
quantile,0.95,24,2025-05-24,wk inc flu hosp,0,2025-05-24,55
quantile,0.975,26,2025-05-24,wk inc flu hosp,0,2025-05-24,55
quantile,0.99,28,2025-05-24,wk inc flu hosp,0,2025-05-24,55
quantile,0.01,2,2025-05-24,wk inc flu hosp,1,2025-05-31,55
quantile,0.025,2,2025-05-24,wk inc flu hosp,1,2025-05-31,55
quantile,0.05,3,2025-05-24,wk inc flu hosp,1,2025-05-31,55
quantile,0.1,4,2025-05-24,wk inc flu hosp,1,2025-05-31,55
quantile,0.15,5,2025-05-24,wk inc flu hosp,1,2025-05-31,55
quantile,0.2,6,2025-05-24,wk inc flu hosp,1,2025-05-31,55
quantile,0.25,6,2025-05-24,wk inc flu hosp,1,2025-05-31,55
quantile,0.3,7,2025-05-24,wk inc flu hosp,1,2025-05-31,55
quantile,0.35,7,2025-05-24,wk inc flu hosp,1,2025-05-31,55
quantile,0.4,8,2025-05-24,wk inc flu hosp,1,2025-05-31,55
quantile,0.45,8,2025-05-24,wk inc flu hosp,1,2025-05-31,55
quantile,0.5,9,2025-05-24,wk inc flu hosp,1,2025-05-31,55
quantile,0.55,10,2025-05-24,wk inc flu hosp,1,2025-05-31,55
quantile,0.6,10,2025-05-24,wk inc flu hosp,1,2025-05-31,55
quantile,0.65,11,2025-05-24,wk inc flu hosp,1,2025-05-31,55
quantile,0.7,11,2025-05-24,wk inc flu hosp,1,2025-05-31,55
quantile,0.75,12,2025-05-24,wk inc flu hosp,1,2025-05-31,55
quantile,0.8,13,2025-05-24,wk inc flu hosp,1,2025-05-31,55
quantile,0.85,15,2025-05-24,wk inc flu hosp,1,2025-05-31,55
quantile,0.9,16,2025-05-24,wk inc flu hosp,1,2025-05-31,55
quantile,0.95,19,2025-05-24,wk inc flu hosp,1,2025-05-31,55
quantile,0.975,22,2025-05-24,wk inc flu hosp,1,2025-05-31,55
quantile,0.99,28,2025-05-24,wk inc flu hosp,1,2025-05-31,55
quantile,0.01,1,2025-05-24,wk inc flu hosp,0,2025-05-24,54
quantile,0.025,1,2025-05-24,wk inc flu hosp,0,2025-05-24,54
quantile,0.05,2,2025-05-24,wk inc flu hosp,0,2025-05-24,54
quantile,0.1,2,2025-05-24,wk inc flu hosp,0,2025-05-24,54
quantile,0.15,3,2025-05-24,wk inc flu hosp,0,2025-05-24,54
quantile,0.2,3,2025-05-24,wk inc flu hosp,0,2025-05-24,54
quantile,0.25,4,2025-05-24,wk inc flu hosp,0,2025-05-24,54
quantile,0.3,4,2025-05-24,wk inc flu hosp,0,2025-05-24,54
quantile,0.35,4,2025-05-24,wk inc flu hosp,0,2025-05-24,54
quantile,0.4,5,2025-05-24,wk inc flu hosp,0,2025-05-24,54
quantile,0.45,5,2025-05-24,wk inc flu hosp,0,2025-05-24,54
quantile,0.5,5,2025-05-24,wk inc flu hosp,0,2025-05-24,54
quantile,0.55,6,2025-05-24,wk inc flu hosp,0,2025-05-24,54
quantile,0.6,6,2025-05-24,wk inc flu hosp,0,2025-05-24,54
quantile,0.65,6,2025-05-24,wk inc flu hosp,0,2025-05-24,54
quantile,0.7,7,2025-05-24,wk inc flu hosp,0,2025-05-24,54
quantile,0.75,7,2025-05-24,wk inc flu hosp,0,2025-05-24,54
quantile,0.8,8,2025-05-24,wk inc flu hosp,0,2025-05-24,54
quantile,0.85,8,2025-05-24,wk inc flu hosp,0,2025-05-24,54
quantile,0.9,9,2025-05-24,wk inc flu hosp,0,2025-05-24,54
quantile,0.95,10.049999999999955,2025-05-24,wk inc flu hosp,0,2025-05-24,54
quantile,0.975,11,2025-05-24,wk inc flu hosp,0,2025-05-24,54
quantile,0.99,13,2025-05-24,wk inc flu hosp,0,2025-05-24,54
quantile,0.01,0,2025-05-24,wk inc flu hosp,1,2025-05-31,54
quantile,0.025,0,2025-05-24,wk inc flu hosp,1,2025-05-31,54
quantile,0.05,1,2025-05-24,wk inc flu hosp,1,2025-05-31,54
quantile,0.1,1,2025-05-24,wk inc flu hosp,1,2025-05-31,54
quantile,0.15,2,2025-05-24,wk inc flu hosp,1,2025-05-31,54
quantile,0.2,2,2025-05-24,wk inc flu hosp,1,2025-05-31,54
quantile,0.25,2,2025-05-24,wk inc flu hosp,1,2025-05-31,54
quantile,0.3,3,2025-05-24,wk inc flu hosp,1,2025-05-31,54
quantile,0.35,3,2025-05-24,wk inc flu hosp,1,2025-05-31,54
quantile,0.4,3,2025-05-24,wk inc flu hosp,1,2025-05-31,54
quantile,0.45,4,2025-05-24,wk inc flu hosp,1,2025-05-31,54
quantile,0.5,4,2025-05-24,wk inc flu hosp,1,2025-05-31,54
quantile,0.55,4,2025-05-24,wk inc flu hosp,1,2025-05-31,54
quantile,0.6,5,2025-05-24,wk inc flu hosp,1,2025-05-31,54
quantile,0.65,5,2025-05-24,wk inc flu hosp,1,2025-05-31,54
quantile,0.7,6,2025-05-24,wk inc flu hosp,1,2025-05-31,54
quantile,0.75,7,2025-05-24,wk inc flu hosp,1,2025-05-31,54
quantile,0.8,7,2025-05-24,wk inc flu hosp,1,2025-05-31,54
quantile,0.85,8,2025-05-24,wk inc flu hosp,1,2025-05-31,54
quantile,0.9,10,2025-05-24,wk inc flu hosp,1,2025-05-31,54
quantile,0.95,12,2025-05-24,wk inc flu hosp,1,2025-05-31,54
quantile,0.975,15,2025-05-24,wk inc flu hosp,1,2025-05-31,54
quantile,0.99,19,2025-05-24,wk inc flu hosp,1,2025-05-31,54
