output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.2,0.019360636367646757,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,30
quantile,0.25,0.020646522709568703,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,30
quantile,0.3,0.021670380489469544,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,30
quantile,0.35,0.022817644298765136,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,30
quantile,0.4,0.024183478234491323,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,30
quantile,0.45,0.02538171573946242,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,30
quantile,0.5,0.02652789267869813,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,30
quantile,0.55,0.027820430933862817,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,30
quantile,0.6,0.029679034733845172,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,30
quantile,0.65,0.03128969427767701,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,30
quantile,0.7,0.033072787743614725,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,30
quantile,0.75,0.035254148093271556,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,30
quantile,0.8,0.0381108388938372,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,30
quantile,0.85,0.042001512607635794,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,30
quantile,0.9,0.045268189183032374,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,30
quantile,0.95,0.052802190665071413,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,30
quantile,0.975,0.060207014651935634,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,30
quantile,0.99,0.0707408415549686,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,30
quantile,0.01,5,2025-12-06,wk inc flu hosp,0,2025-12-06,38
quantile,0.025,6,2025-12-06,wk inc flu hosp,0,2025-12-06,38
quantile,0.05,8,2025-12-06,wk inc flu hosp,0,2025-12-06,38
quantile,0.1,10,2025-12-06,wk inc flu hosp,0,2025-12-06,38
quantile,0.15,11,2025-12-06,wk inc flu hosp,0,2025-12-06,38
quantile,0.2,12,2025-12-06,wk inc flu hosp,0,2025-12-06,38
quantile,0.25,13,2025-12-06,wk inc flu hosp,0,2025-12-06,38
quantile,0.3,14,2025-12-06,wk inc flu hosp,0,2025-12-06,38
quantile,0.35,15,2025-12-06,wk inc flu hosp,0,2025-12-06,38
quantile,0.4,15,2025-12-06,wk inc flu hosp,0,2025-12-06,38
quantile,0.45,16,2025-12-06,wk inc flu hosp,0,2025-12-06,38
quantile,0.5,17,2025-12-06,wk inc flu hosp,0,2025-12-06,38
quantile,0.55,18,2025-12-06,wk inc flu hosp,0,2025-12-06,38
quantile,0.6,19,2025-12-06,wk inc flu hosp,0,2025-12-06,38
quantile,0.65,20,2025-12-06,wk inc flu hosp,0,2025-12-06,38
quantile,0.7,21,2025-12-06,wk inc flu hosp,0,2025-12-06,38
quantile,0.75,22,2025-12-06,wk inc flu hosp,0,2025-12-06,38
quantile,0.8,23,2025-12-06,wk inc flu hosp,0,2025-12-06,38
quantile,0.85,25,2025-12-06,wk inc flu hosp,0,2025-12-06,38
quantile,0.9,27,2025-12-06,wk inc flu hosp,0,2025-12-06,38
quantile,0.95,31,2025-12-06,wk inc flu hosp,0,2025-12-06,38
quantile,0.975,34,2025-12-06,wk inc flu hosp,0,2025-12-06,38
quantile,0.99,39,2025-12-06,wk inc flu hosp,0,2025-12-06,38
quantile,0.01,0.0033840192245670653,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,38
quantile,0.025,0.0038363911432878492,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,38
quantile,0.05,0.004245841367478983,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,38
quantile,0.1,0.0048416517273102855,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,38
quantile,0.15,0.005270389243876336,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,38
quantile,0.2,0.005689806979914908,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,38
quantile,0.25,0.0060479984660024595,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,38
quantile,0.3,0.006349761830994189,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,38
quantile,0.35,0.006642477038237164,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,38
quantile,0.4,0.006952580645814314,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,38
quantile,0.45,0.007305275488514465,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,38
quantile,0.5,0.00759380706681625,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,38
quantile,0.55,0.007905168333373567,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,38
quantile,0.6,0.008199773302026028,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,38
quantile,0.65,0.008571542485299073,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,38
quantile,0.7,0.008960592762314205,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,38
quantile,0.75,0.00946977865881861,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,38
quantile,0.8,0.009995541024012525,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,38
quantile,0.85,0.010559586615300237,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,38
quantile,0.9,0.011314732963810269,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,38
quantile,0.95,0.012886117703875712,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,38
quantile,0.975,0.01431440548376839,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,38
quantile,0.99,0.01580247712701382,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,38
quantile,0.01,10,2025-12-06,wk inc flu hosp,1,2025-12-13,38
quantile,0.025,12,2025-12-06,wk inc flu hosp,1,2025-12-13,38
quantile,0.05,15,2025-12-06,wk inc flu hosp,1,2025-12-13,38
quantile,0.1,17,2025-12-06,wk inc flu hosp,1,2025-12-13,38
quantile,0.15,18,2025-12-06,wk inc flu hosp,1,2025-12-13,38
quantile,0.2,20,2025-12-06,wk inc flu hosp,1,2025-12-13,38
quantile,0.25,22,2025-12-06,wk inc flu hosp,1,2025-12-13,38
quantile,0.3,23,2025-12-06,wk inc flu hosp,1,2025-12-13,38
quantile,0.35,24.649999999999977,2025-12-06,wk inc flu hosp,1,2025-12-13,38
quantile,0.4,26,2025-12-06,wk inc flu hosp,1,2025-12-13,38
quantile,0.45,27,2025-12-06,wk inc flu hosp,1,2025-12-13,38
quantile,0.5,29,2025-12-06,wk inc flu hosp,1,2025-12-13,38
quantile,0.55,31,2025-12-06,wk inc flu hosp,1,2025-12-13,38
quantile,0.6,33,2025-12-06,wk inc flu hosp,1,2025-12-13,38
quantile,0.65,35,2025-12-06,wk inc flu hosp,1,2025-12-13,38
quantile,0.7,37,2025-12-06,wk inc flu hosp,1,2025-12-13,38
quantile,0.75,40,2025-12-06,wk inc flu hosp,1,2025-12-13,38
quantile,0.8,43,2025-12-06,wk inc flu hosp,1,2025-12-13,38
quantile,0.85,47,2025-12-06,wk inc flu hosp,1,2025-12-13,38
quantile,0.9,52,2025-12-06,wk inc flu hosp,1,2025-12-13,38
quantile,0.95,64.04999999999995,2025-12-06,wk inc flu hosp,1,2025-12-13,38
quantile,0.975,79,2025-12-06,wk inc flu hosp,1,2025-12-13,38
quantile,0.99,92,2025-12-06,wk inc flu hosp,1,2025-12-13,38
quantile,0.01,0.003506695332859816,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,38
quantile,0.025,0.0042416613752406015,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,38
quantile,0.05,0.005190677555520102,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,38
quantile,0.1,0.006436169051536632,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,38
quantile,0.15,0.0070161251405601675,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,38
quantile,0.2,0.007881186611920174,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,38
quantile,0.25,0.008590641538677043,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,38
quantile,0.3,0.009209232341138256,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,38
quantile,0.35,0.009886052012419332,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,38
quantile,0.4,0.010613423705228787,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,38
quantile,0.45,0.011243063509436439,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,38
quantile,0.5,0.011920722535134542,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,38
quantile,0.55,0.012854896136592905,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,38
quantile,0.6,0.013663205912060637,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,38
quantile,0.65,0.014679690243718757,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,38
quantile,0.7,0.015706929536487196,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,38
quantile,0.75,0.016883428034551683,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,38
quantile,0.8,0.018447261006627958,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,38
quantile,0.85,0.020120694738489646,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,38
quantile,0.9,0.022331684142061832,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,38
quantile,0.95,0.02729708856733408,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,38
quantile,0.975,0.030718600023110658,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,38
quantile,0.99,0.03670262022406229,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,38
quantile,0.01,4,2025-12-06,wk inc flu hosp,0,2025-12-06,31
quantile,0.025,5,2025-12-06,wk inc flu hosp,0,2025-12-06,31
quantile,0.05,7,2025-12-06,wk inc flu hosp,0,2025-12-06,31
quantile,0.1,8,2025-12-06,wk inc flu hosp,0,2025-12-06,31
quantile,0.15,9,2025-12-06,wk inc flu hosp,0,2025-12-06,31
quantile,0.2,10,2025-12-06,wk inc flu hosp,0,2025-12-06,31
quantile,0.25,11,2025-12-06,wk inc flu hosp,0,2025-12-06,31
quantile,0.3,11,2025-12-06,wk inc flu hosp,0,2025-12-06,31
quantile,0.35,12,2025-12-06,wk inc flu hosp,0,2025-12-06,31
quantile,0.4,13,2025-12-06,wk inc flu hosp,0,2025-12-06,31
quantile,0.45,13,2025-12-06,wk inc flu hosp,0,2025-12-06,31
quantile,0.5,14,2025-12-06,wk inc flu hosp,0,2025-12-06,31
quantile,0.55,15,2025-12-06,wk inc flu hosp,0,2025-12-06,31
quantile,0.6,15,2025-12-06,wk inc flu hosp,0,2025-12-06,31
quantile,0.65,16,2025-12-06,wk inc flu hosp,0,2025-12-06,31
quantile,0.7,17,2025-12-06,wk inc flu hosp,0,2025-12-06,31
quantile,0.75,18,2025-12-06,wk inc flu hosp,0,2025-12-06,31
quantile,0.8,19,2025-12-06,wk inc flu hosp,0,2025-12-06,31
quantile,0.85,20,2025-12-06,wk inc flu hosp,0,2025-12-06,31
quantile,0.9,22,2025-12-06,wk inc flu hosp,0,2025-12-06,31
quantile,0.95,24,2025-12-06,wk inc flu hosp,0,2025-12-06,31
quantile,0.975,27,2025-12-06,wk inc flu hosp,0,2025-12-06,31
quantile,0.99,31,2025-12-06,wk inc flu hosp,0,2025-12-06,31
quantile,0.01,0.001161628504098456,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,31
quantile,0.025,0.00137843942454828,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,31
quantile,0.05,0.001651111791086528,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,31
quantile,0.1,0.001908312259228485,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,31
quantile,0.15,0.0021335773683397222,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,31
quantile,0.2,0.0023000825326151032,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,31
quantile,0.25,0.002459129005425778,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,31
quantile,0.3,0.0025969491088064633,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,31
quantile,0.35,0.0027287816772917075,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,31
quantile,0.4,0.0028552579126932412,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,31
quantile,0.45,0.00298641701488036,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,31
quantile,0.5,0.0031087118700993217,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,31
quantile,0.55,0.0032573871701094778,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,31
quantile,0.6,0.0034373611754295315,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,31
quantile,0.65,0.0035942118421895828,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,31
quantile,0.7,0.0037599957770409692,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,31
quantile,0.75,0.003950792898897831,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,31
quantile,0.8,0.004172338285523271,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,31
quantile,0.85,0.004425821158635853,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,31
quantile,0.9,0.004784617959947167,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,31
quantile,0.95,0.005442089688498407,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,31
quantile,0.975,0.006033910195444449,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,31
quantile,0.99,0.00697225068090149,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,31
quantile,0.01,6,2025-12-06,wk inc flu hosp,1,2025-12-13,31
quantile,0.025,7,2025-12-06,wk inc flu hosp,1,2025-12-13,31
quantile,0.05,9,2025-12-06,wk inc flu hosp,1,2025-12-13,31
quantile,0.1,11,2025-12-06,wk inc flu hosp,1,2025-12-13,31
quantile,0.15,13,2025-12-06,wk inc flu hosp,1,2025-12-13,31
quantile,0.2,14,2025-12-06,wk inc flu hosp,1,2025-12-13,31
quantile,0.25,15,2025-12-06,wk inc flu hosp,1,2025-12-13,31
quantile,0.3,16,2025-12-06,wk inc flu hosp,1,2025-12-13,31
quantile,0.35,17,2025-12-06,wk inc flu hosp,1,2025-12-13,31
quantile,0.4,18,2025-12-06,wk inc flu hosp,1,2025-12-13,31
quantile,0.45,19,2025-12-06,wk inc flu hosp,1,2025-12-13,31
quantile,0.5,21,2025-12-06,wk inc flu hosp,1,2025-12-13,31
quantile,0.55,22,2025-12-06,wk inc flu hosp,1,2025-12-13,31
quantile,0.6,23,2025-12-06,wk inc flu hosp,1,2025-12-13,31
quantile,0.65,24,2025-12-06,wk inc flu hosp,1,2025-12-13,31
quantile,0.7,26,2025-12-06,wk inc flu hosp,1,2025-12-13,31
quantile,0.75,27,2025-12-06,wk inc flu hosp,1,2025-12-13,31
quantile,0.8,30,2025-12-06,wk inc flu hosp,1,2025-12-13,31
quantile,0.85,33,2025-12-06,wk inc flu hosp,1,2025-12-13,31
quantile,0.9,36,2025-12-06,wk inc flu hosp,1,2025-12-13,31
quantile,0.95,43.049999999999955,2025-12-06,wk inc flu hosp,1,2025-12-13,31
quantile,0.975,50,2025-12-06,wk inc flu hosp,1,2025-12-13,31
quantile,0.99,60.02999999999997,2025-12-06,wk inc flu hosp,1,2025-12-13,31
quantile,0.01,8.136910696391048e-4,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,31
quantile,0.025,0.0011520321365725947,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,31
quantile,0.05,0.001460553846657588,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,31
quantile,0.1,0.0019254877992174538,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,31
quantile,0.15,0.0022586328746490177,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,31
quantile,0.2,0.002604274125264711,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,31
quantile,0.25,0.002910743785608949,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,31
quantile,0.3,0.0031828145947075223,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,31
quantile,0.35,0.0034854906281774466,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,31
quantile,0.4,0.0037632217680710744,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,31
quantile,0.45,0.00409404065478676,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,31
quantile,0.5,0.004452186282605488,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,31
quantile,0.55,0.00479752170804611,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,31
quantile,0.6,0.005126622292182021,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,31
quantile,0.65,0.005590473077221837,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,31
quantile,0.7,0.006055678987587064,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,31
quantile,0.75,0.006584814960646261,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,31
quantile,0.8,0.007206588766389984,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,31
quantile,0.85,0.008030283676057803,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,31
quantile,0.9,0.00926775261945914,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,31
quantile,0.95,0.011358706731244414,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,31
quantile,0.975,0.014158562801016863,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,31
quantile,0.99,0.017161342418853396,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,31
quantile,0.01,4,2025-12-06,wk inc flu hosp,0,2025-12-06,33
quantile,0.025,5,2025-12-06,wk inc flu hosp,0,2025-12-06,33
quantile,0.05,6,2025-12-06,wk inc flu hosp,0,2025-12-06,33
quantile,0.1,8,2025-12-06,wk inc flu hosp,0,2025-12-06,33
quantile,0.15,9,2025-12-06,wk inc flu hosp,0,2025-12-06,33
quantile,0.2,9,2025-12-06,wk inc flu hosp,0,2025-12-06,33
quantile,0.25,10,2025-12-06,wk inc flu hosp,0,2025-12-06,33
quantile,0.3,11,2025-12-06,wk inc flu hosp,0,2025-12-06,33
quantile,0.35,11,2025-12-06,wk inc flu hosp,0,2025-12-06,33
quantile,0.4,12,2025-12-06,wk inc flu hosp,0,2025-12-06,33
quantile,0.45,13,2025-12-06,wk inc flu hosp,0,2025-12-06,33
quantile,0.5,14,2025-12-06,wk inc flu hosp,0,2025-12-06,33
quantile,0.55,14,2025-12-06,wk inc flu hosp,0,2025-12-06,33
quantile,0.6,15,2025-12-06,wk inc flu hosp,0,2025-12-06,33
quantile,0.65,16,2025-12-06,wk inc flu hosp,0,2025-12-06,33
quantile,0.7,16,2025-12-06,wk inc flu hosp,0,2025-12-06,33
quantile,0.75,17,2025-12-06,wk inc flu hosp,0,2025-12-06,33
quantile,0.8,18,2025-12-06,wk inc flu hosp,0,2025-12-06,33
quantile,0.85,19,2025-12-06,wk inc flu hosp,0,2025-12-06,33
quantile,0.9,21,2025-12-06,wk inc flu hosp,0,2025-12-06,33
quantile,0.95,24,2025-12-06,wk inc flu hosp,0,2025-12-06,33
quantile,0.975,27,2025-12-06,wk inc flu hosp,0,2025-12-06,33
quantile,0.99,30,2025-12-06,wk inc flu hosp,0,2025-12-06,33
quantile,0.01,0.0028424516629372973,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,33
quantile,0.025,0.0032142844250377116,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,33
quantile,0.05,0.0035404850380017054,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,33
quantile,0.1,0.004078619393003734,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,33
quantile,0.15,0.004447893919271669,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,33
quantile,0.2,0.004771858082018181,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,33
quantile,0.25,0.005074991302301831,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,33
quantile,0.3,0.00534638264902313,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,33
quantile,0.35,0.0056251023813465775,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,33
quantile,0.4,0.005901253139075836,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,33
quantile,0.45,0.006147582107663363,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,33
quantile,0.5,0.006390893162064155,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,33
quantile,0.55,0.006620304046737101,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,33
quantile,0.6,0.006859312961060388,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,33
quantile,0.65,0.00715008513452311,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,33
quantile,0.7,0.007451067582957678,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,33
quantile,0.75,0.007832970034753188,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,33
quantile,0.8,0.008251023047707503,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,33
quantile,0.85,0.008849081241948012,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,33
quantile,0.9,0.009459851271252288,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,33
quantile,0.95,0.010712038755535733,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,33
quantile,0.975,0.011838715945341595,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,33
quantile,0.99,0.013436781331119672,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,33
quantile,0.01,5,2025-12-06,wk inc flu hosp,1,2025-12-13,33
quantile,0.025,6,2025-12-06,wk inc flu hosp,1,2025-12-13,33
quantile,0.05,8,2025-12-06,wk inc flu hosp,1,2025-12-13,33
quantile,0.1,10,2025-12-06,wk inc flu hosp,1,2025-12-13,33
quantile,0.15,11,2025-12-06,wk inc flu hosp,1,2025-12-13,33
quantile,0.2,12,2025-12-06,wk inc flu hosp,1,2025-12-13,33
quantile,0.25,13,2025-12-06,wk inc flu hosp,1,2025-12-13,33
quantile,0.3,14,2025-12-06,wk inc flu hosp,1,2025-12-13,33
quantile,0.35,15,2025-12-06,wk inc flu hosp,1,2025-12-13,33
quantile,0.4,16,2025-12-06,wk inc flu hosp,1,2025-12-13,33
quantile,0.45,17,2025-12-06,wk inc flu hosp,1,2025-12-13,33
quantile,0.5,18,2025-12-06,wk inc flu hosp,1,2025-12-13,33
quantile,0.55,20,2025-12-06,wk inc flu hosp,1,2025-12-13,33
quantile,0.6,21,2025-12-06,wk inc flu hosp,1,2025-12-13,33
quantile,0.65,22,2025-12-06,wk inc flu hosp,1,2025-12-13,33
quantile,0.7,24,2025-12-06,wk inc flu hosp,1,2025-12-13,33
quantile,0.75,25,2025-12-06,wk inc flu hosp,1,2025-12-13,33
quantile,0.8,27,2025-12-06,wk inc flu hosp,1,2025-12-13,33
quantile,0.85,30,2025-12-06,wk inc flu hosp,1,2025-12-13,33
quantile,0.9,34,2025-12-06,wk inc flu hosp,1,2025-12-13,33
quantile,0.95,40,2025-12-06,wk inc flu hosp,1,2025-12-13,33
quantile,0.975,47,2025-12-06,wk inc flu hosp,1,2025-12-13,33
quantile,0.99,55,2025-12-06,wk inc flu hosp,1,2025-12-13,33
quantile,0.01,0.0023406702097676516,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,33
quantile,0.025,0.003074494033080031,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,33
quantile,0.05,0.0036920232073452473,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,33
quantile,0.1,0.0045902216397746,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,33
quantile,0.15,0.00520960113672264,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,33
quantile,0.2,0.005748683418016839,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,33
quantile,0.25,0.006205486513100536,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,33
quantile,0.3,0.006657369253289919,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,33
quantile,0.35,0.0071344204704125724,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,33
quantile,0.4,0.007546836375120457,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,33
quantile,0.45,0.008016067706816165,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,33
quantile,0.5,0.008481041725659834,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,33
quantile,0.55,0.009059730443694538,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,33
