"X","date","location","location_name","value","weekly_rate"
3468,"2022-12-17","26","Michigan",906,9.03103296177511
3469,"2022-12-17","27","Minnesota",247,4.32078939947675
3470,"2022-12-17","29","Missouri",756,12.2636947430115
3471,"2022-12-17","28","Mississippi",144,4.91920042496426
3472,"2022-12-17","30","Montana",99,8.84273596037025
3473,"2022-12-17","37","North Carolina",319,3.01041035762354
3474,"2022-12-17","38","North Dakota",90,11.6571099951947
3475,"2022-12-17","31","Nebraska",166,8.46288946497715
3476,"2022-12-17","33","New Hampshire",83,5.95113473082229
3477,"2022-12-17","34","New Jersey",620,6.69970630432638
3478,"2022-12-17","35","New Mexico",342,16.2851016556996
3479,"2022-12-17","32","Nevada",251,7.92913939774553
3480,"2022-12-17","36","New York",1724,8.77032780371966
3481,"2022-12-17","39","Ohio",983,8.36645373772385
3482,"2022-12-17","40","Oklahoma",788,19.6937669227689
3483,"2022-12-17","41","Oregon",702,16.5618184027282
3484,"2022-12-17","42","Pennsylvania",1050,8.09605717389313
3485,"2022-12-17","72","Puerto Rico",68,2.11062859796219
3486,"2022-12-17","44","Rhode Island",41,3.76012252496813
3487,"2022-12-17","45","South Carolina",149,2.84023813013971
3488,"2022-12-17","46","South Dakota",97,10.7009922136492
3489,"2022-12-17","47","Tennessee",262,3.72656301226907
3490,"2022-12-17","48","Texas",1524,5.09450252032461
3491,"2022-12-17","US","US",21608,6.50451405990991
3492,"2022-12-17","49","Utah",41,1.21436936614066
3493,"2022-12-17","51","Virginia",287,3.34348182974897
3494,"2022-12-17","50","Vermont",56,8.65653645793078
3495,"2022-12-17","53","Washington",763,9.86318992884284
3496,"2022-12-17","55","Wisconsin",488,8.28379184460693
3497,"2022-12-17","54","West Virginia",199,11.2114128802796
3498,"2022-12-17","56","Wyoming",44,7.60478617588142
3499,"2022-12-10","02","Alaska",73,10.2610812649524
3500,"2022-12-10","01","Alabama",234,4.62105566239278
3501,"2022-12-10","05","Arkansas",346,11.3745521681014
3502,"2022-12-10","04","Arizona",784,10.6797177176244
3503,"2022-12-10","06","California",2406,6.18722910139292
3504,"2022-12-10","08","Colorado",237,4.08356806670448
3505,"2022-12-10","09","Connecticut",394,10.8807046719923
3506,"2022-12-10","11","District of Columbia",41,6.13243670128751
3507,"2022-12-10","10","Delaware",30,2.95603780575284
3508,"2022-12-10","12","Florida",789,3.55664110993889
3509,"2022-12-10","13","Georgia",182,1.67657658537358
3510,"2022-12-10","15","Hawaii",13,0.929250445146704
3511,"2022-12-10","19","Iowa",233,7.28074034817563
3512,"2022-12-10","16","Idaho",185,9.55814997615629
3513,"2022-12-10","17","Illinois",984,7.8324642269708
3514,"2022-12-10","18","Indiana",850,12.4415594338417
3515,"2022-12-10","20","Kansas",261,8.94923316044055
3516,"2022-12-10","21","Kentucky",710,15.7975106238259
3517,"2022-12-10","22","Louisiana",277,6.05454687727455
3518,"2022-12-10","25","Massachusetts",578,8.2823899481018
3519,"2022-12-10","24","Maryland",332,5.41322293836915
3520,"2022-12-10","23","Maine",119,8.59489376639079
3521,"2022-12-10","26","Michigan",611,6.0904648340448
3522,"2022-12-10","27","Minnesota",345,6.035110699674
3523,"2022-12-10","29","Missouri",838,13.5938838553487
3524,"2022-12-10","28","Mississippi",179,6.11483941714307
3525,"2022-12-10","30","Montana",103,9.20001822139531
3526,"2022-12-10","37","North Carolina",395,3.72762411053698
3527,"2022-12-10","38","North Dakota",54,6.99426599711681
3528,"2022-12-10","31","Nebraska",122,6.21971394413983
3529,"2022-12-10","33","New Hampshire",70,5.01902929105494
3530,"2022-12-10","34","New Jersey",770,8.32060299085695
3531,"2022-12-10","35","New Mexico",409,19.475457828015
3532,"2022-12-10","32","Nevada",369,11.65678262059
3533,"2022-12-10","36","New York",1498,7.62062125868448
3534,"2022-12-10","39","Ohio",959,8.16218630160444
3535,"2022-12-10","40","Oklahoma",868,21.6931341230501
3536,"2022-12-10","41","Oregon",658,15.5237557108193
3537,"2022-12-10","42","Pennsylvania",1186,9.14468934117833
3538,"2022-12-10","72","Puerto Rico",93,2.88659499427182
3539,"2022-12-10","44","Rhode Island",54,4.95235649629949
3540,"2022-12-10","45","South Carolina",160,3.04992013974734
3541,"2022-12-10","46","South Dakota",84,9.26683861800547
3542,"2022-12-10","47","Tennessee",489,6.95530272137242
3543,"2022-12-10","48","Texas",1796,6.00375756332218
3544,"2022-12-10","US","US",24098,7.25406237577328
3545,"2022-12-10","49","Utah",60,1.77712590166925
3546,"2022-12-10","51","Virginia",368,4.2871125900614
3547,"2022-12-10","50","Vermont",45,6.95614536798009
3548,"2022-12-10","53","Washington",681,8.80318786571687
3549,"2022-12-10","55","Wisconsin",481,8.16496696159003
3550,"2022-12-10","54","West Virginia",246,13.8593345153205
3551,"2022-12-10","56","Wyoming",49,8.46896642314067
3552,"2022-12-03","02","Alaska",53,7.44982612386952
3553,"2022-12-03","01","Alabama",360,7.1093164036812
3554,"2022-12-03","05","Arkansas",466,15.3194835558823
3555,"2022-12-03","04","Arizona",803,10.9385374072097
3556,"2022-12-03","06","California",3160,8.12620280980949
3557,"2022-12-03","08","Colorado",164,2.82576018117947
3558,"2022-12-03","09","Connecticut",426,11.7644167265704
3559,"2022-12-03","11","District of Columbia",66,9.87172737280429
3560,"2022-12-03","10","Delaware",86,8.47397504315815
3561,"2022-12-03","12","Florida",921,4.15166851996669
3562,"2022-12-03","13","Georgia",276,2.54250075584126
3563,"2022-12-03","15","Hawaii",9,0.64332723125541
3564,"2022-12-03","19","Iowa",210,6.562040657154
3565,"2022-12-03","16","Idaho",194,10.0231410560774
3566,"2022-12-03","17","Illinois",1146,9.12195528872819
3567,"2022-12-03","18","Indiana",833,12.1927282451649
3568,"2022-12-03","20","Kansas",305,10.4579161453424
3569,"2022-12-03","21","Kentucky",852,18.9570127485911
3570,"2022-12-03","22","Louisiana",297,6.49169827635575
3571,"2022-12-03","25","Massachusetts",415,5.9466986651596
3572,"2022-12-03","24","Maryland",415,6.76652867296144
3573,"2022-12-03","23","Maine",100,7.22259980368974
3574,"2022-12-03","26","Michigan",470,4.68497294926523
3575,"2022-12-03","27","Minnesota",443,7.74943199987125
3576,"2022-12-03","29","Missouri",860,13.9507638610978
3577,"2022-12-03","28","Mississippi",268,9.15517856868348
3578,"2022-12-03","30","Montana",67,5.98447787216977
3579,"2022-12-03","37","North Carolina",638,6.02082071524708
3580,"2022-12-03","38","North Dakota",52,6.7352191083347
3581,"2022-12-03","31","Nebraska",104,5.30205123107002
3582,"2022-12-03","33","New Hampshire",34,2.43781422708383
3583,"2022-12-03","34","New Jersey",888,9.59570838426101
3584,"2022-12-03","35","New Mexico",361,17.1898295254607
3585,"2022-12-03","32","Nevada",400,12.6360787215068
3586,"2022-12-03","36","New York",1326,6.74562335715329
3587,"2022-12-03","39","Ohio",960,8.17069744477609
3588,"2022-12-03","40","Oklahoma",809,20.2186008128427
3589,"2022-12-03","41","Oregon",542,12.787044977605
3590,"2022-12-03","42","Pennsylvania",1338,10.3166899987324
3591,"2022-12-03","72","Puerto Rico",88,2.73140171500989
3592,"2022-12-03","44","Rhode Island",22,2.01762672071461
3593,"2022-12-03","45","South Carolina",245,4.67019021398812
3594,"2022-12-03","46","South Dakota",73,8.05332403707618
3595,"2022-12-03","47","Tennessee",690,9.81423083383839
3596,"2022-12-03","48","Texas",2213,7.39772577262359
3597,"2022-12-03","US","US",26602,8.007825019517
3598,"2022-12-03","49","Utah",34,1.00703801094591
3599,"2022-12-03","51","Virginia",499,5.81323147402348
3600,"2022-12-03","50","Vermont",31,4.7920112534974
3601,"2022-12-03","53","Washington",732,9.46245744156351
3602,"2022-12-03","55","Wisconsin",461,7.82546729582745
3603,"2022-12-03","54","West Virginia",318,17.9157251051704
3604,"2022-12-03","56","Wyoming",79,13.6540479066962
3605,"2022-11-26","02","Alaska",69,9.69883023673579
3606,"2022-11-26","01","Alabama",237,4.68029996575679
3607,"2022-11-26","05","Arkansas",407,13.3798922902233
3608,"2022-11-26","04","Arizona",577,7.85994531003738
3609,"2022-11-26","06","California",2631,6.7658353141167
3610,"2022-11-26","08","Colorado",148,2.5500762610644
3611,"2022-11-26","09","Connecticut",183,5.05372831211826
3612,"2022-11-26","11","District of Columbia",58,8.67515435791892
3613,"2022-11-26","10","Delaware",39,3.8428491474787
3614,"2022-11-26","12","Florida",746,3.36280642333892
3615,"2022-11-26","13","Georgia",214,1.971359281703
3616,"2022-11-26","15","Hawaii",12,0.85776964167388
3617,"2022-11-26","19","Iowa",104,3.24977251592389
3618,"2022-11-26","16","Idaho",141,7.2848602520975
3619,"2022-11-26","17","Illinois",861,6.85340619859945
3620,"2022-11-26","18","Indiana",457,6.68916783678313
3621,"2022-11-26","20","Kansas",156,5.34896694647021
3622,"2022-11-26","21","Kentucky",521,11.5922577957934
3623,"2022-11-26","22","Louisiana",217,4.74309268003097
3624,"2022-11-26","25","Massachusetts",193,2.76557311415856
3625,"2022-11-26","24","Maryland",313,5.1034300593661
3626,"2022-11-26","23","Maine",33,2.38345793521761
3627,"2022-11-26","26","Michigan",290,2.89072798997216
3628,"2022-11-26","27","Minnesota",382,6.68235445587092
3629,"2022-11-26","29","Missouri",497,8.06224376623905
3630,"2022-11-26","28","Mississippi",272,9.29182302493249
3631,"2022-11-26","30","Montana",44,3.93010487127567
3632,"2022-11-26","37","North Carolina",430,4.05791991779975
3633,"2022-11-26","38","North Dakota",22,2.84951577660314
3634,"2022-11-26","31","Nebraska",60,3.0588757102327
3635,"2022-11-26","33","New Hampshire",9,0.645303765992778
3636,"2022-11-26","34","New Jersey",513,5.54346666793457
3637,"2022-11-26","35","New Mexico",176,8.38063710936589
3638,"2022-11-26","32","Nevada",230,7.26574526486643
3639,"2022-11-26","36","New York",789,4.01379851341926
3640,"2022-11-26","39","Ohio",562,4.78326246246267
3641,"2022-11-26","40","Oklahoma",365,9.12211285128257
3642,"2022-11-26","41","Oregon",364,8.58760954215537
3643,"2022-11-26","42","Pennsylvania",725,5.59013471530716
3644,"2022-11-26","72","Puerto Rico",101,3.1349042410909
3645,"2022-11-26","44","Rhode Island",14,1.28394427681839
3646,"2022-11-26","45","South Carolina",215,4.09833018778549
3647,"2022-11-26","46","South Dakota",58,6.39853142671806
3648,"2022-11-26","47","Tennessee",480,6.8272910148441
3649,"2022-11-26","48","Texas",1802,6.02381465985889
3650,"2022-11-26","US","US",18163,5.46748837792224
3651,"2022-11-26","49","Utah",29,0.858944185806806
3652,"2022-11-26","51","Virginia",396,4.6133059393052
3653,"2022-11-26","50","Vermont",13,2.00955310630536
3654,"2022-11-26","53","Washington",544,7.0322088090308
3655,"2022-11-26","55","Wisconsin",237,4.02307103928656
3656,"2022-11-26","54","West Virginia",189,10.648025298356
3657,"2022-11-26","56","Wyoming",38,6.56776987917032
3658,"2022-11-19","02","Alaska",38,5.34138476805739
3659,"2022-11-19","01","Alabama",236,4.66055186463546
3660,"2022-11-19","05","Arkansas",214,7.03512764154249
3661,"2022-11-19","04","Arizona",313,4.26371383369445
3662,"2022-11-19","06","California",1499,3.85480316832418
3663,"2022-11-19","08","Colorado",107,1.84363621576953
3664,"2022-11-19","09","Connecticut",103,2.84444817567312
3665,"2022-11-19","11","District of Columbia",37,5.53415019384483
3666,"2022-11-19","10","Delaware",53,5.22233345683002
3667,"2022-11-19","12","Florida",518,2.33503180601818
3668,"2022-11-19","13","Georgia",210,1.93451144466183
3669,"2022-11-19","15","Hawaii",15,1.07221205209235
3670,"2022-11-19","19","Iowa",37,1.15616906816523
3671,"2022-11-19","16","Idaho",56,2.89327783062028
3672,"2022-11-19","17","Illinois",400,3.18392854754911
3673,"2022-11-19","18","Indiana",235,3.43972525523859
3674,"2022-11-19","20","Kansas",65,2.22873622769592
3675,"2022-11-19","21","Kentucky",291,6.4747543542723
3676,"2022-11-19","22","Louisiana",173,3.78135960205234
3677,"2022-11-19","25","Massachusetts",74,1.06037518366701
3678,"2022-11-19","24","Maryland",211,3.44033144577076
3679,"2022-11-19","23","Maine",14,1.01116397251656
3680,"2022-11-19","26","Michigan",166,1.65469257357027
3681,"2022-11-19","27","Minnesota",243,4.25081710150951
3682,"2022-11-19","29","Missouri",191,3.09836732263915
3683,"2022-11-19","28","Mississippi",250,8.54027851556295
3684,"2022-11-19","30","Montana",13,1.16116734833145
3685,"2022-11-19","37","North Carolina",369,3.48226151085607
3686,"2022-11-19","38","North Dakota",12,1.55428133269262
3687,"2022-11-19","31","Nebraska",31,1.58041911695356
3688,"2022-11-19","33","New Hampshire",9,0.645303765992778
3689,"2022-11-19","34","New Jersey",320,3.45791293126523
3690,"2022-11-19","35","New Mexico",163,7.76161277742409
3691,"2022-11-19","32","Nevada",138,4.35944715891986
3692,"2022-11-19","36","New York",496,2.52324976255508
3693,"2022-11-19","39","Ohio",311,2.64696552638059
3694,"2022-11-19","40","Oklahoma",157,3.92375813055168
3695,"2022-11-19","41","Oregon",113,2.66593373149329
3696,"2022-11-19","42","Pennsylvania",423,3.26155446148266
3697,"2022-11-19","72","Puerto Rico",85,2.63828574745274
3698,"2022-11-19","44","Rhode Island",3,0.275130916461083
3699,"2022-11-19","45","South Carolina",228,4.34613619913996
3700,"2022-11-19","46","South Dakota",24,2.64766817657299
3701,"2022-11-19","47","Tennessee",289,4.11059813185405
3702,"2022-11-19","48","Texas",1178,3.93787662004094
3703,"2022-11-19","US","US",10894,3.27934913775725
3704,"2022-11-19","49","Utah",8,0.236950120222567
3705,"2022-11-19","51","Virginia",262,3.05223776792415
3706,"2022-11-19","50","Vermont",2,0.309162016354671
3707,"2022-11-19","53","Washington",243,3.1412256260928
3708,"2022-11-19","55","Wisconsin",89,1.51077351264348
3709,"2022-11-19","54","West Virginia",136,7.66207111416092
3710,"2022-11-19","56","Wyoming",43,7.43195012642957
3711,"2022-11-12","02","Alaska",14,1.96787859875799
3712,"2022-11-12","01","Alabama",312,6.16140754985704
3713,"2022-11-12","05","Arkansas",203,6.67350893099592
3714,"2022-11-12","04","Arizona",136,1.85260409387363
3715,"2022-11-12","06","California",858,2.20641835785334
3716,"2022-11-12","08","Colorado",58,0.99935421041713
3717,"2022-11-12","09","Connecticut",52,1.43603208868934
3718,"2022-11-12","11","District of Columbia",44,6.58115158186953
3719,"2022-11-12","10","Delaware",13,1.28094971582623
3720,"2022-11-12","12","Florida",456,2.05554923464149
3721,"2022-11-12","13","Georgia",241,2.22008218173095
3722,"2022-11-12","15","Hawaii",21,1.50109687292929
3723,"2022-11-12","19","Iowa",20,0.624956253062286
3724,"2022-11-12","16","Idaho",11,0.568322431014698
3725,"2022-11-12","17","Illinois",268,2.1332321268579
3726,"2022-11-12","18","Indiana",136,1.99064950941467
3727,"2022-11-12","20","Kansas",45,1.54297123455872
3728,"2022-11-12","21","Kentucky",223,4.96175333677912
3729,"2022-11-12","22","Louisiana",167,3.65021418232798
3730,"2022-11-12","25","Massachusetts",34,0.487199408711871
3731,"2022-11-12","24","Maryland",216,3.52185588761367
3732,"2022-11-12","23","Maine",8,0.577807984295179
3733,"2022-11-12","26","Michigan",89,0.887154452094906
3734,"2022-11-12","27","Minnesota",165,2.88635729114843
3735,"2022-11-12","29","Missouri",111,1.8006218471882
3736,"2022-11-12","28","Mississippi",244,8.33531183118944
3737,"2022-11-12","30","Montana",11,0.982526217818917
3738,"2022-11-12","37","North Carolina",351,3.31239509569236
3739,"2022-11-12","38","North Dakota",9,1.16571099951947
3740,"2022-11-12","31","Nebraska",24,1.22355028409308
3741,"2022-11-12","33","New Hampshire",3,0.215101255330926
3742,"2022-11-12","34","New Jersey",295,3.18776348351013
3743,"2022-11-12","35","New Mexico",149,7.09497118917907
3744,"2022-11-12","32","Nevada",77,2.43244515389006
3745,"2022-11-12","36","New York",278,1.4142407943353
3746,"2022-11-12","39","Ohio",257,2.18736379511193
3747,"2022-11-12","40","Oklahoma",79,1.9743751102776
3748,"2022-11-12","41","Oregon",51,1.20320902925803
3749,"2022-11-12","42","Pennsylvania",353,2.72181731655645
3750,"2022-11-12","72","Puerto Rico",102,3.16594289694328
3751,"2022-11-12","44","Rhode Island",6,0.550261832922165
3752,"2022-11-12","45","South Carolina",256,4.87987222359575
3753,"2022-11-12","46","South Dakota",13,1.4341535956437
3754,"2022-11-12","47","Tennessee",321,4.56575086617699
3755,"2022-11-12","48","Texas",1117,3.73396280525104
3756,"2022-11-12","US","US",8521,2.56502056203685
3757,"2022-11-12","49","Utah",12,0.355425180333851
3758,"2022-11-12","51","Virginia",339,3.94926947834461
3759,"2022-11-12","50","Vermont",1,0.154581008177335
3760,"2022-11-12","53","Washington",89,1.15049004412452
3761,"2022-11-12","55","Wisconsin",45,0.763874247965803
3762,"2022-11-12","54","West Virginia",127,7.15502229042968
3763,"2022-11-12","56","Wyoming",11,1.90119654397036
3764,"2022-11-05","02","Alaska",15,2.10844135581213
3765,"2022-11-05","01","Alabama",350,6.91183539246784
3766,"2022-11-05","05","Arkansas",134,4.40517338302194
3767,"2022-11-05","04","Arizona",79,1.07614502511777
3768,"2022-11-05","06","California",416,1.06977859774707
3769,"2022-11-05","08","Colorado",35,0.603058575251717
3770,"2022-11-05","09","Connecticut",38,1.04940806481144
3771,"2022-11-05","11","District of Columbia",33,4.93586368640214
3772,"2022-11-05","10","Delaware",10,0.985345935250948
3773,"2022-11-05","12","Florida",290,1.30725718869744
3774,"2022-11-05","13","Georgia",206,1.89766360762065
3775,"2022-11-05","15","Hawaii",7,0.500365624309764
3776,"2022-11-05","19","Iowa",18,0.562460627756057
3777,"2022-11-05","16","Idaho",16,0.826650808748652
3778,"2022-11-05","17","Illinois",161,1.28153124038852
3779,"2022-11-05","18","Indiana",143,2.09310941063455
3780,"2022-11-05","20","Kansas",35,1.20008873799011
3781,"2022-11-05","21","Kentucky",124,2.75900185542875
3782,"2022-11-05","22","Louisiana",180,3.93436259173076
3783,"2022-11-05","25","Massachusetts",30,0.429881831216356
3784,"2022-11-05","24","Maryland",156,2.54356258549876
3785,"2022-11-05","23","Maine",3,0.216677994110692
3786,"2022-11-05","26","Michigan",55,0.548241515339548
3787,"2022-11-05","27","Minnesota",83,1.45192518282012
3788,"2022-11-05","29","Missouri",69,1.11930547257645
3789,"2022-11-05","28","Mississippi",261,8.91605077024772
3790,"2022-11-05","30","Montana",6,0.535923391537591
3791,"2022-11-05","37","North Carolina",283,2.67067752729612
3792,"2022-11-05","38","North Dakota",5,0.64761722195526
