"X","date","location","location_name","value","weekly_rate"
3847,"2022-11-05","33","New Hampshire",3,0.215101255330926
3848,"2022-11-05","34","New Jersey",166,1.79379233309384
3849,"2022-11-05","35","New Mexico",90,4.28555306728937
3850,"2022-11-05","32","Nevada",29,0.916115707309245
3851,"2022-11-05","36","New York",190,0.966567449365855
3852,"2022-11-05","39","Ohio",183,1.55753920041044
3853,"2022-11-05","40","Oklahoma",49,1.22461241017218
3854,"2022-11-05","41","Oregon",32,0.754954685024648
3855,"2022-11-05","42","Pennsylvania",232,1.78884310889829
3856,"2022-11-05","72","Puerto Rico",103,3.19698155279567
3857,"2022-11-05","44","Rhode Island",3,0.275130916461083
3858,"2022-11-05","45","South Carolina",248,4.72737621660838
3859,"2022-11-05","46","South Dakota",9,0.992875566214871
3860,"2022-11-05","47","Tennessee",240,3.41364550742205
3861,"2022-11-05","48","Texas",968,3.23587824125605
3862,"2022-11-05","US","US",6303,1.89735061642041
3863,"2022-11-05","49","Utah",6,0.177712590166925
3864,"2022-11-05","51","Virginia",307,3.57647707920883
3865,"2022-11-05","50","Vermont",0,0
3866,"2022-11-05","53","Washington",43,0.555854740419714
3867,"2022-11-05","55","Wisconsin",33,0.560174448508255
3868,"2022-11-05","54","West Virginia",89,5.01414947912001
3869,"2022-11-05","56","Wyoming",8,1.3826883956148
3870,"2022-10-29","02","Alaska",11,1.54619032759556
3871,"2022-10-29","01","Alabama",249,4.91727717921283
3872,"2022-10-29","05","Arkansas",77,2.53133097382604
3873,"2022-10-29","04","Arizona",29,0.3950405788407
3874,"2022-10-29","06","California",199,0.511745050364585
3875,"2022-10-29","08","Colorado",27,0.465216615194181
3876,"2022-10-29","09","Connecticut",36,0.994176061400314
3877,"2022-10-29","11","District of Columbia",12,1.79485952232805
3878,"2022-10-29","10","Delaware",4,0.394138374100379
3879,"2022-10-29","12","Florida",241,1.08637580164166
3880,"2022-10-29","13","Georgia",178,1.63972874833241
3881,"2022-10-29","15","Hawaii",7,0.500365624309764
3882,"2022-10-29","19","Iowa",17,0.531212815102943
3883,"2022-10-29","16","Idaho",1,0.0516656755467908
3884,"2022-10-29","17","Illinois",106,0.843741065100513
3885,"2022-10-29","18","Indiana",103,1.5076242608067
3886,"2022-10-29","20","Kansas",20,0.685764993137207
3887,"2022-10-29","21","Kentucky",66,1.46850098756691
3888,"2022-10-29","22","Louisiana",176,3.84693231191452
3889,"2022-10-29","25","Massachusetts",15,0.214940915608178
3890,"2022-10-29","24","Maryland",105,1.71201327870109
3891,"2022-10-29","23","Maine",3,0.216677994110692
3892,"2022-10-29","26","Michigan",48,0.478465322478151
3893,"2022-10-29","27","Minnesota",37,0.647243756196922
3894,"2022-10-29","29","Missouri",50,0.811090922156847
3895,"2022-10-29","28","Mississippi",148,5.05584488121327
3896,"2022-10-29","30","Montana",3,0.267961695768796
3897,"2022-10-29","37","North Carolina",185,1.74584926696036
3898,"2022-10-29","38","North Dakota",2,0.259046888782104
3899,"2022-10-29","31","Nebraska",12,0.611775142046541
3900,"2022-10-29","33","New Hampshire",0,0
3901,"2022-10-29","34","New Jersey",67,0.724000519983657
3902,"2022-10-29","35","New Mexico",53,2.52371458407041
3903,"2022-10-29","32","Nevada",11,0.347492164841438
3904,"2022-10-29","36","New York",106,0.539242892804109
3905,"2022-10-29","39","Ohio",106,0.902181176194026
3906,"2022-10-29","40","Oklahoma",59,1.47453331020732
3907,"2022-10-29","41","Oregon",5,0.117961669535101
3908,"2022-10-29","42","Pennsylvania",169,1.3030796784647
3909,"2022-10-29","72","Puerto Rico",73,2.26582187722411
3910,"2022-10-29","44","Rhode Island",0,0
3911,"2022-10-29","45","South Carolina",156,2.97367213625366
3912,"2022-10-29","46","South Dakota",9,0.992875566214871
3913,"2022-10-29","47","Tennessee",126,1.79216389139657
3914,"2022-10-29","48","Texas",708,2.3667373913319
3915,"2022-10-29","US","US",4108,1.23660420946455
3916,"2022-10-29","49","Utah",12,0.355425180333851
3917,"2022-10-29","51","Virginia",172,2.00375914535479
3918,"2022-10-29","50","Vermont",1,0.154581008177335
3919,"2022-10-29","53","Washington",33,0.42658619613606
3920,"2022-10-29","55","Wisconsin",15,0.254624749321934
3921,"2022-10-29","54","West Virginia",56,3.15497045877214
3922,"2022-10-29","56","Wyoming",4,0.691344197807402
3923,"2022-10-22","02","Alaska",1,0.140562757054142
3924,"2022-10-22","01","Alabama",130,2.56725314577377
3925,"2022-10-22","05","Arkansas",47,1.54509812688083
3926,"2022-10-22","04","Arizona",24,0.326930134212993
3927,"2022-10-22","06","California",121,0.311161563287009
3928,"2022-10-22","08","Colorado",14,0.241223430100687
3929,"2022-10-22","09","Connecticut",11,0.303776018761207
3930,"2022-10-22","11","District of Columbia",5,0.747858134303355
3931,"2022-10-22","10","Delaware",1,0.0985345935250948
3932,"2022-10-22","12","Florida",124,0.558965142753387
3933,"2022-10-22","13","Georgia",118,1.08701119271474
3934,"2022-10-22","15","Hawaii",3,0.21444241041847
3935,"2022-10-22","19","Iowa",9,0.281230313878029
3936,"2022-10-22","16","Idaho",1,0.0516656755467908
3937,"2022-10-22","17","Illinois",39,0.310433033386038
3938,"2022-10-22","18","Indiana",70,1.02459901219873
3939,"2022-10-22","20","Kansas",17,0.582900244166626
3940,"2022-10-22","21","Kentucky",13,0.289250194520756
3941,"2022-10-22","22","Louisiana",97,2.1201842855438
3942,"2022-10-22","25","Massachusetts",9,0.128964549364907
3943,"2022-10-22","24","Maryland",44,0.717415088217598
3944,"2022-10-22","23","Maine",0,0
3945,"2022-10-22","26","Michigan",12,0.119616330619538
3946,"2022-10-22","27","Minnesota",14,0.244903042885322
3947,"2022-10-22","29","Missouri",23,0.373101824192149
3948,"2022-10-22","28","Mississippi",88,3.00617803747816
3949,"2022-10-22","30","Montana",0,0
3950,"2022-10-22","37","North Carolina",71,0.670028637590192
3951,"2022-10-22","38","North Dakota",2,0.259046888782104
3952,"2022-10-22","31","Nebraska",12,0.611775142046541
3953,"2022-10-22","33","New Hampshire",1,0.071700418443642
3954,"2022-10-22","34","New Jersey",35,0.378209226857134
3955,"2022-10-22","35","New Mexico",26,1.2380486638836
3956,"2022-10-22","32","Nevada",14,0.442262755252739
3957,"2022-10-22","36","New York",43,0.218749475382799
3958,"2022-10-22","39","Ohio",34,0.28937886783582
3959,"2022-10-22","40","Oklahoma",30,0.749762700105417
3960,"2022-10-22","41","Oregon",6,0.141554003442122
3961,"2022-10-22","42","Pennsylvania",91,0.701658288404071
3962,"2022-10-22","72","Puerto Rico",54,1.6760874160288
3963,"2022-10-22","44","Rhode Island",2,0.183420610974055
3964,"2022-10-22","45","South Carolina",70,1.33434006113946
3965,"2022-10-22","46","South Dakota",13,1.4341535956437
3966,"2022-10-22","47","Tennessee",89,1.26589354233568
3967,"2022-10-22","48","Texas",481,1.60791057235967
3968,"2022-10-22","US","US",2243,0.675195531117083
3969,"2022-10-22","49","Utah",6,0.177712590166925
3970,"2022-10-22","51","Virginia",77,0.897031710420456
3971,"2022-10-22","50","Vermont",1,0.154581008177335
3972,"2022-10-22","53","Washington",21,0.271463942995674
3973,"2022-10-22","55","Wisconsin",11,0.186724816169418
3974,"2022-10-22","54","West Virginia",16,0.901420131077755
3975,"2022-10-22","56","Wyoming",2,0.345672098903701
3976,"2022-10-15","02","Alaska",5,0.70281378527071
3977,"2022-10-15","01","Alabama",81,1.59959619082827
3978,"2022-10-15","05","Arkansas",37,1.21635384456576
3979,"2022-10-15","04","Arizona",11,0.149842978180955
3980,"2022-10-15","06","California",87,0.223727735586527
3981,"2022-10-15","08","Colorado",3,0.0516907350215757
3982,"2022-10-15","09","Connecticut",6,0.165696010233386
3983,"2022-10-15","11","District of Columbia",2,0.299143253721342
3984,"2022-10-15","10","Delaware",0,0
3985,"2022-10-15","12","Florida",101,0.455286124339452
3986,"2022-10-15","13","Georgia",108,0.994891600111796
3987,"2022-10-15","15","Hawaii",6,0.42888482083694
3988,"2022-10-15","19","Iowa",7,0.2187346885718
3989,"2022-10-15","16","Idaho",1,0.0516656755467908
3990,"2022-10-15","17","Illinois",28,0.222874998328438
3991,"2022-10-15","18","Indiana",56,0.819679209758984
3992,"2022-10-15","20","Kansas",4,0.137152998627441
3993,"2022-10-15","21","Kentucky",23,0.511750344152106
3994,"2022-10-15","22","Louisiana",69,1.50817232683012
3995,"2022-10-15","25","Massachusetts",7,0.10030576061715
3996,"2022-10-15","24","Maryland",27,0.440231985951708
3997,"2022-10-15","23","Maine",0,0
3998,"2022-10-15","26","Michigan",15,0.149520413274422
3999,"2022-10-15","27","Minnesota",3,0.0524792234754261
4000,"2022-10-15","29","Missouri",10,0.162218184431369
4001,"2022-10-15","28","Mississippi",67,2.28879464217087
4002,"2022-10-15","30","Montana",0,0
4003,"2022-10-15","37","North Carolina",34,0.32085878419812
4004,"2022-10-15","38","North Dakota",1,0.129523444391052
4005,"2022-10-15","31","Nebraska",11,0.560793880209329
4006,"2022-10-15","33","New Hampshire",0,0
4007,"2022-10-15","34","New Jersey",32,0.345791293126523
4008,"2022-10-15","35","New Mexico",24,1.14281415127717
4009,"2022-10-15","32","Nevada",12,0.379082361645205
4010,"2022-10-15","36","New York",48,0.244185460892427
4011,"2022-10-15","39","Ohio",32,0.272356581492536
4012,"2022-10-15","40","Oklahoma",15,0.374881350052708
4013,"2022-10-15","41","Oregon",3,0.0707770017210608
4014,"2022-10-15","42","Pennsylvania",77,0.59371085941883
4015,"2022-10-15","72","Puerto Rico",54,1.6760874160288
4016,"2022-10-15","44","Rhode Island",0,0
4017,"2022-10-15","45","South Carolina",42,0.800604036683677
4018,"2022-10-15","46","South Dakota",12,1.3238340882865
4019,"2022-10-15","47","Tennessee",62,0.881858422750696
4020,"2022-10-15","48","Texas",311,1.03962617048619
4021,"2022-10-15","US","US",1618,0.487055893601177
4022,"2022-10-15","49","Utah",3,0.0888562950834627
4023,"2022-10-15","51","Virginia",53,0.617437411068626
4024,"2022-10-15","50","Vermont",0,0
4025,"2022-10-15","53","Washington",13,0.168049107568751
4026,"2022-10-15","55","Wisconsin",2,0.0339499665762579
4027,"2022-10-15","54","West Virginia",11,0.619726340115956
4028,"2022-10-15","56","Wyoming",2,0.345672098903701
4029,"2022-10-08","02","Alaska",0,0
4030,"2022-10-08","01","Alabama",38,0.750427842610794
4031,"2022-10-08","05","Arkansas",22,0.723237421093154
4032,"2022-10-08","04","Arizona",18,0.245197600659745
4033,"2022-10-08","06","California",92,0.236585651424833
4034,"2022-10-08","08","Colorado",2,0.0344604900143838
4035,"2022-10-08","09","Connecticut",2,0.0552320034111285
4036,"2022-10-08","11","District of Columbia",1,0.149571626860671
4037,"2022-10-08","10","Delaware",0,0
4038,"2022-10-08","12","Florida",113,0.50937952525107
4039,"2022-10-08","13","Georgia",82,0.755380659344142
4040,"2022-10-08","15","Hawaii",5,0.357404017364117
4041,"2022-10-08","19","Iowa",6,0.187486875918686
4042,"2022-10-08","16","Idaho",1,0.0516656755467908
4043,"2022-10-08","17","Illinois",12,0.0955178564264732
4044,"2022-10-08","18","Indiana",46,0.673307922302022
4045,"2022-10-08","20","Kansas",7,0.240017747598022
4046,"2022-10-08","21","Kentucky",7,0.155750104741945
4047,"2022-10-08","22","Louisiana",41,0.89616036811645
4048,"2022-10-08","25","Massachusetts",6,0.0859763662432713
4049,"2022-10-08","24","Maryland",17,0.27718310226589
4050,"2022-10-08","23","Maine",1,0.0722259980368974
4051,"2022-10-08","26","Michigan",12,0.119616330619538
4052,"2022-10-08","27","Minnesota",12,0.209916893901704
4053,"2022-10-08","29","Missouri",6,0.0973309106588216
4054,"2022-10-08","28","Mississippi",60,2.04966684373511
4055,"2022-10-08","30","Montana",0,0
4056,"2022-10-08","37","North Carolina",20,0.188740461293012
4057,"2022-10-08","38","North Dakota",0,0
4058,"2022-10-08","31","Nebraska",20,1.01962523674423
4059,"2022-10-08","33","New Hampshire",0,0
4060,"2022-10-08","34","New Jersey",24,0.259343469844892
4061,"2022-10-08","35","New Mexico",25,1.19043140758038
4062,"2022-10-08","32","Nevada",32,1.01088629772055
4063,"2022-10-08","36","New York",38,0.193313489873171
4064,"2022-10-08","39","Ohio",18,0.153200577089552
4065,"2022-10-08","40","Oklahoma",7,0.174944630024597
4066,"2022-10-08","41","Oregon",0,0
4067,"2022-10-08","42","Pennsylvania",59,0.454921307866376
4068,"2022-10-08","72","Puerto Rico",40,1.2415462340954
4069,"2022-10-08","44","Rhode Island",1,0.0917103054870276
4070,"2022-10-08","45","South Carolina",33,0.629046028822889
4071,"2022-10-08","46","South Dakota",10,1.10319507357208
4072,"2022-10-08","47","Tennessee",44,0.625835009694042
4073,"2022-10-08","48","Texas",225,0.752141120126665
4074,"2022-10-08","US","US",1276,0.384105883952473
4075,"2022-10-08","49","Utah",0,0
4076,"2022-10-08","51","Virginia",48,0.559188598703661
4077,"2022-10-08","50","Vermont",1,0.154581008177335
4078,"2022-10-08","53","Washington",15,0.193902816425482
4079,"2022-10-08","55","Wisconsin",1,0.016974983288129
4080,"2022-10-08","54","West Virginia",5,0.281693790961798
4081,"2022-10-08","56","Wyoming",1,0.17283604945185
4082,"2022-10-01","02","Alaska",2,0.281125514108284
4083,"2022-10-01","01","Alabama",23,0.454206325790744
4084,"2022-10-01","05","Arkansas",10,0.32874428231507
4085,"2022-10-01","04","Arizona",10,0.136220889255414
4086,"2022-10-01","06","California",68,0.174867655400964
4087,"2022-10-01","08","Colorado",3,0.0516907350215757
4088,"2022-10-01","09","Connecticut",2,0.0552320034111285
4089,"2022-10-01","11","District of Columbia",0,0
4090,"2022-10-01","10","Delaware",0,0
4091,"2022-10-01","12","Florida",78,0.351607105925517
4092,"2022-10-01","13","Georgia",49,0.451386003754426
4093,"2022-10-01","15","Hawaii",4,0.285923213891293
4094,"2022-10-01","19","Iowa",9,0.281230313878029
4095,"2022-10-01","16","Idaho",3,0.154997026640372
4096,"2022-10-01","17","Illinois",10,0.0795982136887277
4097,"2022-10-01","18","Indiana",38,0.556210892336453
4098,"2022-10-01","20","Kansas",3,0.102864748970581
4099,"2022-10-01","21","Kentucky",4,0.0890000598525403
4100,"2022-10-01","22","Louisiana",39,0.852445228208331
4101,"2022-10-01","25","Massachusetts",4,0.0573175774955142
4102,"2022-10-01","24","Maryland",7,0.114134218580072
4103,"2022-10-01","23","Maine",0,0
4104,"2022-10-01","26","Michigan",4,0.0398721102065126
4105,"2022-10-01","27","Minnesota",2,0.0349861489836174
4106,"2022-10-01","29","Missouri",12,0.194661821317643
4107,"2022-10-01","28","Mississippi",29,0.990672307805302
4108,"2022-10-01","30","Montana",2,0.17864113051253
4109,"2022-10-01","37","North Carolina",21,0.198177484357662
4110,"2022-10-01","38","North Dakota",0,0
4111,"2022-10-01","31","Nebraska",18,0.917662713069811
4112,"2022-10-01","33","New Hampshire",1,0.071700418443642
4113,"2022-10-01","34","New Jersey",21,0.226925536114281
4114,"2022-10-01","35","New Mexico",14,0.666641588245014
4115,"2022-10-01","32","Nevada",15,0.473852952056506
4116,"2022-10-01","36","New York",28,0.142441518853916
4117,"2022-10-01","39","Ohio",15,0.127667147574626
4118,"2022-10-01","40","Oklahoma",8,0.199936720028111
4119,"2022-10-01","41","Oregon",1,0.0235923339070203
4120,"2022-10-01","42","Pennsylvania",45,0.346973878881134
4121,"2022-10-01","72","Puerto Rico",49,1.52089413676687
4122,"2022-10-01","44","Rhode Island",1,0.0917103054870276
4123,"2022-10-01","45","South Carolina",18,0.343116015721576
4124,"2022-10-01","46","South Dakota",10,1.10319507357208
4125,"2022-10-01","47","Tennessee",40,0.568940917903675
4126,"2022-10-01","48","Texas",129,0.431227575539288
4127,"2022-10-01","US","US",891,0.268211867242675
4128,"2022-10-01","49","Utah",0,0
4129,"2022-10-01","51","Virginia",29,0.337843111716795
4130,"2022-10-01","50","Vermont",0,0
4131,"2022-10-01","53","Washington",11,0.14219539871202
4132,"2022-10-01","55","Wisconsin",1,0.016974983288129
4133,"2022-10-01","54","West Virginia",1,0.0563387581923597
4134,"2022-10-01","56","Wyoming",0,0
4135,"2022-09-24","02","Alaska",0,0
4136,"2022-09-24","01","Alabama",19,0.375213921305397
4137,"2022-09-24","05","Arkansas",7,0.230120997620549
4138,"2022-09-24","04","Arizona",9,0.122598800329873
4139,"2022-09-24","06","California",35,0.0900054108681431
4140,"2022-09-24","08","Colorado",4,0.0689209800287676
4141,"2022-09-24","09","Connecticut",3,0.0828480051166928
4142,"2022-09-24","11","District of Columbia",1,0.149571626860671
4143,"2022-09-24","10","Delaware",0,0
4144,"2022-09-24","12","Florida",78,0.351607105925517
4145,"2022-09-24","13","Georgia",42,0.386902288932365
4146,"2022-09-24","15","Hawaii",3,0.21444241041847
4147,"2022-09-24","19","Iowa",2,0.0624956253062286
4148,"2022-09-24","16","Idaho",3,0.154997026640372
4149,"2022-09-24","17","Illinois",15,0.119397320533092
4150,"2022-09-24","18","Indiana",32,0.468388119862276
4151,"2022-09-24","20","Kansas",1,0.0342882496568603
4152,"2022-09-24","21","Kentucky",10,0.222500149631351
4153,"2022-09-24","22","Louisiana",20,0.437151399081195
4154,"2022-09-24","25","Massachusetts",4,0.0573175774955142
4155,"2022-09-24","24","Maryland",3,0.0489146651057454
4156,"2022-09-24","23","Maine",0,0
4157,"2022-09-24","26","Michigan",7,0.0697761928613971
4158,"2022-09-24","27","Minnesota",2,0.0349861489836174
4159,"2022-09-24","29","Missouri",8,0.129774547545095
4160,"2022-09-24","28","Mississippi",20,0.683222281245036
4161,"2022-09-24","30","Montana",0,0
4162,"2022-09-24","37","North Carolina",11,0.103807253711157
4163,"2022-09-24","38","North Dakota",1,0.129523444391052
4164,"2022-09-24","31","Nebraska",2,0.101962523674423
4165,"2022-09-24","33","New Hampshire",1,0.071700418443642
4166,"2022-09-24","34","New Jersey",15,0.162089668653058
4167,"2022-09-24","35","New Mexico",6,0.285703537819292
4168,"2022-09-24","32","Nevada",10,0.315901968037671
4169,"2022-09-24","36","New York",11,0.0559591681211811
4170,"2022-09-24","39","Ohio",11,0.0936225748880593
4171,"2022-09-24","40","Oklahoma",6,0.149952540021083
4172,"2022-09-24","41","Oregon",2,0.0471846678140405
4173,"2022-09-24","42","Pennsylvania",34,0.262158041821301
4174,"2022-09-24","72","Puerto Rico",43,1.33466220165256
4175,"2022-09-24","44","Rhode Island",0,0
4176,"2022-09-24","45","South Carolina",17,0.324054014848155
4177,"2022-09-24","46","South Dakota",7,0.772236551500456
4178,"2022-09-24","47","Tennessee",33,0.469376257270532
