"X","date","location","location_name","value","weekly_rate"
3354,"2022-10-22","17","Illinois",39,0.310433033386038
3355,"2022-10-22","18","Indiana",70,1.02459901219873
3356,"2022-10-22","20","Kansas",17,0.582900244166626
3357,"2022-10-22","21","Kentucky",13,0.289250194520756
3358,"2022-10-22","22","Louisiana",97,2.1201842855438
3359,"2022-10-22","25","Massachusetts",9,0.128964549364907
3360,"2022-10-22","24","Maryland",44,0.717415088217598
3361,"2022-10-22","23","Maine",0,0
3362,"2022-10-22","26","Michigan",12,0.119616330619538
3363,"2022-10-22","27","Minnesota",14,0.244903042885322
3364,"2022-10-22","29","Missouri",23,0.373101824192149
3365,"2022-10-22","28","Mississippi",88,3.00617803747816
3366,"2022-10-22","30","Montana",0,0
3367,"2022-10-22","37","North Carolina",71,0.670028637590192
3368,"2022-10-22","38","North Dakota",2,0.259046888782104
3369,"2022-10-22","31","Nebraska",12,0.611775142046541
3370,"2022-10-22","33","New Hampshire",1,0.071700418443642
3371,"2022-10-22","34","New Jersey",35,0.378209226857134
3372,"2022-10-22","35","New Mexico",26,1.2380486638836
3373,"2022-10-22","32","Nevada",14,0.442262755252739
3374,"2022-10-22","36","New York",43,0.218749475382799
3375,"2022-10-22","39","Ohio",34,0.28937886783582
3376,"2022-10-22","40","Oklahoma",30,0.749762700105417
3377,"2022-10-22","41","Oregon",6,0.141554003442122
3378,"2022-10-22","42","Pennsylvania",91,0.701658288404071
3379,"2022-10-22","72","Puerto Rico",54,1.6760874160288
3380,"2022-10-22","44","Rhode Island",2,0.183420610974055
3381,"2022-10-22","45","South Carolina",70,1.33434006113946
3382,"2022-10-22","46","South Dakota",13,1.4341535956437
3383,"2022-10-22","47","Tennessee",89,1.26589354233568
3384,"2022-10-22","48","Texas",481,1.60791057235967
3385,"2022-10-22","US","US",2243,0.675195531117083
3386,"2022-10-22","49","Utah",6,0.177712590166925
3387,"2022-10-22","51","Virginia",77,0.897031710420456
3388,"2022-10-22","50","Vermont",1,0.154581008177335
3389,"2022-10-22","53","Washington",21,0.271463942995674
3390,"2022-10-22","55","Wisconsin",11,0.186724816169418
3391,"2022-10-22","54","West Virginia",16,0.901420131077755
3392,"2022-10-22","56","Wyoming",2,0.345672098903701
3393,"2022-10-15","02","Alaska",5,0.70281378527071
3394,"2022-10-15","01","Alabama",81,1.59959619082827
3395,"2022-10-15","05","Arkansas",37,1.21635384456576
3396,"2022-10-15","04","Arizona",11,0.149842978180955
3397,"2022-10-15","06","California",87,0.223727735586527
3398,"2022-10-15","08","Colorado",3,0.0516907350215757
3399,"2022-10-15","09","Connecticut",6,0.165696010233386
3400,"2022-10-15","11","District of Columbia",2,0.299143253721342
3401,"2022-10-15","10","Delaware",0,0
3402,"2022-10-15","12","Florida",101,0.455286124339452
3403,"2022-10-15","13","Georgia",108,0.994891600111796
3404,"2022-10-15","15","Hawaii",6,0.42888482083694
3405,"2022-10-15","19","Iowa",7,0.2187346885718
3406,"2022-10-15","16","Idaho",1,0.0516656755467908
3407,"2022-10-15","17","Illinois",28,0.222874998328438
3408,"2022-10-15","18","Indiana",56,0.819679209758984
3409,"2022-10-15","20","Kansas",4,0.137152998627441
3410,"2022-10-15","21","Kentucky",23,0.511750344152106
3411,"2022-10-15","22","Louisiana",69,1.50817232683012
3412,"2022-10-15","25","Massachusetts",7,0.10030576061715
3413,"2022-10-15","24","Maryland",27,0.440231985951708
3414,"2022-10-15","23","Maine",0,0
3415,"2022-10-15","26","Michigan",15,0.149520413274422
3416,"2022-10-15","27","Minnesota",3,0.0524792234754261
3417,"2022-10-15","29","Missouri",10,0.162218184431369
3418,"2022-10-15","28","Mississippi",67,2.28879464217087
3419,"2022-10-15","30","Montana",0,0
3420,"2022-10-15","37","North Carolina",34,0.32085878419812
3421,"2022-10-15","38","North Dakota",1,0.129523444391052
3422,"2022-10-15","31","Nebraska",11,0.560793880209329
3423,"2022-10-15","33","New Hampshire",0,0
3424,"2022-10-15","34","New Jersey",32,0.345791293126523
3425,"2022-10-15","35","New Mexico",24,1.14281415127717
3426,"2022-10-15","32","Nevada",12,0.379082361645205
3427,"2022-10-15","36","New York",48,0.244185460892427
3428,"2022-10-15","39","Ohio",32,0.272356581492536
3429,"2022-10-15","40","Oklahoma",15,0.374881350052708
3430,"2022-10-15","41","Oregon",3,0.0707770017210608
3431,"2022-10-15","42","Pennsylvania",77,0.59371085941883
3432,"2022-10-15","72","Puerto Rico",54,1.6760874160288
3433,"2022-10-15","44","Rhode Island",0,0
3434,"2022-10-15","45","South Carolina",42,0.800604036683677
3435,"2022-10-15","46","South Dakota",12,1.3238340882865
3436,"2022-10-15","47","Tennessee",62,0.881858422750696
3437,"2022-10-15","48","Texas",311,1.03962617048619
3438,"2022-10-15","US","US",1618,0.487055893601177
3439,"2022-10-15","49","Utah",3,0.0888562950834627
3440,"2022-10-15","51","Virginia",53,0.617437411068626
3441,"2022-10-15","50","Vermont",0,0
3442,"2022-10-15","53","Washington",13,0.168049107568751
3443,"2022-10-15","55","Wisconsin",2,0.0339499665762579
3444,"2022-10-15","54","West Virginia",11,0.619726340115956
3445,"2022-10-15","56","Wyoming",2,0.345672098903701
3446,"2022-10-08","02","Alaska",0,0
3447,"2022-10-08","01","Alabama",38,0.750427842610794
3448,"2022-10-08","05","Arkansas",22,0.723237421093154
3449,"2022-10-08","04","Arizona",18,0.245197600659745
3450,"2022-10-08","06","California",92,0.236585651424833
3451,"2022-10-08","08","Colorado",2,0.0344604900143838
3452,"2022-10-08","09","Connecticut",2,0.0552320034111285
3453,"2022-10-08","11","District of Columbia",1,0.149571626860671
3454,"2022-10-08","10","Delaware",0,0
3455,"2022-10-08","12","Florida",113,0.50937952525107
3456,"2022-10-08","13","Georgia",82,0.755380659344142
3457,"2022-10-08","15","Hawaii",5,0.357404017364117
3458,"2022-10-08","19","Iowa",6,0.187486875918686
3459,"2022-10-08","16","Idaho",1,0.0516656755467908
3460,"2022-10-08","17","Illinois",12,0.0955178564264732
3461,"2022-10-08","18","Indiana",46,0.673307922302022
3462,"2022-10-08","20","Kansas",7,0.240017747598022
3463,"2022-10-08","21","Kentucky",7,0.155750104741945
3464,"2022-10-08","22","Louisiana",41,0.89616036811645
3465,"2022-10-08","25","Massachusetts",6,0.0859763662432713
3466,"2022-10-08","24","Maryland",17,0.27718310226589
3467,"2022-10-08","23","Maine",1,0.0722259980368974
3468,"2022-10-08","26","Michigan",12,0.119616330619538
3469,"2022-10-08","27","Minnesota",12,0.209916893901704
3470,"2022-10-08","29","Missouri",6,0.0973309106588216
3471,"2022-10-08","28","Mississippi",60,2.04966684373511
3472,"2022-10-08","30","Montana",0,0
3473,"2022-10-08","37","North Carolina",20,0.188740461293012
3474,"2022-10-08","38","North Dakota",0,0
3475,"2022-10-08","31","Nebraska",20,1.01962523674423
3476,"2022-10-08","33","New Hampshire",0,0
3477,"2022-10-08","34","New Jersey",24,0.259343469844892
3478,"2022-10-08","35","New Mexico",25,1.19043140758038
3479,"2022-10-08","32","Nevada",32,1.01088629772055
3480,"2022-10-08","36","New York",38,0.193313489873171
3481,"2022-10-08","39","Ohio",18,0.153200577089552
3482,"2022-10-08","40","Oklahoma",7,0.174944630024597
3483,"2022-10-08","41","Oregon",0,0
3484,"2022-10-08","42","Pennsylvania",59,0.454921307866376
3485,"2022-10-08","72","Puerto Rico",40,1.2415462340954
3486,"2022-10-08","44","Rhode Island",1,0.0917103054870276
3487,"2022-10-08","45","South Carolina",33,0.629046028822889
3488,"2022-10-08","46","South Dakota",10,1.10319507357208
3489,"2022-10-08","47","Tennessee",44,0.625835009694042
3490,"2022-10-08","48","Texas",225,0.752141120126665
3491,"2022-10-08","US","US",1276,0.384105883952473
3492,"2022-10-08","49","Utah",0,0
3493,"2022-10-08","51","Virginia",48,0.559188598703661
3494,"2022-10-08","50","Vermont",1,0.154581008177335
3495,"2022-10-08","53","Washington",15,0.193902816425482
3496,"2022-10-08","55","Wisconsin",1,0.016974983288129
3497,"2022-10-08","54","West Virginia",5,0.281693790961798
3498,"2022-10-08","56","Wyoming",1,0.17283604945185
3499,"2022-10-01","02","Alaska",2,0.281125514108284
3500,"2022-10-01","01","Alabama",23,0.454206325790744
3501,"2022-10-01","05","Arkansas",10,0.32874428231507
3502,"2022-10-01","04","Arizona",10,0.136220889255414
3503,"2022-10-01","06","California",68,0.174867655400964
3504,"2022-10-01","08","Colorado",3,0.0516907350215757
3505,"2022-10-01","09","Connecticut",2,0.0552320034111285
3506,"2022-10-01","11","District of Columbia",0,0
3507,"2022-10-01","10","Delaware",0,0
3508,"2022-10-01","12","Florida",78,0.351607105925517
3509,"2022-10-01","13","Georgia",49,0.451386003754426
3510,"2022-10-01","15","Hawaii",4,0.285923213891293
3511,"2022-10-01","19","Iowa",9,0.281230313878029
3512,"2022-10-01","16","Idaho",3,0.154997026640372
3513,"2022-10-01","17","Illinois",10,0.0795982136887277
3514,"2022-10-01","18","Indiana",38,0.556210892336453
3515,"2022-10-01","20","Kansas",3,0.102864748970581
3516,"2022-10-01","21","Kentucky",4,0.0890000598525403
3517,"2022-10-01","22","Louisiana",39,0.852445228208331
3518,"2022-10-01","25","Massachusetts",4,0.0573175774955142
3519,"2022-10-01","24","Maryland",7,0.114134218580072
3520,"2022-10-01","23","Maine",0,0
3521,"2022-10-01","26","Michigan",4,0.0398721102065126
3522,"2022-10-01","27","Minnesota",2,0.0349861489836174
3523,"2022-10-01","29","Missouri",12,0.194661821317643
3524,"2022-10-01","28","Mississippi",29,0.990672307805302
3525,"2022-10-01","30","Montana",2,0.17864113051253
3526,"2022-10-01","37","North Carolina",21,0.198177484357662
3527,"2022-10-01","38","North Dakota",0,0
3528,"2022-10-01","31","Nebraska",18,0.917662713069811
3529,"2022-10-01","33","New Hampshire",1,0.071700418443642
3530,"2022-10-01","34","New Jersey",21,0.226925536114281
3531,"2022-10-01","35","New Mexico",14,0.666641588245014
3532,"2022-10-01","32","Nevada",15,0.473852952056506
3533,"2022-10-01","36","New York",28,0.142441518853916
3534,"2022-10-01","39","Ohio",15,0.127667147574626
3535,"2022-10-01","40","Oklahoma",8,0.199936720028111
3536,"2022-10-01","41","Oregon",1,0.0235923339070203
3537,"2022-10-01","42","Pennsylvania",45,0.346973878881134
3538,"2022-10-01","72","Puerto Rico",49,1.52089413676687
3539,"2022-10-01","44","Rhode Island",1,0.0917103054870276
3540,"2022-10-01","45","South Carolina",18,0.343116015721576
3541,"2022-10-01","46","South Dakota",10,1.10319507357208
3542,"2022-10-01","47","Tennessee",40,0.568940917903675
3543,"2022-10-01","48","Texas",129,0.431227575539288
3544,"2022-10-01","US","US",891,0.268211867242675
3545,"2022-10-01","49","Utah",0,0
3546,"2022-10-01","51","Virginia",29,0.337843111716795
3547,"2022-10-01","50","Vermont",0,0
3548,"2022-10-01","53","Washington",11,0.14219539871202
3549,"2022-10-01","55","Wisconsin",1,0.016974983288129
3550,"2022-10-01","54","West Virginia",1,0.0563387581923597
3551,"2022-10-01","56","Wyoming",0,0
3552,"2022-09-24","02","Alaska",0,0
3553,"2022-09-24","01","Alabama",19,0.375213921305397
3554,"2022-09-24","05","Arkansas",7,0.230120997620549
3555,"2022-09-24","04","Arizona",9,0.122598800329873
3556,"2022-09-24","06","California",35,0.0900054108681431
3557,"2022-09-24","08","Colorado",4,0.0689209800287676
3558,"2022-09-24","09","Connecticut",3,0.0828480051166928
3559,"2022-09-24","11","District of Columbia",1,0.149571626860671
3560,"2022-09-24","10","Delaware",0,0
3561,"2022-09-24","12","Florida",78,0.351607105925517
3562,"2022-09-24","13","Georgia",42,0.386902288932365
3563,"2022-09-24","15","Hawaii",3,0.21444241041847
3564,"2022-09-24","19","Iowa",2,0.0624956253062286
3565,"2022-09-24","16","Idaho",3,0.154997026640372
3566,"2022-09-24","17","Illinois",15,0.119397320533092
3567,"2022-09-24","18","Indiana",32,0.468388119862276
3568,"2022-09-24","20","Kansas",1,0.0342882496568603
3569,"2022-09-24","21","Kentucky",10,0.222500149631351
3570,"2022-09-24","22","Louisiana",20,0.437151399081195
3571,"2022-09-24","25","Massachusetts",4,0.0573175774955142
3572,"2022-09-24","24","Maryland",3,0.0489146651057454
3573,"2022-09-24","23","Maine",0,0
3574,"2022-09-24","26","Michigan",7,0.0697761928613971
3575,"2022-09-24","27","Minnesota",2,0.0349861489836174
3576,"2022-09-24","29","Missouri",8,0.129774547545095
3577,"2022-09-24","28","Mississippi",20,0.683222281245036
3578,"2022-09-24","30","Montana",0,0
3579,"2022-09-24","37","North Carolina",11,0.103807253711157
3580,"2022-09-24","38","North Dakota",1,0.129523444391052
3581,"2022-09-24","31","Nebraska",2,0.101962523674423
3582,"2022-09-24","33","New Hampshire",1,0.071700418443642
3583,"2022-09-24","34","New Jersey",15,0.162089668653058
3584,"2022-09-24","35","New Mexico",6,0.285703537819292
3585,"2022-09-24","32","Nevada",10,0.315901968037671
3586,"2022-09-24","36","New York",11,0.0559591681211811
3587,"2022-09-24","39","Ohio",11,0.0936225748880593
3588,"2022-09-24","40","Oklahoma",6,0.149952540021083
3589,"2022-09-24","41","Oregon",2,0.0471846678140405
3590,"2022-09-24","42","Pennsylvania",34,0.262158041821301
3591,"2022-09-24","72","Puerto Rico",43,1.33466220165256
3592,"2022-09-24","44","Rhode Island",0,0
3593,"2022-09-24","45","South Carolina",17,0.324054014848155
3594,"2022-09-24","46","South Dakota",7,0.772236551500456
3595,"2022-09-24","47","Tennessee",33,0.469376257270532
3596,"2022-09-24","48","Texas",129,0.431227575539288
3597,"2022-09-24","US","US",696,0.209512300337713
3598,"2022-09-24","49","Utah",1,0.0296187650278209
3599,"2022-09-24","51","Virginia",16,0.186396199567887
3600,"2022-09-24","50","Vermont",0,0
3601,"2022-09-24","53","Washington",7,0.0904879809985581
3602,"2022-09-24","55","Wisconsin",4,0.0678999331525158
3603,"2022-09-24","54","West Virginia",1,0.0563387581923597
3604,"2022-09-24","56","Wyoming",0,0
3605,"2022-09-17","02","Alaska",0,0
3606,"2022-09-17","01","Alabama",17,0.335717719062724
3607,"2022-09-17","05","Arkansas",5,0.164372141157535
3608,"2022-09-17","04","Arizona",7,0.0953546224787897
3609,"2022-09-17","06","California",21,0.0540032465208858
3610,"2022-09-17","08","Colorado",3,0.0516907350215757
3611,"2022-09-17","09","Connecticut",5,0.138080008527821
3612,"2022-09-17","11","District of Columbia",0,0
3613,"2022-09-17","10","Delaware",2,0.19706918705019
3614,"2022-09-17","12","Florida",79,0.356114889334819
3615,"2022-09-17","13","Georgia",36,0.331630533370599
3616,"2022-09-17","15","Hawaii",2,0.142961606945647
3617,"2022-09-17","19","Iowa",1,0.0312478126531143
3618,"2022-09-17","16","Idaho",0,0
3619,"2022-09-17","17","Illinois",4,0.0318392854754911
3620,"2022-09-17","18","Indiana",26,0.380565347388099
3621,"2022-09-17","20","Kansas",0,0
3622,"2022-09-17","21","Kentucky",5,0.111250074815675
3623,"2022-09-17","22","Louisiana",20,0.437151399081195
3624,"2022-09-17","25","Massachusetts",3,0.0429881831216356
3625,"2022-09-17","24","Maryland",8,0.130439106948654
3626,"2022-09-17","23","Maine",0,0
3627,"2022-09-17","26","Michigan",2,0.0199360551032563
3628,"2022-09-17","27","Minnesota",0,0
3629,"2022-09-17","29","Missouri",6,0.0973309106588216
3630,"2022-09-17","28","Mississippi",36,1.22980010624106
3631,"2022-09-17","30","Montana",1,0.0893205652562652
3632,"2022-09-17","37","North Carolina",17,0.16042939209906
3633,"2022-09-17","38","North Dakota",0,0
3634,"2022-09-17","31","Nebraska",9,0.458831356534906
3635,"2022-09-17","33","New Hampshire",3,0.215101255330926
3636,"2022-09-17","34","New Jersey",10,0.108059779102038
3637,"2022-09-17","35","New Mexico",4,0.190469025212861
3638,"2022-09-17","32","Nevada",6,0.189541180822602
3639,"2022-09-17","36","New York",20,0.101743942038511
3640,"2022-09-17","39","Ohio",7,0.0595780022014923
3641,"2022-09-17","40","Oklahoma",13,0.324897170045681
3642,"2022-09-17","41","Oregon",0,0
3643,"2022-09-17","42","Pennsylvania",32,0.246736980537695
3644,"2022-09-17","72","Puerto Rico",47,1.4588168250621
3645,"2022-09-17","44","Rhode Island",0,0
3646,"2022-09-17","45","South Carolina",9,0.171558007860788
3647,"2022-09-17","46","South Dakota",7,0.772236551500456
3648,"2022-09-17","47","Tennessee",18,0.256023413056654
3649,"2022-09-17","48","Texas",123,0.411170479002577
3650,"2022-09-17","US","US",658,0.198073410376746
3651,"2022-09-17","49","Utah",0,0
3652,"2022-09-17","51","Virginia",27,0.314543586770809
3653,"2022-09-17","50","Vermont",0,0
3654,"2022-09-17","53","Washington",16,0.206829670853847
3655,"2022-09-17","55","Wisconsin",0,0
3656,"2022-09-17","54","West Virginia",1,0.0563387581923597
3657,"2022-09-17","56","Wyoming",0,0
3658,"2022-09-10","02","Alaska",5,0.70281378527071
3659,"2022-09-10","01","Alabama",10,0.197481011213367
3660,"2022-09-10","05","Arkansas",6,0.197246569389042
3661,"2022-09-10","04","Arizona",5,0.0681104446277069
3662,"2022-09-10","06","California",37,0.0951485772034655
3663,"2022-09-10","08","Colorado",2,0.0344604900143838
3664,"2022-09-10","09","Connecticut",3,0.0828480051166928
3665,"2022-09-10","11","District of Columbia",0,0
3666,"2022-09-10","10","Delaware",0,0
3667,"2022-09-10","12","Florida",56,0.252435870920884
3668,"2022-09-10","13","Georgia",37,0.340842492630893
3669,"2022-09-10","15","Hawaii",1,0.0714808034728234
3670,"2022-09-10","19","Iowa",0,0
3671,"2022-09-10","16","Idaho",0,0
3672,"2022-09-10","17","Illinois",5,0.0397991068443638
3673,"2022-09-10","18","Indiana",26,0.380565347388099
3674,"2022-09-10","20","Kansas",1,0.0342882496568603
3675,"2022-09-10","21","Kentucky",18,0.400500269336431
3676,"2022-09-10","22","Louisiana",15,0.327863549310896
3677,"2022-09-10","25","Massachusetts",4,0.0573175774955142
3678,"2022-09-10","24","Maryland",4,0.0652195534743271
3679,"2022-09-10","23","Maine",0,0
3680,"2022-09-10","26","Michigan",9,0.0897122479646534
3681,"2022-09-10","27","Minnesota",1,0.0174930744918087
3682,"2022-09-10","29","Missouri",4,0.0648872737725477
3683,"2022-09-10","28","Mississippi",18,0.614900053120532
3684,"2022-09-10","30","Montana",0,0
3685,"2022-09-10","37","North Carolina",13,0.122681299840458
3686,"2022-09-10","38","North Dakota",0,0
3687,"2022-09-10","31","Nebraska",2,0.101962523674423
3688,"2022-09-10","33","New Hampshire",0,0
3689,"2022-09-10","34","New Jersey",12,0.129671734922446
3690,"2022-09-10","35","New Mexico",11,0.523789819335368
3691,"2022-09-10","32","Nevada",6,0.189541180822602
3692,"2022-09-10","36","New York",15,0.0763079565288833
