location,target,reference_date,target_end_date,horizon,output_type,output_type_id,value
36,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.4,47
36,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.45,51
36,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.5,57
36,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.55,61
36,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.6,66
36,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.65,73
36,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.7,79
36,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.75,85
36,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.8,93
36,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.85,101
36,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.9,112
36,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.95,126
36,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.975,138
36,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.99,156
36,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.01,0
36,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.025,0
36,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.05,0
36,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.1,0
36,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.15,5
36,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.2,11
36,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.25,18
36,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.3,22
36,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.35,28
36,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.4,34
36,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.45,39
36,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.5,44
36,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.55,48
36,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.6,56
36,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.65,61
36,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.7,68
36,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.75,74
36,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.8,81
36,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.85,88
36,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.9,98
36,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.95,115
36,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.975,131
36,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.99,146
37,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.01,0
37,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.025,0
37,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.05,0
37,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.1,0
37,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.15,0
37,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.2,0
37,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.25,0
37,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.3,0
37,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.35,0
37,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.4,0
37,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.45,8
37,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.5,17
37,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.55,24
37,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.6,31
37,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.65,41
37,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.7,51
37,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.75,61
37,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.8,71
37,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.85,83
37,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.9,103
37,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.95,130
37,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.975,149
37,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.99,182
37,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.01,0
37,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.025,0
37,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.05,0
37,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.1,0
37,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.15,0
37,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.2,0
37,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.25,0
37,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.3,0
37,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.35,0
37,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.4,0
37,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.45,0
37,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.5,6
37,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.55,14
37,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.6,23
37,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.65,31
37,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.7,42
37,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.75,55
37,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.8,65
37,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.85,79
37,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.9,100
37,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.95,124
37,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.975,140
37,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.99,167
37,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.01,0
37,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.025,0
37,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.05,0
37,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.1,0
37,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.15,0
37,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.2,0
37,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.25,0
37,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.3,0
37,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.35,0
37,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.4,0
37,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.45,1
37,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.5,8
37,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.55,17
37,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.6,27
37,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.65,36
37,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.7,47
37,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.75,55
37,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.8,67
37,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.85,81
37,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.9,92
37,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.95,115
37,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.975,141
37,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.99,156
37,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.01,0
37,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.025,0
37,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.05,0
37,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.1,0
37,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.15,0
37,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.2,0
37,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.25,0
37,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.3,0
37,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.35,0
37,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.4,0
37,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.45,0
37,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.5,5
37,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.55,14
37,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.6,22
37,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.65,30
37,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.7,38
37,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.75,48
37,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.8,62
37,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.85,76
37,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.9,90
37,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.95,113
37,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.975,131
37,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.99,160
38,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.01,0
38,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.025,0
38,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.05,0
38,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.1,0
38,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.15,0
38,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.2,0
38,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.25,0
38,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.3,0
38,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.35,1
38,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.4,1
38,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.45,2
38,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.5,4
38,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.55,4
38,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.6,5
38,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.65,6
38,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.7,7
38,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.75,8
38,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.8,10
38,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.85,11
38,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.9,13
38,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.95,16
38,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.975,19
38,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.99,23
38,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.01,0
38,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.025,0
38,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.05,0
38,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.1,0
38,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.15,0
38,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.2,0
38,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.25,0
38,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.3,0
38,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.35,0
38,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.4,0
38,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.45,1
38,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.5,2
38,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.55,3
38,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.6,4
38,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.65,5
38,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.7,6
38,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.75,7
38,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.8,9
38,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.85,11
38,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.9,12
38,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.95,15
38,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.975,18
38,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.99,20
38,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.01,0
38,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.025,0
38,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.05,0
38,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.1,0
38,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.15,0
38,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.2,0
38,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.25,0
38,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.3,0
38,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.35,0
38,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.4,0
38,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.45,1
38,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.5,2
38,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.55,3
38,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.6,4
38,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.65,5
38,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.7,6
38,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.75,7
38,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.8,9
38,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.85,10
38,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.9,12
38,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.95,14
38,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.975,16
38,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.99,19
38,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.01,0
38,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.025,0
38,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.05,0
38,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.1,0
38,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.15,0
38,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.2,0
38,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.25,0
38,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.3,0
38,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.35,0
38,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.4,0
38,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.45,0
38,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.5,1
38,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.55,2
38,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.6,3
38,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.65,4
38,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.7,5
38,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.75,6
38,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.8,8
38,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.85,9
38,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.9,11
38,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.95,14
38,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.975,16
38,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.99,19
39,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.01,0
39,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.025,0
39,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.05,0
39,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.1,0
39,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.15,0
39,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.2,0
39,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.25,0
39,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.3,0
39,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.35,0
39,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.4,0
39,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.45,0
39,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.5,7
39,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.55,18
39,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.6,28
39,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.65,40
39,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.7,54
39,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.75,70
39,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.8,85
39,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.85,103
39,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.9,125
39,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.95,172
39,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.975,208
39,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.99,258
39,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.01,0
39,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.025,0
39,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.05,0
39,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.1,0
39,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.15,0
39,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.2,0
39,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.25,0
39,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.3,0
39,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.35,0
39,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.4,0
39,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.45,0
39,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.5,0
39,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.55,4
39,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.6,17
39,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.65,32
39,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.7,51
39,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.75,67
39,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.8,83
39,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.85,105
39,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.9,124
39,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.95,163
39,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.975,188
39,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.99,221
39,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.01,0
39,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.025,0
39,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.05,0
39,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.1,0
39,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.15,0
39,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.2,0
39,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.25,0
39,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.3,0
39,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.35,0
39,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.4,0
39,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.45,0
39,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.5,5
39,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.55,16
39,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.6,29
39,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.65,43
39,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.7,57
39,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.75,70
39,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.8,84
39,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.85,106
39,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.9,128
39,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.95,159
39,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.975,180
39,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.99,214
39,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.01,0
39,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.025,0
39,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.05,0
39,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.1,0
39,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.15,0
39,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.2,0
39,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.25,0
39,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.3,0
39,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.35,0
39,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.4,0
39,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.45,0
39,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.5,0
39,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.55,12
39,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.6,24
39,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.65,36
39,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.7,47
39,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.75,65
39,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.8,79
39,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.85,103
39,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.9,122
39,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.95,149
39,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.975,180
39,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.99,217
40,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.01,0
40,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.025,0
40,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.05,0
40,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.1,0
40,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.15,0
40,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.2,0
40,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.25,1
40,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.3,3
40,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.35,6
40,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.4,9
40,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.45,10
40,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.5,12
40,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.55,15
40,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.6,17
40,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.65,20
40,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.7,22
40,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.75,25
40,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.8,28
40,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.85,32
40,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.9,37
40,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.95,45
40,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.975,52
40,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.99,62
40,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.01,0
40,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.025,0
40,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.05,0
40,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.1,0
40,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.15,0
40,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.2,0
40,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.25,0
40,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.3,0
40,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.35,1
40,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.4,5
40,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.45,6
40,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.5,8
40,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.55,11
40,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.6,13
40,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.65,16
40,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.7,19
40,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.75,22
40,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.8,25
40,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.85,29
40,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.9,34
40,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.95,41
40,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.975,49
40,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.99,54
40,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.01,0
40,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.025,0
40,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.05,0
40,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.1,0
40,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.15,0
40,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.2,0
40,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.25,0
40,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.3,0
