location,target,reference_date,target_end_date,horizon,output_type,output_type_id,value
32,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.4,5
32,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.45,9
32,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.5,14
32,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.55,20
32,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.6,24
32,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.65,30
32,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.7,36
32,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.75,42
32,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.8,48
32,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.85,55
32,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.9,64
32,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.95,82
32,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.975,95
32,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.99,112
33,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.01,0
33,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.025,0
33,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.05,0
33,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.1,0
33,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.15,2
33,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.2,5
33,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.25,9
33,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.3,12
33,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.35,14
33,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.4,17
33,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.45,19
33,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.5,21
33,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.55,24
33,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.6,27
33,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.65,29
33,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.7,31
33,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.75,35
33,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.8,38
33,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.85,42
33,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.9,46
33,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.95,52
33,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.975,58
33,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.99,62
33,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.01,0
33,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.025,0
33,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.05,0
33,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.1,0
33,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.15,0
33,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.2,0
33,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.25,2
33,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.3,6
33,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.35,9
33,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.4,11
33,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.45,15
33,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.5,17
33,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.55,21
33,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.6,23
33,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.65,26
33,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.7,30
33,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.75,34
33,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.8,37
33,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.85,41
33,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.9,47
33,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.95,59
33,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.975,65
33,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.99,72
33,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.01,0
33,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.025,0
33,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.05,0
33,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.1,0
33,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.15,0
33,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.2,0
33,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.25,0
33,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.3,0
33,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.35,4
33,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.4,8
33,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.45,11
33,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.5,14
33,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.55,18
33,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.6,22
33,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.65,25
33,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.7,29
33,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.75,32
33,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.8,37
33,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.85,41
33,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.9,47
33,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.95,56
33,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.975,64
33,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.99,74
33,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.01,0
33,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.025,0
33,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.05,0
33,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.1,0
33,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.15,0
33,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.2,0
33,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.25,0
33,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.3,0
33,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.35,3
33,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.4,5
33,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.45,8
33,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.5,12
33,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.55,15
33,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.6,18
33,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.65,21
33,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.7,25
33,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.75,28
33,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.8,33
33,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.85,39
33,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.9,46
33,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.95,55
33,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.975,62
33,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.99,77
34,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.01,0
34,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.025,0
34,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.05,0
34,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.1,0
34,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.15,12
34,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.2,34
34,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.25,54
34,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.3,70
34,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.35,84
34,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.4,99
34,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.45,114
34,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.5,128
34,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.55,140
34,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.6,152
34,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.65,163
34,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.7,180
34,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.75,199
34,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.8,219
34,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.85,240
34,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.9,264
34,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.95,305
34,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.975,344
34,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.99,375
34,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.01,0
34,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.025,0
34,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.05,0
34,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.1,0
34,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.15,0
34,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.2,0
34,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.25,7
34,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.3,27
34,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.35,44
34,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.4,61
34,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.45,76
34,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.5,94
34,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.55,114
34,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.6,129
34,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.65,147
34,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.7,168
34,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.75,190
34,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.8,211
34,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.85,240
34,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.9,278
34,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.95,322
34,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.975,376
34,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.99,429
34,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.01,0
34,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.025,0
34,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.05,0
34,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.1,0
34,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.15,0
34,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.2,0
34,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.25,0
34,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.3,2
34,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.35,21
34,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.4,38
34,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.45,59
34,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.5,80
34,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.55,100
34,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.6,122
34,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.65,140
34,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.7,160
34,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.75,187
34,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.8,214
34,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.85,240
34,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.9,275
34,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.95,330
34,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.975,361
34,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.99,408
34,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.01,0
34,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.025,0
34,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.05,0
34,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.1,0
34,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.15,0
34,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.2,0
34,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.25,0
34,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.3,0
34,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.35,13
34,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.4,29
34,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.45,47
34,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.5,62
34,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.55,83
34,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.6,97
34,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.65,117
34,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.7,143
34,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.75,166
34,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.8,195
34,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.85,233
34,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.9,275
34,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.95,345
34,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.975,393
34,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.99,427
35,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.01,0
35,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.025,0
35,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.05,0
35,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.1,0
35,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.15,6
35,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.2,11
35,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.25,16
35,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.3,21
35,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.35,26
35,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.4,30
35,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.45,34
35,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.5,38
35,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.55,42
35,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.6,46
35,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.65,51
35,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.7,55
35,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.75,60
35,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.8,65
35,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.85,71
35,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.9,78
35,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.95,91
35,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.975,100
35,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.99,112
35,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.01,0
35,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.025,0
35,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.05,0
35,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.1,0
35,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.15,0
35,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.2,0
35,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.25,3
35,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.3,10
35,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.35,16
35,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.4,21
35,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.45,25
35,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.5,30
35,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.55,33
35,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.6,38
35,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.65,43
35,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.7,48
35,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.75,54
35,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.8,59
35,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.85,69
35,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.9,78
35,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.95,96
35,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.975,110
35,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.99,127
35,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.01,0
35,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.025,0
35,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.05,0
35,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.1,0
35,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.15,0
35,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.2,0
35,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.25,0
35,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.3,0
35,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.35,7
35,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.4,12
35,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.45,17
35,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.5,22
35,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.55,29
35,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.6,35
35,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.65,42
35,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.7,47
35,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.75,54
35,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.8,61
35,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.85,69
35,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.9,78
35,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.95,91
35,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.975,109
35,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.99,120
35,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.01,0
35,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.025,0
35,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.05,0
35,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.1,0
35,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.15,0
35,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.2,0
35,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.25,0
35,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.3,0
35,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.35,1
35,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.4,7
35,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.45,13
35,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.5,19
35,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.55,25
35,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.6,29
35,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.65,35
35,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.7,43
35,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.75,50
35,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.8,57
35,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.85,66
35,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.9,79
35,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.95,93
35,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.975,105
35,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.99,121
36,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.01,0
36,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.025,0
36,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.05,0
36,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.1,0
36,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.15,0
36,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.2,2
36,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.25,46
36,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.3,75
36,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.35,102
36,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.4,127
36,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.45,155
36,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.5,183
36,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.55,208
36,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.6,230
36,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.65,256
36,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.7,289
36,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.75,311
36,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.8,362
36,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.85,405
36,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.9,456
36,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.95,555
36,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.975,620
36,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.99,684
36,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.01,0
36,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.025,0
36,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.05,0
36,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.1,0
36,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.15,0
36,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.2,0
36,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.25,0
36,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.3,0
36,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.35,25
36,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.4,55
36,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.45,90
36,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.5,122
36,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.55,156
36,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.6,192
36,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.65,231
36,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.7,277
36,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.75,311
36,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.8,356
36,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.85,419
36,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.9,487
36,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.95,598
36,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.975,692
36,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.99,788
36,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.01,0
36,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.025,0
36,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.05,0
36,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.1,0
36,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.15,0
36,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.2,0
36,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.25,0
36,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.3,0
36,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.35,0
36,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.4,19
36,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.45,54
36,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.5,96
36,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.55,148
36,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.6,190
36,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.65,235
36,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.7,282
36,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.75,323
36,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.8,378
36,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.85,435
36,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.9,510
36,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.95,623
36,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.975,704
36,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.99,782
36,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.01,0
36,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.025,0
36,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.05,0
36,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.1,0
36,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.15,0
36,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.2,0
36,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.25,0
36,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.3,0
