location,target,reference_date,target_end_date,horizon,output_type,output_type_id,value
34,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.55,2243
34,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.6,2285
34,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.65,2321
34,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.7,2364
34,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.75,2412
34,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.8,2464
34,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.85,2526
34,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.9,2599
34,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.95,2727
34,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.975,2835
34,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.99,2989
35,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.01,0
35,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.025,0
35,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.05,0
35,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.1,0
35,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.15,8
35,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.2,54
35,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.25,88
35,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.3,125
35,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.35,157
35,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.4,190
35,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.45,221
35,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.5,247
35,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.55,277
35,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.6,306
35,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.65,338
35,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.7,365
35,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.75,402
35,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.8,447
35,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.85,490
35,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.9,551
35,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.95,635
35,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.975,718
35,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.99,809
35,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.01,0
35,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.025,0
35,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.05,0
35,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.1,0
35,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.15,16
35,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.2,57
35,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.25,93
35,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.3,127
35,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.35,163
35,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.4,190
35,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.45,221
35,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.5,250
35,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.55,282
35,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.6,307
35,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.65,336
35,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.7,367
35,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.75,398
35,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.8,435
35,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.85,485
35,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.9,548
35,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.95,631
35,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.975,711
35,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.99,799
35,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.01,0
35,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.025,0
35,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.05,0
35,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.1,0
35,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.15,18
35,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.2,59
35,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.25,93
35,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.3,125
35,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.35,155
35,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.4,185
35,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.45,214
35,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.5,243
35,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.55,269
35,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.6,297
35,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.65,326
35,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.7,357
35,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.75,388
35,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.8,426
35,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.85,469
35,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.9,526
35,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.95,605
35,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.975,685
35,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.99,776
35,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.01,0
35,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.025,0
35,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.05,0
35,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.1,0
35,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.15,10
35,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.2,48
35,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.25,85
35,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.3,116
35,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.35,147
35,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.4,177
35,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.45,200
35,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.5,226
35,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.55,254
35,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.6,283
35,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.65,311
35,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.7,339
35,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.75,373
35,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.8,409
35,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.85,449
35,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.9,504
35,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.95,588
35,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.975,665
35,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.99,757
36,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.01,0
36,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.025,549
36,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.05,1056
36,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.1,1555
36,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.15,1899
36,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.2,2166
36,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.25,2409
36,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.3,2611
36,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.35,2779
36,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.4,2956
36,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.45,3126
36,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.5,3313
36,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.55,3482
36,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.6,3666
36,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.65,3845
36,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.7,4026
36,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.75,4200
36,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.8,4413
36,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.85,4690
36,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.9,5090
36,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.95,5566
36,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.975,5959
36,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.99,6621
36,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.01,0
36,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.025,512
36,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.05,1057
36,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.1,1556
36,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.15,1879
36,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.2,2173
36,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.25,2392
36,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.3,2561
36,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.35,2740
36,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.4,2932
36,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.45,3105
36,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.5,3260
36,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.55,3446
36,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.6,3610
36,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.65,3780
36,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.7,3969
36,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.75,4162
36,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.8,4368
36,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.85,4623
36,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.9,4973
36,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.95,5497
36,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.975,5864
36,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.99,6384
36,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.01,0
36,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.025,382
36,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.05,925
36,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.1,1459
36,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.15,1782
36,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.2,2014
36,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.25,2235
36,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.3,2413
36,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.35,2588
36,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.4,2763
36,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.45,2940
36,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.5,3112
36,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.55,3256
36,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.6,3424
36,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.65,3594
36,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.7,3774
36,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.75,3958
36,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.8,4169
36,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.85,4405
36,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.9,4736
36,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.95,5258
36,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.975,5660
36,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.99,6101
36,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.01,0
36,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.025,265
36,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.05,687
36,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.1,1212
36,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.15,1512
36,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.2,1760
36,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.25,1945
36,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.3,2141
36,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.35,2308
36,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.4,2501
36,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.45,2664
36,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.5,2817
36,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.55,2982
36,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.6,3143
36,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.65,3301
36,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.7,3455
36,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.75,3639
36,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.8,3834
36,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.85,4075
36,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.9,4427
36,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.95,4959
36,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.975,5384
36,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.99,5800
37,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.01,0
37,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.025,0
37,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.05,0
37,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.1,0
37,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.15,0
37,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.2,124
37,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.25,364
37,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.3,590
37,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.35,825
37,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.4,1001
37,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.45,1177
37,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.5,1353
37,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.55,1537
37,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.6,1702
37,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.65,1897
37,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.7,2114
37,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.75,2370
37,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.8,2605
37,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.85,2852
37,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.9,3189
37,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.95,3724
37,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.975,4237
37,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.99,4783
37,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.01,0
37,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.025,0
37,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.05,0
37,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.1,0
37,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.15,0
37,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.2,133
37,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.25,392
37,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.3,602
37,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.35,792
37,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.4,996
37,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.45,1180
37,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.5,1350
37,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.55,1525
37,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.6,1693
37,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.65,1902
37,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.7,2115
37,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.75,2320
37,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.8,2551
37,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.85,2824
37,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.9,3145
37,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.95,3703
37,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.975,4148
37,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.99,4697
37,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.01,0
37,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.025,0
37,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.05,0
37,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.1,0
37,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.15,0
37,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.2,92
37,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.25,320
37,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.3,511
37,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.35,728
37,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.4,921
37,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.45,1096
37,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.5,1271
37,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.55,1425
37,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.6,1589
37,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.65,1769
37,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.7,1967
37,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.75,2188
37,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.8,2400
37,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.85,2660
37,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.9,2996
37,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.95,3457
37,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.975,3920
37,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.99,4447
37,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.01,0
37,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.025,0
37,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.05,0
37,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.1,0
37,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.15,0
37,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.2,0
37,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.25,186
37,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.3,390
37,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.35,582
37,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.4,755
37,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.45,927
37,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.5,1099
37,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.55,1244
37,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.6,1431
37,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.65,1601
37,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.7,1780
37,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.75,1993
37,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.8,2195
37,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.85,2466
37,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.9,2786
37,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.95,3235
37,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.975,3687
37,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.99,4223
38,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.01,0
38,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.025,7
38,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.05,26
38,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.1,52
38,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.15,66
38,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.2,79
38,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.25,91
38,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.3,100
38,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.35,108
38,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.4,116
38,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.45,123
38,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.5,130
38,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.55,139
38,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.6,147
38,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.65,154
38,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.7,163
38,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.75,172
38,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.8,181
38,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.85,192
38,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.9,205
38,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.95,227
38,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.975,247
38,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.99,273
38,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.01,0
38,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.025,7
38,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.05,27
38,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.1,51
38,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.15,66
38,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.2,79
38,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.25,90
38,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.3,100
38,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.35,107
38,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.4,115
38,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.45,122
38,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.5,130
38,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.55,137
38,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.6,145
38,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.65,153
38,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.7,161
38,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.75,169
38,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.8,178
38,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.85,189
38,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.9,202
38,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.95,225
38,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.975,243
38,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.99,263
38,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.01,0
38,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.025,0
38,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.05,20
38,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.1,45
38,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.15,58
38,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.2,71
38,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.25,80
38,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.3,88
38,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.35,96
38,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.4,104
38,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.45,112
38,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.5,119
38,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.55,126
38,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.6,133
38,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.65,141
38,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.7,148
38,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.75,156
38,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.8,165
38,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.85,174
38,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.9,188
38,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.95,209
38,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.975,227
38,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.99,249
38,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.01,0
38,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.025,0
38,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.05,8
38,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.1,28
38,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.15,43
38,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.2,54
38,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.25,63
