location,target,reference_date,target_end_date,horizon,output_type,output_type_id,value
36,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.2,69
36,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.25,79
36,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.3,87
36,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.35,96
36,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.4,105
36,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.45,114
36,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.5,119
36,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.55,126
36,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.6,133
36,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.65,139
36,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.7,147
36,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.75,157
36,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.8,166
36,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.85,179
36,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.9,191
36,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.95,214
36,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.975,236
36,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.99,266
36,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.01,0
36,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.025,0
36,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.05,10
36,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.1,29
36,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.15,42
36,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.2,52
36,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.25,59
36,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.3,69
36,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.35,76
36,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.4,83
36,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.45,89
36,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.5,97
36,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.55,105
36,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.6,114
36,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.65,122
36,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.7,130
36,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.75,139
36,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.8,151
36,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.85,163
36,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.9,182
36,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.95,201
36,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.975,225
36,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.99,254
36,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.01,0
36,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.025,0
36,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.05,0
36,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.1,14
36,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.15,24
36,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.2,34
36,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.25,44
36,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.3,52
36,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.35,60
36,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.4,68
36,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.45,76
36,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.5,85
36,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.55,92
36,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.6,97
36,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.65,105
36,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.7,114
36,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.75,124
36,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.8,134
36,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.85,150
36,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.9,168
36,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.95,192
36,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.975,219
36,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.99,251
37,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.01,0
37,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.025,0
37,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.05,0
37,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.1,0
37,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.15,0
37,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.2,0
37,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.25,0
37,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.3,9
37,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.35,19
37,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.4,30
37,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.45,38
37,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.5,47
37,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.55,56
37,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.6,65
37,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.65,77
37,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.7,89
37,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.75,100
37,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.8,115
37,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.85,134
37,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.9,151
37,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.95,186
37,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.975,223
37,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.99,264
37,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.01,0
37,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.025,0
37,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.05,0
37,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.1,0
37,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.15,0
37,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.2,0
37,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.25,0
37,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.3,3
37,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.35,13
37,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.4,22
37,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.45,31
37,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.5,42
37,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.55,53
37,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.6,62
37,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.65,72
37,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.7,85
37,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.75,98
37,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.8,113
37,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.85,129
37,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.9,151
37,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.95,175
37,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.975,207
37,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.99,252
37,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.01,0
37,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.025,0
37,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.05,0
37,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.1,0
37,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.15,0
37,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.2,0
37,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.25,0
37,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.3,0
37,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.35,10
37,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.4,23
37,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.45,32
37,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.5,41
37,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.55,49
37,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.6,60
37,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.65,72
37,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.7,84
37,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.75,97
37,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.8,113
37,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.85,132
37,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.9,152
37,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.95,179
37,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.975,196
37,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.99,229
37,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.01,0
37,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.025,0
37,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.05,0
37,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.1,0
37,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.15,0
37,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.2,0
37,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.25,0
37,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.3,0
37,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.35,9
37,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.4,20
37,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.45,31
37,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.5,42
37,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.55,51
37,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.6,59
37,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.65,70
37,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.7,82
37,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.75,91
37,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.8,106
37,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.85,123
37,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.9,145
37,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.95,175
37,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.975,205
37,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.99,244
38,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.01,0
38,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.025,0
38,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.05,0
38,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.1,0
38,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.15,0
38,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.2,0
38,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.25,1
38,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.3,2
38,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.35,4
38,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.4,5
38,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.45,7
38,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.5,8
38,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.55,10
38,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.6,11
38,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.65,13
38,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.7,15
38,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.75,17
38,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.8,18
38,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.85,21
38,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.9,24
38,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.95,30
38,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.975,34
38,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.99,38
38,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.01,0
38,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.025,0
38,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.05,0
38,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.1,0
38,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.15,0
38,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.2,0
38,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.25,0
38,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.3,0
38,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.35,2
38,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.4,4
38,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.45,5
38,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.5,7
38,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.55,8
38,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.6,10
38,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.65,11
38,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.7,13
38,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.75,15
38,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.8,17
38,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.85,19
38,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.9,23
38,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.95,30
38,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.975,35
38,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.99,40
38,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.01,0
38,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.025,0
38,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.05,0
38,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.1,0
38,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.15,0
38,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.2,0
38,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.25,0
38,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.3,0
38,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.35,1
38,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.4,3
38,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.45,4
38,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.5,6
38,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.55,7
38,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.6,9
38,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.65,11
38,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.7,12
38,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.75,15
38,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.8,16
38,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.85,19
38,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.9,22
38,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.95,28
38,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.975,33
38,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.99,42
38,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.01,0
38,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.025,0
38,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.05,0
38,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.1,0
38,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.15,0
38,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.2,0
38,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.25,0
38,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.3,0
38,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.35,1
38,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.4,2
38,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.45,4
38,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.5,5
38,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.55,6
38,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.6,8
38,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.65,9
38,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.7,11
38,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.75,13
38,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.8,15
38,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.85,17
38,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.9,20
38,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.95,25
38,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.975,30
38,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.99,36
39,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.01,0
39,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.025,0
39,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.05,0
39,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.1,17
39,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.15,41
39,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.2,59
39,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.25,72
39,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.3,83
39,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.35,91
39,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.4,101
39,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.45,112
39,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.5,125
39,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.55,133
39,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.6,143
39,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.65,154
39,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.7,168
39,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.75,181
39,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.8,197
39,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.85,210
39,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.9,228
39,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.95,264
39,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.975,299
39,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.99,334
39,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.01,0
39,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.025,0
39,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.05,0
39,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.1,0
39,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.15,2
39,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.2,19
39,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.25,34
39,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.3,45
39,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.35,59
39,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.4,71
39,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.45,80
39,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.5,90
39,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.55,102
39,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.6,111
39,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.65,123
39,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.7,134
39,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.75,148
39,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.8,164
39,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.85,179
39,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.9,204
39,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.95,231
39,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.975,252
39,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.99,281
39,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.01,0
39,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.025,0
39,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.05,0
39,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.1,0
39,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.15,0
39,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.2,0
39,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.25,13
39,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.3,26
39,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.35,37
39,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.4,49
39,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.45,59
39,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.5,69
39,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.55,77
39,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.6,88
39,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.65,101
39,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.7,111
39,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.75,125
39,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.8,140
39,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.85,158
39,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.9,179
39,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.95,211
39,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.975,240
39,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.99,265
39,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.01,0
39,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.025,0
39,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.05,0
39,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.1,0
39,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.15,0
39,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.2,0
39,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.25,0
39,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.3,7
39,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.35,20
39,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.4,30
39,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.45,40
39,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.5,49
39,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.55,62
39,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.6,71
39,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.65,82
39,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.7,92
39,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.75,106
39,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.8,123
39,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.85,140
39,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.9,158
39,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.95,193
39,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.975,227
39,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.99,275
40,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.01,0
40,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.025,0
40,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.05,0
40,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.1,0
40,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.15,5
40,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.2,10
40,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.25,13
40,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.3,16
40,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.35,18
40,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.4,20
40,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.45,23
40,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.5,25
40,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.55,27
40,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.6,29
40,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.65,31
40,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.7,35
40,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.75,37
40,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.8,41
40,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.85,45
40,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.9,50
40,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.95,58
40,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.975,64
40,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.99,72
40,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.01,0
40,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.025,0
40,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.05,0
40,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.1,0
