location,target,reference_date,target_end_date,horizon,output_type,output_type_id,value
34,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.2,0
34,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.25,0
34,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.3,23
34,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.35,59
34,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.4,90
34,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.45,125
34,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.5,163
34,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.55,190
34,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.6,218
34,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.65,245
34,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.7,277
34,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.75,312
34,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.8,359
34,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.85,412
34,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.9,465
34,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.95,575
34,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.975,629
34,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.99,690
34,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.01,0
34,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.025,0
34,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.05,0
34,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.1,0
34,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.15,0
34,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.2,0
34,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.25,0
34,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.3,0
34,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.35,23
34,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.4,66
34,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.45,98
34,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.5,125
34,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.55,156
34,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.6,185
34,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.65,214
34,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.7,253
34,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.75,298
34,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.8,338
34,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.85,391
34,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.9,442
34,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.95,557
34,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.975,640
34,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.99,730
34,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.01,0
34,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.025,0
34,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.05,0
34,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.1,0
34,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.15,0
34,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.2,0
34,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.25,0
34,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.3,0
34,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.35,0
34,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.4,12
34,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.45,51
34,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.5,75
34,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.55,109
34,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.6,154
34,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.65,190
34,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.7,231
34,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.75,271
34,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.8,304
34,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.85,357
34,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.9,434
34,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.95,553
34,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.975,621
34,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.99,725
35,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.01,0
35,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.025,0
35,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.05,22
35,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.1,45
35,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.15,65
35,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.2,75
35,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.25,84
35,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.3,94
35,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.35,105
35,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.4,113
35,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.45,120
35,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.5,127
35,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.55,134
35,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.6,143
35,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.65,152
35,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.7,160
35,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.75,170
35,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.8,183
35,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.85,197
35,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.9,209
35,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.95,227
35,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.975,249
35,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.99,268
35,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.01,0
35,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.025,0
35,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.05,0
35,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.1,25
35,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.15,46
35,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.2,59
35,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.25,71
35,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.3,81
35,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.35,90
35,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.4,98
35,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.45,109
35,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.5,118
35,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.55,127
35,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.6,135
35,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.65,143
35,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.7,151
35,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.75,162
35,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.8,174
35,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.85,188
35,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.9,205
35,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.95,233
35,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.975,258
35,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.99,280
35,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.01,0
35,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.025,0
35,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.05,0
35,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.1,13
35,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.15,29
35,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.2,45
35,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.25,60
35,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.3,69
35,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.35,79
35,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.4,89
35,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.45,98
35,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.5,106
35,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.55,116
35,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.6,125
35,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.65,134
35,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.7,145
35,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.75,156
35,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.8,169
35,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.85,183
35,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.9,199
35,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.95,223
35,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.975,251
35,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.99,280
35,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.01,0
35,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.025,0
35,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.05,0
35,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.1,0
35,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.15,16
35,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.2,28
35,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.25,42
35,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.3,51
35,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.35,62
35,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.4,74
35,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.45,84
35,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.5,92
35,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.55,103
35,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.6,113
35,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.65,125
35,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.7,135
35,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.75,149
35,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.8,159
35,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.85,173
35,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.9,191
35,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.95,215
35,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.975,253
35,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.99,276
36,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.01,0
36,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.025,0
36,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.05,0
36,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.1,0
36,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.15,0
36,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.2,0
36,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.25,0
36,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.3,0
36,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.35,34
36,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.4,111
36,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.45,166
36,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.5,236
36,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.55,300
36,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.6,366
36,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.65,444
36,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.7,513
36,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.75,607
36,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.8,683
36,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.85,806
36,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.9,939
36,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.95,1131
36,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.975,1252
36,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.99,1501
36,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.01,0
36,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.025,0
36,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.05,0
36,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.1,0
36,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.15,0
36,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.2,0
36,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.25,0
36,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.3,0
36,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.35,0
36,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.4,50
36,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.45,136
36,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.5,195
36,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.55,272
36,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.6,341
36,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.65,427
36,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.7,502
36,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.75,584
36,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.8,685
36,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.85,791
36,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.9,952
36,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.95,1208
36,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.975,1429
36,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.99,1731
36,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.01,0
36,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.025,0
36,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.05,0
36,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.1,0
36,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.15,0
36,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.2,0
36,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.25,0
36,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.3,0
36,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.35,0
36,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.4,0
36,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.45,79
36,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.5,144
36,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.55,218
36,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.6,299
36,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.65,389
36,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.7,484
36,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.75,564
36,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.8,708
36,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.85,813
36,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.9,969
36,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.95,1200
36,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.975,1502
36,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.99,1797
36,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.01,0
36,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.025,0
36,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.05,0
36,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.1,0
36,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.15,0
36,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.2,0
36,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.25,0
36,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.3,0
36,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.35,0
36,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.4,0
36,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.45,21
36,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.5,75
36,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.55,157
36,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.6,257
36,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.65,360
36,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.7,454
36,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.75,547
36,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.8,661
36,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.85,808
36,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.9,967
36,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.95,1274
36,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.975,1478
36,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.99,1766
37,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.01,0
37,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.025,0
37,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.05,0
37,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.1,0
37,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.15,0
37,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.2,0
37,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.25,2
37,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.3,70
37,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.35,123
37,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.4,188
37,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.45,243
37,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.5,298
37,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.55,346
37,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.6,394
37,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.65,454
37,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.7,510
37,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.75,575
37,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.8,669
37,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.85,751
37,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.9,861
37,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.95,1001
37,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.975,1098
37,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.99,1224
37,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.01,0
37,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.025,0
37,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.05,0
37,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.1,0
37,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.15,0
37,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.2,0
37,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.25,0
37,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.3,19
37,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.35,65
37,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.4,134
37,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.45,204
37,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.5,267
37,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.55,320
37,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.6,390
37,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.65,435
37,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.7,492
37,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.75,569
37,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.8,653
37,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.85,740
37,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.9,858
37,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.95,1092
37,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.975,1204
37,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.99,1447
37,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.01,0
37,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.025,0
37,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.05,0
37,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.1,0
37,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.15,0
37,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.2,0
37,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.25,0
37,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.3,0
37,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.35,51
37,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.4,121
37,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.45,175
37,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.5,234
37,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.55,290
37,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.6,344
37,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.65,408
37,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.7,484
37,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.75,569
37,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.8,639
37,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.85,751
37,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.9,865
37,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.95,1075
37,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.975,1244
37,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.99,1457
37,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.01,0
37,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.025,0
37,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.05,0
37,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.1,0
37,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.15,0
37,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.2,0
37,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.25,0
37,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.3,0
37,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.35,0
37,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.4,50
37,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.45,127
37,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.5,180
37,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.55,240
37,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.6,300
37,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.65,369
37,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.7,457
37,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.75,544
37,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.8,616
37,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.85,710
37,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.9,870
37,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.95,1049
37,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.975,1296
37,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.99,1485
38,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.01,0
38,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.025,0
38,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.05,0
38,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.1,8
38,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.15,13
38,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.2,17
38,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.25,20
38,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.3,23
38,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.35,27
38,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.4,30
38,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.45,32
38,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.5,35
38,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.55,38
38,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.6,40
38,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.65,43
38,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.7,45
38,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.75,50
38,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.8,54
38,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.85,58
38,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.9,64
38,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.95,71
38,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.975,76
38,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.99,84
38,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.01,0
38,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.025,0
38,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.05,0
