location,target,reference_date,target_end_date,horizon,output_type,output_type_id,value
37,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.4,163
37,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.45,214
37,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.5,269
37,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.55,328
37,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.6,398
37,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.65,461
37,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.7,537
37,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.75,615
37,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.8,705
37,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.85,815
37,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.9,951
37,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.95,1138
37,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.975,1263
37,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.99,1407
37,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.01,0
37,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.025,0
37,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.05,0
37,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.1,0
37,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.15,0
37,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.2,0
37,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.25,0
37,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.3,17
37,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.35,72
37,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.4,141
37,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.45,197
37,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.5,267
37,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.55,316
37,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.6,384
37,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.65,462
37,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.7,521
37,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.75,589
37,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.8,684
37,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.85,805
37,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.9,923
37,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.95,1132
37,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.975,1404
37,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.99,1574
37,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.01,0
37,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.025,0
37,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.05,0
37,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.1,0
37,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.15,0
37,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.2,0
37,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.25,0
37,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.3,0
37,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.35,36
37,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.4,109
37,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.45,176
37,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.5,242
37,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.55,313
37,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.6,381
37,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.65,455
37,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.7,535
37,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.75,618
37,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.8,699
37,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.85,782
37,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.9,919
37,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.95,1106
37,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.975,1321
37,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.99,1550
38,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.01,0
38,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.025,5
38,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.05,14
38,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.1,22
38,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.15,27
38,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.2,31
38,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.25,35
38,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.3,38
38,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.35,41
38,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.4,44
38,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.45,47
38,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.5,51
38,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.55,54
38,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.6,56
38,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.65,58
38,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.7,61
38,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.75,64
38,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.8,67
38,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.85,72
38,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.9,77
38,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.95,87
38,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.975,92
38,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.99,100
38,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.01,0
38,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.025,0
38,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.05,3
38,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.1,14
38,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.15,19
38,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.2,24
38,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.25,28
38,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.3,32
38,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.35,36
38,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.4,39
38,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.45,42
38,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.5,45
38,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.55,48
38,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.6,51
38,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.65,54
38,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.7,58
38,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.75,62
38,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.8,67
38,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.85,72
38,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.9,78
38,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.95,88
38,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.975,94
38,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.99,103
38,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.01,0
38,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.025,0
38,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.05,0
38,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.1,4
38,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.15,11
38,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.2,16
38,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.25,22
38,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.3,27
38,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.35,31
38,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.4,35
38,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.45,38
38,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.5,41
38,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.55,44
38,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.6,47
38,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.65,51
38,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.7,54
38,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.75,59
38,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.8,64
38,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.85,69
38,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.9,75
38,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.95,87
38,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.975,96
38,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.99,105
38,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.01,0
38,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.025,0
38,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.05,0
38,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.1,0
38,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.15,7
38,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.2,13
38,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.25,17
38,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.3,21
38,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.35,26
38,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.4,30
38,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.45,34
38,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.5,37
38,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.55,40
38,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.6,45
38,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.65,48
38,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.7,53
38,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.75,57
38,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.8,61
38,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.85,66
38,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.9,73
38,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.95,84
38,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.975,93
38,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.99,102
39,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.01,0
39,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.025,0
39,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.05,120
39,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.1,198
39,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.15,263
39,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.2,296
39,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.25,342
39,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.3,383
39,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.35,416
39,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.4,447
39,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.45,476
39,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.5,503
39,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.55,538
39,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.6,570
39,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.65,602
39,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.7,630
39,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.75,659
39,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.8,699
39,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.85,746
39,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.9,798
39,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.95,898
39,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.975,1009
39,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.99,1081
39,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.01,0
39,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.025,0
39,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.05,13
39,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.1,107
39,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.15,195
39,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.2,242
39,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.25,279
39,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.3,318
39,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.35,365
39,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.4,400
39,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.45,430
39,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.5,459
39,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.55,498
39,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.6,529
39,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.65,571
39,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.7,612
39,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.75,664
39,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.8,715
39,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.85,765
39,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.9,839
39,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.95,938
39,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.975,1029
39,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.99,1076
39,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.01,0
39,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.025,0
39,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.05,0
39,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.1,42
39,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.15,120
39,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.2,181
39,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.25,240
39,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.3,284
39,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.35,331
39,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.4,374
39,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.45,407
39,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.5,448
39,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.55,479
39,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.6,518
39,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.65,550
39,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.7,590
39,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.75,630
39,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.8,683
39,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.85,755
39,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.9,826
39,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.95,967
39,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.975,1095
39,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.99,1209
39,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.01,0
39,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.025,0
39,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.05,0
39,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.1,0
39,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.15,81
39,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.2,137
39,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.25,195
39,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.3,245
39,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.35,293
39,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.4,346
39,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.45,383
39,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.5,420
39,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.55,454
39,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.6,494
39,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.65,539
39,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.7,590
39,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.75,633
39,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.8,679
39,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.85,745
39,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.9,823
39,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.95,907
39,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.975,988
39,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.99,1167
40,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.01,33
40,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.025,56
40,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.05,66
40,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.1,86
40,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.15,98
40,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.2,106
40,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.25,116
40,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.3,122
40,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.35,129
40,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.4,135
40,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.45,141
40,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.5,148
40,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.55,152
40,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.6,157
40,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.65,163
40,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.7,169
40,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.75,178
40,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.8,185
40,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.85,194
40,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.9,204
40,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.95,224
40,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.975,238
40,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.99,258
40,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.01,4
40,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.025,28
40,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.05,49
40,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.1,66
40,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.15,84
40,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.2,92
40,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.25,101
40,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.3,108
40,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.35,114
40,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.4,122
40,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.45,129
40,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.5,135
40,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.55,142
40,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.6,148
40,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.65,156
40,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.7,163
40,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.75,172
40,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.8,183
40,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.85,193
40,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.9,205
40,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.95,225
40,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.975,242
40,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.99,268
40,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.01,0
40,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.025,5
40,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.05,25
40,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.1,49
40,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.15,63
40,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.2,75
40,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.25,84
40,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.3,92
40,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.35,100
40,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.4,108
40,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.45,114
40,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.5,122
40,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.55,131
40,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.6,137
40,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.65,145
40,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.7,154
40,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.75,165
40,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.8,175
40,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.85,187
40,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.9,202
40,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.95,225
40,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.975,245
40,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.99,265
40,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.01,0
40,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.025,0
40,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.05,12
40,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.1,30
40,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.15,43
40,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.2,56
40,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.25,68
40,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.3,77
40,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.35,83
40,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.4,92
40,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.45,100
40,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.5,108
40,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.55,116
40,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.6,123
40,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.65,133
40,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.7,142
40,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.75,150
40,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.8,161
40,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.85,173
40,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.9,187
40,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.95,209
40,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.975,231
40,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.99,248
41,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.01,175
41,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.025,199
41,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.05,211
41,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.1,226
41,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.15,235
41,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.2,242
41,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.25,249
41,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.3,253
41,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.35,258
41,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.4,263
41,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.45,267
41,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.5,271
41,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.55,276
41,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.6,280
41,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.65,285
41,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.7,289
41,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.75,294
41,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.8,301
41,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.85,311
41,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.9,320
41,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.95,335
41,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.975,345
41,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.99,364
41,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.01,162
41,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.025,178
41,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.05,199
41,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.1,217
41,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.15,228
41,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.2,235
41,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.25,243
41,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.3,249
