location,target,reference_date,target_end_date,horizon,output_type,output_type_id,value
32,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.85,51
32,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.9,58
32,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.95,67
32,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.975,74
32,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.99,85
32,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.01,0
32,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.025,0
32,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.05,0
32,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.1,0
32,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.15,0
32,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.2,1
32,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.25,4
32,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.3,8
32,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.35,12
32,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.4,14
32,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.45,17
32,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.5,20
32,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.55,22
32,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.6,25
32,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.65,28
32,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.7,32
32,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.75,35
32,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.8,39
32,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.85,44
32,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.9,50
32,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.95,61
32,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.975,73
32,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.99,78
32,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.01,0
32,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.025,0
32,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.05,0
32,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.1,0
32,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.15,0
32,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.2,0
32,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.25,1
32,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.3,5
32,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.35,8
32,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.4,11
32,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.45,13
32,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.5,16
32,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.55,19
32,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.6,22
32,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.65,25
32,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.7,29
32,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.75,32
32,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.8,36
32,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.85,40
32,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.9,46
32,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.95,56
32,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.975,64
32,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.99,73
32,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.01,0
32,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.025,0
32,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.05,0
32,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.1,0
32,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.15,0
32,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.2,0
32,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.25,0
32,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.3,2
32,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.35,6
32,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.4,9
32,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.45,12
32,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.5,15
32,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.55,17
32,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.6,20
32,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.65,23
32,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.7,26
32,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.75,29
32,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.8,34
32,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.85,40
32,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.9,46
32,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.95,54
32,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.975,60
32,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.99,68
33,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.01,0
33,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.025,0
33,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.05,0
33,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.1,0
33,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.15,0
33,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.2,0
33,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.25,0
33,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.3,0
33,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.35,0
33,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.4,5
33,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.45,9
33,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.5,14
33,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.55,19
33,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.6,24
33,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.65,30
33,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.7,36
33,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.75,43
33,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.8,52
33,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.85,62
33,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.9,75
33,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.95,91
33,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.975,107
33,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.99,131
33,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.01,0
33,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.025,0
33,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.05,0
33,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.1,0
33,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.15,0
33,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.2,0
33,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.25,0
33,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.3,0
33,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.35,0
33,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.4,0
33,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.45,5
33,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.5,9
33,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.55,13
33,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.6,18
33,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.65,23
33,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.7,29
33,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.75,34
33,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.8,43
33,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.85,55
33,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.9,67
33,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.95,81
33,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.975,98
33,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.99,111
33,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.01,0
33,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.025,0
33,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.05,0
33,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.1,0
33,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.15,0
33,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.2,0
33,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.25,0
33,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.3,0
33,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.35,0
33,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.4,0
33,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.45,1
33,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.5,6
33,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.55,10
33,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.6,15
33,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.65,22
33,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.7,27
33,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.75,33
33,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.8,40
33,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.85,50
33,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.9,64
33,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.95,80
33,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.975,97
33,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.99,114
33,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.01,0
33,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.025,0
33,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.05,0
33,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.1,0
33,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.15,0
33,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.2,0
33,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.25,0
33,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.3,0
33,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.35,0
33,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.4,0
33,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.45,1
33,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.5,6
33,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.55,11
33,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.6,16
33,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.65,21
33,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.7,28
33,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.75,35
33,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.8,43
33,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.85,49
33,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.9,61
33,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.95,77
33,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.975,91
33,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.99,114
34,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.01,0
34,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.025,0
34,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.05,0
34,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.1,0
34,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.15,0
34,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.2,0
34,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.25,5
34,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.3,22
34,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.35,40
34,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.4,56
34,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.45,73
34,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.5,90
34,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.55,108
34,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.6,121
34,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.65,136
34,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.7,150
34,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.75,173
34,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.8,195
34,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.85,220
34,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.9,272
34,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.95,316
34,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.975,369
34,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.99,475
34,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.01,0
34,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.025,0
34,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.05,0
34,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.1,0
34,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.15,0
34,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.2,0
34,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.25,0
34,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.3,0
34,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.35,8
34,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.4,23
34,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.45,41
34,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.5,53
34,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.55,68
34,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.6,81
34,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.65,99
34,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.7,119
34,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.75,140
34,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.8,159
34,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.85,184
34,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.9,226
34,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.95,286
34,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.975,339
34,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.99,426
34,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.01,0
34,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.025,0
34,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.05,0
34,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.1,0
34,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.15,0
34,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.2,0
34,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.25,0
34,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.3,0
34,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.35,0
34,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.4,0
34,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.45,9
34,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.5,26
34,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.55,40
34,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.6,56
34,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.65,73
34,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.7,90
34,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.75,115
34,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.8,142
34,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.85,165
34,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.9,198
34,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.95,241
34,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.975,315
34,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.99,388
34,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.01,0
34,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.025,0
34,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.05,0
34,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.1,0
34,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.15,0
34,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.2,0
34,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.25,0
34,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.3,0
34,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.35,0
34,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.4,0
34,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.45,0
34,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.5,10
34,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.55,25
34,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.6,40
34,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.65,58
34,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.7,75
34,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.75,97
34,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.8,119
34,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.85,144
34,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.9,183
34,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.95,231
34,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.975,278
34,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.99,334
35,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.01,0
35,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.025,0
35,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.05,0
35,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.1,0
35,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.15,0
35,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.2,0
35,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.25,0
35,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.3,0
35,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.35,0
35,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.4,7
35,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.45,12
35,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.5,18
35,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.55,25
35,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.6,30
35,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.65,37
35,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.7,43
35,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.75,50
35,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.8,58
35,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.85,68
35,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.9,83
35,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.95,100
35,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.975,116
35,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.99,145
35,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.01,0
35,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.025,0
35,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.05,0
35,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.1,0
35,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.15,0
35,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.2,0
35,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.25,0
35,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.3,0
35,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.35,0
35,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.4,2
35,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.45,7
35,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.5,12
35,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.55,18
35,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.6,25
35,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.65,30
35,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.7,34
35,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.75,42
35,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.8,49
35,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.85,60
35,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.9,71
35,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.95,93
35,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.975,116
35,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.99,142
35,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.01,0
35,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.025,0
35,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.05,0
35,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.1,0
35,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.15,0
35,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.2,0
35,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.25,0
35,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.3,0
35,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.35,0
35,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.4,2
35,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.45,8
35,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.5,13
35,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.55,18
35,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.6,23
35,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.65,28
35,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.7,35
35,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.75,41
35,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.8,49
35,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.85,57
35,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.9,71
35,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.95,91
35,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.975,106
35,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.99,131
35,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.01,0
35,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.025,0
35,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.05,0
35,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.1,0
35,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.15,0
35,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.2,0
35,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.25,0
35,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.3,0
35,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.35,1
35,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.4,6
35,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.45,10
35,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.5,15
35,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.55,19
35,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.6,25
35,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.65,31
35,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.7,37
35,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.75,45
35,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.8,54
35,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.85,63
35,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.9,74
35,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.95,94
35,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.975,110
35,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.99,132
36,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.01,0
36,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.025,0
36,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.05,0
36,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.1,0
36,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.15,0
36,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.2,10
36,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.25,132
36,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.3,218
36,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.35,316
36,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.4,382
36,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.45,465
36,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.5,571
36,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.55,651
36,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.6,721
36,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.65,815
36,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.7,912
36,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.75,1021
