location,target,reference_date,target_end_date,horizon,output_type,output_type_id,value
34,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.55,22
34,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.6,29
34,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.65,34
34,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.7,40
34,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.75,45
34,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.8,52
34,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.85,60
34,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.9,72
34,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.95,88
34,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.975,105
34,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.99,125
35,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.01,0
35,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.025,0
35,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.05,0
35,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.1,0
35,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.15,0
35,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.2,0
35,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.25,0
35,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.3,0
35,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.35,0
35,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.4,0
35,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.45,0
35,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.5,2
35,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.55,3
35,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.6,5
35,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.65,7
35,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.7,9
35,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.75,11
35,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.8,13
35,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.85,16
35,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.9,19
35,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.95,25
35,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.975,29
35,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.99,33
35,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.01,0
35,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.025,0
35,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.05,0
35,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.1,0
35,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.15,0
35,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.2,0
35,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.25,0
35,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.3,0
35,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.35,0
35,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.4,0
35,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.45,0
35,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.5,2
35,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.55,4
35,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.6,6
35,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.65,7
35,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.7,9
35,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.75,11
35,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.8,14
35,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.85,16
35,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.9,20
35,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.95,25
35,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.975,29
35,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.99,35
35,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.01,0
35,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.025,0
35,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.05,0
35,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.1,0
35,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.15,0
35,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.2,0
35,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.25,0
35,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.3,0
35,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.35,0
35,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.4,0
35,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.45,0
35,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.5,2
35,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.55,3
35,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.6,5
35,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.65,7
35,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.7,9
35,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.75,11
35,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.8,14
35,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.85,16
35,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.9,20
35,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.95,24
35,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.975,29
35,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.99,33
35,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.01,0
35,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.025,0
35,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.05,0
35,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.1,0
35,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.15,0
35,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.2,0
35,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.25,0
35,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.3,0
35,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.35,0
35,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.4,0
35,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.45,0
35,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.5,2
35,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.55,3
35,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.6,5
35,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.65,7
35,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.7,8
35,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.75,10
35,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.8,12
35,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.85,15
35,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.9,18
35,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.95,23
35,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.975,27
35,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.99,32
36,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.01,0
36,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.025,0
36,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.05,0
36,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.1,0
36,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.15,0
36,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.2,0
36,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.25,0
36,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.3,1
36,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.35,10
36,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.4,19
36,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.45,26
36,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.5,35
36,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.55,42
36,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.6,51
36,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.65,57
36,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.7,68
36,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.75,80
36,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.8,88
36,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.85,100
36,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.9,121
36,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.95,147
36,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.975,170
36,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.99,192
36,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.01,0
36,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.025,0
36,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.05,0
36,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.1,0
36,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.15,0
36,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.2,0
36,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.25,0
36,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.3,0
36,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.35,8
36,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.4,16
36,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.45,24
36,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.5,31
36,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.55,40
36,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.6,50
36,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.65,59
36,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.7,70
36,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.75,79
36,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.8,90
36,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.85,101
36,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.9,115
36,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.95,149
36,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.975,166
36,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.99,192
36,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.01,0
36,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.025,0
36,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.05,0
36,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.1,0
36,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.15,0
36,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.2,0
36,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.25,0
36,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.3,0
36,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.35,5
36,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.4,14
36,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.45,24
36,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.5,31
36,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.55,39
36,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.6,46
36,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.65,58
36,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.7,66
36,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.75,76
36,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.8,89
36,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.85,103
36,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.9,118
36,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.95,141
36,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.975,159
36,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.99,179
36,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.01,0
36,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.025,0
36,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.05,0
36,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.1,0
36,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.15,0
36,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.2,0
36,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.25,0
36,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.3,0
36,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.35,4
36,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.4,12
36,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.45,20
36,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.5,32
36,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.55,38
36,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.6,46
36,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.65,55
36,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.7,63
36,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.75,71
36,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.8,83
36,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.85,95
36,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.9,110
36,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.95,135
36,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.975,151
36,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.99,173
37,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.01,0
37,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.025,0
37,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.05,0
37,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.1,0
37,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.15,0
37,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.2,0
37,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.25,0
37,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.3,0
37,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.35,0
37,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.4,0
37,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.45,0
37,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.5,0
37,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.55,3
37,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.6,9
37,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.65,17
37,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.7,23
37,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.75,30
37,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.8,39
37,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.85,48
37,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.9,59
37,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.95,80
37,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.975,93
37,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.99,110
37,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.01,0
37,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.025,0
37,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.05,0
37,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.1,0
37,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.15,0
37,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.2,0
37,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.25,0
37,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.3,0
37,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.35,0
37,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.4,0
37,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.45,0
37,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.5,1
37,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.55,8
37,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.6,13
37,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.65,19
37,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.7,25
37,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.75,32
37,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.8,39
37,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.85,49
37,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.9,62
37,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.95,82
37,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.975,100
37,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.99,116
37,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.01,0
37,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.025,0
37,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.05,0
37,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.1,0
37,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.15,0
37,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.2,0
37,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.25,0
37,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.3,0
37,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.35,0
37,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.4,0
37,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.45,0
37,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.5,0
37,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.55,5
37,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.6,11
37,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.65,16
37,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.7,24
37,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.75,30
37,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.8,38
37,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.85,49
37,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.9,60
37,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.95,79
37,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.975,96
37,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.99,109
37,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.01,0
37,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.025,0
37,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.05,0
37,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.1,0
37,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.15,0
37,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.2,0
37,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.25,0
37,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.3,0
37,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.35,0
37,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.4,0
37,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.45,0
37,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.5,0
37,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.55,5
37,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.6,10
37,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.65,16
37,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.7,22
37,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.75,27
37,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.8,34
37,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.85,44
37,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.9,57
37,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.95,74
37,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.975,87
37,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.99,106
38,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.01,0
38,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.025,0
38,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.05,0
38,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.1,0
38,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.15,0
38,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.2,0
38,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.25,0
38,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.3,0
38,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.35,1
38,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.4,1
38,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.45,2
38,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.5,3
38,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.55,3
38,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.6,4
38,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.65,5
38,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.7,6
38,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.75,6
38,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.8,7
38,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.85,8
38,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.9,10
38,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.95,12
38,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.975,14
38,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.99,16
38,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.01,0
38,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.025,0
38,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.05,0
38,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.1,0
38,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.15,0
38,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.2,0
38,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.25,0
38,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.3,0
38,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.35,1
38,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.4,1
38,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.45,2
38,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.5,3
38,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.55,3
38,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.6,4
38,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.65,5
38,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.7,6
38,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.75,7
38,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.8,8
38,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.85,9
38,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.9,10
38,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.95,13
38,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.975,14
38,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.99,16
38,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.01,0
38,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.025,0
38,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.05,0
38,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.1,0
38,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.15,0
38,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.2,0
38,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.25,0
38,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.3,0
38,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.35,1
38,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.4,1
38,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.45,2
38,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.5,3
38,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.55,3
38,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.6,4
38,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.65,5
38,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.7,5
38,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.75,6
38,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.8,7
38,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.85,9
38,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.9,10
38,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.95,12
38,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.975,14
38,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.99,15
38,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.01,0
38,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.025,0
38,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.05,0
38,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.1,0
38,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.15,0
38,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.2,0
38,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.25,0
38,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.3,0
38,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.35,0
38,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.4,1
38,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.45,2
