location,target,reference_date,target_end_date,horizon,output_type,output_type_id,value
31,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.65,5
31,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.7,6
31,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.75,8
31,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.8,10
31,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.85,13
31,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.9,15
31,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.95,20
31,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.975,22
31,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.99,27
32,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.01,0
32,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.025,0
32,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.05,0
32,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.1,4
32,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.15,7
32,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.2,10
32,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.25,12
32,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.3,14
32,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.35,16
32,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.4,18
32,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.45,19
32,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.5,21
32,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.55,23
32,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.6,24
32,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.65,26
32,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.7,28
32,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.75,30
32,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.8,32
32,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.85,35
32,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.9,39
32,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.95,44
32,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.975,48
32,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.99,54
32,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.01,0
32,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.025,0
32,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.05,0
32,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.1,0
32,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.15,3
32,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.2,6
32,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.25,8
32,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.3,10
32,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.35,11
32,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.4,13
32,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.45,15
32,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.5,16
32,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.55,18
32,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.6,20
32,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.65,22
32,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.7,24
32,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.75,26
32,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.8,28
32,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.85,31
32,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.9,34
32,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.95,38
32,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.975,44
32,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.99,49
32,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.01,0
32,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.025,0
32,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.05,0
32,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.1,0
32,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.15,0
32,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.2,2
32,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.25,4
32,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.3,6
32,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.35,8
32,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.4,10
32,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.45,11
32,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.5,12
32,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.55,14
32,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.6,16
32,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.65,18
32,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.7,20
32,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.75,22
32,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.8,24
32,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.85,26
32,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.9,30
32,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.95,35
32,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.975,38
32,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.99,46
32,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.01,0
32,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.025,0
32,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.05,0
32,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.1,0
32,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.15,0
32,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.2,0
32,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.25,1
32,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.3,2
32,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.35,4
32,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.4,6
32,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.45,8
32,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.5,9
32,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.55,11
32,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.6,13
32,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.65,14
32,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.7,16
32,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.75,18
32,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.8,20
32,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.85,23
32,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.9,27
32,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.95,31
32,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.975,35
32,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.99,42
33,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.01,0
33,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.025,0
33,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.05,0
33,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.1,0
33,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.15,0
33,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.2,0
33,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.25,0
33,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.3,0
33,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.35,1
33,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.4,2
33,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.45,4
33,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.5,5
33,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.55,6
33,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.6,7
33,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.65,8
33,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.7,10
33,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.75,11
33,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.8,13
33,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.85,15
33,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.9,18
33,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.95,21
33,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.975,25
33,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.99,29
33,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.01,0
33,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.025,0
33,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.05,0
33,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.1,0
33,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.15,0
33,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.2,0
33,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.25,0
33,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.3,0
33,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.35,0
33,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.4,1
33,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.45,2
33,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.5,3
33,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.55,5
33,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.6,6
33,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.65,8
33,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.7,9
33,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.75,10
33,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.8,12
33,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.85,14
33,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.9,17
33,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.95,20
33,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.975,24
33,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.99,28
33,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.01,0
33,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.025,0
33,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.05,0
33,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.1,0
33,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.15,0
33,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.2,0
33,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.25,0
33,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.3,0
33,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.35,0
33,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.4,0
33,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.45,2
33,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.5,3
33,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.55,4
33,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.6,5
33,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.65,6
33,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.7,8
33,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.75,9
33,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.8,11
33,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.85,13
33,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.9,16
33,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.95,19
33,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.975,22
33,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.99,28
33,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.01,0
33,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.025,0
33,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.05,0
33,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.1,0
33,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.15,0
33,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.2,0
33,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.25,0
33,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.3,0
33,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.35,0
33,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.4,0
33,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.45,0
33,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.5,1
33,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.55,3
33,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.6,4
33,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.65,5
33,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.7,6
33,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.75,9
33,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.8,11
33,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.85,13
33,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.9,15
33,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.95,18
33,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.975,22
33,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.99,25
34,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.01,0
34,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.025,0
34,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.05,3
34,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.1,16
34,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.15,25
34,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.2,30
34,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.25,35
34,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.3,41
34,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.35,46
34,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.4,50
34,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.45,54
34,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.5,58
34,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.55,61
34,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.6,65
34,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.65,70
34,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.7,74
34,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.75,80
34,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.8,85
34,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.85,92
34,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.9,100
34,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.95,112
34,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.975,123
34,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.99,140
34,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.01,0
34,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.025,0
34,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.05,0
34,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.1,8
34,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.15,14
34,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.2,20
34,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.25,25
34,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.3,29
34,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.35,34
34,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.4,37
34,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.45,41
34,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.5,46
34,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.55,50
34,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.6,55
34,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.65,60
34,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.7,64
34,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.75,69
34,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.8,75
34,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.85,81
34,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.9,90
34,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.95,105
34,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.975,115
34,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.99,127
34,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.01,0
34,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.025,0
34,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.05,0
34,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.1,0
34,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.15,4
34,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.2,10
34,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.25,16
34,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.3,21
34,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.35,26
34,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.4,30
34,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.45,34
34,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.5,38
34,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.55,41
34,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.6,45
34,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.65,50
34,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.7,55
34,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.75,58
34,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.8,64
34,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.85,70
34,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.9,78
34,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.95,91
34,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.975,105
34,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.99,117
34,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.01,0
34,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.025,0
34,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.05,0
34,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.1,0
34,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.15,0
34,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.2,1
34,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.25,6
34,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.3,11
34,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.35,17
34,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.4,21
34,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.45,24
34,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.5,28
34,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.55,33
34,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.6,36
34,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.65,40
34,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.7,45
34,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.75,51
34,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.8,57
34,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.85,64
34,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.9,74
34,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.95,82
34,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.975,92
34,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.99,106
35,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.01,0
35,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.025,0
35,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.05,0
35,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.1,0
35,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.15,0
35,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.2,0
35,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.25,1
35,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.3,4
35,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.35,6
35,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.4,8
35,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.45,11
35,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.5,13
35,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.55,15
35,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.6,17
35,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.65,19
35,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.7,22
35,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.75,25
35,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.8,27
35,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.85,31
35,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.9,36
35,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.95,43
35,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.975,50
35,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.99,55
35,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.01,0
35,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.025,0
35,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.05,0
35,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.1,0
35,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.15,0
35,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.2,0
35,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.25,0
35,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.3,1
35,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.35,3
35,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.4,5
35,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.45,7
35,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.5,9
35,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.55,12
35,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.6,14
35,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.65,17
35,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.7,19
35,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.75,21
35,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.8,24
35,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.85,29
35,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.9,33
35,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.95,40
35,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.975,45
35,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.99,52
35,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.01,0
35,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.025,0
35,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.05,0
35,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.1,0
35,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.15,0
35,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.2,0
35,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.25,0
35,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.3,0
35,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.35,0
35,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.4,2
35,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.45,4
35,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.5,6
35,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.55,9
35,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.6,12
35,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.65,14
35,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.7,16
35,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.75,18
35,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.8,21
35,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.85,25
35,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.9,29
35,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.95,36
35,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.975,43
35,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.99,52
35,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.01,0
35,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.025,0
35,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.05,0
35,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.1,0
35,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.15,0
35,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.2,0
35,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.25,0
35,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.3,0
35,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.35,0
35,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.4,0
35,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.45,1
35,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.5,3
35,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.55,6
