location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
10,2,0.1,0.0,2026-05-30,2026-05-16,quantile,wk inc flu hosp
11,2,0.1,0.0,2026-05-30,2026-05-16,quantile,wk inc flu hosp
12,2,0.1,37.03182760414217,2026-05-30,2026-05-16,quantile,wk inc flu hosp
13,2,0.1,0.0,2026-05-30,2026-05-16,quantile,wk inc flu hosp
15,2,0.1,0.8862531265467166,2026-05-30,2026-05-16,quantile,wk inc flu hosp
16,2,0.1,0.0,2026-05-30,2026-05-16,quantile,wk inc flu hosp
17,2,0.1,10.768603490047546,2026-05-30,2026-05-16,quantile,wk inc flu hosp
18,2,0.1,0.0,2026-05-30,2026-05-16,quantile,wk inc flu hosp
19,2,0.1,0.0,2026-05-30,2026-05-16,quantile,wk inc flu hosp
20,2,0.1,0.0,2026-05-30,2026-05-16,quantile,wk inc flu hosp
21,2,0.1,0.0,2026-05-30,2026-05-16,quantile,wk inc flu hosp
22,2,0.1,0.0,2026-05-30,2026-05-16,quantile,wk inc flu hosp
23,2,0.1,0.0,2026-05-30,2026-05-16,quantile,wk inc flu hosp
24,2,0.1,0.23330745195418096,2026-05-30,2026-05-16,quantile,wk inc flu hosp
25,2,0.1,0.0,2026-05-30,2026-05-16,quantile,wk inc flu hosp
26,2,0.1,0.0,2026-05-30,2026-05-16,quantile,wk inc flu hosp
27,2,0.1,0.0,2026-05-30,2026-05-16,quantile,wk inc flu hosp
28,2,0.1,0.575389499305339,2026-05-30,2026-05-16,quantile,wk inc flu hosp
29,2,0.1,0.0,2026-05-30,2026-05-16,quantile,wk inc flu hosp
30,2,0.1,0.0,2026-05-30,2026-05-16,quantile,wk inc flu hosp
31,2,0.1,0.0,2026-05-30,2026-05-16,quantile,wk inc flu hosp
32,2,0.1,13.889647828876958,2026-05-30,2026-05-16,quantile,wk inc flu hosp
33,2,0.1,0.0,2026-05-30,2026-05-16,quantile,wk inc flu hosp
34,2,0.1,5.664977606678547,2026-05-30,2026-05-16,quantile,wk inc flu hosp
35,2,0.1,0.0,2026-05-30,2026-05-16,quantile,wk inc flu hosp
36,2,0.1,0.0,2026-05-30,2026-05-16,quantile,wk inc flu hosp
37,2,0.1,0.0,2026-05-30,2026-05-16,quantile,wk inc flu hosp
38,2,0.1,0.0,2026-05-30,2026-05-16,quantile,wk inc flu hosp
39,2,0.1,0.0,2026-05-30,2026-05-16,quantile,wk inc flu hosp
40,2,0.1,0.0,2026-05-30,2026-05-16,quantile,wk inc flu hosp
41,2,0.1,0.0,2026-05-30,2026-05-16,quantile,wk inc flu hosp
42,2,0.1,58.39994710866325,2026-05-30,2026-05-16,quantile,wk inc flu hosp
44,2,0.1,0.0,2026-05-30,2026-05-16,quantile,wk inc flu hosp
45,2,0.1,0.0,2026-05-30,2026-05-16,quantile,wk inc flu hosp
46,2,0.1,0.31340712441764884,2026-05-30,2026-05-16,quantile,wk inc flu hosp
47,2,0.1,8.757043301104455,2026-05-30,2026-05-16,quantile,wk inc flu hosp
48,2,0.1,30.131256323720542,2026-05-30,2026-05-16,quantile,wk inc flu hosp
49,2,0.1,0.0,2026-05-30,2026-05-16,quantile,wk inc flu hosp
50,2,0.1,0.0,2026-05-30,2026-05-16,quantile,wk inc flu hosp
51,2,0.1,0.0,2026-05-30,2026-05-16,quantile,wk inc flu hosp
53,2,0.1,0.0,2026-05-30,2026-05-16,quantile,wk inc flu hosp
54,2,0.1,0.0,2026-05-30,2026-05-16,quantile,wk inc flu hosp
55,2,0.1,0.0,2026-05-30,2026-05-16,quantile,wk inc flu hosp
56,2,0.1,0.3644466669967036,2026-05-30,2026-05-16,quantile,wk inc flu hosp
72,2,0.1,31.77356266539764,2026-05-30,2026-05-16,quantile,wk inc flu hosp
US,2,0.1,135.7143578470008,2026-05-30,2026-05-16,quantile,wk inc flu hosp
01,2,0.15,0.6609043319683219,2026-05-30,2026-05-16,quantile,wk inc flu hosp
02,2,0.15,0.705828990996362,2026-05-30,2026-05-16,quantile,wk inc flu hosp
04,2,0.15,5.902293390018792,2026-05-30,2026-05-16,quantile,wk inc flu hosp
05,2,0.15,0.0,2026-05-30,2026-05-16,quantile,wk inc flu hosp
06,2,0.15,20.200624122056844,2026-05-30,2026-05-16,quantile,wk inc flu hosp
08,2,0.15,0.0,2026-05-30,2026-05-16,quantile,wk inc flu hosp
09,2,0.15,0.0,2026-05-30,2026-05-16,quantile,wk inc flu hosp
10,2,0.15,0.0,2026-05-30,2026-05-16,quantile,wk inc flu hosp
11,2,0.15,0.0,2026-05-30,2026-05-16,quantile,wk inc flu hosp
12,2,0.15,57.49644694518274,2026-05-30,2026-05-16,quantile,wk inc flu hosp
13,2,0.15,0.0,2026-05-30,2026-05-16,quantile,wk inc flu hosp
15,2,0.15,2.060700691636036,2026-05-30,2026-05-16,quantile,wk inc flu hosp
16,2,0.15,0.7371507245426481,2026-05-30,2026-05-16,quantile,wk inc flu hosp
17,2,0.15,23.296075730654284,2026-05-30,2026-05-16,quantile,wk inc flu hosp
18,2,0.15,0.0,2026-05-30,2026-05-16,quantile,wk inc flu hosp
19,2,0.15,0.0,2026-05-30,2026-05-16,quantile,wk inc flu hosp
20,2,0.15,0.0,2026-05-30,2026-05-16,quantile,wk inc flu hosp
21,2,0.15,0.0,2026-05-30,2026-05-16,quantile,wk inc flu hosp
22,2,0.15,2.9187447503504673,2026-05-30,2026-05-16,quantile,wk inc flu hosp
23,2,0.15,0.0,2026-05-30,2026-05-16,quantile,wk inc flu hosp
24,2,0.15,4.95765442395977,2026-05-30,2026-05-16,quantile,wk inc flu hosp
25,2,0.15,0.0,2026-05-30,2026-05-16,quantile,wk inc flu hosp
26,2,0.15,0.0,2026-05-30,2026-05-16,quantile,wk inc flu hosp
27,2,0.15,0.0,2026-05-30,2026-05-16,quantile,wk inc flu hosp
28,2,0.15,3.229713694785059,2026-05-30,2026-05-16,quantile,wk inc flu hosp
29,2,0.15,0.0,2026-05-30,2026-05-16,quantile,wk inc flu hosp
30,2,0.15,0.9137496135463947,2026-05-30,2026-05-16,quantile,wk inc flu hosp
31,2,0.15,0.0,2026-05-30,2026-05-16,quantile,wk inc flu hosp
32,2,0.15,18.846799518586575,2026-05-30,2026-05-16,quantile,wk inc flu hosp
33,2,0.15,0.0,2026-05-30,2026-05-16,quantile,wk inc flu hosp
34,2,0.15,13.91091751614086,2026-05-30,2026-05-16,quantile,wk inc flu hosp
35,2,0.15,0.10329949362361346,2026-05-30,2026-05-16,quantile,wk inc flu hosp
36,2,0.15,9.540227957438642,2026-05-30,2026-05-16,quantile,wk inc flu hosp
37,2,0.15,0.0,2026-05-30,2026-05-16,quantile,wk inc flu hosp
38,2,0.15,0.0,2026-05-30,2026-05-16,quantile,wk inc flu hosp
39,2,0.15,0.0,2026-05-30,2026-05-16,quantile,wk inc flu hosp
40,2,0.15,0.0,2026-05-30,2026-05-16,quantile,wk inc flu hosp
41,2,0.15,0.4405122903312794,2026-05-30,2026-05-16,quantile,wk inc flu hosp
42,2,0.15,77.2712164378965,2026-05-30,2026-05-16,quantile,wk inc flu hosp
44,2,0.15,0.29406271174048937,2026-05-30,2026-05-16,quantile,wk inc flu hosp
45,2,0.15,0.0,2026-05-30,2026-05-16,quantile,wk inc flu hosp
46,2,0.15,1.1169139945972315,2026-05-30,2026-05-16,quantile,wk inc flu hosp
47,2,0.15,15.678767749798649,2026-05-30,2026-05-16,quantile,wk inc flu hosp
48,2,0.15,51.771572388793025,2026-05-30,2026-05-16,quantile,wk inc flu hosp
49,2,0.15,0.8596435027329316,2026-05-30,2026-05-16,quantile,wk inc flu hosp
50,2,0.15,0.0,2026-05-30,2026-05-16,quantile,wk inc flu hosp
51,2,0.15,0.0,2026-05-30,2026-05-16,quantile,wk inc flu hosp
53,2,0.15,5.2797965583212685,2026-05-30,2026-05-16,quantile,wk inc flu hosp
54,2,0.15,0.0,2026-05-30,2026-05-16,quantile,wk inc flu hosp
55,2,0.15,0.0,2026-05-30,2026-05-16,quantile,wk inc flu hosp
56,2,0.15,1.0475968255641102,2026-05-30,2026-05-16,quantile,wk inc flu hosp
72,2,0.15,37.85216586674133,2026-05-30,2026-05-16,quantile,wk inc flu hosp
US,2,0.15,337.47626342632634,2026-05-30,2026-05-16,quantile,wk inc flu hosp
01,2,0.2,3.724575707696792,2026-05-30,2026-05-16,quantile,wk inc flu hosp
02,2,0.2,1.4163292576744673,2026-05-30,2026-05-16,quantile,wk inc flu hosp
04,2,0.2,11.900835983958743,2026-05-30,2026-05-16,quantile,wk inc flu hosp
05,2,0.2,0.0,2026-05-30,2026-05-16,quantile,wk inc flu hosp
06,2,0.2,36.75407856749279,2026-05-30,2026-05-16,quantile,wk inc flu hosp
08,2,0.2,0.0,2026-05-30,2026-05-16,quantile,wk inc flu hosp
09,2,0.2,0.050703736322433836,2026-05-30,2026-05-16,quantile,wk inc flu hosp
10,2,0.2,0.0,2026-05-30,2026-05-16,quantile,wk inc flu hosp
11,2,0.2,0.0,2026-05-30,2026-05-16,quantile,wk inc flu hosp
12,2,0.2,72.44160071069781,2026-05-30,2026-05-16,quantile,wk inc flu hosp
13,2,0.2,0.0,2026-05-30,2026-05-16,quantile,wk inc flu hosp
15,2,0.2,3.126733596453547,2026-05-30,2026-05-16,quantile,wk inc flu hosp
16,2,0.2,2.147548956547705,2026-05-30,2026-05-16,quantile,wk inc flu hosp
17,2,0.2,31.90324016213278,2026-05-30,2026-05-16,quantile,wk inc flu hosp
18,2,0.2,0.0,2026-05-30,2026-05-16,quantile,wk inc flu hosp
19,2,0.2,0.0,2026-05-30,2026-05-16,quantile,wk inc flu hosp
20,2,0.2,0.0,2026-05-30,2026-05-16,quantile,wk inc flu hosp
21,2,0.2,0.0,2026-05-30,2026-05-16,quantile,wk inc flu hosp
22,2,0.2,5.898793264340749,2026-05-30,2026-05-16,quantile,wk inc flu hosp
23,2,0.2,0.0,2026-05-30,2026-05-16,quantile,wk inc flu hosp
24,2,0.2,8.920491506292365,2026-05-30,2026-05-16,quantile,wk inc flu hosp
25,2,0.2,0.0,2026-05-30,2026-05-16,quantile,wk inc flu hosp
26,2,0.2,0.0,2026-05-30,2026-05-16,quantile,wk inc flu hosp
27,2,0.2,0.0,2026-05-30,2026-05-16,quantile,wk inc flu hosp
28,2,0.2,5.5892722677965105,2026-05-30,2026-05-16,quantile,wk inc flu hosp
29,2,0.2,0.0,2026-05-30,2026-05-16,quantile,wk inc flu hosp
30,2,0.2,1.8737442041750363,2026-05-30,2026-05-16,quantile,wk inc flu hosp
31,2,0.2,0.19276878946095669,2026-05-30,2026-05-16,quantile,wk inc flu hosp
32,2,0.2,23.39969490512458,2026-05-30,2026-05-16,quantile,wk inc flu hosp
33,2,0.2,0.0,2026-05-30,2026-05-16,quantile,wk inc flu hosp
34,2,0.2,20.36503370947619,2026-05-30,2026-05-16,quantile,wk inc flu hosp
35,2,0.2,1.9001792226377185,2026-05-30,2026-05-16,quantile,wk inc flu hosp
36,2,0.2,21.952990903630425,2026-05-30,2026-05-16,quantile,wk inc flu hosp
37,2,0.2,2.543515318162929,2026-05-30,2026-05-16,quantile,wk inc flu hosp
38,2,0.2,0.5490401275925455,2026-05-30,2026-05-16,quantile,wk inc flu hosp
39,2,0.2,0.0,2026-05-30,2026-05-16,quantile,wk inc flu hosp
40,2,0.2,0.0,2026-05-30,2026-05-16,quantile,wk inc flu hosp
41,2,0.2,4.04610689857752,2026-05-30,2026-05-16,quantile,wk inc flu hosp
42,2,0.2,93.80135391456226,2026-05-30,2026-05-16,quantile,wk inc flu hosp
44,2,0.2,1.1431476121818687,2026-05-30,2026-05-16,quantile,wk inc flu hosp
45,2,0.2,0.0,2026-05-30,2026-05-16,quantile,wk inc flu hosp
46,2,0.2,2.0200035418777413,2026-05-30,2026-05-16,quantile,wk inc flu hosp
47,2,0.2,23.70617353991012,2026-05-30,2026-05-16,quantile,wk inc flu hosp
48,2,0.2,69.72479279688464,2026-05-30,2026-05-16,quantile,wk inc flu hosp
49,2,0.2,2.4244945359967915,2026-05-30,2026-05-16,quantile,wk inc flu hosp
50,2,0.2,0.0,2026-05-30,2026-05-16,quantile,wk inc flu hosp
51,2,0.2,0.0,2026-05-30,2026-05-16,quantile,wk inc flu hosp
53,2,0.2,9.357856245041907,2026-05-30,2026-05-16,quantile,wk inc flu hosp
54,2,0.2,0.0,2026-05-30,2026-05-16,quantile,wk inc flu hosp
55,2,0.2,0.0,2026-05-30,2026-05-16,quantile,wk inc flu hosp
56,2,0.2,1.6534627972898837,2026-05-30,2026-05-16,quantile,wk inc flu hosp
72,2,0.2,43.6090767767961,2026-05-30,2026-05-16,quantile,wk inc flu hosp
US,2,0.2,507.5986487468782,2026-05-30,2026-05-16,quantile,wk inc flu hosp
01,2,0.25,6.466498010387302,2026-05-30,2026-05-16,quantile,wk inc flu hosp
02,2,0.25,1.988823805005654,2026-05-30,2026-05-16,quantile,wk inc flu hosp
04,2,0.25,18.45311623304421,2026-05-30,2026-05-16,quantile,wk inc flu hosp
05,2,0.25,1.3787479671686238,2026-05-30,2026-05-16,quantile,wk inc flu hosp
06,2,0.25,50.512197955705886,2026-05-30,2026-05-16,quantile,wk inc flu hosp
08,2,0.25,1.6074098503117342,2026-05-30,2026-05-16,quantile,wk inc flu hosp
09,2,0.25,2.0567610636842097,2026-05-30,2026-05-16,quantile,wk inc flu hosp
10,2,0.25,0.0,2026-05-30,2026-05-16,quantile,wk inc flu hosp
11,2,0.25,0.0,2026-05-30,2026-05-16,quantile,wk inc flu hosp
12,2,0.25,86.90872009287557,2026-05-30,2026-05-16,quantile,wk inc flu hosp
13,2,0.25,0.0,2026-05-30,2026-05-16,quantile,wk inc flu hosp
15,2,0.25,3.9878476197419492,2026-05-30,2026-05-16,quantile,wk inc flu hosp
16,2,0.25,3.572762530148511,2026-05-30,2026-05-16,quantile,wk inc flu hosp
17,2,0.25,40.72429428851813,2026-05-30,2026-05-16,quantile,wk inc flu hosp
18,2,0.25,3.1727127359293283,2026-05-30,2026-05-16,quantile,wk inc flu hosp
19,2,0.25,0.0,2026-05-30,2026-05-16,quantile,wk inc flu hosp
20,2,0.25,0.0,2026-05-30,2026-05-16,quantile,wk inc flu hosp
21,2,0.25,0.0,2026-05-30,2026-05-16,quantile,wk inc flu hosp
22,2,0.25,8.867920861415646,2026-05-30,2026-05-16,quantile,wk inc flu hosp
23,2,0.25,0.0,2026-05-30,2026-05-16,quantile,wk inc flu hosp
24,2,0.25,13.448048650968724,2026-05-30,2026-05-16,quantile,wk inc flu hosp
25,2,0.25,0.532569427774648,2026-05-30,2026-05-16,quantile,wk inc flu hosp
26,2,0.25,0.0,2026-05-30,2026-05-16,quantile,wk inc flu hosp
27,2,0.25,0.0,2026-05-30,2026-05-16,quantile,wk inc flu hosp
28,2,0.25,7.463306596482963,2026-05-30,2026-05-16,quantile,wk inc flu hosp
29,2,0.25,2.1408623688473014,2026-05-30,2026-05-16,quantile,wk inc flu hosp
30,2,0.25,2.8171801854418224,2026-05-30,2026-05-16,quantile,wk inc flu hosp
31,2,0.25,1.430337877020302,2026-05-30,2026-05-16,quantile,wk inc flu hosp
32,2,0.25,26.903905567193128,2026-05-30,2026-05-16,quantile,wk inc flu hosp
33,2,0.25,0.0,2026-05-30,2026-05-16,quantile,wk inc flu hosp
34,2,0.25,27.360349262451372,2026-05-30,2026-05-16,quantile,wk inc flu hosp
35,2,0.25,3.4960095409410634,2026-05-30,2026-05-16,quantile,wk inc flu hosp
36,2,0.25,32.91678060142647,2026-05-30,2026-05-16,quantile,wk inc flu hosp
37,2,0.25,8.55835752671505,2026-05-30,2026-05-16,quantile,wk inc flu hosp
38,2,0.25,1.0463761487073673,2026-05-30,2026-05-16,quantile,wk inc flu hosp
39,2,0.25,0.0,2026-05-30,2026-05-16,quantile,wk inc flu hosp
40,2,0.25,0.573210392609397,2026-05-30,2026-05-16,quantile,wk inc flu hosp
41,2,0.25,6.9129890329352115,2026-05-30,2026-05-16,quantile,wk inc flu hosp
42,2,0.25,110.08987829795247,2026-05-30,2026-05-16,quantile,wk inc flu hosp
44,2,0.25,1.85941604316754,2026-05-30,2026-05-16,quantile,wk inc flu hosp
45,2,0.25,0.0,2026-05-30,2026-05-16,quantile,wk inc flu hosp
46,2,0.25,2.987733096973469,2026-05-30,2026-05-16,quantile,wk inc flu hosp
47,2,0.25,30.7322496478096,2026-05-30,2026-05-16,quantile,wk inc flu hosp
48,2,0.25,89.93027418437593,2026-05-30,2026-05-16,quantile,wk inc flu hosp
49,2,0.25,3.706132954942502,2026-05-30,2026-05-16,quantile,wk inc flu hosp
50,2,0.25,0.0,2026-05-30,2026-05-16,quantile,wk inc flu hosp
51,2,0.25,2.6802543008529995,2026-05-30,2026-05-16,quantile,wk inc flu hosp
53,2,0.25,13.676989333016733,2026-05-30,2026-05-16,quantile,wk inc flu hosp
54,2,0.25,0.0,2026-05-30,2026-05-16,quantile,wk inc flu hosp
55,2,0.25,0.0,2026-05-30,2026-05-16,quantile,wk inc flu hosp
56,2,0.25,2.3827836529058506,2026-05-30,2026-05-16,quantile,wk inc flu hosp
72,2,0.25,48.991853445494584,2026-05-30,2026-05-16,quantile,wk inc flu hosp
US,2,0.25,706.948102776774,2026-05-30,2026-05-16,quantile,wk inc flu hosp
01,2,0.3,9.562628785021792,2026-05-30,2026-05-16,quantile,wk inc flu hosp
02,2,0.3,2.5193480080656814,2026-05-30,2026-05-16,quantile,wk inc flu hosp
04,2,0.3,24.347315880985047,2026-05-30,2026-05-16,quantile,wk inc flu hosp
05,2,0.3,3.18686905729884,2026-05-30,2026-05-16,quantile,wk inc flu hosp
06,2,0.3,67.42110343808191,2026-05-30,2026-05-16,quantile,wk inc flu hosp
08,2,0.3,4.653926019708832,2026-05-30,2026-05-16,quantile,wk inc flu hosp
09,2,0.3,4.1144903039959635,2026-05-30,2026-05-16,quantile,wk inc flu hosp
10,2,0.3,0.24327023641569598,2026-05-30,2026-05-16,quantile,wk inc flu hosp
11,2,0.3,0.0,2026-05-30,2026-05-16,quantile,wk inc flu hosp
12,2,0.3,101.58371728071918,2026-05-30,2026-05-16,quantile,wk inc flu hosp
13,2,0.3,4.591230549651965,2026-05-30,2026-05-16,quantile,wk inc flu hosp
15,2,0.3,4.881795322102469,2026-05-30,2026-05-16,quantile,wk inc flu hosp
16,2,0.3,5.334313166018508,2026-05-30,2026-05-16,quantile,wk inc flu hosp
17,2,0.3,51.56043288330844,2026-05-30,2026-05-16,quantile,wk inc flu hosp
18,2,0.3,7.126837781583166,2026-05-30,2026-05-16,quantile,wk inc flu hosp
19,2,0.3,0.0,2026-05-30,2026-05-16,quantile,wk inc flu hosp
20,2,0.3,0.0,2026-05-30,2026-05-16,quantile,wk inc flu hosp
21,2,0.3,0.0,2026-05-30,2026-05-16,quantile,wk inc flu hosp
22,2,0.3,11.949254836651134,2026-05-30,2026-05-16,quantile,wk inc flu hosp
23,2,0.3,0.4073709933647425,2026-05-30,2026-05-16,quantile,wk inc flu hosp
24,2,0.3,17.310278678047364,2026-05-30,2026-05-16,quantile,wk inc flu hosp
25,2,0.3,4.024085081869504,2026-05-30,2026-05-16,quantile,wk inc flu hosp
26,2,0.3,4.753391264911312,2026-05-30,2026-05-16,quantile,wk inc flu hosp
27,2,0.3,1.5774052974060535,2026-05-30,2026-05-16,quantile,wk inc flu hosp
28,2,0.3,9.52987576417808,2026-05-30,2026-05-16,quantile,wk inc flu hosp
29,2,0.3,5.16131377523164,2026-05-30,2026-05-16,quantile,wk inc flu hosp
30,2,0.3,3.722703463007059,2026-05-30,2026-05-16,quantile,wk inc flu hosp
31,2,0.3,2.610362429157794,2026-05-30,2026-05-16,quantile,wk inc flu hosp
32,2,0.3,30.484977039831797,2026-05-30,2026-05-16,quantile,wk inc flu hosp
33,2,0.3,0.884777367802453,2026-05-30,2026-05-16,quantile,wk inc flu hosp
34,2,0.3,34.77949901080262,2026-05-30,2026-05-16,quantile,wk inc flu hosp
35,2,0.3,5.039027217204802,2026-05-30,2026-05-16,quantile,wk inc flu hosp
36,2,0.3,43.53744799100539,2026-05-30,2026-05-16,quantile,wk inc flu hosp
37,2,0.3,15.312115742071908,2026-05-30,2026-05-16,quantile,wk inc flu hosp
38,2,0.3,1.6497400852279605,2026-05-30,2026-05-16,quantile,wk inc flu hosp
39,2,0.3,4.715862093207496,2026-05-30,2026-05-16,quantile,wk inc flu hosp
40,2,0.3,3.015801351179722,2026-05-30,2026-05-16,quantile,wk inc flu hosp
41,2,0.3,9.8497236336899,2026-05-30,2026-05-16,quantile,wk inc flu hosp
42,2,0.3,126.91226214367884,2026-05-30,2026-05-16,quantile,wk inc flu hosp
44,2,0.3,2.764053125349372,2026-05-30,2026-05-16,quantile,wk inc flu hosp
45,2,0.3,0.0,2026-05-30,2026-05-16,quantile,wk inc flu hosp
46,2,0.3,3.7121044024548913,2026-05-30,2026-05-16,quantile,wk inc flu hosp
47,2,0.3,37.4234854020784,2026-05-30,2026-05-16,quantile,wk inc flu hosp
48,2,0.3,104.05319658054471,2026-05-30,2026-05-16,quantile,wk inc flu hosp
49,2,0.3,5.036848625949326,2026-05-30,2026-05-16,quantile,wk inc flu hosp
50,2,0.3,0.24803802551825785,2026-05-30,2026-05-16,quantile,wk inc flu hosp
51,2,0.3,6.534813995691402,2026-05-30,2026-05-16,quantile,wk inc flu hosp
53,2,0.3,18.753756948850608,2026-05-30,2026-05-16,quantile,wk inc flu hosp
54,2,0.3,0.0,2026-05-30,2026-05-16,quantile,wk inc flu hosp
55,2,0.3,0.0,2026-05-30,2026-05-16,quantile,wk inc flu hosp
56,2,0.3,2.9054040170297375,2026-05-30,2026-05-16,quantile,wk inc flu hosp
72,2,0.3,54.714855981437445,2026-05-30,2026-05-16,quantile,wk inc flu hosp
US,2,0.3,869.9870384344458,2026-05-30,2026-05-16,quantile,wk inc flu hosp
01,2,0.35,12.37969981446763,2026-05-30,2026-05-16,quantile,wk inc flu hosp
02,2,0.35,3.0526446731435994,2026-05-30,2026-05-16,quantile,wk inc flu hosp
04,2,0.35,30.801996053065835,2026-05-30,2026-05-16,quantile,wk inc flu hosp
05,2,0.35,4.999291349950822,2026-05-30,2026-05-16,quantile,wk inc flu hosp
06,2,0.35,85.40304065964003,2026-05-30,2026-05-16,quantile,wk inc flu hosp
08,2,0.35,7.614159562681835,2026-05-30,2026-05-16,quantile,wk inc flu hosp
09,2,0.35,6.670104949195662,2026-05-30,2026-05-16,quantile,wk inc flu hosp
10,2,0.35,0.8952837168859558,2026-05-30,2026-05-16,quantile,wk inc flu hosp
11,2,0.35,0.0,2026-05-30,2026-05-16,quantile,wk inc flu hosp
12,2,0.35,116.08179435797047,2026-05-30,2026-05-16,quantile,wk inc flu hosp
13,2,0.35,10.13373174151302,2026-05-30,2026-05-16,quantile,wk inc flu hosp
15,2,0.35,5.661535188434125,2026-05-30,2026-05-16,quantile,wk inc flu hosp
16,2,0.35,6.764586980573861,2026-05-30,2026-05-16,quantile,wk inc flu hosp
17,2,0.35,61.1002560430614,2026-05-30,2026-05-16,quantile,wk inc flu hosp
18,2,0.35,10.699497250153955,2026-05-30,2026-05-16,quantile,wk inc flu hosp
19,2,0.35,0.0,2026-05-30,2026-05-16,quantile,wk inc flu hosp
20,2,0.35,0.7934833991661444,2026-05-30,2026-05-16,quantile,wk inc flu hosp
21,2,0.35,0.0,2026-05-30,2026-05-16,quantile,wk inc flu hosp
22,2,0.35,14.926337902930605,2026-05-30,2026-05-16,quantile,wk inc flu hosp
23,2,0.35,1.2880964485453286,2026-05-30,2026-05-16,quantile,wk inc flu hosp
24,2,0.35,21.362311080510686,2026-05-30,2026-05-16,quantile,wk inc flu hosp
25,2,0.35,7.2475369467700785,2026-05-30,2026-05-16,quantile,wk inc flu hosp
26,2,0.35,8.7034922258187,2026-05-30,2026-05-16,quantile,wk inc flu hosp
27,2,0.35,4.763091129009355,2026-05-30,2026-05-16,quantile,wk inc flu hosp
28,2,0.35,11.563349996369647,2026-05-30,2026-05-16,quantile,wk inc flu hosp
29,2,0.35,8.64525602180578,2026-05-30,2026-05-16,quantile,wk inc flu hosp
30,2,0.35,4.739859082546856,2026-05-30,2026-05-16,quantile,wk inc flu hosp
31,2,0.35,3.7889377519256517,2026-05-30,2026-05-16,quantile,wk inc flu hosp
32,2,0.35,33.95975705240118,2026-05-30,2026-05-16,quantile,wk inc flu hosp
33,2,0.35,1.6786747597034586,2026-05-30,2026-05-16,quantile,wk inc flu hosp
34,2,0.35,41.612196205761286,2026-05-30,2026-05-16,quantile,wk inc flu hosp
35,2,0.35,6.860691203105043,2026-05-30,2026-05-16,quantile,wk inc flu hosp
36,2,0.35,52.40912207886813,2026-05-30,2026-05-16,quantile,wk inc flu hosp
37,2,0.35,22.376911229183325,2026-05-30,2026-05-16,quantile,wk inc flu hosp
38,2,0.35,2.2953456327901973,2026-05-30,2026-05-16,quantile,wk inc flu hosp
39,2,0.35,11.63150038023163,2026-05-30,2026-05-16,quantile,wk inc flu hosp
40,2,0.35,5.562657536330408,2026-05-30,2026-05-16,quantile,wk inc flu hosp
41,2,0.35,12.592843207135257,2026-05-30,2026-05-16,quantile,wk inc flu hosp
42,2,0.35,141.97291658471917,2026-05-30,2026-05-16,quantile,wk inc flu hosp
44,2,0.35,3.6488341927962598,2026-05-30,2026-05-16,quantile,wk inc flu hosp
45,2,0.35,2.2768250019029237,2026-05-30,2026-05-16,quantile,wk inc flu hosp
46,2,0.35,4.506368871470778,2026-05-30,2026-05-16,quantile,wk inc flu hosp
47,2,0.35,43.89479704372752,2026-05-30,2026-05-16,quantile,wk inc flu hosp
48,2,0.35,122.91398904281917,2026-05-30,2026-05-16,quantile,wk inc flu hosp
49,2,0.35,6.478791443986702,2026-05-30,2026-05-16,quantile,wk inc flu hosp
50,2,0.35,0.575925417236078,2026-05-30,2026-05-16,quantile,wk inc flu hosp
51,2,0.35,10.720148869927366,2026-05-30,2026-05-16,quantile,wk inc flu hosp
53,2,0.35,23.594291004156485,2026-05-30,2026-05-16,quantile,wk inc flu hosp
54,2,0.35,0.25269106074920505,2026-05-30,2026-05-16,quantile,wk inc flu hosp
55,2,0.35,0.0,2026-05-30,2026-05-16,quantile,wk inc flu hosp
56,2,0.35,3.5656366811784164,2026-05-30,2026-05-16,quantile,wk inc flu hosp
72,2,0.35,59.37754644733217,2026-05-30,2026-05-16,quantile,wk inc flu hosp
US,2,0.35,1019.2126387616895,2026-05-30,2026-05-16,quantile,wk inc flu hosp
01,2,0.4,14.996278309212364,2026-05-30,2026-05-16,quantile,wk inc flu hosp
02,2,0.4,3.6552567066702726,2026-05-30,2026-05-16,quantile,wk inc flu hosp
04,2,0.4,36.173215085372625,2026-05-30,2026-05-16,quantile,wk inc flu hosp
05,2,0.4,6.968029276430049,2026-05-30,2026-05-16,quantile,wk inc flu hosp
06,2,0.4,102.54969070458505,2026-05-30,2026-05-16,quantile,wk inc flu hosp
08,2,0.4,10.61581317906015,2026-05-30,2026-05-16,quantile,wk inc flu hosp
