reference_date,horizon,target_end_date,location,target,output_type,output_type_id,value
2026-03-07,0,2026-03-07,08,wk inc flu prop ed visits,quantile,0.05,0.008
2026-03-07,0,2026-03-07,08,wk inc flu prop ed visits,quantile,0.1,0.009
2026-03-07,0,2026-03-07,08,wk inc flu prop ed visits,quantile,0.15,0.009
2026-03-07,0,2026-03-07,08,wk inc flu prop ed visits,quantile,0.2,0.01
2026-03-07,0,2026-03-07,08,wk inc flu prop ed visits,quantile,0.25,0.01
2026-03-07,0,2026-03-07,08,wk inc flu prop ed visits,quantile,0.3,0.011
2026-03-07,0,2026-03-07,08,wk inc flu prop ed visits,quantile,0.35,0.012
2026-03-07,0,2026-03-07,08,wk inc flu prop ed visits,quantile,0.4,0.012
2026-03-07,0,2026-03-07,08,wk inc flu prop ed visits,quantile,0.45,0.013
2026-03-07,0,2026-03-07,08,wk inc flu prop ed visits,quantile,0.5,0.013
2026-03-07,0,2026-03-07,08,wk inc flu prop ed visits,quantile,0.55,0.014
2026-03-07,0,2026-03-07,08,wk inc flu prop ed visits,quantile,0.6,0.014
2026-03-07,0,2026-03-07,08,wk inc flu prop ed visits,quantile,0.65,0.014
2026-03-07,0,2026-03-07,08,wk inc flu prop ed visits,quantile,0.7,0.015
2026-03-07,0,2026-03-07,08,wk inc flu prop ed visits,quantile,0.75,0.016
2026-03-07,0,2026-03-07,08,wk inc flu prop ed visits,quantile,0.8,0.017
2026-03-07,0,2026-03-07,08,wk inc flu prop ed visits,quantile,0.85,0.018
2026-03-07,0,2026-03-07,08,wk inc flu prop ed visits,quantile,0.9,0.02
2026-03-07,0,2026-03-07,08,wk inc flu prop ed visits,quantile,0.95,0.022
2026-03-07,0,2026-03-07,08,wk inc flu prop ed visits,quantile,0.975,0.024
2026-03-07,0,2026-03-07,08,wk inc flu prop ed visits,quantile,0.99,0.026
2026-03-07,1,2026-03-14,08,wk inc flu prop ed visits,quantile,0.01,0.004
2026-03-07,1,2026-03-14,08,wk inc flu prop ed visits,quantile,0.025,0.005
2026-03-07,1,2026-03-14,08,wk inc flu prop ed visits,quantile,0.05,0.006
2026-03-07,1,2026-03-14,08,wk inc flu prop ed visits,quantile,0.1,0.006
2026-03-07,1,2026-03-14,08,wk inc flu prop ed visits,quantile,0.15,0.007
2026-03-07,1,2026-03-14,08,wk inc flu prop ed visits,quantile,0.2,0.008
2026-03-07,1,2026-03-14,08,wk inc flu prop ed visits,quantile,0.25,0.008
2026-03-07,1,2026-03-14,08,wk inc flu prop ed visits,quantile,0.3,0.009
2026-03-07,1,2026-03-14,08,wk inc flu prop ed visits,quantile,0.35,0.01
2026-03-07,1,2026-03-14,08,wk inc flu prop ed visits,quantile,0.4,0.01
2026-03-07,1,2026-03-14,08,wk inc flu prop ed visits,quantile,0.45,0.011
2026-03-07,1,2026-03-14,08,wk inc flu prop ed visits,quantile,0.5,0.011
2026-03-07,1,2026-03-14,08,wk inc flu prop ed visits,quantile,0.55,0.012
2026-03-07,1,2026-03-14,08,wk inc flu prop ed visits,quantile,0.6,0.013
2026-03-07,1,2026-03-14,08,wk inc flu prop ed visits,quantile,0.65,0.013
2026-03-07,1,2026-03-14,08,wk inc flu prop ed visits,quantile,0.7,0.014
2026-03-07,1,2026-03-14,08,wk inc flu prop ed visits,quantile,0.75,0.015
2026-03-07,1,2026-03-14,08,wk inc flu prop ed visits,quantile,0.8,0.016
2026-03-07,1,2026-03-14,08,wk inc flu prop ed visits,quantile,0.85,0.018
2026-03-07,1,2026-03-14,08,wk inc flu prop ed visits,quantile,0.9,0.02
2026-03-07,1,2026-03-14,08,wk inc flu prop ed visits,quantile,0.95,0.023
2026-03-07,1,2026-03-14,08,wk inc flu prop ed visits,quantile,0.975,0.025
2026-03-07,1,2026-03-14,08,wk inc flu prop ed visits,quantile,0.99,0.027
2026-03-07,2,2026-03-21,08,wk inc flu prop ed visits,quantile,0.01,0.002
2026-03-07,2,2026-03-21,08,wk inc flu prop ed visits,quantile,0.025,0.003
2026-03-07,2,2026-03-21,08,wk inc flu prop ed visits,quantile,0.05,0.003
2026-03-07,2,2026-03-21,08,wk inc flu prop ed visits,quantile,0.1,0.004
2026-03-07,2,2026-03-21,08,wk inc flu prop ed visits,quantile,0.15,0.005
2026-03-07,2,2026-03-21,08,wk inc flu prop ed visits,quantile,0.2,0.006
2026-03-07,2,2026-03-21,08,wk inc flu prop ed visits,quantile,0.25,0.006
2026-03-07,2,2026-03-21,08,wk inc flu prop ed visits,quantile,0.3,0.007
2026-03-07,2,2026-03-21,08,wk inc flu prop ed visits,quantile,0.35,0.007
2026-03-07,2,2026-03-21,08,wk inc flu prop ed visits,quantile,0.4,0.008
2026-03-07,2,2026-03-21,08,wk inc flu prop ed visits,quantile,0.45,0.009
2026-03-07,2,2026-03-21,08,wk inc flu prop ed visits,quantile,0.5,0.009
2026-03-07,2,2026-03-21,08,wk inc flu prop ed visits,quantile,0.55,0.01
2026-03-07,2,2026-03-21,08,wk inc flu prop ed visits,quantile,0.6,0.01
2026-03-07,2,2026-03-21,08,wk inc flu prop ed visits,quantile,0.65,0.011
2026-03-07,2,2026-03-21,08,wk inc flu prop ed visits,quantile,0.7,0.012
2026-03-07,2,2026-03-21,08,wk inc flu prop ed visits,quantile,0.75,0.014
2026-03-07,2,2026-03-21,08,wk inc flu prop ed visits,quantile,0.8,0.015
2026-03-07,2,2026-03-21,08,wk inc flu prop ed visits,quantile,0.85,0.017
2026-03-07,2,2026-03-21,08,wk inc flu prop ed visits,quantile,0.9,0.02
2026-03-07,2,2026-03-21,08,wk inc flu prop ed visits,quantile,0.95,0.024
2026-03-07,2,2026-03-21,08,wk inc flu prop ed visits,quantile,0.975,0.027
2026-03-07,2,2026-03-21,08,wk inc flu prop ed visits,quantile,0.99,0.029
2026-03-07,3,2026-03-28,08,wk inc flu prop ed visits,quantile,0.01,0.001
2026-03-07,3,2026-03-28,08,wk inc flu prop ed visits,quantile,0.025,0.001
2026-03-07,3,2026-03-28,08,wk inc flu prop ed visits,quantile,0.05,0.002
2026-03-07,3,2026-03-28,08,wk inc flu prop ed visits,quantile,0.1,0.003
2026-03-07,3,2026-03-28,08,wk inc flu prop ed visits,quantile,0.15,0.003
2026-03-07,3,2026-03-28,08,wk inc flu prop ed visits,quantile,0.2,0.004
2026-03-07,3,2026-03-28,08,wk inc flu prop ed visits,quantile,0.25,0.004
2026-03-07,3,2026-03-28,08,wk inc flu prop ed visits,quantile,0.3,0.005
2026-03-07,3,2026-03-28,08,wk inc flu prop ed visits,quantile,0.35,0.005
2026-03-07,3,2026-03-28,08,wk inc flu prop ed visits,quantile,0.4,0.006
2026-03-07,3,2026-03-28,08,wk inc flu prop ed visits,quantile,0.45,0.006
2026-03-07,3,2026-03-28,08,wk inc flu prop ed visits,quantile,0.5,0.007
2026-03-07,3,2026-03-28,08,wk inc flu prop ed visits,quantile,0.55,0.008
2026-03-07,3,2026-03-28,08,wk inc flu prop ed visits,quantile,0.6,0.008
2026-03-07,3,2026-03-28,08,wk inc flu prop ed visits,quantile,0.65,0.009
2026-03-07,3,2026-03-28,08,wk inc flu prop ed visits,quantile,0.7,0.01
2026-03-07,3,2026-03-28,08,wk inc flu prop ed visits,quantile,0.75,0.012
2026-03-07,3,2026-03-28,08,wk inc flu prop ed visits,quantile,0.8,0.014
2026-03-07,3,2026-03-28,08,wk inc flu prop ed visits,quantile,0.85,0.016
2026-03-07,3,2026-03-28,08,wk inc flu prop ed visits,quantile,0.9,0.018
2026-03-07,3,2026-03-28,08,wk inc flu prop ed visits,quantile,0.95,0.024
2026-03-07,3,2026-03-28,08,wk inc flu prop ed visits,quantile,0.975,0.028
2026-03-07,3,2026-03-28,08,wk inc flu prop ed visits,quantile,0.99,0.032
2026-03-07,-1,2026-02-28,09,wk inc flu prop ed visits,quantile,0.01,0.004
2026-03-07,-1,2026-02-28,09,wk inc flu prop ed visits,quantile,0.025,0.005
2026-03-07,-1,2026-02-28,09,wk inc flu prop ed visits,quantile,0.05,0.005
2026-03-07,-1,2026-02-28,09,wk inc flu prop ed visits,quantile,0.1,0.006
2026-03-07,-1,2026-02-28,09,wk inc flu prop ed visits,quantile,0.15,0.007
2026-03-07,-1,2026-02-28,09,wk inc flu prop ed visits,quantile,0.2,0.007
2026-03-07,-1,2026-02-28,09,wk inc flu prop ed visits,quantile,0.25,0.008
2026-03-07,-1,2026-02-28,09,wk inc flu prop ed visits,quantile,0.3,0.008
2026-03-07,-1,2026-02-28,09,wk inc flu prop ed visits,quantile,0.35,0.009
2026-03-07,-1,2026-02-28,09,wk inc flu prop ed visits,quantile,0.4,0.009
2026-03-07,-1,2026-02-28,09,wk inc flu prop ed visits,quantile,0.45,0.009
2026-03-07,-1,2026-02-28,09,wk inc flu prop ed visits,quantile,0.5,0.01
2026-03-07,-1,2026-02-28,09,wk inc flu prop ed visits,quantile,0.55,0.01
2026-03-07,-1,2026-02-28,09,wk inc flu prop ed visits,quantile,0.6,0.011
2026-03-07,-1,2026-02-28,09,wk inc flu prop ed visits,quantile,0.65,0.011
2026-03-07,-1,2026-02-28,09,wk inc flu prop ed visits,quantile,0.7,0.012
2026-03-07,-1,2026-02-28,09,wk inc flu prop ed visits,quantile,0.75,0.012
2026-03-07,-1,2026-02-28,09,wk inc flu prop ed visits,quantile,0.8,0.013
2026-03-07,-1,2026-02-28,09,wk inc flu prop ed visits,quantile,0.85,0.014
2026-03-07,-1,2026-02-28,09,wk inc flu prop ed visits,quantile,0.9,0.015
2026-03-07,-1,2026-02-28,09,wk inc flu prop ed visits,quantile,0.95,0.017
2026-03-07,-1,2026-02-28,09,wk inc flu prop ed visits,quantile,0.975,0.018
2026-03-07,-1,2026-02-28,09,wk inc flu prop ed visits,quantile,0.99,0.022
2026-03-07,0,2026-03-07,09,wk inc flu prop ed visits,quantile,0.01,0.003
2026-03-07,0,2026-03-07,09,wk inc flu prop ed visits,quantile,0.025,0.004
2026-03-07,0,2026-03-07,09,wk inc flu prop ed visits,quantile,0.05,0.004
2026-03-07,0,2026-03-07,09,wk inc flu prop ed visits,quantile,0.1,0.005
2026-03-07,0,2026-03-07,09,wk inc flu prop ed visits,quantile,0.15,0.005
2026-03-07,0,2026-03-07,09,wk inc flu prop ed visits,quantile,0.2,0.006
2026-03-07,0,2026-03-07,09,wk inc flu prop ed visits,quantile,0.25,0.006
2026-03-07,0,2026-03-07,09,wk inc flu prop ed visits,quantile,0.3,0.007
2026-03-07,0,2026-03-07,09,wk inc flu prop ed visits,quantile,0.35,0.007
2026-03-07,0,2026-03-07,09,wk inc flu prop ed visits,quantile,0.4,0.008
2026-03-07,0,2026-03-07,09,wk inc flu prop ed visits,quantile,0.45,0.008
2026-03-07,0,2026-03-07,09,wk inc flu prop ed visits,quantile,0.5,0.008
2026-03-07,0,2026-03-07,09,wk inc flu prop ed visits,quantile,0.55,0.009
2026-03-07,0,2026-03-07,09,wk inc flu prop ed visits,quantile,0.6,0.009
2026-03-07,0,2026-03-07,09,wk inc flu prop ed visits,quantile,0.65,0.01
2026-03-07,0,2026-03-07,09,wk inc flu prop ed visits,quantile,0.7,0.01
2026-03-07,0,2026-03-07,09,wk inc flu prop ed visits,quantile,0.75,0.011
2026-03-07,0,2026-03-07,09,wk inc flu prop ed visits,quantile,0.8,0.011
2026-03-07,0,2026-03-07,09,wk inc flu prop ed visits,quantile,0.85,0.013
2026-03-07,0,2026-03-07,09,wk inc flu prop ed visits,quantile,0.9,0.014
2026-03-07,0,2026-03-07,09,wk inc flu prop ed visits,quantile,0.95,0.017
2026-03-07,0,2026-03-07,09,wk inc flu prop ed visits,quantile,0.975,0.019
2026-03-07,0,2026-03-07,09,wk inc flu prop ed visits,quantile,0.99,0.022
2026-03-07,1,2026-03-14,09,wk inc flu prop ed visits,quantile,0.01,0.002
2026-03-07,1,2026-03-14,09,wk inc flu prop ed visits,quantile,0.025,0.003
2026-03-07,1,2026-03-14,09,wk inc flu prop ed visits,quantile,0.05,0.003
2026-03-07,1,2026-03-14,09,wk inc flu prop ed visits,quantile,0.1,0.004
2026-03-07,1,2026-03-14,09,wk inc flu prop ed visits,quantile,0.15,0.004
2026-03-07,1,2026-03-14,09,wk inc flu prop ed visits,quantile,0.2,0.005
2026-03-07,1,2026-03-14,09,wk inc flu prop ed visits,quantile,0.25,0.005
2026-03-07,1,2026-03-14,09,wk inc flu prop ed visits,quantile,0.3,0.006
2026-03-07,1,2026-03-14,09,wk inc flu prop ed visits,quantile,0.35,0.006
2026-03-07,1,2026-03-14,09,wk inc flu prop ed visits,quantile,0.4,0.006
2026-03-07,1,2026-03-14,09,wk inc flu prop ed visits,quantile,0.45,0.007
2026-03-07,1,2026-03-14,09,wk inc flu prop ed visits,quantile,0.5,0.007
2026-03-07,1,2026-03-14,09,wk inc flu prop ed visits,quantile,0.55,0.008
2026-03-07,1,2026-03-14,09,wk inc flu prop ed visits,quantile,0.6,0.008
2026-03-07,1,2026-03-14,09,wk inc flu prop ed visits,quantile,0.65,0.009
2026-03-07,1,2026-03-14,09,wk inc flu prop ed visits,quantile,0.7,0.009
2026-03-07,1,2026-03-14,09,wk inc flu prop ed visits,quantile,0.75,0.01
2026-03-07,1,2026-03-14,09,wk inc flu prop ed visits,quantile,0.8,0.011
2026-03-07,1,2026-03-14,09,wk inc flu prop ed visits,quantile,0.85,0.012
2026-03-07,1,2026-03-14,09,wk inc flu prop ed visits,quantile,0.9,0.013
2026-03-07,1,2026-03-14,09,wk inc flu prop ed visits,quantile,0.95,0.018
2026-03-07,1,2026-03-14,09,wk inc flu prop ed visits,quantile,0.975,0.021
2026-03-07,1,2026-03-14,09,wk inc flu prop ed visits,quantile,0.99,0.025
2026-03-07,2,2026-03-21,09,wk inc flu prop ed visits,quantile,0.01,0.001
2026-03-07,2,2026-03-21,09,wk inc flu prop ed visits,quantile,0.025,0.002
2026-03-07,2,2026-03-21,09,wk inc flu prop ed visits,quantile,0.05,0.002
2026-03-07,2,2026-03-21,09,wk inc flu prop ed visits,quantile,0.1,0.003
2026-03-07,2,2026-03-21,09,wk inc flu prop ed visits,quantile,0.15,0.003
2026-03-07,2,2026-03-21,09,wk inc flu prop ed visits,quantile,0.2,0.004
2026-03-07,2,2026-03-21,09,wk inc flu prop ed visits,quantile,0.25,0.004
2026-03-07,2,2026-03-21,09,wk inc flu prop ed visits,quantile,0.3,0.004
2026-03-07,2,2026-03-21,09,wk inc flu prop ed visits,quantile,0.35,0.005
2026-03-07,2,2026-03-21,09,wk inc flu prop ed visits,quantile,0.4,0.005
2026-03-07,2,2026-03-21,09,wk inc flu prop ed visits,quantile,0.45,0.005
2026-03-07,2,2026-03-21,09,wk inc flu prop ed visits,quantile,0.5,0.006
2026-03-07,2,2026-03-21,09,wk inc flu prop ed visits,quantile,0.55,0.006
2026-03-07,2,2026-03-21,09,wk inc flu prop ed visits,quantile,0.6,0.007
2026-03-07,2,2026-03-21,09,wk inc flu prop ed visits,quantile,0.65,0.007
2026-03-07,2,2026-03-21,09,wk inc flu prop ed visits,quantile,0.7,0.008
2026-03-07,2,2026-03-21,09,wk inc flu prop ed visits,quantile,0.75,0.009
2026-03-07,2,2026-03-21,09,wk inc flu prop ed visits,quantile,0.8,0.01
2026-03-07,2,2026-03-21,09,wk inc flu prop ed visits,quantile,0.85,0.011
2026-03-07,2,2026-03-21,09,wk inc flu prop ed visits,quantile,0.9,0.013
2026-03-07,2,2026-03-21,09,wk inc flu prop ed visits,quantile,0.95,0.018
2026-03-07,2,2026-03-21,09,wk inc flu prop ed visits,quantile,0.975,0.02
2026-03-07,2,2026-03-21,09,wk inc flu prop ed visits,quantile,0.99,0.028
2026-03-07,3,2026-03-28,09,wk inc flu prop ed visits,quantile,0.01,0.001
2026-03-07,3,2026-03-28,09,wk inc flu prop ed visits,quantile,0.025,0.001
2026-03-07,3,2026-03-28,09,wk inc flu prop ed visits,quantile,0.05,0.001
2026-03-07,3,2026-03-28,09,wk inc flu prop ed visits,quantile,0.1,0.002
2026-03-07,3,2026-03-28,09,wk inc flu prop ed visits,quantile,0.15,0.002
2026-03-07,3,2026-03-28,09,wk inc flu prop ed visits,quantile,0.2,0.002
2026-03-07,3,2026-03-28,09,wk inc flu prop ed visits,quantile,0.25,0.003
2026-03-07,3,2026-03-28,09,wk inc flu prop ed visits,quantile,0.3,0.003
2026-03-07,3,2026-03-28,09,wk inc flu prop ed visits,quantile,0.35,0.003
2026-03-07,3,2026-03-28,09,wk inc flu prop ed visits,quantile,0.4,0.004
2026-03-07,3,2026-03-28,09,wk inc flu prop ed visits,quantile,0.45,0.004
2026-03-07,3,2026-03-28,09,wk inc flu prop ed visits,quantile,0.5,0.005
2026-03-07,3,2026-03-28,09,wk inc flu prop ed visits,quantile,0.55,0.005
2026-03-07,3,2026-03-28,09,wk inc flu prop ed visits,quantile,0.6,0.006
2026-03-07,3,2026-03-28,09,wk inc flu prop ed visits,quantile,0.65,0.006
2026-03-07,3,2026-03-28,09,wk inc flu prop ed visits,quantile,0.7,0.007
2026-03-07,3,2026-03-28,09,wk inc flu prop ed visits,quantile,0.75,0.008
2026-03-07,3,2026-03-28,09,wk inc flu prop ed visits,quantile,0.8,0.009
2026-03-07,3,2026-03-28,09,wk inc flu prop ed visits,quantile,0.85,0.01
2026-03-07,3,2026-03-28,09,wk inc flu prop ed visits,quantile,0.9,0.014
2026-03-07,3,2026-03-28,09,wk inc flu prop ed visits,quantile,0.95,0.019
2026-03-07,3,2026-03-28,09,wk inc flu prop ed visits,quantile,0.975,0.024
2026-03-07,3,2026-03-28,09,wk inc flu prop ed visits,quantile,0.99,0.032
2026-03-07,-1,2026-02-28,10,wk inc flu prop ed visits,quantile,0.01,0.005
2026-03-07,-1,2026-02-28,10,wk inc flu prop ed visits,quantile,0.025,0.007
2026-03-07,-1,2026-02-28,10,wk inc flu prop ed visits,quantile,0.05,0.008
2026-03-07,-1,2026-02-28,10,wk inc flu prop ed visits,quantile,0.1,0.01
2026-03-07,-1,2026-02-28,10,wk inc flu prop ed visits,quantile,0.15,0.011
2026-03-07,-1,2026-02-28,10,wk inc flu prop ed visits,quantile,0.2,0.012
2026-03-07,-1,2026-02-28,10,wk inc flu prop ed visits,quantile,0.25,0.013
2026-03-07,-1,2026-02-28,10,wk inc flu prop ed visits,quantile,0.3,0.014
2026-03-07,-1,2026-02-28,10,wk inc flu prop ed visits,quantile,0.35,0.015
2026-03-07,-1,2026-02-28,10,wk inc flu prop ed visits,quantile,0.4,0.016
2026-03-07,-1,2026-02-28,10,wk inc flu prop ed visits,quantile,0.45,0.016
2026-03-07,-1,2026-02-28,10,wk inc flu prop ed visits,quantile,0.5,0.017
2026-03-07,-1,2026-02-28,10,wk inc flu prop ed visits,quantile,0.55,0.018
2026-03-07,-1,2026-02-28,10,wk inc flu prop ed visits,quantile,0.6,0.019
2026-03-07,-1,2026-02-28,10,wk inc flu prop ed visits,quantile,0.65,0.02
2026-03-07,-1,2026-02-28,10,wk inc flu prop ed visits,quantile,0.7,0.021
2026-03-07,-1,2026-02-28,10,wk inc flu prop ed visits,quantile,0.75,0.022
2026-03-07,-1,2026-02-28,10,wk inc flu prop ed visits,quantile,0.8,0.024
2026-03-07,-1,2026-02-28,10,wk inc flu prop ed visits,quantile,0.85,0.026
2026-03-07,-1,2026-02-28,10,wk inc flu prop ed visits,quantile,0.9,0.028
2026-03-07,-1,2026-02-28,10,wk inc flu prop ed visits,quantile,0.95,0.031
2026-03-07,-1,2026-02-28,10,wk inc flu prop ed visits,quantile,0.975,0.034
2026-03-07,-1,2026-02-28,10,wk inc flu prop ed visits,quantile,0.99,0.04
2026-03-07,0,2026-03-07,10,wk inc flu prop ed visits,quantile,0.01,0.004
2026-03-07,0,2026-03-07,10,wk inc flu prop ed visits,quantile,0.025,0.005
2026-03-07,0,2026-03-07,10,wk inc flu prop ed visits,quantile,0.05,0.006
2026-03-07,0,2026-03-07,10,wk inc flu prop ed visits,quantile,0.1,0.008
2026-03-07,0,2026-03-07,10,wk inc flu prop ed visits,quantile,0.15,0.009
2026-03-07,0,2026-03-07,10,wk inc flu prop ed visits,quantile,0.2,0.009
2026-03-07,0,2026-03-07,10,wk inc flu prop ed visits,quantile,0.25,0.01
2026-03-07,0,2026-03-07,10,wk inc flu prop ed visits,quantile,0.3,0.011
2026-03-07,0,2026-03-07,10,wk inc flu prop ed visits,quantile,0.35,0.012
2026-03-07,0,2026-03-07,10,wk inc flu prop ed visits,quantile,0.4,0.012
2026-03-07,0,2026-03-07,10,wk inc flu prop ed visits,quantile,0.45,0.013
2026-03-07,0,2026-03-07,10,wk inc flu prop ed visits,quantile,0.5,0.014
2026-03-07,0,2026-03-07,10,wk inc flu prop ed visits,quantile,0.55,0.015
2026-03-07,0,2026-03-07,10,wk inc flu prop ed visits,quantile,0.6,0.016
2026-03-07,0,2026-03-07,10,wk inc flu prop ed visits,quantile,0.65,0.017
2026-03-07,0,2026-03-07,10,wk inc flu prop ed visits,quantile,0.7,0.018
2026-03-07,0,2026-03-07,10,wk inc flu prop ed visits,quantile,0.75,0.019
2026-03-07,0,2026-03-07,10,wk inc flu prop ed visits,quantile,0.8,0.02
2026-03-07,0,2026-03-07,10,wk inc flu prop ed visits,quantile,0.85,0.022
2026-03-07,0,2026-03-07,10,wk inc flu prop ed visits,quantile,0.9,0.024
2026-03-07,0,2026-03-07,10,wk inc flu prop ed visits,quantile,0.95,0.027
2026-03-07,0,2026-03-07,10,wk inc flu prop ed visits,quantile,0.975,0.029
2026-03-07,0,2026-03-07,10,wk inc flu prop ed visits,quantile,0.99,0.033
2026-03-07,1,2026-03-14,10,wk inc flu prop ed visits,quantile,0.01,0.003
2026-03-07,1,2026-03-14,10,wk inc flu prop ed visits,quantile,0.025,0.004
2026-03-07,1,2026-03-14,10,wk inc flu prop ed visits,quantile,0.05,0.004
2026-03-07,1,2026-03-14,10,wk inc flu prop ed visits,quantile,0.1,0.005
2026-03-07,1,2026-03-14,10,wk inc flu prop ed visits,quantile,0.15,0.006
2026-03-07,1,2026-03-14,10,wk inc flu prop ed visits,quantile,0.2,0.007
2026-03-07,1,2026-03-14,10,wk inc flu prop ed visits,quantile,0.25,0.008
2026-03-07,1,2026-03-14,10,wk inc flu prop ed visits,quantile,0.3,0.009
2026-03-07,1,2026-03-14,10,wk inc flu prop ed visits,quantile,0.35,0.009
2026-03-07,1,2026-03-14,10,wk inc flu prop ed visits,quantile,0.4,0.01
2026-03-07,1,2026-03-14,10,wk inc flu prop ed visits,quantile,0.45,0.011
2026-03-07,1,2026-03-14,10,wk inc flu prop ed visits,quantile,0.5,0.012
2026-03-07,1,2026-03-14,10,wk inc flu prop ed visits,quantile,0.55,0.012
2026-03-07,1,2026-03-14,10,wk inc flu prop ed visits,quantile,0.6,0.013
2026-03-07,1,2026-03-14,10,wk inc flu prop ed visits,quantile,0.65,0.014
2026-03-07,1,2026-03-14,10,wk inc flu prop ed visits,quantile,0.7,0.015
2026-03-07,1,2026-03-14,10,wk inc flu prop ed visits,quantile,0.75,0.016
2026-03-07,1,2026-03-14,10,wk inc flu prop ed visits,quantile,0.8,0.018
2026-03-07,1,2026-03-14,10,wk inc flu prop ed visits,quantile,0.85,0.02
2026-03-07,1,2026-03-14,10,wk inc flu prop ed visits,quantile,0.9,0.022
2026-03-07,1,2026-03-14,10,wk inc flu prop ed visits,quantile,0.95,0.025
2026-03-07,1,2026-03-14,10,wk inc flu prop ed visits,quantile,0.975,0.029
2026-03-07,1,2026-03-14,10,wk inc flu prop ed visits,quantile,0.99,0.033
2026-03-07,2,2026-03-21,10,wk inc flu prop ed visits,quantile,0.01,0.001
2026-03-07,2,2026-03-21,10,wk inc flu prop ed visits,quantile,0.025,0.002
2026-03-07,2,2026-03-21,10,wk inc flu prop ed visits,quantile,0.05,0.003
2026-03-07,2,2026-03-21,10,wk inc flu prop ed visits,quantile,0.1,0.004
2026-03-07,2,2026-03-21,10,wk inc flu prop ed visits,quantile,0.15,0.004
2026-03-07,2,2026-03-21,10,wk inc flu prop ed visits,quantile,0.2,0.005
2026-03-07,2,2026-03-21,10,wk inc flu prop ed visits,quantile,0.25,0.006
2026-03-07,2,2026-03-21,10,wk inc flu prop ed visits,quantile,0.3,0.006
2026-03-07,2,2026-03-21,10,wk inc flu prop ed visits,quantile,0.35,0.007
2026-03-07,2,2026-03-21,10,wk inc flu prop ed visits,quantile,0.4,0.008
2026-03-07,2,2026-03-21,10,wk inc flu prop ed visits,quantile,0.45,0.008
2026-03-07,2,2026-03-21,10,wk inc flu prop ed visits,quantile,0.5,0.009
2026-03-07,2,2026-03-21,10,wk inc flu prop ed visits,quantile,0.55,0.01
2026-03-07,2,2026-03-21,10,wk inc flu prop ed visits,quantile,0.6,0.011
2026-03-07,2,2026-03-21,10,wk inc flu prop ed visits,quantile,0.65,0.012
2026-03-07,2,2026-03-21,10,wk inc flu prop ed visits,quantile,0.7,0.013
2026-03-07,2,2026-03-21,10,wk inc flu prop ed visits,quantile,0.75,0.014
2026-03-07,2,2026-03-21,10,wk inc flu prop ed visits,quantile,0.8,0.015
2026-03-07,2,2026-03-21,10,wk inc flu prop ed visits,quantile,0.85,0.017
2026-03-07,2,2026-03-21,10,wk inc flu prop ed visits,quantile,0.9,0.019
2026-03-07,2,2026-03-21,10,wk inc flu prop ed visits,quantile,0.95,0.024
2026-03-07,2,2026-03-21,10,wk inc flu prop ed visits,quantile,0.975,0.029
