location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
01,2026-01-31,2,2026-02-14,wk inc flu prop ed visits,quantile,0.35,0.0072935350112084
01,2026-01-31,3,2026-02-21,wk inc flu prop ed visits,quantile,0.35,0.0039801441495373
01,2026-01-31,-1,2026-01-24,wk inc flu prop ed visits,quantile,0.4,0.0299945689200423
01,2026-01-31,0,2026-01-31,wk inc flu prop ed visits,quantile,0.4,0.0205339384311301
01,2026-01-31,1,2026-02-07,wk inc flu prop ed visits,quantile,0.4,0.0133441902273193
01,2026-01-31,2,2026-02-14,wk inc flu prop ed visits,quantile,0.4,0.008195303095974
01,2026-01-31,3,2026-02-21,wk inc flu prop ed visits,quantile,0.4,0.0044280594761481
01,2026-01-31,-1,2026-01-24,wk inc flu prop ed visits,quantile,0.45,0.0318146348056696
01,2026-01-31,0,2026-01-31,wk inc flu prop ed visits,quantile,0.45,0.0219395414954089
01,2026-01-31,1,2026-02-07,wk inc flu prop ed visits,quantile,0.45,0.0143680632946923
01,2026-01-31,2,2026-02-14,wk inc flu prop ed visits,quantile,0.45,0.0089133194695509
01,2026-01-31,3,2026-02-21,wk inc flu prop ed visits,quantile,0.45,0.0050970959708074
01,2026-01-31,-1,2026-01-24,wk inc flu prop ed visits,quantile,0.5,0.0335234721181707
01,2026-01-31,0,2026-01-31,wk inc flu prop ed visits,quantile,0.5,0.0239614812540478
01,2026-01-31,1,2026-02-07,wk inc flu prop ed visits,quantile,0.5,0.0155389037798066
01,2026-01-31,2,2026-02-14,wk inc flu prop ed visits,quantile,0.5,0.0097547859259258
01,2026-01-31,3,2026-02-21,wk inc flu prop ed visits,quantile,0.5,0.0057143177151294
01,2026-01-31,-1,2026-01-24,wk inc flu prop ed visits,quantile,0.55,0.0348765883696288
01,2026-01-31,0,2026-01-31,wk inc flu prop ed visits,quantile,0.55,0.025190567673624
01,2026-01-31,1,2026-02-07,wk inc flu prop ed visits,quantile,0.55,0.0169789761433618
01,2026-01-31,2,2026-02-14,wk inc flu prop ed visits,quantile,0.55,0.0107726881183892
01,2026-01-31,3,2026-02-21,wk inc flu prop ed visits,quantile,0.55,0.0063654095456625
01,2026-01-31,-1,2026-01-24,wk inc flu prop ed visits,quantile,0.6,0.0364771388840241
01,2026-01-31,0,2026-01-31,wk inc flu prop ed visits,quantile,0.6,0.0269986051154165
01,2026-01-31,1,2026-02-07,wk inc flu prop ed visits,quantile,0.6,0.0187372044039164
01,2026-01-31,2,2026-02-14,wk inc flu prop ed visits,quantile,0.6,0.0120095223788732
01,2026-01-31,3,2026-02-21,wk inc flu prop ed visits,quantile,0.6,0.0073930041074666
01,2026-01-31,-1,2026-01-24,wk inc flu prop ed visits,quantile,0.65,0.0381860469747174
01,2026-01-31,0,2026-01-31,wk inc flu prop ed visits,quantile,0.65,0.0288224469805628
01,2026-01-31,1,2026-02-07,wk inc flu prop ed visits,quantile,0.65,0.0203699796964031
01,2026-01-31,2,2026-02-14,wk inc flu prop ed visits,quantile,0.65,0.0133555631803035
01,2026-01-31,3,2026-02-21,wk inc flu prop ed visits,quantile,0.65,0.0081740147538381
01,2026-01-31,-1,2026-01-24,wk inc flu prop ed visits,quantile,0.7,0.0400618987351667
01,2026-01-31,0,2026-01-31,wk inc flu prop ed visits,quantile,0.7,0.0306283623110027
01,2026-01-31,1,2026-02-07,wk inc flu prop ed visits,quantile,0.7,0.0220034221762994
01,2026-01-31,2,2026-02-14,wk inc flu prop ed visits,quantile,0.7,0.0146932303591801
01,2026-01-31,3,2026-02-21,wk inc flu prop ed visits,quantile,0.7,0.0091604927507951
01,2026-01-31,-1,2026-01-24,wk inc flu prop ed visits,quantile,0.75,0.0419757507275933
01,2026-01-31,0,2026-01-31,wk inc flu prop ed visits,quantile,0.75,0.0324032425078647
01,2026-01-31,1,2026-02-07,wk inc flu prop ed visits,quantile,0.75,0.0239715323964962
01,2026-01-31,2,2026-02-14,wk inc flu prop ed visits,quantile,0.75,0.0169177645868374
01,2026-01-31,3,2026-02-21,wk inc flu prop ed visits,quantile,0.75,0.0103784425835439
01,2026-01-31,-1,2026-01-24,wk inc flu prop ed visits,quantile,0.8,0.044122438978579
01,2026-01-31,0,2026-01-31,wk inc flu prop ed visits,quantile,0.8,0.0348077813529007
01,2026-01-31,1,2026-02-07,wk inc flu prop ed visits,quantile,0.8,0.026593591938169
01,2026-01-31,2,2026-02-14,wk inc flu prop ed visits,quantile,0.8,0.0195085470429121
01,2026-01-31,3,2026-02-21,wk inc flu prop ed visits,quantile,0.8,0.0129247031367848
01,2026-01-31,-1,2026-01-24,wk inc flu prop ed visits,quantile,0.85,0.0468115659359406
01,2026-01-31,0,2026-01-31,wk inc flu prop ed visits,quantile,0.85,0.0380003642355879
01,2026-01-31,1,2026-02-07,wk inc flu prop ed visits,quantile,0.85,0.0301738867959353
01,2026-01-31,2,2026-02-14,wk inc flu prop ed visits,quantile,0.85,0.022288197042957
01,2026-01-31,3,2026-02-21,wk inc flu prop ed visits,quantile,0.85,0.0150760550121612
01,2026-01-31,-1,2026-01-24,wk inc flu prop ed visits,quantile,0.9,0.0499813008583666
01,2026-01-31,0,2026-01-31,wk inc flu prop ed visits,quantile,0.9,0.0419634286480996
01,2026-01-31,1,2026-02-07,wk inc flu prop ed visits,quantile,0.9,0.0346095988141199
01,2026-01-31,2,2026-02-14,wk inc flu prop ed visits,quantile,0.9,0.0270314109454568
01,2026-01-31,3,2026-02-21,wk inc flu prop ed visits,quantile,0.9,0.0190027942978686
01,2026-01-31,-1,2026-01-24,wk inc flu prop ed visits,quantile,0.95,0.0545478049140715
01,2026-01-31,0,2026-01-31,wk inc flu prop ed visits,quantile,0.95,0.0510987382392573
01,2026-01-31,1,2026-02-07,wk inc flu prop ed visits,quantile,0.95,0.0445431228536309
01,2026-01-31,2,2026-02-14,wk inc flu prop ed visits,quantile,0.95,0.0367639733234116
01,2026-01-31,3,2026-02-21,wk inc flu prop ed visits,quantile,0.95,0.0262748486516008
01,2026-01-31,-1,2026-01-24,wk inc flu prop ed visits,quantile,0.975,0.0581484609058169
01,2026-01-31,0,2026-01-31,wk inc flu prop ed visits,quantile,0.975,0.0560829226021176
01,2026-01-31,1,2026-02-07,wk inc flu prop ed visits,quantile,0.975,0.05199919683237
01,2026-01-31,2,2026-02-14,wk inc flu prop ed visits,quantile,0.975,0.0449302268773185
01,2026-01-31,3,2026-02-21,wk inc flu prop ed visits,quantile,0.975,0.0351870825446321
01,2026-01-31,-1,2026-01-24,wk inc flu prop ed visits,quantile,0.99,0.0624205959564772
01,2026-01-31,0,2026-01-31,wk inc flu prop ed visits,quantile,0.99,0.0608960263188387
01,2026-01-31,1,2026-02-07,wk inc flu prop ed visits,quantile,0.99,0.0566676802559164
01,2026-01-31,2,2026-02-14,wk inc flu prop ed visits,quantile,0.99,0.0503627473081005
01,2026-01-31,3,2026-02-21,wk inc flu prop ed visits,quantile,0.99,0.0411521411461811
05,2026-01-31,-1,2026-01-24,wk inc flu prop ed visits,quantile,0.01,0.0208116189739843
05,2026-01-31,0,2026-01-31,wk inc flu prop ed visits,quantile,0.01,0.0146440934917611
05,2026-01-31,1,2026-02-07,wk inc flu prop ed visits,quantile,0.01,0.0096426727371941
05,2026-01-31,2,2026-02-14,wk inc flu prop ed visits,quantile,0.01,0.0044067565422075
05,2026-01-31,3,2026-02-21,wk inc flu prop ed visits,quantile,0.01,0.0022460050534626
05,2026-01-31,-1,2026-01-24,wk inc flu prop ed visits,quantile,0.025,0.0231408737977715
05,2026-01-31,0,2026-01-31,wk inc flu prop ed visits,quantile,0.025,0.0167972533221372
05,2026-01-31,1,2026-02-07,wk inc flu prop ed visits,quantile,0.025,0.0110812132306648
05,2026-01-31,2,2026-02-14,wk inc flu prop ed visits,quantile,0.025,0.0062546657513322
05,2026-01-31,3,2026-02-21,wk inc flu prop ed visits,quantile,0.025,0.0028825980519578
05,2026-01-31,-1,2026-01-24,wk inc flu prop ed visits,quantile,0.05,0.0251722476327546
05,2026-01-31,0,2026-01-31,wk inc flu prop ed visits,quantile,0.05,0.0192531977949213
05,2026-01-31,1,2026-02-07,wk inc flu prop ed visits,quantile,0.05,0.0128851990679662
05,2026-01-31,2,2026-02-14,wk inc flu prop ed visits,quantile,0.05,0.0075910511081774
05,2026-01-31,3,2026-02-21,wk inc flu prop ed visits,quantile,0.05,0.0037525152287176
05,2026-01-31,-1,2026-01-24,wk inc flu prop ed visits,quantile,0.1,0.0277002829601071
05,2026-01-31,0,2026-01-31,wk inc flu prop ed visits,quantile,0.1,0.0232429594469767
05,2026-01-31,1,2026-02-07,wk inc flu prop ed visits,quantile,0.1,0.0157976962962841
05,2026-01-31,2,2026-02-14,wk inc flu prop ed visits,quantile,0.1,0.0099380153705579
05,2026-01-31,3,2026-02-21,wk inc flu prop ed visits,quantile,0.1,0.0056750967980523
05,2026-01-31,-1,2026-01-24,wk inc flu prop ed visits,quantile,0.15,0.0293596352888533
05,2026-01-31,0,2026-01-31,wk inc flu prop ed visits,quantile,0.15,0.0251201286731906
05,2026-01-31,1,2026-02-07,wk inc flu prop ed visits,quantile,0.15,0.0184566216790041
05,2026-01-31,2,2026-02-14,wk inc flu prop ed visits,quantile,0.15,0.0124568607351852
05,2026-01-31,3,2026-02-21,wk inc flu prop ed visits,quantile,0.15,0.0072569121487268
05,2026-01-31,-1,2026-01-24,wk inc flu prop ed visits,quantile,0.2,0.0311223327331664
05,2026-01-31,0,2026-01-31,wk inc flu prop ed visits,quantile,0.2,0.0272284272882218
05,2026-01-31,1,2026-02-07,wk inc flu prop ed visits,quantile,0.2,0.0209118334753911
05,2026-01-31,2,2026-02-14,wk inc flu prop ed visits,quantile,0.2,0.0143946415381316
05,2026-01-31,3,2026-02-21,wk inc flu prop ed visits,quantile,0.2,0.0088098096299817
05,2026-01-31,-1,2026-01-24,wk inc flu prop ed visits,quantile,0.25,0.0333033677681462
05,2026-01-31,0,2026-01-31,wk inc flu prop ed visits,quantile,0.25,0.0289050848331563
05,2026-01-31,1,2026-02-07,wk inc flu prop ed visits,quantile,0.25,0.0225881647022399
05,2026-01-31,2,2026-02-14,wk inc flu prop ed visits,quantile,0.25,0.0160818159985741
05,2026-01-31,3,2026-02-21,wk inc flu prop ed visits,quantile,0.25,0.0103115429401164
05,2026-01-31,-1,2026-01-24,wk inc flu prop ed visits,quantile,0.3,0.0345956865929631
05,2026-01-31,0,2026-01-31,wk inc flu prop ed visits,quantile,0.3,0.0309284970004736
05,2026-01-31,1,2026-02-07,wk inc flu prop ed visits,quantile,0.3,0.0247980058213027
05,2026-01-31,2,2026-02-14,wk inc flu prop ed visits,quantile,0.3,0.0184030023578505
05,2026-01-31,3,2026-02-21,wk inc flu prop ed visits,quantile,0.3,0.0114453657151539
05,2026-01-31,-1,2026-01-24,wk inc flu prop ed visits,quantile,0.35,0.0357882191525479
05,2026-01-31,0,2026-01-31,wk inc flu prop ed visits,quantile,0.35,0.0325821245289627
05,2026-01-31,1,2026-02-07,wk inc flu prop ed visits,quantile,0.35,0.0265343498248786
05,2026-01-31,2,2026-02-14,wk inc flu prop ed visits,quantile,0.35,0.0204265928340551
05,2026-01-31,3,2026-02-21,wk inc flu prop ed visits,quantile,0.35,0.01360058058529
05,2026-01-31,-1,2026-01-24,wk inc flu prop ed visits,quantile,0.4,0.0375033129224791
05,2026-01-31,0,2026-01-31,wk inc flu prop ed visits,quantile,0.4,0.0344179474021797
05,2026-01-31,1,2026-02-07,wk inc flu prop ed visits,quantile,0.4,0.0285044738006027
05,2026-01-31,2,2026-02-14,wk inc flu prop ed visits,quantile,0.4,0.0223300932508716
05,2026-01-31,3,2026-02-21,wk inc flu prop ed visits,quantile,0.4,0.0153252395217103
05,2026-01-31,-1,2026-01-24,wk inc flu prop ed visits,quantile,0.45,0.0394074932667109
05,2026-01-31,0,2026-01-31,wk inc flu prop ed visits,quantile,0.45,0.0366034380992656
05,2026-01-31,1,2026-02-07,wk inc flu prop ed visits,quantile,0.45,0.0306465722781863
05,2026-01-31,2,2026-02-14,wk inc flu prop ed visits,quantile,0.45,0.0245397602944771
05,2026-01-31,3,2026-02-21,wk inc flu prop ed visits,quantile,0.45,0.0168635329286046
05,2026-01-31,-1,2026-01-24,wk inc flu prop ed visits,quantile,0.5,0.0410446392557278
05,2026-01-31,0,2026-01-31,wk inc flu prop ed visits,quantile,0.5,0.0388252960800797
05,2026-01-31,1,2026-02-07,wk inc flu prop ed visits,quantile,0.5,0.0336334500644719
05,2026-01-31,2,2026-02-14,wk inc flu prop ed visits,quantile,0.5,0.0270729599842133
05,2026-01-31,3,2026-02-21,wk inc flu prop ed visits,quantile,0.5,0.0187608960491876
05,2026-01-31,-1,2026-01-24,wk inc flu prop ed visits,quantile,0.55,0.042628792967574
05,2026-01-31,0,2026-01-31,wk inc flu prop ed visits,quantile,0.55,0.0405110388111942
05,2026-01-31,1,2026-02-07,wk inc flu prop ed visits,quantile,0.55,0.0366873543993983
05,2026-01-31,2,2026-02-14,wk inc flu prop ed visits,quantile,0.55,0.0293793620689154
05,2026-01-31,3,2026-02-21,wk inc flu prop ed visits,quantile,0.55,0.0212287613435507
05,2026-01-31,-1,2026-01-24,wk inc flu prop ed visits,quantile,0.6,0.0442683472555187
05,2026-01-31,0,2026-01-31,wk inc flu prop ed visits,quantile,0.6,0.0427429677864847
05,2026-01-31,1,2026-02-07,wk inc flu prop ed visits,quantile,0.6,0.0399691845970603
05,2026-01-31,2,2026-02-14,wk inc flu prop ed visits,quantile,0.6,0.0323587906424674
05,2026-01-31,3,2026-02-21,wk inc flu prop ed visits,quantile,0.6,0.0238684832378339
05,2026-01-31,-1,2026-01-24,wk inc flu prop ed visits,quantile,0.65,0.0459000473313915
05,2026-01-31,0,2026-01-31,wk inc flu prop ed visits,quantile,0.65,0.0454232357292887
05,2026-01-31,1,2026-02-07,wk inc flu prop ed visits,quantile,0.65,0.0428973437164549
05,2026-01-31,2,2026-02-14,wk inc flu prop ed visits,quantile,0.65,0.0350455865981051
05,2026-01-31,3,2026-02-21,wk inc flu prop ed visits,quantile,0.65,0.0260203071291028
05,2026-01-31,-1,2026-01-24,wk inc flu prop ed visits,quantile,0.7,0.0475185693907644
05,2026-01-31,0,2026-01-31,wk inc flu prop ed visits,quantile,0.7,0.0479993349761834
05,2026-01-31,1,2026-02-07,wk inc flu prop ed visits,quantile,0.7,0.0453292032437516
05,2026-01-31,2,2026-02-14,wk inc flu prop ed visits,quantile,0.7,0.0382416714061804
05,2026-01-31,3,2026-02-21,wk inc flu prop ed visits,quantile,0.7,0.0286931109788757
05,2026-01-31,-1,2026-01-24,wk inc flu prop ed visits,quantile,0.75,0.0496338020767316
05,2026-01-31,0,2026-01-31,wk inc flu prop ed visits,quantile,0.75,0.0505230712016681
05,2026-01-31,1,2026-02-07,wk inc flu prop ed visits,quantile,0.75,0.0482215502336455
05,2026-01-31,2,2026-02-14,wk inc flu prop ed visits,quantile,0.75,0.0411334557547875
05,2026-01-31,3,2026-02-21,wk inc flu prop ed visits,quantile,0.75,0.030685938609904
05,2026-01-31,-1,2026-01-24,wk inc flu prop ed visits,quantile,0.8,0.0516676391773578
05,2026-01-31,0,2026-01-31,wk inc flu prop ed visits,quantile,0.8,0.0542860654052985
05,2026-01-31,1,2026-02-07,wk inc flu prop ed visits,quantile,0.8,0.051077599607149
05,2026-01-31,2,2026-02-14,wk inc flu prop ed visits,quantile,0.8,0.0450192278314283
05,2026-01-31,3,2026-02-21,wk inc flu prop ed visits,quantile,0.8,0.0333261210737117
05,2026-01-31,-1,2026-01-24,wk inc flu prop ed visits,quantile,0.85,0.0534931659919316
05,2026-01-31,0,2026-01-31,wk inc flu prop ed visits,quantile,0.85,0.0573286595816345
05,2026-01-31,1,2026-02-07,wk inc flu prop ed visits,quantile,0.85,0.0557693992733918
05,2026-01-31,2,2026-02-14,wk inc flu prop ed visits,quantile,0.85,0.0498217008580555
05,2026-01-31,3,2026-02-21,wk inc flu prop ed visits,quantile,0.85,0.0384842994353545
05,2026-01-31,-1,2026-01-24,wk inc flu prop ed visits,quantile,0.9,0.0562083063609364
05,2026-01-31,0,2026-01-31,wk inc flu prop ed visits,quantile,0.9,0.0611392149005962
05,2026-01-31,1,2026-02-07,wk inc flu prop ed visits,quantile,0.9,0.0612707842976589
05,2026-01-31,2,2026-02-14,wk inc flu prop ed visits,quantile,0.9,0.0575740239095048
05,2026-01-31,3,2026-02-21,wk inc flu prop ed visits,quantile,0.9,0.0458898741913726
05,2026-01-31,-1,2026-01-24,wk inc flu prop ed visits,quantile,0.95,0.0601478563177308
05,2026-01-31,0,2026-01-31,wk inc flu prop ed visits,quantile,0.95,0.0673434714050907
05,2026-01-31,1,2026-02-07,wk inc flu prop ed visits,quantile,0.95,0.0702440390655917
05,2026-01-31,2,2026-02-14,wk inc flu prop ed visits,quantile,0.95,0.0702103667092266
05,2026-01-31,3,2026-02-21,wk inc flu prop ed visits,quantile,0.95,0.0604477158249472
05,2026-01-31,-1,2026-01-24,wk inc flu prop ed visits,quantile,0.975,0.0634400798311938
05,2026-01-31,0,2026-01-31,wk inc flu prop ed visits,quantile,0.975,0.0712709308071777
05,2026-01-31,1,2026-02-07,wk inc flu prop ed visits,quantile,0.975,0.0779723704995376
05,2026-01-31,2,2026-02-14,wk inc flu prop ed visits,quantile,0.975,0.0815995543991758
05,2026-01-31,3,2026-02-21,wk inc flu prop ed visits,quantile,0.975,0.068589312211669
05,2026-01-31,-1,2026-01-24,wk inc flu prop ed visits,quantile,0.99,0.0667376417823348
05,2026-01-31,0,2026-01-31,wk inc flu prop ed visits,quantile,0.99,0.075235160059541
05,2026-01-31,1,2026-02-07,wk inc flu prop ed visits,quantile,0.99,0.0880691164537288
05,2026-01-31,2,2026-02-14,wk inc flu prop ed visits,quantile,0.99,0.0881969583342851
05,2026-01-31,3,2026-02-21,wk inc flu prop ed visits,quantile,0.99,0.0794297751994101
04,2026-01-31,-1,2026-01-24,wk inc flu prop ed visits,quantile,0.01,0.010669731825982
04,2026-01-31,0,2026-01-31,wk inc flu prop ed visits,quantile,0.01,0.0072078155110845
04,2026-01-31,1,2026-02-07,wk inc flu prop ed visits,quantile,0.01,0.0042063702234365
04,2026-01-31,2,2026-02-14,wk inc flu prop ed visits,quantile,0.01,0.0023309788165772
04,2026-01-31,3,2026-02-21,wk inc flu prop ed visits,quantile,0.01,0.0010688827926786
04,2026-01-31,-1,2026-01-24,wk inc flu prop ed visits,quantile,0.025,0.0112622456842333
04,2026-01-31,0,2026-01-31,wk inc flu prop ed visits,quantile,0.025,0.0078965330203353
04,2026-01-31,1,2026-02-07,wk inc flu prop ed visits,quantile,0.025,0.0052869386724115
04,2026-01-31,2,2026-02-14,wk inc flu prop ed visits,quantile,0.025,0.0028849869615296
04,2026-01-31,3,2026-02-21,wk inc flu prop ed visits,quantile,0.025,0.0013750550073818
04,2026-01-31,-1,2026-01-24,wk inc flu prop ed visits,quantile,0.05,0.0121032658678589
04,2026-01-31,0,2026-01-31,wk inc flu prop ed visits,quantile,0.05,0.0088988720959251
04,2026-01-31,1,2026-02-07,wk inc flu prop ed visits,quantile,0.05,0.006009666393658
04,2026-01-31,2,2026-02-14,wk inc flu prop ed visits,quantile,0.05,0.0035904406529446
04,2026-01-31,3,2026-02-21,wk inc flu prop ed visits,quantile,0.05,0.0019355108348756
04,2026-01-31,-1,2026-01-24,wk inc flu prop ed visits,quantile,0.1,0.0136797334621787
04,2026-01-31,0,2026-01-31,wk inc flu prop ed visits,quantile,0.1,0.0108403828935509
04,2026-01-31,1,2026-02-07,wk inc flu prop ed visits,quantile,0.1,0.0078672081827802
04,2026-01-31,2,2026-02-14,wk inc flu prop ed visits,quantile,0.1,0.0048729182709339
04,2026-01-31,3,2026-02-21,wk inc flu prop ed visits,quantile,0.1,0.0027702953501234
04,2026-01-31,-1,2026-01-24,wk inc flu prop ed visits,quantile,0.15,0.0151359982483428
04,2026-01-31,0,2026-01-31,wk inc flu prop ed visits,quantile,0.15,0.012187291512723
04,2026-01-31,1,2026-02-07,wk inc flu prop ed visits,quantile,0.15,0.0089865243064282
04,2026-01-31,2,2026-02-14,wk inc flu prop ed visits,quantile,0.15,0.0059503431594404
04,2026-01-31,3,2026-02-21,wk inc flu prop ed visits,quantile,0.15,0.0036689229039849
04,2026-01-31,-1,2026-01-24,wk inc flu prop ed visits,quantile,0.2,0.015934316415974
04,2026-01-31,0,2026-01-31,wk inc flu prop ed visits,quantile,0.2,0.0136348607661073
04,2026-01-31,1,2026-02-07,wk inc flu prop ed visits,quantile,0.2,0.0100276140322737
04,2026-01-31,2,2026-02-14,wk inc flu prop ed visits,quantile,0.2,0.0071951969865362
04,2026-01-31,3,2026-02-21,wk inc flu prop ed visits,quantile,0.2,0.0045415714190279
04,2026-01-31,-1,2026-01-24,wk inc flu prop ed visits,quantile,0.25,0.0168080075400948
04,2026-01-31,0,2026-01-31,wk inc flu prop ed visits,quantile,0.25,0.0145408197780582
04,2026-01-31,1,2026-02-07,wk inc flu prop ed visits,quantile,0.25,0.0114482137596045
04,2026-01-31,2,2026-02-14,wk inc flu prop ed visits,quantile,0.25,0.008592783645091
04,2026-01-31,3,2026-02-21,wk inc flu prop ed visits,quantile,0.25,0.0056693587297614
04,2026-01-31,-1,2026-01-24,wk inc flu prop ed visits,quantile,0.3,0.0175059839172677
04,2026-01-31,0,2026-01-31,wk inc flu prop ed visits,quantile,0.3,0.0154115969487578
04,2026-01-31,1,2026-02-07,wk inc flu prop ed visits,quantile,0.3,0.01240183259589
04,2026-01-31,2,2026-02-14,wk inc flu prop ed visits,quantile,0.3,0.0097075607485334
04,2026-01-31,3,2026-02-21,wk inc flu prop ed visits,quantile,0.3,0.0067010928532276
04,2026-01-31,-1,2026-01-24,wk inc flu prop ed visits,quantile,0.35,0.0182907401822109
04,2026-01-31,0,2026-01-31,wk inc flu prop ed visits,quantile,0.35,0.016339098713263
04,2026-01-31,1,2026-02-07,wk inc flu prop ed visits,quantile,0.35,0.0137335575315082
04,2026-01-31,2,2026-02-14,wk inc flu prop ed visits,quantile,0.35,0.0108799392056106
04,2026-01-31,3,2026-02-21,wk inc flu prop ed visits,quantile,0.35,0.0076689245482785
04,2026-01-31,-1,2026-01-24,wk inc flu prop ed visits,quantile,0.4,0.0189656331413332
04,2026-01-31,0,2026-01-31,wk inc flu prop ed visits,quantile,0.4,0.0173217428006384
04,2026-01-31,1,2026-02-07,wk inc flu prop ed visits,quantile,0.4,0.0149042619094541
04,2026-01-31,2,2026-02-14,wk inc flu prop ed visits,quantile,0.4,0.0119307829349032
