reference_date,horizon,target_end_date,location,target,output_type,output_type_id,value
2026-02-28,2,2026-03-14,30,wk inc flu hosp,quantile,0.75,27.0
2026-02-28,2,2026-03-14,30,wk inc flu hosp,quantile,0.8,30.0
2026-02-28,2,2026-03-14,30,wk inc flu hosp,quantile,0.85,34.0
2026-02-28,2,2026-03-14,30,wk inc flu hosp,quantile,0.9,37.0
2026-02-28,2,2026-03-14,30,wk inc flu hosp,quantile,0.95,42.0
2026-02-28,2,2026-03-14,30,wk inc flu hosp,quantile,0.975,47.0
2026-02-28,2,2026-03-14,30,wk inc flu hosp,quantile,0.99,54.0
2026-02-28,3,2026-03-21,30,wk inc flu hosp,quantile,0.01,3.0
2026-02-28,3,2026-03-21,30,wk inc flu hosp,quantile,0.025,4.0
2026-02-28,3,2026-03-21,30,wk inc flu hosp,quantile,0.05,5.0
2026-02-28,3,2026-03-21,30,wk inc flu hosp,quantile,0.1,6.0
2026-02-28,3,2026-03-21,30,wk inc flu hosp,quantile,0.15,7.0
2026-02-28,3,2026-03-21,30,wk inc flu hosp,quantile,0.2,9.0
2026-02-28,3,2026-03-21,30,wk inc flu hosp,quantile,0.25,10.0
2026-02-28,3,2026-03-21,30,wk inc flu hosp,quantile,0.3,11.0
2026-02-28,3,2026-03-21,30,wk inc flu hosp,quantile,0.35,12.0
2026-02-28,3,2026-03-21,30,wk inc flu hosp,quantile,0.4,13.0
2026-02-28,3,2026-03-21,30,wk inc flu hosp,quantile,0.45,14.0
2026-02-28,3,2026-03-21,30,wk inc flu hosp,quantile,0.5,15.0
2026-02-28,3,2026-03-21,30,wk inc flu hosp,quantile,0.55,16.0
2026-02-28,3,2026-03-21,30,wk inc flu hosp,quantile,0.6,17.0
2026-02-28,3,2026-03-21,30,wk inc flu hosp,quantile,0.65,19.0
2026-02-28,3,2026-03-21,30,wk inc flu hosp,quantile,0.7,20.0
2026-02-28,3,2026-03-21,30,wk inc flu hosp,quantile,0.75,22.0
2026-02-28,3,2026-03-21,30,wk inc flu hosp,quantile,0.8,24.0
2026-02-28,3,2026-03-21,30,wk inc flu hosp,quantile,0.85,26.0
2026-02-28,3,2026-03-21,30,wk inc flu hosp,quantile,0.9,30.0
2026-02-28,3,2026-03-21,30,wk inc flu hosp,quantile,0.95,36.0
2026-02-28,3,2026-03-21,30,wk inc flu hosp,quantile,0.975,41.0
2026-02-28,3,2026-03-21,30,wk inc flu hosp,quantile,0.99,49.0
2026-02-28,0,2026-02-28,31,wk flu hosp rate change,pmf,decrease,0.307
2026-02-28,0,2026-02-28,31,wk flu hosp rate change,pmf,increase,0.139
2026-02-28,0,2026-02-28,31,wk flu hosp rate change,pmf,large_decrease,0.292
2026-02-28,0,2026-02-28,31,wk flu hosp rate change,pmf,large_increase,0.077
2026-02-28,0,2026-02-28,31,wk flu hosp rate change,pmf,stable,0.185
2026-02-28,1,2026-03-07,31,wk flu hosp rate change,pmf,decrease,0.541
2026-02-28,1,2026-03-07,31,wk flu hosp rate change,pmf,increase,0.111
2026-02-28,1,2026-03-07,31,wk flu hosp rate change,pmf,large_decrease,0.202
2026-02-28,1,2026-03-07,31,wk flu hosp rate change,pmf,large_increase,0.02
2026-02-28,1,2026-03-07,31,wk flu hosp rate change,pmf,stable,0.126
2026-02-28,2,2026-03-14,31,wk flu hosp rate change,pmf,decrease,0.615
2026-02-28,2,2026-03-14,31,wk flu hosp rate change,pmf,increase,0.081
2026-02-28,2,2026-03-14,31,wk flu hosp rate change,pmf,large_decrease,0.2
2026-02-28,2,2026-03-14,31,wk flu hosp rate change,pmf,large_increase,0.005
2026-02-28,2,2026-03-14,31,wk flu hosp rate change,pmf,stable,0.099
2026-02-28,3,2026-03-21,31,wk flu hosp rate change,pmf,decrease,0.729
2026-02-28,3,2026-03-21,31,wk flu hosp rate change,pmf,increase,0.022
2026-02-28,3,2026-03-21,31,wk flu hosp rate change,pmf,large_decrease,0.159
2026-02-28,3,2026-03-21,31,wk flu hosp rate change,pmf,large_increase,0.003
2026-02-28,3,2026-03-21,31,wk flu hosp rate change,pmf,stable,0.087
2026-02-28,-1,2026-02-21,31,wk inc flu hosp,quantile,0.01,71.0
2026-02-28,-1,2026-02-21,31,wk inc flu hosp,quantile,0.025,79.0
2026-02-28,-1,2026-02-21,31,wk inc flu hosp,quantile,0.05,85.0
2026-02-28,-1,2026-02-21,31,wk inc flu hosp,quantile,0.1,94.0
2026-02-28,-1,2026-02-21,31,wk inc flu hosp,quantile,0.15,98.0
2026-02-28,-1,2026-02-21,31,wk inc flu hosp,quantile,0.2,103.0
2026-02-28,-1,2026-02-21,31,wk inc flu hosp,quantile,0.25,107.0
2026-02-28,-1,2026-02-21,31,wk inc flu hosp,quantile,0.3,111.0
2026-02-28,-1,2026-02-21,31,wk inc flu hosp,quantile,0.35,116.0
2026-02-28,-1,2026-02-21,31,wk inc flu hosp,quantile,0.4,120.0
2026-02-28,-1,2026-02-21,31,wk inc flu hosp,quantile,0.45,123.0
2026-02-28,-1,2026-02-21,31,wk inc flu hosp,quantile,0.5,127.0
2026-02-28,-1,2026-02-21,31,wk inc flu hosp,quantile,0.55,131.0
2026-02-28,-1,2026-02-21,31,wk inc flu hosp,quantile,0.6,134.0
2026-02-28,-1,2026-02-21,31,wk inc flu hosp,quantile,0.65,138.0
2026-02-28,-1,2026-02-21,31,wk inc flu hosp,quantile,0.7,141.0
2026-02-28,-1,2026-02-21,31,wk inc flu hosp,quantile,0.75,146.0
2026-02-28,-1,2026-02-21,31,wk inc flu hosp,quantile,0.8,151.0
2026-02-28,-1,2026-02-21,31,wk inc flu hosp,quantile,0.85,157.0
2026-02-28,-1,2026-02-21,31,wk inc flu hosp,quantile,0.9,165.0
2026-02-28,-1,2026-02-21,31,wk inc flu hosp,quantile,0.95,178.0
2026-02-28,-1,2026-02-21,31,wk inc flu hosp,quantile,0.975,186.0
2026-02-28,-1,2026-02-21,31,wk inc flu hosp,quantile,0.99,201.0
2026-02-28,0,2026-02-28,31,wk inc flu hosp,quantile,0.01,56.0
2026-02-28,0,2026-02-28,31,wk inc flu hosp,quantile,0.025,61.0
2026-02-28,0,2026-02-28,31,wk inc flu hosp,quantile,0.05,65.0
2026-02-28,0,2026-02-28,31,wk inc flu hosp,quantile,0.1,75.0
2026-02-28,0,2026-02-28,31,wk inc flu hosp,quantile,0.15,80.0
2026-02-28,0,2026-02-28,31,wk inc flu hosp,quantile,0.2,84.0
2026-02-28,0,2026-02-28,31,wk inc flu hosp,quantile,0.25,88.0
2026-02-28,0,2026-02-28,31,wk inc flu hosp,quantile,0.3,91.0
2026-02-28,0,2026-02-28,31,wk inc flu hosp,quantile,0.35,95.0
2026-02-28,0,2026-02-28,31,wk inc flu hosp,quantile,0.4,99.0
2026-02-28,0,2026-02-28,31,wk inc flu hosp,quantile,0.45,103.0
2026-02-28,0,2026-02-28,31,wk inc flu hosp,quantile,0.5,107.0
2026-02-28,0,2026-02-28,31,wk inc flu hosp,quantile,0.55,111.0
2026-02-28,0,2026-02-28,31,wk inc flu hosp,quantile,0.6,116.0
2026-02-28,0,2026-02-28,31,wk inc flu hosp,quantile,0.65,120.0
2026-02-28,0,2026-02-28,31,wk inc flu hosp,quantile,0.7,126.0
2026-02-28,0,2026-02-28,31,wk inc flu hosp,quantile,0.75,132.0
2026-02-28,0,2026-02-28,31,wk inc flu hosp,quantile,0.8,136.0
2026-02-28,0,2026-02-28,31,wk inc flu hosp,quantile,0.85,144.0
2026-02-28,0,2026-02-28,31,wk inc flu hosp,quantile,0.9,153.0
2026-02-28,0,2026-02-28,31,wk inc flu hosp,quantile,0.95,169.0
2026-02-28,0,2026-02-28,31,wk inc flu hosp,quantile,0.975,181.0
2026-02-28,0,2026-02-28,31,wk inc flu hosp,quantile,0.99,192.0
2026-02-28,1,2026-03-07,31,wk inc flu hosp,quantile,0.01,39.0
2026-02-28,1,2026-03-07,31,wk inc flu hosp,quantile,0.025,43.0
2026-02-28,1,2026-03-07,31,wk inc flu hosp,quantile,0.05,48.0
2026-02-28,1,2026-03-07,31,wk inc flu hosp,quantile,0.1,55.0
2026-02-28,1,2026-03-07,31,wk inc flu hosp,quantile,0.15,60.0
2026-02-28,1,2026-03-07,31,wk inc flu hosp,quantile,0.2,64.0
2026-02-28,1,2026-03-07,31,wk inc flu hosp,quantile,0.25,68.0
2026-02-28,1,2026-03-07,31,wk inc flu hosp,quantile,0.3,72.0
2026-02-28,1,2026-03-07,31,wk inc flu hosp,quantile,0.35,75.0
2026-02-28,1,2026-03-07,31,wk inc flu hosp,quantile,0.4,79.0
2026-02-28,1,2026-03-07,31,wk inc flu hosp,quantile,0.45,83.0
2026-02-28,1,2026-03-07,31,wk inc flu hosp,quantile,0.5,87.0
2026-02-28,1,2026-03-07,31,wk inc flu hosp,quantile,0.55,92.0
2026-02-28,1,2026-03-07,31,wk inc flu hosp,quantile,0.6,97.0
2026-02-28,1,2026-03-07,31,wk inc flu hosp,quantile,0.65,102.0
2026-02-28,1,2026-03-07,31,wk inc flu hosp,quantile,0.7,108.0
2026-02-28,1,2026-03-07,31,wk inc flu hosp,quantile,0.75,115.0
2026-02-28,1,2026-03-07,31,wk inc flu hosp,quantile,0.8,123.0
2026-02-28,1,2026-03-07,31,wk inc flu hosp,quantile,0.85,133.0
2026-02-28,1,2026-03-07,31,wk inc flu hosp,quantile,0.9,146.0
2026-02-28,1,2026-03-07,31,wk inc flu hosp,quantile,0.95,164.0
2026-02-28,1,2026-03-07,31,wk inc flu hosp,quantile,0.975,180.0
2026-02-28,1,2026-03-07,31,wk inc flu hosp,quantile,0.99,196.0
2026-02-28,2,2026-03-14,31,wk inc flu hosp,quantile,0.01,23.0
2026-02-28,2,2026-03-14,31,wk inc flu hosp,quantile,0.025,28.0
2026-02-28,2,2026-03-14,31,wk inc flu hosp,quantile,0.05,32.0
2026-02-28,2,2026-03-14,31,wk inc flu hosp,quantile,0.1,37.0
2026-02-28,2,2026-03-14,31,wk inc flu hosp,quantile,0.15,40.0
2026-02-28,2,2026-03-14,31,wk inc flu hosp,quantile,0.2,45.0
2026-02-28,2,2026-03-14,31,wk inc flu hosp,quantile,0.25,48.0
2026-02-28,2,2026-03-14,31,wk inc flu hosp,quantile,0.3,52.0
2026-02-28,2,2026-03-14,31,wk inc flu hosp,quantile,0.35,56.0
2026-02-28,2,2026-03-14,31,wk inc flu hosp,quantile,0.4,58.0
2026-02-28,2,2026-03-14,31,wk inc flu hosp,quantile,0.45,63.0
2026-02-28,2,2026-03-14,31,wk inc flu hosp,quantile,0.5,66.0
2026-02-28,2,2026-03-14,31,wk inc flu hosp,quantile,0.55,70.0
2026-02-28,2,2026-03-14,31,wk inc flu hosp,quantile,0.6,76.0
2026-02-28,2,2026-03-14,31,wk inc flu hosp,quantile,0.65,82.0
2026-02-28,2,2026-03-14,31,wk inc flu hosp,quantile,0.7,89.0
2026-02-28,2,2026-03-14,31,wk inc flu hosp,quantile,0.75,97.0
2026-02-28,2,2026-03-14,31,wk inc flu hosp,quantile,0.8,106.0
2026-02-28,2,2026-03-14,31,wk inc flu hosp,quantile,0.85,120.0
2026-02-28,2,2026-03-14,31,wk inc flu hosp,quantile,0.9,134.0
2026-02-28,2,2026-03-14,31,wk inc flu hosp,quantile,0.95,153.0
2026-02-28,2,2026-03-14,31,wk inc flu hosp,quantile,0.975,171.0
2026-02-28,2,2026-03-14,31,wk inc flu hosp,quantile,0.99,193.0
2026-02-28,3,2026-03-21,31,wk inc flu hosp,quantile,0.01,11.0
2026-02-28,3,2026-03-21,31,wk inc flu hosp,quantile,0.025,14.0
2026-02-28,3,2026-03-21,31,wk inc flu hosp,quantile,0.05,17.0
2026-02-28,3,2026-03-21,31,wk inc flu hosp,quantile,0.1,20.0
2026-02-28,3,2026-03-21,31,wk inc flu hosp,quantile,0.15,24.0
2026-02-28,3,2026-03-21,31,wk inc flu hosp,quantile,0.2,27.0
2026-02-28,3,2026-03-21,31,wk inc flu hosp,quantile,0.25,30.0
2026-02-28,3,2026-03-21,31,wk inc flu hosp,quantile,0.3,32.0
2026-02-28,3,2026-03-21,31,wk inc flu hosp,quantile,0.35,35.0
2026-02-28,3,2026-03-21,31,wk inc flu hosp,quantile,0.4,37.0
2026-02-28,3,2026-03-21,31,wk inc flu hosp,quantile,0.45,39.0
2026-02-28,3,2026-03-21,31,wk inc flu hosp,quantile,0.5,42.0
2026-02-28,3,2026-03-21,31,wk inc flu hosp,quantile,0.55,46.0
2026-02-28,3,2026-03-21,31,wk inc flu hosp,quantile,0.6,50.0
2026-02-28,3,2026-03-21,31,wk inc flu hosp,quantile,0.65,56.0
2026-02-28,3,2026-03-21,31,wk inc flu hosp,quantile,0.7,63.0
2026-02-28,3,2026-03-21,31,wk inc flu hosp,quantile,0.75,69.0
2026-02-28,3,2026-03-21,31,wk inc flu hosp,quantile,0.8,78.0
2026-02-28,3,2026-03-21,31,wk inc flu hosp,quantile,0.85,93.0
2026-02-28,3,2026-03-21,31,wk inc flu hosp,quantile,0.9,106.0
2026-02-28,3,2026-03-21,31,wk inc flu hosp,quantile,0.95,127.0
2026-02-28,3,2026-03-21,31,wk inc flu hosp,quantile,0.975,144.0
2026-02-28,3,2026-03-21,31,wk inc flu hosp,quantile,0.99,160.0
2026-02-28,0,2026-02-28,32,wk flu hosp rate change,pmf,decrease,0.498
2026-02-28,0,2026-02-28,32,wk flu hosp rate change,pmf,increase,0.23
2026-02-28,0,2026-02-28,32,wk flu hosp rate change,pmf,large_decrease,0.0
2026-02-28,0,2026-02-28,32,wk flu hosp rate change,pmf,large_increase,0.018
2026-02-28,0,2026-02-28,32,wk flu hosp rate change,pmf,stable,0.254
2026-02-28,1,2026-03-07,32,wk flu hosp rate change,pmf,decrease,0.593
2026-02-28,1,2026-03-07,32,wk flu hosp rate change,pmf,increase,0.074
2026-02-28,1,2026-03-07,32,wk flu hosp rate change,pmf,large_decrease,0.0
2026-02-28,1,2026-03-07,32,wk flu hosp rate change,pmf,large_increase,0.0
2026-02-28,1,2026-03-07,32,wk flu hosp rate change,pmf,stable,0.333
2026-02-28,2,2026-03-14,32,wk flu hosp rate change,pmf,decrease,0.685
2026-02-28,2,2026-03-14,32,wk flu hosp rate change,pmf,increase,0.01
2026-02-28,2,2026-03-14,32,wk flu hosp rate change,pmf,large_decrease,0.0
2026-02-28,2,2026-03-14,32,wk flu hosp rate change,pmf,large_increase,0.0
2026-02-28,2,2026-03-14,32,wk flu hosp rate change,pmf,stable,0.305
2026-02-28,3,2026-03-21,32,wk flu hosp rate change,pmf,decrease,0.687
2026-02-28,3,2026-03-21,32,wk flu hosp rate change,pmf,increase,0.0
2026-02-28,3,2026-03-21,32,wk flu hosp rate change,pmf,large_decrease,0.0
2026-02-28,3,2026-03-21,32,wk flu hosp rate change,pmf,large_increase,0.0
2026-02-28,3,2026-03-21,32,wk flu hosp rate change,pmf,stable,0.313
2026-02-28,-1,2026-02-21,32,wk inc flu hosp,quantile,0.01,32.0
2026-02-28,-1,2026-02-21,32,wk inc flu hosp,quantile,0.025,37.0
2026-02-28,-1,2026-02-21,32,wk inc flu hosp,quantile,0.05,41.0
2026-02-28,-1,2026-02-21,32,wk inc flu hosp,quantile,0.1,47.0
2026-02-28,-1,2026-02-21,32,wk inc flu hosp,quantile,0.15,52.0
2026-02-28,-1,2026-02-21,32,wk inc flu hosp,quantile,0.2,56.0
2026-02-28,-1,2026-02-21,32,wk inc flu hosp,quantile,0.25,61.0
2026-02-28,-1,2026-02-21,32,wk inc flu hosp,quantile,0.3,64.0
2026-02-28,-1,2026-02-21,32,wk inc flu hosp,quantile,0.35,67.0
2026-02-28,-1,2026-02-21,32,wk inc flu hosp,quantile,0.4,70.0
2026-02-28,-1,2026-02-21,32,wk inc flu hosp,quantile,0.45,73.0
2026-02-28,-1,2026-02-21,32,wk inc flu hosp,quantile,0.5,76.0
2026-02-28,-1,2026-02-21,32,wk inc flu hosp,quantile,0.55,80.0
2026-02-28,-1,2026-02-21,32,wk inc flu hosp,quantile,0.6,83.0
2026-02-28,-1,2026-02-21,32,wk inc flu hosp,quantile,0.65,87.0
2026-02-28,-1,2026-02-21,32,wk inc flu hosp,quantile,0.7,92.0
2026-02-28,-1,2026-02-21,32,wk inc flu hosp,quantile,0.75,97.0
2026-02-28,-1,2026-02-21,32,wk inc flu hosp,quantile,0.8,101.0
2026-02-28,-1,2026-02-21,32,wk inc flu hosp,quantile,0.85,108.0
2026-02-28,-1,2026-02-21,32,wk inc flu hosp,quantile,0.9,115.0
2026-02-28,-1,2026-02-21,32,wk inc flu hosp,quantile,0.95,125.0
2026-02-28,-1,2026-02-21,32,wk inc flu hosp,quantile,0.975,133.0
2026-02-28,-1,2026-02-21,32,wk inc flu hosp,quantile,0.99,147.0
2026-02-28,0,2026-02-28,32,wk inc flu hosp,quantile,0.01,24.0
2026-02-28,0,2026-02-28,32,wk inc flu hosp,quantile,0.025,28.0
2026-02-28,0,2026-02-28,32,wk inc flu hosp,quantile,0.05,31.0
2026-02-28,0,2026-02-28,32,wk inc flu hosp,quantile,0.1,36.0
2026-02-28,0,2026-02-28,32,wk inc flu hosp,quantile,0.15,40.0
2026-02-28,0,2026-02-28,32,wk inc flu hosp,quantile,0.2,43.0
2026-02-28,0,2026-02-28,32,wk inc flu hosp,quantile,0.25,46.0
2026-02-28,0,2026-02-28,32,wk inc flu hosp,quantile,0.3,49.0
2026-02-28,0,2026-02-28,32,wk inc flu hosp,quantile,0.35,53.0
2026-02-28,0,2026-02-28,32,wk inc flu hosp,quantile,0.4,55.0
2026-02-28,0,2026-02-28,32,wk inc flu hosp,quantile,0.45,58.0
2026-02-28,0,2026-02-28,32,wk inc flu hosp,quantile,0.5,61.0
2026-02-28,0,2026-02-28,32,wk inc flu hosp,quantile,0.55,64.0
2026-02-28,0,2026-02-28,32,wk inc flu hosp,quantile,0.6,67.0
2026-02-28,0,2026-02-28,32,wk inc flu hosp,quantile,0.65,70.0
2026-02-28,0,2026-02-28,32,wk inc flu hosp,quantile,0.7,74.0
2026-02-28,0,2026-02-28,32,wk inc flu hosp,quantile,0.75,79.0
2026-02-28,0,2026-02-28,32,wk inc flu hosp,quantile,0.8,84.0
2026-02-28,0,2026-02-28,32,wk inc flu hosp,quantile,0.85,89.0
2026-02-28,0,2026-02-28,32,wk inc flu hosp,quantile,0.9,96.0
2026-02-28,0,2026-02-28,32,wk inc flu hosp,quantile,0.95,109.0
2026-02-28,0,2026-02-28,32,wk inc flu hosp,quantile,0.975,119.0
2026-02-28,0,2026-02-28,32,wk inc flu hosp,quantile,0.99,129.0
2026-02-28,1,2026-03-07,32,wk inc flu hosp,quantile,0.01,17.0
2026-02-28,1,2026-03-07,32,wk inc flu hosp,quantile,0.025,21.0
2026-02-28,1,2026-03-07,32,wk inc flu hosp,quantile,0.05,24.0
2026-02-28,1,2026-03-07,32,wk inc flu hosp,quantile,0.1,27.0
2026-02-28,1,2026-03-07,32,wk inc flu hosp,quantile,0.15,31.0
2026-02-28,1,2026-03-07,32,wk inc flu hosp,quantile,0.2,33.0
2026-02-28,1,2026-03-07,32,wk inc flu hosp,quantile,0.25,36.0
2026-02-28,1,2026-03-07,32,wk inc flu hosp,quantile,0.3,38.0
2026-02-28,1,2026-03-07,32,wk inc flu hosp,quantile,0.35,41.0
2026-02-28,1,2026-03-07,32,wk inc flu hosp,quantile,0.4,43.0
2026-02-28,1,2026-03-07,32,wk inc flu hosp,quantile,0.45,45.0
2026-02-28,1,2026-03-07,32,wk inc flu hosp,quantile,0.5,47.0
2026-02-28,1,2026-03-07,32,wk inc flu hosp,quantile,0.55,51.0
2026-02-28,1,2026-03-07,32,wk inc flu hosp,quantile,0.6,54.0
2026-02-28,1,2026-03-07,32,wk inc flu hosp,quantile,0.65,57.0
2026-02-28,1,2026-03-07,32,wk inc flu hosp,quantile,0.7,60.0
2026-02-28,1,2026-03-07,32,wk inc flu hosp,quantile,0.75,64.0
2026-02-28,1,2026-03-07,32,wk inc flu hosp,quantile,0.8,68.0
2026-02-28,1,2026-03-07,32,wk inc flu hosp,quantile,0.85,73.0
2026-02-28,1,2026-03-07,32,wk inc flu hosp,quantile,0.9,80.0
2026-02-28,1,2026-03-07,32,wk inc flu hosp,quantile,0.95,92.0
2026-02-28,1,2026-03-07,32,wk inc flu hosp,quantile,0.975,100.0
2026-02-28,1,2026-03-07,32,wk inc flu hosp,quantile,0.99,108.0
2026-02-28,2,2026-03-14,32,wk inc flu hosp,quantile,0.01,12.0
2026-02-28,2,2026-03-14,32,wk inc flu hosp,quantile,0.025,14.0
2026-02-28,2,2026-03-14,32,wk inc flu hosp,quantile,0.05,17.0
2026-02-28,2,2026-03-14,32,wk inc flu hosp,quantile,0.1,21.0
2026-02-28,2,2026-03-14,32,wk inc flu hosp,quantile,0.15,23.0
2026-02-28,2,2026-03-14,32,wk inc flu hosp,quantile,0.2,25.0
2026-02-28,2,2026-03-14,32,wk inc flu hosp,quantile,0.25,28.0
2026-02-28,2,2026-03-14,32,wk inc flu hosp,quantile,0.3,30.0
2026-02-28,2,2026-03-14,32,wk inc flu hosp,quantile,0.35,31.0
2026-02-28,2,2026-03-14,32,wk inc flu hosp,quantile,0.4,34.0
2026-02-28,2,2026-03-14,32,wk inc flu hosp,quantile,0.45,36.0
2026-02-28,2,2026-03-14,32,wk inc flu hosp,quantile,0.5,38.0
2026-02-28,2,2026-03-14,32,wk inc flu hosp,quantile,0.55,40.0
2026-02-28,2,2026-03-14,32,wk inc flu hosp,quantile,0.6,42.0
2026-02-28,2,2026-03-14,32,wk inc flu hosp,quantile,0.65,45.0
2026-02-28,2,2026-03-14,32,wk inc flu hosp,quantile,0.7,48.0
2026-02-28,2,2026-03-14,32,wk inc flu hosp,quantile,0.75,52.0
2026-02-28,2,2026-03-14,32,wk inc flu hosp,quantile,0.8,56.0
2026-02-28,2,2026-03-14,32,wk inc flu hosp,quantile,0.85,61.0
2026-02-28,2,2026-03-14,32,wk inc flu hosp,quantile,0.9,66.0
2026-02-28,2,2026-03-14,32,wk inc flu hosp,quantile,0.95,76.0
2026-02-28,2,2026-03-14,32,wk inc flu hosp,quantile,0.975,85.0
2026-02-28,2,2026-03-14,32,wk inc flu hosp,quantile,0.99,92.0
2026-02-28,3,2026-03-21,32,wk inc flu hosp,quantile,0.01,7.0
2026-02-28,3,2026-03-21,32,wk inc flu hosp,quantile,0.025,9.0
2026-02-28,3,2026-03-21,32,wk inc flu hosp,quantile,0.05,12.0
2026-02-28,3,2026-03-21,32,wk inc flu hosp,quantile,0.1,14.0
2026-02-28,3,2026-03-21,32,wk inc flu hosp,quantile,0.15,16.0
2026-02-28,3,2026-03-21,32,wk inc flu hosp,quantile,0.2,18.0
2026-02-28,3,2026-03-21,32,wk inc flu hosp,quantile,0.25,20.0
2026-02-28,3,2026-03-21,32,wk inc flu hosp,quantile,0.3,22.0
2026-02-28,3,2026-03-21,32,wk inc flu hosp,quantile,0.35,24.0
2026-02-28,3,2026-03-21,32,wk inc flu hosp,quantile,0.4,25.0
2026-02-28,3,2026-03-21,32,wk inc flu hosp,quantile,0.45,27.0
2026-02-28,3,2026-03-21,32,wk inc flu hosp,quantile,0.5,29.0
2026-02-28,3,2026-03-21,32,wk inc flu hosp,quantile,0.55,31.0
2026-02-28,3,2026-03-21,32,wk inc flu hosp,quantile,0.6,34.0
2026-02-28,3,2026-03-21,32,wk inc flu hosp,quantile,0.65,36.0
2026-02-28,3,2026-03-21,32,wk inc flu hosp,quantile,0.7,38.0
2026-02-28,3,2026-03-21,32,wk inc flu hosp,quantile,0.75,42.0
2026-02-28,3,2026-03-21,32,wk inc flu hosp,quantile,0.8,45.0
2026-02-28,3,2026-03-21,32,wk inc flu hosp,quantile,0.85,49.0
2026-02-28,3,2026-03-21,32,wk inc flu hosp,quantile,0.9,54.0
2026-02-28,3,2026-03-21,32,wk inc flu hosp,quantile,0.95,66.0
2026-02-28,3,2026-03-21,32,wk inc flu hosp,quantile,0.975,73.0
2026-02-28,3,2026-03-21,32,wk inc flu hosp,quantile,0.99,83.0
2026-02-28,0,2026-02-28,33,wk flu hosp rate change,pmf,decrease,0.382
2026-02-28,0,2026-02-28,33,wk flu hosp rate change,pmf,increase,0.036
2026-02-28,0,2026-02-28,33,wk flu hosp rate change,pmf,large_decrease,0.331
2026-02-28,0,2026-02-28,33,wk flu hosp rate change,pmf,large_increase,0.017
2026-02-28,0,2026-02-28,33,wk flu hosp rate change,pmf,stable,0.234
2026-02-28,1,2026-03-07,33,wk flu hosp rate change,pmf,decrease,0.825
2026-02-28,1,2026-03-07,33,wk flu hosp rate change,pmf,increase,0.019
2026-02-28,1,2026-03-07,33,wk flu hosp rate change,pmf,large_decrease,0.023
2026-02-28,1,2026-03-07,33,wk flu hosp rate change,pmf,large_increase,0.002
2026-02-28,1,2026-03-07,33,wk flu hosp rate change,pmf,stable,0.131
2026-02-28,2,2026-03-14,33,wk flu hosp rate change,pmf,decrease,0.916
2026-02-28,2,2026-03-14,33,wk flu hosp rate change,pmf,increase,0.017
2026-02-28,2,2026-03-14,33,wk flu hosp rate change,pmf,large_decrease,0.0
2026-02-28,2,2026-03-14,33,wk flu hosp rate change,pmf,large_increase,0.002
2026-02-28,2,2026-03-14,33,wk flu hosp rate change,pmf,stable,0.065
2026-02-28,3,2026-03-21,33,wk flu hosp rate change,pmf,decrease,0.9
2026-02-28,3,2026-03-21,33,wk flu hosp rate change,pmf,increase,0.016
2026-02-28,3,2026-03-21,33,wk flu hosp rate change,pmf,large_decrease,0.0
2026-02-28,3,2026-03-21,33,wk flu hosp rate change,pmf,large_increase,0.0
2026-02-28,3,2026-03-21,33,wk flu hosp rate change,pmf,stable,0.084
2026-02-28,-1,2026-02-21,33,wk inc flu hosp,quantile,0.01,15.0
2026-02-28,-1,2026-02-21,33,wk inc flu hosp,quantile,0.025,17.0
2026-02-28,-1,2026-02-21,33,wk inc flu hosp,quantile,0.05,20.0
2026-02-28,-1,2026-02-21,33,wk inc flu hosp,quantile,0.1,24.0
2026-02-28,-1,2026-02-21,33,wk inc flu hosp,quantile,0.15,27.0
2026-02-28,-1,2026-02-21,33,wk inc flu hosp,quantile,0.2,29.0
2026-02-28,-1,2026-02-21,33,wk inc flu hosp,quantile,0.25,31.0
2026-02-28,-1,2026-02-21,33,wk inc flu hosp,quantile,0.3,33.0
2026-02-28,-1,2026-02-21,33,wk inc flu hosp,quantile,0.35,35.0
2026-02-28,-1,2026-02-21,33,wk inc flu hosp,quantile,0.4,37.0
2026-02-28,-1,2026-02-21,33,wk inc flu hosp,quantile,0.45,38.0
2026-02-28,-1,2026-02-21,33,wk inc flu hosp,quantile,0.5,40.0
2026-02-28,-1,2026-02-21,33,wk inc flu hosp,quantile,0.55,42.0
2026-02-28,-1,2026-02-21,33,wk inc flu hosp,quantile,0.6,43.0
2026-02-28,-1,2026-02-21,33,wk inc flu hosp,quantile,0.65,46.0
2026-02-28,-1,2026-02-21,33,wk inc flu hosp,quantile,0.7,48.0
2026-02-28,-1,2026-02-21,33,wk inc flu hosp,quantile,0.75,50.0
2026-02-28,-1,2026-02-21,33,wk inc flu hosp,quantile,0.8,53.0
2026-02-28,-1,2026-02-21,33,wk inc flu hosp,quantile,0.85,57.0
2026-02-28,-1,2026-02-21,33,wk inc flu hosp,quantile,0.9,62.0
2026-02-28,-1,2026-02-21,33,wk inc flu hosp,quantile,0.95,68.0
2026-02-28,-1,2026-02-21,33,wk inc flu hosp,quantile,0.975,74.0
2026-02-28,-1,2026-02-21,33,wk inc flu hosp,quantile,0.99,85.0
2026-02-28,0,2026-02-28,33,wk inc flu hosp,quantile,0.01,11.0
2026-02-28,0,2026-02-28,33,wk inc flu hosp,quantile,0.025,15.0
