reference_date,horizon,target_end_date,location,target,output_type,output_type_id,value
2026-03-21,2,2026-04-04,50,wk inc flu hosp,quantile,0.95,10.0
2026-03-21,2,2026-04-04,50,wk inc flu hosp,quantile,0.975,12.0
2026-03-21,2,2026-04-04,50,wk inc flu hosp,quantile,0.99,15.0
2026-03-21,3,2026-04-11,50,wk inc flu hosp,quantile,0.01,0.0
2026-03-21,3,2026-04-11,50,wk inc flu hosp,quantile,0.025,0.0
2026-03-21,3,2026-04-11,50,wk inc flu hosp,quantile,0.05,0.0
2026-03-21,3,2026-04-11,50,wk inc flu hosp,quantile,0.1,0.0
2026-03-21,3,2026-04-11,50,wk inc flu hosp,quantile,0.15,0.0
2026-03-21,3,2026-04-11,50,wk inc flu hosp,quantile,0.2,0.0
2026-03-21,3,2026-04-11,50,wk inc flu hosp,quantile,0.25,0.0
2026-03-21,3,2026-04-11,50,wk inc flu hosp,quantile,0.3,1.0
2026-03-21,3,2026-04-11,50,wk inc flu hosp,quantile,0.35,1.0
2026-03-21,3,2026-04-11,50,wk inc flu hosp,quantile,0.4,1.0
2026-03-21,3,2026-04-11,50,wk inc flu hosp,quantile,0.45,1.0
2026-03-21,3,2026-04-11,50,wk inc flu hosp,quantile,0.5,1.0
2026-03-21,3,2026-04-11,50,wk inc flu hosp,quantile,0.55,2.0
2026-03-21,3,2026-04-11,50,wk inc flu hosp,quantile,0.6,2.0
2026-03-21,3,2026-04-11,50,wk inc flu hosp,quantile,0.65,2.0
2026-03-21,3,2026-04-11,50,wk inc flu hosp,quantile,0.7,3.0
2026-03-21,3,2026-04-11,50,wk inc flu hosp,quantile,0.75,3.0
2026-03-21,3,2026-04-11,50,wk inc flu hosp,quantile,0.8,4.0
2026-03-21,3,2026-04-11,50,wk inc flu hosp,quantile,0.85,5.0
2026-03-21,3,2026-04-11,50,wk inc flu hosp,quantile,0.9,7.0
2026-03-21,3,2026-04-11,50,wk inc flu hosp,quantile,0.95,10.0
2026-03-21,3,2026-04-11,50,wk inc flu hosp,quantile,0.975,12.0
2026-03-21,3,2026-04-11,50,wk inc flu hosp,quantile,0.99,16.0
2026-03-21,0,2026-03-21,51,wk flu hosp rate change,pmf,decrease,0.748
2026-03-21,0,2026-03-21,51,wk flu hosp rate change,pmf,increase,0.053
2026-03-21,0,2026-03-21,51,wk flu hosp rate change,pmf,large_decrease,0.0
2026-03-21,0,2026-03-21,51,wk flu hosp rate change,pmf,large_increase,0.0
2026-03-21,0,2026-03-21,51,wk flu hosp rate change,pmf,stable,0.199
2026-03-21,1,2026-03-28,51,wk flu hosp rate change,pmf,decrease,0.743
2026-03-21,1,2026-03-28,51,wk flu hosp rate change,pmf,increase,0.03
2026-03-21,1,2026-03-28,51,wk flu hosp rate change,pmf,large_decrease,0.0
2026-03-21,1,2026-03-28,51,wk flu hosp rate change,pmf,large_increase,0.0
2026-03-21,1,2026-03-28,51,wk flu hosp rate change,pmf,stable,0.227
2026-03-21,2,2026-04-04,51,wk flu hosp rate change,pmf,decrease,0.739
2026-03-21,2,2026-04-04,51,wk flu hosp rate change,pmf,increase,0.019
2026-03-21,2,2026-04-04,51,wk flu hosp rate change,pmf,large_decrease,0.0
2026-03-21,2,2026-04-04,51,wk flu hosp rate change,pmf,large_increase,0.0
2026-03-21,2,2026-04-04,51,wk flu hosp rate change,pmf,stable,0.242
2026-03-21,3,2026-04-11,51,wk flu hosp rate change,pmf,decrease,0.65
2026-03-21,3,2026-04-11,51,wk flu hosp rate change,pmf,increase,0.009
2026-03-21,3,2026-04-11,51,wk flu hosp rate change,pmf,large_decrease,0.0
2026-03-21,3,2026-04-11,51,wk flu hosp rate change,pmf,large_increase,0.0
2026-03-21,3,2026-04-11,51,wk flu hosp rate change,pmf,stable,0.341
2026-03-21,-1,2026-03-14,51,wk inc flu hosp,quantile,0.01,45.0
2026-03-21,-1,2026-03-14,51,wk inc flu hosp,quantile,0.025,51.0
2026-03-21,-1,2026-03-14,51,wk inc flu hosp,quantile,0.05,56.0
2026-03-21,-1,2026-03-14,51,wk inc flu hosp,quantile,0.1,62.0
2026-03-21,-1,2026-03-14,51,wk inc flu hosp,quantile,0.15,67.0
2026-03-21,-1,2026-03-14,51,wk inc flu hosp,quantile,0.2,72.0
2026-03-21,-1,2026-03-14,51,wk inc flu hosp,quantile,0.25,75.0
2026-03-21,-1,2026-03-14,51,wk inc flu hosp,quantile,0.3,79.0
2026-03-21,-1,2026-03-14,51,wk inc flu hosp,quantile,0.35,83.0
2026-03-21,-1,2026-03-14,51,wk inc flu hosp,quantile,0.4,86.0
2026-03-21,-1,2026-03-14,51,wk inc flu hosp,quantile,0.45,92.0
2026-03-21,-1,2026-03-14,51,wk inc flu hosp,quantile,0.5,96.0
2026-03-21,-1,2026-03-14,51,wk inc flu hosp,quantile,0.55,100.0
2026-03-21,-1,2026-03-14,51,wk inc flu hosp,quantile,0.6,106.0
2026-03-21,-1,2026-03-14,51,wk inc flu hosp,quantile,0.65,111.0
2026-03-21,-1,2026-03-14,51,wk inc flu hosp,quantile,0.7,118.0
2026-03-21,-1,2026-03-14,51,wk inc flu hosp,quantile,0.75,125.0
2026-03-21,-1,2026-03-14,51,wk inc flu hosp,quantile,0.8,134.0
2026-03-21,-1,2026-03-14,51,wk inc flu hosp,quantile,0.85,145.0
2026-03-21,-1,2026-03-14,51,wk inc flu hosp,quantile,0.9,155.0
2026-03-21,-1,2026-03-14,51,wk inc flu hosp,quantile,0.95,172.0
2026-03-21,-1,2026-03-14,51,wk inc flu hosp,quantile,0.975,187.0
2026-03-21,-1,2026-03-14,51,wk inc flu hosp,quantile,0.99,205.0
2026-03-21,0,2026-03-21,51,wk inc flu hosp,quantile,0.01,30.0
2026-03-21,0,2026-03-21,51,wk inc flu hosp,quantile,0.025,34.0
2026-03-21,0,2026-03-21,51,wk inc flu hosp,quantile,0.05,39.0
2026-03-21,0,2026-03-21,51,wk inc flu hosp,quantile,0.1,46.0
2026-03-21,0,2026-03-21,51,wk inc flu hosp,quantile,0.15,50.0
2026-03-21,0,2026-03-21,51,wk inc flu hosp,quantile,0.2,54.0
2026-03-21,0,2026-03-21,51,wk inc flu hosp,quantile,0.25,58.0
2026-03-21,0,2026-03-21,51,wk inc flu hosp,quantile,0.3,62.0
2026-03-21,0,2026-03-21,51,wk inc flu hosp,quantile,0.35,67.0
2026-03-21,0,2026-03-21,51,wk inc flu hosp,quantile,0.4,70.0
2026-03-21,0,2026-03-21,51,wk inc flu hosp,quantile,0.45,73.0
2026-03-21,0,2026-03-21,51,wk inc flu hosp,quantile,0.5,77.0
2026-03-21,0,2026-03-21,51,wk inc flu hosp,quantile,0.55,83.0
2026-03-21,0,2026-03-21,51,wk inc flu hosp,quantile,0.6,88.0
2026-03-21,0,2026-03-21,51,wk inc flu hosp,quantile,0.65,94.0
2026-03-21,0,2026-03-21,51,wk inc flu hosp,quantile,0.7,101.0
2026-03-21,0,2026-03-21,51,wk inc flu hosp,quantile,0.75,108.0
2026-03-21,0,2026-03-21,51,wk inc flu hosp,quantile,0.8,115.0
2026-03-21,0,2026-03-21,51,wk inc flu hosp,quantile,0.85,126.0
2026-03-21,0,2026-03-21,51,wk inc flu hosp,quantile,0.9,140.0
2026-03-21,0,2026-03-21,51,wk inc flu hosp,quantile,0.95,161.0
2026-03-21,0,2026-03-21,51,wk inc flu hosp,quantile,0.975,182.0
2026-03-21,0,2026-03-21,51,wk inc flu hosp,quantile,0.99,197.0
2026-03-21,1,2026-03-28,51,wk inc flu hosp,quantile,0.01,18.0
2026-03-21,1,2026-03-28,51,wk inc flu hosp,quantile,0.025,21.0
2026-03-21,1,2026-03-28,51,wk inc flu hosp,quantile,0.05,24.0
2026-03-21,1,2026-03-28,51,wk inc flu hosp,quantile,0.1,30.0
2026-03-21,1,2026-03-28,51,wk inc flu hosp,quantile,0.15,35.0
2026-03-21,1,2026-03-28,51,wk inc flu hosp,quantile,0.2,38.0
2026-03-21,1,2026-03-28,51,wk inc flu hosp,quantile,0.25,43.0
2026-03-21,1,2026-03-28,51,wk inc flu hosp,quantile,0.3,47.0
2026-03-21,1,2026-03-28,51,wk inc flu hosp,quantile,0.35,50.0
2026-03-21,1,2026-03-28,51,wk inc flu hosp,quantile,0.4,54.0
2026-03-21,1,2026-03-28,51,wk inc flu hosp,quantile,0.45,58.0
2026-03-21,1,2026-03-28,51,wk inc flu hosp,quantile,0.5,62.0
2026-03-21,1,2026-03-28,51,wk inc flu hosp,quantile,0.55,67.0
2026-03-21,1,2026-03-28,51,wk inc flu hosp,quantile,0.6,73.0
2026-03-21,1,2026-03-28,51,wk inc flu hosp,quantile,0.65,77.0
2026-03-21,1,2026-03-28,51,wk inc flu hosp,quantile,0.7,83.0
2026-03-21,1,2026-03-28,51,wk inc flu hosp,quantile,0.75,92.0
2026-03-21,1,2026-03-28,51,wk inc flu hosp,quantile,0.8,100.0
2026-03-21,1,2026-03-28,51,wk inc flu hosp,quantile,0.85,113.0
2026-03-21,1,2026-03-28,51,wk inc flu hosp,quantile,0.9,129.0
2026-03-21,1,2026-03-28,51,wk inc flu hosp,quantile,0.95,157.0
2026-03-21,1,2026-03-28,51,wk inc flu hosp,quantile,0.975,186.0
2026-03-21,1,2026-03-28,51,wk inc flu hosp,quantile,0.99,204.0
2026-03-21,2,2026-04-04,51,wk inc flu hosp,quantile,0.01,8.0
2026-03-21,2,2026-04-04,51,wk inc flu hosp,quantile,0.025,12.0
2026-03-21,2,2026-04-04,51,wk inc flu hosp,quantile,0.05,15.0
2026-03-21,2,2026-04-04,51,wk inc flu hosp,quantile,0.1,19.0
2026-03-21,2,2026-04-04,51,wk inc flu hosp,quantile,0.15,22.0
2026-03-21,2,2026-04-04,51,wk inc flu hosp,quantile,0.2,25.0
2026-03-21,2,2026-04-04,51,wk inc flu hosp,quantile,0.25,29.0
2026-03-21,2,2026-04-04,51,wk inc flu hosp,quantile,0.3,33.0
2026-03-21,2,2026-04-04,51,wk inc flu hosp,quantile,0.35,36.0
2026-03-21,2,2026-04-04,51,wk inc flu hosp,quantile,0.4,40.0
2026-03-21,2,2026-04-04,51,wk inc flu hosp,quantile,0.45,43.0
2026-03-21,2,2026-04-04,51,wk inc flu hosp,quantile,0.5,47.0
2026-03-21,2,2026-04-04,51,wk inc flu hosp,quantile,0.55,51.0
2026-03-21,2,2026-04-04,51,wk inc flu hosp,quantile,0.6,56.0
2026-03-21,2,2026-04-04,51,wk inc flu hosp,quantile,0.65,61.0
2026-03-21,2,2026-04-04,51,wk inc flu hosp,quantile,0.7,66.0
2026-03-21,2,2026-04-04,51,wk inc flu hosp,quantile,0.75,75.0
2026-03-21,2,2026-04-04,51,wk inc flu hosp,quantile,0.8,86.0
2026-03-21,2,2026-04-04,51,wk inc flu hosp,quantile,0.85,100.0
2026-03-21,2,2026-04-04,51,wk inc flu hosp,quantile,0.9,120.0
2026-03-21,2,2026-04-04,51,wk inc flu hosp,quantile,0.95,156.0
2026-03-21,2,2026-04-04,51,wk inc flu hosp,quantile,0.975,182.0
2026-03-21,2,2026-04-04,51,wk inc flu hosp,quantile,0.99,219.0
2026-03-21,3,2026-04-11,51,wk inc flu hosp,quantile,0.01,4.0
2026-03-21,3,2026-04-11,51,wk inc flu hosp,quantile,0.025,5.0
2026-03-21,3,2026-04-11,51,wk inc flu hosp,quantile,0.05,7.0
2026-03-21,3,2026-04-11,51,wk inc flu hosp,quantile,0.1,10.0
2026-03-21,3,2026-04-11,51,wk inc flu hosp,quantile,0.15,13.0
2026-03-21,3,2026-04-11,51,wk inc flu hosp,quantile,0.2,16.0
2026-03-21,3,2026-04-11,51,wk inc flu hosp,quantile,0.25,19.0
2026-03-21,3,2026-04-11,51,wk inc flu hosp,quantile,0.3,21.0
2026-03-21,3,2026-04-11,51,wk inc flu hosp,quantile,0.35,24.0
2026-03-21,3,2026-04-11,51,wk inc flu hosp,quantile,0.4,27.0
2026-03-21,3,2026-04-11,51,wk inc flu hosp,quantile,0.45,31.0
2026-03-21,3,2026-04-11,51,wk inc flu hosp,quantile,0.5,34.0
2026-03-21,3,2026-04-11,51,wk inc flu hosp,quantile,0.55,37.0
2026-03-21,3,2026-04-11,51,wk inc flu hosp,quantile,0.6,42.0
2026-03-21,3,2026-04-11,51,wk inc flu hosp,quantile,0.65,46.0
2026-03-21,3,2026-04-11,51,wk inc flu hosp,quantile,0.7,56.0
2026-03-21,3,2026-04-11,51,wk inc flu hosp,quantile,0.75,64.0
2026-03-21,3,2026-04-11,51,wk inc flu hosp,quantile,0.8,73.0
2026-03-21,3,2026-04-11,51,wk inc flu hosp,quantile,0.85,85.0
2026-03-21,3,2026-04-11,51,wk inc flu hosp,quantile,0.9,109.0
2026-03-21,3,2026-04-11,51,wk inc flu hosp,quantile,0.95,150.0
2026-03-21,3,2026-04-11,51,wk inc flu hosp,quantile,0.975,181.0
2026-03-21,3,2026-04-11,51,wk inc flu hosp,quantile,0.99,213.0
2026-03-21,0,2026-03-21,53,wk flu hosp rate change,pmf,decrease,0.574
2026-03-21,0,2026-03-21,53,wk flu hosp rate change,pmf,increase,0.055
2026-03-21,0,2026-03-21,53,wk flu hosp rate change,pmf,large_decrease,0.0
2026-03-21,0,2026-03-21,53,wk flu hosp rate change,pmf,large_increase,0.0
2026-03-21,0,2026-03-21,53,wk flu hosp rate change,pmf,stable,0.371
2026-03-21,1,2026-03-28,53,wk flu hosp rate change,pmf,decrease,0.649
2026-03-21,1,2026-03-28,53,wk flu hosp rate change,pmf,increase,0.009
2026-03-21,1,2026-03-28,53,wk flu hosp rate change,pmf,large_decrease,0.0
2026-03-21,1,2026-03-28,53,wk flu hosp rate change,pmf,large_increase,0.0
2026-03-21,1,2026-03-28,53,wk flu hosp rate change,pmf,stable,0.342
2026-03-21,2,2026-04-04,53,wk flu hosp rate change,pmf,decrease,0.66
2026-03-21,2,2026-04-04,53,wk flu hosp rate change,pmf,increase,0.001
2026-03-21,2,2026-04-04,53,wk flu hosp rate change,pmf,large_decrease,0.0
2026-03-21,2,2026-04-04,53,wk flu hosp rate change,pmf,large_increase,0.0
2026-03-21,2,2026-04-04,53,wk flu hosp rate change,pmf,stable,0.339
2026-03-21,3,2026-04-11,53,wk flu hosp rate change,pmf,decrease,0.451
2026-03-21,3,2026-04-11,53,wk flu hosp rate change,pmf,increase,0.0
2026-03-21,3,2026-04-11,53,wk flu hosp rate change,pmf,large_decrease,0.0
2026-03-21,3,2026-04-11,53,wk flu hosp rate change,pmf,large_increase,0.0
2026-03-21,3,2026-04-11,53,wk flu hosp rate change,pmf,stable,0.549
2026-03-21,-1,2026-03-14,53,wk inc flu hosp,quantile,0.01,43.0
2026-03-21,-1,2026-03-14,53,wk inc flu hosp,quantile,0.025,50.0
2026-03-21,-1,2026-03-14,53,wk inc flu hosp,quantile,0.05,56.0
2026-03-21,-1,2026-03-14,53,wk inc flu hosp,quantile,0.1,64.0
2026-03-21,-1,2026-03-14,53,wk inc flu hosp,quantile,0.15,69.0
2026-03-21,-1,2026-03-14,53,wk inc flu hosp,quantile,0.2,74.0
2026-03-21,-1,2026-03-14,53,wk inc flu hosp,quantile,0.25,79.0
2026-03-21,-1,2026-03-14,53,wk inc flu hosp,quantile,0.3,84.0
2026-03-21,-1,2026-03-14,53,wk inc flu hosp,quantile,0.35,88.0
2026-03-21,-1,2026-03-14,53,wk inc flu hosp,quantile,0.4,91.0
2026-03-21,-1,2026-03-14,53,wk inc flu hosp,quantile,0.45,96.0
2026-03-21,-1,2026-03-14,53,wk inc flu hosp,quantile,0.5,100.0
2026-03-21,-1,2026-03-14,53,wk inc flu hosp,quantile,0.55,105.0
2026-03-21,-1,2026-03-14,53,wk inc flu hosp,quantile,0.6,109.0
2026-03-21,-1,2026-03-14,53,wk inc flu hosp,quantile,0.65,114.0
2026-03-21,-1,2026-03-14,53,wk inc flu hosp,quantile,0.7,118.0
2026-03-21,-1,2026-03-14,53,wk inc flu hosp,quantile,0.75,123.0
2026-03-21,-1,2026-03-14,53,wk inc flu hosp,quantile,0.8,127.0
2026-03-21,-1,2026-03-14,53,wk inc flu hosp,quantile,0.85,134.0
2026-03-21,-1,2026-03-14,53,wk inc flu hosp,quantile,0.9,143.0
2026-03-21,-1,2026-03-14,53,wk inc flu hosp,quantile,0.95,155.0
2026-03-21,-1,2026-03-14,53,wk inc flu hosp,quantile,0.975,165.0
2026-03-21,-1,2026-03-14,53,wk inc flu hosp,quantile,0.99,175.0
2026-03-21,0,2026-03-21,53,wk inc flu hosp,quantile,0.01,26.0
2026-03-21,0,2026-03-21,53,wk inc flu hosp,quantile,0.025,34.0
2026-03-21,0,2026-03-21,53,wk inc flu hosp,quantile,0.05,37.0
2026-03-21,0,2026-03-21,53,wk inc flu hosp,quantile,0.1,43.0
2026-03-21,0,2026-03-21,53,wk inc flu hosp,quantile,0.15,48.0
2026-03-21,0,2026-03-21,53,wk inc flu hosp,quantile,0.2,52.0
2026-03-21,0,2026-03-21,53,wk inc flu hosp,quantile,0.25,56.0
2026-03-21,0,2026-03-21,53,wk inc flu hosp,quantile,0.3,59.0
2026-03-21,0,2026-03-21,53,wk inc flu hosp,quantile,0.35,63.0
2026-03-21,0,2026-03-21,53,wk inc flu hosp,quantile,0.4,66.0
2026-03-21,0,2026-03-21,53,wk inc flu hosp,quantile,0.45,70.0
2026-03-21,0,2026-03-21,53,wk inc flu hosp,quantile,0.5,73.0
2026-03-21,0,2026-03-21,53,wk inc flu hosp,quantile,0.55,77.0
2026-03-21,0,2026-03-21,53,wk inc flu hosp,quantile,0.6,80.0
2026-03-21,0,2026-03-21,53,wk inc flu hosp,quantile,0.65,85.0
2026-03-21,0,2026-03-21,53,wk inc flu hosp,quantile,0.7,90.0
2026-03-21,0,2026-03-21,53,wk inc flu hosp,quantile,0.75,94.0
2026-03-21,0,2026-03-21,53,wk inc flu hosp,quantile,0.8,99.0
2026-03-21,0,2026-03-21,53,wk inc flu hosp,quantile,0.85,105.0
2026-03-21,0,2026-03-21,53,wk inc flu hosp,quantile,0.9,115.0
2026-03-21,0,2026-03-21,53,wk inc flu hosp,quantile,0.95,128.0
2026-03-21,0,2026-03-21,53,wk inc flu hosp,quantile,0.975,138.0
2026-03-21,0,2026-03-21,53,wk inc flu hosp,quantile,0.99,150.0
2026-03-21,1,2026-03-28,53,wk inc flu hosp,quantile,0.01,17.0
2026-03-21,1,2026-03-28,53,wk inc flu hosp,quantile,0.025,20.0
2026-03-21,1,2026-03-28,53,wk inc flu hosp,quantile,0.05,24.0
2026-03-21,1,2026-03-28,53,wk inc flu hosp,quantile,0.1,28.0
2026-03-21,1,2026-03-28,53,wk inc flu hosp,quantile,0.15,32.0
2026-03-21,1,2026-03-28,53,wk inc flu hosp,quantile,0.2,35.0
2026-03-21,1,2026-03-28,53,wk inc flu hosp,quantile,0.25,38.0
2026-03-21,1,2026-03-28,53,wk inc flu hosp,quantile,0.3,41.0
2026-03-21,1,2026-03-28,53,wk inc flu hosp,quantile,0.35,44.0
2026-03-21,1,2026-03-28,53,wk inc flu hosp,quantile,0.4,47.0
2026-03-21,1,2026-03-28,53,wk inc flu hosp,quantile,0.45,50.0
2026-03-21,1,2026-03-28,53,wk inc flu hosp,quantile,0.5,53.0
2026-03-21,1,2026-03-28,53,wk inc flu hosp,quantile,0.55,56.0
2026-03-21,1,2026-03-28,53,wk inc flu hosp,quantile,0.6,59.0
2026-03-21,1,2026-03-28,53,wk inc flu hosp,quantile,0.65,64.0
2026-03-21,1,2026-03-28,53,wk inc flu hosp,quantile,0.7,68.0
2026-03-21,1,2026-03-28,53,wk inc flu hosp,quantile,0.75,72.0
2026-03-21,1,2026-03-28,53,wk inc flu hosp,quantile,0.8,78.0
2026-03-21,1,2026-03-28,53,wk inc flu hosp,quantile,0.85,83.0
2026-03-21,1,2026-03-28,53,wk inc flu hosp,quantile,0.9,92.0
2026-03-21,1,2026-03-28,53,wk inc flu hosp,quantile,0.95,105.0
2026-03-21,1,2026-03-28,53,wk inc flu hosp,quantile,0.975,117.0
2026-03-21,1,2026-03-28,53,wk inc flu hosp,quantile,0.99,137.0
2026-03-21,2,2026-04-04,53,wk inc flu hosp,quantile,0.01,8.0
2026-03-21,2,2026-04-04,53,wk inc flu hosp,quantile,0.025,10.0
2026-03-21,2,2026-04-04,53,wk inc flu hosp,quantile,0.05,13.0
2026-03-21,2,2026-04-04,53,wk inc flu hosp,quantile,0.1,16.0
2026-03-21,2,2026-04-04,53,wk inc flu hosp,quantile,0.15,19.0
2026-03-21,2,2026-04-04,53,wk inc flu hosp,quantile,0.2,23.0
2026-03-21,2,2026-04-04,53,wk inc flu hosp,quantile,0.25,25.0
2026-03-21,2,2026-04-04,53,wk inc flu hosp,quantile,0.3,28.0
2026-03-21,2,2026-04-04,53,wk inc flu hosp,quantile,0.35,31.0
2026-03-21,2,2026-04-04,53,wk inc flu hosp,quantile,0.4,33.0
2026-03-21,2,2026-04-04,53,wk inc flu hosp,quantile,0.45,35.0
2026-03-21,2,2026-04-04,53,wk inc flu hosp,quantile,0.5,38.0
2026-03-21,2,2026-04-04,53,wk inc flu hosp,quantile,0.55,41.0
2026-03-21,2,2026-04-04,53,wk inc flu hosp,quantile,0.6,44.0
2026-03-21,2,2026-04-04,53,wk inc flu hosp,quantile,0.65,47.0
2026-03-21,2,2026-04-04,53,wk inc flu hosp,quantile,0.7,51.0
2026-03-21,2,2026-04-04,53,wk inc flu hosp,quantile,0.75,55.0
2026-03-21,2,2026-04-04,53,wk inc flu hosp,quantile,0.8,61.0
2026-03-21,2,2026-04-04,53,wk inc flu hosp,quantile,0.85,67.0
2026-03-21,2,2026-04-04,53,wk inc flu hosp,quantile,0.9,76.0
2026-03-21,2,2026-04-04,53,wk inc flu hosp,quantile,0.95,92.0
2026-03-21,2,2026-04-04,53,wk inc flu hosp,quantile,0.975,108.0
2026-03-21,2,2026-04-04,53,wk inc flu hosp,quantile,0.99,131.0
2026-03-21,3,2026-04-11,53,wk inc flu hosp,quantile,0.01,4.0
2026-03-21,3,2026-04-11,53,wk inc flu hosp,quantile,0.025,5.0
2026-03-21,3,2026-04-11,53,wk inc flu hosp,quantile,0.05,7.0
2026-03-21,3,2026-04-11,53,wk inc flu hosp,quantile,0.1,9.0
2026-03-21,3,2026-04-11,53,wk inc flu hosp,quantile,0.15,11.0
2026-03-21,3,2026-04-11,53,wk inc flu hosp,quantile,0.2,13.0
2026-03-21,3,2026-04-11,53,wk inc flu hosp,quantile,0.25,15.0
2026-03-21,3,2026-04-11,53,wk inc flu hosp,quantile,0.3,17.0
2026-03-21,3,2026-04-11,53,wk inc flu hosp,quantile,0.35,19.0
2026-03-21,3,2026-04-11,53,wk inc flu hosp,quantile,0.4,21.0
2026-03-21,3,2026-04-11,53,wk inc flu hosp,quantile,0.45,23.0
2026-03-21,3,2026-04-11,53,wk inc flu hosp,quantile,0.5,26.0
2026-03-21,3,2026-04-11,53,wk inc flu hosp,quantile,0.55,28.0
2026-03-21,3,2026-04-11,53,wk inc flu hosp,quantile,0.6,31.0
2026-03-21,3,2026-04-11,53,wk inc flu hosp,quantile,0.65,34.0
2026-03-21,3,2026-04-11,53,wk inc flu hosp,quantile,0.7,38.0
2026-03-21,3,2026-04-11,53,wk inc flu hosp,quantile,0.75,43.0
2026-03-21,3,2026-04-11,53,wk inc flu hosp,quantile,0.8,48.0
2026-03-21,3,2026-04-11,53,wk inc flu hosp,quantile,0.85,54.0
2026-03-21,3,2026-04-11,53,wk inc flu hosp,quantile,0.9,64.0
2026-03-21,3,2026-04-11,53,wk inc flu hosp,quantile,0.95,81.0
2026-03-21,3,2026-04-11,53,wk inc flu hosp,quantile,0.975,101.0
2026-03-21,3,2026-04-11,53,wk inc flu hosp,quantile,0.99,120.0
2026-03-21,0,2026-03-21,54,wk flu hosp rate change,pmf,decrease,0.367
2026-03-21,0,2026-03-21,54,wk flu hosp rate change,pmf,increase,0.03
2026-03-21,0,2026-03-21,54,wk flu hosp rate change,pmf,large_decrease,0.437
2026-03-21,0,2026-03-21,54,wk flu hosp rate change,pmf,large_increase,0.015
2026-03-21,0,2026-03-21,54,wk flu hosp rate change,pmf,stable,0.151
2026-03-21,1,2026-03-28,54,wk flu hosp rate change,pmf,decrease,0.823
2026-03-21,1,2026-03-28,54,wk flu hosp rate change,pmf,increase,0.028
2026-03-21,1,2026-03-28,54,wk flu hosp rate change,pmf,large_decrease,0.089
2026-03-21,1,2026-03-28,54,wk flu hosp rate change,pmf,large_increase,0.0
2026-03-21,1,2026-03-28,54,wk flu hosp rate change,pmf,stable,0.06
2026-03-21,2,2026-04-04,54,wk flu hosp rate change,pmf,decrease,0.937
2026-03-21,2,2026-04-04,54,wk flu hosp rate change,pmf,increase,0.017
2026-03-21,2,2026-04-04,54,wk flu hosp rate change,pmf,large_decrease,0.0
2026-03-21,2,2026-04-04,54,wk flu hosp rate change,pmf,large_increase,0.0
2026-03-21,2,2026-04-04,54,wk flu hosp rate change,pmf,stable,0.046
2026-03-21,3,2026-04-11,54,wk flu hosp rate change,pmf,decrease,0.957
2026-03-21,3,2026-04-11,54,wk flu hosp rate change,pmf,increase,0.008
2026-03-21,3,2026-04-11,54,wk flu hosp rate change,pmf,large_decrease,0.0
2026-03-21,3,2026-04-11,54,wk flu hosp rate change,pmf,large_increase,0.0
2026-03-21,3,2026-04-11,54,wk flu hosp rate change,pmf,stable,0.035
2026-03-21,-1,2026-03-14,54,wk inc flu hosp,quantile,0.01,26.0
2026-03-21,-1,2026-03-14,54,wk inc flu hosp,quantile,0.025,30.0
2026-03-21,-1,2026-03-14,54,wk inc flu hosp,quantile,0.05,34.0
2026-03-21,-1,2026-03-14,54,wk inc flu hosp,quantile,0.1,38.0
2026-03-21,-1,2026-03-14,54,wk inc flu hosp,quantile,0.15,41.0
2026-03-21,-1,2026-03-14,54,wk inc flu hosp,quantile,0.2,44.0
2026-03-21,-1,2026-03-14,54,wk inc flu hosp,quantile,0.25,46.0
2026-03-21,-1,2026-03-14,54,wk inc flu hosp,quantile,0.3,48.0
2026-03-21,-1,2026-03-14,54,wk inc flu hosp,quantile,0.35,50.0
2026-03-21,-1,2026-03-14,54,wk inc flu hosp,quantile,0.4,53.0
2026-03-21,-1,2026-03-14,54,wk inc flu hosp,quantile,0.45,55.0
2026-03-21,-1,2026-03-14,54,wk inc flu hosp,quantile,0.5,57.0
2026-03-21,-1,2026-03-14,54,wk inc flu hosp,quantile,0.55,60.0
2026-03-21,-1,2026-03-14,54,wk inc flu hosp,quantile,0.6,62.0
2026-03-21,-1,2026-03-14,54,wk inc flu hosp,quantile,0.65,65.0
2026-03-21,-1,2026-03-14,54,wk inc flu hosp,quantile,0.7,68.0
2026-03-21,-1,2026-03-14,54,wk inc flu hosp,quantile,0.75,71.0
2026-03-21,-1,2026-03-14,54,wk inc flu hosp,quantile,0.8,75.0
2026-03-21,-1,2026-03-14,54,wk inc flu hosp,quantile,0.85,78.0
2026-03-21,-1,2026-03-14,54,wk inc flu hosp,quantile,0.9,84.0
2026-03-21,-1,2026-03-14,54,wk inc flu hosp,quantile,0.95,94.0
2026-03-21,-1,2026-03-14,54,wk inc flu hosp,quantile,0.975,102.0
2026-03-21,-1,2026-03-14,54,wk inc flu hosp,quantile,0.99,114.0
2026-03-21,0,2026-03-21,54,wk inc flu hosp,quantile,0.01,17.0
2026-03-21,0,2026-03-21,54,wk inc flu hosp,quantile,0.025,20.0
2026-03-21,0,2026-03-21,54,wk inc flu hosp,quantile,0.05,23.0
2026-03-21,0,2026-03-21,54,wk inc flu hosp,quantile,0.1,26.0
2026-03-21,0,2026-03-21,54,wk inc flu hosp,quantile,0.15,29.0
2026-03-21,0,2026-03-21,54,wk inc flu hosp,quantile,0.2,31.0
