reference_date,horizon,target_end_date,location,target,output_type,output_type_id,value
2026-05-09,2,2026-05-23,16,wk inc flu prop ed visits,quantile,0.9,0.002
2026-05-09,2,2026-05-23,16,wk inc flu prop ed visits,quantile,0.95,0.003
2026-05-09,2,2026-05-23,16,wk inc flu prop ed visits,quantile,0.975,0.004
2026-05-09,2,2026-05-23,16,wk inc flu prop ed visits,quantile,0.99,0.006
2026-05-09,3,2026-05-30,16,wk inc flu prop ed visits,quantile,0.01,0.0
2026-05-09,3,2026-05-30,16,wk inc flu prop ed visits,quantile,0.025,0.0
2026-05-09,3,2026-05-30,16,wk inc flu prop ed visits,quantile,0.05,0.0
2026-05-09,3,2026-05-30,16,wk inc flu prop ed visits,quantile,0.1,0.0
2026-05-09,3,2026-05-30,16,wk inc flu prop ed visits,quantile,0.15,0.0
2026-05-09,3,2026-05-30,16,wk inc flu prop ed visits,quantile,0.2,0.0
2026-05-09,3,2026-05-30,16,wk inc flu prop ed visits,quantile,0.25,0.0
2026-05-09,3,2026-05-30,16,wk inc flu prop ed visits,quantile,0.3,0.0
2026-05-09,3,2026-05-30,16,wk inc flu prop ed visits,quantile,0.35,0.0
2026-05-09,3,2026-05-30,16,wk inc flu prop ed visits,quantile,0.4,0.0
2026-05-09,3,2026-05-30,16,wk inc flu prop ed visits,quantile,0.45,0.0
2026-05-09,3,2026-05-30,16,wk inc flu prop ed visits,quantile,0.5,0.0
2026-05-09,3,2026-05-30,16,wk inc flu prop ed visits,quantile,0.55,0.0
2026-05-09,3,2026-05-30,16,wk inc flu prop ed visits,quantile,0.6,0.0
2026-05-09,3,2026-05-30,16,wk inc flu prop ed visits,quantile,0.65,0.0
2026-05-09,3,2026-05-30,16,wk inc flu prop ed visits,quantile,0.7,0.001
2026-05-09,3,2026-05-30,16,wk inc flu prop ed visits,quantile,0.75,0.001
2026-05-09,3,2026-05-30,16,wk inc flu prop ed visits,quantile,0.8,0.001
2026-05-09,3,2026-05-30,16,wk inc flu prop ed visits,quantile,0.85,0.001
2026-05-09,3,2026-05-30,16,wk inc flu prop ed visits,quantile,0.9,0.001
2026-05-09,3,2026-05-30,16,wk inc flu prop ed visits,quantile,0.95,0.002
2026-05-09,3,2026-05-30,16,wk inc flu prop ed visits,quantile,0.975,0.003
2026-05-09,3,2026-05-30,16,wk inc flu prop ed visits,quantile,0.99,0.005
2026-05-09,-1,2026-05-02,17,wk inc flu prop ed visits,quantile,0.01,0.0
2026-05-09,-1,2026-05-02,17,wk inc flu prop ed visits,quantile,0.025,0.0
2026-05-09,-1,2026-05-02,17,wk inc flu prop ed visits,quantile,0.05,0.0
2026-05-09,-1,2026-05-02,17,wk inc flu prop ed visits,quantile,0.1,0.0
2026-05-09,-1,2026-05-02,17,wk inc flu prop ed visits,quantile,0.15,0.0
2026-05-09,-1,2026-05-02,17,wk inc flu prop ed visits,quantile,0.2,0.0
2026-05-09,-1,2026-05-02,17,wk inc flu prop ed visits,quantile,0.25,0.0
2026-05-09,-1,2026-05-02,17,wk inc flu prop ed visits,quantile,0.3,0.001
2026-05-09,-1,2026-05-02,17,wk inc flu prop ed visits,quantile,0.35,0.001
2026-05-09,-1,2026-05-02,17,wk inc flu prop ed visits,quantile,0.4,0.001
2026-05-09,-1,2026-05-02,17,wk inc flu prop ed visits,quantile,0.45,0.001
2026-05-09,-1,2026-05-02,17,wk inc flu prop ed visits,quantile,0.5,0.001
2026-05-09,-1,2026-05-02,17,wk inc flu prop ed visits,quantile,0.55,0.001
2026-05-09,-1,2026-05-02,17,wk inc flu prop ed visits,quantile,0.6,0.001
2026-05-09,-1,2026-05-02,17,wk inc flu prop ed visits,quantile,0.65,0.002
2026-05-09,-1,2026-05-02,17,wk inc flu prop ed visits,quantile,0.7,0.002
2026-05-09,-1,2026-05-02,17,wk inc flu prop ed visits,quantile,0.75,0.002
2026-05-09,-1,2026-05-02,17,wk inc flu prop ed visits,quantile,0.8,0.003
2026-05-09,-1,2026-05-02,17,wk inc flu prop ed visits,quantile,0.85,0.004
2026-05-09,-1,2026-05-02,17,wk inc flu prop ed visits,quantile,0.9,0.004
2026-05-09,-1,2026-05-02,17,wk inc flu prop ed visits,quantile,0.95,0.005
2026-05-09,-1,2026-05-02,17,wk inc flu prop ed visits,quantile,0.975,0.006
2026-05-09,-1,2026-05-02,17,wk inc flu prop ed visits,quantile,0.99,0.007
2026-05-09,0,2026-05-09,17,wk inc flu prop ed visits,quantile,0.01,0.0
2026-05-09,0,2026-05-09,17,wk inc flu prop ed visits,quantile,0.025,0.0
2026-05-09,0,2026-05-09,17,wk inc flu prop ed visits,quantile,0.05,0.0
2026-05-09,0,2026-05-09,17,wk inc flu prop ed visits,quantile,0.1,0.0
2026-05-09,0,2026-05-09,17,wk inc flu prop ed visits,quantile,0.15,0.0
2026-05-09,0,2026-05-09,17,wk inc flu prop ed visits,quantile,0.2,0.0
2026-05-09,0,2026-05-09,17,wk inc flu prop ed visits,quantile,0.25,0.0
2026-05-09,0,2026-05-09,17,wk inc flu prop ed visits,quantile,0.3,0.0
2026-05-09,0,2026-05-09,17,wk inc flu prop ed visits,quantile,0.35,0.0
2026-05-09,0,2026-05-09,17,wk inc flu prop ed visits,quantile,0.4,0.0
2026-05-09,0,2026-05-09,17,wk inc flu prop ed visits,quantile,0.45,0.001
2026-05-09,0,2026-05-09,17,wk inc flu prop ed visits,quantile,0.5,0.001
2026-05-09,0,2026-05-09,17,wk inc flu prop ed visits,quantile,0.55,0.001
2026-05-09,0,2026-05-09,17,wk inc flu prop ed visits,quantile,0.6,0.001
2026-05-09,0,2026-05-09,17,wk inc flu prop ed visits,quantile,0.65,0.001
2026-05-09,0,2026-05-09,17,wk inc flu prop ed visits,quantile,0.7,0.001
2026-05-09,0,2026-05-09,17,wk inc flu prop ed visits,quantile,0.75,0.002
2026-05-09,0,2026-05-09,17,wk inc flu prop ed visits,quantile,0.8,0.002
2026-05-09,0,2026-05-09,17,wk inc flu prop ed visits,quantile,0.85,0.003
2026-05-09,0,2026-05-09,17,wk inc flu prop ed visits,quantile,0.9,0.003
2026-05-09,0,2026-05-09,17,wk inc flu prop ed visits,quantile,0.95,0.004
2026-05-09,0,2026-05-09,17,wk inc flu prop ed visits,quantile,0.975,0.005
2026-05-09,0,2026-05-09,17,wk inc flu prop ed visits,quantile,0.99,0.006
2026-05-09,1,2026-05-16,17,wk inc flu prop ed visits,quantile,0.01,0.0
2026-05-09,1,2026-05-16,17,wk inc flu prop ed visits,quantile,0.025,0.0
2026-05-09,1,2026-05-16,17,wk inc flu prop ed visits,quantile,0.05,0.0
2026-05-09,1,2026-05-16,17,wk inc flu prop ed visits,quantile,0.1,0.0
2026-05-09,1,2026-05-16,17,wk inc flu prop ed visits,quantile,0.15,0.0
2026-05-09,1,2026-05-16,17,wk inc flu prop ed visits,quantile,0.2,0.0
2026-05-09,1,2026-05-16,17,wk inc flu prop ed visits,quantile,0.25,0.0
2026-05-09,1,2026-05-16,17,wk inc flu prop ed visits,quantile,0.3,0.0
2026-05-09,1,2026-05-16,17,wk inc flu prop ed visits,quantile,0.35,0.0
2026-05-09,1,2026-05-16,17,wk inc flu prop ed visits,quantile,0.4,0.0
2026-05-09,1,2026-05-16,17,wk inc flu prop ed visits,quantile,0.45,0.0
2026-05-09,1,2026-05-16,17,wk inc flu prop ed visits,quantile,0.5,0.0
2026-05-09,1,2026-05-16,17,wk inc flu prop ed visits,quantile,0.55,0.0
2026-05-09,1,2026-05-16,17,wk inc flu prop ed visits,quantile,0.6,0.001
2026-05-09,1,2026-05-16,17,wk inc flu prop ed visits,quantile,0.65,0.001
2026-05-09,1,2026-05-16,17,wk inc flu prop ed visits,quantile,0.7,0.001
2026-05-09,1,2026-05-16,17,wk inc flu prop ed visits,quantile,0.75,0.001
2026-05-09,1,2026-05-16,17,wk inc flu prop ed visits,quantile,0.8,0.002
2026-05-09,1,2026-05-16,17,wk inc flu prop ed visits,quantile,0.85,0.002
2026-05-09,1,2026-05-16,17,wk inc flu prop ed visits,quantile,0.9,0.003
2026-05-09,1,2026-05-16,17,wk inc flu prop ed visits,quantile,0.95,0.004
2026-05-09,1,2026-05-16,17,wk inc flu prop ed visits,quantile,0.975,0.004
2026-05-09,1,2026-05-16,17,wk inc flu prop ed visits,quantile,0.99,0.005
2026-05-09,2,2026-05-23,17,wk inc flu prop ed visits,quantile,0.01,0.0
2026-05-09,2,2026-05-23,17,wk inc flu prop ed visits,quantile,0.025,0.0
2026-05-09,2,2026-05-23,17,wk inc flu prop ed visits,quantile,0.05,0.0
2026-05-09,2,2026-05-23,17,wk inc flu prop ed visits,quantile,0.1,0.0
2026-05-09,2,2026-05-23,17,wk inc flu prop ed visits,quantile,0.15,0.0
2026-05-09,2,2026-05-23,17,wk inc flu prop ed visits,quantile,0.2,0.0
2026-05-09,2,2026-05-23,17,wk inc flu prop ed visits,quantile,0.25,0.0
2026-05-09,2,2026-05-23,17,wk inc flu prop ed visits,quantile,0.3,0.0
2026-05-09,2,2026-05-23,17,wk inc flu prop ed visits,quantile,0.35,0.0
2026-05-09,2,2026-05-23,17,wk inc flu prop ed visits,quantile,0.4,0.0
2026-05-09,2,2026-05-23,17,wk inc flu prop ed visits,quantile,0.45,0.0
2026-05-09,2,2026-05-23,17,wk inc flu prop ed visits,quantile,0.5,0.0
2026-05-09,2,2026-05-23,17,wk inc flu prop ed visits,quantile,0.55,0.0
2026-05-09,2,2026-05-23,17,wk inc flu prop ed visits,quantile,0.6,0.0
2026-05-09,2,2026-05-23,17,wk inc flu prop ed visits,quantile,0.65,0.001
2026-05-09,2,2026-05-23,17,wk inc flu prop ed visits,quantile,0.7,0.001
2026-05-09,2,2026-05-23,17,wk inc flu prop ed visits,quantile,0.75,0.001
2026-05-09,2,2026-05-23,17,wk inc flu prop ed visits,quantile,0.8,0.001
2026-05-09,2,2026-05-23,17,wk inc flu prop ed visits,quantile,0.85,0.002
2026-05-09,2,2026-05-23,17,wk inc flu prop ed visits,quantile,0.9,0.002
2026-05-09,2,2026-05-23,17,wk inc flu prop ed visits,quantile,0.95,0.003
2026-05-09,2,2026-05-23,17,wk inc flu prop ed visits,quantile,0.975,0.004
2026-05-09,2,2026-05-23,17,wk inc flu prop ed visits,quantile,0.99,0.004
2026-05-09,3,2026-05-30,17,wk inc flu prop ed visits,quantile,0.01,0.0
2026-05-09,3,2026-05-30,17,wk inc flu prop ed visits,quantile,0.025,0.0
2026-05-09,3,2026-05-30,17,wk inc flu prop ed visits,quantile,0.05,0.0
2026-05-09,3,2026-05-30,17,wk inc flu prop ed visits,quantile,0.1,0.0
2026-05-09,3,2026-05-30,17,wk inc flu prop ed visits,quantile,0.15,0.0
2026-05-09,3,2026-05-30,17,wk inc flu prop ed visits,quantile,0.2,0.0
2026-05-09,3,2026-05-30,17,wk inc flu prop ed visits,quantile,0.25,0.0
2026-05-09,3,2026-05-30,17,wk inc flu prop ed visits,quantile,0.3,0.0
2026-05-09,3,2026-05-30,17,wk inc flu prop ed visits,quantile,0.35,0.0
2026-05-09,3,2026-05-30,17,wk inc flu prop ed visits,quantile,0.4,0.0
2026-05-09,3,2026-05-30,17,wk inc flu prop ed visits,quantile,0.45,0.0
2026-05-09,3,2026-05-30,17,wk inc flu prop ed visits,quantile,0.5,0.0
2026-05-09,3,2026-05-30,17,wk inc flu prop ed visits,quantile,0.55,0.0
2026-05-09,3,2026-05-30,17,wk inc flu prop ed visits,quantile,0.6,0.0
2026-05-09,3,2026-05-30,17,wk inc flu prop ed visits,quantile,0.65,0.0
2026-05-09,3,2026-05-30,17,wk inc flu prop ed visits,quantile,0.7,0.0
2026-05-09,3,2026-05-30,17,wk inc flu prop ed visits,quantile,0.75,0.001
2026-05-09,3,2026-05-30,17,wk inc flu prop ed visits,quantile,0.8,0.001
2026-05-09,3,2026-05-30,17,wk inc flu prop ed visits,quantile,0.85,0.001
2026-05-09,3,2026-05-30,17,wk inc flu prop ed visits,quantile,0.9,0.002
2026-05-09,3,2026-05-30,17,wk inc flu prop ed visits,quantile,0.95,0.003
2026-05-09,3,2026-05-30,17,wk inc flu prop ed visits,quantile,0.975,0.003
2026-05-09,3,2026-05-30,17,wk inc flu prop ed visits,quantile,0.99,0.004
2026-05-09,-1,2026-05-02,18,wk inc flu prop ed visits,quantile,0.01,0.0
2026-05-09,-1,2026-05-02,18,wk inc flu prop ed visits,quantile,0.025,0.0
2026-05-09,-1,2026-05-02,18,wk inc flu prop ed visits,quantile,0.05,0.0
2026-05-09,-1,2026-05-02,18,wk inc flu prop ed visits,quantile,0.1,0.0
2026-05-09,-1,2026-05-02,18,wk inc flu prop ed visits,quantile,0.15,0.0
2026-05-09,-1,2026-05-02,18,wk inc flu prop ed visits,quantile,0.2,0.0
2026-05-09,-1,2026-05-02,18,wk inc flu prop ed visits,quantile,0.25,0.0
2026-05-09,-1,2026-05-02,18,wk inc flu prop ed visits,quantile,0.3,0.0
2026-05-09,-1,2026-05-02,18,wk inc flu prop ed visits,quantile,0.35,0.0
2026-05-09,-1,2026-05-02,18,wk inc flu prop ed visits,quantile,0.4,0.0
2026-05-09,-1,2026-05-02,18,wk inc flu prop ed visits,quantile,0.45,0.0
2026-05-09,-1,2026-05-02,18,wk inc flu prop ed visits,quantile,0.5,0.0
2026-05-09,-1,2026-05-02,18,wk inc flu prop ed visits,quantile,0.55,0.001
2026-05-09,-1,2026-05-02,18,wk inc flu prop ed visits,quantile,0.6,0.001
2026-05-09,-1,2026-05-02,18,wk inc flu prop ed visits,quantile,0.65,0.001
2026-05-09,-1,2026-05-02,18,wk inc flu prop ed visits,quantile,0.7,0.001
2026-05-09,-1,2026-05-02,18,wk inc flu prop ed visits,quantile,0.75,0.001
2026-05-09,-1,2026-05-02,18,wk inc flu prop ed visits,quantile,0.8,0.002
2026-05-09,-1,2026-05-02,18,wk inc flu prop ed visits,quantile,0.85,0.002
2026-05-09,-1,2026-05-02,18,wk inc flu prop ed visits,quantile,0.9,0.003
2026-05-09,-1,2026-05-02,18,wk inc flu prop ed visits,quantile,0.95,0.003
2026-05-09,-1,2026-05-02,18,wk inc flu prop ed visits,quantile,0.975,0.004
2026-05-09,-1,2026-05-02,18,wk inc flu prop ed visits,quantile,0.99,0.005
2026-05-09,0,2026-05-09,18,wk inc flu prop ed visits,quantile,0.01,0.0
2026-05-09,0,2026-05-09,18,wk inc flu prop ed visits,quantile,0.025,0.0
2026-05-09,0,2026-05-09,18,wk inc flu prop ed visits,quantile,0.05,0.0
2026-05-09,0,2026-05-09,18,wk inc flu prop ed visits,quantile,0.1,0.0
2026-05-09,0,2026-05-09,18,wk inc flu prop ed visits,quantile,0.15,0.0
2026-05-09,0,2026-05-09,18,wk inc flu prop ed visits,quantile,0.2,0.0
2026-05-09,0,2026-05-09,18,wk inc flu prop ed visits,quantile,0.25,0.0
2026-05-09,0,2026-05-09,18,wk inc flu prop ed visits,quantile,0.3,0.0
2026-05-09,0,2026-05-09,18,wk inc flu prop ed visits,quantile,0.35,0.0
2026-05-09,0,2026-05-09,18,wk inc flu prop ed visits,quantile,0.4,0.0
2026-05-09,0,2026-05-09,18,wk inc flu prop ed visits,quantile,0.45,0.0
2026-05-09,0,2026-05-09,18,wk inc flu prop ed visits,quantile,0.5,0.0
2026-05-09,0,2026-05-09,18,wk inc flu prop ed visits,quantile,0.55,0.0
2026-05-09,0,2026-05-09,18,wk inc flu prop ed visits,quantile,0.6,0.0
2026-05-09,0,2026-05-09,18,wk inc flu prop ed visits,quantile,0.65,0.001
2026-05-09,0,2026-05-09,18,wk inc flu prop ed visits,quantile,0.7,0.001
2026-05-09,0,2026-05-09,18,wk inc flu prop ed visits,quantile,0.75,0.001
2026-05-09,0,2026-05-09,18,wk inc flu prop ed visits,quantile,0.8,0.001
2026-05-09,0,2026-05-09,18,wk inc flu prop ed visits,quantile,0.85,0.001
2026-05-09,0,2026-05-09,18,wk inc flu prop ed visits,quantile,0.9,0.002
2026-05-09,0,2026-05-09,18,wk inc flu prop ed visits,quantile,0.95,0.002
2026-05-09,0,2026-05-09,18,wk inc flu prop ed visits,quantile,0.975,0.003
2026-05-09,0,2026-05-09,18,wk inc flu prop ed visits,quantile,0.99,0.004
2026-05-09,1,2026-05-16,18,wk inc flu prop ed visits,quantile,0.01,0.0
2026-05-09,1,2026-05-16,18,wk inc flu prop ed visits,quantile,0.025,0.0
2026-05-09,1,2026-05-16,18,wk inc flu prop ed visits,quantile,0.05,0.0
2026-05-09,1,2026-05-16,18,wk inc flu prop ed visits,quantile,0.1,0.0
2026-05-09,1,2026-05-16,18,wk inc flu prop ed visits,quantile,0.15,0.0
2026-05-09,1,2026-05-16,18,wk inc flu prop ed visits,quantile,0.2,0.0
2026-05-09,1,2026-05-16,18,wk inc flu prop ed visits,quantile,0.25,0.0
2026-05-09,1,2026-05-16,18,wk inc flu prop ed visits,quantile,0.3,0.0
2026-05-09,1,2026-05-16,18,wk inc flu prop ed visits,quantile,0.35,0.0
2026-05-09,1,2026-05-16,18,wk inc flu prop ed visits,quantile,0.4,0.0
2026-05-09,1,2026-05-16,18,wk inc flu prop ed visits,quantile,0.45,0.0
2026-05-09,1,2026-05-16,18,wk inc flu prop ed visits,quantile,0.5,0.0
2026-05-09,1,2026-05-16,18,wk inc flu prop ed visits,quantile,0.55,0.0
2026-05-09,1,2026-05-16,18,wk inc flu prop ed visits,quantile,0.6,0.0
2026-05-09,1,2026-05-16,18,wk inc flu prop ed visits,quantile,0.65,0.0
2026-05-09,1,2026-05-16,18,wk inc flu prop ed visits,quantile,0.7,0.0
2026-05-09,1,2026-05-16,18,wk inc flu prop ed visits,quantile,0.75,0.0
2026-05-09,1,2026-05-16,18,wk inc flu prop ed visits,quantile,0.8,0.001
2026-05-09,1,2026-05-16,18,wk inc flu prop ed visits,quantile,0.85,0.001
2026-05-09,1,2026-05-16,18,wk inc flu prop ed visits,quantile,0.9,0.001
2026-05-09,1,2026-05-16,18,wk inc flu prop ed visits,quantile,0.95,0.002
2026-05-09,1,2026-05-16,18,wk inc flu prop ed visits,quantile,0.975,0.002
2026-05-09,1,2026-05-16,18,wk inc flu prop ed visits,quantile,0.99,0.003
2026-05-09,2,2026-05-23,18,wk inc flu prop ed visits,quantile,0.01,0.0
2026-05-09,2,2026-05-23,18,wk inc flu prop ed visits,quantile,0.025,0.0
2026-05-09,2,2026-05-23,18,wk inc flu prop ed visits,quantile,0.05,0.0
2026-05-09,2,2026-05-23,18,wk inc flu prop ed visits,quantile,0.1,0.0
2026-05-09,2,2026-05-23,18,wk inc flu prop ed visits,quantile,0.15,0.0
2026-05-09,2,2026-05-23,18,wk inc flu prop ed visits,quantile,0.2,0.0
2026-05-09,2,2026-05-23,18,wk inc flu prop ed visits,quantile,0.25,0.0
2026-05-09,2,2026-05-23,18,wk inc flu prop ed visits,quantile,0.3,0.0
2026-05-09,2,2026-05-23,18,wk inc flu prop ed visits,quantile,0.35,0.0
2026-05-09,2,2026-05-23,18,wk inc flu prop ed visits,quantile,0.4,0.0
2026-05-09,2,2026-05-23,18,wk inc flu prop ed visits,quantile,0.45,0.0
2026-05-09,2,2026-05-23,18,wk inc flu prop ed visits,quantile,0.5,0.0
2026-05-09,2,2026-05-23,18,wk inc flu prop ed visits,quantile,0.55,0.0
2026-05-09,2,2026-05-23,18,wk inc flu prop ed visits,quantile,0.6,0.0
2026-05-09,2,2026-05-23,18,wk inc flu prop ed visits,quantile,0.65,0.0
2026-05-09,2,2026-05-23,18,wk inc flu prop ed visits,quantile,0.7,0.0
2026-05-09,2,2026-05-23,18,wk inc flu prop ed visits,quantile,0.75,0.0
2026-05-09,2,2026-05-23,18,wk inc flu prop ed visits,quantile,0.8,0.0
2026-05-09,2,2026-05-23,18,wk inc flu prop ed visits,quantile,0.85,0.001
2026-05-09,2,2026-05-23,18,wk inc flu prop ed visits,quantile,0.9,0.001
2026-05-09,2,2026-05-23,18,wk inc flu prop ed visits,quantile,0.95,0.001
2026-05-09,2,2026-05-23,18,wk inc flu prop ed visits,quantile,0.975,0.002
2026-05-09,2,2026-05-23,18,wk inc flu prop ed visits,quantile,0.99,0.002
2026-05-09,3,2026-05-30,18,wk inc flu prop ed visits,quantile,0.01,0.0
2026-05-09,3,2026-05-30,18,wk inc flu prop ed visits,quantile,0.025,0.0
2026-05-09,3,2026-05-30,18,wk inc flu prop ed visits,quantile,0.05,0.0
2026-05-09,3,2026-05-30,18,wk inc flu prop ed visits,quantile,0.1,0.0
2026-05-09,3,2026-05-30,18,wk inc flu prop ed visits,quantile,0.15,0.0
2026-05-09,3,2026-05-30,18,wk inc flu prop ed visits,quantile,0.2,0.0
2026-05-09,3,2026-05-30,18,wk inc flu prop ed visits,quantile,0.25,0.0
2026-05-09,3,2026-05-30,18,wk inc flu prop ed visits,quantile,0.3,0.0
2026-05-09,3,2026-05-30,18,wk inc flu prop ed visits,quantile,0.35,0.0
2026-05-09,3,2026-05-30,18,wk inc flu prop ed visits,quantile,0.4,0.0
2026-05-09,3,2026-05-30,18,wk inc flu prop ed visits,quantile,0.45,0.0
2026-05-09,3,2026-05-30,18,wk inc flu prop ed visits,quantile,0.5,0.0
2026-05-09,3,2026-05-30,18,wk inc flu prop ed visits,quantile,0.55,0.0
2026-05-09,3,2026-05-30,18,wk inc flu prop ed visits,quantile,0.6,0.0
2026-05-09,3,2026-05-30,18,wk inc flu prop ed visits,quantile,0.65,0.0
2026-05-09,3,2026-05-30,18,wk inc flu prop ed visits,quantile,0.7,0.0
2026-05-09,3,2026-05-30,18,wk inc flu prop ed visits,quantile,0.75,0.0
2026-05-09,3,2026-05-30,18,wk inc flu prop ed visits,quantile,0.8,0.0
2026-05-09,3,2026-05-30,18,wk inc flu prop ed visits,quantile,0.85,0.0
2026-05-09,3,2026-05-30,18,wk inc flu prop ed visits,quantile,0.9,0.001
2026-05-09,3,2026-05-30,18,wk inc flu prop ed visits,quantile,0.95,0.001
2026-05-09,3,2026-05-30,18,wk inc flu prop ed visits,quantile,0.975,0.001
2026-05-09,3,2026-05-30,18,wk inc flu prop ed visits,quantile,0.99,0.001
2026-05-09,-1,2026-05-02,19,wk inc flu prop ed visits,quantile,0.01,0.0
2026-05-09,-1,2026-05-02,19,wk inc flu prop ed visits,quantile,0.025,0.0
2026-05-09,-1,2026-05-02,19,wk inc flu prop ed visits,quantile,0.05,0.0
2026-05-09,-1,2026-05-02,19,wk inc flu prop ed visits,quantile,0.1,0.0
2026-05-09,-1,2026-05-02,19,wk inc flu prop ed visits,quantile,0.15,0.0
2026-05-09,-1,2026-05-02,19,wk inc flu prop ed visits,quantile,0.2,0.0
2026-05-09,-1,2026-05-02,19,wk inc flu prop ed visits,quantile,0.25,0.0
2026-05-09,-1,2026-05-02,19,wk inc flu prop ed visits,quantile,0.3,0.0
2026-05-09,-1,2026-05-02,19,wk inc flu prop ed visits,quantile,0.35,0.0
2026-05-09,-1,2026-05-02,19,wk inc flu prop ed visits,quantile,0.4,0.0
2026-05-09,-1,2026-05-02,19,wk inc flu prop ed visits,quantile,0.45,0.0
2026-05-09,-1,2026-05-02,19,wk inc flu prop ed visits,quantile,0.5,0.0
2026-05-09,-1,2026-05-02,19,wk inc flu prop ed visits,quantile,0.55,0.001
2026-05-09,-1,2026-05-02,19,wk inc flu prop ed visits,quantile,0.6,0.001
2026-05-09,-1,2026-05-02,19,wk inc flu prop ed visits,quantile,0.65,0.001
2026-05-09,-1,2026-05-02,19,wk inc flu prop ed visits,quantile,0.7,0.001
2026-05-09,-1,2026-05-02,19,wk inc flu prop ed visits,quantile,0.75,0.001
2026-05-09,-1,2026-05-02,19,wk inc flu prop ed visits,quantile,0.8,0.002
2026-05-09,-1,2026-05-02,19,wk inc flu prop ed visits,quantile,0.85,0.002
2026-05-09,-1,2026-05-02,19,wk inc flu prop ed visits,quantile,0.9,0.003
2026-05-09,-1,2026-05-02,19,wk inc flu prop ed visits,quantile,0.95,0.004
2026-05-09,-1,2026-05-02,19,wk inc flu prop ed visits,quantile,0.975,0.005
2026-05-09,-1,2026-05-02,19,wk inc flu prop ed visits,quantile,0.99,0.005
2026-05-09,0,2026-05-09,19,wk inc flu prop ed visits,quantile,0.01,0.0
2026-05-09,0,2026-05-09,19,wk inc flu prop ed visits,quantile,0.025,0.0
2026-05-09,0,2026-05-09,19,wk inc flu prop ed visits,quantile,0.05,0.0
2026-05-09,0,2026-05-09,19,wk inc flu prop ed visits,quantile,0.1,0.0
2026-05-09,0,2026-05-09,19,wk inc flu prop ed visits,quantile,0.15,0.0
2026-05-09,0,2026-05-09,19,wk inc flu prop ed visits,quantile,0.2,0.0
2026-05-09,0,2026-05-09,19,wk inc flu prop ed visits,quantile,0.25,0.0
2026-05-09,0,2026-05-09,19,wk inc flu prop ed visits,quantile,0.3,0.0
2026-05-09,0,2026-05-09,19,wk inc flu prop ed visits,quantile,0.35,0.0
2026-05-09,0,2026-05-09,19,wk inc flu prop ed visits,quantile,0.4,0.0
2026-05-09,0,2026-05-09,19,wk inc flu prop ed visits,quantile,0.45,0.0
2026-05-09,0,2026-05-09,19,wk inc flu prop ed visits,quantile,0.5,0.0
2026-05-09,0,2026-05-09,19,wk inc flu prop ed visits,quantile,0.55,0.0
2026-05-09,0,2026-05-09,19,wk inc flu prop ed visits,quantile,0.6,0.0
2026-05-09,0,2026-05-09,19,wk inc flu prop ed visits,quantile,0.65,0.001
2026-05-09,0,2026-05-09,19,wk inc flu prop ed visits,quantile,0.7,0.001
2026-05-09,0,2026-05-09,19,wk inc flu prop ed visits,quantile,0.75,0.001
2026-05-09,0,2026-05-09,19,wk inc flu prop ed visits,quantile,0.8,0.001
2026-05-09,0,2026-05-09,19,wk inc flu prop ed visits,quantile,0.85,0.002
2026-05-09,0,2026-05-09,19,wk inc flu prop ed visits,quantile,0.9,0.002
2026-05-09,0,2026-05-09,19,wk inc flu prop ed visits,quantile,0.95,0.003
2026-05-09,0,2026-05-09,19,wk inc flu prop ed visits,quantile,0.975,0.004
2026-05-09,0,2026-05-09,19,wk inc flu prop ed visits,quantile,0.99,0.005
2026-05-09,1,2026-05-16,19,wk inc flu prop ed visits,quantile,0.01,0.0
