location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
37,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.99,536.0
37,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.01,139.0
37,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.02,148.0
37,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.05,173.0
37,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.1,204.0
37,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.15,224.0
37,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.2,242.0
37,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.25,265.0
37,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.3,280.0
37,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.35,296.0
37,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.4,308.0
37,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.45,325.0
37,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.5,345.0
37,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.55,362.0
37,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.6,386.0
37,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.65,410.0
37,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.7,431.0
37,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.75,460.0
37,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.8,502.0
37,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.85,559.0
37,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.9,634.0
37,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.95,730.0
37,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.98,821.0
37,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.99,913.0
37,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.01,162.0
37,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.02,172.0
37,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.05,209.0
37,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.1,251.0
37,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.15,287.0
37,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.2,316.0
37,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.25,344.0
37,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.3,367.0
37,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.35,387.0
37,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.4,417.0
37,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.45,439.0
37,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.5,465.0
37,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.55,496.0
37,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.6,530.0
37,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.65,563.0
37,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.7,608.0
37,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.75,661.0
37,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.8,736.0
37,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.85,833.0
37,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.9,939.0
37,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.95,1118.0
37,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.98,1273.0
37,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.99,1452.0
38,2025-11-29,-1,2025-11-22,wk inc flu hosp,quantile,0.01,0.0
38,2025-11-29,-1,2025-11-22,wk inc flu hosp,quantile,0.02,0.0
38,2025-11-29,-1,2025-11-22,wk inc flu hosp,quantile,0.05,0.0
38,2025-11-29,-1,2025-11-22,wk inc flu hosp,quantile,0.1,0.0
38,2025-11-29,-1,2025-11-22,wk inc flu hosp,quantile,0.15,1.0
38,2025-11-29,-1,2025-11-22,wk inc flu hosp,quantile,0.2,1.0
38,2025-11-29,-1,2025-11-22,wk inc flu hosp,quantile,0.25,1.0
38,2025-11-29,-1,2025-11-22,wk inc flu hosp,quantile,0.3,1.0
38,2025-11-29,-1,2025-11-22,wk inc flu hosp,quantile,0.35,2.0
38,2025-11-29,-1,2025-11-22,wk inc flu hosp,quantile,0.4,2.0
38,2025-11-29,-1,2025-11-22,wk inc flu hosp,quantile,0.45,2.0
38,2025-11-29,-1,2025-11-22,wk inc flu hosp,quantile,0.5,2.0
38,2025-11-29,-1,2025-11-22,wk inc flu hosp,quantile,0.55,3.0
38,2025-11-29,-1,2025-11-22,wk inc flu hosp,quantile,0.6,3.0
38,2025-11-29,-1,2025-11-22,wk inc flu hosp,quantile,0.65,3.0
38,2025-11-29,-1,2025-11-22,wk inc flu hosp,quantile,0.7,3.0
38,2025-11-29,-1,2025-11-22,wk inc flu hosp,quantile,0.75,4.0
38,2025-11-29,-1,2025-11-22,wk inc flu hosp,quantile,0.8,4.0
38,2025-11-29,-1,2025-11-22,wk inc flu hosp,quantile,0.85,5.0
38,2025-11-29,-1,2025-11-22,wk inc flu hosp,quantile,0.9,6.0
38,2025-11-29,-1,2025-11-22,wk inc flu hosp,quantile,0.95,7.0
38,2025-11-29,-1,2025-11-22,wk inc flu hosp,quantile,0.98,9.0
38,2025-11-29,-1,2025-11-22,wk inc flu hosp,quantile,0.99,10.0
38,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.01,0.0
38,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.02,0.0
38,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.05,0.0
38,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.1,0.0
38,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.15,1.0
38,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.2,1.0
38,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.25,1.0
38,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.3,2.0
38,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.35,2.0
38,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.4,2.0
38,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.45,2.0
38,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.5,3.0
38,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.55,3.0
38,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.6,3.0
38,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.65,4.0
38,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.7,4.0
38,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.75,5.0
38,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.8,5.0
38,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.85,6.0
38,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.9,7.0
38,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.95,9.0
38,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.98,11.0
38,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.99,12.0
38,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.01,0.0
38,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.02,0.0
38,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.05,0.0
38,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.1,0.0
38,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.15,1.0
38,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.2,1.0
38,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.25,1.0
38,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.3,2.0
38,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.35,2.0
38,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.4,2.0
38,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.45,3.0
38,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.5,3.0
38,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.55,4.0
38,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.6,4.0
38,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.65,5.0
38,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.7,5.0
38,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.75,6.0
38,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.8,7.0
38,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.85,8.0
38,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.9,10.0
38,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.95,13.0
38,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.98,18.0
38,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.99,24.0
38,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.01,0.0
38,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.02,0.0
38,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.05,0.0
38,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.1,0.0
38,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.15,1.0
38,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.2,1.0
38,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.25,2.0
38,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.3,2.0
38,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.35,2.0
38,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.4,3.0
38,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.45,3.0
38,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.5,4.0
38,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.55,4.0
38,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.6,5.0
38,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.65,6.0
38,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.7,7.0
38,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.75,8.0
38,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.8,9.0
38,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.85,11.0
38,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.9,13.0
38,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.95,18.0
38,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.98,25.0
38,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.99,41.0
38,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.01,0.0
38,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.02,0.0
38,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.05,0.0
38,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.1,0.0
38,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.15,1.0
38,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.2,1.0
38,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.25,2.0
38,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.3,2.0
38,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.35,2.0
38,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.4,3.0
38,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.45,3.0
38,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.5,4.0
38,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.55,5.0
38,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.6,6.0
38,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.65,7.0
38,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.7,8.0
38,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.75,10.0
38,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.8,12.0
38,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.85,14.0
38,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.9,18.0
38,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.95,25.0
38,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.98,41.0
38,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.99,66.0
39,2025-11-29,-1,2025-11-22,wk inc flu hosp,quantile,0.01,45.0
39,2025-11-29,-1,2025-11-22,wk inc flu hosp,quantile,0.02,49.0
39,2025-11-29,-1,2025-11-22,wk inc flu hosp,quantile,0.05,56.0
39,2025-11-29,-1,2025-11-22,wk inc flu hosp,quantile,0.1,61.0
39,2025-11-29,-1,2025-11-22,wk inc flu hosp,quantile,0.15,65.0
39,2025-11-29,-1,2025-11-22,wk inc flu hosp,quantile,0.2,68.0
39,2025-11-29,-1,2025-11-22,wk inc flu hosp,quantile,0.25,71.0
39,2025-11-29,-1,2025-11-22,wk inc flu hosp,quantile,0.3,73.0
39,2025-11-29,-1,2025-11-22,wk inc flu hosp,quantile,0.35,76.0
39,2025-11-29,-1,2025-11-22,wk inc flu hosp,quantile,0.4,79.0
39,2025-11-29,-1,2025-11-22,wk inc flu hosp,quantile,0.45,81.0
39,2025-11-29,-1,2025-11-22,wk inc flu hosp,quantile,0.5,84.0
39,2025-11-29,-1,2025-11-22,wk inc flu hosp,quantile,0.55,86.0
39,2025-11-29,-1,2025-11-22,wk inc flu hosp,quantile,0.6,89.0
39,2025-11-29,-1,2025-11-22,wk inc flu hosp,quantile,0.65,91.0
39,2025-11-29,-1,2025-11-22,wk inc flu hosp,quantile,0.7,94.0
39,2025-11-29,-1,2025-11-22,wk inc flu hosp,quantile,0.75,97.0
39,2025-11-29,-1,2025-11-22,wk inc flu hosp,quantile,0.8,100.0
39,2025-11-29,-1,2025-11-22,wk inc flu hosp,quantile,0.85,104.0
39,2025-11-29,-1,2025-11-22,wk inc flu hosp,quantile,0.9,109.0
39,2025-11-29,-1,2025-11-22,wk inc flu hosp,quantile,0.95,116.0
39,2025-11-29,-1,2025-11-22,wk inc flu hosp,quantile,0.98,122.0
39,2025-11-29,-1,2025-11-22,wk inc flu hosp,quantile,0.99,128.0
39,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.01,62.0
39,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.02,68.0
39,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.05,78.0
39,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.1,88.0
39,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.15,94.0
39,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.2,102.0
39,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.25,107.0
39,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.3,113.0
39,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.35,117.0
39,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.4,123.0
39,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.45,128.0
39,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.5,132.0
39,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.55,139.0
39,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.6,144.0
39,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.65,150.0
39,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.7,154.0
39,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.75,162.0
39,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.8,171.0
39,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.85,182.0
39,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.9,193.0
39,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.95,212.0
39,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.98,229.0
39,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.99,245.0
39,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.01,84.0
39,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.02,93.0
39,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.05,109.0
39,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.1,124.0
39,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.15,138.0
39,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.2,149.0
39,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.25,158.0
39,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.3,168.0
39,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.35,181.0
39,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.4,191.0
39,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.45,202.0
39,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.5,213.0
39,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.55,224.0
39,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.6,234.0
39,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.65,245.0
39,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.7,258.0
39,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.75,279.0
39,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.8,306.0
39,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.85,331.0
39,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.9,361.0
39,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.95,400.0
39,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.98,448.0
39,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.99,496.0
39,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.01,105.0
39,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.02,121.0
39,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.05,151.0
39,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.1,173.0
39,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.15,191.0
39,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.2,217.0
39,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.25,235.0
39,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.3,251.0
39,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.35,269.0
39,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.4,292.0
39,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.45,316.0
39,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.5,334.0
39,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.55,355.0
39,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.6,377.0
39,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.65,400.0
39,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.7,428.0
39,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.75,467.0
39,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.8,532.0
39,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.85,594.0
39,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.9,663.0
39,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.95,776.0
39,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.98,913.0
39,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.99,1089.0
39,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.01,136.0
39,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.02,149.0
39,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.05,203.0
39,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.1,244.0
39,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.15,271.0
39,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.2,302.0
39,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.25,338.0
39,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.3,370.0
39,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.35,403.0
39,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.4,433.0
39,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.45,478.0
39,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.5,520.0
39,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.55,556.0
39,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.6,594.0
39,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.65,642.0
39,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.7,704.0
39,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.75,791.0
39,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.8,896.0
39,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.85,1032.0
39,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.9,1168.0
39,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.95,1451.0
39,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.98,1686.0
39,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.99,2062.0
40,2025-11-29,-1,2025-11-22,wk inc flu hosp,quantile,0.01,2.0
40,2025-11-29,-1,2025-11-22,wk inc flu hosp,quantile,0.02,3.0
40,2025-11-29,-1,2025-11-22,wk inc flu hosp,quantile,0.05,4.0
40,2025-11-29,-1,2025-11-22,wk inc flu hosp,quantile,0.1,5.0
40,2025-11-29,-1,2025-11-22,wk inc flu hosp,quantile,0.15,6.0
40,2025-11-29,-1,2025-11-22,wk inc flu hosp,quantile,0.2,7.0
40,2025-11-29,-1,2025-11-22,wk inc flu hosp,quantile,0.25,8.0
40,2025-11-29,-1,2025-11-22,wk inc flu hosp,quantile,0.3,8.0
40,2025-11-29,-1,2025-11-22,wk inc flu hosp,quantile,0.35,9.0
40,2025-11-29,-1,2025-11-22,wk inc flu hosp,quantile,0.4,10.0
40,2025-11-29,-1,2025-11-22,wk inc flu hosp,quantile,0.45,11.0
40,2025-11-29,-1,2025-11-22,wk inc flu hosp,quantile,0.5,11.0
40,2025-11-29,-1,2025-11-22,wk inc flu hosp,quantile,0.55,12.0
40,2025-11-29,-1,2025-11-22,wk inc flu hosp,quantile,0.6,12.0
40,2025-11-29,-1,2025-11-22,wk inc flu hosp,quantile,0.65,13.0
40,2025-11-29,-1,2025-11-22,wk inc flu hosp,quantile,0.7,14.0
40,2025-11-29,-1,2025-11-22,wk inc flu hosp,quantile,0.75,15.0
40,2025-11-29,-1,2025-11-22,wk inc flu hosp,quantile,0.8,16.0
40,2025-11-29,-1,2025-11-22,wk inc flu hosp,quantile,0.85,17.0
40,2025-11-29,-1,2025-11-22,wk inc flu hosp,quantile,0.9,19.0
40,2025-11-29,-1,2025-11-22,wk inc flu hosp,quantile,0.95,22.0
40,2025-11-29,-1,2025-11-22,wk inc flu hosp,quantile,0.98,26.0
40,2025-11-29,-1,2025-11-22,wk inc flu hosp,quantile,0.99,29.0
40,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.01,2.0
40,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.02,3.0
40,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.05,4.0
40,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.1,6.0
40,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.15,7.0
40,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.2,8.0
40,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.25,8.0
40,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.3,9.0
40,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.35,10.0
40,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.4,10.0
40,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.45,11.0
40,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.5,12.0
40,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.55,13.0
40,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.6,14.0
40,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.65,15.0
40,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.7,16.0
40,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.75,17.0
40,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.8,18.0
40,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.85,20.0
40,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.9,23.0
40,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.95,28.0
40,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.98,36.0
40,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.99,40.0
40,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.01,2.0
40,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.02,3.0
40,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.05,4.0
40,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.1,5.0
40,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.15,6.0
40,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.2,7.0
40,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.25,8.0
40,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.3,9.0
40,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.35,10.0
40,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.4,11.0
40,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.45,12.0
40,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.5,13.0
40,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.55,14.0
40,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.6,15.0
40,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.65,17.0
40,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.7,18.0
40,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.75,20.0
40,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.8,22.0
40,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.85,24.0
40,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.9,28.0
40,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.95,34.0
40,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.98,44.0
40,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.99,54.0
40,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.01,2.0
