location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
50,2026-02-07,-1,2026-01-31,wk inc flu prop ed visits,quantile,0.85,0.046808764141554
50,2026-02-07,0,2026-02-07,wk inc flu prop ed visits,quantile,0.85,0.0394475109082847
50,2026-02-07,1,2026-02-14,wk inc flu prop ed visits,quantile,0.85,0.0323331377409781
50,2026-02-07,2,2026-02-21,wk inc flu prop ed visits,quantile,0.85,0.0240377141294777
50,2026-02-07,3,2026-02-28,wk inc flu prop ed visits,quantile,0.85,0.0161073168214278
50,2026-02-07,-1,2026-01-31,wk inc flu prop ed visits,quantile,0.9,0.0504299585064212
50,2026-02-07,0,2026-02-07,wk inc flu prop ed visits,quantile,0.9,0.0439534710875584
50,2026-02-07,1,2026-02-14,wk inc flu prop ed visits,quantile,0.9,0.0365676500349964
50,2026-02-07,2,2026-02-21,wk inc flu prop ed visits,quantile,0.9,0.0281183342815106
50,2026-02-07,3,2026-02-28,wk inc flu prop ed visits,quantile,0.9,0.0195268726018053
50,2026-02-07,-1,2026-01-31,wk inc flu prop ed visits,quantile,0.95,0.0563064468623371
50,2026-02-07,0,2026-02-07,wk inc flu prop ed visits,quantile,0.95,0.0500804046240447
50,2026-02-07,1,2026-02-14,wk inc flu prop ed visits,quantile,0.95,0.0425836879559518
50,2026-02-07,2,2026-02-21,wk inc flu prop ed visits,quantile,0.95,0.0343142537207073
50,2026-02-07,3,2026-02-28,wk inc flu prop ed visits,quantile,0.95,0.0247494981055774
50,2026-02-07,-1,2026-01-31,wk inc flu prop ed visits,quantile,0.975,0.0619162427754924
50,2026-02-07,0,2026-02-07,wk inc flu prop ed visits,quantile,0.975,0.0541930415577725
50,2026-02-07,1,2026-02-14,wk inc flu prop ed visits,quantile,0.975,0.048470461464973
50,2026-02-07,2,2026-02-21,wk inc flu prop ed visits,quantile,0.975,0.0391995275073995
50,2026-02-07,3,2026-02-28,wk inc flu prop ed visits,quantile,0.975,0.0299038689958085
50,2026-02-07,-1,2026-01-31,wk inc flu prop ed visits,quantile,0.99,0.0692839433227822
50,2026-02-07,0,2026-02-07,wk inc flu prop ed visits,quantile,0.99,0.0599139149915913
50,2026-02-07,1,2026-02-14,wk inc flu prop ed visits,quantile,0.99,0.0554513563933731
50,2026-02-07,2,2026-02-21,wk inc flu prop ed visits,quantile,0.99,0.0453995393676698
50,2026-02-07,3,2026-02-28,wk inc flu prop ed visits,quantile,0.99,0.0367721673338155
53,2026-02-07,-1,2026-01-31,wk inc flu prop ed visits,quantile,0.01,0.0301794245127447
53,2026-02-07,0,2026-02-07,wk inc flu prop ed visits,quantile,0.01,0.0231185576443498
53,2026-02-07,1,2026-02-14,wk inc flu prop ed visits,quantile,0.01,0.0129024152144082
53,2026-02-07,2,2026-02-21,wk inc flu prop ed visits,quantile,0.01,0.0052594639955799
53,2026-02-07,3,2026-02-28,wk inc flu prop ed visits,quantile,0.01,0.0020177776387569
53,2026-02-07,-1,2026-01-31,wk inc flu prop ed visits,quantile,0.025,0.0321347825097865
53,2026-02-07,0,2026-02-07,wk inc flu prop ed visits,quantile,0.025,0.0251188152999273
53,2026-02-07,1,2026-02-14,wk inc flu prop ed visits,quantile,0.025,0.0149209791663861
53,2026-02-07,2,2026-02-21,wk inc flu prop ed visits,quantile,0.025,0.0074460356319407
53,2026-02-07,3,2026-02-28,wk inc flu prop ed visits,quantile,0.025,0.0031459488110479
53,2026-02-07,-1,2026-01-31,wk inc flu prop ed visits,quantile,0.05,0.033445033025385
53,2026-02-07,0,2026-02-07,wk inc flu prop ed visits,quantile,0.05,0.026501504347388
53,2026-02-07,1,2026-02-14,wk inc flu prop ed visits,quantile,0.05,0.0173558509757873
53,2026-02-07,2,2026-02-21,wk inc flu prop ed visits,quantile,0.05,0.0093490504973761
53,2026-02-07,3,2026-02-28,wk inc flu prop ed visits,quantile,0.05,0.0039941602714592
53,2026-02-07,-1,2026-01-31,wk inc flu prop ed visits,quantile,0.1,0.0348786138099308
53,2026-02-07,0,2026-02-07,wk inc flu prop ed visits,quantile,0.1,0.0284258728780126
53,2026-02-07,1,2026-02-14,wk inc flu prop ed visits,quantile,0.1,0.0195660464652427
53,2026-02-07,2,2026-02-21,wk inc flu prop ed visits,quantile,0.1,0.0113679827350036
53,2026-02-07,3,2026-02-28,wk inc flu prop ed visits,quantile,0.1,0.0050439045165566
53,2026-02-07,-1,2026-01-31,wk inc flu prop ed visits,quantile,0.15,0.0365039096810676
53,2026-02-07,0,2026-02-07,wk inc flu prop ed visits,quantile,0.15,0.0307204850170699
53,2026-02-07,1,2026-02-14,wk inc flu prop ed visits,quantile,0.15,0.0214237411685129
53,2026-02-07,2,2026-02-21,wk inc flu prop ed visits,quantile,0.15,0.013039928021466
53,2026-02-07,3,2026-02-28,wk inc flu prop ed visits,quantile,0.15,0.0062641765357655
53,2026-02-07,-1,2026-01-31,wk inc flu prop ed visits,quantile,0.2,0.0375592377741637
53,2026-02-07,0,2026-02-07,wk inc flu prop ed visits,quantile,0.2,0.0323186260410473
53,2026-02-07,1,2026-02-14,wk inc flu prop ed visits,quantile,0.2,0.0231859543680774
53,2026-02-07,2,2026-02-21,wk inc flu prop ed visits,quantile,0.2,0.0143536160629329
53,2026-02-07,3,2026-02-28,wk inc flu prop ed visits,quantile,0.2,0.0071307627833734
53,2026-02-07,-1,2026-01-31,wk inc flu prop ed visits,quantile,0.25,0.0392625050572055
53,2026-02-07,0,2026-02-07,wk inc flu prop ed visits,quantile,0.25,0.0341141270696275
53,2026-02-07,1,2026-02-14,wk inc flu prop ed visits,quantile,0.25,0.0255564095223371
53,2026-02-07,2,2026-02-21,wk inc flu prop ed visits,quantile,0.25,0.0158941865632539
53,2026-02-07,3,2026-02-28,wk inc flu prop ed visits,quantile,0.25,0.0080563991888469
53,2026-02-07,-1,2026-01-31,wk inc flu prop ed visits,quantile,0.3,0.0403830996439661
53,2026-02-07,0,2026-02-07,wk inc flu prop ed visits,quantile,0.3,0.0354805672604906
53,2026-02-07,1,2026-02-14,wk inc flu prop ed visits,quantile,0.3,0.0273376892026864
53,2026-02-07,2,2026-02-21,wk inc flu prop ed visits,quantile,0.3,0.0186799448915666
53,2026-02-07,3,2026-02-28,wk inc flu prop ed visits,quantile,0.3,0.0094473938179137
53,2026-02-07,-1,2026-01-31,wk inc flu prop ed visits,quantile,0.35,0.0414184700721717
53,2026-02-07,0,2026-02-07,wk inc flu prop ed visits,quantile,0.35,0.0371317896396888
53,2026-02-07,1,2026-02-14,wk inc flu prop ed visits,quantile,0.35,0.0292705795316642
53,2026-02-07,2,2026-02-21,wk inc flu prop ed visits,quantile,0.35,0.0206576466703134
53,2026-02-07,3,2026-02-28,wk inc flu prop ed visits,quantile,0.35,0.0106763928511393
53,2026-02-07,-1,2026-01-31,wk inc flu prop ed visits,quantile,0.4,0.0423697176680089
53,2026-02-07,0,2026-02-07,wk inc flu prop ed visits,quantile,0.4,0.0388508120287864
53,2026-02-07,1,2026-02-14,wk inc flu prop ed visits,quantile,0.4,0.0316394353971353
53,2026-02-07,2,2026-02-21,wk inc flu prop ed visits,quantile,0.4,0.0222869217970381
53,2026-02-07,3,2026-02-28,wk inc flu prop ed visits,quantile,0.4,0.012074646200062
53,2026-02-07,-1,2026-01-31,wk inc flu prop ed visits,quantile,0.45,0.0435323575842877
53,2026-02-07,0,2026-02-07,wk inc flu prop ed visits,quantile,0.45,0.0403803549810942
53,2026-02-07,1,2026-02-14,wk inc flu prop ed visits,quantile,0.45,0.0337994145202959
53,2026-02-07,2,2026-02-21,wk inc flu prop ed visits,quantile,0.45,0.0238606731953429
53,2026-02-07,3,2026-02-28,wk inc flu prop ed visits,quantile,0.45,0.0131963195017151
53,2026-02-07,-1,2026-01-31,wk inc flu prop ed visits,quantile,0.5,0.0447843420988884
53,2026-02-07,0,2026-02-07,wk inc flu prop ed visits,quantile,0.5,0.0418335788343647
53,2026-02-07,1,2026-02-14,wk inc flu prop ed visits,quantile,0.5,0.0356973045700875
53,2026-02-07,2,2026-02-21,wk inc flu prop ed visits,quantile,0.5,0.0253581189259732
53,2026-02-07,3,2026-02-28,wk inc flu prop ed visits,quantile,0.5,0.0145941600834603
53,2026-02-07,-1,2026-01-31,wk inc flu prop ed visits,quantile,0.55,0.045916933649028
53,2026-02-07,0,2026-02-07,wk inc flu prop ed visits,quantile,0.55,0.0439035116718289
53,2026-02-07,1,2026-02-14,wk inc flu prop ed visits,quantile,0.55,0.0373881003717424
53,2026-02-07,2,2026-02-21,wk inc flu prop ed visits,quantile,0.55,0.0271617885829736
53,2026-02-07,3,2026-02-28,wk inc flu prop ed visits,quantile,0.55,0.0159805546181108
53,2026-02-07,-1,2026-01-31,wk inc flu prop ed visits,quantile,0.6,0.0471568137537428
53,2026-02-07,0,2026-02-07,wk inc flu prop ed visits,quantile,0.6,0.0455939997943561
53,2026-02-07,1,2026-02-14,wk inc flu prop ed visits,quantile,0.6,0.0393021463837752
53,2026-02-07,2,2026-02-21,wk inc flu prop ed visits,quantile,0.6,0.0289916755132736
53,2026-02-07,3,2026-02-28,wk inc flu prop ed visits,quantile,0.6,0.0171618187697546
53,2026-02-07,-1,2026-01-31,wk inc flu prop ed visits,quantile,0.65,0.0486020909340581
53,2026-02-07,0,2026-02-07,wk inc flu prop ed visits,quantile,0.65,0.0474550525263006
53,2026-02-07,1,2026-02-14,wk inc flu prop ed visits,quantile,0.65,0.0416439242698954
53,2026-02-07,2,2026-02-21,wk inc flu prop ed visits,quantile,0.65,0.0310955533604497
53,2026-02-07,3,2026-02-28,wk inc flu prop ed visits,quantile,0.65,0.0187535652543674
53,2026-02-07,-1,2026-01-31,wk inc flu prop ed visits,quantile,0.7,0.0503971879169095
53,2026-02-07,0,2026-02-07,wk inc flu prop ed visits,quantile,0.7,0.0493986635602252
53,2026-02-07,1,2026-02-14,wk inc flu prop ed visits,quantile,0.7,0.0438597525489264
53,2026-02-07,2,2026-02-21,wk inc flu prop ed visits,quantile,0.7,0.0338025758505686
53,2026-02-07,3,2026-02-28,wk inc flu prop ed visits,quantile,0.7,0.0198962090382146
53,2026-02-07,-1,2026-01-31,wk inc flu prop ed visits,quantile,0.75,0.0521527824854041
53,2026-02-07,0,2026-02-07,wk inc flu prop ed visits,quantile,0.75,0.0524111064009321
53,2026-02-07,1,2026-02-14,wk inc flu prop ed visits,quantile,0.75,0.0467322900089012
53,2026-02-07,2,2026-02-21,wk inc flu prop ed visits,quantile,0.75,0.0357815859046032
53,2026-02-07,3,2026-02-28,wk inc flu prop ed visits,quantile,0.75,0.0211554487626064
53,2026-02-07,-1,2026-01-31,wk inc flu prop ed visits,quantile,0.8,0.0548198664868419
53,2026-02-07,0,2026-02-07,wk inc flu prop ed visits,quantile,0.8,0.0547811596700321
53,2026-02-07,1,2026-02-14,wk inc flu prop ed visits,quantile,0.8,0.050021956025994
53,2026-02-07,2,2026-02-21,wk inc flu prop ed visits,quantile,0.8,0.0395479318691399
53,2026-02-07,3,2026-02-28,wk inc flu prop ed visits,quantile,0.8,0.0232959880501902
53,2026-02-07,-1,2026-01-31,wk inc flu prop ed visits,quantile,0.85,0.0571717328650473
53,2026-02-07,0,2026-02-07,wk inc flu prop ed visits,quantile,0.85,0.0572650382455822
53,2026-02-07,1,2026-02-14,wk inc flu prop ed visits,quantile,0.85,0.0532031605489277
53,2026-02-07,2,2026-02-21,wk inc flu prop ed visits,quantile,0.85,0.0434200453259193
53,2026-02-07,3,2026-02-28,wk inc flu prop ed visits,quantile,0.85,0.0273267527248906
53,2026-02-07,-1,2026-01-31,wk inc flu prop ed visits,quantile,0.9,0.059380729898518
53,2026-02-07,0,2026-02-07,wk inc flu prop ed visits,quantile,0.9,0.0611550542609058
53,2026-02-07,1,2026-02-14,wk inc flu prop ed visits,quantile,0.9,0.0582768755840491
53,2026-02-07,2,2026-02-21,wk inc flu prop ed visits,quantile,0.9,0.0491473547494732
53,2026-02-07,3,2026-02-28,wk inc flu prop ed visits,quantile,0.9,0.0322129205483619
53,2026-02-07,-1,2026-01-31,wk inc flu prop ed visits,quantile,0.95,0.062010449562524
53,2026-02-07,0,2026-02-07,wk inc flu prop ed visits,quantile,0.95,0.066442464494372
53,2026-02-07,1,2026-02-14,wk inc flu prop ed visits,quantile,0.95,0.0631460711976647
53,2026-02-07,2,2026-02-21,wk inc flu prop ed visits,quantile,0.95,0.0547820108607014
53,2026-02-07,3,2026-02-28,wk inc flu prop ed visits,quantile,0.95,0.036465559651144
53,2026-02-07,-1,2026-01-31,wk inc flu prop ed visits,quantile,0.975,0.0636670191641311
53,2026-02-07,0,2026-02-07,wk inc flu prop ed visits,quantile,0.975,0.0707470949095816
53,2026-02-07,1,2026-02-14,wk inc flu prop ed visits,quantile,0.975,0.0706865932641571
53,2026-02-07,2,2026-02-21,wk inc flu prop ed visits,quantile,0.975,0.0603213987368459
53,2026-02-07,3,2026-02-28,wk inc flu prop ed visits,quantile,0.975,0.0424548204570242
53,2026-02-07,-1,2026-01-31,wk inc flu prop ed visits,quantile,0.99,0.0664786792873416
53,2026-02-07,0,2026-02-07,wk inc flu prop ed visits,quantile,0.99,0.0783928884685909
53,2026-02-07,1,2026-02-14,wk inc flu prop ed visits,quantile,0.99,0.0818807657229577
53,2026-02-07,2,2026-02-21,wk inc flu prop ed visits,quantile,0.99,0.0804796861491963
53,2026-02-07,3,2026-02-28,wk inc flu prop ed visits,quantile,0.99,0.0572687154333252
55,2026-02-07,-1,2026-01-31,wk inc flu prop ed visits,quantile,0.01,0.010360939533398
55,2026-02-07,0,2026-02-07,wk inc flu prop ed visits,quantile,0.01,0.0050119035379343
55,2026-02-07,1,2026-02-14,wk inc flu prop ed visits,quantile,0.01,0.0021445113050821
55,2026-02-07,2,2026-02-21,wk inc flu prop ed visits,quantile,0.01,0.0009619622946674
55,2026-02-07,3,2026-02-28,wk inc flu prop ed visits,quantile,0.01,0.0002522900373689
55,2026-02-07,-1,2026-01-31,wk inc flu prop ed visits,quantile,0.025,0.0110837258588563
55,2026-02-07,0,2026-02-07,wk inc flu prop ed visits,quantile,0.025,0.0058139924526185
55,2026-02-07,1,2026-02-14,wk inc flu prop ed visits,quantile,0.025,0.0028228097729684
55,2026-02-07,2,2026-02-21,wk inc flu prop ed visits,quantile,0.025,0.0011506802392065
55,2026-02-07,3,2026-02-28,wk inc flu prop ed visits,quantile,0.025,0.0003892044353753
55,2026-02-07,-1,2026-01-31,wk inc flu prop ed visits,quantile,0.05,0.0126699034098063
55,2026-02-07,0,2026-02-07,wk inc flu prop ed visits,quantile,0.05,0.006781345761026
55,2026-02-07,1,2026-02-14,wk inc flu prop ed visits,quantile,0.05,0.0034522655432099
55,2026-02-07,2,2026-02-21,wk inc flu prop ed visits,quantile,0.05,0.0015189004832136
55,2026-02-07,3,2026-02-28,wk inc flu prop ed visits,quantile,0.05,0.0005169955954245
55,2026-02-07,-1,2026-01-31,wk inc flu prop ed visits,quantile,0.1,0.0144074637633611
55,2026-02-07,0,2026-02-07,wk inc flu prop ed visits,quantile,0.1,0.0085181787104175
55,2026-02-07,1,2026-02-14,wk inc flu prop ed visits,quantile,0.1,0.004596713426689
55,2026-02-07,2,2026-02-21,wk inc flu prop ed visits,quantile,0.1,0.0021015268640903
55,2026-02-07,3,2026-02-28,wk inc flu prop ed visits,quantile,0.1,0.0007841895711635
55,2026-02-07,-1,2026-01-31,wk inc flu prop ed visits,quantile,0.15,0.0163937141075845
55,2026-02-07,0,2026-02-07,wk inc flu prop ed visits,quantile,0.15,0.0099245703665684
55,2026-02-07,1,2026-02-14,wk inc flu prop ed visits,quantile,0.15,0.0053076905827015
55,2026-02-07,2,2026-02-21,wk inc flu prop ed visits,quantile,0.15,0.0025041693949115
55,2026-02-07,3,2026-02-28,wk inc flu prop ed visits,quantile,0.15,0.0009785430329091
55,2026-02-07,-1,2026-01-31,wk inc flu prop ed visits,quantile,0.2,0.0181043414767403
55,2026-02-07,0,2026-02-07,wk inc flu prop ed visits,quantile,0.2,0.010777868059757
55,2026-02-07,1,2026-02-14,wk inc flu prop ed visits,quantile,0.2,0.0058185836046435
55,2026-02-07,2,2026-02-21,wk inc flu prop ed visits,quantile,0.2,0.0028481567647786
55,2026-02-07,3,2026-02-28,wk inc flu prop ed visits,quantile,0.2,0.0011532670456924
55,2026-02-07,-1,2026-01-31,wk inc flu prop ed visits,quantile,0.25,0.019489656406574
55,2026-02-07,0,2026-02-07,wk inc flu prop ed visits,quantile,0.25,0.0115158140640363
55,2026-02-07,1,2026-02-14,wk inc flu prop ed visits,quantile,0.25,0.0063639386961646
55,2026-02-07,2,2026-02-21,wk inc flu prop ed visits,quantile,0.25,0.003198384343881
55,2026-02-07,3,2026-02-28,wk inc flu prop ed visits,quantile,0.25,0.0013491404696114
55,2026-02-07,-1,2026-01-31,wk inc flu prop ed visits,quantile,0.3,0.0203369117418686
55,2026-02-07,0,2026-02-07,wk inc flu prop ed visits,quantile,0.3,0.0121746039551044
55,2026-02-07,1,2026-02-14,wk inc flu prop ed visits,quantile,0.3,0.0070884332634361
55,2026-02-07,2,2026-02-21,wk inc flu prop ed visits,quantile,0.3,0.0035570312091598
55,2026-02-07,3,2026-02-28,wk inc flu prop ed visits,quantile,0.3,0.0015664846423602
55,2026-02-07,-1,2026-01-31,wk inc flu prop ed visits,quantile,0.35,0.0213374967101864
55,2026-02-07,0,2026-02-07,wk inc flu prop ed visits,quantile,0.35,0.0128872946284134
55,2026-02-07,1,2026-02-14,wk inc flu prop ed visits,quantile,0.35,0.0075519867627197
55,2026-02-07,2,2026-02-21,wk inc flu prop ed visits,quantile,0.35,0.003997953210337
55,2026-02-07,3,2026-02-28,wk inc flu prop ed visits,quantile,0.35,0.0018181727785797
55,2026-02-07,-1,2026-01-31,wk inc flu prop ed visits,quantile,0.4,0.0222427655286459
55,2026-02-07,0,2026-02-07,wk inc flu prop ed visits,quantile,0.4,0.0140414805043802
55,2026-02-07,1,2026-02-14,wk inc flu prop ed visits,quantile,0.4,0.0082205987488641
55,2026-02-07,2,2026-02-21,wk inc flu prop ed visits,quantile,0.4,0.0046029801483692
55,2026-02-07,3,2026-02-28,wk inc flu prop ed visits,quantile,0.4,0.0020827727739287
55,2026-02-07,-1,2026-01-31,wk inc flu prop ed visits,quantile,0.45,0.0232739219338611
55,2026-02-07,0,2026-02-07,wk inc flu prop ed visits,quantile,0.45,0.0149382321095218
55,2026-02-07,1,2026-02-14,wk inc flu prop ed visits,quantile,0.45,0.0091578073404584
55,2026-02-07,2,2026-02-21,wk inc flu prop ed visits,quantile,0.45,0.0049902251132784
55,2026-02-07,3,2026-02-28,wk inc flu prop ed visits,quantile,0.45,0.002392339733078
55,2026-02-07,-1,2026-01-31,wk inc flu prop ed visits,quantile,0.5,0.0244338790632859
55,2026-02-07,0,2026-02-07,wk inc flu prop ed visits,quantile,0.5,0.0160318733309637
55,2026-02-07,1,2026-02-14,wk inc flu prop ed visits,quantile,0.5,0.0102649227599852
55,2026-02-07,2,2026-02-21,wk inc flu prop ed visits,quantile,0.5,0.0054681680461986
55,2026-02-07,3,2026-02-28,wk inc flu prop ed visits,quantile,0.5,0.0027366956468829
55,2026-02-07,-1,2026-01-31,wk inc flu prop ed visits,quantile,0.55,0.0256814305274879
55,2026-02-07,0,2026-02-07,wk inc flu prop ed visits,quantile,0.55,0.0173901172110394
55,2026-02-07,1,2026-02-14,wk inc flu prop ed visits,quantile,0.55,0.0110489220354825
55,2026-02-07,2,2026-02-21,wk inc flu prop ed visits,quantile,0.55,0.0061150672710318
55,2026-02-07,3,2026-02-28,wk inc flu prop ed visits,quantile,0.55,0.0031455075402768
55,2026-02-07,-1,2026-01-31,wk inc flu prop ed visits,quantile,0.6,0.0270667436557436
55,2026-02-07,0,2026-02-07,wk inc flu prop ed visits,quantile,0.6,0.0188914075585059
55,2026-02-07,1,2026-02-14,wk inc flu prop ed visits,quantile,0.6,0.0122357155410604
55,2026-02-07,2,2026-02-21,wk inc flu prop ed visits,quantile,0.6,0.0069275299855291
55,2026-02-07,3,2026-02-28,wk inc flu prop ed visits,quantile,0.6,0.0036156471824132
55,2026-02-07,-1,2026-01-31,wk inc flu prop ed visits,quantile,0.65,0.0293224551250624
55,2026-02-07,0,2026-02-07,wk inc flu prop ed visits,quantile,0.65,0.0200117866469052
55,2026-02-07,1,2026-02-14,wk inc flu prop ed visits,quantile,0.65,0.0132689803657136
55,2026-02-07,2,2026-02-21,wk inc flu prop ed visits,quantile,0.65,0.0077602279927458
55,2026-02-07,3,2026-02-28,wk inc flu prop ed visits,quantile,0.65,0.0041338241965726
55,2026-02-07,-1,2026-01-31,wk inc flu prop ed visits,quantile,0.7,0.0312812812182927
55,2026-02-07,0,2026-02-07,wk inc flu prop ed visits,quantile,0.7,0.0215568039591783
55,2026-02-07,1,2026-02-14,wk inc flu prop ed visits,quantile,0.7,0.0144852716926185
55,2026-02-07,2,2026-02-21,wk inc flu prop ed visits,quantile,0.7,0.0087249230154956
55,2026-02-07,3,2026-02-28,wk inc flu prop ed visits,quantile,0.7,0.004848250815621
55,2026-02-07,-1,2026-01-31,wk inc flu prop ed visits,quantile,0.75,0.0334557515518043
55,2026-02-07,0,2026-02-07,wk inc flu prop ed visits,quantile,0.75,0.0235550749081726
55,2026-02-07,1,2026-02-14,wk inc flu prop ed visits,quantile,0.75,0.0157707751230471
55,2026-02-07,2,2026-02-21,wk inc flu prop ed visits,quantile,0.75,0.0097140806884992
55,2026-02-07,3,2026-02-28,wk inc flu prop ed visits,quantile,0.75,0.0054922788340641
55,2026-02-07,-1,2026-01-31,wk inc flu prop ed visits,quantile,0.8,0.0352055918196863
55,2026-02-07,0,2026-02-07,wk inc flu prop ed visits,quantile,0.8,0.0255147948719428
55,2026-02-07,1,2026-02-14,wk inc flu prop ed visits,quantile,0.8,0.0170929548561006
55,2026-02-07,2,2026-02-21,wk inc flu prop ed visits,quantile,0.8,0.0108990619516308
55,2026-02-07,3,2026-02-28,wk inc flu prop ed visits,quantile,0.8,0.0062527480430916
55,2026-02-07,-1,2026-01-31,wk inc flu prop ed visits,quantile,0.85,0.0373235310276934
55,2026-02-07,0,2026-02-07,wk inc flu prop ed visits,quantile,0.85,0.0274368671248828
55,2026-02-07,1,2026-02-14,wk inc flu prop ed visits,quantile,0.85,0.0190877402569687
55,2026-02-07,2,2026-02-21,wk inc flu prop ed visits,quantile,0.85,0.0125465231879542
55,2026-02-07,3,2026-02-28,wk inc flu prop ed visits,quantile,0.85,0.0074913819778481
