location,horizon,output_type_id,value,reference_date,target,target_end_date,output_type
32,1,0.65,239.875,2024-01-06,wk inc flu hosp,2024-01-13,quantile
32,1,0.7,243.44,2024-01-06,wk inc flu hosp,2024-01-13,quantile
32,1,0.75,249.28,2024-01-06,wk inc flu hosp,2024-01-13,quantile
32,1,0.8,257.65,2024-01-06,wk inc flu hosp,2024-01-13,quantile
32,1,0.85,260.90999999999997,2024-01-06,wk inc flu hosp,2024-01-13,quantile
32,1,0.9,264.525,2024-01-06,wk inc flu hosp,2024-01-13,quantile
32,1,0.95,269.65999999999997,2024-01-06,wk inc flu hosp,2024-01-13,quantile
32,1,0.975,274.675,2024-01-06,wk inc flu hosp,2024-01-13,quantile
32,1,0.99,275.84000000000003,2024-01-06,wk inc flu hosp,2024-01-13,quantile
32,2,0.01,173.78,2024-01-06,wk inc flu hosp,2024-01-20,quantile
32,2,0.025,189.36499999999998,2024-01-06,wk inc flu hosp,2024-01-20,quantile
32,2,0.05,194.85500000000002,2024-01-06,wk inc flu hosp,2024-01-20,quantile
32,2,0.1,206.46,2024-01-06,wk inc flu hosp,2024-01-20,quantile
32,2,0.15,212.45000000000002,2024-01-06,wk inc flu hosp,2024-01-20,quantile
32,2,0.2,223.79500000000002,2024-01-06,wk inc flu hosp,2024-01-20,quantile
32,2,0.25,230.255,2024-01-06,wk inc flu hosp,2024-01-20,quantile
32,2,0.3,236.41,2024-01-06,wk inc flu hosp,2024-01-20,quantile
32,2,0.35,241.54000000000002,2024-01-06,wk inc flu hosp,2024-01-20,quantile
32,2,0.4,247.18,2024-01-06,wk inc flu hosp,2024-01-20,quantile
32,2,0.45,253.3,2024-01-06,wk inc flu hosp,2024-01-20,quantile
32,2,0.5,259.515,2024-01-06,wk inc flu hosp,2024-01-20,quantile
32,2,0.55,262.805,2024-01-06,wk inc flu hosp,2024-01-20,quantile
32,2,0.6,267.595,2024-01-06,wk inc flu hosp,2024-01-20,quantile
32,2,0.65,272.07,2024-01-06,wk inc flu hosp,2024-01-20,quantile
32,2,0.7,281.92,2024-01-06,wk inc flu hosp,2024-01-20,quantile
32,2,0.75,286.74,2024-01-06,wk inc flu hosp,2024-01-20,quantile
32,2,0.8,293.765,2024-01-06,wk inc flu hosp,2024-01-20,quantile
32,2,0.85,299.41499999999996,2024-01-06,wk inc flu hosp,2024-01-20,quantile
32,2,0.9,315.77,2024-01-06,wk inc flu hosp,2024-01-20,quantile
32,2,0.95,325.13,2024-01-06,wk inc flu hosp,2024-01-20,quantile
32,2,0.975,339.15999999999997,2024-01-06,wk inc flu hosp,2024-01-20,quantile
32,2,0.99,347.715,2024-01-06,wk inc flu hosp,2024-01-20,quantile
32,3,0.01,167.17000000000002,2024-01-06,wk inc flu hosp,2024-01-27,quantile
32,3,0.025,173.65,2024-01-06,wk inc flu hosp,2024-01-27,quantile
32,3,0.05,182.83499999999998,2024-01-06,wk inc flu hosp,2024-01-27,quantile
32,3,0.1,197.49,2024-01-06,wk inc flu hosp,2024-01-27,quantile
32,3,0.15,204.865,2024-01-06,wk inc flu hosp,2024-01-27,quantile
32,3,0.2,217.79,2024-01-06,wk inc flu hosp,2024-01-27,quantile
32,3,0.25,227.695,2024-01-06,wk inc flu hosp,2024-01-27,quantile
32,3,0.3,234.37,2024-01-06,wk inc flu hosp,2024-01-27,quantile
32,3,0.35,243.945,2024-01-06,wk inc flu hosp,2024-01-27,quantile
32,3,0.4,251.46499999999997,2024-01-06,wk inc flu hosp,2024-01-27,quantile
32,3,0.45,258.975,2024-01-06,wk inc flu hosp,2024-01-27,quantile
32,3,0.5,265.615,2024-01-06,wk inc flu hosp,2024-01-27,quantile
32,3,0.55,271.52,2024-01-06,wk inc flu hosp,2024-01-27,quantile
32,3,0.6,280.84,2024-01-06,wk inc flu hosp,2024-01-27,quantile
32,3,0.65,286.6,2024-01-06,wk inc flu hosp,2024-01-27,quantile
32,3,0.7,294.795,2024-01-06,wk inc flu hosp,2024-01-27,quantile
32,3,0.75,299.27,2024-01-06,wk inc flu hosp,2024-01-27,quantile
32,3,0.8,313.98,2024-01-06,wk inc flu hosp,2024-01-27,quantile
32,3,0.85,325.775,2024-01-06,wk inc flu hosp,2024-01-27,quantile
32,3,0.9,338.925,2024-01-06,wk inc flu hosp,2024-01-27,quantile
32,3,0.95,353.6,2024-01-06,wk inc flu hosp,2024-01-27,quantile
32,3,0.975,371.25,2024-01-06,wk inc flu hosp,2024-01-27,quantile
32,3,0.99,394.205,2024-01-06,wk inc flu hosp,2024-01-27,quantile
33,-1,0.01,38.045,2024-01-06,wk inc flu hosp,2023-12-30,quantile
33,-1,0.025,39.485,2024-01-06,wk inc flu hosp,2023-12-30,quantile
33,-1,0.05,40.230000000000004,2024-01-06,wk inc flu hosp,2023-12-30,quantile
33,-1,0.1,41.27,2024-01-06,wk inc flu hosp,2023-12-30,quantile
33,-1,0.15,42.99,2024-01-06,wk inc flu hosp,2023-12-30,quantile
33,-1,0.2,44.2,2024-01-06,wk inc flu hosp,2023-12-30,quantile
33,-1,0.25,45.335,2024-01-06,wk inc flu hosp,2023-12-30,quantile
33,-1,0.3,46.82,2024-01-06,wk inc flu hosp,2023-12-30,quantile
33,-1,0.35,47.599999999999994,2024-01-06,wk inc flu hosp,2023-12-30,quantile
33,-1,0.4,48.515,2024-01-06,wk inc flu hosp,2023-12-30,quantile
33,-1,0.45,49.025,2024-01-06,wk inc flu hosp,2023-12-30,quantile
33,-1,0.5,49.805,2024-01-06,wk inc flu hosp,2023-12-30,quantile
33,-1,0.55,50.76,2024-01-06,wk inc flu hosp,2023-12-30,quantile
33,-1,0.6,51.5,2024-01-06,wk inc flu hosp,2023-12-30,quantile
33,-1,0.65,52.504999999999995,2024-01-06,wk inc flu hosp,2023-12-30,quantile
33,-1,0.7,53.515,2024-01-06,wk inc flu hosp,2023-12-30,quantile
33,-1,0.75,55.05500000000001,2024-01-06,wk inc flu hosp,2023-12-30,quantile
33,-1,0.8,55.785000000000004,2024-01-06,wk inc flu hosp,2023-12-30,quantile
33,-1,0.85,57.410000000000004,2024-01-06,wk inc flu hosp,2023-12-30,quantile
33,-1,0.9,58.295,2024-01-06,wk inc flu hosp,2023-12-30,quantile
33,-1,0.95,60.785,2024-01-06,wk inc flu hosp,2023-12-30,quantile
33,-1,0.975,62.4,2024-01-06,wk inc flu hosp,2023-12-30,quantile
33,-1,0.99,63.71,2024-01-06,wk inc flu hosp,2023-12-30,quantile
33,0,0.01,40.725,2024-01-06,wk inc flu hosp,2024-01-06,quantile
33,0,0.025,42.985,2024-01-06,wk inc flu hosp,2024-01-06,quantile
33,0,0.05,44.33,2024-01-06,wk inc flu hosp,2024-01-06,quantile
33,0,0.1,47.43,2024-01-06,wk inc flu hosp,2024-01-06,quantile
33,0,0.15,49.66,2024-01-06,wk inc flu hosp,2024-01-06,quantile
33,0,0.2,51.17,2024-01-06,wk inc flu hosp,2024-01-06,quantile
33,0,0.25,52.769999999999996,2024-01-06,wk inc flu hosp,2024-01-06,quantile
33,0,0.3,53.955,2024-01-06,wk inc flu hosp,2024-01-06,quantile
33,0,0.35,55.34,2024-01-06,wk inc flu hosp,2024-01-06,quantile
33,0,0.4,57.355000000000004,2024-01-06,wk inc flu hosp,2024-01-06,quantile
33,0,0.45,58.230000000000004,2024-01-06,wk inc flu hosp,2024-01-06,quantile
33,0,0.5,59.879999999999995,2024-01-06,wk inc flu hosp,2024-01-06,quantile
33,0,0.55,61.035,2024-01-06,wk inc flu hosp,2024-01-06,quantile
33,0,0.6,62.165,2024-01-06,wk inc flu hosp,2024-01-06,quantile
33,0,0.65,63.405,2024-01-06,wk inc flu hosp,2024-01-06,quantile
33,0,0.7,65.5,2024-01-06,wk inc flu hosp,2024-01-06,quantile
33,0,0.75,66.775,2024-01-06,wk inc flu hosp,2024-01-06,quantile
33,0,0.8,69.215,2024-01-06,wk inc flu hosp,2024-01-06,quantile
33,0,0.85,70.51,2024-01-06,wk inc flu hosp,2024-01-06,quantile
33,0,0.9,72.385,2024-01-06,wk inc flu hosp,2024-01-06,quantile
33,0,0.95,75.14,2024-01-06,wk inc flu hosp,2024-01-06,quantile
33,0,0.975,77.865,2024-01-06,wk inc flu hosp,2024-01-06,quantile
33,0,0.99,79.95,2024-01-06,wk inc flu hosp,2024-01-06,quantile
33,1,0.01,33.69,2024-01-06,wk inc flu hosp,2024-01-13,quantile
33,1,0.025,36.435,2024-01-06,wk inc flu hosp,2024-01-13,quantile
33,1,0.05,38.71,2024-01-06,wk inc flu hosp,2024-01-13,quantile
33,1,0.1,41.685,2024-01-06,wk inc flu hosp,2024-01-13,quantile
33,1,0.15,43.66,2024-01-06,wk inc flu hosp,2024-01-13,quantile
33,1,0.2,45.82,2024-01-06,wk inc flu hosp,2024-01-13,quantile
33,1,0.25,47.95,2024-01-06,wk inc flu hosp,2024-01-13,quantile
33,1,0.3,49.504999999999995,2024-01-06,wk inc flu hosp,2024-01-13,quantile
33,1,0.35,52.585,2024-01-06,wk inc flu hosp,2024-01-13,quantile
33,1,0.4,53.83,2024-01-06,wk inc flu hosp,2024-01-13,quantile
33,1,0.45,55.35,2024-01-06,wk inc flu hosp,2024-01-13,quantile
33,1,0.5,56.64,2024-01-06,wk inc flu hosp,2024-01-13,quantile
33,1,0.55,57.78,2024-01-06,wk inc flu hosp,2024-01-13,quantile
33,1,0.6,59.665000000000006,2024-01-06,wk inc flu hosp,2024-01-13,quantile
33,1,0.65,60.68,2024-01-06,wk inc flu hosp,2024-01-13,quantile
33,1,0.7,63.475,2024-01-06,wk inc flu hosp,2024-01-13,quantile
33,1,0.75,65.775,2024-01-06,wk inc flu hosp,2024-01-13,quantile
33,1,0.8,67.28,2024-01-06,wk inc flu hosp,2024-01-13,quantile
33,1,0.85,68.8,2024-01-06,wk inc flu hosp,2024-01-13,quantile
33,1,0.9,72.69,2024-01-06,wk inc flu hosp,2024-01-13,quantile
33,1,0.95,74.86,2024-01-06,wk inc flu hosp,2024-01-13,quantile
33,1,0.975,77.93,2024-01-06,wk inc flu hosp,2024-01-13,quantile
33,1,0.99,79.975,2024-01-06,wk inc flu hosp,2024-01-13,quantile
33,2,0.01,42.815,2024-01-06,wk inc flu hosp,2024-01-20,quantile
33,2,0.025,44.935,2024-01-06,wk inc flu hosp,2024-01-20,quantile
33,2,0.05,48.28,2024-01-06,wk inc flu hosp,2024-01-20,quantile
33,2,0.1,51.655,2024-01-06,wk inc flu hosp,2024-01-20,quantile
33,2,0.15,53.48,2024-01-06,wk inc flu hosp,2024-01-20,quantile
33,2,0.2,54.835,2024-01-06,wk inc flu hosp,2024-01-20,quantile
33,2,0.25,56.160000000000004,2024-01-06,wk inc flu hosp,2024-01-20,quantile
33,2,0.3,56.905,2024-01-06,wk inc flu hosp,2024-01-20,quantile
33,2,0.35,58.45,2024-01-06,wk inc flu hosp,2024-01-20,quantile
33,2,0.4,60.265,2024-01-06,wk inc flu hosp,2024-01-20,quantile
33,2,0.45,62.535,2024-01-06,wk inc flu hosp,2024-01-20,quantile
33,2,0.5,65.285,2024-01-06,wk inc flu hosp,2024-01-20,quantile
33,2,0.55,67.92,2024-01-06,wk inc flu hosp,2024-01-20,quantile
33,2,0.6,69.1,2024-01-06,wk inc flu hosp,2024-01-20,quantile
33,2,0.65,71.08500000000001,2024-01-06,wk inc flu hosp,2024-01-20,quantile
33,2,0.7,73.66,2024-01-06,wk inc flu hosp,2024-01-20,quantile
33,2,0.75,75.825,2024-01-06,wk inc flu hosp,2024-01-20,quantile
33,2,0.8,77.47999999999999,2024-01-06,wk inc flu hosp,2024-01-20,quantile
33,2,0.85,79.57499999999999,2024-01-06,wk inc flu hosp,2024-01-20,quantile
33,2,0.9,82.445,2024-01-06,wk inc flu hosp,2024-01-20,quantile
33,2,0.95,85.485,2024-01-06,wk inc flu hosp,2024-01-20,quantile
33,2,0.975,87.69500000000001,2024-01-06,wk inc flu hosp,2024-01-20,quantile
33,2,0.99,88.91499999999999,2024-01-06,wk inc flu hosp,2024-01-20,quantile
33,3,0.01,45.575,2024-01-06,wk inc flu hosp,2024-01-27,quantile
33,3,0.025,51.105000000000004,2024-01-06,wk inc flu hosp,2024-01-27,quantile
33,3,0.05,56.58,2024-01-06,wk inc flu hosp,2024-01-27,quantile
33,3,0.1,60.91,2024-01-06,wk inc flu hosp,2024-01-27,quantile
33,3,0.15,64.69,2024-01-06,wk inc flu hosp,2024-01-27,quantile
33,3,0.2,68.39,2024-01-06,wk inc flu hosp,2024-01-27,quantile
33,3,0.25,73.195,2024-01-06,wk inc flu hosp,2024-01-27,quantile
33,3,0.3,76.72,2024-01-06,wk inc flu hosp,2024-01-27,quantile
33,3,0.35,80.05,2024-01-06,wk inc flu hosp,2024-01-27,quantile
33,3,0.4,82.05,2024-01-06,wk inc flu hosp,2024-01-27,quantile
33,3,0.45,84.035,2024-01-06,wk inc flu hosp,2024-01-27,quantile
33,3,0.5,87.33,2024-01-06,wk inc flu hosp,2024-01-27,quantile
33,3,0.55,89.925,2024-01-06,wk inc flu hosp,2024-01-27,quantile
33,3,0.6,91.425,2024-01-06,wk inc flu hosp,2024-01-27,quantile
33,3,0.65,94.0,2024-01-06,wk inc flu hosp,2024-01-27,quantile
33,3,0.7,95.835,2024-01-06,wk inc flu hosp,2024-01-27,quantile
33,3,0.75,99.72500000000001,2024-01-06,wk inc flu hosp,2024-01-27,quantile
33,3,0.8,102.625,2024-01-06,wk inc flu hosp,2024-01-27,quantile
33,3,0.85,104.7,2024-01-06,wk inc flu hosp,2024-01-27,quantile
33,3,0.9,107.79499999999999,2024-01-06,wk inc flu hosp,2024-01-27,quantile
33,3,0.95,116.9,2024-01-06,wk inc flu hosp,2024-01-27,quantile
33,3,0.975,118.83999999999999,2024-01-06,wk inc flu hosp,2024-01-27,quantile
33,3,0.99,120.395,2024-01-06,wk inc flu hosp,2024-01-27,quantile
34,-1,0.01,447.725,2024-01-06,wk inc flu hosp,2023-12-30,quantile
34,-1,0.025,452.89,2024-01-06,wk inc flu hosp,2023-12-30,quantile
34,-1,0.05,473.01,2024-01-06,wk inc flu hosp,2023-12-30,quantile
34,-1,0.1,488.92,2024-01-06,wk inc flu hosp,2023-12-30,quantile
34,-1,0.15,500.95,2024-01-06,wk inc flu hosp,2023-12-30,quantile
34,-1,0.2,512.56,2024-01-06,wk inc flu hosp,2023-12-30,quantile
34,-1,0.25,517.635,2024-01-06,wk inc flu hosp,2023-12-30,quantile
34,-1,0.3,525.09,2024-01-06,wk inc flu hosp,2023-12-30,quantile
34,-1,0.35,536.98,2024-01-06,wk inc flu hosp,2023-12-30,quantile
34,-1,0.4,549.815,2024-01-06,wk inc flu hosp,2023-12-30,quantile
34,-1,0.45,559.7850000000001,2024-01-06,wk inc flu hosp,2023-12-30,quantile
34,-1,0.5,570.095,2024-01-06,wk inc flu hosp,2023-12-30,quantile
34,-1,0.55,583.06,2024-01-06,wk inc flu hosp,2023-12-30,quantile
34,-1,0.6,590.845,2024-01-06,wk inc flu hosp,2023-12-30,quantile
34,-1,0.65,599.24,2024-01-06,wk inc flu hosp,2023-12-30,quantile
34,-1,0.7,609.88,2024-01-06,wk inc flu hosp,2023-12-30,quantile
34,-1,0.75,622.515,2024-01-06,wk inc flu hosp,2023-12-30,quantile
34,-1,0.8,638.3199999999999,2024-01-06,wk inc flu hosp,2023-12-30,quantile
34,-1,0.85,648.57,2024-01-06,wk inc flu hosp,2023-12-30,quantile
34,-1,0.9,662.86,2024-01-06,wk inc flu hosp,2023-12-30,quantile
34,-1,0.95,685.995,2024-01-06,wk inc flu hosp,2023-12-30,quantile
34,-1,0.975,701.24,2024-01-06,wk inc flu hosp,2023-12-30,quantile
34,-1,0.99,713.02,2024-01-06,wk inc flu hosp,2023-12-30,quantile
34,0,0.01,442.41999999999996,2024-01-06,wk inc flu hosp,2024-01-06,quantile
34,0,0.025,453.775,2024-01-06,wk inc flu hosp,2024-01-06,quantile
34,0,0.05,489.245,2024-01-06,wk inc flu hosp,2024-01-06,quantile
34,0,0.1,517.63,2024-01-06,wk inc flu hosp,2024-01-06,quantile
34,0,0.15,542.765,2024-01-06,wk inc flu hosp,2024-01-06,quantile
34,0,0.2,559.37,2024-01-06,wk inc flu hosp,2024-01-06,quantile
34,0,0.25,577.88,2024-01-06,wk inc flu hosp,2024-01-06,quantile
34,0,0.3,597.31,2024-01-06,wk inc flu hosp,2024-01-06,quantile
34,0,0.35,609.465,2024-01-06,wk inc flu hosp,2024-01-06,quantile
34,0,0.4,623.09,2024-01-06,wk inc flu hosp,2024-01-06,quantile
34,0,0.45,638.1949999999999,2024-01-06,wk inc flu hosp,2024-01-06,quantile
34,0,0.5,650.89,2024-01-06,wk inc flu hosp,2024-01-06,quantile
34,0,0.55,662.8,2024-01-06,wk inc flu hosp,2024-01-06,quantile
34,0,0.6,668.59,2024-01-06,wk inc flu hosp,2024-01-06,quantile
34,0,0.65,680.29,2024-01-06,wk inc flu hosp,2024-01-06,quantile
34,0,0.7,694.515,2024-01-06,wk inc flu hosp,2024-01-06,quantile
34,0,0.75,719.245,2024-01-06,wk inc flu hosp,2024-01-06,quantile
34,0,0.8,740.78,2024-01-06,wk inc flu hosp,2024-01-06,quantile
34,0,0.85,755.435,2024-01-06,wk inc flu hosp,2024-01-06,quantile
34,0,0.9,774.265,2024-01-06,wk inc flu hosp,2024-01-06,quantile
34,0,0.95,806.87,2024-01-06,wk inc flu hosp,2024-01-06,quantile
34,0,0.975,822.985,2024-01-06,wk inc flu hosp,2024-01-06,quantile
34,0,0.99,872.215,2024-01-06,wk inc flu hosp,2024-01-06,quantile
34,1,0.01,309.115,2024-01-06,wk inc flu hosp,2024-01-13,quantile
34,1,0.025,334.635,2024-01-06,wk inc flu hosp,2024-01-13,quantile
34,1,0.05,365.61,2024-01-06,wk inc flu hosp,2024-01-13,quantile
34,1,0.1,392.515,2024-01-06,wk inc flu hosp,2024-01-13,quantile
34,1,0.15,417.485,2024-01-06,wk inc flu hosp,2024-01-13,quantile
34,1,0.2,433.62,2024-01-06,wk inc flu hosp,2024-01-13,quantile
34,1,0.25,447.95,2024-01-06,wk inc flu hosp,2024-01-13,quantile
34,1,0.3,464.39,2024-01-06,wk inc flu hosp,2024-01-13,quantile
34,1,0.35,479.325,2024-01-06,wk inc flu hosp,2024-01-13,quantile
34,1,0.4,491.905,2024-01-06,wk inc flu hosp,2024-01-13,quantile
34,1,0.45,509.14,2024-01-06,wk inc flu hosp,2024-01-13,quantile
34,1,0.5,522.03,2024-01-06,wk inc flu hosp,2024-01-13,quantile
34,1,0.55,542.95,2024-01-06,wk inc flu hosp,2024-01-13,quantile
34,1,0.6,564.415,2024-01-06,wk inc flu hosp,2024-01-13,quantile
34,1,0.65,580.1500000000001,2024-01-06,wk inc flu hosp,2024-01-13,quantile
34,1,0.7,604.19,2024-01-06,wk inc flu hosp,2024-01-13,quantile
34,1,0.75,619.385,2024-01-06,wk inc flu hosp,2024-01-13,quantile
34,1,0.8,636.5,2024-01-06,wk inc flu hosp,2024-01-13,quantile
34,1,0.85,649.555,2024-01-06,wk inc flu hosp,2024-01-13,quantile
34,1,0.9,665.2950000000001,2024-01-06,wk inc flu hosp,2024-01-13,quantile
34,1,0.95,693.2149999999999,2024-01-06,wk inc flu hosp,2024-01-13,quantile
34,1,0.975,711.61,2024-01-06,wk inc flu hosp,2024-01-13,quantile
34,1,0.99,721.455,2024-01-06,wk inc flu hosp,2024-01-13,quantile
34,2,0.01,431.94000000000005,2024-01-06,wk inc flu hosp,2024-01-20,quantile
34,2,0.025,445.065,2024-01-06,wk inc flu hosp,2024-01-20,quantile
34,2,0.05,450.81000000000006,2024-01-06,wk inc flu hosp,2024-01-20,quantile
34,2,0.1,481.23,2024-01-06,wk inc flu hosp,2024-01-20,quantile
34,2,0.15,505.15,2024-01-06,wk inc flu hosp,2024-01-20,quantile
34,2,0.2,531.07,2024-01-06,wk inc flu hosp,2024-01-20,quantile
34,2,0.25,544.73,2024-01-06,wk inc flu hosp,2024-01-20,quantile
34,2,0.3,563.765,2024-01-06,wk inc flu hosp,2024-01-20,quantile
34,2,0.35,582.1949999999999,2024-01-06,wk inc flu hosp,2024-01-20,quantile
34,2,0.4,599.4549999999999,2024-01-06,wk inc flu hosp,2024-01-20,quantile
34,2,0.45,616.05,2024-01-06,wk inc flu hosp,2024-01-20,quantile
34,2,0.5,627.495,2024-01-06,wk inc flu hosp,2024-01-20,quantile
34,2,0.55,643.715,2024-01-06,wk inc flu hosp,2024-01-20,quantile
34,2,0.6,654.405,2024-01-06,wk inc flu hosp,2024-01-20,quantile
34,2,0.65,682.63,2024-01-06,wk inc flu hosp,2024-01-20,quantile
34,2,0.7,705.165,2024-01-06,wk inc flu hosp,2024-01-20,quantile
34,2,0.75,717.6949999999999,2024-01-06,wk inc flu hosp,2024-01-20,quantile
34,2,0.8,738.9300000000001,2024-01-06,wk inc flu hosp,2024-01-20,quantile
34,2,0.85,766.1800000000001,2024-01-06,wk inc flu hosp,2024-01-20,quantile
34,2,0.9,777.2149999999999,2024-01-06,wk inc flu hosp,2024-01-20,quantile
34,2,0.95,795.675,2024-01-06,wk inc flu hosp,2024-01-20,quantile
34,2,0.975,829.0450000000001,2024-01-06,wk inc flu hosp,2024-01-20,quantile
34,2,0.99,858.4,2024-01-06,wk inc flu hosp,2024-01-20,quantile
34,3,0.01,405.44000000000005,2024-01-06,wk inc flu hosp,2024-01-27,quantile
34,3,0.025,425.46000000000004,2024-01-06,wk inc flu hosp,2024-01-27,quantile
34,3,0.05,450.71,2024-01-06,wk inc flu hosp,2024-01-27,quantile
34,3,0.1,477.78499999999997,2024-01-06,wk inc flu hosp,2024-01-27,quantile
34,3,0.15,503.785,2024-01-06,wk inc flu hosp,2024-01-27,quantile
34,3,0.2,542.035,2024-01-06,wk inc flu hosp,2024-01-27,quantile
34,3,0.25,559.31,2024-01-06,wk inc flu hosp,2024-01-27,quantile
34,3,0.3,602.015,2024-01-06,wk inc flu hosp,2024-01-27,quantile
34,3,0.35,624.26,2024-01-06,wk inc flu hosp,2024-01-27,quantile
34,3,0.4,646.865,2024-01-06,wk inc flu hosp,2024-01-27,quantile
34,3,0.45,662.54,2024-01-06,wk inc flu hosp,2024-01-27,quantile
34,3,0.5,680.355,2024-01-06,wk inc flu hosp,2024-01-27,quantile
34,3,0.55,697.68,2024-01-06,wk inc flu hosp,2024-01-27,quantile
34,3,0.6,719.8499999999999,2024-01-06,wk inc flu hosp,2024-01-27,quantile
34,3,0.65,750.89,2024-01-06,wk inc flu hosp,2024-01-27,quantile
34,3,0.7,764.28,2024-01-06,wk inc flu hosp,2024-01-27,quantile
34,3,0.75,787.99,2024-01-06,wk inc flu hosp,2024-01-27,quantile
34,3,0.8,813.48,2024-01-06,wk inc flu hosp,2024-01-27,quantile
34,3,0.85,827.235,2024-01-06,wk inc flu hosp,2024-01-27,quantile
34,3,0.9,861.77,2024-01-06,wk inc flu hosp,2024-01-27,quantile
34,3,0.95,900.53,2024-01-06,wk inc flu hosp,2024-01-27,quantile
34,3,0.975,941.955,2024-01-06,wk inc flu hosp,2024-01-27,quantile
34,3,0.99,965.8599999999999,2024-01-06,wk inc flu hosp,2024-01-27,quantile
35,-1,0.01,225.26,2024-01-06,wk inc flu hosp,2023-12-30,quantile
35,-1,0.025,235.475,2024-01-06,wk inc flu hosp,2023-12-30,quantile
35,-1,0.05,242.025,2024-01-06,wk inc flu hosp,2023-12-30,quantile
35,-1,0.1,252.945,2024-01-06,wk inc flu hosp,2023-12-30,quantile
35,-1,0.15,261.91499999999996,2024-01-06,wk inc flu hosp,2023-12-30,quantile
35,-1,0.2,267.105,2024-01-06,wk inc flu hosp,2023-12-30,quantile
35,-1,0.25,271.775,2024-01-06,wk inc flu hosp,2023-12-30,quantile
35,-1,0.3,274.815,2024-01-06,wk inc flu hosp,2023-12-30,quantile
35,-1,0.35,279.275,2024-01-06,wk inc flu hosp,2023-12-30,quantile
35,-1,0.4,284.15,2024-01-06,wk inc flu hosp,2023-12-30,quantile
35,-1,0.45,287.98,2024-01-06,wk inc flu hosp,2023-12-30,quantile
35,-1,0.5,292.95,2024-01-06,wk inc flu hosp,2023-12-30,quantile
35,-1,0.55,295.335,2024-01-06,wk inc flu hosp,2023-12-30,quantile
35,-1,0.6,297.925,2024-01-06,wk inc flu hosp,2023-12-30,quantile
35,-1,0.65,300.995,2024-01-06,wk inc flu hosp,2023-12-30,quantile
35,-1,0.7,310.165,2024-01-06,wk inc flu hosp,2023-12-30,quantile
35,-1,0.75,315.955,2024-01-06,wk inc flu hosp,2023-12-30,quantile
35,-1,0.8,322.685,2024-01-06,wk inc flu hosp,2023-12-30,quantile
35,-1,0.85,327.27,2024-01-06,wk inc flu hosp,2023-12-30,quantile
35,-1,0.9,337.37,2024-01-06,wk inc flu hosp,2023-12-30,quantile
35,-1,0.95,344.235,2024-01-06,wk inc flu hosp,2023-12-30,quantile
35,-1,0.975,354.845,2024-01-06,wk inc flu hosp,2023-12-30,quantile
35,-1,0.99,364.27,2024-01-06,wk inc flu hosp,2023-12-30,quantile
35,0,0.01,175.97,2024-01-06,wk inc flu hosp,2024-01-06,quantile
35,0,0.025,177.845,2024-01-06,wk inc flu hosp,2024-01-06,quantile
35,0,0.05,182.055,2024-01-06,wk inc flu hosp,2024-01-06,quantile
35,0,0.1,194.51,2024-01-06,wk inc flu hosp,2024-01-06,quantile
35,0,0.15,202.45999999999998,2024-01-06,wk inc flu hosp,2024-01-06,quantile
35,0,0.2,204.785,2024-01-06,wk inc flu hosp,2024-01-06,quantile
35,0,0.25,210.065,2024-01-06,wk inc flu hosp,2024-01-06,quantile
35,0,0.3,215.345,2024-01-06,wk inc flu hosp,2024-01-06,quantile
35,0,0.35,222.86,2024-01-06,wk inc flu hosp,2024-01-06,quantile
35,0,0.4,230.655,2024-01-06,wk inc flu hosp,2024-01-06,quantile
35,0,0.45,235.9,2024-01-06,wk inc flu hosp,2024-01-06,quantile
35,0,0.5,239.925,2024-01-06,wk inc flu hosp,2024-01-06,quantile
35,0,0.55,243.195,2024-01-06,wk inc flu hosp,2024-01-06,quantile
35,0,0.6,247.85999999999999,2024-01-06,wk inc flu hosp,2024-01-06,quantile
35,0,0.65,253.08499999999998,2024-01-06,wk inc flu hosp,2024-01-06,quantile
35,0,0.7,260.4,2024-01-06,wk inc flu hosp,2024-01-06,quantile
35,0,0.75,264.28999999999996,2024-01-06,wk inc flu hosp,2024-01-06,quantile
35,0,0.8,270.245,2024-01-06,wk inc flu hosp,2024-01-06,quantile
35,0,0.85,278.94,2024-01-06,wk inc flu hosp,2024-01-06,quantile
35,0,0.9,285.91999999999996,2024-01-06,wk inc flu hosp,2024-01-06,quantile
35,0,0.95,303.57500000000005,2024-01-06,wk inc flu hosp,2024-01-06,quantile
35,0,0.975,312.06,2024-01-06,wk inc flu hosp,2024-01-06,quantile
35,0,0.99,341.09000000000003,2024-01-06,wk inc flu hosp,2024-01-06,quantile
35,1,0.01,175.61,2024-01-06,wk inc flu hosp,2024-01-13,quantile
35,1,0.025,177.14499999999998,2024-01-06,wk inc flu hosp,2024-01-13,quantile
35,1,0.05,187.22500000000002,2024-01-06,wk inc flu hosp,2024-01-13,quantile
35,1,0.1,206.935,2024-01-06,wk inc flu hosp,2024-01-13,quantile
35,1,0.15,215.37,2024-01-06,wk inc flu hosp,2024-01-13,quantile
35,1,0.2,221.2,2024-01-06,wk inc flu hosp,2024-01-13,quantile
35,1,0.25,226.89,2024-01-06,wk inc flu hosp,2024-01-13,quantile
35,1,0.3,236.88,2024-01-06,wk inc flu hosp,2024-01-13,quantile
35,1,0.35,243.295,2024-01-06,wk inc flu hosp,2024-01-13,quantile
