location,horizon,output_type_id,value,reference_date,target,target_end_date,output_type
30,2,0.65,57.945,2024-02-17,wk inc flu hosp,2024-03-02,quantile
30,2,0.7,60.334999999999994,2024-02-17,wk inc flu hosp,2024-03-02,quantile
30,2,0.75,62.025,2024-02-17,wk inc flu hosp,2024-03-02,quantile
30,2,0.8,63.375,2024-02-17,wk inc flu hosp,2024-03-02,quantile
30,2,0.85,64.39500000000001,2024-02-17,wk inc flu hosp,2024-03-02,quantile
30,2,0.9,66.195,2024-02-17,wk inc flu hosp,2024-03-02,quantile
30,2,0.95,69.475,2024-02-17,wk inc flu hosp,2024-03-02,quantile
30,2,0.975,71.8,2024-02-17,wk inc flu hosp,2024-03-02,quantile
30,2,0.99,72.605,2024-02-17,wk inc flu hosp,2024-03-02,quantile
30,3,0.01,36.52,2024-02-17,wk inc flu hosp,2024-03-09,quantile
30,3,0.025,37.24,2024-02-17,wk inc flu hosp,2024-03-09,quantile
30,3,0.05,38.02,2024-02-17,wk inc flu hosp,2024-03-09,quantile
30,3,0.1,39.15,2024-02-17,wk inc flu hosp,2024-03-09,quantile
30,3,0.15,40.455,2024-02-17,wk inc flu hosp,2024-03-09,quantile
30,3,0.2,41.025,2024-02-17,wk inc flu hosp,2024-03-09,quantile
30,3,0.25,41.57,2024-02-17,wk inc flu hosp,2024-03-09,quantile
30,3,0.3,42.31999999999999,2024-02-17,wk inc flu hosp,2024-03-09,quantile
30,3,0.35,43.335,2024-02-17,wk inc flu hosp,2024-03-09,quantile
30,3,0.4,44.55,2024-02-17,wk inc flu hosp,2024-03-09,quantile
30,3,0.45,46.095,2024-02-17,wk inc flu hosp,2024-03-09,quantile
30,3,0.5,48.155,2024-02-17,wk inc flu hosp,2024-03-09,quantile
30,3,0.55,48.885,2024-02-17,wk inc flu hosp,2024-03-09,quantile
30,3,0.6,49.754999999999995,2024-02-17,wk inc flu hosp,2024-03-09,quantile
30,3,0.65,50.67,2024-02-17,wk inc flu hosp,2024-03-09,quantile
30,3,0.7,51.760000000000005,2024-02-17,wk inc flu hosp,2024-03-09,quantile
30,3,0.75,52.435,2024-02-17,wk inc flu hosp,2024-03-09,quantile
30,3,0.8,53.165000000000006,2024-02-17,wk inc flu hosp,2024-03-09,quantile
30,3,0.85,54.365,2024-02-17,wk inc flu hosp,2024-03-09,quantile
30,3,0.9,55.415,2024-02-17,wk inc flu hosp,2024-03-09,quantile
30,3,0.95,56.654999999999994,2024-02-17,wk inc flu hosp,2024-03-09,quantile
30,3,0.975,58.275,2024-02-17,wk inc flu hosp,2024-03-09,quantile
30,3,0.99,60.16,2024-02-17,wk inc flu hosp,2024-03-09,quantile
31,-1,0.01,44.795,2024-02-17,wk inc flu hosp,2024-02-10,quantile
31,-1,0.025,45.585,2024-02-17,wk inc flu hosp,2024-02-10,quantile
31,-1,0.05,46.15,2024-02-17,wk inc flu hosp,2024-02-10,quantile
31,-1,0.1,46.915,2024-02-17,wk inc flu hosp,2024-02-10,quantile
31,-1,0.15,47.175,2024-02-17,wk inc flu hosp,2024-02-10,quantile
31,-1,0.2,47.625,2024-02-17,wk inc flu hosp,2024-02-10,quantile
31,-1,0.25,48.085,2024-02-17,wk inc flu hosp,2024-02-10,quantile
31,-1,0.3,48.655,2024-02-17,wk inc flu hosp,2024-02-10,quantile
31,-1,0.35,48.989999999999995,2024-02-17,wk inc flu hosp,2024-02-10,quantile
31,-1,0.4,49.28,2024-02-17,wk inc flu hosp,2024-02-10,quantile
31,-1,0.45,49.47,2024-02-17,wk inc flu hosp,2024-02-10,quantile
31,-1,0.5,49.739999999999995,2024-02-17,wk inc flu hosp,2024-02-10,quantile
31,-1,0.55,50.4,2024-02-17,wk inc flu hosp,2024-02-10,quantile
31,-1,0.6,50.845,2024-02-17,wk inc flu hosp,2024-02-10,quantile
31,-1,0.65,51.205,2024-02-17,wk inc flu hosp,2024-02-10,quantile
31,-1,0.7,51.41,2024-02-17,wk inc flu hosp,2024-02-10,quantile
31,-1,0.75,51.59,2024-02-17,wk inc flu hosp,2024-02-10,quantile
31,-1,0.8,51.965,2024-02-17,wk inc flu hosp,2024-02-10,quantile
31,-1,0.85,52.260000000000005,2024-02-17,wk inc flu hosp,2024-02-10,quantile
31,-1,0.9,52.629999999999995,2024-02-17,wk inc flu hosp,2024-02-10,quantile
31,-1,0.95,53.195,2024-02-17,wk inc flu hosp,2024-02-10,quantile
31,-1,0.975,53.754999999999995,2024-02-17,wk inc flu hosp,2024-02-10,quantile
31,-1,0.99,55.254999999999995,2024-02-17,wk inc flu hosp,2024-02-10,quantile
31,0,0.01,24.035,2024-02-17,wk inc flu hosp,2024-02-17,quantile
31,0,0.025,24.84,2024-02-17,wk inc flu hosp,2024-02-17,quantile
31,0,0.05,26.330000000000002,2024-02-17,wk inc flu hosp,2024-02-17,quantile
31,0,0.1,27.599999999999998,2024-02-17,wk inc flu hosp,2024-02-17,quantile
31,0,0.15,28.43,2024-02-17,wk inc flu hosp,2024-02-17,quantile
31,0,0.2,29.340000000000003,2024-02-17,wk inc flu hosp,2024-02-17,quantile
31,0,0.25,30.770000000000003,2024-02-17,wk inc flu hosp,2024-02-17,quantile
31,0,0.3,32.31,2024-02-17,wk inc flu hosp,2024-02-17,quantile
31,0,0.35,33.6,2024-02-17,wk inc flu hosp,2024-02-17,quantile
31,0,0.4,34.49,2024-02-17,wk inc flu hosp,2024-02-17,quantile
31,0,0.45,35.405,2024-02-17,wk inc flu hosp,2024-02-17,quantile
31,0,0.5,36.305,2024-02-17,wk inc flu hosp,2024-02-17,quantile
31,0,0.55,37.455,2024-02-17,wk inc flu hosp,2024-02-17,quantile
31,0,0.6,38.685,2024-02-17,wk inc flu hosp,2024-02-17,quantile
31,0,0.65,39.42,2024-02-17,wk inc flu hosp,2024-02-17,quantile
31,0,0.7,40.22,2024-02-17,wk inc flu hosp,2024-02-17,quantile
31,0,0.75,41.69,2024-02-17,wk inc flu hosp,2024-02-17,quantile
31,0,0.8,43.015,2024-02-17,wk inc flu hosp,2024-02-17,quantile
31,0,0.85,44.595,2024-02-17,wk inc flu hosp,2024-02-17,quantile
31,0,0.9,45.175,2024-02-17,wk inc flu hosp,2024-02-17,quantile
31,0,0.95,47.34,2024-02-17,wk inc flu hosp,2024-02-17,quantile
31,0,0.975,51.019999999999996,2024-02-17,wk inc flu hosp,2024-02-17,quantile
31,0,0.99,52.475,2024-02-17,wk inc flu hosp,2024-02-17,quantile
31,1,0.01,33.425,2024-02-17,wk inc flu hosp,2024-02-24,quantile
31,1,0.025,33.695,2024-02-17,wk inc flu hosp,2024-02-24,quantile
31,1,0.05,35.005,2024-02-17,wk inc flu hosp,2024-02-24,quantile
31,1,0.1,36.665,2024-02-17,wk inc flu hosp,2024-02-24,quantile
31,1,0.15,37.589999999999996,2024-02-17,wk inc flu hosp,2024-02-24,quantile
31,1,0.2,38.379999999999995,2024-02-17,wk inc flu hosp,2024-02-24,quantile
31,1,0.25,39.11,2024-02-17,wk inc flu hosp,2024-02-24,quantile
31,1,0.3,39.65,2024-02-17,wk inc flu hosp,2024-02-24,quantile
31,1,0.35,40.114999999999995,2024-02-17,wk inc flu hosp,2024-02-24,quantile
31,1,0.4,40.59,2024-02-17,wk inc flu hosp,2024-02-24,quantile
31,1,0.45,41.165000000000006,2024-02-17,wk inc flu hosp,2024-02-24,quantile
31,1,0.5,41.510000000000005,2024-02-17,wk inc flu hosp,2024-02-24,quantile
31,1,0.55,42.0,2024-02-17,wk inc flu hosp,2024-02-24,quantile
31,1,0.6,43.165,2024-02-17,wk inc flu hosp,2024-02-24,quantile
31,1,0.65,43.64,2024-02-17,wk inc flu hosp,2024-02-24,quantile
31,1,0.7,44.15,2024-02-17,wk inc flu hosp,2024-02-24,quantile
31,1,0.75,44.739999999999995,2024-02-17,wk inc flu hosp,2024-02-24,quantile
31,1,0.8,45.545,2024-02-17,wk inc flu hosp,2024-02-24,quantile
31,1,0.85,46.41,2024-02-17,wk inc flu hosp,2024-02-24,quantile
31,1,0.9,47.825,2024-02-17,wk inc flu hosp,2024-02-24,quantile
31,1,0.95,48.95,2024-02-17,wk inc flu hosp,2024-02-24,quantile
31,1,0.975,50.305,2024-02-17,wk inc flu hosp,2024-02-24,quantile
31,1,0.99,51.425,2024-02-17,wk inc flu hosp,2024-02-24,quantile
31,2,0.01,34.635,2024-02-17,wk inc flu hosp,2024-03-02,quantile
31,2,0.025,36.26,2024-02-17,wk inc flu hosp,2024-03-02,quantile
31,2,0.05,37.825,2024-02-17,wk inc flu hosp,2024-03-02,quantile
31,2,0.1,40.135000000000005,2024-02-17,wk inc flu hosp,2024-03-02,quantile
31,2,0.15,41.480000000000004,2024-02-17,wk inc flu hosp,2024-03-02,quantile
31,2,0.2,42.285,2024-02-17,wk inc flu hosp,2024-03-02,quantile
31,2,0.25,43.42,2024-02-17,wk inc flu hosp,2024-03-02,quantile
31,2,0.3,44.56,2024-02-17,wk inc flu hosp,2024-03-02,quantile
31,2,0.35,46.11,2024-02-17,wk inc flu hosp,2024-03-02,quantile
31,2,0.4,47.055,2024-02-17,wk inc flu hosp,2024-03-02,quantile
31,2,0.45,47.665,2024-02-17,wk inc flu hosp,2024-03-02,quantile
31,2,0.5,48.599999999999994,2024-02-17,wk inc flu hosp,2024-03-02,quantile
31,2,0.55,49.58,2024-02-17,wk inc flu hosp,2024-03-02,quantile
31,2,0.6,50.8,2024-02-17,wk inc flu hosp,2024-03-02,quantile
31,2,0.65,51.875,2024-02-17,wk inc flu hosp,2024-03-02,quantile
31,2,0.7,52.92,2024-02-17,wk inc flu hosp,2024-03-02,quantile
31,2,0.75,54.4,2024-02-17,wk inc flu hosp,2024-03-02,quantile
31,2,0.8,55.535,2024-02-17,wk inc flu hosp,2024-03-02,quantile
31,2,0.85,56.52,2024-02-17,wk inc flu hosp,2024-03-02,quantile
31,2,0.9,60.08,2024-02-17,wk inc flu hosp,2024-03-02,quantile
31,2,0.95,62.42,2024-02-17,wk inc flu hosp,2024-03-02,quantile
31,2,0.975,68.06,2024-02-17,wk inc flu hosp,2024-03-02,quantile
31,2,0.99,70.11,2024-02-17,wk inc flu hosp,2024-03-02,quantile
31,3,0.01,22.565,2024-02-17,wk inc flu hosp,2024-03-09,quantile
31,3,0.025,22.825000000000003,2024-02-17,wk inc flu hosp,2024-03-09,quantile
31,3,0.05,23.52,2024-02-17,wk inc flu hosp,2024-03-09,quantile
31,3,0.1,24.095,2024-02-17,wk inc flu hosp,2024-03-09,quantile
31,3,0.15,24.884999999999998,2024-02-17,wk inc flu hosp,2024-03-09,quantile
31,3,0.2,25.865000000000002,2024-02-17,wk inc flu hosp,2024-03-09,quantile
31,3,0.25,26.075,2024-02-17,wk inc flu hosp,2024-03-09,quantile
31,3,0.3,26.555,2024-02-17,wk inc flu hosp,2024-03-09,quantile
31,3,0.35,27.07,2024-02-17,wk inc flu hosp,2024-03-09,quantile
31,3,0.4,27.515,2024-02-17,wk inc flu hosp,2024-03-09,quantile
31,3,0.45,28.27,2024-02-17,wk inc flu hosp,2024-03-09,quantile
31,3,0.5,28.740000000000002,2024-02-17,wk inc flu hosp,2024-03-09,quantile
31,3,0.55,29.080000000000002,2024-02-17,wk inc flu hosp,2024-03-09,quantile
31,3,0.6,29.689999999999998,2024-02-17,wk inc flu hosp,2024-03-09,quantile
31,3,0.65,30.41,2024-02-17,wk inc flu hosp,2024-03-09,quantile
31,3,0.7,31.29,2024-02-17,wk inc flu hosp,2024-03-09,quantile
31,3,0.75,31.904999999999998,2024-02-17,wk inc flu hosp,2024-03-09,quantile
31,3,0.8,32.81,2024-02-17,wk inc flu hosp,2024-03-09,quantile
31,3,0.85,34.095,2024-02-17,wk inc flu hosp,2024-03-09,quantile
31,3,0.9,34.955,2024-02-17,wk inc flu hosp,2024-03-09,quantile
31,3,0.95,35.675,2024-02-17,wk inc flu hosp,2024-03-09,quantile
31,3,0.975,37.575,2024-02-17,wk inc flu hosp,2024-03-09,quantile
31,3,0.99,39.345,2024-02-17,wk inc flu hosp,2024-03-09,quantile
32,-1,0.01,54.445,2024-02-17,wk inc flu hosp,2024-02-10,quantile
32,-1,0.025,55.275000000000006,2024-02-17,wk inc flu hosp,2024-02-10,quantile
32,-1,0.05,55.97,2024-02-17,wk inc flu hosp,2024-02-10,quantile
32,-1,0.1,56.985,2024-02-17,wk inc flu hosp,2024-02-10,quantile
32,-1,0.15,57.875,2024-02-17,wk inc flu hosp,2024-02-10,quantile
32,-1,0.2,58.760000000000005,2024-02-17,wk inc flu hosp,2024-02-10,quantile
32,-1,0.25,59.334999999999994,2024-02-17,wk inc flu hosp,2024-02-10,quantile
32,-1,0.3,59.75,2024-02-17,wk inc flu hosp,2024-02-10,quantile
32,-1,0.35,60.735,2024-02-17,wk inc flu hosp,2024-02-10,quantile
32,-1,0.4,61.769999999999996,2024-02-17,wk inc flu hosp,2024-02-10,quantile
32,-1,0.45,62.65,2024-02-17,wk inc flu hosp,2024-02-10,quantile
32,-1,0.5,63.754999999999995,2024-02-17,wk inc flu hosp,2024-02-10,quantile
32,-1,0.55,64.36500000000001,2024-02-17,wk inc flu hosp,2024-02-10,quantile
32,-1,0.6,65.355,2024-02-17,wk inc flu hosp,2024-02-10,quantile
32,-1,0.65,65.795,2024-02-17,wk inc flu hosp,2024-02-10,quantile
32,-1,0.7,67.14,2024-02-17,wk inc flu hosp,2024-02-10,quantile
32,-1,0.75,68.02,2024-02-17,wk inc flu hosp,2024-02-10,quantile
32,-1,0.8,68.49000000000001,2024-02-17,wk inc flu hosp,2024-02-10,quantile
32,-1,0.85,69.18,2024-02-17,wk inc flu hosp,2024-02-10,quantile
32,-1,0.9,70.365,2024-02-17,wk inc flu hosp,2024-02-10,quantile
32,-1,0.95,71.9,2024-02-17,wk inc flu hosp,2024-02-10,quantile
32,-1,0.975,73.005,2024-02-17,wk inc flu hosp,2024-02-10,quantile
32,-1,0.99,74.335,2024-02-17,wk inc flu hosp,2024-02-10,quantile
32,0,0.01,20.795,2024-02-17,wk inc flu hosp,2024-02-17,quantile
32,0,0.025,21.205,2024-02-17,wk inc flu hosp,2024-02-17,quantile
32,0,0.05,23.135,2024-02-17,wk inc flu hosp,2024-02-17,quantile
32,0,0.1,25.68,2024-02-17,wk inc flu hosp,2024-02-17,quantile
32,0,0.15,27.794999999999998,2024-02-17,wk inc flu hosp,2024-02-17,quantile
32,0,0.2,30.200000000000003,2024-02-17,wk inc flu hosp,2024-02-17,quantile
32,0,0.25,31.495,2024-02-17,wk inc flu hosp,2024-02-17,quantile
32,0,0.3,32.53,2024-02-17,wk inc flu hosp,2024-02-17,quantile
32,0,0.35,33.755,2024-02-17,wk inc flu hosp,2024-02-17,quantile
32,0,0.4,34.75,2024-02-17,wk inc flu hosp,2024-02-17,quantile
32,0,0.45,35.645,2024-02-17,wk inc flu hosp,2024-02-17,quantile
32,0,0.5,36.85,2024-02-17,wk inc flu hosp,2024-02-17,quantile
32,0,0.55,38.269999999999996,2024-02-17,wk inc flu hosp,2024-02-17,quantile
32,0,0.6,39.004999999999995,2024-02-17,wk inc flu hosp,2024-02-17,quantile
32,0,0.65,40.025,2024-02-17,wk inc flu hosp,2024-02-17,quantile
32,0,0.7,41.625,2024-02-17,wk inc flu hosp,2024-02-17,quantile
32,0,0.75,43.085,2024-02-17,wk inc flu hosp,2024-02-17,quantile
32,0,0.8,44.64,2024-02-17,wk inc flu hosp,2024-02-17,quantile
32,0,0.85,46.89,2024-02-17,wk inc flu hosp,2024-02-17,quantile
32,0,0.9,48.489999999999995,2024-02-17,wk inc flu hosp,2024-02-17,quantile
32,0,0.95,51.21,2024-02-17,wk inc flu hosp,2024-02-17,quantile
32,0,0.975,52.675,2024-02-17,wk inc flu hosp,2024-02-17,quantile
32,0,0.99,53.405,2024-02-17,wk inc flu hosp,2024-02-17,quantile
32,1,0.01,14.41,2024-02-17,wk inc flu hosp,2024-02-24,quantile
32,1,0.025,14.66,2024-02-17,wk inc flu hosp,2024-02-24,quantile
32,1,0.05,15.78,2024-02-17,wk inc flu hosp,2024-02-24,quantile
32,1,0.1,20.095,2024-02-17,wk inc flu hosp,2024-02-24,quantile
32,1,0.15,23.345,2024-02-17,wk inc flu hosp,2024-02-24,quantile
32,1,0.2,27.2,2024-02-17,wk inc flu hosp,2024-02-24,quantile
32,1,0.25,32.45,2024-02-17,wk inc flu hosp,2024-02-24,quantile
32,1,0.3,35.575,2024-02-17,wk inc flu hosp,2024-02-24,quantile
32,1,0.35,38.435,2024-02-17,wk inc flu hosp,2024-02-24,quantile
32,1,0.4,41.13,2024-02-17,wk inc flu hosp,2024-02-24,quantile
32,1,0.45,44.925,2024-02-17,wk inc flu hosp,2024-02-24,quantile
32,1,0.5,46.879999999999995,2024-02-17,wk inc flu hosp,2024-02-24,quantile
32,1,0.55,50.1,2024-02-17,wk inc flu hosp,2024-02-24,quantile
32,1,0.6,52.42,2024-02-17,wk inc flu hosp,2024-02-24,quantile
32,1,0.65,58.025000000000006,2024-02-17,wk inc flu hosp,2024-02-24,quantile
32,1,0.7,66.205,2024-02-17,wk inc flu hosp,2024-02-24,quantile
32,1,0.75,70.05499999999999,2024-02-17,wk inc flu hosp,2024-02-24,quantile
32,1,0.8,73.305,2024-02-17,wk inc flu hosp,2024-02-24,quantile
32,1,0.85,77.65,2024-02-17,wk inc flu hosp,2024-02-24,quantile
32,1,0.9,81.675,2024-02-17,wk inc flu hosp,2024-02-24,quantile
32,1,0.95,86.89500000000001,2024-02-17,wk inc flu hosp,2024-02-24,quantile
32,1,0.975,90.49,2024-02-17,wk inc flu hosp,2024-02-24,quantile
32,1,0.99,99.075,2024-02-17,wk inc flu hosp,2024-02-24,quantile
32,2,0.01,17.85,2024-02-17,wk inc flu hosp,2024-03-02,quantile
32,2,0.025,19.310000000000002,2024-02-17,wk inc flu hosp,2024-03-02,quantile
32,2,0.05,21.299999999999997,2024-02-17,wk inc flu hosp,2024-03-02,quantile
32,2,0.1,26.134999999999998,2024-02-17,wk inc flu hosp,2024-03-02,quantile
32,2,0.15,30.284999999999997,2024-02-17,wk inc flu hosp,2024-03-02,quantile
32,2,0.2,32.585,2024-02-17,wk inc flu hosp,2024-03-02,quantile
32,2,0.25,36.05,2024-02-17,wk inc flu hosp,2024-03-02,quantile
32,2,0.3,39.655,2024-02-17,wk inc flu hosp,2024-03-02,quantile
32,2,0.35,42.754999999999995,2024-02-17,wk inc flu hosp,2024-03-02,quantile
32,2,0.4,46.010000000000005,2024-02-17,wk inc flu hosp,2024-03-02,quantile
32,2,0.45,48.334999999999994,2024-02-17,wk inc flu hosp,2024-03-02,quantile
32,2,0.5,51.019999999999996,2024-02-17,wk inc flu hosp,2024-03-02,quantile
32,2,0.55,55.525000000000006,2024-02-17,wk inc flu hosp,2024-03-02,quantile
32,2,0.6,61.025,2024-02-17,wk inc flu hosp,2024-03-02,quantile
32,2,0.65,65.155,2024-02-17,wk inc flu hosp,2024-03-02,quantile
32,2,0.7,69.89500000000001,2024-02-17,wk inc flu hosp,2024-03-02,quantile
32,2,0.75,72.135,2024-02-17,wk inc flu hosp,2024-03-02,quantile
32,2,0.8,75.23,2024-02-17,wk inc flu hosp,2024-03-02,quantile
32,2,0.85,80.425,2024-02-17,wk inc flu hosp,2024-03-02,quantile
32,2,0.9,85.45500000000001,2024-02-17,wk inc flu hosp,2024-03-02,quantile
32,2,0.95,90.285,2024-02-17,wk inc flu hosp,2024-03-02,quantile
32,2,0.975,95.44999999999999,2024-02-17,wk inc flu hosp,2024-03-02,quantile
32,2,0.99,106.755,2024-02-17,wk inc flu hosp,2024-03-02,quantile
32,3,0.01,11.66,2024-02-17,wk inc flu hosp,2024-03-09,quantile
32,3,0.025,14.085,2024-02-17,wk inc flu hosp,2024-03-09,quantile
32,3,0.05,17.259999999999998,2024-02-17,wk inc flu hosp,2024-03-09,quantile
32,3,0.1,19.555,2024-02-17,wk inc flu hosp,2024-03-09,quantile
32,3,0.15,24.424999999999997,2024-02-17,wk inc flu hosp,2024-03-09,quantile
32,3,0.2,31.115000000000002,2024-02-17,wk inc flu hosp,2024-03-09,quantile
32,3,0.25,35.980000000000004,2024-02-17,wk inc flu hosp,2024-03-09,quantile
32,3,0.3,41.09,2024-02-17,wk inc flu hosp,2024-03-09,quantile
32,3,0.35,45.620000000000005,2024-02-17,wk inc flu hosp,2024-03-09,quantile
32,3,0.4,50.275,2024-02-17,wk inc flu hosp,2024-03-09,quantile
32,3,0.45,55.21,2024-02-17,wk inc flu hosp,2024-03-09,quantile
32,3,0.5,59.790000000000006,2024-02-17,wk inc flu hosp,2024-03-09,quantile
32,3,0.55,66.275,2024-02-17,wk inc flu hosp,2024-03-09,quantile
32,3,0.6,68.61500000000001,2024-02-17,wk inc flu hosp,2024-03-09,quantile
32,3,0.65,73.66,2024-02-17,wk inc flu hosp,2024-03-09,quantile
32,3,0.7,79.18,2024-02-17,wk inc flu hosp,2024-03-09,quantile
32,3,0.75,81.515,2024-02-17,wk inc flu hosp,2024-03-09,quantile
32,3,0.8,84.5,2024-02-17,wk inc flu hosp,2024-03-09,quantile
32,3,0.85,94.67,2024-02-17,wk inc flu hosp,2024-03-09,quantile
32,3,0.9,105.11,2024-02-17,wk inc flu hosp,2024-03-09,quantile
32,3,0.95,114.54,2024-02-17,wk inc flu hosp,2024-03-09,quantile
32,3,0.975,120.405,2024-02-17,wk inc flu hosp,2024-03-09,quantile
32,3,0.99,128.69,2024-02-17,wk inc flu hosp,2024-03-09,quantile
33,-1,0.01,31.619999999999997,2024-02-17,wk inc flu hosp,2024-02-10,quantile
33,-1,0.025,32.24,2024-02-17,wk inc flu hosp,2024-02-10,quantile
33,-1,0.05,33.2,2024-02-17,wk inc flu hosp,2024-02-10,quantile
33,-1,0.1,33.95,2024-02-17,wk inc flu hosp,2024-02-10,quantile
33,-1,0.15,34.71,2024-02-17,wk inc flu hosp,2024-02-10,quantile
33,-1,0.2,35.42,2024-02-17,wk inc flu hosp,2024-02-10,quantile
33,-1,0.25,35.7,2024-02-17,wk inc flu hosp,2024-02-10,quantile
33,-1,0.3,36.61,2024-02-17,wk inc flu hosp,2024-02-10,quantile
33,-1,0.35,37.075,2024-02-17,wk inc flu hosp,2024-02-10,quantile
33,-1,0.4,37.695,2024-02-17,wk inc flu hosp,2024-02-10,quantile
33,-1,0.45,38.09,2024-02-17,wk inc flu hosp,2024-02-10,quantile
33,-1,0.5,38.555,2024-02-17,wk inc flu hosp,2024-02-10,quantile
33,-1,0.55,38.870000000000005,2024-02-17,wk inc flu hosp,2024-02-10,quantile
33,-1,0.6,39.465,2024-02-17,wk inc flu hosp,2024-02-10,quantile
33,-1,0.65,40.019999999999996,2024-02-17,wk inc flu hosp,2024-02-10,quantile
33,-1,0.7,40.65,2024-02-17,wk inc flu hosp,2024-02-10,quantile
33,-1,0.75,40.965,2024-02-17,wk inc flu hosp,2024-02-10,quantile
33,-1,0.8,41.64,2024-02-17,wk inc flu hosp,2024-02-10,quantile
33,-1,0.85,42.185,2024-02-17,wk inc flu hosp,2024-02-10,quantile
33,-1,0.9,43.015,2024-02-17,wk inc flu hosp,2024-02-10,quantile
33,-1,0.95,44.13,2024-02-17,wk inc flu hosp,2024-02-10,quantile
33,-1,0.975,44.72,2024-02-17,wk inc flu hosp,2024-02-10,quantile
33,-1,0.99,45.065,2024-02-17,wk inc flu hosp,2024-02-10,quantile
33,0,0.01,17.15,2024-02-17,wk inc flu hosp,2024-02-17,quantile
33,0,0.025,17.995,2024-02-17,wk inc flu hosp,2024-02-17,quantile
33,0,0.05,18.310000000000002,2024-02-17,wk inc flu hosp,2024-02-17,quantile
33,0,0.1,18.904999999999998,2024-02-17,wk inc flu hosp,2024-02-17,quantile
33,0,0.15,19.845,2024-02-17,wk inc flu hosp,2024-02-17,quantile
33,0,0.2,20.24,2024-02-17,wk inc flu hosp,2024-02-17,quantile
33,0,0.25,20.68,2024-02-17,wk inc flu hosp,2024-02-17,quantile
33,0,0.3,21.060000000000002,2024-02-17,wk inc flu hosp,2024-02-17,quantile
33,0,0.35,21.325000000000003,2024-02-17,wk inc flu hosp,2024-02-17,quantile
33,0,0.4,21.84,2024-02-17,wk inc flu hosp,2024-02-17,quantile
33,0,0.45,22.060000000000002,2024-02-17,wk inc flu hosp,2024-02-17,quantile
33,0,0.5,22.445,2024-02-17,wk inc flu hosp,2024-02-17,quantile
33,0,0.55,22.94,2024-02-17,wk inc flu hosp,2024-02-17,quantile
33,0,0.6,23.38,2024-02-17,wk inc flu hosp,2024-02-17,quantile
33,0,0.65,23.814999999999998,2024-02-17,wk inc flu hosp,2024-02-17,quantile
33,0,0.7,24.145,2024-02-17,wk inc flu hosp,2024-02-17,quantile
33,0,0.75,24.715,2024-02-17,wk inc flu hosp,2024-02-17,quantile
33,0,0.8,25.175,2024-02-17,wk inc flu hosp,2024-02-17,quantile
33,0,0.85,25.990000000000002,2024-02-17,wk inc flu hosp,2024-02-17,quantile
33,0,0.9,26.765,2024-02-17,wk inc flu hosp,2024-02-17,quantile
33,0,0.95,27.665,2024-02-17,wk inc flu hosp,2024-02-17,quantile
33,0,0.975,28.225,2024-02-17,wk inc flu hosp,2024-02-17,quantile
33,0,0.99,29.115,2024-02-17,wk inc flu hosp,2024-02-17,quantile
33,1,0.01,19.645,2024-02-17,wk inc flu hosp,2024-02-24,quantile
33,1,0.025,20.035,2024-02-17,wk inc flu hosp,2024-02-24,quantile
33,1,0.05,20.755,2024-02-17,wk inc flu hosp,2024-02-24,quantile
33,1,0.1,21.490000000000002,2024-02-17,wk inc flu hosp,2024-02-24,quantile
33,1,0.15,22.4,2024-02-17,wk inc flu hosp,2024-02-24,quantile
33,1,0.2,23.029999999999998,2024-02-17,wk inc flu hosp,2024-02-24,quantile
33,1,0.25,23.73,2024-02-17,wk inc flu hosp,2024-02-24,quantile
33,1,0.3,24.03,2024-02-17,wk inc flu hosp,2024-02-24,quantile
33,1,0.35,24.295,2024-02-17,wk inc flu hosp,2024-02-24,quantile
33,1,0.4,24.745,2024-02-17,wk inc flu hosp,2024-02-24,quantile
33,1,0.45,25.115000000000002,2024-02-17,wk inc flu hosp,2024-02-24,quantile
33,1,0.5,25.7,2024-02-17,wk inc flu hosp,2024-02-24,quantile
33,1,0.55,26.175,2024-02-17,wk inc flu hosp,2024-02-24,quantile
33,1,0.6,26.634999999999998,2024-02-17,wk inc flu hosp,2024-02-24,quantile
33,1,0.65,27.215,2024-02-17,wk inc flu hosp,2024-02-24,quantile
33,1,0.7,27.79,2024-02-17,wk inc flu hosp,2024-02-24,quantile
33,1,0.75,28.465,2024-02-17,wk inc flu hosp,2024-02-24,quantile
33,1,0.8,29.134999999999998,2024-02-17,wk inc flu hosp,2024-02-24,quantile
33,1,0.85,29.43,2024-02-17,wk inc flu hosp,2024-02-24,quantile
33,1,0.9,30.495,2024-02-17,wk inc flu hosp,2024-02-24,quantile
33,1,0.95,32.615,2024-02-17,wk inc flu hosp,2024-02-24,quantile
33,1,0.975,33.25,2024-02-17,wk inc flu hosp,2024-02-24,quantile
33,1,0.99,33.675,2024-02-17,wk inc flu hosp,2024-02-24,quantile
33,2,0.01,20.244999999999997,2024-02-17,wk inc flu hosp,2024-03-02,quantile
33,2,0.025,20.560000000000002,2024-02-17,wk inc flu hosp,2024-03-02,quantile
33,2,0.05,21.0,2024-02-17,wk inc flu hosp,2024-03-02,quantile
33,2,0.1,22.155,2024-02-17,wk inc flu hosp,2024-03-02,quantile
33,2,0.15,23.015,2024-02-17,wk inc flu hosp,2024-03-02,quantile
