location,horizon,output_type_id,value,reference_date,target,target_end_date,output_type
30,-1,0.35,23.68,2023-12-23,wk inc flu hosp,2023-12-16,quantile
30,-1,0.4,23.98,2023-12-23,wk inc flu hosp,2023-12-16,quantile
30,-1,0.45,24.355,2023-12-23,wk inc flu hosp,2023-12-16,quantile
30,-1,0.5,24.755000000000003,2023-12-23,wk inc flu hosp,2023-12-16,quantile
30,-1,0.55,25.205,2023-12-23,wk inc flu hosp,2023-12-16,quantile
30,-1,0.6,25.415,2023-12-23,wk inc flu hosp,2023-12-16,quantile
30,-1,0.65,25.810000000000002,2023-12-23,wk inc flu hosp,2023-12-16,quantile
30,-1,0.7,26.32,2023-12-23,wk inc flu hosp,2023-12-16,quantile
30,-1,0.75,26.775,2023-12-23,wk inc flu hosp,2023-12-16,quantile
30,-1,0.8,27.269999999999996,2023-12-23,wk inc flu hosp,2023-12-16,quantile
30,-1,0.85,27.935,2023-12-23,wk inc flu hosp,2023-12-16,quantile
30,-1,0.9,28.564999999999998,2023-12-23,wk inc flu hosp,2023-12-16,quantile
30,-1,0.95,30.575,2023-12-23,wk inc flu hosp,2023-12-16,quantile
30,-1,0.975,31.259999999999998,2023-12-23,wk inc flu hosp,2023-12-16,quantile
30,-1,0.99,31.990000000000002,2023-12-23,wk inc flu hosp,2023-12-16,quantile
30,0,0.01,21.07,2023-12-23,wk inc flu hosp,2023-12-23,quantile
30,0,0.025,21.814999999999998,2023-12-23,wk inc flu hosp,2023-12-23,quantile
30,0,0.05,23.48,2023-12-23,wk inc flu hosp,2023-12-23,quantile
30,0,0.1,25.330000000000002,2023-12-23,wk inc flu hosp,2023-12-23,quantile
30,0,0.15,25.925,2023-12-23,wk inc flu hosp,2023-12-23,quantile
30,0,0.2,26.7,2023-12-23,wk inc flu hosp,2023-12-23,quantile
30,0,0.25,27.7,2023-12-23,wk inc flu hosp,2023-12-23,quantile
30,0,0.3,28.395,2023-12-23,wk inc flu hosp,2023-12-23,quantile
30,0,0.35,29.29,2023-12-23,wk inc flu hosp,2023-12-23,quantile
30,0,0.4,30.32,2023-12-23,wk inc flu hosp,2023-12-23,quantile
30,0,0.45,31.67,2023-12-23,wk inc flu hosp,2023-12-23,quantile
30,0,0.5,32.28,2023-12-23,wk inc flu hosp,2023-12-23,quantile
30,0,0.55,32.975,2023-12-23,wk inc flu hosp,2023-12-23,quantile
30,0,0.6,34.25,2023-12-23,wk inc flu hosp,2023-12-23,quantile
30,0,0.65,34.955,2023-12-23,wk inc flu hosp,2023-12-23,quantile
30,0,0.7,35.92,2023-12-23,wk inc flu hosp,2023-12-23,quantile
30,0,0.75,36.81,2023-12-23,wk inc flu hosp,2023-12-23,quantile
30,0,0.8,37.775,2023-12-23,wk inc flu hosp,2023-12-23,quantile
30,0,0.85,38.765,2023-12-23,wk inc flu hosp,2023-12-23,quantile
30,0,0.9,39.865,2023-12-23,wk inc flu hosp,2023-12-23,quantile
30,0,0.95,41.795,2023-12-23,wk inc flu hosp,2023-12-23,quantile
30,0,0.975,44.445,2023-12-23,wk inc flu hosp,2023-12-23,quantile
30,0,0.99,45.41,2023-12-23,wk inc flu hosp,2023-12-23,quantile
30,1,0.01,18.835,2023-12-23,wk inc flu hosp,2023-12-30,quantile
30,1,0.025,19.740000000000002,2023-12-23,wk inc flu hosp,2023-12-30,quantile
30,1,0.05,21.475,2023-12-23,wk inc flu hosp,2023-12-30,quantile
30,1,0.1,22.515,2023-12-23,wk inc flu hosp,2023-12-30,quantile
30,1,0.15,23.76,2023-12-23,wk inc flu hosp,2023-12-30,quantile
30,1,0.2,24.65,2023-12-23,wk inc flu hosp,2023-12-30,quantile
30,1,0.25,26.945,2023-12-23,wk inc flu hosp,2023-12-30,quantile
30,1,0.3,27.564999999999998,2023-12-23,wk inc flu hosp,2023-12-30,quantile
30,1,0.35,28.740000000000002,2023-12-23,wk inc flu hosp,2023-12-30,quantile
30,1,0.4,29.76,2023-12-23,wk inc flu hosp,2023-12-30,quantile
30,1,0.45,30.52,2023-12-23,wk inc flu hosp,2023-12-30,quantile
30,1,0.5,31.435000000000002,2023-12-23,wk inc flu hosp,2023-12-30,quantile
30,1,0.55,32.235,2023-12-23,wk inc flu hosp,2023-12-30,quantile
30,1,0.6,33.06,2023-12-23,wk inc flu hosp,2023-12-30,quantile
30,1,0.65,34.33,2023-12-23,wk inc flu hosp,2023-12-30,quantile
30,1,0.7,35.225,2023-12-23,wk inc flu hosp,2023-12-30,quantile
30,1,0.75,36.19,2023-12-23,wk inc flu hosp,2023-12-30,quantile
30,1,0.8,37.410000000000004,2023-12-23,wk inc flu hosp,2023-12-30,quantile
30,1,0.85,38.39,2023-12-23,wk inc flu hosp,2023-12-30,quantile
30,1,0.9,39.735,2023-12-23,wk inc flu hosp,2023-12-30,quantile
30,1,0.95,40.9,2023-12-23,wk inc flu hosp,2023-12-30,quantile
30,1,0.975,42.010000000000005,2023-12-23,wk inc flu hosp,2023-12-30,quantile
30,1,0.99,42.92,2023-12-23,wk inc flu hosp,2023-12-30,quantile
30,2,0.01,20.92,2023-12-23,wk inc flu hosp,2024-01-06,quantile
30,2,0.025,21.485,2023-12-23,wk inc flu hosp,2024-01-06,quantile
30,2,0.05,22.165,2023-12-23,wk inc flu hosp,2024-01-06,quantile
30,2,0.1,23.785,2023-12-23,wk inc flu hosp,2024-01-06,quantile
30,2,0.15,24.925,2023-12-23,wk inc flu hosp,2024-01-06,quantile
30,2,0.2,25.35,2023-12-23,wk inc flu hosp,2024-01-06,quantile
30,2,0.25,26.419999999999998,2023-12-23,wk inc flu hosp,2024-01-06,quantile
30,2,0.3,27.085,2023-12-23,wk inc flu hosp,2024-01-06,quantile
30,2,0.35,27.83,2023-12-23,wk inc flu hosp,2024-01-06,quantile
30,2,0.4,28.82,2023-12-23,wk inc flu hosp,2024-01-06,quantile
30,2,0.45,29.59,2023-12-23,wk inc flu hosp,2024-01-06,quantile
30,2,0.5,30.5,2023-12-23,wk inc flu hosp,2024-01-06,quantile
30,2,0.55,31.91,2023-12-23,wk inc flu hosp,2024-01-06,quantile
30,2,0.6,32.875,2023-12-23,wk inc flu hosp,2024-01-06,quantile
30,2,0.65,33.785,2023-12-23,wk inc flu hosp,2024-01-06,quantile
30,2,0.7,34.985,2023-12-23,wk inc flu hosp,2024-01-06,quantile
30,2,0.75,36.875,2023-12-23,wk inc flu hosp,2024-01-06,quantile
30,2,0.8,37.565,2023-12-23,wk inc flu hosp,2024-01-06,quantile
30,2,0.85,38.519999999999996,2023-12-23,wk inc flu hosp,2024-01-06,quantile
30,2,0.9,40.379999999999995,2023-12-23,wk inc flu hosp,2024-01-06,quantile
30,2,0.95,41.285000000000004,2023-12-23,wk inc flu hosp,2024-01-06,quantile
30,2,0.975,42.205,2023-12-23,wk inc flu hosp,2024-01-06,quantile
30,2,0.99,42.785,2023-12-23,wk inc flu hosp,2024-01-06,quantile
30,3,0.01,15.45,2023-12-23,wk inc flu hosp,2024-01-13,quantile
30,3,0.025,16.34,2023-12-23,wk inc flu hosp,2024-01-13,quantile
30,3,0.05,17.21,2023-12-23,wk inc flu hosp,2024-01-13,quantile
30,3,0.1,19.02,2023-12-23,wk inc flu hosp,2024-01-13,quantile
30,3,0.15,19.759999999999998,2023-12-23,wk inc flu hosp,2024-01-13,quantile
30,3,0.2,21.005,2023-12-23,wk inc flu hosp,2024-01-13,quantile
30,3,0.25,22.284999999999997,2023-12-23,wk inc flu hosp,2024-01-13,quantile
30,3,0.3,23.175,2023-12-23,wk inc flu hosp,2024-01-13,quantile
30,3,0.35,24.115000000000002,2023-12-23,wk inc flu hosp,2024-01-13,quantile
30,3,0.4,24.74,2023-12-23,wk inc flu hosp,2024-01-13,quantile
30,3,0.45,26.32,2023-12-23,wk inc flu hosp,2024-01-13,quantile
30,3,0.5,27.509999999999998,2023-12-23,wk inc flu hosp,2024-01-13,quantile
30,3,0.55,28.195,2023-12-23,wk inc flu hosp,2024-01-13,quantile
30,3,0.6,29.25,2023-12-23,wk inc flu hosp,2024-01-13,quantile
30,3,0.65,30.199999999999996,2023-12-23,wk inc flu hosp,2024-01-13,quantile
30,3,0.7,30.85,2023-12-23,wk inc flu hosp,2024-01-13,quantile
30,3,0.75,32.019999999999996,2023-12-23,wk inc flu hosp,2024-01-13,quantile
30,3,0.8,33.46,2023-12-23,wk inc flu hosp,2024-01-13,quantile
30,3,0.85,34.34,2023-12-23,wk inc flu hosp,2024-01-13,quantile
30,3,0.9,36.185,2023-12-23,wk inc flu hosp,2024-01-13,quantile
30,3,0.95,37.5,2023-12-23,wk inc flu hosp,2024-01-13,quantile
30,3,0.975,38.49,2023-12-23,wk inc flu hosp,2024-01-13,quantile
30,3,0.99,40.76,2023-12-23,wk inc flu hosp,2024-01-13,quantile
31,-1,0.01,7.859999999999999,2023-12-23,wk inc flu hosp,2023-12-16,quantile
31,-1,0.025,7.96,2023-12-23,wk inc flu hosp,2023-12-16,quantile
31,-1,0.05,8.375,2023-12-23,wk inc flu hosp,2023-12-16,quantile
31,-1,0.1,8.75,2023-12-23,wk inc flu hosp,2023-12-16,quantile
31,-1,0.15,9.275,2023-12-23,wk inc flu hosp,2023-12-16,quantile
31,-1,0.2,9.58,2023-12-23,wk inc flu hosp,2023-12-16,quantile
31,-1,0.25,9.870000000000001,2023-12-23,wk inc flu hosp,2023-12-16,quantile
31,-1,0.3,10.075,2023-12-23,wk inc flu hosp,2023-12-16,quantile
31,-1,0.35,10.350000000000001,2023-12-23,wk inc flu hosp,2023-12-16,quantile
31,-1,0.4,10.51,2023-12-23,wk inc flu hosp,2023-12-16,quantile
31,-1,0.45,10.705,2023-12-23,wk inc flu hosp,2023-12-16,quantile
31,-1,0.5,11.045,2023-12-23,wk inc flu hosp,2023-12-16,quantile
31,-1,0.55,11.365,2023-12-23,wk inc flu hosp,2023-12-16,quantile
31,-1,0.6,11.51,2023-12-23,wk inc flu hosp,2023-12-16,quantile
31,-1,0.65,11.775,2023-12-23,wk inc flu hosp,2023-12-16,quantile
31,-1,0.7,11.96,2023-12-23,wk inc flu hosp,2023-12-16,quantile
31,-1,0.75,12.36,2023-12-23,wk inc flu hosp,2023-12-16,quantile
31,-1,0.8,12.83,2023-12-23,wk inc flu hosp,2023-12-16,quantile
31,-1,0.85,13.195,2023-12-23,wk inc flu hosp,2023-12-16,quantile
31,-1,0.9,13.580000000000002,2023-12-23,wk inc flu hosp,2023-12-16,quantile
31,-1,0.95,14.42,2023-12-23,wk inc flu hosp,2023-12-16,quantile
31,-1,0.975,14.61,2023-12-23,wk inc flu hosp,2023-12-16,quantile
31,-1,0.99,14.745000000000001,2023-12-23,wk inc flu hosp,2023-12-16,quantile
31,0,0.01,12.69,2023-12-23,wk inc flu hosp,2023-12-23,quantile
31,0,0.025,13.23,2023-12-23,wk inc flu hosp,2023-12-23,quantile
31,0,0.05,13.825,2023-12-23,wk inc flu hosp,2023-12-23,quantile
31,0,0.1,14.745000000000001,2023-12-23,wk inc flu hosp,2023-12-23,quantile
31,0,0.15,15.669999999999998,2023-12-23,wk inc flu hosp,2023-12-23,quantile
31,0,0.2,16.15,2023-12-23,wk inc flu hosp,2023-12-23,quantile
31,0,0.25,16.885,2023-12-23,wk inc flu hosp,2023-12-23,quantile
31,0,0.3,17.384999999999998,2023-12-23,wk inc flu hosp,2023-12-23,quantile
31,0,0.35,17.68,2023-12-23,wk inc flu hosp,2023-12-23,quantile
31,0,0.4,18.035,2023-12-23,wk inc flu hosp,2023-12-23,quantile
31,0,0.45,18.36,2023-12-23,wk inc flu hosp,2023-12-23,quantile
31,0,0.5,18.785,2023-12-23,wk inc flu hosp,2023-12-23,quantile
31,0,0.55,19.08,2023-12-23,wk inc flu hosp,2023-12-23,quantile
31,0,0.6,19.815,2023-12-23,wk inc flu hosp,2023-12-23,quantile
31,0,0.65,20.525,2023-12-23,wk inc flu hosp,2023-12-23,quantile
31,0,0.7,21.450000000000003,2023-12-23,wk inc flu hosp,2023-12-23,quantile
31,0,0.75,21.810000000000002,2023-12-23,wk inc flu hosp,2023-12-23,quantile
31,0,0.8,22.88,2023-12-23,wk inc flu hosp,2023-12-23,quantile
31,0,0.85,23.87,2023-12-23,wk inc flu hosp,2023-12-23,quantile
31,0,0.9,24.605,2023-12-23,wk inc flu hosp,2023-12-23,quantile
31,0,0.95,26.155,2023-12-23,wk inc flu hosp,2023-12-23,quantile
31,0,0.975,27.885,2023-12-23,wk inc flu hosp,2023-12-23,quantile
31,0,0.99,28.385,2023-12-23,wk inc flu hosp,2023-12-23,quantile
31,1,0.01,7.29,2023-12-23,wk inc flu hosp,2023-12-30,quantile
31,1,0.025,7.715,2023-12-23,wk inc flu hosp,2023-12-30,quantile
31,1,0.05,8.290000000000001,2023-12-23,wk inc flu hosp,2023-12-30,quantile
31,1,0.1,9.07,2023-12-23,wk inc flu hosp,2023-12-30,quantile
31,1,0.15,9.605,2023-12-23,wk inc flu hosp,2023-12-30,quantile
31,1,0.2,10.17,2023-12-23,wk inc flu hosp,2023-12-30,quantile
31,1,0.25,10.635000000000002,2023-12-23,wk inc flu hosp,2023-12-30,quantile
31,1,0.3,11.125,2023-12-23,wk inc flu hosp,2023-12-30,quantile
31,1,0.35,11.54,2023-12-23,wk inc flu hosp,2023-12-30,quantile
31,1,0.4,11.895,2023-12-23,wk inc flu hosp,2023-12-30,quantile
31,1,0.45,12.205,2023-12-23,wk inc flu hosp,2023-12-30,quantile
31,1,0.5,12.615,2023-12-23,wk inc flu hosp,2023-12-30,quantile
31,1,0.55,13.030000000000001,2023-12-23,wk inc flu hosp,2023-12-30,quantile
31,1,0.6,13.434999999999999,2023-12-23,wk inc flu hosp,2023-12-30,quantile
31,1,0.65,13.78,2023-12-23,wk inc flu hosp,2023-12-30,quantile
31,1,0.7,14.38,2023-12-23,wk inc flu hosp,2023-12-30,quantile
31,1,0.75,15.175,2023-12-23,wk inc flu hosp,2023-12-30,quantile
31,1,0.8,15.879999999999999,2023-12-23,wk inc flu hosp,2023-12-30,quantile
31,1,0.85,16.435000000000002,2023-12-23,wk inc flu hosp,2023-12-30,quantile
31,1,0.9,17.005,2023-12-23,wk inc flu hosp,2023-12-30,quantile
31,1,0.95,18.189999999999998,2023-12-23,wk inc flu hosp,2023-12-30,quantile
31,1,0.975,18.43,2023-12-23,wk inc flu hosp,2023-12-30,quantile
31,1,0.99,18.814999999999998,2023-12-23,wk inc flu hosp,2023-12-30,quantile
31,2,0.01,12.935,2023-12-23,wk inc flu hosp,2024-01-06,quantile
31,2,0.025,13.635000000000002,2023-12-23,wk inc flu hosp,2024-01-06,quantile
31,2,0.05,14.85,2023-12-23,wk inc flu hosp,2024-01-06,quantile
31,2,0.1,16.575,2023-12-23,wk inc flu hosp,2024-01-06,quantile
31,2,0.15,17.595,2023-12-23,wk inc flu hosp,2024-01-06,quantile
31,2,0.2,19.07,2023-12-23,wk inc flu hosp,2024-01-06,quantile
31,2,0.25,19.455,2023-12-23,wk inc flu hosp,2024-01-06,quantile
31,2,0.3,19.915,2023-12-23,wk inc flu hosp,2024-01-06,quantile
31,2,0.35,20.47,2023-12-23,wk inc flu hosp,2024-01-06,quantile
31,2,0.4,20.97,2023-12-23,wk inc flu hosp,2024-01-06,quantile
31,2,0.45,21.6,2023-12-23,wk inc flu hosp,2024-01-06,quantile
31,2,0.5,22.07,2023-12-23,wk inc flu hosp,2024-01-06,quantile
31,2,0.55,22.675,2023-12-23,wk inc flu hosp,2024-01-06,quantile
31,2,0.6,23.589999999999996,2023-12-23,wk inc flu hosp,2024-01-06,quantile
31,2,0.65,24.495,2023-12-23,wk inc flu hosp,2024-01-06,quantile
31,2,0.7,25.23,2023-12-23,wk inc flu hosp,2024-01-06,quantile
31,2,0.75,25.634999999999998,2023-12-23,wk inc flu hosp,2024-01-06,quantile
31,2,0.8,26.27,2023-12-23,wk inc flu hosp,2024-01-06,quantile
31,2,0.85,27.53,2023-12-23,wk inc flu hosp,2024-01-06,quantile
31,2,0.9,28.89,2023-12-23,wk inc flu hosp,2024-01-06,quantile
31,2,0.95,31.0,2023-12-23,wk inc flu hosp,2024-01-06,quantile
31,2,0.975,31.445,2023-12-23,wk inc flu hosp,2024-01-06,quantile
31,2,0.99,31.98,2023-12-23,wk inc flu hosp,2024-01-06,quantile
31,3,0.01,18.29,2023-12-23,wk inc flu hosp,2024-01-13,quantile
31,3,0.025,19.9,2023-12-23,wk inc flu hosp,2024-01-13,quantile
31,3,0.05,21.83,2023-12-23,wk inc flu hosp,2024-01-13,quantile
31,3,0.1,23.275,2023-12-23,wk inc flu hosp,2024-01-13,quantile
31,3,0.15,23.81,2023-12-23,wk inc flu hosp,2024-01-13,quantile
31,3,0.2,24.924999999999997,2023-12-23,wk inc flu hosp,2024-01-13,quantile
31,3,0.25,26.565,2023-12-23,wk inc flu hosp,2024-01-13,quantile
31,3,0.3,26.985,2023-12-23,wk inc flu hosp,2024-01-13,quantile
31,3,0.35,27.78,2023-12-23,wk inc flu hosp,2024-01-13,quantile
31,3,0.4,28.775,2023-12-23,wk inc flu hosp,2024-01-13,quantile
31,3,0.45,29.44,2023-12-23,wk inc flu hosp,2024-01-13,quantile
31,3,0.5,30.71,2023-12-23,wk inc flu hosp,2024-01-13,quantile
31,3,0.55,31.955,2023-12-23,wk inc flu hosp,2024-01-13,quantile
31,3,0.6,32.675,2023-12-23,wk inc flu hosp,2024-01-13,quantile
31,3,0.65,34.285,2023-12-23,wk inc flu hosp,2024-01-13,quantile
31,3,0.7,34.78,2023-12-23,wk inc flu hosp,2024-01-13,quantile
31,3,0.75,35.114999999999995,2023-12-23,wk inc flu hosp,2024-01-13,quantile
31,3,0.8,36.22,2023-12-23,wk inc flu hosp,2024-01-13,quantile
31,3,0.85,37.44,2023-12-23,wk inc flu hosp,2024-01-13,quantile
31,3,0.9,38.92,2023-12-23,wk inc flu hosp,2024-01-13,quantile
31,3,0.95,41.16,2023-12-23,wk inc flu hosp,2024-01-13,quantile
31,3,0.975,43.055,2023-12-23,wk inc flu hosp,2024-01-13,quantile
31,3,0.99,44.815,2023-12-23,wk inc flu hosp,2024-01-13,quantile
32,-1,0.01,65.065,2023-12-23,wk inc flu hosp,2023-12-16,quantile
32,-1,0.025,66.765,2023-12-23,wk inc flu hosp,2023-12-16,quantile
32,-1,0.05,69.23,2023-12-23,wk inc flu hosp,2023-12-16,quantile
32,-1,0.1,71.41,2023-12-23,wk inc flu hosp,2023-12-16,quantile
32,-1,0.15,73.025,2023-12-23,wk inc flu hosp,2023-12-16,quantile
32,-1,0.2,75.05,2023-12-23,wk inc flu hosp,2023-12-16,quantile
32,-1,0.25,77.60499999999999,2023-12-23,wk inc flu hosp,2023-12-16,quantile
32,-1,0.3,79.35499999999999,2023-12-23,wk inc flu hosp,2023-12-16,quantile
32,-1,0.35,81.655,2023-12-23,wk inc flu hosp,2023-12-16,quantile
32,-1,0.4,82.565,2023-12-23,wk inc flu hosp,2023-12-16,quantile
32,-1,0.45,83.45,2023-12-23,wk inc flu hosp,2023-12-16,quantile
32,-1,0.5,84.58500000000001,2023-12-23,wk inc flu hosp,2023-12-16,quantile
32,-1,0.55,85.28999999999999,2023-12-23,wk inc flu hosp,2023-12-16,quantile
32,-1,0.6,86.235,2023-12-23,wk inc flu hosp,2023-12-16,quantile
32,-1,0.65,86.8,2023-12-23,wk inc flu hosp,2023-12-16,quantile
32,-1,0.7,88.25,2023-12-23,wk inc flu hosp,2023-12-16,quantile
32,-1,0.75,89.62,2023-12-23,wk inc flu hosp,2023-12-16,quantile
32,-1,0.8,91.565,2023-12-23,wk inc flu hosp,2023-12-16,quantile
32,-1,0.85,93.785,2023-12-23,wk inc flu hosp,2023-12-16,quantile
32,-1,0.9,95.985,2023-12-23,wk inc flu hosp,2023-12-16,quantile
32,-1,0.95,100.805,2023-12-23,wk inc flu hosp,2023-12-16,quantile
32,-1,0.975,104.885,2023-12-23,wk inc flu hosp,2023-12-16,quantile
32,-1,0.99,106.465,2023-12-23,wk inc flu hosp,2023-12-16,quantile
32,0,0.01,80.375,2023-12-23,wk inc flu hosp,2023-12-23,quantile
32,0,0.025,83.775,2023-12-23,wk inc flu hosp,2023-12-23,quantile
32,0,0.05,88.94,2023-12-23,wk inc flu hosp,2023-12-23,quantile
32,0,0.1,96.94,2023-12-23,wk inc flu hosp,2023-12-23,quantile
32,0,0.15,101.50500000000001,2023-12-23,wk inc flu hosp,2023-12-23,quantile
32,0,0.2,103.65,2023-12-23,wk inc flu hosp,2023-12-23,quantile
32,0,0.25,106.74,2023-12-23,wk inc flu hosp,2023-12-23,quantile
32,0,0.3,108.89500000000001,2023-12-23,wk inc flu hosp,2023-12-23,quantile
32,0,0.35,110.54499999999999,2023-12-23,wk inc flu hosp,2023-12-23,quantile
32,0,0.4,114.60999999999999,2023-12-23,wk inc flu hosp,2023-12-23,quantile
32,0,0.45,116.865,2023-12-23,wk inc flu hosp,2023-12-23,quantile
32,0,0.5,119.13499999999999,2023-12-23,wk inc flu hosp,2023-12-23,quantile
32,0,0.55,121.445,2023-12-23,wk inc flu hosp,2023-12-23,quantile
32,0,0.6,124.49000000000001,2023-12-23,wk inc flu hosp,2023-12-23,quantile
32,0,0.65,127.075,2023-12-23,wk inc flu hosp,2023-12-23,quantile
32,0,0.7,128.87,2023-12-23,wk inc flu hosp,2023-12-23,quantile
32,0,0.75,131.99,2023-12-23,wk inc flu hosp,2023-12-23,quantile
32,0,0.8,134.83,2023-12-23,wk inc flu hosp,2023-12-23,quantile
32,0,0.85,138.895,2023-12-23,wk inc flu hosp,2023-12-23,quantile
32,0,0.9,142.035,2023-12-23,wk inc flu hosp,2023-12-23,quantile
32,0,0.95,147.65,2023-12-23,wk inc flu hosp,2023-12-23,quantile
32,0,0.975,152.055,2023-12-23,wk inc flu hosp,2023-12-23,quantile
32,0,0.99,153.035,2023-12-23,wk inc flu hosp,2023-12-23,quantile
32,1,0.01,76.19,2023-12-23,wk inc flu hosp,2023-12-30,quantile
32,1,0.025,78.22,2023-12-23,wk inc flu hosp,2023-12-30,quantile
32,1,0.05,84.715,2023-12-23,wk inc flu hosp,2023-12-30,quantile
32,1,0.1,86.525,2023-12-23,wk inc flu hosp,2023-12-30,quantile
32,1,0.15,90.44,2023-12-23,wk inc flu hosp,2023-12-30,quantile
32,1,0.2,94.195,2023-12-23,wk inc flu hosp,2023-12-30,quantile
32,1,0.25,98.12,2023-12-23,wk inc flu hosp,2023-12-30,quantile
32,1,0.3,100.87,2023-12-23,wk inc flu hosp,2023-12-30,quantile
32,1,0.35,103.71000000000001,2023-12-23,wk inc flu hosp,2023-12-30,quantile
32,1,0.4,107.26500000000001,2023-12-23,wk inc flu hosp,2023-12-30,quantile
32,1,0.45,109.82,2023-12-23,wk inc flu hosp,2023-12-30,quantile
32,1,0.5,111.98500000000001,2023-12-23,wk inc flu hosp,2023-12-30,quantile
32,1,0.55,114.48500000000001,2023-12-23,wk inc flu hosp,2023-12-30,quantile
32,1,0.6,117.895,2023-12-23,wk inc flu hosp,2023-12-30,quantile
32,1,0.65,119.845,2023-12-23,wk inc flu hosp,2023-12-30,quantile
32,1,0.7,121.785,2023-12-23,wk inc flu hosp,2023-12-30,quantile
32,1,0.75,126.965,2023-12-23,wk inc flu hosp,2023-12-30,quantile
32,1,0.8,129.91,2023-12-23,wk inc flu hosp,2023-12-30,quantile
32,1,0.85,135.11,2023-12-23,wk inc flu hosp,2023-12-30,quantile
32,1,0.9,139.74,2023-12-23,wk inc flu hosp,2023-12-30,quantile
32,1,0.95,146.45,2023-12-23,wk inc flu hosp,2023-12-30,quantile
32,1,0.975,150.645,2023-12-23,wk inc flu hosp,2023-12-30,quantile
32,1,0.99,152.95999999999998,2023-12-23,wk inc flu hosp,2023-12-30,quantile
32,2,0.01,85.205,2023-12-23,wk inc flu hosp,2024-01-06,quantile
32,2,0.025,88.475,2023-12-23,wk inc flu hosp,2024-01-06,quantile
32,2,0.05,91.66000000000001,2023-12-23,wk inc flu hosp,2024-01-06,quantile
32,2,0.1,94.735,2023-12-23,wk inc flu hosp,2024-01-06,quantile
32,2,0.15,99.18,2023-12-23,wk inc flu hosp,2024-01-06,quantile
32,2,0.2,103.305,2023-12-23,wk inc flu hosp,2024-01-06,quantile
32,2,0.25,106.73,2023-12-23,wk inc flu hosp,2024-01-06,quantile
32,2,0.3,109.48,2023-12-23,wk inc flu hosp,2024-01-06,quantile
32,2,0.35,114.04499999999999,2023-12-23,wk inc flu hosp,2024-01-06,quantile
32,2,0.4,116.21,2023-12-23,wk inc flu hosp,2024-01-06,quantile
32,2,0.45,120.245,2023-12-23,wk inc flu hosp,2024-01-06,quantile
32,2,0.5,124.53,2023-12-23,wk inc flu hosp,2024-01-06,quantile
32,2,0.55,129.03,2023-12-23,wk inc flu hosp,2024-01-06,quantile
32,2,0.6,132.14499999999998,2023-12-23,wk inc flu hosp,2024-01-06,quantile
32,2,0.65,137.635,2023-12-23,wk inc flu hosp,2024-01-06,quantile
32,2,0.7,140.19,2023-12-23,wk inc flu hosp,2024-01-06,quantile
32,2,0.75,143.06,2023-12-23,wk inc flu hosp,2024-01-06,quantile
32,2,0.8,147.61,2023-12-23,wk inc flu hosp,2024-01-06,quantile
32,2,0.85,150.985,2023-12-23,wk inc flu hosp,2024-01-06,quantile
32,2,0.9,157.35500000000002,2023-12-23,wk inc flu hosp,2024-01-06,quantile
32,2,0.95,166.135,2023-12-23,wk inc flu hosp,2024-01-06,quantile
32,2,0.975,167.745,2023-12-23,wk inc flu hosp,2024-01-06,quantile
32,2,0.99,168.8,2023-12-23,wk inc flu hosp,2024-01-06,quantile
32,3,0.01,74.4,2023-12-23,wk inc flu hosp,2024-01-13,quantile
32,3,0.025,75.745,2023-12-23,wk inc flu hosp,2024-01-13,quantile
32,3,0.05,80.995,2023-12-23,wk inc flu hosp,2024-01-13,quantile
32,3,0.1,85.765,2023-12-23,wk inc flu hosp,2024-01-13,quantile
32,3,0.15,89.98,2023-12-23,wk inc flu hosp,2024-01-13,quantile
32,3,0.2,94.765,2023-12-23,wk inc flu hosp,2024-01-13,quantile
32,3,0.25,98.075,2023-12-23,wk inc flu hosp,2024-01-13,quantile
32,3,0.3,102.97,2023-12-23,wk inc flu hosp,2024-01-13,quantile
32,3,0.35,106.54999999999998,2023-12-23,wk inc flu hosp,2024-01-13,quantile
32,3,0.4,109.66499999999999,2023-12-23,wk inc flu hosp,2024-01-13,quantile
32,3,0.45,113.495,2023-12-23,wk inc flu hosp,2024-01-13,quantile
32,3,0.5,117.65,2023-12-23,wk inc flu hosp,2024-01-13,quantile
32,3,0.55,121.535,2023-12-23,wk inc flu hosp,2024-01-13,quantile
32,3,0.6,124.725,2023-12-23,wk inc flu hosp,2024-01-13,quantile
32,3,0.65,127.815,2023-12-23,wk inc flu hosp,2024-01-13,quantile
32,3,0.7,130.20499999999998,2023-12-23,wk inc flu hosp,2024-01-13,quantile
32,3,0.75,133.85,2023-12-23,wk inc flu hosp,2024-01-13,quantile
32,3,0.8,139.45,2023-12-23,wk inc flu hosp,2024-01-13,quantile
32,3,0.85,146.45,2023-12-23,wk inc flu hosp,2024-01-13,quantile
32,3,0.9,156.345,2023-12-23,wk inc flu hosp,2024-01-13,quantile
32,3,0.95,161.615,2023-12-23,wk inc flu hosp,2024-01-13,quantile
32,3,0.975,168.63,2023-12-23,wk inc flu hosp,2024-01-13,quantile
32,3,0.99,178.74,2023-12-23,wk inc flu hosp,2024-01-13,quantile
33,-1,0.01,10.265,2023-12-23,wk inc flu hosp,2023-12-16,quantile
33,-1,0.025,10.465,2023-12-23,wk inc flu hosp,2023-12-16,quantile
33,-1,0.05,11.120000000000001,2023-12-23,wk inc flu hosp,2023-12-16,quantile
