location,horizon,output_type_id,value,reference_date,target,target_end_date,output_type
38,-1,0.9,7.375,2024-05-04,wk inc flu hosp,2024-04-27,quantile
38,-1,0.95,7.452500000000001,2024-05-04,wk inc flu hosp,2024-04-27,quantile
38,-1,0.975,7.5375,2024-05-04,wk inc flu hosp,2024-04-27,quantile
38,-1,0.99,7.6675,2024-05-04,wk inc flu hosp,2024-04-27,quantile
38,0,0.01,3.5825,2024-05-04,wk inc flu hosp,2024-05-04,quantile
38,0,0.025,3.7,2024-05-04,wk inc flu hosp,2024-05-04,quantile
38,0,0.05,3.8925,2024-05-04,wk inc flu hosp,2024-05-04,quantile
38,0,0.1,4.529999999999999,2024-05-04,wk inc flu hosp,2024-05-04,quantile
38,0,0.15,4.7925,2024-05-04,wk inc flu hosp,2024-05-04,quantile
38,0,0.2,5.120000000000001,2024-05-04,wk inc flu hosp,2024-05-04,quantile
38,0,0.25,5.539999999999999,2024-05-04,wk inc flu hosp,2024-05-04,quantile
38,0,0.3,5.99,2024-05-04,wk inc flu hosp,2024-05-04,quantile
38,0,0.35,6.307500000000001,2024-05-04,wk inc flu hosp,2024-05-04,quantile
38,0,0.4,6.8875,2024-05-04,wk inc flu hosp,2024-05-04,quantile
38,0,0.45,7.1899999999999995,2024-05-04,wk inc flu hosp,2024-05-04,quantile
38,0,0.5,7.74,2024-05-04,wk inc flu hosp,2024-05-04,quantile
38,0,0.55,8.0775,2024-05-04,wk inc flu hosp,2024-05-04,quantile
38,0,0.6,8.3675,2024-05-04,wk inc flu hosp,2024-05-04,quantile
38,0,0.65,9.0875,2024-05-04,wk inc flu hosp,2024-05-04,quantile
38,0,0.7,9.317499999999999,2024-05-04,wk inc flu hosp,2024-05-04,quantile
38,0,0.75,9.4825,2024-05-04,wk inc flu hosp,2024-05-04,quantile
38,0,0.8,10.024999999999999,2024-05-04,wk inc flu hosp,2024-05-04,quantile
38,0,0.85,10.31,2024-05-04,wk inc flu hosp,2024-05-04,quantile
38,0,0.9,10.6425,2024-05-04,wk inc flu hosp,2024-05-04,quantile
38,0,0.95,11.225000000000001,2024-05-04,wk inc flu hosp,2024-05-04,quantile
38,0,0.975,11.469999999999999,2024-05-04,wk inc flu hosp,2024-05-04,quantile
38,0,0.99,11.5625,2024-05-04,wk inc flu hosp,2024-05-04,quantile
38,1,0.01,1.9500000000000002,2024-05-04,wk inc flu hosp,2024-05-11,quantile
38,1,0.025,2.265,2024-05-04,wk inc flu hosp,2024-05-11,quantile
38,1,0.05,2.5625,2024-05-04,wk inc flu hosp,2024-05-11,quantile
38,1,0.1,3.1125,2024-05-04,wk inc flu hosp,2024-05-11,quantile
38,1,0.15,3.63,2024-05-04,wk inc flu hosp,2024-05-11,quantile
38,1,0.2,4.1525,2024-05-04,wk inc flu hosp,2024-05-11,quantile
38,1,0.25,4.592499999999999,2024-05-04,wk inc flu hosp,2024-05-11,quantile
38,1,0.3,5.245,2024-05-04,wk inc flu hosp,2024-05-11,quantile
38,1,0.35,5.7425,2024-05-04,wk inc flu hosp,2024-05-11,quantile
38,1,0.4,6.307499999999999,2024-05-04,wk inc flu hosp,2024-05-11,quantile
38,1,0.45,6.6225000000000005,2024-05-04,wk inc flu hosp,2024-05-11,quantile
38,1,0.5,7.225,2024-05-04,wk inc flu hosp,2024-05-11,quantile
38,1,0.55,7.555,2024-05-04,wk inc flu hosp,2024-05-11,quantile
38,1,0.6,7.87,2024-05-04,wk inc flu hosp,2024-05-11,quantile
38,1,0.65,8.1425,2024-05-04,wk inc flu hosp,2024-05-11,quantile
38,1,0.7,8.7225,2024-05-04,wk inc flu hosp,2024-05-11,quantile
38,1,0.75,9.3675,2024-05-04,wk inc flu hosp,2024-05-11,quantile
38,1,0.8,9.78,2024-05-04,wk inc flu hosp,2024-05-11,quantile
38,1,0.85,10.1375,2024-05-04,wk inc flu hosp,2024-05-11,quantile
38,1,0.9,10.754999999999999,2024-05-04,wk inc flu hosp,2024-05-11,quantile
38,1,0.95,11.5175,2024-05-04,wk inc flu hosp,2024-05-11,quantile
38,1,0.975,11.6325,2024-05-04,wk inc flu hosp,2024-05-11,quantile
38,1,0.99,11.765,2024-05-04,wk inc flu hosp,2024-05-11,quantile
38,2,0.01,1.5025,2024-05-04,wk inc flu hosp,2024-05-18,quantile
38,2,0.025,1.7275,2024-05-04,wk inc flu hosp,2024-05-18,quantile
38,2,0.05,1.9549999999999998,2024-05-04,wk inc flu hosp,2024-05-18,quantile
38,2,0.1,3.0675,2024-05-04,wk inc flu hosp,2024-05-18,quantile
38,2,0.15,3.9749999999999996,2024-05-04,wk inc flu hosp,2024-05-18,quantile
38,2,0.2,4.625,2024-05-04,wk inc flu hosp,2024-05-18,quantile
38,2,0.25,5.217499999999999,2024-05-04,wk inc flu hosp,2024-05-18,quantile
38,2,0.3,5.6975,2024-05-04,wk inc flu hosp,2024-05-18,quantile
38,2,0.35,6.1775,2024-05-04,wk inc flu hosp,2024-05-18,quantile
38,2,0.4,6.48,2024-05-04,wk inc flu hosp,2024-05-18,quantile
38,2,0.45,7.2275,2024-05-04,wk inc flu hosp,2024-05-18,quantile
38,2,0.5,7.692499999999999,2024-05-04,wk inc flu hosp,2024-05-18,quantile
38,2,0.55,8.2425,2024-05-04,wk inc flu hosp,2024-05-18,quantile
38,2,0.6,8.69,2024-05-04,wk inc flu hosp,2024-05-18,quantile
38,2,0.65,9.0825,2024-05-04,wk inc flu hosp,2024-05-18,quantile
38,2,0.7,9.6525,2024-05-04,wk inc flu hosp,2024-05-18,quantile
38,2,0.75,10.1875,2024-05-04,wk inc flu hosp,2024-05-18,quantile
38,2,0.8,10.8925,2024-05-04,wk inc flu hosp,2024-05-18,quantile
38,2,0.85,11.375,2024-05-04,wk inc flu hosp,2024-05-18,quantile
38,2,0.9,11.719999999999999,2024-05-04,wk inc flu hosp,2024-05-18,quantile
38,2,0.95,12.032499999999999,2024-05-04,wk inc flu hosp,2024-05-18,quantile
38,2,0.975,12.2125,2024-05-04,wk inc flu hosp,2024-05-18,quantile
38,2,0.99,12.395,2024-05-04,wk inc flu hosp,2024-05-18,quantile
38,3,0.01,0.885,2024-05-04,wk inc flu hosp,2024-05-25,quantile
38,3,0.025,1.0925,2024-05-04,wk inc flu hosp,2024-05-25,quantile
38,3,0.05,1.2275,2024-05-04,wk inc flu hosp,2024-05-25,quantile
38,3,0.1,1.5525,2024-05-04,wk inc flu hosp,2024-05-25,quantile
38,3,0.15,1.71,2024-05-04,wk inc flu hosp,2024-05-25,quantile
38,3,0.2,1.825,2024-05-04,wk inc flu hosp,2024-05-25,quantile
38,3,0.25,1.875,2024-05-04,wk inc flu hosp,2024-05-25,quantile
38,3,0.3,3.05,2024-05-04,wk inc flu hosp,2024-05-25,quantile
38,3,0.35,3.5949999999999998,2024-05-04,wk inc flu hosp,2024-05-25,quantile
38,3,0.4,6.0575,2024-05-04,wk inc flu hosp,2024-05-25,quantile
38,3,0.45,7.14,2024-05-04,wk inc flu hosp,2024-05-25,quantile
38,3,0.5,8.252500000000001,2024-05-04,wk inc flu hosp,2024-05-25,quantile
38,3,0.55,8.9925,2024-05-04,wk inc flu hosp,2024-05-25,quantile
38,3,0.6,9.94,2024-05-04,wk inc flu hosp,2024-05-25,quantile
38,3,0.65,11.175,2024-05-04,wk inc flu hosp,2024-05-25,quantile
38,3,0.7,11.6225,2024-05-04,wk inc flu hosp,2024-05-25,quantile
38,3,0.75,12.7025,2024-05-04,wk inc flu hosp,2024-05-25,quantile
38,3,0.8,14.185,2024-05-04,wk inc flu hosp,2024-05-25,quantile
38,3,0.85,15.06,2024-05-04,wk inc flu hosp,2024-05-25,quantile
38,3,0.9,15.6775,2024-05-04,wk inc flu hosp,2024-05-25,quantile
38,3,0.95,16.7425,2024-05-04,wk inc flu hosp,2024-05-25,quantile
38,3,0.975,17.9175,2024-05-04,wk inc flu hosp,2024-05-25,quantile
38,3,0.99,18.245,2024-05-04,wk inc flu hosp,2024-05-25,quantile
39,-1,0.01,68.62,2024-05-04,wk inc flu hosp,2024-04-27,quantile
39,-1,0.025,69.185,2024-05-04,wk inc flu hosp,2024-04-27,quantile
39,-1,0.05,69.94,2024-05-04,wk inc flu hosp,2024-04-27,quantile
39,-1,0.1,70.8375,2024-05-04,wk inc flu hosp,2024-04-27,quantile
39,-1,0.15,71.3125,2024-05-04,wk inc flu hosp,2024-04-27,quantile
39,-1,0.2,71.8675,2024-05-04,wk inc flu hosp,2024-04-27,quantile
39,-1,0.25,72.1,2024-05-04,wk inc flu hosp,2024-04-27,quantile
39,-1,0.3,72.37,2024-05-04,wk inc flu hosp,2024-04-27,quantile
39,-1,0.35,72.6225,2024-05-04,wk inc flu hosp,2024-04-27,quantile
39,-1,0.4,72.9725,2024-05-04,wk inc flu hosp,2024-04-27,quantile
39,-1,0.45,73.39750000000001,2024-05-04,wk inc flu hosp,2024-04-27,quantile
39,-1,0.5,73.595,2024-05-04,wk inc flu hosp,2024-04-27,quantile
39,-1,0.55,74.225,2024-05-04,wk inc flu hosp,2024-04-27,quantile
39,-1,0.6,74.555,2024-05-04,wk inc flu hosp,2024-04-27,quantile
39,-1,0.65,75.1175,2024-05-04,wk inc flu hosp,2024-04-27,quantile
39,-1,0.7,75.3675,2024-05-04,wk inc flu hosp,2024-04-27,quantile
39,-1,0.75,75.725,2024-05-04,wk inc flu hosp,2024-04-27,quantile
39,-1,0.8,76.1275,2024-05-04,wk inc flu hosp,2024-04-27,quantile
39,-1,0.85,76.78,2024-05-04,wk inc flu hosp,2024-04-27,quantile
39,-1,0.9,77.14750000000001,2024-05-04,wk inc flu hosp,2024-04-27,quantile
39,-1,0.95,77.6225,2024-05-04,wk inc flu hosp,2024-04-27,quantile
39,-1,0.975,78.795,2024-05-04,wk inc flu hosp,2024-04-27,quantile
39,-1,0.99,79.295,2024-05-04,wk inc flu hosp,2024-04-27,quantile
39,0,0.01,44.085,2024-05-04,wk inc flu hosp,2024-05-04,quantile
39,0,0.025,46.144999999999996,2024-05-04,wk inc flu hosp,2024-05-04,quantile
39,0,0.05,47.9875,2024-05-04,wk inc flu hosp,2024-05-04,quantile
39,0,0.1,50.8725,2024-05-04,wk inc flu hosp,2024-05-04,quantile
39,0,0.15,53.917500000000004,2024-05-04,wk inc flu hosp,2024-05-04,quantile
39,0,0.2,57.292500000000004,2024-05-04,wk inc flu hosp,2024-05-04,quantile
39,0,0.25,59.355,2024-05-04,wk inc flu hosp,2024-05-04,quantile
39,0,0.3,61.8575,2024-05-04,wk inc flu hosp,2024-05-04,quantile
39,0,0.35,64.4425,2024-05-04,wk inc flu hosp,2024-05-04,quantile
39,0,0.4,66.135,2024-05-04,wk inc flu hosp,2024-05-04,quantile
39,0,0.45,68.4475,2024-05-04,wk inc flu hosp,2024-05-04,quantile
39,0,0.5,70.4075,2024-05-04,wk inc flu hosp,2024-05-04,quantile
39,0,0.55,72.72,2024-05-04,wk inc flu hosp,2024-05-04,quantile
39,0,0.6,74.9625,2024-05-04,wk inc flu hosp,2024-05-04,quantile
39,0,0.65,76.9075,2024-05-04,wk inc flu hosp,2024-05-04,quantile
39,0,0.7,79.12,2024-05-04,wk inc flu hosp,2024-05-04,quantile
39,0,0.75,82.1425,2024-05-04,wk inc flu hosp,2024-05-04,quantile
39,0,0.8,85.8225,2024-05-04,wk inc flu hosp,2024-05-04,quantile
39,0,0.85,88.9025,2024-05-04,wk inc flu hosp,2024-05-04,quantile
39,0,0.9,91.11500000000001,2024-05-04,wk inc flu hosp,2024-05-04,quantile
39,0,0.95,94.20500000000001,2024-05-04,wk inc flu hosp,2024-05-04,quantile
39,0,0.975,95.8125,2024-05-04,wk inc flu hosp,2024-05-04,quantile
39,0,0.99,99.1775,2024-05-04,wk inc flu hosp,2024-05-04,quantile
39,1,0.01,14.975000000000001,2024-05-04,wk inc flu hosp,2024-05-11,quantile
39,1,0.025,20.2325,2024-05-04,wk inc flu hosp,2024-05-11,quantile
39,1,0.05,29.207500000000003,2024-05-04,wk inc flu hosp,2024-05-11,quantile
39,1,0.1,33.3925,2024-05-04,wk inc flu hosp,2024-05-11,quantile
39,1,0.15,40.045,2024-05-04,wk inc flu hosp,2024-05-11,quantile
39,1,0.2,45.177499999999995,2024-05-04,wk inc flu hosp,2024-05-11,quantile
39,1,0.25,52.07,2024-05-04,wk inc flu hosp,2024-05-11,quantile
39,1,0.3,55.095,2024-05-04,wk inc flu hosp,2024-05-11,quantile
39,1,0.35,59.675,2024-05-04,wk inc flu hosp,2024-05-11,quantile
39,1,0.4,65.9725,2024-05-04,wk inc flu hosp,2024-05-11,quantile
39,1,0.45,70.60249999999999,2024-05-04,wk inc flu hosp,2024-05-11,quantile
39,1,0.5,74.7225,2024-05-04,wk inc flu hosp,2024-05-11,quantile
39,1,0.55,77.8075,2024-05-04,wk inc flu hosp,2024-05-11,quantile
39,1,0.6,81.795,2024-05-04,wk inc flu hosp,2024-05-11,quantile
39,1,0.65,87.06,2024-05-04,wk inc flu hosp,2024-05-11,quantile
39,1,0.7,91.1125,2024-05-04,wk inc flu hosp,2024-05-11,quantile
39,1,0.75,96.3825,2024-05-04,wk inc flu hosp,2024-05-11,quantile
39,1,0.8,99.6,2024-05-04,wk inc flu hosp,2024-05-11,quantile
39,1,0.85,105.1825,2024-05-04,wk inc flu hosp,2024-05-11,quantile
39,1,0.9,111.18,2024-05-04,wk inc flu hosp,2024-05-11,quantile
39,1,0.95,120.215,2024-05-04,wk inc flu hosp,2024-05-11,quantile
39,1,0.975,123.42999999999999,2024-05-04,wk inc flu hosp,2024-05-11,quantile
39,1,0.99,126.92249999999999,2024-05-04,wk inc flu hosp,2024-05-11,quantile
39,2,0.01,6.98,2024-05-04,wk inc flu hosp,2024-05-18,quantile
39,2,0.025,7.725,2024-05-04,wk inc flu hosp,2024-05-18,quantile
39,2,0.05,8.535,2024-05-04,wk inc flu hosp,2024-05-18,quantile
39,2,0.1,9.725,2024-05-04,wk inc flu hosp,2024-05-18,quantile
39,2,0.15,15.9825,2024-05-04,wk inc flu hosp,2024-05-18,quantile
39,2,0.2,18.91,2024-05-04,wk inc flu hosp,2024-05-18,quantile
39,2,0.25,23.432499999999997,2024-05-04,wk inc flu hosp,2024-05-18,quantile
39,2,0.3,27.775000000000002,2024-05-04,wk inc flu hosp,2024-05-18,quantile
39,2,0.35,38.205,2024-05-04,wk inc flu hosp,2024-05-18,quantile
39,2,0.4,49.540000000000006,2024-05-04,wk inc flu hosp,2024-05-18,quantile
39,2,0.45,56.405,2024-05-04,wk inc flu hosp,2024-05-18,quantile
39,2,0.5,66.7125,2024-05-04,wk inc flu hosp,2024-05-18,quantile
39,2,0.55,81.1225,2024-05-04,wk inc flu hosp,2024-05-18,quantile
39,2,0.6,86.8375,2024-05-04,wk inc flu hosp,2024-05-18,quantile
39,2,0.65,96.0025,2024-05-04,wk inc flu hosp,2024-05-18,quantile
39,2,0.7,103.42500000000001,2024-05-04,wk inc flu hosp,2024-05-18,quantile
39,2,0.75,110.4075,2024-05-04,wk inc flu hosp,2024-05-18,quantile
39,2,0.8,123.965,2024-05-04,wk inc flu hosp,2024-05-18,quantile
39,2,0.85,128.56,2024-05-04,wk inc flu hosp,2024-05-18,quantile
39,2,0.9,133.1575,2024-05-04,wk inc flu hosp,2024-05-18,quantile
39,2,0.95,139.3525,2024-05-04,wk inc flu hosp,2024-05-18,quantile
39,2,0.975,146.86,2024-05-04,wk inc flu hosp,2024-05-18,quantile
39,2,0.99,150.3275,2024-05-04,wk inc flu hosp,2024-05-18,quantile
39,3,0.01,10.105,2024-05-04,wk inc flu hosp,2024-05-25,quantile
39,3,0.025,10.2275,2024-05-04,wk inc flu hosp,2024-05-25,quantile
39,3,0.05,11.635,2024-05-04,wk inc flu hosp,2024-05-25,quantile
39,3,0.1,16.697499999999998,2024-05-04,wk inc flu hosp,2024-05-25,quantile
39,3,0.15,26.5725,2024-05-04,wk inc flu hosp,2024-05-25,quantile
39,3,0.2,35.3825,2024-05-04,wk inc flu hosp,2024-05-25,quantile
39,3,0.25,45.81999999999999,2024-05-04,wk inc flu hosp,2024-05-25,quantile
39,3,0.3,52.364999999999995,2024-05-04,wk inc flu hosp,2024-05-25,quantile
39,3,0.35,59.315,2024-05-04,wk inc flu hosp,2024-05-25,quantile
39,3,0.4,67.0,2024-05-04,wk inc flu hosp,2024-05-25,quantile
39,3,0.45,82.33500000000001,2024-05-04,wk inc flu hosp,2024-05-25,quantile
39,3,0.5,91.2325,2024-05-04,wk inc flu hosp,2024-05-25,quantile
39,3,0.55,95.65,2024-05-04,wk inc flu hosp,2024-05-25,quantile
39,3,0.6,100.1325,2024-05-04,wk inc flu hosp,2024-05-25,quantile
39,3,0.65,107.265,2024-05-04,wk inc flu hosp,2024-05-25,quantile
39,3,0.7,114.565,2024-05-04,wk inc flu hosp,2024-05-25,quantile
39,3,0.75,119.83500000000001,2024-05-04,wk inc flu hosp,2024-05-25,quantile
39,3,0.8,124.53999999999999,2024-05-04,wk inc flu hosp,2024-05-25,quantile
39,3,0.85,130.4675,2024-05-04,wk inc flu hosp,2024-05-25,quantile
39,3,0.9,135.77,2024-05-04,wk inc flu hosp,2024-05-25,quantile
39,3,0.95,140.8725,2024-05-04,wk inc flu hosp,2024-05-25,quantile
39,3,0.975,144.8,2024-05-04,wk inc flu hosp,2024-05-25,quantile
39,3,0.99,151.765,2024-05-04,wk inc flu hosp,2024-05-25,quantile
40,-1,0.01,27.945,2024-05-04,wk inc flu hosp,2024-04-27,quantile
40,-1,0.025,28.182499999999997,2024-05-04,wk inc flu hosp,2024-04-27,quantile
40,-1,0.05,28.5925,2024-05-04,wk inc flu hosp,2024-04-27,quantile
40,-1,0.1,29.545,2024-05-04,wk inc flu hosp,2024-04-27,quantile
40,-1,0.15,29.8975,2024-05-04,wk inc flu hosp,2024-04-27,quantile
40,-1,0.2,30.44,2024-05-04,wk inc flu hosp,2024-04-27,quantile
40,-1,0.25,31.015,2024-05-04,wk inc flu hosp,2024-04-27,quantile
40,-1,0.3,31.177500000000002,2024-05-04,wk inc flu hosp,2024-04-27,quantile
40,-1,0.35,31.490000000000002,2024-05-04,wk inc flu hosp,2024-04-27,quantile
40,-1,0.4,31.71,2024-05-04,wk inc flu hosp,2024-04-27,quantile
40,-1,0.45,32.0575,2024-05-04,wk inc flu hosp,2024-04-27,quantile
40,-1,0.5,32.2275,2024-05-04,wk inc flu hosp,2024-04-27,quantile
40,-1,0.55,32.35,2024-05-04,wk inc flu hosp,2024-04-27,quantile
40,-1,0.6,32.5675,2024-05-04,wk inc flu hosp,2024-04-27,quantile
40,-1,0.65,32.9225,2024-05-04,wk inc flu hosp,2024-04-27,quantile
40,-1,0.7,33.235,2024-05-04,wk inc flu hosp,2024-04-27,quantile
40,-1,0.75,33.6475,2024-05-04,wk inc flu hosp,2024-04-27,quantile
40,-1,0.8,34.2625,2024-05-04,wk inc flu hosp,2024-04-27,quantile
40,-1,0.85,34.7725,2024-05-04,wk inc flu hosp,2024-04-27,quantile
40,-1,0.9,35.1225,2024-05-04,wk inc flu hosp,2024-04-27,quantile
40,-1,0.95,35.7575,2024-05-04,wk inc flu hosp,2024-04-27,quantile
40,-1,0.975,36.9025,2024-05-04,wk inc flu hosp,2024-04-27,quantile
40,-1,0.99,38.1875,2024-05-04,wk inc flu hosp,2024-04-27,quantile
40,0,0.01,24.6425,2024-05-04,wk inc flu hosp,2024-05-04,quantile
40,0,0.025,27.247500000000002,2024-05-04,wk inc flu hosp,2024-05-04,quantile
40,0,0.05,30.177500000000002,2024-05-04,wk inc flu hosp,2024-05-04,quantile
40,0,0.1,33.955,2024-05-04,wk inc flu hosp,2024-05-04,quantile
40,0,0.15,38.1625,2024-05-04,wk inc flu hosp,2024-05-04,quantile
40,0,0.2,39.0925,2024-05-04,wk inc flu hosp,2024-05-04,quantile
40,0,0.25,39.42,2024-05-04,wk inc flu hosp,2024-05-04,quantile
40,0,0.3,39.75,2024-05-04,wk inc flu hosp,2024-05-04,quantile
40,0,0.35,40.44,2024-05-04,wk inc flu hosp,2024-05-04,quantile
40,0,0.4,41.3725,2024-05-04,wk inc flu hosp,2024-05-04,quantile
40,0,0.45,41.955,2024-05-04,wk inc flu hosp,2024-05-04,quantile
40,0,0.5,42.565,2024-05-04,wk inc flu hosp,2024-05-04,quantile
40,0,0.55,43.28,2024-05-04,wk inc flu hosp,2024-05-04,quantile
40,0,0.6,44.0225,2024-05-04,wk inc flu hosp,2024-05-04,quantile
40,0,0.65,44.61,2024-05-04,wk inc flu hosp,2024-05-04,quantile
40,0,0.7,45.55,2024-05-04,wk inc flu hosp,2024-05-04,quantile
40,0,0.75,46.4025,2024-05-04,wk inc flu hosp,2024-05-04,quantile
40,0,0.8,48.04,2024-05-04,wk inc flu hosp,2024-05-04,quantile
40,0,0.85,51.307500000000005,2024-05-04,wk inc flu hosp,2024-05-04,quantile
40,0,0.9,52.085,2024-05-04,wk inc flu hosp,2024-05-04,quantile
40,0,0.95,54.3925,2024-05-04,wk inc flu hosp,2024-05-04,quantile
40,0,0.975,57.03,2024-05-04,wk inc flu hosp,2024-05-04,quantile
40,0,0.99,59.1425,2024-05-04,wk inc flu hosp,2024-05-04,quantile
40,1,0.01,21.5025,2024-05-04,wk inc flu hosp,2024-05-11,quantile
40,1,0.025,21.5775,2024-05-04,wk inc flu hosp,2024-05-11,quantile
40,1,0.05,21.6675,2024-05-04,wk inc flu hosp,2024-05-11,quantile
40,1,0.1,23.677500000000002,2024-05-04,wk inc flu hosp,2024-05-11,quantile
40,1,0.15,25.0475,2024-05-04,wk inc flu hosp,2024-05-11,quantile
40,1,0.2,26.435000000000002,2024-05-04,wk inc flu hosp,2024-05-11,quantile
40,1,0.25,27.435000000000002,2024-05-04,wk inc flu hosp,2024-05-11,quantile
40,1,0.3,27.877499999999998,2024-05-04,wk inc flu hosp,2024-05-11,quantile
40,1,0.35,28.725,2024-05-04,wk inc flu hosp,2024-05-11,quantile
40,1,0.4,29.755000000000003,2024-05-04,wk inc flu hosp,2024-05-11,quantile
40,1,0.45,30.375,2024-05-04,wk inc flu hosp,2024-05-11,quantile
40,1,0.5,30.990000000000002,2024-05-04,wk inc flu hosp,2024-05-11,quantile
40,1,0.55,31.46,2024-05-04,wk inc flu hosp,2024-05-11,quantile
40,1,0.6,32.3025,2024-05-04,wk inc flu hosp,2024-05-11,quantile
40,1,0.65,33.2975,2024-05-04,wk inc flu hosp,2024-05-11,quantile
40,1,0.7,33.754999999999995,2024-05-04,wk inc flu hosp,2024-05-11,quantile
40,1,0.75,34.5,2024-05-04,wk inc flu hosp,2024-05-11,quantile
40,1,0.8,35.31,2024-05-04,wk inc flu hosp,2024-05-11,quantile
40,1,0.85,36.905,2024-05-04,wk inc flu hosp,2024-05-11,quantile
40,1,0.9,37.89,2024-05-04,wk inc flu hosp,2024-05-11,quantile
40,1,0.95,39.515,2024-05-04,wk inc flu hosp,2024-05-11,quantile
40,1,0.975,40.4725,2024-05-04,wk inc flu hosp,2024-05-11,quantile
40,1,0.99,42.975,2024-05-04,wk inc flu hosp,2024-05-11,quantile
40,2,0.01,13.3775,2024-05-04,wk inc flu hosp,2024-05-18,quantile
40,2,0.025,15.3975,2024-05-04,wk inc flu hosp,2024-05-18,quantile
40,2,0.05,17.555,2024-05-04,wk inc flu hosp,2024-05-18,quantile
40,2,0.1,22.69,2024-05-04,wk inc flu hosp,2024-05-18,quantile
40,2,0.15,25.34,2024-05-04,wk inc flu hosp,2024-05-18,quantile
40,2,0.2,26.96,2024-05-04,wk inc flu hosp,2024-05-18,quantile
40,2,0.25,28.9225,2024-05-04,wk inc flu hosp,2024-05-18,quantile
40,2,0.3,30.835,2024-05-04,wk inc flu hosp,2024-05-18,quantile
40,2,0.35,32.480000000000004,2024-05-04,wk inc flu hosp,2024-05-18,quantile
40,2,0.4,33.412499999999994,2024-05-04,wk inc flu hosp,2024-05-18,quantile
40,2,0.45,34.894999999999996,2024-05-04,wk inc flu hosp,2024-05-18,quantile
40,2,0.5,36.087500000000006,2024-05-04,wk inc flu hosp,2024-05-18,quantile
40,2,0.55,37.75,2024-05-04,wk inc flu hosp,2024-05-18,quantile
40,2,0.6,39.15,2024-05-04,wk inc flu hosp,2024-05-18,quantile
40,2,0.65,42.864999999999995,2024-05-04,wk inc flu hosp,2024-05-18,quantile
40,2,0.7,46.115,2024-05-04,wk inc flu hosp,2024-05-18,quantile
40,2,0.75,50.4975,2024-05-04,wk inc flu hosp,2024-05-18,quantile
40,2,0.8,52.25,2024-05-04,wk inc flu hosp,2024-05-18,quantile
40,2,0.85,54.2525,2024-05-04,wk inc flu hosp,2024-05-18,quantile
40,2,0.9,59.6825,2024-05-04,wk inc flu hosp,2024-05-18,quantile
40,2,0.95,66.2,2024-05-04,wk inc flu hosp,2024-05-18,quantile
40,2,0.975,70.8375,2024-05-04,wk inc flu hosp,2024-05-18,quantile
40,2,0.99,71.485,2024-05-04,wk inc flu hosp,2024-05-18,quantile
40,3,0.01,10.5875,2024-05-04,wk inc flu hosp,2024-05-25,quantile
40,3,0.025,12.285,2024-05-04,wk inc flu hosp,2024-05-25,quantile
40,3,0.05,13.520000000000001,2024-05-04,wk inc flu hosp,2024-05-25,quantile
40,3,0.1,16.06,2024-05-04,wk inc flu hosp,2024-05-25,quantile
40,3,0.15,19.572499999999998,2024-05-04,wk inc flu hosp,2024-05-25,quantile
40,3,0.2,23.3475,2024-05-04,wk inc flu hosp,2024-05-25,quantile
40,3,0.25,27.66,2024-05-04,wk inc flu hosp,2024-05-25,quantile
40,3,0.3,30.895,2024-05-04,wk inc flu hosp,2024-05-25,quantile
40,3,0.35,34.0125,2024-05-04,wk inc flu hosp,2024-05-25,quantile
40,3,0.4,38.09,2024-05-04,wk inc flu hosp,2024-05-25,quantile
40,3,0.45,40.5925,2024-05-04,wk inc flu hosp,2024-05-25,quantile
40,3,0.5,43.34,2024-05-04,wk inc flu hosp,2024-05-25,quantile
40,3,0.55,46.59,2024-05-04,wk inc flu hosp,2024-05-25,quantile
40,3,0.6,51.942499999999995,2024-05-04,wk inc flu hosp,2024-05-25,quantile
40,3,0.65,55.41,2024-05-04,wk inc flu hosp,2024-05-25,quantile
40,3,0.7,57.660000000000004,2024-05-04,wk inc flu hosp,2024-05-25,quantile
40,3,0.75,61.932500000000005,2024-05-04,wk inc flu hosp,2024-05-25,quantile
40,3,0.8,66.5,2024-05-04,wk inc flu hosp,2024-05-25,quantile
40,3,0.85,71.69999999999999,2024-05-04,wk inc flu hosp,2024-05-25,quantile
40,3,0.9,74.65,2024-05-04,wk inc flu hosp,2024-05-25,quantile
40,3,0.95,79.0625,2024-05-04,wk inc flu hosp,2024-05-25,quantile
40,3,0.975,81.4975,2024-05-04,wk inc flu hosp,2024-05-25,quantile
40,3,0.99,83.1075,2024-05-04,wk inc flu hosp,2024-05-25,quantile
41,-1,0.01,30.04,2024-05-04,wk inc flu hosp,2024-04-27,quantile
41,-1,0.025,30.122500000000002,2024-05-04,wk inc flu hosp,2024-04-27,quantile
41,-1,0.05,30.895,2024-05-04,wk inc flu hosp,2024-04-27,quantile
41,-1,0.1,31.3375,2024-05-04,wk inc flu hosp,2024-04-27,quantile
41,-1,0.15,31.625,2024-05-04,wk inc flu hosp,2024-04-27,quantile
41,-1,0.2,31.8525,2024-05-04,wk inc flu hosp,2024-04-27,quantile
41,-1,0.25,32.0675,2024-05-04,wk inc flu hosp,2024-04-27,quantile
41,-1,0.3,32.3275,2024-05-04,wk inc flu hosp,2024-04-27,quantile
41,-1,0.35,32.955,2024-05-04,wk inc flu hosp,2024-04-27,quantile
41,-1,0.4,33.1875,2024-05-04,wk inc flu hosp,2024-04-27,quantile
41,-1,0.45,33.3675,2024-05-04,wk inc flu hosp,2024-04-27,quantile
