location,horizon,output_type_id,value,reference_date,target,target_end_date,output_type
31,3,0.3,37.73,2024-02-10,wk inc flu hosp,2024-03-02,quantile
31,3,0.35,38.27,2024-02-10,wk inc flu hosp,2024-03-02,quantile
31,3,0.4,38.935,2024-02-10,wk inc flu hosp,2024-03-02,quantile
31,3,0.45,39.54,2024-02-10,wk inc flu hosp,2024-03-02,quantile
31,3,0.5,40.325,2024-02-10,wk inc flu hosp,2024-03-02,quantile
31,3,0.55,40.97,2024-02-10,wk inc flu hosp,2024-03-02,quantile
31,3,0.6,41.555,2024-02-10,wk inc flu hosp,2024-03-02,quantile
31,3,0.65,42.239999999999995,2024-02-10,wk inc flu hosp,2024-03-02,quantile
31,3,0.7,42.894999999999996,2024-02-10,wk inc flu hosp,2024-03-02,quantile
31,3,0.75,43.49,2024-02-10,wk inc flu hosp,2024-03-02,quantile
31,3,0.8,44.77,2024-02-10,wk inc flu hosp,2024-03-02,quantile
31,3,0.85,45.370000000000005,2024-02-10,wk inc flu hosp,2024-03-02,quantile
31,3,0.9,46.94,2024-02-10,wk inc flu hosp,2024-03-02,quantile
31,3,0.95,48.905,2024-02-10,wk inc flu hosp,2024-03-02,quantile
31,3,0.975,50.835,2024-02-10,wk inc flu hosp,2024-03-02,quantile
31,3,0.99,52.185,2024-02-10,wk inc flu hosp,2024-03-02,quantile
32,-1,0.01,53.155,2024-02-10,wk inc flu hosp,2024-02-03,quantile
32,-1,0.025,54.385,2024-02-10,wk inc flu hosp,2024-02-03,quantile
32,-1,0.05,55.8,2024-02-10,wk inc flu hosp,2024-02-03,quantile
32,-1,0.1,57.730000000000004,2024-02-10,wk inc flu hosp,2024-02-03,quantile
32,-1,0.15,59.685,2024-02-10,wk inc flu hosp,2024-02-03,quantile
32,-1,0.2,60.68,2024-02-10,wk inc flu hosp,2024-02-03,quantile
32,-1,0.25,62.185,2024-02-10,wk inc flu hosp,2024-02-03,quantile
32,-1,0.3,63.785,2024-02-10,wk inc flu hosp,2024-02-03,quantile
32,-1,0.35,65.39500000000001,2024-02-10,wk inc flu hosp,2024-02-03,quantile
32,-1,0.4,66.505,2024-02-10,wk inc flu hosp,2024-02-03,quantile
32,-1,0.45,67.53,2024-02-10,wk inc flu hosp,2024-02-03,quantile
32,-1,0.5,68.13999999999999,2024-02-10,wk inc flu hosp,2024-02-03,quantile
32,-1,0.55,69.20500000000001,2024-02-10,wk inc flu hosp,2024-02-03,quantile
32,-1,0.6,71.3,2024-02-10,wk inc flu hosp,2024-02-03,quantile
32,-1,0.65,71.92,2024-02-10,wk inc flu hosp,2024-02-03,quantile
32,-1,0.7,72.91499999999999,2024-02-10,wk inc flu hosp,2024-02-03,quantile
32,-1,0.75,74.005,2024-02-10,wk inc flu hosp,2024-02-03,quantile
32,-1,0.8,75.57,2024-02-10,wk inc flu hosp,2024-02-03,quantile
32,-1,0.85,76.97,2024-02-10,wk inc flu hosp,2024-02-03,quantile
32,-1,0.9,78.50999999999999,2024-02-10,wk inc flu hosp,2024-02-03,quantile
32,-1,0.95,81.755,2024-02-10,wk inc flu hosp,2024-02-03,quantile
32,-1,0.975,82.48,2024-02-10,wk inc flu hosp,2024-02-03,quantile
32,-1,0.99,83.75999999999999,2024-02-10,wk inc flu hosp,2024-02-03,quantile
32,0,0.01,29.145,2024-02-10,wk inc flu hosp,2024-02-10,quantile
32,0,0.025,31.9,2024-02-10,wk inc flu hosp,2024-02-10,quantile
32,0,0.05,34.85,2024-02-10,wk inc flu hosp,2024-02-10,quantile
32,0,0.1,39.325,2024-02-10,wk inc flu hosp,2024-02-10,quantile
32,0,0.15,42.394999999999996,2024-02-10,wk inc flu hosp,2024-02-10,quantile
32,0,0.2,44.79,2024-02-10,wk inc flu hosp,2024-02-10,quantile
32,0,0.25,49.965,2024-02-10,wk inc flu hosp,2024-02-10,quantile
32,0,0.3,52.78,2024-02-10,wk inc flu hosp,2024-02-10,quantile
32,0,0.35,54.835,2024-02-10,wk inc flu hosp,2024-02-10,quantile
32,0,0.4,58.17,2024-02-10,wk inc flu hosp,2024-02-10,quantile
32,0,0.45,60.55,2024-02-10,wk inc flu hosp,2024-02-10,quantile
32,0,0.5,63.905,2024-02-10,wk inc flu hosp,2024-02-10,quantile
32,0,0.55,67.825,2024-02-10,wk inc flu hosp,2024-02-10,quantile
32,0,0.6,71.31,2024-02-10,wk inc flu hosp,2024-02-10,quantile
32,0,0.65,72.825,2024-02-10,wk inc flu hosp,2024-02-10,quantile
32,0,0.7,75.19,2024-02-10,wk inc flu hosp,2024-02-10,quantile
32,0,0.75,78.12,2024-02-10,wk inc flu hosp,2024-02-10,quantile
32,0,0.8,80.28,2024-02-10,wk inc flu hosp,2024-02-10,quantile
32,0,0.85,81.75,2024-02-10,wk inc flu hosp,2024-02-10,quantile
32,0,0.9,84.13499999999999,2024-02-10,wk inc flu hosp,2024-02-10,quantile
32,0,0.95,88.095,2024-02-10,wk inc flu hosp,2024-02-10,quantile
32,0,0.975,90.66,2024-02-10,wk inc flu hosp,2024-02-10,quantile
32,0,0.99,93.315,2024-02-10,wk inc flu hosp,2024-02-10,quantile
32,1,0.01,30.395,2024-02-10,wk inc flu hosp,2024-02-17,quantile
32,1,0.025,32.695,2024-02-10,wk inc flu hosp,2024-02-17,quantile
32,1,0.05,35.459999999999994,2024-02-10,wk inc flu hosp,2024-02-17,quantile
32,1,0.1,41.44,2024-02-10,wk inc flu hosp,2024-02-17,quantile
32,1,0.15,46.46,2024-02-10,wk inc flu hosp,2024-02-17,quantile
32,1,0.2,48.974999999999994,2024-02-10,wk inc flu hosp,2024-02-17,quantile
32,1,0.25,51.925,2024-02-10,wk inc flu hosp,2024-02-17,quantile
32,1,0.3,54.269999999999996,2024-02-10,wk inc flu hosp,2024-02-17,quantile
32,1,0.35,57.465,2024-02-10,wk inc flu hosp,2024-02-17,quantile
32,1,0.4,61.55,2024-02-10,wk inc flu hosp,2024-02-17,quantile
32,1,0.45,64.39,2024-02-10,wk inc flu hosp,2024-02-17,quantile
32,1,0.5,67.545,2024-02-10,wk inc flu hosp,2024-02-17,quantile
32,1,0.55,70.245,2024-02-10,wk inc flu hosp,2024-02-17,quantile
32,1,0.6,74.065,2024-02-10,wk inc flu hosp,2024-02-17,quantile
32,1,0.65,76.65,2024-02-10,wk inc flu hosp,2024-02-17,quantile
32,1,0.7,79.82,2024-02-10,wk inc flu hosp,2024-02-17,quantile
32,1,0.75,83.185,2024-02-10,wk inc flu hosp,2024-02-17,quantile
32,1,0.8,86.69,2024-02-10,wk inc flu hosp,2024-02-17,quantile
32,1,0.85,89.375,2024-02-10,wk inc flu hosp,2024-02-17,quantile
32,1,0.9,93.59,2024-02-10,wk inc flu hosp,2024-02-17,quantile
32,1,0.95,100.02,2024-02-10,wk inc flu hosp,2024-02-17,quantile
32,1,0.975,106.445,2024-02-10,wk inc flu hosp,2024-02-17,quantile
32,1,0.99,109.685,2024-02-10,wk inc flu hosp,2024-02-17,quantile
32,2,0.01,39.29,2024-02-10,wk inc flu hosp,2024-02-24,quantile
32,2,0.025,43.019999999999996,2024-02-10,wk inc flu hosp,2024-02-24,quantile
32,2,0.05,49.445,2024-02-10,wk inc flu hosp,2024-02-24,quantile
32,2,0.1,54.24,2024-02-10,wk inc flu hosp,2024-02-24,quantile
32,2,0.15,57.445,2024-02-10,wk inc flu hosp,2024-02-24,quantile
32,2,0.2,62.5,2024-02-10,wk inc flu hosp,2024-02-24,quantile
32,2,0.25,68.25,2024-02-10,wk inc flu hosp,2024-02-24,quantile
32,2,0.3,73.21000000000001,2024-02-10,wk inc flu hosp,2024-02-24,quantile
32,2,0.35,76.28999999999999,2024-02-10,wk inc flu hosp,2024-02-24,quantile
32,2,0.4,79.19,2024-02-10,wk inc flu hosp,2024-02-24,quantile
32,2,0.45,87.1,2024-02-10,wk inc flu hosp,2024-02-24,quantile
32,2,0.5,91.055,2024-02-10,wk inc flu hosp,2024-02-24,quantile
32,2,0.55,95.185,2024-02-10,wk inc flu hosp,2024-02-24,quantile
32,2,0.6,100.72999999999999,2024-02-10,wk inc flu hosp,2024-02-24,quantile
32,2,0.65,105.575,2024-02-10,wk inc flu hosp,2024-02-24,quantile
32,2,0.7,109.215,2024-02-10,wk inc flu hosp,2024-02-24,quantile
32,2,0.75,118.895,2024-02-10,wk inc flu hosp,2024-02-24,quantile
32,2,0.8,126.29500000000002,2024-02-10,wk inc flu hosp,2024-02-24,quantile
32,2,0.85,135.065,2024-02-10,wk inc flu hosp,2024-02-24,quantile
32,2,0.9,139.59,2024-02-10,wk inc flu hosp,2024-02-24,quantile
32,2,0.95,145.42000000000002,2024-02-10,wk inc flu hosp,2024-02-24,quantile
32,2,0.975,152.47500000000002,2024-02-10,wk inc flu hosp,2024-02-24,quantile
32,2,0.99,155.47500000000002,2024-02-10,wk inc flu hosp,2024-02-24,quantile
32,3,0.01,20.88,2024-02-10,wk inc flu hosp,2024-03-02,quantile
32,3,0.025,21.79,2024-02-10,wk inc flu hosp,2024-03-02,quantile
32,3,0.05,25.06,2024-02-10,wk inc flu hosp,2024-03-02,quantile
32,3,0.1,27.25,2024-02-10,wk inc flu hosp,2024-03-02,quantile
32,3,0.15,28.395,2024-02-10,wk inc flu hosp,2024-03-02,quantile
32,3,0.2,31.44,2024-02-10,wk inc flu hosp,2024-03-02,quantile
32,3,0.25,35.965,2024-02-10,wk inc flu hosp,2024-03-02,quantile
32,3,0.3,37.79,2024-02-10,wk inc flu hosp,2024-03-02,quantile
32,3,0.35,40.875,2024-02-10,wk inc flu hosp,2024-03-02,quantile
32,3,0.4,43.375,2024-02-10,wk inc flu hosp,2024-03-02,quantile
32,3,0.45,44.805,2024-02-10,wk inc flu hosp,2024-03-02,quantile
32,3,0.5,46.83,2024-02-10,wk inc flu hosp,2024-03-02,quantile
32,3,0.55,48.845,2024-02-10,wk inc flu hosp,2024-03-02,quantile
32,3,0.6,52.075,2024-02-10,wk inc flu hosp,2024-03-02,quantile
32,3,0.65,54.815,2024-02-10,wk inc flu hosp,2024-03-02,quantile
32,3,0.7,58.105000000000004,2024-02-10,wk inc flu hosp,2024-03-02,quantile
32,3,0.75,61.05,2024-02-10,wk inc flu hosp,2024-03-02,quantile
32,3,0.8,63.245000000000005,2024-02-10,wk inc flu hosp,2024-03-02,quantile
32,3,0.85,66.57,2024-02-10,wk inc flu hosp,2024-03-02,quantile
32,3,0.9,72.78999999999999,2024-02-10,wk inc flu hosp,2024-03-02,quantile
32,3,0.95,75.815,2024-02-10,wk inc flu hosp,2024-03-02,quantile
32,3,0.975,77.55499999999999,2024-02-10,wk inc flu hosp,2024-03-02,quantile
32,3,0.99,79.34,2024-02-10,wk inc flu hosp,2024-03-02,quantile
33,-1,0.01,20.990000000000002,2024-02-10,wk inc flu hosp,2024-02-03,quantile
33,-1,0.025,21.27,2024-02-10,wk inc flu hosp,2024-02-03,quantile
33,-1,0.05,21.67,2024-02-10,wk inc flu hosp,2024-02-03,quantile
33,-1,0.1,22.13,2024-02-10,wk inc flu hosp,2024-02-03,quantile
33,-1,0.15,22.475,2024-02-10,wk inc flu hosp,2024-02-03,quantile
33,-1,0.2,22.845,2024-02-10,wk inc flu hosp,2024-02-03,quantile
33,-1,0.25,23.174999999999997,2024-02-10,wk inc flu hosp,2024-02-03,quantile
33,-1,0.3,23.33,2024-02-10,wk inc flu hosp,2024-02-03,quantile
33,-1,0.35,23.5,2024-02-10,wk inc flu hosp,2024-02-03,quantile
33,-1,0.4,23.725,2024-02-10,wk inc flu hosp,2024-02-03,quantile
33,-1,0.45,24.085,2024-02-10,wk inc flu hosp,2024-02-03,quantile
33,-1,0.5,24.265,2024-02-10,wk inc flu hosp,2024-02-03,quantile
33,-1,0.55,24.595,2024-02-10,wk inc flu hosp,2024-02-03,quantile
33,-1,0.6,24.87,2024-02-10,wk inc flu hosp,2024-02-03,quantile
33,-1,0.65,25.145,2024-02-10,wk inc flu hosp,2024-02-03,quantile
33,-1,0.7,25.485,2024-02-10,wk inc flu hosp,2024-02-03,quantile
33,-1,0.75,25.865000000000002,2024-02-10,wk inc flu hosp,2024-02-03,quantile
33,-1,0.8,26.045,2024-02-10,wk inc flu hosp,2024-02-03,quantile
33,-1,0.85,26.295,2024-02-10,wk inc flu hosp,2024-02-03,quantile
33,-1,0.9,26.755000000000003,2024-02-10,wk inc flu hosp,2024-02-03,quantile
33,-1,0.95,27.27,2024-02-10,wk inc flu hosp,2024-02-03,quantile
33,-1,0.975,27.685000000000002,2024-02-10,wk inc flu hosp,2024-02-03,quantile
33,-1,0.99,27.985,2024-02-10,wk inc flu hosp,2024-02-03,quantile
33,0,0.01,12.125,2024-02-10,wk inc flu hosp,2024-02-10,quantile
33,0,0.025,13.01,2024-02-10,wk inc flu hosp,2024-02-10,quantile
33,0,0.05,13.545,2024-02-10,wk inc flu hosp,2024-02-10,quantile
33,0,0.1,14.89,2024-02-10,wk inc flu hosp,2024-02-10,quantile
33,0,0.15,15.75,2024-02-10,wk inc flu hosp,2024-02-10,quantile
33,0,0.2,16.55,2024-02-10,wk inc flu hosp,2024-02-10,quantile
33,0,0.25,17.509999999999998,2024-02-10,wk inc flu hosp,2024-02-10,quantile
33,0,0.3,18.425,2024-02-10,wk inc flu hosp,2024-02-10,quantile
33,0,0.35,19.08,2024-02-10,wk inc flu hosp,2024-02-10,quantile
33,0,0.4,20.105,2024-02-10,wk inc flu hosp,2024-02-10,quantile
33,0,0.45,21.07,2024-02-10,wk inc flu hosp,2024-02-10,quantile
33,0,0.5,21.75,2024-02-10,wk inc flu hosp,2024-02-10,quantile
33,0,0.55,22.645,2024-02-10,wk inc flu hosp,2024-02-10,quantile
33,0,0.6,23.990000000000002,2024-02-10,wk inc flu hosp,2024-02-10,quantile
33,0,0.65,25.015,2024-02-10,wk inc flu hosp,2024-02-10,quantile
33,0,0.7,26.185,2024-02-10,wk inc flu hosp,2024-02-10,quantile
33,0,0.75,27.009999999999998,2024-02-10,wk inc flu hosp,2024-02-10,quantile
33,0,0.8,28.11,2024-02-10,wk inc flu hosp,2024-02-10,quantile
33,0,0.85,28.78,2024-02-10,wk inc flu hosp,2024-02-10,quantile
33,0,0.9,29.585,2024-02-10,wk inc flu hosp,2024-02-10,quantile
33,0,0.95,30.660000000000004,2024-02-10,wk inc flu hosp,2024-02-10,quantile
33,0,0.975,31.405,2024-02-10,wk inc flu hosp,2024-02-10,quantile
33,0,0.99,32.39,2024-02-10,wk inc flu hosp,2024-02-10,quantile
33,1,0.01,8.395,2024-02-10,wk inc flu hosp,2024-02-17,quantile
33,1,0.025,9.495000000000001,2024-02-10,wk inc flu hosp,2024-02-17,quantile
33,1,0.05,10.455,2024-02-10,wk inc flu hosp,2024-02-17,quantile
33,1,0.1,11.6,2024-02-10,wk inc flu hosp,2024-02-17,quantile
33,1,0.15,12.865,2024-02-10,wk inc flu hosp,2024-02-17,quantile
33,1,0.2,13.825,2024-02-10,wk inc flu hosp,2024-02-17,quantile
33,1,0.25,14.739999999999998,2024-02-10,wk inc flu hosp,2024-02-17,quantile
33,1,0.3,15.69,2024-02-10,wk inc flu hosp,2024-02-17,quantile
33,1,0.35,16.555,2024-02-10,wk inc flu hosp,2024-02-17,quantile
33,1,0.4,17.16,2024-02-10,wk inc flu hosp,2024-02-17,quantile
33,1,0.45,18.265,2024-02-10,wk inc flu hosp,2024-02-17,quantile
33,1,0.5,19.119999999999997,2024-02-10,wk inc flu hosp,2024-02-17,quantile
33,1,0.55,19.78,2024-02-10,wk inc flu hosp,2024-02-17,quantile
33,1,0.6,20.365,2024-02-10,wk inc flu hosp,2024-02-17,quantile
33,1,0.65,21.03,2024-02-10,wk inc flu hosp,2024-02-17,quantile
33,1,0.7,21.990000000000002,2024-02-10,wk inc flu hosp,2024-02-17,quantile
33,1,0.75,23.185000000000002,2024-02-10,wk inc flu hosp,2024-02-17,quantile
33,1,0.8,24.369999999999997,2024-02-10,wk inc flu hosp,2024-02-17,quantile
33,1,0.85,26.185000000000002,2024-02-10,wk inc flu hosp,2024-02-17,quantile
33,1,0.9,27.265,2024-02-10,wk inc flu hosp,2024-02-17,quantile
33,1,0.95,28.41,2024-02-10,wk inc flu hosp,2024-02-17,quantile
33,1,0.975,28.83,2024-02-10,wk inc flu hosp,2024-02-17,quantile
33,1,0.99,29.125,2024-02-10,wk inc flu hosp,2024-02-17,quantile
33,2,0.01,7.96,2024-02-10,wk inc flu hosp,2024-02-24,quantile
33,2,0.025,8.605,2024-02-10,wk inc flu hosp,2024-02-24,quantile
33,2,0.05,9.33,2024-02-10,wk inc flu hosp,2024-02-24,quantile
33,2,0.1,10.715,2024-02-10,wk inc flu hosp,2024-02-24,quantile
33,2,0.15,12.115,2024-02-10,wk inc flu hosp,2024-02-24,quantile
33,2,0.2,13.195,2024-02-10,wk inc flu hosp,2024-02-24,quantile
33,2,0.25,14.78,2024-02-10,wk inc flu hosp,2024-02-24,quantile
33,2,0.3,15.919999999999998,2024-02-10,wk inc flu hosp,2024-02-24,quantile
33,2,0.35,17.275,2024-02-10,wk inc flu hosp,2024-02-24,quantile
33,2,0.4,18.41,2024-02-10,wk inc flu hosp,2024-02-24,quantile
33,2,0.45,20.04,2024-02-10,wk inc flu hosp,2024-02-24,quantile
33,2,0.5,21.39,2024-02-10,wk inc flu hosp,2024-02-24,quantile
33,2,0.55,22.09,2024-02-10,wk inc flu hosp,2024-02-24,quantile
33,2,0.6,23.305,2024-02-10,wk inc flu hosp,2024-02-24,quantile
33,2,0.65,25.045,2024-02-10,wk inc flu hosp,2024-02-24,quantile
33,2,0.7,27.225,2024-02-10,wk inc flu hosp,2024-02-24,quantile
33,2,0.75,27.965000000000003,2024-02-10,wk inc flu hosp,2024-02-24,quantile
33,2,0.8,29.08,2024-02-10,wk inc flu hosp,2024-02-24,quantile
33,2,0.85,30.735,2024-02-10,wk inc flu hosp,2024-02-24,quantile
33,2,0.9,32.335,2024-02-10,wk inc flu hosp,2024-02-24,quantile
33,2,0.95,35.51,2024-02-10,wk inc flu hosp,2024-02-24,quantile
33,2,0.975,38.54,2024-02-10,wk inc flu hosp,2024-02-24,quantile
33,2,0.99,40.129999999999995,2024-02-10,wk inc flu hosp,2024-02-24,quantile
33,3,0.01,10.245,2024-02-10,wk inc flu hosp,2024-03-02,quantile
33,3,0.025,11.084999999999999,2024-02-10,wk inc flu hosp,2024-03-02,quantile
33,3,0.05,11.95,2024-02-10,wk inc flu hosp,2024-03-02,quantile
33,3,0.1,13.115000000000002,2024-02-10,wk inc flu hosp,2024-03-02,quantile
33,3,0.15,13.995000000000001,2024-02-10,wk inc flu hosp,2024-03-02,quantile
33,3,0.2,14.21,2024-02-10,wk inc flu hosp,2024-03-02,quantile
33,3,0.25,15.125,2024-02-10,wk inc flu hosp,2024-03-02,quantile
33,3,0.3,15.780000000000001,2024-02-10,wk inc flu hosp,2024-03-02,quantile
33,3,0.35,16.384999999999998,2024-02-10,wk inc flu hosp,2024-03-02,quantile
33,3,0.4,17.23,2024-02-10,wk inc flu hosp,2024-03-02,quantile
33,3,0.45,17.63,2024-02-10,wk inc flu hosp,2024-03-02,quantile
33,3,0.5,18.525,2024-02-10,wk inc flu hosp,2024-03-02,quantile
33,3,0.55,19.915,2024-02-10,wk inc flu hosp,2024-03-02,quantile
33,3,0.6,21.060000000000002,2024-02-10,wk inc flu hosp,2024-03-02,quantile
33,3,0.65,22.195,2024-02-10,wk inc flu hosp,2024-03-02,quantile
33,3,0.7,23.28,2024-02-10,wk inc flu hosp,2024-03-02,quantile
33,3,0.75,24.785,2024-02-10,wk inc flu hosp,2024-03-02,quantile
33,3,0.8,25.48,2024-02-10,wk inc flu hosp,2024-03-02,quantile
33,3,0.85,27.06,2024-02-10,wk inc flu hosp,2024-03-02,quantile
33,3,0.9,28.04,2024-02-10,wk inc flu hosp,2024-03-02,quantile
33,3,0.95,30.015,2024-02-10,wk inc flu hosp,2024-03-02,quantile
33,3,0.975,32.445,2024-02-10,wk inc flu hosp,2024-03-02,quantile
33,3,0.99,33.215,2024-02-10,wk inc flu hosp,2024-03-02,quantile
34,-1,0.01,272.435,2024-02-10,wk inc flu hosp,2024-02-03,quantile
34,-1,0.025,274.305,2024-02-10,wk inc flu hosp,2024-02-03,quantile
34,-1,0.05,280.71,2024-02-10,wk inc flu hosp,2024-02-03,quantile
34,-1,0.1,292.515,2024-02-10,wk inc flu hosp,2024-02-03,quantile
34,-1,0.15,297.31,2024-02-10,wk inc flu hosp,2024-02-03,quantile
34,-1,0.2,301.435,2024-02-10,wk inc flu hosp,2024-02-03,quantile
34,-1,0.25,306.46500000000003,2024-02-10,wk inc flu hosp,2024-02-03,quantile
34,-1,0.3,317.925,2024-02-10,wk inc flu hosp,2024-02-03,quantile
34,-1,0.35,323.91499999999996,2024-02-10,wk inc flu hosp,2024-02-03,quantile
34,-1,0.4,330.46500000000003,2024-02-10,wk inc flu hosp,2024-02-03,quantile
34,-1,0.45,335.0,2024-02-10,wk inc flu hosp,2024-02-03,quantile
34,-1,0.5,340.31,2024-02-10,wk inc flu hosp,2024-02-03,quantile
34,-1,0.55,344.24,2024-02-10,wk inc flu hosp,2024-02-03,quantile
34,-1,0.6,350.735,2024-02-10,wk inc flu hosp,2024-02-03,quantile
34,-1,0.65,355.52,2024-02-10,wk inc flu hosp,2024-02-03,quantile
34,-1,0.7,363.28,2024-02-10,wk inc flu hosp,2024-02-03,quantile
34,-1,0.75,368.57,2024-02-10,wk inc flu hosp,2024-02-03,quantile
34,-1,0.8,374.08000000000004,2024-02-10,wk inc flu hosp,2024-02-03,quantile
34,-1,0.85,378.82,2024-02-10,wk inc flu hosp,2024-02-03,quantile
34,-1,0.9,389.0,2024-02-10,wk inc flu hosp,2024-02-03,quantile
34,-1,0.95,399.565,2024-02-10,wk inc flu hosp,2024-02-03,quantile
34,-1,0.975,403.26,2024-02-10,wk inc flu hosp,2024-02-03,quantile
34,-1,0.99,407.86,2024-02-10,wk inc flu hosp,2024-02-03,quantile
34,0,0.01,195.095,2024-02-10,wk inc flu hosp,2024-02-10,quantile
34,0,0.025,197.31,2024-02-10,wk inc flu hosp,2024-02-10,quantile
34,0,0.05,200.285,2024-02-10,wk inc flu hosp,2024-02-10,quantile
34,0,0.1,208.88,2024-02-10,wk inc flu hosp,2024-02-10,quantile
34,0,0.15,218.18,2024-02-10,wk inc flu hosp,2024-02-10,quantile
34,0,0.2,226.14999999999998,2024-02-10,wk inc flu hosp,2024-02-10,quantile
34,0,0.25,236.63,2024-02-10,wk inc flu hosp,2024-02-10,quantile
34,0,0.3,246.525,2024-02-10,wk inc flu hosp,2024-02-10,quantile
34,0,0.35,252.355,2024-02-10,wk inc flu hosp,2024-02-10,quantile
34,0,0.4,261.655,2024-02-10,wk inc flu hosp,2024-02-10,quantile
34,0,0.45,269.89,2024-02-10,wk inc flu hosp,2024-02-10,quantile
34,0,0.5,277.01,2024-02-10,wk inc flu hosp,2024-02-10,quantile
34,0,0.55,287.505,2024-02-10,wk inc flu hosp,2024-02-10,quantile
34,0,0.6,295.36,2024-02-10,wk inc flu hosp,2024-02-10,quantile
34,0,0.65,301.54999999999995,2024-02-10,wk inc flu hosp,2024-02-10,quantile
34,0,0.7,309.52,2024-02-10,wk inc flu hosp,2024-02-10,quantile
34,0,0.75,316.90999999999997,2024-02-10,wk inc flu hosp,2024-02-10,quantile
34,0,0.8,329.36,2024-02-10,wk inc flu hosp,2024-02-10,quantile
34,0,0.85,338.47,2024-02-10,wk inc flu hosp,2024-02-10,quantile
34,0,0.9,354.87,2024-02-10,wk inc flu hosp,2024-02-10,quantile
34,0,0.95,367.78,2024-02-10,wk inc flu hosp,2024-02-10,quantile
34,0,0.975,369.13,2024-02-10,wk inc flu hosp,2024-02-10,quantile
34,0,0.99,373.665,2024-02-10,wk inc flu hosp,2024-02-10,quantile
34,1,0.01,128.27,2024-02-10,wk inc flu hosp,2024-02-17,quantile
34,1,0.025,133.39499999999998,2024-02-10,wk inc flu hosp,2024-02-17,quantile
34,1,0.05,138.435,2024-02-10,wk inc flu hosp,2024-02-17,quantile
34,1,0.1,145.92000000000002,2024-02-10,wk inc flu hosp,2024-02-17,quantile
34,1,0.15,150.565,2024-02-10,wk inc flu hosp,2024-02-17,quantile
34,1,0.2,158.27499999999998,2024-02-10,wk inc flu hosp,2024-02-17,quantile
34,1,0.25,169.01999999999998,2024-02-10,wk inc flu hosp,2024-02-17,quantile
34,1,0.3,178.95499999999998,2024-02-10,wk inc flu hosp,2024-02-17,quantile
34,1,0.35,188.5,2024-02-10,wk inc flu hosp,2024-02-17,quantile
34,1,0.4,195.78,2024-02-10,wk inc flu hosp,2024-02-17,quantile
34,1,0.45,203.555,2024-02-10,wk inc flu hosp,2024-02-17,quantile
34,1,0.5,214.155,2024-02-10,wk inc flu hosp,2024-02-17,quantile
34,1,0.55,221.85999999999999,2024-02-10,wk inc flu hosp,2024-02-17,quantile
34,1,0.6,236.65500000000003,2024-02-10,wk inc flu hosp,2024-02-17,quantile
34,1,0.65,247.17999999999998,2024-02-10,wk inc flu hosp,2024-02-17,quantile
34,1,0.7,258.43,2024-02-10,wk inc flu hosp,2024-02-17,quantile
34,1,0.75,268.565,2024-02-10,wk inc flu hosp,2024-02-17,quantile
34,1,0.8,275.26,2024-02-10,wk inc flu hosp,2024-02-17,quantile
34,1,0.85,286.27,2024-02-10,wk inc flu hosp,2024-02-17,quantile
34,1,0.9,294.065,2024-02-10,wk inc flu hosp,2024-02-17,quantile
34,1,0.95,317.32,2024-02-10,wk inc flu hosp,2024-02-17,quantile
34,1,0.975,326.105,2024-02-10,wk inc flu hosp,2024-02-17,quantile
34,1,0.99,330.385,2024-02-10,wk inc flu hosp,2024-02-17,quantile
34,2,0.01,95.46,2024-02-10,wk inc flu hosp,2024-02-24,quantile
34,2,0.025,102.6,2024-02-10,wk inc flu hosp,2024-02-24,quantile
34,2,0.05,117.21,2024-02-10,wk inc flu hosp,2024-02-24,quantile
34,2,0.1,127.64,2024-02-10,wk inc flu hosp,2024-02-24,quantile
34,2,0.15,137.405,2024-02-10,wk inc flu hosp,2024-02-24,quantile
34,2,0.2,151.245,2024-02-10,wk inc flu hosp,2024-02-24,quantile
34,2,0.25,166.91500000000002,2024-02-10,wk inc flu hosp,2024-02-24,quantile
34,2,0.3,172.17999999999998,2024-02-10,wk inc flu hosp,2024-02-24,quantile
34,2,0.35,184.96,2024-02-10,wk inc flu hosp,2024-02-24,quantile
34,2,0.4,197.435,2024-02-10,wk inc flu hosp,2024-02-24,quantile
34,2,0.45,205.19,2024-02-10,wk inc flu hosp,2024-02-24,quantile
34,2,0.5,209.71,2024-02-10,wk inc flu hosp,2024-02-24,quantile
34,2,0.55,214.775,2024-02-10,wk inc flu hosp,2024-02-24,quantile
34,2,0.6,222.175,2024-02-10,wk inc flu hosp,2024-02-24,quantile
34,2,0.65,227.98999999999998,2024-02-10,wk inc flu hosp,2024-02-24,quantile
34,2,0.7,239.935,2024-02-10,wk inc flu hosp,2024-02-24,quantile
34,2,0.75,246.71,2024-02-10,wk inc flu hosp,2024-02-24,quantile
34,2,0.8,258.88,2024-02-10,wk inc flu hosp,2024-02-24,quantile
34,2,0.85,272.815,2024-02-10,wk inc flu hosp,2024-02-24,quantile
34,2,0.9,287.61,2024-02-10,wk inc flu hosp,2024-02-24,quantile
34,2,0.95,313.17,2024-02-10,wk inc flu hosp,2024-02-24,quantile
34,2,0.975,328.075,2024-02-10,wk inc flu hosp,2024-02-24,quantile
34,2,0.99,349.945,2024-02-10,wk inc flu hosp,2024-02-24,quantile
34,3,0.01,162.51500000000001,2024-02-10,wk inc flu hosp,2024-03-02,quantile
