output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.15,97,2026-02-21,wk inc flu hosp,-1,2026-02-14,32
quantile,0.2,101,2026-02-21,wk inc flu hosp,-1,2026-02-14,32
quantile,0.25,103,2026-02-21,wk inc flu hosp,-1,2026-02-14,32
quantile,0.3,106,2026-02-21,wk inc flu hosp,-1,2026-02-14,32
quantile,0.35,108,2026-02-21,wk inc flu hosp,-1,2026-02-14,32
quantile,0.4,111,2026-02-21,wk inc flu hosp,-1,2026-02-14,32
quantile,0.45,113,2026-02-21,wk inc flu hosp,-1,2026-02-14,32
quantile,0.5,115,2026-02-21,wk inc flu hosp,-1,2026-02-14,32
quantile,0.55,117,2026-02-21,wk inc flu hosp,-1,2026-02-14,32
quantile,0.6,120,2026-02-21,wk inc flu hosp,-1,2026-02-14,32
quantile,0.65,122,2026-02-21,wk inc flu hosp,-1,2026-02-14,32
quantile,0.7,125,2026-02-21,wk inc flu hosp,-1,2026-02-14,32
quantile,0.75,128,2026-02-21,wk inc flu hosp,-1,2026-02-14,32
quantile,0.8,131,2026-02-21,wk inc flu hosp,-1,2026-02-14,32
quantile,0.85,135,2026-02-21,wk inc flu hosp,-1,2026-02-14,32
quantile,0.9,139,2026-02-21,wk inc flu hosp,-1,2026-02-14,32
quantile,0.95,146,2026-02-21,wk inc flu hosp,-1,2026-02-14,32
quantile,0.975,155,2026-02-21,wk inc flu hosp,-1,2026-02-14,32
quantile,0.99,163.01,2026-02-21,wk inc flu hosp,-1,2026-02-14,32
quantile,0.01,56.99,2026-02-21,wk inc flu hosp,0,2026-02-21,32
quantile,0.025,65,2026-02-21,wk inc flu hosp,0,2026-02-21,32
quantile,0.05,72,2026-02-21,wk inc flu hosp,0,2026-02-21,32
quantile,0.1,82,2026-02-21,wk inc flu hosp,0,2026-02-21,32
quantile,0.15,88.84999999999997,2026-02-21,wk inc flu hosp,0,2026-02-21,32
quantile,0.2,93.80000000000001,2026-02-21,wk inc flu hosp,0,2026-02-21,32
quantile,0.25,98,2026-02-21,wk inc flu hosp,0,2026-02-21,32
quantile,0.3,103,2026-02-21,wk inc flu hosp,0,2026-02-21,32
quantile,0.35,107,2026-02-21,wk inc flu hosp,0,2026-02-21,32
quantile,0.4,113,2026-02-21,wk inc flu hosp,0,2026-02-21,32
quantile,0.45,117,2026-02-21,wk inc flu hosp,0,2026-02-21,32
quantile,0.5,122,2026-02-21,wk inc flu hosp,0,2026-02-21,32
quantile,0.55,126.45000000000005,2026-02-21,wk inc flu hosp,0,2026-02-21,32
quantile,0.6,132.39999999999986,2026-02-21,wk inc flu hosp,0,2026-02-21,32
quantile,0.65,138,2026-02-21,wk inc flu hosp,0,2026-02-21,32
quantile,0.7,144,2026-02-21,wk inc flu hosp,0,2026-02-21,32
quantile,0.75,152,2026-02-21,wk inc flu hosp,0,2026-02-21,32
quantile,0.8,159,2026-02-21,wk inc flu hosp,0,2026-02-21,32
quantile,0.85,171.14999999999986,2026-02-21,wk inc flu hosp,0,2026-02-21,32
quantile,0.9,185,2026-02-21,wk inc flu hosp,0,2026-02-21,32
quantile,0.95,207.04999999999995,2026-02-21,wk inc flu hosp,0,2026-02-21,32
quantile,0.975,227.04999999999973,2026-02-21,wk inc flu hosp,0,2026-02-21,32
quantile,0.99,259.01,2026-02-21,wk inc flu hosp,0,2026-02-21,32
quantile,0.01,30,2026-02-21,wk inc flu hosp,1,2026-02-28,32
quantile,0.025,37,2026-02-21,wk inc flu hosp,1,2026-02-28,32
quantile,0.05,47,2026-02-21,wk inc flu hosp,1,2026-02-28,32
quantile,0.1,58,2026-02-21,wk inc flu hosp,1,2026-02-28,32
quantile,0.15,69,2026-02-21,wk inc flu hosp,1,2026-02-28,32
quantile,0.2,78,2026-02-21,wk inc flu hosp,1,2026-02-28,32
quantile,0.25,85,2026-02-21,wk inc flu hosp,1,2026-02-28,32
quantile,0.3,94,2026-02-21,wk inc flu hosp,1,2026-02-28,32
quantile,0.35,104,2026-02-21,wk inc flu hosp,1,2026-02-28,32
quantile,0.4,111,2026-02-21,wk inc flu hosp,1,2026-02-28,32
quantile,0.45,118.55000000000007,2026-02-21,wk inc flu hosp,1,2026-02-28,32
quantile,0.5,128,2026-02-21,wk inc flu hosp,1,2026-02-28,32
quantile,0.55,140,2026-02-21,wk inc flu hosp,1,2026-02-28,32
quantile,0.6,150,2026-02-21,wk inc flu hosp,1,2026-02-28,32
quantile,0.65,163,2026-02-21,wk inc flu hosp,1,2026-02-28,32
quantile,0.7,178,2026-02-21,wk inc flu hosp,1,2026-02-28,32
quantile,0.75,195,2026-02-21,wk inc flu hosp,1,2026-02-28,32
quantile,0.8,216,2026-02-21,wk inc flu hosp,1,2026-02-28,32
quantile,0.85,245.14999999999986,2026-02-21,wk inc flu hosp,1,2026-02-28,32
quantile,0.9,285,2026-02-21,wk inc flu hosp,1,2026-02-28,32
quantile,0.95,356.04999999999995,2026-02-21,wk inc flu hosp,1,2026-02-28,32
quantile,0.975,441,2026-02-21,wk inc flu hosp,1,2026-02-28,32
quantile,0.99,555.02,2026-02-21,wk inc flu hosp,1,2026-02-28,32
quantile,0.01,149.98999999999998,2026-02-21,wk inc flu hosp,-1,2026-02-14,36
quantile,0.025,156,2026-02-21,wk inc flu hosp,-1,2026-02-14,36
quantile,0.05,163,2026-02-21,wk inc flu hosp,-1,2026-02-14,36
quantile,0.1,169,2026-02-21,wk inc flu hosp,-1,2026-02-14,36
quantile,0.15,175,2026-02-21,wk inc flu hosp,-1,2026-02-14,36
quantile,0.2,179,2026-02-21,wk inc flu hosp,-1,2026-02-14,36
quantile,0.25,182,2026-02-21,wk inc flu hosp,-1,2026-02-14,36
quantile,0.3,185,2026-02-21,wk inc flu hosp,-1,2026-02-14,36
quantile,0.35,189,2026-02-21,wk inc flu hosp,-1,2026-02-14,36
quantile,0.4,191,2026-02-21,wk inc flu hosp,-1,2026-02-14,36
quantile,0.45,194,2026-02-21,wk inc flu hosp,-1,2026-02-14,36
quantile,0.5,197,2026-02-21,wk inc flu hosp,-1,2026-02-14,36
quantile,0.55,200,2026-02-21,wk inc flu hosp,-1,2026-02-14,36
quantile,0.6,202,2026-02-21,wk inc flu hosp,-1,2026-02-14,36
quantile,0.65,205,2026-02-21,wk inc flu hosp,-1,2026-02-14,36
quantile,0.7,208,2026-02-21,wk inc flu hosp,-1,2026-02-14,36
quantile,0.75,211,2026-02-21,wk inc flu hosp,-1,2026-02-14,36
quantile,0.8,215,2026-02-21,wk inc flu hosp,-1,2026-02-14,36
quantile,0.85,220,2026-02-21,wk inc flu hosp,-1,2026-02-14,36
quantile,0.9,225,2026-02-21,wk inc flu hosp,-1,2026-02-14,36
quantile,0.95,234,2026-02-21,wk inc flu hosp,-1,2026-02-14,36
quantile,0.975,242,2026-02-21,wk inc flu hosp,-1,2026-02-14,36
quantile,0.99,252,2026-02-21,wk inc flu hosp,-1,2026-02-14,36
quantile,0.01,73.99000000000001,2026-02-21,wk inc flu hosp,0,2026-02-21,36
quantile,0.025,81,2026-02-21,wk inc flu hosp,0,2026-02-21,36
quantile,0.05,88,2026-02-21,wk inc flu hosp,0,2026-02-21,36
quantile,0.1,98,2026-02-21,wk inc flu hosp,0,2026-02-21,36
quantile,0.15,105,2026-02-21,wk inc flu hosp,0,2026-02-21,36
quantile,0.2,110,2026-02-21,wk inc flu hosp,0,2026-02-21,36
quantile,0.25,115,2026-02-21,wk inc flu hosp,0,2026-02-21,36
quantile,0.3,120,2026-02-21,wk inc flu hosp,0,2026-02-21,36
quantile,0.35,125,2026-02-21,wk inc flu hosp,0,2026-02-21,36
quantile,0.4,129,2026-02-21,wk inc flu hosp,0,2026-02-21,36
quantile,0.45,132,2026-02-21,wk inc flu hosp,0,2026-02-21,36
quantile,0.5,137,2026-02-21,wk inc flu hosp,0,2026-02-21,36
quantile,0.55,141,2026-02-21,wk inc flu hosp,0,2026-02-21,36
quantile,0.6,146,2026-02-21,wk inc flu hosp,0,2026-02-21,36
quantile,0.65,150,2026-02-21,wk inc flu hosp,0,2026-02-21,36
quantile,0.7,156,2026-02-21,wk inc flu hosp,0,2026-02-21,36
quantile,0.75,163,2026-02-21,wk inc flu hosp,0,2026-02-21,36
quantile,0.8,170,2026-02-21,wk inc flu hosp,0,2026-02-21,36
quantile,0.85,179.14999999999986,2026-02-21,wk inc flu hosp,0,2026-02-21,36
quantile,0.9,191.10000000000014,2026-02-21,wk inc flu hosp,0,2026-02-21,36
quantile,0.95,212,2026-02-21,wk inc flu hosp,0,2026-02-21,36
quantile,0.975,228,2026-02-21,wk inc flu hosp,0,2026-02-21,36
quantile,0.99,255.01999999999998,2026-02-21,wk inc flu hosp,0,2026-02-21,36
quantile,0.01,26,2026-02-21,wk inc flu hosp,1,2026-02-28,36
quantile,0.025,32,2026-02-21,wk inc flu hosp,1,2026-02-28,36
quantile,0.05,38,2026-02-21,wk inc flu hosp,1,2026-02-28,36
quantile,0.1,48,2026-02-21,wk inc flu hosp,1,2026-02-28,36
quantile,0.15,54.849999999999966,2026-02-21,wk inc flu hosp,1,2026-02-28,36
quantile,0.2,61,2026-02-21,wk inc flu hosp,1,2026-02-28,36
quantile,0.25,67,2026-02-21,wk inc flu hosp,1,2026-02-28,36
quantile,0.3,73,2026-02-21,wk inc flu hosp,1,2026-02-28,36
quantile,0.35,77.64999999999998,2026-02-21,wk inc flu hosp,1,2026-02-28,36
quantile,0.4,83,2026-02-21,wk inc flu hosp,1,2026-02-28,36
quantile,0.45,89,2026-02-21,wk inc flu hosp,1,2026-02-28,36
quantile,0.5,95,2026-02-21,wk inc flu hosp,1,2026-02-28,36
quantile,0.55,103,2026-02-21,wk inc flu hosp,1,2026-02-28,36
quantile,0.6,110,2026-02-21,wk inc flu hosp,1,2026-02-28,36
quantile,0.65,118,2026-02-21,wk inc flu hosp,1,2026-02-28,36
quantile,0.7,129,2026-02-21,wk inc flu hosp,1,2026-02-28,36
quantile,0.75,141,2026-02-21,wk inc flu hosp,1,2026-02-28,36
quantile,0.8,152.20000000000005,2026-02-21,wk inc flu hosp,1,2026-02-28,36
quantile,0.85,169,2026-02-21,wk inc flu hosp,1,2026-02-28,36
quantile,0.9,193,2026-02-21,wk inc flu hosp,1,2026-02-28,36
quantile,0.95,246.04999999999995,2026-02-21,wk inc flu hosp,1,2026-02-28,36
quantile,0.975,300.0749999999996,2026-02-21,wk inc flu hosp,1,2026-02-28,36
quantile,0.99,391.05999999999995,2026-02-21,wk inc flu hosp,1,2026-02-28,36
quantile,0.01,378,2026-02-21,wk inc flu hosp,-1,2026-02-14,39
quantile,0.025,390,2026-02-21,wk inc flu hosp,-1,2026-02-14,39
quantile,0.05,401,2026-02-21,wk inc flu hosp,-1,2026-02-14,39
quantile,0.1,412,2026-02-21,wk inc flu hosp,-1,2026-02-14,39
quantile,0.15,422.84999999999997,2026-02-21,wk inc flu hosp,-1,2026-02-14,39
quantile,0.2,429,2026-02-21,wk inc flu hosp,-1,2026-02-14,39
quantile,0.25,435,2026-02-21,wk inc flu hosp,-1,2026-02-14,39
quantile,0.3,441,2026-02-21,wk inc flu hosp,-1,2026-02-14,39
quantile,0.35,445,2026-02-21,wk inc flu hosp,-1,2026-02-14,39
quantile,0.4,449.6,2026-02-21,wk inc flu hosp,-1,2026-02-14,39
quantile,0.45,454,2026-02-21,wk inc flu hosp,-1,2026-02-14,39
quantile,0.5,458,2026-02-21,wk inc flu hosp,-1,2026-02-14,39
quantile,0.55,463,2026-02-21,wk inc flu hosp,-1,2026-02-14,39
quantile,0.6,467.39999999999986,2026-02-21,wk inc flu hosp,-1,2026-02-14,39
quantile,0.65,473,2026-02-21,wk inc flu hosp,-1,2026-02-14,39
quantile,0.7,478,2026-02-21,wk inc flu hosp,-1,2026-02-14,39
quantile,0.75,484,2026-02-21,wk inc flu hosp,-1,2026-02-14,39
quantile,0.8,490,2026-02-21,wk inc flu hosp,-1,2026-02-14,39
quantile,0.85,498,2026-02-21,wk inc flu hosp,-1,2026-02-14,39
quantile,0.9,509,2026-02-21,wk inc flu hosp,-1,2026-02-14,39
quantile,0.95,526.05,2026-02-21,wk inc flu hosp,-1,2026-02-14,39
quantile,0.975,545,2026-02-21,wk inc flu hosp,-1,2026-02-14,39
quantile,0.99,566.01,2026-02-21,wk inc flu hosp,-1,2026-02-14,39
quantile,0.01,238,2026-02-21,wk inc flu hosp,0,2026-02-21,39
quantile,0.025,258,2026-02-21,wk inc flu hosp,0,2026-02-21,39
quantile,0.05,286,2026-02-21,wk inc flu hosp,0,2026-02-21,39
quantile,0.1,309,2026-02-21,wk inc flu hosp,0,2026-02-21,39
quantile,0.15,330,2026-02-21,wk inc flu hosp,0,2026-02-21,39
quantile,0.2,345,2026-02-21,wk inc flu hosp,0,2026-02-21,39
quantile,0.25,359,2026-02-21,wk inc flu hosp,0,2026-02-21,39
quantile,0.3,370,2026-02-21,wk inc flu hosp,0,2026-02-21,39
quantile,0.35,381.65,2026-02-21,wk inc flu hosp,0,2026-02-21,39
quantile,0.4,394,2026-02-21,wk inc flu hosp,0,2026-02-21,39
quantile,0.45,405,2026-02-21,wk inc flu hosp,0,2026-02-21,39
quantile,0.5,416,2026-02-21,wk inc flu hosp,0,2026-02-21,39
quantile,0.55,430,2026-02-21,wk inc flu hosp,0,2026-02-21,39
quantile,0.6,441,2026-02-21,wk inc flu hosp,0,2026-02-21,39
quantile,0.65,455,2026-02-21,wk inc flu hosp,0,2026-02-21,39
quantile,0.7,471,2026-02-21,wk inc flu hosp,0,2026-02-21,39
quantile,0.75,486,2026-02-21,wk inc flu hosp,0,2026-02-21,39
quantile,0.8,508.20000000000005,2026-02-21,wk inc flu hosp,0,2026-02-21,39
quantile,0.85,533,2026-02-21,wk inc flu hosp,0,2026-02-21,39
quantile,0.9,570,2026-02-21,wk inc flu hosp,0,2026-02-21,39
quantile,0.95,623,2026-02-21,wk inc flu hosp,0,2026-02-21,39
quantile,0.975,681.0749999999996,2026-02-21,wk inc flu hosp,0,2026-02-21,39
quantile,0.99,767.03,2026-02-21,wk inc flu hosp,0,2026-02-21,39
quantile,0.01,106,2026-02-21,wk inc flu hosp,1,2026-02-28,39
quantile,0.025,132.975,2026-02-21,wk inc flu hosp,1,2026-02-28,39
quantile,0.05,157,2026-02-21,wk inc flu hosp,1,2026-02-28,39
quantile,0.1,193.9,2026-02-21,wk inc flu hosp,1,2026-02-28,39
quantile,0.15,221.84999999999997,2026-02-21,wk inc flu hosp,1,2026-02-28,39
quantile,0.2,246,2026-02-21,wk inc flu hosp,1,2026-02-28,39
quantile,0.25,269,2026-02-21,wk inc flu hosp,1,2026-02-28,39
quantile,0.3,289,2026-02-21,wk inc flu hosp,1,2026-02-28,39
quantile,0.35,310.65,2026-02-21,wk inc flu hosp,1,2026-02-28,39
quantile,0.4,334,2026-02-21,wk inc flu hosp,1,2026-02-28,39
quantile,0.45,363,2026-02-21,wk inc flu hosp,1,2026-02-28,39
quantile,0.5,390.5,2026-02-21,wk inc flu hosp,1,2026-02-28,39
quantile,0.55,415,2026-02-21,wk inc flu hosp,1,2026-02-28,39
quantile,0.6,443.39999999999986,2026-02-21,wk inc flu hosp,1,2026-02-28,39
quantile,0.65,475,2026-02-21,wk inc flu hosp,1,2026-02-28,39
quantile,0.7,510.29999999999995,2026-02-21,wk inc flu hosp,1,2026-02-28,39
quantile,0.75,548,2026-02-21,wk inc flu hosp,1,2026-02-28,39
quantile,0.8,598,2026-02-21,wk inc flu hosp,1,2026-02-28,39
quantile,0.85,680.1499999999999,2026-02-21,wk inc flu hosp,1,2026-02-28,39
quantile,0.9,774,2026-02-21,wk inc flu hosp,1,2026-02-28,39
quantile,0.95,969.05,2026-02-21,wk inc flu hosp,1,2026-02-28,39
quantile,0.975,1191.374999999998,2026-02-21,wk inc flu hosp,1,2026-02-28,39
quantile,0.99,1442.1399999999999,2026-02-21,wk inc flu hosp,1,2026-02-28,39
quantile,0.01,120.99000000000001,2026-02-21,wk inc flu hosp,-1,2026-02-14,40
quantile,0.025,142.97500000000002,2026-02-21,wk inc flu hosp,-1,2026-02-14,40
quantile,0.05,156,2026-02-21,wk inc flu hosp,-1,2026-02-14,40
quantile,0.1,172,2026-02-21,wk inc flu hosp,-1,2026-02-14,40
quantile,0.15,181,2026-02-21,wk inc flu hosp,-1,2026-02-14,40
quantile,0.2,188,2026-02-21,wk inc flu hosp,-1,2026-02-14,40
quantile,0.25,194,2026-02-21,wk inc flu hosp,-1,2026-02-14,40
quantile,0.3,199,2026-02-21,wk inc flu hosp,-1,2026-02-14,40
quantile,0.35,203,2026-02-21,wk inc flu hosp,-1,2026-02-14,40
quantile,0.4,208,2026-02-21,wk inc flu hosp,-1,2026-02-14,40
quantile,0.45,212,2026-02-21,wk inc flu hosp,-1,2026-02-14,40
quantile,0.5,217,2026-02-21,wk inc flu hosp,-1,2026-02-14,40
quantile,0.55,221,2026-02-21,wk inc flu hosp,-1,2026-02-14,40
quantile,0.6,226,2026-02-21,wk inc flu hosp,-1,2026-02-14,40
quantile,0.65,230.35000000000014,2026-02-21,wk inc flu hosp,-1,2026-02-14,40
quantile,0.7,236,2026-02-21,wk inc flu hosp,-1,2026-02-14,40
quantile,0.75,242,2026-02-21,wk inc flu hosp,-1,2026-02-14,40
quantile,0.8,251,2026-02-21,wk inc flu hosp,-1,2026-02-14,40
quantile,0.85,262,2026-02-21,wk inc flu hosp,-1,2026-02-14,40
quantile,0.9,274,2026-02-21,wk inc flu hosp,-1,2026-02-14,40
quantile,0.95,296.04999999999995,2026-02-21,wk inc flu hosp,-1,2026-02-14,40
quantile,0.975,328,2026-02-21,wk inc flu hosp,-1,2026-02-14,40
quantile,0.99,366.04999999999995,2026-02-21,wk inc flu hosp,-1,2026-02-14,40
quantile,0.01,93,2026-02-21,wk inc flu hosp,0,2026-02-21,40
quantile,0.025,114,2026-02-21,wk inc flu hosp,0,2026-02-21,40
quantile,0.05,133,2026-02-21,wk inc flu hosp,0,2026-02-21,40
quantile,0.1,155,2026-02-21,wk inc flu hosp,0,2026-02-21,40
quantile,0.15,169,2026-02-21,wk inc flu hosp,0,2026-02-21,40
quantile,0.2,180,2026-02-21,wk inc flu hosp,0,2026-02-21,40
quantile,0.25,189,2026-02-21,wk inc flu hosp,0,2026-02-21,40
quantile,0.3,199,2026-02-21,wk inc flu hosp,0,2026-02-21,40
quantile,0.35,207,2026-02-21,wk inc flu hosp,0,2026-02-21,40
quantile,0.4,215,2026-02-21,wk inc flu hosp,0,2026-02-21,40
quantile,0.45,223,2026-02-21,wk inc flu hosp,0,2026-02-21,40
quantile,0.5,232,2026-02-21,wk inc flu hosp,0,2026-02-21,40
quantile,0.55,239,2026-02-21,wk inc flu hosp,0,2026-02-21,40
quantile,0.6,247,2026-02-21,wk inc flu hosp,0,2026-02-21,40
quantile,0.65,255,2026-02-21,wk inc flu hosp,0,2026-02-21,40
quantile,0.7,265,2026-02-21,wk inc flu hosp,0,2026-02-21,40
quantile,0.75,277,2026-02-21,wk inc flu hosp,0,2026-02-21,40
quantile,0.8,292.20000000000005,2026-02-21,wk inc flu hosp,0,2026-02-21,40
quantile,0.85,312,2026-02-21,wk inc flu hosp,0,2026-02-21,40
quantile,0.9,341,2026-02-21,wk inc flu hosp,0,2026-02-21,40
quantile,0.95,386.04999999999995,2026-02-21,wk inc flu hosp,0,2026-02-21,40
quantile,0.975,430,2026-02-21,wk inc flu hosp,0,2026-02-21,40
quantile,0.99,525.03,2026-02-21,wk inc flu hosp,0,2026-02-21,40
quantile,0.01,58,2026-02-21,wk inc flu hosp,1,2026-02-28,40
quantile,0.025,74,2026-02-21,wk inc flu hosp,1,2026-02-28,40
quantile,0.05,93,2026-02-21,wk inc flu hosp,1,2026-02-28,40
quantile,0.1,119,2026-02-21,wk inc flu hosp,1,2026-02-28,40
quantile,0.15,138.84999999999997,2026-02-21,wk inc flu hosp,1,2026-02-28,40
quantile,0.2,159,2026-02-21,wk inc flu hosp,1,2026-02-28,40
quantile,0.25,172,2026-02-21,wk inc flu hosp,1,2026-02-28,40
quantile,0.3,188,2026-02-21,wk inc flu hosp,1,2026-02-28,40
quantile,0.35,204.64999999999998,2026-02-21,wk inc flu hosp,1,2026-02-28,40
quantile,0.4,220,2026-02-21,wk inc flu hosp,1,2026-02-28,40
quantile,0.45,234.55000000000007,2026-02-21,wk inc flu hosp,1,2026-02-28,40
quantile,0.5,253,2026-02-21,wk inc flu hosp,1,2026-02-28,40
quantile,0.55,271,2026-02-21,wk inc flu hosp,1,2026-02-28,40
quantile,0.6,287,2026-02-21,wk inc flu hosp,1,2026-02-28,40
quantile,0.65,304,2026-02-21,wk inc flu hosp,1,2026-02-28,40
quantile,0.7,324,2026-02-21,wk inc flu hosp,1,2026-02-28,40
quantile,0.75,345,2026-02-21,wk inc flu hosp,1,2026-02-28,40
quantile,0.8,375.20000000000005,2026-02-21,wk inc flu hosp,1,2026-02-28,40
quantile,0.85,413,2026-02-21,wk inc flu hosp,1,2026-02-28,40
quantile,0.9,460.2000000000003,2026-02-21,wk inc flu hosp,1,2026-02-28,40
quantile,0.95,552.1499999999999,2026-02-21,wk inc flu hosp,1,2026-02-28,40
quantile,0.975,669.0499999999997,2026-02-21,wk inc flu hosp,1,2026-02-28,40
quantile,0.99,825.1299999999999,2026-02-21,wk inc flu hosp,1,2026-02-28,40
quantile,0.01,221.98,2026-02-21,wk inc flu hosp,-1,2026-02-14,41
quantile,0.025,241.975,2026-02-21,wk inc flu hosp,-1,2026-02-14,41
quantile,0.05,267,2026-02-21,wk inc flu hosp,-1,2026-02-14,41
quantile,0.1,296,2026-02-21,wk inc flu hosp,-1,2026-02-14,41
quantile,0.15,313,2026-02-21,wk inc flu hosp,-1,2026-02-14,41
quantile,0.2,330,2026-02-21,wk inc flu hosp,-1,2026-02-14,41
quantile,0.25,341,2026-02-21,wk inc flu hosp,-1,2026-02-14,41
quantile,0.3,352,2026-02-21,wk inc flu hosp,-1,2026-02-14,41
quantile,0.35,361,2026-02-21,wk inc flu hosp,-1,2026-02-14,41
quantile,0.4,372.6,2026-02-21,wk inc flu hosp,-1,2026-02-14,41
quantile,0.45,384,2026-02-21,wk inc flu hosp,-1,2026-02-14,41
quantile,0.5,396,2026-02-21,wk inc flu hosp,-1,2026-02-14,41
quantile,0.55,407,2026-02-21,wk inc flu hosp,-1,2026-02-14,41
quantile,0.6,421,2026-02-21,wk inc flu hosp,-1,2026-02-14,41
quantile,0.65,433,2026-02-21,wk inc flu hosp,-1,2026-02-14,41
quantile,0.7,454.29999999999995,2026-02-21,wk inc flu hosp,-1,2026-02-14,41
quantile,0.75,473,2026-02-21,wk inc flu hosp,-1,2026-02-14,41
quantile,0.8,495,2026-02-21,wk inc flu hosp,-1,2026-02-14,41
quantile,0.85,523,2026-02-21,wk inc flu hosp,-1,2026-02-14,41
quantile,0.9,565,2026-02-21,wk inc flu hosp,-1,2026-02-14,41
quantile,0.95,635.05,2026-02-21,wk inc flu hosp,-1,2026-02-14,41
quantile,0.975,709.0249999999999,2026-02-21,wk inc flu hosp,-1,2026-02-14,41
quantile,0.99,767.04,2026-02-21,wk inc flu hosp,-1,2026-02-14,41
quantile,0.01,130.98,2026-02-21,wk inc flu hosp,0,2026-02-21,41
quantile,0.025,151.975,2026-02-21,wk inc flu hosp,0,2026-02-21,41
quantile,0.05,168.95,2026-02-21,wk inc flu hosp,0,2026-02-21,41
quantile,0.1,199,2026-02-21,wk inc flu hosp,0,2026-02-21,41
quantile,0.15,218,2026-02-21,wk inc flu hosp,0,2026-02-21,41
quantile,0.2,236,2026-02-21,wk inc flu hosp,0,2026-02-21,41
quantile,0.25,253.75,2026-02-21,wk inc flu hosp,0,2026-02-21,41
quantile,0.3,275,2026-02-21,wk inc flu hosp,0,2026-02-21,41
quantile,0.35,292,2026-02-21,wk inc flu hosp,0,2026-02-21,41
quantile,0.4,312,2026-02-21,wk inc flu hosp,0,2026-02-21,41
quantile,0.45,330,2026-02-21,wk inc flu hosp,0,2026-02-21,41
quantile,0.5,347.5,2026-02-21,wk inc flu hosp,0,2026-02-21,41
quantile,0.55,364.45000000000005,2026-02-21,wk inc flu hosp,0,2026-02-21,41
quantile,0.6,385,2026-02-21,wk inc flu hosp,0,2026-02-21,41
quantile,0.65,411.35000000000014,2026-02-21,wk inc flu hosp,0,2026-02-21,41
quantile,0.7,433,2026-02-21,wk inc flu hosp,0,2026-02-21,41
quantile,0.75,462,2026-02-21,wk inc flu hosp,0,2026-02-21,41
quantile,0.8,500,2026-02-21,wk inc flu hosp,0,2026-02-21,41
quantile,0.85,542.1499999999999,2026-02-21,wk inc flu hosp,0,2026-02-21,41
quantile,0.9,597.1000000000001,2026-02-21,wk inc flu hosp,0,2026-02-21,41
quantile,0.95,692.1499999999999,2026-02-21,wk inc flu hosp,0,2026-02-21,41
quantile,0.975,757.1249999999993,2026-02-21,wk inc flu hosp,0,2026-02-21,41
quantile,0.99,899.01,2026-02-21,wk inc flu hosp,0,2026-02-21,41
quantile,0.01,53.970000000000006,2026-02-21,wk inc flu hosp,1,2026-02-28,41
quantile,0.025,70.95000000000002,2026-02-21,wk inc flu hosp,1,2026-02-28,41
quantile,0.05,90.95,2026-02-21,wk inc flu hosp,1,2026-02-28,41
quantile,0.1,117,2026-02-21,wk inc flu hosp,1,2026-02-28,41
quantile,0.15,147.84999999999997,2026-02-21,wk inc flu hosp,1,2026-02-28,41
quantile,0.2,172,2026-02-21,wk inc flu hosp,1,2026-02-28,41
quantile,0.25,193,2026-02-21,wk inc flu hosp,1,2026-02-28,41
quantile,0.3,216,2026-02-21,wk inc flu hosp,1,2026-02-28,41
quantile,0.35,245,2026-02-21,wk inc flu hosp,1,2026-02-28,41
quantile,0.4,273,2026-02-21,wk inc flu hosp,1,2026-02-28,41
quantile,0.45,297.55000000000007,2026-02-21,wk inc flu hosp,1,2026-02-28,41
quantile,0.5,325.5,2026-02-21,wk inc flu hosp,1,2026-02-28,41
quantile,0.55,356,2026-02-21,wk inc flu hosp,1,2026-02-28,41
quantile,0.6,384,2026-02-21,wk inc flu hosp,1,2026-02-28,41
quantile,0.65,414.35000000000014,2026-02-21,wk inc flu hosp,1,2026-02-28,41
quantile,0.7,443.29999999999995,2026-02-21,wk inc flu hosp,1,2026-02-28,41
quantile,0.75,484,2026-02-21,wk inc flu hosp,1,2026-02-28,41
quantile,0.8,524.2,2026-02-21,wk inc flu hosp,1,2026-02-28,41
quantile,0.85,586,2026-02-21,wk inc flu hosp,1,2026-02-28,41
quantile,0.9,655,2026-02-21,wk inc flu hosp,1,2026-02-28,41
quantile,0.95,776.0999999999999,2026-02-21,wk inc flu hosp,1,2026-02-28,41
quantile,0.975,919.0749999999996,2026-02-21,wk inc flu hosp,1,2026-02-28,41
quantile,0.99,1118.1,2026-02-21,wk inc flu hosp,1,2026-02-28,41
quantile,0.01,578,2026-02-21,wk inc flu hosp,-1,2026-02-14,42
quantile,0.025,613,2026-02-21,wk inc flu hosp,-1,2026-02-14,42
quantile,0.05,637,2026-02-21,wk inc flu hosp,-1,2026-02-14,42
quantile,0.1,671,2026-02-21,wk inc flu hosp,-1,2026-02-14,42
quantile,0.15,688,2026-02-21,wk inc flu hosp,-1,2026-02-14,42
quantile,0.2,704,2026-02-21,wk inc flu hosp,-1,2026-02-14,42
quantile,0.25,716,2026-02-21,wk inc flu hosp,-1,2026-02-14,42
quantile,0.3,727,2026-02-21,wk inc flu hosp,-1,2026-02-14,42
quantile,0.35,738,2026-02-21,wk inc flu hosp,-1,2026-02-14,42
quantile,0.4,749,2026-02-21,wk inc flu hosp,-1,2026-02-14,42
quantile,0.45,758,2026-02-21,wk inc flu hosp,-1,2026-02-14,42
