output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.05,145,2026-03-14,wk inc flu hosp,-1,2026-03-07,34
quantile,0.1,152,2026-03-14,wk inc flu hosp,-1,2026-03-07,34
quantile,0.15,156.84999999999997,2026-03-14,wk inc flu hosp,-1,2026-03-07,34
quantile,0.2,160,2026-03-14,wk inc flu hosp,-1,2026-03-07,34
quantile,0.25,164,2026-03-14,wk inc flu hosp,-1,2026-03-07,34
quantile,0.3,167,2026-03-14,wk inc flu hosp,-1,2026-03-07,34
quantile,0.35,169,2026-03-14,wk inc flu hosp,-1,2026-03-07,34
quantile,0.4,172,2026-03-14,wk inc flu hosp,-1,2026-03-07,34
quantile,0.45,174,2026-03-14,wk inc flu hosp,-1,2026-03-07,34
quantile,0.5,177,2026-03-14,wk inc flu hosp,-1,2026-03-07,34
quantile,0.55,180,2026-03-14,wk inc flu hosp,-1,2026-03-07,34
quantile,0.6,182,2026-03-14,wk inc flu hosp,-1,2026-03-07,34
quantile,0.65,185,2026-03-14,wk inc flu hosp,-1,2026-03-07,34
quantile,0.7,188,2026-03-14,wk inc flu hosp,-1,2026-03-07,34
quantile,0.75,192,2026-03-14,wk inc flu hosp,-1,2026-03-07,34
quantile,0.8,196,2026-03-14,wk inc flu hosp,-1,2026-03-07,34
quantile,0.85,200,2026-03-14,wk inc flu hosp,-1,2026-03-07,34
quantile,0.9,206,2026-03-14,wk inc flu hosp,-1,2026-03-07,34
quantile,0.95,216,2026-03-14,wk inc flu hosp,-1,2026-03-07,34
quantile,0.975,226,2026-03-14,wk inc flu hosp,-1,2026-03-07,34
quantile,0.99,240,2026-03-14,wk inc flu hosp,-1,2026-03-07,34
quantile,0.01,67,2026-03-14,wk inc flu hosp,0,2026-03-14,34
quantile,0.025,74.97500000000001,2026-03-14,wk inc flu hosp,0,2026-03-14,34
quantile,0.05,84,2026-03-14,wk inc flu hosp,0,2026-03-14,34
quantile,0.1,96,2026-03-14,wk inc flu hosp,0,2026-03-14,34
quantile,0.15,103,2026-03-14,wk inc flu hosp,0,2026-03-14,34
quantile,0.2,109,2026-03-14,wk inc flu hosp,0,2026-03-14,34
quantile,0.25,114,2026-03-14,wk inc flu hosp,0,2026-03-14,34
quantile,0.3,118,2026-03-14,wk inc flu hosp,0,2026-03-14,34
quantile,0.35,122,2026-03-14,wk inc flu hosp,0,2026-03-14,34
quantile,0.4,127,2026-03-14,wk inc flu hosp,0,2026-03-14,34
quantile,0.45,132,2026-03-14,wk inc flu hosp,0,2026-03-14,34
quantile,0.5,136,2026-03-14,wk inc flu hosp,0,2026-03-14,34
quantile,0.55,141,2026-03-14,wk inc flu hosp,0,2026-03-14,34
quantile,0.6,145,2026-03-14,wk inc flu hosp,0,2026-03-14,34
quantile,0.65,150,2026-03-14,wk inc flu hosp,0,2026-03-14,34
quantile,0.7,157,2026-03-14,wk inc flu hosp,0,2026-03-14,34
quantile,0.75,163.25,2026-03-14,wk inc flu hosp,0,2026-03-14,34
quantile,0.8,171,2026-03-14,wk inc flu hosp,0,2026-03-14,34
quantile,0.85,181,2026-03-14,wk inc flu hosp,0,2026-03-14,34
quantile,0.9,193.10000000000014,2026-03-14,wk inc flu hosp,0,2026-03-14,34
quantile,0.95,214,2026-03-14,wk inc flu hosp,0,2026-03-14,34
quantile,0.975,230,2026-03-14,wk inc flu hosp,0,2026-03-14,34
quantile,0.99,254.01,2026-03-14,wk inc flu hosp,0,2026-03-14,34
quantile,0.01,25,2026-03-14,wk inc flu hosp,1,2026-03-21,34
quantile,0.025,31,2026-03-14,wk inc flu hosp,1,2026-03-21,34
quantile,0.05,40,2026-03-14,wk inc flu hosp,1,2026-03-21,34
quantile,0.1,49,2026-03-14,wk inc flu hosp,1,2026-03-21,34
quantile,0.15,58,2026-03-14,wk inc flu hosp,1,2026-03-21,34
quantile,0.2,64,2026-03-14,wk inc flu hosp,1,2026-03-21,34
quantile,0.25,71,2026-03-14,wk inc flu hosp,1,2026-03-21,34
quantile,0.3,77,2026-03-14,wk inc flu hosp,1,2026-03-21,34
quantile,0.35,83,2026-03-14,wk inc flu hosp,1,2026-03-21,34
quantile,0.4,90,2026-03-14,wk inc flu hosp,1,2026-03-21,34
quantile,0.45,96,2026-03-14,wk inc flu hosp,1,2026-03-21,34
quantile,0.5,104,2026-03-14,wk inc flu hosp,1,2026-03-21,34
quantile,0.55,112,2026-03-14,wk inc flu hosp,1,2026-03-21,34
quantile,0.6,120.39999999999986,2026-03-14,wk inc flu hosp,1,2026-03-21,34
quantile,0.65,131,2026-03-14,wk inc flu hosp,1,2026-03-21,34
quantile,0.7,144,2026-03-14,wk inc flu hosp,1,2026-03-21,34
quantile,0.75,156,2026-03-14,wk inc flu hosp,1,2026-03-21,34
quantile,0.8,172,2026-03-14,wk inc flu hosp,1,2026-03-21,34
quantile,0.85,192.14999999999986,2026-03-14,wk inc flu hosp,1,2026-03-21,34
quantile,0.9,220,2026-03-14,wk inc flu hosp,1,2026-03-21,34
quantile,0.95,277.0999999999999,2026-03-14,wk inc flu hosp,1,2026-03-21,34
quantile,0.975,339,2026-03-14,wk inc flu hosp,1,2026-03-21,34
quantile,0.99,402.1999999999998,2026-03-14,wk inc flu hosp,1,2026-03-21,34
quantile,0.01,26.990000000000002,2026-03-14,wk inc flu hosp,-1,2026-03-07,35
quantile,0.025,31,2026-03-14,wk inc flu hosp,-1,2026-03-07,35
quantile,0.05,35,2026-03-14,wk inc flu hosp,-1,2026-03-07,35
quantile,0.1,40,2026-03-14,wk inc flu hosp,-1,2026-03-07,35
quantile,0.15,44,2026-03-14,wk inc flu hosp,-1,2026-03-07,35
quantile,0.2,47,2026-03-14,wk inc flu hosp,-1,2026-03-07,35
quantile,0.25,49,2026-03-14,wk inc flu hosp,-1,2026-03-07,35
quantile,0.3,51,2026-03-14,wk inc flu hosp,-1,2026-03-07,35
quantile,0.35,54,2026-03-14,wk inc flu hosp,-1,2026-03-07,35
quantile,0.4,56,2026-03-14,wk inc flu hosp,-1,2026-03-07,35
quantile,0.45,59,2026-03-14,wk inc flu hosp,-1,2026-03-07,35
quantile,0.5,61,2026-03-14,wk inc flu hosp,-1,2026-03-07,35
quantile,0.55,63,2026-03-14,wk inc flu hosp,-1,2026-03-07,35
quantile,0.6,66,2026-03-14,wk inc flu hosp,-1,2026-03-07,35
quantile,0.65,68,2026-03-14,wk inc flu hosp,-1,2026-03-07,35
quantile,0.7,71,2026-03-14,wk inc flu hosp,-1,2026-03-07,35
quantile,0.75,74,2026-03-14,wk inc flu hosp,-1,2026-03-07,35
quantile,0.8,77,2026-03-14,wk inc flu hosp,-1,2026-03-07,35
quantile,0.85,82,2026-03-14,wk inc flu hosp,-1,2026-03-07,35
quantile,0.9,88,2026-03-14,wk inc flu hosp,-1,2026-03-07,35
quantile,0.95,101,2026-03-14,wk inc flu hosp,-1,2026-03-07,35
quantile,0.975,112,2026-03-14,wk inc flu hosp,-1,2026-03-07,35
quantile,0.99,128.01,2026-03-14,wk inc flu hosp,-1,2026-03-07,35
quantile,0.01,14,2026-03-14,wk inc flu hosp,0,2026-03-14,35
quantile,0.025,17,2026-03-14,wk inc flu hosp,0,2026-03-14,35
quantile,0.05,20,2026-03-14,wk inc flu hosp,0,2026-03-14,35
quantile,0.1,25,2026-03-14,wk inc flu hosp,0,2026-03-14,35
quantile,0.15,28,2026-03-14,wk inc flu hosp,0,2026-03-14,35
quantile,0.2,31,2026-03-14,wk inc flu hosp,0,2026-03-14,35
quantile,0.25,34,2026-03-14,wk inc flu hosp,0,2026-03-14,35
quantile,0.3,37,2026-03-14,wk inc flu hosp,0,2026-03-14,35
quantile,0.35,40,2026-03-14,wk inc flu hosp,0,2026-03-14,35
quantile,0.4,42,2026-03-14,wk inc flu hosp,0,2026-03-14,35
quantile,0.45,44,2026-03-14,wk inc flu hosp,0,2026-03-14,35
quantile,0.5,47,2026-03-14,wk inc flu hosp,0,2026-03-14,35
quantile,0.55,50,2026-03-14,wk inc flu hosp,0,2026-03-14,35
quantile,0.6,54,2026-03-14,wk inc flu hosp,0,2026-03-14,35
quantile,0.65,58,2026-03-14,wk inc flu hosp,0,2026-03-14,35
quantile,0.7,62,2026-03-14,wk inc flu hosp,0,2026-03-14,35
quantile,0.75,66,2026-03-14,wk inc flu hosp,0,2026-03-14,35
quantile,0.8,71,2026-03-14,wk inc flu hosp,0,2026-03-14,35
quantile,0.85,77,2026-03-14,wk inc flu hosp,0,2026-03-14,35
quantile,0.9,86,2026-03-14,wk inc flu hosp,0,2026-03-14,35
quantile,0.95,106.04999999999995,2026-03-14,wk inc flu hosp,0,2026-03-14,35
quantile,0.975,128,2026-03-14,wk inc flu hosp,0,2026-03-14,35
quantile,0.99,155.01,2026-03-14,wk inc flu hosp,0,2026-03-14,35
quantile,0.01,4,2026-03-14,wk inc flu hosp,1,2026-03-21,35
quantile,0.025,6.975000000000001,2026-03-14,wk inc flu hosp,1,2026-03-21,35
quantile,0.05,10,2026-03-14,wk inc flu hosp,1,2026-03-21,35
quantile,0.1,13,2026-03-14,wk inc flu hosp,1,2026-03-21,35
quantile,0.15,16,2026-03-14,wk inc flu hosp,1,2026-03-21,35
quantile,0.2,19,2026-03-14,wk inc flu hosp,1,2026-03-21,35
quantile,0.25,22,2026-03-14,wk inc flu hosp,1,2026-03-21,35
quantile,0.3,25,2026-03-14,wk inc flu hosp,1,2026-03-21,35
quantile,0.35,28,2026-03-14,wk inc flu hosp,1,2026-03-21,35
quantile,0.4,31,2026-03-14,wk inc flu hosp,1,2026-03-21,35
quantile,0.45,35,2026-03-14,wk inc flu hosp,1,2026-03-21,35
quantile,0.5,38,2026-03-14,wk inc flu hosp,1,2026-03-21,35
quantile,0.55,42,2026-03-14,wk inc flu hosp,1,2026-03-21,35
quantile,0.6,46,2026-03-14,wk inc flu hosp,1,2026-03-21,35
quantile,0.65,52,2026-03-14,wk inc flu hosp,1,2026-03-21,35
quantile,0.7,57,2026-03-14,wk inc flu hosp,1,2026-03-21,35
quantile,0.75,63,2026-03-14,wk inc flu hosp,1,2026-03-21,35
quantile,0.8,71,2026-03-14,wk inc flu hosp,1,2026-03-21,35
quantile,0.85,84.14999999999986,2026-03-14,wk inc flu hosp,1,2026-03-21,35
quantile,0.9,104,2026-03-14,wk inc flu hosp,1,2026-03-21,35
quantile,0.95,137.04999999999995,2026-03-14,wk inc flu hosp,1,2026-03-21,35
quantile,0.975,181,2026-03-14,wk inc flu hosp,1,2026-03-21,35
quantile,0.99,247.02999999999997,2026-03-14,wk inc flu hosp,1,2026-03-21,35
quantile,0.01,27,2026-03-14,wk inc flu hosp,-1,2026-03-07,32
quantile,0.025,30,2026-03-14,wk inc flu hosp,-1,2026-03-07,32
quantile,0.05,32,2026-03-14,wk inc flu hosp,-1,2026-03-07,32
quantile,0.1,35,2026-03-14,wk inc flu hosp,-1,2026-03-07,32
quantile,0.15,37,2026-03-14,wk inc flu hosp,-1,2026-03-07,32
quantile,0.2,39,2026-03-14,wk inc flu hosp,-1,2026-03-07,32
quantile,0.25,40,2026-03-14,wk inc flu hosp,-1,2026-03-07,32
quantile,0.3,42,2026-03-14,wk inc flu hosp,-1,2026-03-07,32
quantile,0.35,43,2026-03-14,wk inc flu hosp,-1,2026-03-07,32
quantile,0.4,44,2026-03-14,wk inc flu hosp,-1,2026-03-07,32
quantile,0.45,46,2026-03-14,wk inc flu hosp,-1,2026-03-07,32
quantile,0.5,47,2026-03-14,wk inc flu hosp,-1,2026-03-07,32
quantile,0.55,48,2026-03-14,wk inc flu hosp,-1,2026-03-07,32
quantile,0.6,49.399999999999864,2026-03-14,wk inc flu hosp,-1,2026-03-07,32
quantile,0.65,51,2026-03-14,wk inc flu hosp,-1,2026-03-07,32
quantile,0.7,52,2026-03-14,wk inc flu hosp,-1,2026-03-07,32
quantile,0.75,54,2026-03-14,wk inc flu hosp,-1,2026-03-07,32
quantile,0.8,56,2026-03-14,wk inc flu hosp,-1,2026-03-07,32
quantile,0.85,58,2026-03-14,wk inc flu hosp,-1,2026-03-07,32
quantile,0.9,60,2026-03-14,wk inc flu hosp,-1,2026-03-07,32
quantile,0.95,65,2026-03-14,wk inc flu hosp,-1,2026-03-07,32
quantile,0.975,70,2026-03-14,wk inc flu hosp,-1,2026-03-07,32
quantile,0.99,74,2026-03-14,wk inc flu hosp,-1,2026-03-07,32
quantile,0.01,12,2026-03-14,wk inc flu hosp,0,2026-03-14,32
quantile,0.025,14,2026-03-14,wk inc flu hosp,0,2026-03-14,32
quantile,0.05,16,2026-03-14,wk inc flu hosp,0,2026-03-14,32
quantile,0.1,19,2026-03-14,wk inc flu hosp,0,2026-03-14,32
quantile,0.15,21,2026-03-14,wk inc flu hosp,0,2026-03-14,32
quantile,0.2,23,2026-03-14,wk inc flu hosp,0,2026-03-14,32
quantile,0.25,25,2026-03-14,wk inc flu hosp,0,2026-03-14,32
quantile,0.3,27,2026-03-14,wk inc flu hosp,0,2026-03-14,32
quantile,0.35,28,2026-03-14,wk inc flu hosp,0,2026-03-14,32
quantile,0.4,30,2026-03-14,wk inc flu hosp,0,2026-03-14,32
quantile,0.45,31,2026-03-14,wk inc flu hosp,0,2026-03-14,32
quantile,0.5,33,2026-03-14,wk inc flu hosp,0,2026-03-14,32
quantile,0.55,35,2026-03-14,wk inc flu hosp,0,2026-03-14,32
quantile,0.6,37,2026-03-14,wk inc flu hosp,0,2026-03-14,32
quantile,0.65,39,2026-03-14,wk inc flu hosp,0,2026-03-14,32
quantile,0.7,41,2026-03-14,wk inc flu hosp,0,2026-03-14,32
quantile,0.75,44,2026-03-14,wk inc flu hosp,0,2026-03-14,32
quantile,0.8,46.200000000000045,2026-03-14,wk inc flu hosp,0,2026-03-14,32
quantile,0.85,49,2026-03-14,wk inc flu hosp,0,2026-03-14,32
quantile,0.9,54,2026-03-14,wk inc flu hosp,0,2026-03-14,32
quantile,0.95,61,2026-03-14,wk inc flu hosp,0,2026-03-14,32
quantile,0.975,69,2026-03-14,wk inc flu hosp,0,2026-03-14,32
quantile,0.99,78.00999999999999,2026-03-14,wk inc flu hosp,0,2026-03-14,32
quantile,0.01,3,2026-03-14,wk inc flu hosp,1,2026-03-21,32
quantile,0.025,5,2026-03-14,wk inc flu hosp,1,2026-03-21,32
quantile,0.05,6,2026-03-14,wk inc flu hosp,1,2026-03-21,32
quantile,0.1,9,2026-03-14,wk inc flu hosp,1,2026-03-21,32
quantile,0.15,11,2026-03-14,wk inc flu hosp,1,2026-03-21,32
quantile,0.2,12,2026-03-14,wk inc flu hosp,1,2026-03-21,32
quantile,0.25,14,2026-03-14,wk inc flu hosp,1,2026-03-21,32
quantile,0.3,16,2026-03-14,wk inc flu hosp,1,2026-03-21,32
quantile,0.35,18,2026-03-14,wk inc flu hosp,1,2026-03-21,32
quantile,0.4,20,2026-03-14,wk inc flu hosp,1,2026-03-21,32
quantile,0.45,22,2026-03-14,wk inc flu hosp,1,2026-03-21,32
quantile,0.5,24,2026-03-14,wk inc flu hosp,1,2026-03-21,32
quantile,0.55,26,2026-03-14,wk inc flu hosp,1,2026-03-21,32
quantile,0.6,28,2026-03-14,wk inc flu hosp,1,2026-03-21,32
quantile,0.65,31,2026-03-14,wk inc flu hosp,1,2026-03-21,32
quantile,0.7,34,2026-03-14,wk inc flu hosp,1,2026-03-21,32
quantile,0.75,39,2026-03-14,wk inc flu hosp,1,2026-03-21,32
quantile,0.8,44,2026-03-14,wk inc flu hosp,1,2026-03-21,32
quantile,0.85,50,2026-03-14,wk inc flu hosp,1,2026-03-21,32
quantile,0.9,60,2026-03-14,wk inc flu hosp,1,2026-03-21,32
quantile,0.95,76,2026-03-14,wk inc flu hosp,1,2026-03-21,32
quantile,0.975,98.04999999999973,2026-03-14,wk inc flu hosp,1,2026-03-21,32
quantile,0.99,130,2026-03-14,wk inc flu hosp,1,2026-03-21,32
quantile,0.01,166.99,2026-03-14,wk inc flu hosp,-1,2026-03-07,36
quantile,0.025,175,2026-03-14,wk inc flu hosp,-1,2026-03-07,36
quantile,0.05,181,2026-03-14,wk inc flu hosp,-1,2026-03-07,36
quantile,0.1,189,2026-03-14,wk inc flu hosp,-1,2026-03-07,36
quantile,0.15,194,2026-03-14,wk inc flu hosp,-1,2026-03-07,36
quantile,0.2,198,2026-03-14,wk inc flu hosp,-1,2026-03-07,36
quantile,0.25,202,2026-03-14,wk inc flu hosp,-1,2026-03-07,36
quantile,0.3,204,2026-03-14,wk inc flu hosp,-1,2026-03-07,36
quantile,0.35,207,2026-03-14,wk inc flu hosp,-1,2026-03-07,36
quantile,0.4,211,2026-03-14,wk inc flu hosp,-1,2026-03-07,36
quantile,0.45,213.55000000000007,2026-03-14,wk inc flu hosp,-1,2026-03-07,36
quantile,0.5,217,2026-03-14,wk inc flu hosp,-1,2026-03-07,36
quantile,0.55,219,2026-03-14,wk inc flu hosp,-1,2026-03-07,36
quantile,0.6,222,2026-03-14,wk inc flu hosp,-1,2026-03-07,36
quantile,0.65,225,2026-03-14,wk inc flu hosp,-1,2026-03-07,36
quantile,0.7,228,2026-03-14,wk inc flu hosp,-1,2026-03-07,36
quantile,0.75,232,2026-03-14,wk inc flu hosp,-1,2026-03-07,36
quantile,0.8,236,2026-03-14,wk inc flu hosp,-1,2026-03-07,36
quantile,0.85,241,2026-03-14,wk inc flu hosp,-1,2026-03-07,36
quantile,0.9,248,2026-03-14,wk inc flu hosp,-1,2026-03-07,36
quantile,0.95,256,2026-03-14,wk inc flu hosp,-1,2026-03-07,36
quantile,0.975,263.02499999999986,2026-03-14,wk inc flu hosp,-1,2026-03-07,36
quantile,0.99,275,2026-03-14,wk inc flu hosp,-1,2026-03-07,36
quantile,0.01,80,2026-03-14,wk inc flu hosp,0,2026-03-14,36
quantile,0.025,91.975,2026-03-14,wk inc flu hosp,0,2026-03-14,36
quantile,0.05,98.95,2026-03-14,wk inc flu hosp,0,2026-03-14,36
quantile,0.1,107,2026-03-14,wk inc flu hosp,0,2026-03-14,36
quantile,0.15,114,2026-03-14,wk inc flu hosp,0,2026-03-14,36
quantile,0.2,120,2026-03-14,wk inc flu hosp,0,2026-03-14,36
quantile,0.25,125,2026-03-14,wk inc flu hosp,0,2026-03-14,36
quantile,0.3,130,2026-03-14,wk inc flu hosp,0,2026-03-14,36
quantile,0.35,135,2026-03-14,wk inc flu hosp,0,2026-03-14,36
quantile,0.4,139.60000000000002,2026-03-14,wk inc flu hosp,0,2026-03-14,36
quantile,0.45,144,2026-03-14,wk inc flu hosp,0,2026-03-14,36
quantile,0.5,149,2026-03-14,wk inc flu hosp,0,2026-03-14,36
quantile,0.55,154,2026-03-14,wk inc flu hosp,0,2026-03-14,36
quantile,0.6,159,2026-03-14,wk inc flu hosp,0,2026-03-14,36
quantile,0.65,164,2026-03-14,wk inc flu hosp,0,2026-03-14,36
quantile,0.7,171,2026-03-14,wk inc flu hosp,0,2026-03-14,36
quantile,0.75,177,2026-03-14,wk inc flu hosp,0,2026-03-14,36
quantile,0.8,186,2026-03-14,wk inc flu hosp,0,2026-03-14,36
quantile,0.85,194,2026-03-14,wk inc flu hosp,0,2026-03-14,36
quantile,0.9,206,2026-03-14,wk inc flu hosp,0,2026-03-14,36
quantile,0.95,227,2026-03-14,wk inc flu hosp,0,2026-03-14,36
quantile,0.975,247.04999999999973,2026-03-14,wk inc flu hosp,0,2026-03-14,36
quantile,0.99,278.04999999999995,2026-03-14,wk inc flu hosp,0,2026-03-14,36
quantile,0.01,25.990000000000002,2026-03-14,wk inc flu hosp,1,2026-03-21,36
quantile,0.025,31.975,2026-03-14,wk inc flu hosp,1,2026-03-21,36
quantile,0.05,40,2026-03-14,wk inc flu hosp,1,2026-03-21,36
quantile,0.1,51,2026-03-14,wk inc flu hosp,1,2026-03-21,36
quantile,0.15,58,2026-03-14,wk inc flu hosp,1,2026-03-21,36
quantile,0.2,64.80000000000001,2026-03-14,wk inc flu hosp,1,2026-03-21,36
quantile,0.25,70,2026-03-14,wk inc flu hosp,1,2026-03-21,36
quantile,0.3,77,2026-03-14,wk inc flu hosp,1,2026-03-21,36
quantile,0.35,82,2026-03-14,wk inc flu hosp,1,2026-03-21,36
quantile,0.4,89,2026-03-14,wk inc flu hosp,1,2026-03-21,36
quantile,0.45,95.55000000000007,2026-03-14,wk inc flu hosp,1,2026-03-21,36
quantile,0.5,101.5,2026-03-14,wk inc flu hosp,1,2026-03-21,36
quantile,0.55,108,2026-03-14,wk inc flu hosp,1,2026-03-21,36
quantile,0.6,118,2026-03-14,wk inc flu hosp,1,2026-03-21,36
quantile,0.65,127,2026-03-14,wk inc flu hosp,1,2026-03-21,36
quantile,0.7,136,2026-03-14,wk inc flu hosp,1,2026-03-21,36
quantile,0.75,150,2026-03-14,wk inc flu hosp,1,2026-03-21,36
quantile,0.8,163,2026-03-14,wk inc flu hosp,1,2026-03-21,36
quantile,0.85,182,2026-03-14,wk inc flu hosp,1,2026-03-21,36
quantile,0.9,212,2026-03-14,wk inc flu hosp,1,2026-03-21,36
quantile,0.95,260.04999999999995,2026-03-14,wk inc flu hosp,1,2026-03-21,36
quantile,0.975,334.02499999999986,2026-03-14,wk inc flu hosp,1,2026-03-21,36
quantile,0.99,409.01,2026-03-14,wk inc flu hosp,1,2026-03-21,36
quantile,0.01,344.98,2026-03-14,wk inc flu hosp,-1,2026-03-07,39
quantile,0.025,359.975,2026-03-14,wk inc flu hosp,-1,2026-03-07,39
quantile,0.05,375.95,2026-03-14,wk inc flu hosp,-1,2026-03-07,39
quantile,0.1,390,2026-03-14,wk inc flu hosp,-1,2026-03-07,39
quantile,0.15,399.84999999999997,2026-03-14,wk inc flu hosp,-1,2026-03-07,39
quantile,0.2,408,2026-03-14,wk inc flu hosp,-1,2026-03-07,39
quantile,0.25,415,2026-03-14,wk inc flu hosp,-1,2026-03-07,39
quantile,0.3,420,2026-03-14,wk inc flu hosp,-1,2026-03-07,39
quantile,0.35,426,2026-03-14,wk inc flu hosp,-1,2026-03-07,39
quantile,0.4,431,2026-03-14,wk inc flu hosp,-1,2026-03-07,39
quantile,0.45,437,2026-03-14,wk inc flu hosp,-1,2026-03-07,39
quantile,0.5,442,2026-03-14,wk inc flu hosp,-1,2026-03-07,39
quantile,0.55,447,2026-03-14,wk inc flu hosp,-1,2026-03-07,39
quantile,0.6,452,2026-03-14,wk inc flu hosp,-1,2026-03-07,39
quantile,0.65,456,2026-03-14,wk inc flu hosp,-1,2026-03-07,39
quantile,0.7,462,2026-03-14,wk inc flu hosp,-1,2026-03-07,39
quantile,0.75,469,2026-03-14,wk inc flu hosp,-1,2026-03-07,39
quantile,0.8,475,2026-03-14,wk inc flu hosp,-1,2026-03-07,39
quantile,0.85,484,2026-03-14,wk inc flu hosp,-1,2026-03-07,39
quantile,0.9,495,2026-03-14,wk inc flu hosp,-1,2026-03-07,39
quantile,0.95,515,2026-03-14,wk inc flu hosp,-1,2026-03-07,39
quantile,0.975,530,2026-03-14,wk inc flu hosp,-1,2026-03-07,39
quantile,0.99,557.01,2026-03-14,wk inc flu hosp,-1,2026-03-07,39
quantile,0.01,197.98999999999998,2026-03-14,wk inc flu hosp,0,2026-03-14,39
quantile,0.025,224,2026-03-14,wk inc flu hosp,0,2026-03-14,39
quantile,0.05,242,2026-03-14,wk inc flu hosp,0,2026-03-14,39
quantile,0.1,270,2026-03-14,wk inc flu hosp,0,2026-03-14,39
quantile,0.15,287,2026-03-14,wk inc flu hosp,0,2026-03-14,39
quantile,0.2,302.8,2026-03-14,wk inc flu hosp,0,2026-03-14,39
quantile,0.25,315,2026-03-14,wk inc flu hosp,0,2026-03-14,39
quantile,0.3,327,2026-03-14,wk inc flu hosp,0,2026-03-14,39
quantile,0.35,339,2026-03-14,wk inc flu hosp,0,2026-03-14,39
quantile,0.4,351,2026-03-14,wk inc flu hosp,0,2026-03-14,39
quantile,0.45,364,2026-03-14,wk inc flu hosp,0,2026-03-14,39
quantile,0.5,377,2026-03-14,wk inc flu hosp,0,2026-03-14,39
quantile,0.55,390,2026-03-14,wk inc flu hosp,0,2026-03-14,39
quantile,0.6,405,2026-03-14,wk inc flu hosp,0,2026-03-14,39
quantile,0.65,418,2026-03-14,wk inc flu hosp,0,2026-03-14,39
quantile,0.7,432,2026-03-14,wk inc flu hosp,0,2026-03-14,39
quantile,0.75,450.25,2026-03-14,wk inc flu hosp,0,2026-03-14,39
quantile,0.8,468.20000000000005,2026-03-14,wk inc flu hosp,0,2026-03-14,39
quantile,0.85,494,2026-03-14,wk inc flu hosp,0,2026-03-14,39
quantile,0.9,522,2026-03-14,wk inc flu hosp,0,2026-03-14,39
quantile,0.95,567.05,2026-03-14,wk inc flu hosp,0,2026-03-14,39
quantile,0.975,615,2026-03-14,wk inc flu hosp,0,2026-03-14,39
quantile,0.99,677.03,2026-03-14,wk inc flu hosp,0,2026-03-14,39
quantile,0.01,83,2026-03-14,wk inc flu hosp,1,2026-03-21,39
quantile,0.025,103.975,2026-03-14,wk inc flu hosp,1,2026-03-21,39
quantile,0.05,124,2026-03-14,wk inc flu hosp,1,2026-03-21,39
quantile,0.1,157.9,2026-03-14,wk inc flu hosp,1,2026-03-21,39
quantile,0.15,179,2026-03-14,wk inc flu hosp,1,2026-03-21,39
quantile,0.2,204.8,2026-03-14,wk inc flu hosp,1,2026-03-21,39
quantile,0.25,224,2026-03-14,wk inc flu hosp,1,2026-03-21,39
quantile,0.3,242,2026-03-14,wk inc flu hosp,1,2026-03-21,39
quantile,0.35,261,2026-03-14,wk inc flu hosp,1,2026-03-21,39
quantile,0.4,283,2026-03-14,wk inc flu hosp,1,2026-03-21,39
quantile,0.45,304.55000000000007,2026-03-14,wk inc flu hosp,1,2026-03-21,39
quantile,0.5,332.5,2026-03-14,wk inc flu hosp,1,2026-03-21,39
quantile,0.55,362.45000000000005,2026-03-14,wk inc flu hosp,1,2026-03-21,39
quantile,0.6,387,2026-03-14,wk inc flu hosp,1,2026-03-21,39
quantile,0.65,416.35000000000014,2026-03-14,wk inc flu hosp,1,2026-03-21,39
quantile,0.7,452,2026-03-14,wk inc flu hosp,1,2026-03-21,39
quantile,0.75,487.25,2026-03-14,wk inc flu hosp,1,2026-03-21,39
quantile,0.8,533,2026-03-14,wk inc flu hosp,1,2026-03-21,39
quantile,0.85,601,2026-03-14,wk inc flu hosp,1,2026-03-21,39
quantile,0.9,701,2026-03-14,wk inc flu hosp,1,2026-03-21,39
quantile,0.95,853,2026-03-14,wk inc flu hosp,1,2026-03-21,39
quantile,0.975,1003.0249999999999,2026-03-14,wk inc flu hosp,1,2026-03-21,39
quantile,0.99,1238.5199999999995,2026-03-14,wk inc flu hosp,1,2026-03-21,39
quantile,0.01,70,2026-03-14,wk inc flu hosp,-1,2026-03-07,40
quantile,0.025,75,2026-03-14,wk inc flu hosp,-1,2026-03-07,40
quantile,0.05,81,2026-03-14,wk inc flu hosp,-1,2026-03-07,40
quantile,0.1,87,2026-03-14,wk inc flu hosp,-1,2026-03-07,40
quantile,0.15,92,2026-03-14,wk inc flu hosp,-1,2026-03-07,40
quantile,0.2,96,2026-03-14,wk inc flu hosp,-1,2026-03-07,40
quantile,0.25,99,2026-03-14,wk inc flu hosp,-1,2026-03-07,40
quantile,0.3,102,2026-03-14,wk inc flu hosp,-1,2026-03-07,40
quantile,0.35,105,2026-03-14,wk inc flu hosp,-1,2026-03-07,40
quantile,0.4,108,2026-03-14,wk inc flu hosp,-1,2026-03-07,40
quantile,0.45,111,2026-03-14,wk inc flu hosp,-1,2026-03-07,40
quantile,0.5,113.5,2026-03-14,wk inc flu hosp,-1,2026-03-07,40
quantile,0.55,116,2026-03-14,wk inc flu hosp,-1,2026-03-07,40
quantile,0.6,119,2026-03-14,wk inc flu hosp,-1,2026-03-07,40
