output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.65,41,2025-12-13,wk inc flu hosp,0,2025-12-13,33
quantile,0.7,44,2025-12-13,wk inc flu hosp,0,2025-12-13,33
quantile,0.75,47,2025-12-13,wk inc flu hosp,0,2025-12-13,33
quantile,0.8,50,2025-12-13,wk inc flu hosp,0,2025-12-13,33
quantile,0.85,54,2025-12-13,wk inc flu hosp,0,2025-12-13,33
quantile,0.9,61,2025-12-13,wk inc flu hosp,0,2025-12-13,33
quantile,0.95,71,2025-12-13,wk inc flu hosp,0,2025-12-13,33
quantile,0.975,81.02499999999998,2025-12-13,wk inc flu hosp,0,2025-12-13,33
quantile,0.99,107,2025-12-13,wk inc flu hosp,0,2025-12-13,33
quantile,0.01,11,2025-12-13,wk inc flu hosp,1,2025-12-20,33
quantile,0.025,14,2025-12-13,wk inc flu hosp,1,2025-12-20,33
quantile,0.05,17,2025-12-13,wk inc flu hosp,1,2025-12-20,33
quantile,0.1,21.900000000000006,2025-12-13,wk inc flu hosp,1,2025-12-20,33
quantile,0.15,25,2025-12-13,wk inc flu hosp,1,2025-12-20,33
quantile,0.2,30,2025-12-13,wk inc flu hosp,1,2025-12-20,33
quantile,0.25,34,2025-12-13,wk inc flu hosp,1,2025-12-20,33
quantile,0.3,38,2025-12-13,wk inc flu hosp,1,2025-12-20,33
quantile,0.35,43,2025-12-13,wk inc flu hosp,1,2025-12-20,33
quantile,0.4,46.60000000000002,2025-12-13,wk inc flu hosp,1,2025-12-20,33
quantile,0.45,51,2025-12-13,wk inc flu hosp,1,2025-12-20,33
quantile,0.5,56,2025-12-13,wk inc flu hosp,1,2025-12-20,33
quantile,0.55,62,2025-12-13,wk inc flu hosp,1,2025-12-20,33
quantile,0.6,67,2025-12-13,wk inc flu hosp,1,2025-12-20,33
quantile,0.65,72.35000000000002,2025-12-13,wk inc flu hosp,1,2025-12-20,33
quantile,0.7,80,2025-12-13,wk inc flu hosp,1,2025-12-20,33
quantile,0.75,90,2025-12-13,wk inc flu hosp,1,2025-12-20,33
quantile,0.8,101,2025-12-13,wk inc flu hosp,1,2025-12-20,33
quantile,0.85,111.14999999999998,2025-12-13,wk inc flu hosp,1,2025-12-20,33
quantile,0.9,131.10000000000002,2025-12-13,wk inc flu hosp,1,2025-12-20,33
quantile,0.95,169,2025-12-13,wk inc flu hosp,1,2025-12-20,33
quantile,0.975,212.04999999999995,2025-12-13,wk inc flu hosp,1,2025-12-20,33
quantile,0.99,273.03,2025-12-13,wk inc flu hosp,1,2025-12-20,33
quantile,0.01,135,2025-12-13,wk inc flu hosp,0,2025-12-13,51
quantile,0.025,147,2025-12-13,wk inc flu hosp,0,2025-12-13,51
quantile,0.05,164,2025-12-13,wk inc flu hosp,0,2025-12-13,51
quantile,0.1,179,2025-12-13,wk inc flu hosp,0,2025-12-13,51
quantile,0.15,189,2025-12-13,wk inc flu hosp,0,2025-12-13,51
quantile,0.2,199,2025-12-13,wk inc flu hosp,0,2025-12-13,51
quantile,0.25,208,2025-12-13,wk inc flu hosp,0,2025-12-13,51
quantile,0.3,214.7,2025-12-13,wk inc flu hosp,0,2025-12-13,51
quantile,0.35,220,2025-12-13,wk inc flu hosp,0,2025-12-13,51
quantile,0.4,227,2025-12-13,wk inc flu hosp,0,2025-12-13,51
quantile,0.45,232,2025-12-13,wk inc flu hosp,0,2025-12-13,51
quantile,0.5,238,2025-12-13,wk inc flu hosp,0,2025-12-13,51
quantile,0.55,246,2025-12-13,wk inc flu hosp,0,2025-12-13,51
quantile,0.6,255,2025-12-13,wk inc flu hosp,0,2025-12-13,51
quantile,0.65,263,2025-12-13,wk inc flu hosp,0,2025-12-13,51
quantile,0.7,270.29999999999995,2025-12-13,wk inc flu hosp,0,2025-12-13,51
quantile,0.75,279,2025-12-13,wk inc flu hosp,0,2025-12-13,51
quantile,0.8,290,2025-12-13,wk inc flu hosp,0,2025-12-13,51
quantile,0.85,303,2025-12-13,wk inc flu hosp,0,2025-12-13,51
quantile,0.9,326,2025-12-13,wk inc flu hosp,0,2025-12-13,51
quantile,0.95,363,2025-12-13,wk inc flu hosp,0,2025-12-13,51
quantile,0.975,396,2025-12-13,wk inc flu hosp,0,2025-12-13,51
quantile,0.99,448.0899999999999,2025-12-13,wk inc flu hosp,0,2025-12-13,51
quantile,0.01,128.99,2025-12-13,wk inc flu hosp,1,2025-12-20,51
quantile,0.025,153,2025-12-13,wk inc flu hosp,1,2025-12-20,51
quantile,0.05,184.95,2025-12-13,wk inc flu hosp,1,2025-12-20,51
quantile,0.1,218,2025-12-13,wk inc flu hosp,1,2025-12-20,51
quantile,0.15,241,2025-12-13,wk inc flu hosp,1,2025-12-20,51
quantile,0.2,263.8,2025-12-13,wk inc flu hosp,1,2025-12-20,51
quantile,0.25,283,2025-12-13,wk inc flu hosp,1,2025-12-20,51
quantile,0.3,303.7,2025-12-13,wk inc flu hosp,1,2025-12-20,51
quantile,0.35,321,2025-12-13,wk inc flu hosp,1,2025-12-20,51
quantile,0.4,341,2025-12-13,wk inc flu hosp,1,2025-12-20,51
quantile,0.45,357,2025-12-13,wk inc flu hosp,1,2025-12-20,51
quantile,0.5,375,2025-12-13,wk inc flu hosp,1,2025-12-20,51
quantile,0.55,392,2025-12-13,wk inc flu hosp,1,2025-12-20,51
quantile,0.6,411,2025-12-13,wk inc flu hosp,1,2025-12-20,51
quantile,0.65,436,2025-12-13,wk inc flu hosp,1,2025-12-20,51
quantile,0.7,462,2025-12-13,wk inc flu hosp,1,2025-12-20,51
quantile,0.75,488,2025-12-13,wk inc flu hosp,1,2025-12-20,51
quantile,0.8,523.2,2025-12-13,wk inc flu hosp,1,2025-12-20,51
quantile,0.85,563.15,2025-12-13,wk inc flu hosp,1,2025-12-20,51
quantile,0.9,633.1,2025-12-13,wk inc flu hosp,1,2025-12-20,51
quantile,0.95,787.4499999999996,2025-12-13,wk inc flu hosp,1,2025-12-20,51
quantile,0.975,971,2025-12-13,wk inc flu hosp,1,2025-12-20,51
quantile,0.99,1132.2099999999998,2025-12-13,wk inc flu hosp,1,2025-12-20,51
quantile,0.01,71.98,2025-12-13,wk inc flu hosp,0,2025-12-13,55
quantile,0.025,81,2025-12-13,wk inc flu hosp,0,2025-12-13,55
quantile,0.05,91.95,2025-12-13,wk inc flu hosp,0,2025-12-13,55
quantile,0.1,104.9,2025-12-13,wk inc flu hosp,0,2025-12-13,55
quantile,0.15,113,2025-12-13,wk inc flu hosp,0,2025-12-13,55
quantile,0.2,121,2025-12-13,wk inc flu hosp,0,2025-12-13,55
quantile,0.25,128,2025-12-13,wk inc flu hosp,0,2025-12-13,55
quantile,0.3,135,2025-12-13,wk inc flu hosp,0,2025-12-13,55
quantile,0.35,142,2025-12-13,wk inc flu hosp,0,2025-12-13,55
quantile,0.4,147.60000000000002,2025-12-13,wk inc flu hosp,0,2025-12-13,55
quantile,0.45,154.55,2025-12-13,wk inc flu hosp,0,2025-12-13,55
quantile,0.5,159,2025-12-13,wk inc flu hosp,0,2025-12-13,55
quantile,0.55,166,2025-12-13,wk inc flu hosp,0,2025-12-13,55
quantile,0.6,172,2025-12-13,wk inc flu hosp,0,2025-12-13,55
quantile,0.65,178,2025-12-13,wk inc flu hosp,0,2025-12-13,55
quantile,0.7,186,2025-12-13,wk inc flu hosp,0,2025-12-13,55
quantile,0.75,194.25,2025-12-13,wk inc flu hosp,0,2025-12-13,55
quantile,0.8,205,2025-12-13,wk inc flu hosp,0,2025-12-13,55
quantile,0.85,217,2025-12-13,wk inc flu hosp,0,2025-12-13,55
quantile,0.9,231.10000000000002,2025-12-13,wk inc flu hosp,0,2025-12-13,55
quantile,0.95,261,2025-12-13,wk inc flu hosp,0,2025-12-13,55
quantile,0.975,293.04999999999995,2025-12-13,wk inc flu hosp,0,2025-12-13,55
quantile,0.99,326.01,2025-12-13,wk inc flu hosp,0,2025-12-13,55
quantile,0.01,66,2025-12-13,wk inc flu hosp,1,2025-12-20,55
quantile,0.025,88,2025-12-13,wk inc flu hosp,1,2025-12-20,55
quantile,0.05,102.95,2025-12-13,wk inc flu hosp,1,2025-12-20,55
quantile,0.1,130,2025-12-13,wk inc flu hosp,1,2025-12-20,55
quantile,0.15,153,2025-12-13,wk inc flu hosp,1,2025-12-20,55
quantile,0.2,171.8,2025-12-13,wk inc flu hosp,1,2025-12-20,55
quantile,0.25,187,2025-12-13,wk inc flu hosp,1,2025-12-20,55
quantile,0.3,208,2025-12-13,wk inc flu hosp,1,2025-12-20,55
quantile,0.35,227,2025-12-13,wk inc flu hosp,1,2025-12-20,55
quantile,0.4,241,2025-12-13,wk inc flu hosp,1,2025-12-20,55
quantile,0.45,256,2025-12-13,wk inc flu hosp,1,2025-12-20,55
quantile,0.5,280,2025-12-13,wk inc flu hosp,1,2025-12-20,55
quantile,0.55,300.45000000000005,2025-12-13,wk inc flu hosp,1,2025-12-20,55
quantile,0.6,316,2025-12-13,wk inc flu hosp,1,2025-12-20,55
quantile,0.65,342.35,2025-12-13,wk inc flu hosp,1,2025-12-20,55
quantile,0.7,371,2025-12-13,wk inc flu hosp,1,2025-12-20,55
quantile,0.75,399,2025-12-13,wk inc flu hosp,1,2025-12-20,55
quantile,0.8,441.20000000000005,2025-12-13,wk inc flu hosp,1,2025-12-20,55
quantile,0.85,503.15,2025-12-13,wk inc flu hosp,1,2025-12-20,55
quantile,0.9,588.9000000000002,2025-12-13,wk inc flu hosp,1,2025-12-20,55
quantile,0.95,752.1999999999998,2025-12-13,wk inc flu hosp,1,2025-12-20,55
quantile,0.975,865.0999999999999,2025-12-13,wk inc flu hosp,1,2025-12-20,55
quantile,0.99,998.05,2025-12-13,wk inc flu hosp,1,2025-12-20,55
