output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.75,411,2026-02-07,wk inc flu hosp,0,2026-02-07,51
quantile,0.8,431,2026-02-07,wk inc flu hosp,0,2026-02-07,51
quantile,0.85,455.14999999999986,2026-02-07,wk inc flu hosp,0,2026-02-07,51
quantile,0.9,495.10000000000014,2026-02-07,wk inc flu hosp,0,2026-02-07,51
quantile,0.95,561,2026-02-07,wk inc flu hosp,0,2026-02-07,51
quantile,0.975,634.0499999999997,2026-02-07,wk inc flu hosp,0,2026-02-07,51
quantile,0.99,691.03,2026-02-07,wk inc flu hosp,0,2026-02-07,51
quantile,0.01,77,2026-02-07,wk inc flu hosp,1,2026-02-14,51
quantile,0.025,93,2026-02-07,wk inc flu hosp,1,2026-02-14,51
quantile,0.05,113,2026-02-07,wk inc flu hosp,1,2026-02-14,51
quantile,0.1,141,2026-02-07,wk inc flu hosp,1,2026-02-14,51
quantile,0.15,165,2026-02-07,wk inc flu hosp,1,2026-02-14,51
quantile,0.2,184.8,2026-02-07,wk inc flu hosp,1,2026-02-14,51
quantile,0.25,204,2026-02-07,wk inc flu hosp,1,2026-02-14,51
quantile,0.3,226,2026-02-07,wk inc flu hosp,1,2026-02-14,51
quantile,0.35,246.64999999999998,2026-02-07,wk inc flu hosp,1,2026-02-14,51
quantile,0.4,271,2026-02-07,wk inc flu hosp,1,2026-02-14,51
quantile,0.45,288.55000000000007,2026-02-07,wk inc flu hosp,1,2026-02-14,51
quantile,0.5,308.5,2026-02-07,wk inc flu hosp,1,2026-02-14,51
quantile,0.55,329,2026-02-07,wk inc flu hosp,1,2026-02-14,51
quantile,0.6,355,2026-02-07,wk inc flu hosp,1,2026-02-14,51
quantile,0.65,387,2026-02-07,wk inc flu hosp,1,2026-02-14,51
quantile,0.7,412,2026-02-07,wk inc flu hosp,1,2026-02-14,51
quantile,0.75,453.25,2026-02-07,wk inc flu hosp,1,2026-02-14,51
quantile,0.8,497.20000000000005,2026-02-07,wk inc flu hosp,1,2026-02-14,51
quantile,0.85,563.4499999999996,2026-02-07,wk inc flu hosp,1,2026-02-14,51
quantile,0.9,664.1000000000001,2026-02-07,wk inc flu hosp,1,2026-02-14,51
quantile,0.95,841.1499999999999,2026-02-07,wk inc flu hosp,1,2026-02-14,51
quantile,0.975,1080.174999999999,2026-02-07,wk inc flu hosp,1,2026-02-14,51
quantile,0.99,1456.1799999999998,2026-02-07,wk inc flu hosp,1,2026-02-14,51
quantile,0.01,6,2026-02-07,wk inc flu hosp,0,2026-02-07,50
quantile,0.025,7,2026-02-07,wk inc flu hosp,0,2026-02-07,50
quantile,0.05,8,2026-02-07,wk inc flu hosp,0,2026-02-07,50
quantile,0.1,10,2026-02-07,wk inc flu hosp,0,2026-02-07,50
quantile,0.15,12,2026-02-07,wk inc flu hosp,0,2026-02-07,50
quantile,0.2,13,2026-02-07,wk inc flu hosp,0,2026-02-07,50
quantile,0.25,14,2026-02-07,wk inc flu hosp,0,2026-02-07,50
quantile,0.3,15,2026-02-07,wk inc flu hosp,0,2026-02-07,50
quantile,0.35,16,2026-02-07,wk inc flu hosp,0,2026-02-07,50
quantile,0.4,17,2026-02-07,wk inc flu hosp,0,2026-02-07,50
quantile,0.45,18,2026-02-07,wk inc flu hosp,0,2026-02-07,50
quantile,0.5,19,2026-02-07,wk inc flu hosp,0,2026-02-07,50
quantile,0.55,21,2026-02-07,wk inc flu hosp,0,2026-02-07,50
quantile,0.6,22,2026-02-07,wk inc flu hosp,0,2026-02-07,50
quantile,0.65,23,2026-02-07,wk inc flu hosp,0,2026-02-07,50
quantile,0.7,25,2026-02-07,wk inc flu hosp,0,2026-02-07,50
quantile,0.75,27,2026-02-07,wk inc flu hosp,0,2026-02-07,50
quantile,0.8,29,2026-02-07,wk inc flu hosp,0,2026-02-07,50
quantile,0.85,32,2026-02-07,wk inc flu hosp,0,2026-02-07,50
quantile,0.9,34,2026-02-07,wk inc flu hosp,0,2026-02-07,50
quantile,0.95,40,2026-02-07,wk inc flu hosp,0,2026-02-07,50
quantile,0.975,46,2026-02-07,wk inc flu hosp,0,2026-02-07,50
quantile,0.99,53,2026-02-07,wk inc flu hosp,0,2026-02-07,50
quantile,0.01,2,2026-02-07,wk inc flu hosp,1,2026-02-14,50
quantile,0.025,3,2026-02-07,wk inc flu hosp,1,2026-02-14,50
quantile,0.05,4,2026-02-07,wk inc flu hosp,1,2026-02-14,50
quantile,0.1,6,2026-02-07,wk inc flu hosp,1,2026-02-14,50
quantile,0.15,7,2026-02-07,wk inc flu hosp,1,2026-02-14,50
quantile,0.2,8,2026-02-07,wk inc flu hosp,1,2026-02-14,50
quantile,0.25,9,2026-02-07,wk inc flu hosp,1,2026-02-14,50
quantile,0.3,11,2026-02-07,wk inc flu hosp,1,2026-02-14,50
quantile,0.35,12,2026-02-07,wk inc flu hosp,1,2026-02-14,50
quantile,0.4,13,2026-02-07,wk inc flu hosp,1,2026-02-14,50
quantile,0.45,15,2026-02-07,wk inc flu hosp,1,2026-02-14,50
quantile,0.5,16,2026-02-07,wk inc flu hosp,1,2026-02-14,50
quantile,0.55,18,2026-02-07,wk inc flu hosp,1,2026-02-14,50
quantile,0.6,20,2026-02-07,wk inc flu hosp,1,2026-02-14,50
quantile,0.65,22,2026-02-07,wk inc flu hosp,1,2026-02-14,50
quantile,0.7,24,2026-02-07,wk inc flu hosp,1,2026-02-14,50
quantile,0.75,27,2026-02-07,wk inc flu hosp,1,2026-02-14,50
quantile,0.8,31,2026-02-07,wk inc flu hosp,1,2026-02-14,50
quantile,0.85,35,2026-02-07,wk inc flu hosp,1,2026-02-14,50
quantile,0.9,45,2026-02-07,wk inc flu hosp,1,2026-02-14,50
quantile,0.95,58,2026-02-07,wk inc flu hosp,1,2026-02-14,50
quantile,0.975,72,2026-02-07,wk inc flu hosp,1,2026-02-14,50
quantile,0.99,91.00999999999999,2026-02-07,wk inc flu hosp,1,2026-02-14,50
quantile,0.01,191,2026-02-07,wk inc flu hosp,0,2026-02-07,53
quantile,0.025,211,2026-02-07,wk inc flu hosp,0,2026-02-07,53
quantile,0.05,229,2026-02-07,wk inc flu hosp,0,2026-02-07,53
quantile,0.1,249,2026-02-07,wk inc flu hosp,0,2026-02-07,53
quantile,0.15,266,2026-02-07,wk inc flu hosp,0,2026-02-07,53
quantile,0.2,280,2026-02-07,wk inc flu hosp,0,2026-02-07,53
quantile,0.25,291,2026-02-07,wk inc flu hosp,0,2026-02-07,53
quantile,0.3,302,2026-02-07,wk inc flu hosp,0,2026-02-07,53
quantile,0.35,313,2026-02-07,wk inc flu hosp,0,2026-02-07,53
quantile,0.4,322.6,2026-02-07,wk inc flu hosp,0,2026-02-07,53
quantile,0.45,333,2026-02-07,wk inc flu hosp,0,2026-02-07,53
quantile,0.5,345.5,2026-02-07,wk inc flu hosp,0,2026-02-07,53
quantile,0.55,356.45000000000005,2026-02-07,wk inc flu hosp,0,2026-02-07,53
quantile,0.6,366,2026-02-07,wk inc flu hosp,0,2026-02-07,53
quantile,0.65,379,2026-02-07,wk inc flu hosp,0,2026-02-07,53
quantile,0.7,392,2026-02-07,wk inc flu hosp,0,2026-02-07,53
quantile,0.75,405,2026-02-07,wk inc flu hosp,0,2026-02-07,53
quantile,0.8,418,2026-02-07,wk inc flu hosp,0,2026-02-07,53
quantile,0.85,436,2026-02-07,wk inc flu hosp,0,2026-02-07,53
quantile,0.9,462,2026-02-07,wk inc flu hosp,0,2026-02-07,53
quantile,0.95,511,2026-02-07,wk inc flu hosp,0,2026-02-07,53
quantile,0.975,549.0999999999995,2026-02-07,wk inc flu hosp,0,2026-02-07,53
quantile,0.99,621.0899999999999,2026-02-07,wk inc flu hosp,0,2026-02-07,53
quantile,0.01,134.99,2026-02-07,wk inc flu hosp,1,2026-02-14,53
quantile,0.025,160.975,2026-02-07,wk inc flu hosp,1,2026-02-14,53
quantile,0.05,188.95,2026-02-07,wk inc flu hosp,1,2026-02-14,53
quantile,0.1,226.9,2026-02-07,wk inc flu hosp,1,2026-02-14,53
quantile,0.15,254.84999999999997,2026-02-07,wk inc flu hosp,1,2026-02-14,53
quantile,0.2,278,2026-02-07,wk inc flu hosp,1,2026-02-14,53
quantile,0.25,302,2026-02-07,wk inc flu hosp,1,2026-02-14,53
quantile,0.3,321,2026-02-07,wk inc flu hosp,1,2026-02-14,53
quantile,0.35,341,2026-02-07,wk inc flu hosp,1,2026-02-14,53
quantile,0.4,361.6,2026-02-07,wk inc flu hosp,1,2026-02-14,53
quantile,0.45,383,2026-02-07,wk inc flu hosp,1,2026-02-14,53
quantile,0.5,403,2026-02-07,wk inc flu hosp,1,2026-02-14,53
quantile,0.55,429,2026-02-07,wk inc flu hosp,1,2026-02-14,53
quantile,0.6,458,2026-02-07,wk inc flu hosp,1,2026-02-14,53
quantile,0.65,483,2026-02-07,wk inc flu hosp,1,2026-02-14,53
quantile,0.7,514,2026-02-07,wk inc flu hosp,1,2026-02-14,53
quantile,0.75,546,2026-02-07,wk inc flu hosp,1,2026-02-14,53
quantile,0.8,594,2026-02-07,wk inc flu hosp,1,2026-02-14,53
quantile,0.85,654.1499999999999,2026-02-07,wk inc flu hosp,1,2026-02-14,53
quantile,0.9,735.1000000000001,2026-02-07,wk inc flu hosp,1,2026-02-14,53
quantile,0.95,868.6499999999994,2026-02-07,wk inc flu hosp,1,2026-02-14,53
quantile,0.975,1091.0499999999997,2026-02-07,wk inc flu hosp,1,2026-02-14,53
quantile,0.99,1246.1899999999998,2026-02-07,wk inc flu hosp,1,2026-02-14,53
quantile,0.01,84.99000000000001,2026-02-07,wk inc flu hosp,0,2026-02-07,55
quantile,0.025,99,2026-02-07,wk inc flu hosp,0,2026-02-07,55
quantile,0.05,112,2026-02-07,wk inc flu hosp,0,2026-02-07,55
quantile,0.1,126,2026-02-07,wk inc flu hosp,0,2026-02-07,55
quantile,0.15,134,2026-02-07,wk inc flu hosp,0,2026-02-07,55
quantile,0.2,141,2026-02-07,wk inc flu hosp,0,2026-02-07,55
quantile,0.25,148,2026-02-07,wk inc flu hosp,0,2026-02-07,55
quantile,0.3,155,2026-02-07,wk inc flu hosp,0,2026-02-07,55
quantile,0.35,161,2026-02-07,wk inc flu hosp,0,2026-02-07,55
quantile,0.4,167,2026-02-07,wk inc flu hosp,0,2026-02-07,55
quantile,0.45,172,2026-02-07,wk inc flu hosp,0,2026-02-07,55
quantile,0.5,179,2026-02-07,wk inc flu hosp,0,2026-02-07,55
quantile,0.55,184,2026-02-07,wk inc flu hosp,0,2026-02-07,55
quantile,0.6,191,2026-02-07,wk inc flu hosp,0,2026-02-07,55
quantile,0.65,199,2026-02-07,wk inc flu hosp,0,2026-02-07,55
quantile,0.7,208,2026-02-07,wk inc flu hosp,0,2026-02-07,55
quantile,0.75,216,2026-02-07,wk inc flu hosp,0,2026-02-07,55
quantile,0.8,226,2026-02-07,wk inc flu hosp,0,2026-02-07,55
quantile,0.85,241,2026-02-07,wk inc flu hosp,0,2026-02-07,55
quantile,0.9,258,2026-02-07,wk inc flu hosp,0,2026-02-07,55
quantile,0.95,287,2026-02-07,wk inc flu hosp,0,2026-02-07,55
quantile,0.975,316,2026-02-07,wk inc flu hosp,0,2026-02-07,55
quantile,0.99,360.01,2026-02-07,wk inc flu hosp,0,2026-02-07,55
quantile,0.01,28.990000000000002,2026-02-07,wk inc flu hosp,1,2026-02-14,55
quantile,0.025,35,2026-02-07,wk inc flu hosp,1,2026-02-14,55
quantile,0.05,46,2026-02-07,wk inc flu hosp,1,2026-02-14,55
quantile,0.1,59,2026-02-07,wk inc flu hosp,1,2026-02-14,55
quantile,0.15,70,2026-02-07,wk inc flu hosp,1,2026-02-14,55
quantile,0.2,80,2026-02-07,wk inc flu hosp,1,2026-02-14,55
quantile,0.25,89,2026-02-07,wk inc flu hosp,1,2026-02-14,55
quantile,0.3,96,2026-02-07,wk inc flu hosp,1,2026-02-14,55
quantile,0.35,105,2026-02-07,wk inc flu hosp,1,2026-02-14,55
quantile,0.4,113,2026-02-07,wk inc flu hosp,1,2026-02-14,55
quantile,0.45,122,2026-02-07,wk inc flu hosp,1,2026-02-14,55
quantile,0.5,133,2026-02-07,wk inc flu hosp,1,2026-02-14,55
quantile,0.55,143.45000000000005,2026-02-07,wk inc flu hosp,1,2026-02-14,55
quantile,0.6,155,2026-02-07,wk inc flu hosp,1,2026-02-14,55
quantile,0.65,169,2026-02-07,wk inc flu hosp,1,2026-02-14,55
quantile,0.7,182,2026-02-07,wk inc flu hosp,1,2026-02-14,55
quantile,0.75,201,2026-02-07,wk inc flu hosp,1,2026-02-14,55
quantile,0.8,222.20000000000005,2026-02-07,wk inc flu hosp,1,2026-02-14,55
quantile,0.85,249,2026-02-07,wk inc flu hosp,1,2026-02-14,55
quantile,0.9,280.10000000000014,2026-02-07,wk inc flu hosp,1,2026-02-14,55
quantile,0.95,349.0999999999999,2026-02-07,wk inc flu hosp,1,2026-02-14,55
quantile,0.975,451.09999999999945,2026-02-07,wk inc flu hosp,1,2026-02-14,55
quantile,0.99,558.03,2026-02-07,wk inc flu hosp,1,2026-02-14,55
quantile,0.01,128,2026-02-07,wk inc flu hosp,0,2026-02-07,54
quantile,0.025,141.97500000000002,2026-02-07,wk inc flu hosp,0,2026-02-07,54
quantile,0.05,148.95,2026-02-07,wk inc flu hosp,0,2026-02-07,54
quantile,0.1,160,2026-02-07,wk inc flu hosp,0,2026-02-07,54
quantile,0.15,167,2026-02-07,wk inc flu hosp,0,2026-02-07,54
quantile,0.2,173,2026-02-07,wk inc flu hosp,0,2026-02-07,54
quantile,0.25,178,2026-02-07,wk inc flu hosp,0,2026-02-07,54
quantile,0.3,185,2026-02-07,wk inc flu hosp,0,2026-02-07,54
quantile,0.35,193,2026-02-07,wk inc flu hosp,0,2026-02-07,54
quantile,0.4,199,2026-02-07,wk inc flu hosp,0,2026-02-07,54
quantile,0.45,205,2026-02-07,wk inc flu hosp,0,2026-02-07,54
quantile,0.5,213,2026-02-07,wk inc flu hosp,0,2026-02-07,54
quantile,0.55,221,2026-02-07,wk inc flu hosp,0,2026-02-07,54
quantile,0.6,230,2026-02-07,wk inc flu hosp,0,2026-02-07,54
quantile,0.65,238,2026-02-07,wk inc flu hosp,0,2026-02-07,54
quantile,0.7,249,2026-02-07,wk inc flu hosp,0,2026-02-07,54
quantile,0.75,259,2026-02-07,wk inc flu hosp,0,2026-02-07,54
quantile,0.8,271,2026-02-07,wk inc flu hosp,0,2026-02-07,54
quantile,0.85,289,2026-02-07,wk inc flu hosp,0,2026-02-07,54
quantile,0.9,314,2026-02-07,wk inc flu hosp,0,2026-02-07,54
quantile,0.95,346.04999999999995,2026-02-07,wk inc flu hosp,0,2026-02-07,54
quantile,0.975,376.02499999999986,2026-02-07,wk inc flu hosp,0,2026-02-07,54
quantile,0.99,423.1099999999999,2026-02-07,wk inc flu hosp,0,2026-02-07,54
quantile,0.01,90,2026-02-07,wk inc flu hosp,1,2026-02-14,54
quantile,0.025,100.975,2026-02-07,wk inc flu hosp,1,2026-02-14,54
quantile,0.05,111,2026-02-07,wk inc flu hosp,1,2026-02-14,54
quantile,0.1,123,2026-02-07,wk inc flu hosp,1,2026-02-14,54
quantile,0.15,132.84999999999997,2026-02-07,wk inc flu hosp,1,2026-02-14,54
quantile,0.2,141,2026-02-07,wk inc flu hosp,1,2026-02-14,54
quantile,0.25,151,2026-02-07,wk inc flu hosp,1,2026-02-14,54
quantile,0.3,160,2026-02-07,wk inc flu hosp,1,2026-02-14,54
quantile,0.35,170,2026-02-07,wk inc flu hosp,1,2026-02-14,54
quantile,0.4,182,2026-02-07,wk inc flu hosp,1,2026-02-14,54
quantile,0.45,195,2026-02-07,wk inc flu hosp,1,2026-02-14,54
quantile,0.5,210.5,2026-02-07,wk inc flu hosp,1,2026-02-14,54
quantile,0.55,224.45000000000005,2026-02-07,wk inc flu hosp,1,2026-02-14,54
quantile,0.6,243,2026-02-07,wk inc flu hosp,1,2026-02-14,54
quantile,0.65,257,2026-02-07,wk inc flu hosp,1,2026-02-14,54
quantile,0.7,274,2026-02-07,wk inc flu hosp,1,2026-02-14,54
quantile,0.75,295.25,2026-02-07,wk inc flu hosp,1,2026-02-14,54
quantile,0.8,316,2026-02-07,wk inc flu hosp,1,2026-02-14,54
quantile,0.85,346.14999999999986,2026-02-07,wk inc flu hosp,1,2026-02-14,54
quantile,0.9,400.10000000000014,2026-02-07,wk inc flu hosp,1,2026-02-14,54
quantile,0.95,506.0999999999999,2026-02-07,wk inc flu hosp,1,2026-02-14,54
quantile,0.975,585.0999999999995,2026-02-07,wk inc flu hosp,1,2026-02-14,54
quantile,0.99,704.03,2026-02-07,wk inc flu hosp,1,2026-02-14,54
quantile,0.01,0,2026-02-07,wk inc flu hosp,0,2026-02-07,56
quantile,0.025,1,2026-02-07,wk inc flu hosp,0,2026-02-07,56
quantile,0.05,1,2026-02-07,wk inc flu hosp,0,2026-02-07,56
quantile,0.1,2,2026-02-07,wk inc flu hosp,0,2026-02-07,56
quantile,0.15,2,2026-02-07,wk inc flu hosp,0,2026-02-07,56
quantile,0.2,3,2026-02-07,wk inc flu hosp,0,2026-02-07,56
quantile,0.25,3,2026-02-07,wk inc flu hosp,0,2026-02-07,56
quantile,0.3,4,2026-02-07,wk inc flu hosp,0,2026-02-07,56
quantile,0.35,4,2026-02-07,wk inc flu hosp,0,2026-02-07,56
quantile,0.4,5,2026-02-07,wk inc flu hosp,0,2026-02-07,56
quantile,0.45,5,2026-02-07,wk inc flu hosp,0,2026-02-07,56
quantile,0.5,5,2026-02-07,wk inc flu hosp,0,2026-02-07,56
quantile,0.55,6,2026-02-07,wk inc flu hosp,0,2026-02-07,56
quantile,0.6,6,2026-02-07,wk inc flu hosp,0,2026-02-07,56
quantile,0.65,7,2026-02-07,wk inc flu hosp,0,2026-02-07,56
quantile,0.7,8,2026-02-07,wk inc flu hosp,0,2026-02-07,56
quantile,0.75,8,2026-02-07,wk inc flu hosp,0,2026-02-07,56
quantile,0.8,9,2026-02-07,wk inc flu hosp,0,2026-02-07,56
quantile,0.85,10,2026-02-07,wk inc flu hosp,0,2026-02-07,56
quantile,0.9,11,2026-02-07,wk inc flu hosp,0,2026-02-07,56
quantile,0.95,14,2026-02-07,wk inc flu hosp,0,2026-02-07,56
quantile,0.975,16,2026-02-07,wk inc flu hosp,0,2026-02-07,56
quantile,0.99,19,2026-02-07,wk inc flu hosp,0,2026-02-07,56
quantile,0.01,0,2026-02-07,wk inc flu hosp,1,2026-02-14,56
quantile,0.025,0,2026-02-07,wk inc flu hosp,1,2026-02-14,56
quantile,0.05,0,2026-02-07,wk inc flu hosp,1,2026-02-14,56
quantile,0.1,0,2026-02-07,wk inc flu hosp,1,2026-02-14,56
quantile,0.15,1,2026-02-07,wk inc flu hosp,1,2026-02-14,56
quantile,0.2,1,2026-02-07,wk inc flu hosp,1,2026-02-14,56
quantile,0.25,1,2026-02-07,wk inc flu hosp,1,2026-02-14,56
quantile,0.3,2,2026-02-07,wk inc flu hosp,1,2026-02-14,56
quantile,0.35,2,2026-02-07,wk inc flu hosp,1,2026-02-14,56
quantile,0.4,2,2026-02-07,wk inc flu hosp,1,2026-02-14,56
quantile,0.45,3,2026-02-07,wk inc flu hosp,1,2026-02-14,56
quantile,0.5,3,2026-02-07,wk inc flu hosp,1,2026-02-14,56
quantile,0.55,4,2026-02-07,wk inc flu hosp,1,2026-02-14,56
quantile,0.6,4,2026-02-07,wk inc flu hosp,1,2026-02-14,56
quantile,0.65,5,2026-02-07,wk inc flu hosp,1,2026-02-14,56
quantile,0.7,5,2026-02-07,wk inc flu hosp,1,2026-02-14,56
quantile,0.75,6,2026-02-07,wk inc flu hosp,1,2026-02-14,56
quantile,0.8,7,2026-02-07,wk inc flu hosp,1,2026-02-14,56
quantile,0.85,8,2026-02-07,wk inc flu hosp,1,2026-02-14,56
quantile,0.9,10,2026-02-07,wk inc flu hosp,1,2026-02-14,56
quantile,0.95,14,2026-02-07,wk inc flu hosp,1,2026-02-14,56
quantile,0.975,18,2026-02-07,wk inc flu hosp,1,2026-02-14,56
quantile,0.99,22.00999999999999,2026-02-07,wk inc flu hosp,1,2026-02-14,56
