output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
sample,KS_1856,6.906715167792891e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,20
sample,KS_1863,2.0944887107343928e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,20
sample,KS_1894,6.29472779673987e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,20
sample,KS_1914,6.476015178464332e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,20
sample,KS_1918,9.85850577677179e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,20
sample,KS_1923,3.255687985866308e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,20
sample,KS_1925,3.6009093314171573e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,20
sample,KS_1951,5.564588404681272e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,20
sample,KS_1955,2.908460920792939e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,20
sample,KS_1974,4.196828281635342e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,20
sample,KS_1983,7.593226265300872e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,20
sample,KS_3,6.228711394742085e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,20
sample,KS_21,2.134678680316143e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,20
sample,KS_26,4.7936364871591634e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,20
sample,KS_37,2.8930200434899015e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,20
sample,KS_52,5.838237371135689e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,20
sample,KS_127,0.002132498234179939,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,20
sample,KS_142,5.306977211822486e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,20
sample,KS_145,4.1457119863705014e-5,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,20
sample,KS_153,6.984828396000035e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,20
sample,KS_158,4.940735204571092e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,20
sample,KS_213,9.22928848208364e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,20
sample,KS_217,2.091516944928079e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,20
sample,KS_232,1.1366729386714662e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,20
sample,KS_254,2.0844067648595236e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,20
sample,KS_260,7.027976590145401e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,20
sample,KS_270,6.016616445254885e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,20
sample,KS_281,4.086001020894306e-5,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,20
sample,KS_312,4.2402036303302806e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,20
sample,KS_354,1.250400808143879e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,20
sample,KS_392,0.001405108855226058,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,20
sample,KS_434,6.659171982854748e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,20
sample,KS_444,5.808410770797316e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,20
sample,KS_473,3.7021660636402814e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,20
sample,KS_479,2.978748551874162e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,20
sample,KS_491,4.111736310324105e-5,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,20
sample,KS_492,0.0013462631694369743,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,20
sample,KS_493,0.001059834316287337,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,20
sample,KS_499,2.0596026833648762e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,20
sample,KS_603,2.0578686583052074e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,20
sample,KS_645,0.0016950467032662922,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,20
sample,KS_657,8.12670049585585e-5,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,20
sample,KS_697,8.320465712634088e-5,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,20
sample,KS_739,4.311122919224396e-5,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,20
sample,KS_744,3.2341912497279505e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,20
sample,KS_768,9.438481447868513e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,20
sample,KS_773,2.4593368060661544e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,20
sample,KS_803,2.5303121599046236e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,20
sample,KS_861,4.116284030108537e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,20
sample,KS_864,1.6492351349708416e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,20
sample,KS_877,5.886329962746222e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,20
sample,KS_880,4.887454381424186e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,20
sample,KS_887,2.535984083006252e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,20
sample,KS_888,7.063569007957876e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,20
sample,KS_922,6.388151111550688e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,20
sample,KS_958,7.326113656294499e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,20
sample,KS_963,3.4088939918253044e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,20
sample,KS_979,5.890566017345315e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,20
sample,KS_994,6.265993749646458e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,20
sample,KS_1029,4.4721329807671204e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,20
sample,KS_1044,1.1911289388749802e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,20
sample,KS_1052,8.151682174068424e-5,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,20
sample,KS_1076,3.791861721807012e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,20
sample,KS_1122,5.096078444362966e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,20
sample,KS_1134,2.0132880861179316e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,20
sample,KS_1137,2.812247049097172e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,20
sample,KS_1143,2.9795617700395337e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,20
sample,KS_1152,1.2292683452163963e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,20
sample,KS_1168,6.928998936300646e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,20
sample,KS_1180,0.0010373190547893982,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,20
sample,KS_1189,8.407214977020023e-5,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,20
sample,KS_1200,0.001723307227633182,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,20
sample,KS_1221,2.9122906566713877e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,20
sample,KS_1237,0,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,20
sample,KS_1262,1.2531989719175983e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,20
sample,KS_1271,3.294516979263856e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,20
sample,KS_1281,6.288397221982413e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,20
sample,KS_1346,4.787975271802334e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,20
sample,KS_1349,7.9220323338641e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,20
sample,KS_1358,2.0338287695559332e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,20
sample,KS_1412,2.107402594084703e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,20
sample,KS_1443,1.5790755753893138e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,20
sample,KS_1545,7.467560127763241e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,20
sample,KS_1547,3.8739847093823095e-5,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,20
sample,KS_1550,4.4636511889604156e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,20
sample,KS_1566,4.8142571383124553e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,20
sample,KS_1594,0.0011479668238391924,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,20
sample,KS_1619,2.474687080190651e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,20
sample,KS_1660,2.875509184264638e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,20
sample,KS_1672,4.178467942806255e-5,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,20
sample,KS_1698,3.22166755696057e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,20
sample,KS_1716,8.235285338701497e-5,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,20
sample,KS_1746,4.271954324277448e-5,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,20
sample,KS_1767,4.689961532091097e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,20
sample,KS_1785,7.903241496798252e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,20
sample,KS_1797,7.55089362730081e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,20
sample,KS_1800,4.460802927433036e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,20
sample,KS_1815,1.2123279764516794e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,20
sample,KS_1842,5.804100755653756e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,20
sample,KS_1855,3.8172812566803616e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,20
sample,KS_1856,7.530716571566847e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,20
sample,KS_1863,4.216916063798811e-5,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,20
sample,KS_1894,2.0906505532126315e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,20
sample,KS_1914,6.770902662455408e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,20
sample,KS_1918,0.0011312863980391047,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,20
sample,KS_1923,1.2591743664515915e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,20
sample,KS_1925,1.220876292002941e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,20
sample,KS_1951,2.9734570345747713e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,20
sample,KS_1955,0,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,20
sample,KS_1974,8.462157999281216e-5,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,20
sample,KS_1983,0.0013252097616723417,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,20
sample,DE_28,6.829930553897999e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,10
sample,DE_62,0.0014895147960912846,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,10
sample,DE_96,9.392544380882055e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,10
sample,DE_97,0.0014483657940468273,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,10
sample,DE_144,0.0011380328260664318,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,10
sample,DE_148,0.0015856709810730541,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,10
sample,DE_184,0.001078709343502924,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,10
sample,DE_208,0.0011521755045182658,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,10
sample,DE_316,8.530726027270132e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,10
sample,DE_340,9.508904211874333e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,10
sample,DE_350,9.337935836202733e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,10
sample,DE_358,9.202398108503674e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,10
sample,DE_377,0.0010185662750786084,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,10
sample,DE_384,0.001660117779173976,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,10
sample,DE_403,0.0017544357770263703,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,10
sample,DE_404,0.0017744504792276024,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,10
sample,DE_415,7.254926272156141e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,10
sample,DE_451,0.001747323123770787,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,10
sample,DE_506,0.0020667869167928553,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,10
sample,DE_508,4.4738830127250895e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,10
sample,DE_509,0.001043724699680476,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,10
sample,DE_530,0.002260285625020111,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,10
sample,DE_547,0.0029669245075219252,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,10
sample,DE_567,0.002251416668618688,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,10
sample,DE_585,6.408714221146969e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,10
sample,DE_626,0.00220736729552803,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,10
sample,DE_632,0.004069325407367719,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,10
sample,DE_662,0.0018978655007599026,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,10
sample,DE_670,0.0011359158054309385,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,10
sample,DE_730,0.0011457502832727812,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,10
sample,DE_799,0.0012802286547994519,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,10
sample,DE_807,0.0017753799549917156,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,10
sample,DE_814,0.001801350452473736,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,10
sample,DE_820,0.001078160082505449,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,10
sample,DE_823,0.001248782104116297,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,10
sample,DE_841,0.0015811480120271153,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,10
sample,DE_843,0.0012822331534326136,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,10
sample,DE_858,0.001033401394187432,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,10
sample,DE_861,0.0032495653779420963,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,10
sample,DE_904,0.0013386874119298247,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,10
sample,DE_936,0.0018315427335962539,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,10
sample,DE_944,0.0012436342112868972,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,10
sample,DE_970,0.0010999849753143966,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,10
sample,DE_1032,0.001395764952049272,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,10
sample,DE_1044,5.658998049682558e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,10
sample,DE_1070,9.078473543924465e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,10
sample,DE_1072,0.0031834656249637803,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,10
sample,DE_1081,0.0014642191753892822,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,10
sample,DE_1112,0.0023526972578891353,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,10
sample,DE_1115,0.002929553548541083,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,10
sample,DE_1126,0.0013443678547233754,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,10
sample,DE_1146,0.0029037844946529145,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,10
sample,DE_1154,7.272062334948267e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,10
sample,DE_1177,6.204189903005071e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,10
sample,DE_1190,4.6454927595827113e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,10
sample,DE_1199,6.398188829087968e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,10
sample,DE_1223,9.79551667694956e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,10
sample,DE_1224,0.0011835010106677813,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,10
sample,DE_1228,9.422755095603548e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,10
sample,DE_1234,0.0021616357824195396,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,10
sample,DE_1261,0.0010955527265195469,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,10
sample,DE_1279,0.0017922601734353422,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,10
sample,DE_1286,0.0028418344466556262,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,10
sample,DE_1307,0.001780710680402244,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,10
sample,DE_1318,0.0011271712685479746,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,10
sample,DE_1336,0.0013687150501017972,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,10
sample,DE_1347,0.0012828955147305104,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,10
sample,DE_1402,8.770198682176959e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,10
sample,DE_1418,0.001108225676600085,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,10
sample,DE_1428,0.0010187918306297286,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,10
sample,DE_1444,0.0011341882623518676,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,10
sample,DE_1448,5.734790101884084e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,10
sample,DE_1470,0.0013070917593852721,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,10
sample,DE_1510,0.0017926788147521876,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,10
sample,DE_1516,5.650392124302305e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,10
sample,DE_1534,0.0016092219660835039,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,10
sample,DE_1555,0.001411604862341265,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,10
sample,DE_1576,0.0013074790809772207,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,10
sample,DE_1592,0.0012643445030170932,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,10
sample,DE_1607,0.00047017070755725623,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,10
sample,DE_1621,3.5757978064083145e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,10
sample,DE_1639,8.395903619799708e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,10
sample,DE_1642,0.001670041364921182,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,10
sample,DE_1651,0.0012775945916109585,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,10
sample,DE_1669,8.426089633178903e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,10
sample,DE_1712,0.001549269091514063,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,10
sample,DE_1720,0.0025004255326665885,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,10
sample,DE_1755,0.00126801227815557,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,10
sample,DE_1766,0.0011231494296674103,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,10
sample,DE_1797,6.715120626530568e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,10
sample,DE_1843,0.0011437701599625557,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,10
sample,DE_1859,0.0011661945863982372,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,10
sample,DE_1866,8.973255394966876e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,10
sample,DE_1886,9.50934059165159e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,10
sample,DE_1891,8.948970986668392e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,10
sample,DE_1894,0.0024885809408489636,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,10
sample,DE_1909,6.655552066819386e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,10
sample,DE_1971,0.0011491853678242015,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,10
sample,DE_1975,0.0010795045093772342,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,10
sample,DE_1978,0.0010272667975789183,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,10
sample,DE_28,1.8141749379610393e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,10
sample,DE_62,0.0010442808124385562,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,10
sample,DE_96,6.806627196019157e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,10
sample,DE_97,0.0013524698380802196,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,10
sample,DE_144,8.275211619275184e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,10
sample,DE_148,0.0015319952390454982,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,10
sample,DE_184,0.0013919326051972218,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,10
sample,DE_208,0.0013722059989451814,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,10
sample,DE_316,6.616214591905711e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,10
sample,DE_340,1.9183172668334926e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,10
sample,DE_350,7.220951204776184e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,10
sample,DE_358,1.8733908016571322e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,10
sample,DE_377,0.0010123279923751072,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,10
sample,DE_384,7.561882878262572e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,10
sample,DE_403,0.0010759172493427231,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,10
sample,DE_404,0.0016433736794058125,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,10
sample,DE_415,4.7714832320416937e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,10
sample,DE_451,0.0025472695951262903,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,10
sample,DE_506,0.0016748535926328454,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,10
sample,DE_508,1.791023024034524e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,10
sample,DE_509,6.701407847955156e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,10
sample,DE_530,0.002600992596719381,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,10
