output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.3,0.02233078159955705,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,34
quantile,0.35,0.022504144741584374,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,34
quantile,0.4,0.022687307215543833,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,34
quantile,0.45,0.02285631935437383,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,34
quantile,0.5,0.023004156979857318,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,34
quantile,0.55,0.023166023166023165,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,34
quantile,0.6,0.023348937702556714,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,34
quantile,0.65,0.02350365804481825,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,34
quantile,0.7,0.023686446169131306,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,34
quantile,0.75,0.02388321840404244,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,34
quantile,0.8,0.024108003857280617,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,34
quantile,0.85,0.024332685804734154,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,34
quantile,0.9,0.02464285763844109,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,34
quantile,0.95,0.025132975941532007,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,34
quantile,0.975,0.02565095573129123,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,34
quantile,0.99,0.026322353585565755,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,34
quantile,0.01,0.014305971044414688,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,34
quantile,0.025,0.014977813036450146,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,34
quantile,0.05,0.015609231260457029,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,34
quantile,0.1,0.01633739098965533,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,34
quantile,0.15,0.016946663043214055,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,34
quantile,0.2,0.017333013052268822,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,34
quantile,0.25,0.017721322281379355,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,34
quantile,0.3,0.018046494399760887,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,34
quantile,0.35,0.018332496916179927,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,34
quantile,0.4,0.0186582177381342,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,34
quantile,0.45,0.018911352991177313,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,34
quantile,0.5,0.01924489866499586,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,34
quantile,0.55,0.019559494310491993,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,34
quantile,0.6,0.01988237396844323,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,34
quantile,0.65,0.020217227480951155,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,34
quantile,0.7,0.020587230773866098,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,34
quantile,0.75,0.02100930216386404,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,34
quantile,0.8,0.02136344633585404,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,34
quantile,0.85,0.021931450970921633,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,34
quantile,0.9,0.022755670745883333,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,34
quantile,0.95,0.023998741210525504,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,34
quantile,0.975,0.02494131489314436,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,34
quantile,0.99,0.026347758331284596,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,34
quantile,0.01,0.0071177253762127754,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,34
quantile,0.025,0.008118699401827297,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,34
quantile,0.05,0.008941010028769106,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,34
quantile,0.1,0.010353973788691849,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,34
quantile,0.15,0.011303014055112326,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,34
quantile,0.2,0.012198350944094482,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,34
quantile,0.25,0.012965541904138216,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,34
quantile,0.3,0.013691658421104919,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,34
quantile,0.35,0.014327191808128432,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,34
quantile,0.4,0.014999646930891586,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,34
quantile,0.45,0.015722835277266763,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,34
quantile,0.5,0.01653516224782836,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,34
quantile,0.55,0.017424348329035354,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,34
quantile,0.6,0.01832774787023751,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,34
quantile,0.65,0.019197949700105216,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,34
quantile,0.7,0.020264526239434068,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,34
quantile,0.75,0.021367479443558306,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,34
quantile,0.8,0.022885824236552187,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,34
quantile,0.85,0.02488440078593231,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,34
quantile,0.9,0.02752397060242623,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,34
quantile,0.95,0.032294367418141685,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,34
quantile,0.975,0.03626141105787193,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,34
quantile,0.99,0.0415252469440839,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,34
quantile,0.01,0.026537726301585518,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,35
quantile,0.025,0.027356647524536242,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,35
quantile,0.05,0.028013248750912254,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,35
quantile,0.1,0.028885523585170228,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,35
quantile,0.15,0.029484304932735426,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,35
quantile,0.2,0.030082348327824773,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,35
quantile,0.25,0.030571108622620382,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,35
quantile,0.3,0.03089667524907646,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,35
quantile,0.35,0.03116781377650943,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,35
quantile,0.4,0.03149297980645522,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,35
quantile,0.45,0.03181792764077616,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,35
quantile,0.5,0.032142657499021746,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,35
quantile,0.55,0.03246716960044705,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,35
quantile,0.6,0.03284549212378505,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,35
quantile,0.65,0.03327749860413177,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,35
quantile,0.7,0.03365518781045934,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,35
quantile,0.75,0.03403258201294354,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,35
quantile,0.8,0.03446352888690609,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,35
quantile,0.85,0.035055453380148247,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,35
quantile,0.9,0.03570036201615149,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,35
quantile,0.95,0.036773296244784426,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,35
quantile,0.975,0.03757776871883536,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,35
quantile,0.99,0.03875194314901177,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,35
quantile,0.01,0.02445013396506919,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,35
quantile,0.025,0.025765189881589212,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,35
quantile,0.05,0.027297966478277546,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,35
quantile,0.1,0.029143167950822484,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,35
quantile,0.15,0.030464957243530332,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,35
quantile,0.2,0.03130013982599332,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,35
quantile,0.25,0.03223572199574761,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,35
quantile,0.3,0.033168535963767544,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,35
quantile,0.35,0.034013115940082925,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,35
quantile,0.4,0.03482786370690123,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,35
quantile,0.45,0.035500846827596536,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,35
quantile,0.5,0.03628367778709704,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,35
quantile,0.55,0.03716019094092671,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,35
quantile,0.6,0.03803134104175983,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,35
quantile,0.65,0.03900248598759906,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,35
quantile,0.7,0.03995136454582804,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,35
quantile,0.75,0.040977365334856956,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,35
quantile,0.8,0.04240395779252318,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,35
quantile,0.85,0.043689887230530154,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,35
quantile,0.9,0.04605354648063768,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,35
quantile,0.95,0.04971189257141515,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,35
quantile,0.975,0.05260591686843787,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,35
quantile,0.99,0.05612479060973674,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,35
quantile,0.01,0.014836353491494496,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,35
quantile,0.025,0.017466324234099734,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,35
quantile,0.05,0.02011892309097442,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,35
quantile,0.1,0.0234004209235045,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,35
quantile,0.15,0.026254501393102765,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,35
quantile,0.2,0.028619321374114503,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,35
quantile,0.25,0.030823695970875295,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,35
quantile,0.3,0.03283651404986843,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,35
quantile,0.35,0.03492499588101779,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,35
quantile,0.4,0.03718603741066476,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,35
quantile,0.45,0.03931593775518196,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,35
quantile,0.5,0.04156567720711385,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,35
quantile,0.55,0.04408756345489741,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,35
quantile,0.6,0.046625947440211174,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,35
quantile,0.65,0.04947436686911086,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,35
quantile,0.7,0.052735932039970554,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,35
quantile,0.75,0.05652534757786414,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,35
quantile,0.8,0.060823613812423696,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,35
quantile,0.85,0.06546296535883991,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,35
quantile,0.9,0.07140750130032064,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,35
quantile,0.95,0.08306107752045243,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,35
quantile,0.975,0.09321077068067093,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,35
quantile,0.99,0.10590051412000695,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,35
quantile,0.01,0.012732740418452876,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,32
quantile,0.025,0.013079258249771396,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,32
quantile,0.05,0.013364025832853763,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,32
quantile,0.1,0.013739257625084086,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,32
quantile,0.15,0.01399450444117835,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,32
quantile,0.2,0.014183490927676973,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,32
quantile,0.25,0.014372404982433726,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,32
quantile,0.3,0.014498307466308999,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,32
quantile,0.35,0.014687100893997445,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,32
quantile,0.4,0.014844373503591381,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,32
quantile,0.45,0.014938712972420838,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,32
quantile,0.5,0.015095905275588038,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,32
quantile,0.55,0.015235763989171322,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,32
quantile,0.6,0.015378725033501371,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,32
quantile,0.65,0.015535776948352314,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,32
quantile,0.7,0.015692778770094413,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,32
quantile,0.75,0.01581834417655313,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,32
quantile,0.8,0.016006632230087366,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,32
quantile,0.85,0.016257570927637872,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,32
quantile,0.9,0.016602402727765208,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,32
quantile,0.95,0.017040930084408344,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,32
quantile,0.975,0.017385995178867485,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,32
quantile,0.99,0.017760519447450506,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,32
quantile,0.01,0.010411059568131651,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,32
quantile,0.025,0.010853360481938053,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,32
quantile,0.05,0.011371076572055766,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,32
quantile,0.1,0.012043384395464457,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,32
quantile,0.15,0.012479467580310252,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,32
quantile,0.2,0.012894472406442368,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,32
quantile,0.25,0.013167392486103088,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,32
quantile,0.3,0.013492466066790535,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,32
quantile,0.35,0.013820075611119476,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,32
quantile,0.4,0.014065698301200748,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,32
quantile,0.45,0.014339127408068642,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,32
quantile,0.5,0.014573277736856204,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,32
quantile,0.55,0.014847901644901473,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,32
quantile,0.6,0.015121236726617207,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,32
quantile,0.65,0.015416933817975317,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,32
quantile,0.7,0.01570267899348465,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,32
quantile,0.75,0.016083844565718382,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,32
quantile,0.8,0.01653354766580726,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,32
quantile,0.85,0.016987491059891335,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,32
quantile,0.9,0.017681041979067946,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,32
quantile,0.95,0.0186460237730925,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,32
quantile,0.975,0.01955379011802226,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,32
quantile,0.99,0.020969812008699025,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,32
quantile,0.01,0.005840364656539975,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,32
quantile,0.025,0.00692474439315067,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,32
quantile,0.05,0.007758880505971101,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,32
quantile,0.1,0.008934413621464306,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,32
quantile,0.15,0.009925559389889982,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,32
quantile,0.2,0.0107893986747656,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,32
quantile,0.25,0.011383915801973883,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,32
quantile,0.3,0.012084971618633318,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,32
quantile,0.35,0.012717782027187815,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,32
quantile,0.4,0.013303235111565307,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,32
quantile,0.45,0.013945011339744996,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,32
quantile,0.5,0.014635474321723786,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,32
quantile,0.55,0.015414579334952876,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,32
quantile,0.6,0.016180890257397714,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,32
quantile,0.65,0.017100682215008836,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,32
quantile,0.7,0.018043267475104072,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,32
quantile,0.75,0.019285836989991933,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,32
quantile,0.8,0.0205185005942787,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,32
quantile,0.85,0.022440960809819048,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,32
quantile,0.9,0.024698070110038287,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,32
quantile,0.95,0.027622566287180912,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,32
quantile,0.975,0.031806962587053914,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,32
quantile,0.99,0.03689106292794852,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,32
quantile,0.01,0.029402570758411885,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,39
quantile,0.025,0.030012866931984798,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,39
quantile,0.05,0.03045722981767589,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,39
quantile,0.1,0.031182131542768336,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,39
quantile,0.15,0.03161626320663593,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,39
quantile,0.2,0.03200183152006211,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,39
quantile,0.25,0.03228117661107352,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,39
quantile,0.3,0.03258923242210816,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,39
quantile,0.35,0.032916326895920764,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,39
quantile,0.4,0.033175920862951735,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,39
quantile,0.45,0.03341616141536627,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,39
quantile,0.5,0.033641878674589606,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,39
quantile,0.55,0.03384829367641945,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,39
quantile,0.6,0.03411698101963589,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,39
quantile,0.65,0.034433456451805074,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,39
quantile,0.7,0.03472098147817283,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,39
quantile,0.75,0.03503706129253118,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,39
quantile,0.8,0.03534336530735733,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,39
quantile,0.85,0.03571784473082997,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,39
quantile,0.9,0.03631841289031146,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,39
quantile,0.95,0.037110380609133034,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,39
quantile,0.975,0.03792960170950318,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,39
quantile,0.99,0.03877773866306019,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,39
quantile,0.01,0.022704575550280548,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,39
quantile,0.025,0.023753619019291055,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,39
quantile,0.05,0.024746860788974916,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,39
