output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.25,0.012101485561675847,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,23
quantile,0.3,0.012266355140186916,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,23
quantile,0.35,0.012513556352715442,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,23
quantile,0.4,0.012678288431061807,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,23
quantile,0.45,0.012925283522348232,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,23
quantile,0.5,0.013089878272469569,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,23
quantile,0.55,0.013254418139379793,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,23
quantile,0.6,0.013418903150525088,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,23
quantile,0.65,0.013665527872677276,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,23
quantile,0.7,0.013912029323558815,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,23
quantile,0.75,0.014076295185740464,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,23
quantile,0.8,0.01440466278101582,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,23
quantile,0.85,0.014650794972113544,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,23
quantile,0.9,0.015142690739662202,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,23
quantile,0.95,0.015634095634095634,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,23
quantile,0.975,0.01612501038982628,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,23
quantile,0.99,0.01686046511627907,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,23
quantile,0.01,0.00693769751832503,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,23
quantile,0.025,0.00753018082292857,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,23
quantile,0.05,0.008042726299577998,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,23
quantile,0.1,0.008779879677995232,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,23
quantile,0.15,0.009348620588189083,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,23
quantile,0.2,0.009775582034120331,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,23
quantile,0.25,0.010163247875447829,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,23
quantile,0.3,0.01054728392232906,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,23
quantile,0.35,0.010879283036944958,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,23
quantile,0.4,0.011171997852004355,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,23
quantile,0.45,0.011517648548078215,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,23
quantile,0.5,0.011804786829300005,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,23
quantile,0.55,0.012151510068972565,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,23
quantile,0.6,0.012538697074239248,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,23
quantile,0.65,0.012839174337298524,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,23
quantile,0.7,0.013201674570355175,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,23
quantile,0.75,0.013677467619330218,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,23
quantile,0.8,0.014191276954377509,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,23
quantile,0.85,0.014794599037083921,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,23
quantile,0.9,0.015626716455467794,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,23
quantile,0.95,0.016882117984218938,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,23
quantile,0.975,0.01795830237075147,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,23
quantile,0.99,0.019424294492853565,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,23
quantile,0.01,0.0034107898636133263,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,23
quantile,0.025,0.004114006721369018,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,23
quantile,0.05,0.0049836405024724275,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,23
quantile,0.1,0.0059457745940904765,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,23
quantile,0.15,0.006665700608096891,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,23
quantile,0.2,0.007266083634419933,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,23
quantile,0.25,0.007860233703271376,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,23
quantile,0.3,0.00846818697644438,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,23
quantile,0.35,0.009041512956908443,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,23
quantile,0.4,0.009762405781764552,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,23
quantile,0.45,0.010266987564697272,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,23
quantile,0.5,0.010913763486822211,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,23
quantile,0.55,0.011518973229300285,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,23
quantile,0.6,0.012227334317149537,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,23
quantile,0.65,0.012967939999685412,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,23
quantile,0.7,0.013835494233680348,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,23
quantile,0.75,0.01494063995427964,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,23
quantile,0.8,0.016048496710503943,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,23
quantile,0.85,0.01758905673229954,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,23
quantile,0.9,0.01969170634024961,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,23
quantile,0.95,0.02390085134129197,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,23
quantile,0.975,0.02821894138115822,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,23
quantile,0.99,0.03462217723598275,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,23
quantile,0.01,0.009330453563714904,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,24
quantile,0.025,0.009629917519540527,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,24
quantile,0.05,0.00984264077188334,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,24
quantile,0.1,0.010100138121546962,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,24
quantile,0.15,0.010292372424209731,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,24
quantile,0.2,0.010441836382464618,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,24
quantile,0.25,0.010569912420725656,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,24
quantile,0.3,0.01069795531015443,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,24
quantile,0.35,0.010804632405270763,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,24
quantile,0.4,0.010911286496743866,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,24
quantile,0.45,0.011039241052177663,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,24
quantile,0.5,0.01112452569851673,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,24
quantile,0.55,0.01123111082368665,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,24
quantile,0.6,0.011316362382255944,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,24
quantile,0.65,0.011422906159748265,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,24
quantile,0.7,0.01155072838548401,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,24
quantile,0.75,0.011678517560870502,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,24
quantile,0.8,0.011827563177284185,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,24
quantile,0.85,0.011976563846286403,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,24
quantile,0.9,0.012146795313576843,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,24
quantile,0.95,0.012444559273134393,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,24
quantile,0.975,0.01278464121217339,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,24
quantile,0.99,0.013060785368477676,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,24
quantile,0.01,0.0061580532723526805,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,24
quantile,0.025,0.00664776663549989,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,24
quantile,0.05,0.006998835041260326,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,24
quantile,0.1,0.007369026042351905,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,24
quantile,0.15,0.007671918949691865,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,24
quantile,0.2,0.007886937221896219,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,24
quantile,0.25,0.00811398632003105,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,24
quantile,0.3,0.008325125582718819,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,24
quantile,0.35,0.008493330801866983,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,24
quantile,0.4,0.0086685700686149891,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,24
quantile,0.45,0.008837350387225034,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,24
quantile,0.5,0.00899704419043487,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,24
quantile,0.55,0.009191084103644106,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,24
quantile,0.6,0.009366592103117834,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,24
quantile,0.65,0.009567055904434171,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,24
quantile,0.7,0.009789276851013634,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,24
quantile,0.75,0.009988114893554974,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,24
quantile,0.8,0.010244565380208839,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,24
quantile,0.85,0.010564561704838285,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,24
quantile,0.9,0.010965667950417894,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,24
quantile,0.95,0.011672300213669065,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,24
quantile,0.975,0.012299520966415515,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,24
quantile,0.99,0.013108563694099584,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,24
quantile,0.01,0.0023041100070003684,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,24
quantile,0.025,0.002739817800821082,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,24
quantile,0.05,0.003184340252500973,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,24
quantile,0.1,0.003689858950525269,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,24
quantile,0.15,0.004112064713435773,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,24
quantile,0.2,0.004470638449724633,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,24
quantile,0.25,0.0048554932890850925,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,24
quantile,0.3,0.005186944128295397,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,24
quantile,0.35,0.005604564961665179,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,24
quantile,0.4,0.005981866653870739,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,24
quantile,0.45,0.006358852801181051,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,24
quantile,0.5,0.006775154572899686,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,24
quantile,0.55,0.007240335078343407,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,24
quantile,0.6,0.007627343504541046,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,24
quantile,0.65,0.008129891805737586,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,24
quantile,0.7,0.008664610894443522,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,24
quantile,0.75,0.00931743321674116,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,24
quantile,0.8,0.010046651263364459,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,24
quantile,0.85,0.011125095714392843,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,24
quantile,0.9,0.01251758899254108,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,24
quantile,0.95,0.01493494436217881,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,24
quantile,0.975,0.017357266663341028,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,24
quantile,0.99,0.020701458701181334,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,24
quantile,0.01,0.011478544466403371,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,25
quantile,0.025,0.011745748813603255,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,25
quantile,0.05,0.011963153575041085,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,25
quantile,0.1,0.01223143292167146,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,25
quantile,0.15,0.012446118512052254,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,25
quantile,0.2,0.012632326580309128,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,25
quantile,0.25,0.01278257781986034,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,25
quantile,0.3,0.012899408284023669,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,25
quantile,0.35,0.01299952667523159,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,25
quantile,0.4,0.013116305799232628,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,25
quantile,0.45,0.013199702541914549,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,25
quantile,0.5,0.013299760029742792,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,25
quantile,0.55,0.013399797228793512,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,25
quantile,0.6,0.013533148611204974,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,25
quantile,0.65,0.013649801503505364,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,25
quantile,0.7,0.01376642680990507,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,25
quantile,0.75,0.013916333113779534,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,25
quantile,0.8,0.014066193853427895,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,25
quantile,0.85,0.014216009049620964,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,25
quantile,0.9,0.014417355493107114,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,25
quantile,0.95,0.014831437923936153,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,25
quantile,0.975,0.015064102564102564,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,25
quantile,0.99,0.015463032680459125,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,25
quantile,0.01,0.009879898191223464,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,25
quantile,0.025,0.010388706759850314,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,25
quantile,0.05,0.01086583353477676,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,25
quantile,0.1,0.01145507017942643,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,25
quantile,0.15,0.011824347637594025,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,25
quantile,0.2,0.012125545546233745,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,25
quantile,0.25,0.012432284719601219,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,25
quantile,0.3,0.012703564104262398,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,25
quantile,0.35,0.012956836275849634,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,25
quantile,0.4,0.01318666479749846,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,25
quantile,0.45,0.013440686203503225,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,25
quantile,0.5,0.013683215587528028,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,25
quantile,0.55,0.013917453843386517,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,25
quantile,0.6,0.014187847983980251,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,25
quantile,0.65,0.0144726608886357,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,25
quantile,0.7,0.014734059802666746,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,25
quantile,0.75,0.015030653981352761,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,25
quantile,0.8,0.015412099117707342,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,25
quantile,0.85,0.015908895677607584,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,25
quantile,0.9,0.016486171426921808,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,25
quantile,0.95,0.017497536208203025,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,25
quantile,0.975,0.018586082496690144,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,25
quantile,0.99,0.019585489098139033,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,25
quantile,0.01,0.0052424024398478606,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,25
quantile,0.025,0.005823454547470365,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,25
quantile,0.05,0.006719454118752183,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,25
quantile,0.1,0.00789565277930247,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,25
quantile,0.15,0.008644179514724345,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,25
quantile,0.2,0.009299568344953766,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,25
quantile,0.25,0.0099410288117446,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,25
quantile,0.3,0.010502862670897964,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,25
quantile,0.35,0.011108617786694586,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,25
quantile,0.4,0.01174170149757867,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,25
quantile,0.45,0.012402067111787912,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,25
quantile,0.5,0.013131064580002967,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,25
quantile,0.55,0.013819346989746992,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,25
quantile,0.6,0.014609458807108743,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,25
quantile,0.65,0.015484592085336975,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,25
quantile,0.7,0.016429175641311775,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,25
quantile,0.75,0.017632085572650932,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,25
quantile,0.8,0.01869846188249361,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,25
quantile,0.85,0.020068819155237262,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,25
quantile,0.9,0.02206820368389082,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,25
quantile,0.95,0.026140117123389418,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,25
quantile,0.975,0.029954685515139946,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,25
quantile,0.99,0.035059042639881376,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,25
quantile,0.01,0.01039356106217124,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,22
quantile,0.025,0.0107900850841066,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,22
quantile,0.05,0.01108192005708995,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,22
quantile,0.1,0.011416874182247922,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,22
quantile,0.15,0.011625453624778462,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,22
quantile,0.2,0.01185478937709621,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,22
quantile,0.25,0.012021512179689971,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,22
quantile,0.3,0.012167348488043524,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,22
quantile,0.35,0.012313141748719138,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,22
quantile,0.4,0.012438073152735322,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,22
quantile,0.45,0.012553606457944231,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,22
quantile,0.5,0.012687841170147743,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,22
quantile,0.55,0.012791873893618815,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,22
quantile,0.6,0.01291668422605251,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,22
quantile,0.65,0.013062256399452228,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,22
quantile,0.7,0.01320778564206269,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,22
quantile,0.75,0.013374052232518955,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,22
quantile,0.8,0.01356103518709596,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,22
quantile,0.85,0.0137687109202299,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,22
quantile,0.9,0.013976299227514786,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,22
quantile,0.95,0.014433722777323374,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,22
quantile,0.975,0.014888650558324395,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,22
quantile,0.99,0.015406694082278747,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,22
quantile,0.01,0.006655006008264204,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,22
