output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.95,0.057716364981231574,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,33
quantile,0.975,0.06419997284131936,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,33
quantile,0.99,0.07336371402227855,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,33
quantile,0.01,0.028385904165483693,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,34
quantile,0.025,0.029542276985323773,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,34
quantile,0.05,0.030311074062930904,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,34
quantile,0.1,0.03132093517935297,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,34
quantile,0.15,0.03197993576764674,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,34
quantile,0.2,0.032684195010964166,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,34
quantile,0.25,0.03316713877715814,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,34
quantile,0.3,0.03363783738161601,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,34
quantile,0.35,0.03409107720755214,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,34
quantile,0.4,0.03457914691955601,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,34
quantile,0.45,0.03509645411680993,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,34
quantile,0.5,0.035521265849904095,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,34
quantile,0.55,0.03597416347521602,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,34
quantile,0.6,0.036412216189666176,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,34
quantile,0.65,0.03695955410207936,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,34
quantile,0.7,0.037409930239082116,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,34
quantile,0.75,0.0380261650790057,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,34
quantile,0.8,0.03870077025671884,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,34
quantile,0.85,0.03945632285694396,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,34
quantile,0.9,0.040450315874453587,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,34
quantile,0.95,0.04223181599695459,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,34
quantile,0.975,0.043912589374980826,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,34
quantile,0.99,0.04555130247221801,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,34
quantile,0.01,0.012807613559253759,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,34
quantile,0.025,0.014540766718111112,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,34
quantile,0.05,0.016019739815929735,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,34
quantile,0.1,0.018213185013307796,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,34
quantile,0.15,0.019668992294311193,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,34
quantile,0.2,0.020849836207376085,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,34
quantile,0.25,0.02192505795944859,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,34
quantile,0.3,0.023060453149142356,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,34
quantile,0.35,0.024104215280117653,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,34
quantile,0.4,0.025116366425858454,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,34
quantile,0.45,0.026112890923792296,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,34
quantile,0.5,0.027208006540837153,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,34
quantile,0.55,0.028537763098374823,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,34
quantile,0.6,0.02978970957526257,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,34
quantile,0.65,0.031220496018791212,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,34
quantile,0.7,0.032610955035894326,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,34
quantile,0.75,0.034213335313499064,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,34
quantile,0.8,0.03638329861145241,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,34
quantile,0.85,0.03868791633720177,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,34
quantile,0.9,0.04178009851307604,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,34
quantile,0.95,0.048628850840487146,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,34
quantile,0.975,0.05450552786035567,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,34
quantile,0.99,0.06028831378764929,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,34
quantile,0.01,0.012461376757069683,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,32
quantile,0.025,0.013082290259505792,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,32
quantile,0.05,0.013597876605047627,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,32
quantile,0.1,0.014317499008125912,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,32
quantile,0.15,0.014894306309656331,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,32
quantile,0.2,0.015302183846413336,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,32
quantile,0.25,0.015637725912280194,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,32
quantile,0.3,0.01594337221103611,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,32
quantile,0.35,0.016235398920195983,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,32
quantile,0.4,0.01655318868335601,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,32
quantile,0.45,0.016809394927207996,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,32
quantile,0.5,0.017077036316602366,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,32
quantile,0.55,0.017354757866979646,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,32
quantile,0.6,0.01769260959200188,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,32
quantile,0.65,0.018085113883085598,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,32
quantile,0.7,0.01848645766484142,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,32
quantile,0.75,0.01886158916226685,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,32
quantile,0.8,0.019289754553576434,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,32
quantile,0.85,0.019789273838311926,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,32
quantile,0.9,0.020481819176499473,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,32
quantile,0.95,0.021632756381277367,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,32
quantile,0.975,0.022889392949529075,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,32
quantile,0.99,0.02391191791411214,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,32
quantile,0.01,0.004800287600759764,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,32
quantile,0.025,0.005780386133966683,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,32
quantile,0.05,0.006371377556679896,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,32
quantile,0.1,0.007428759380245231,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,32
quantile,0.15,0.00815407731744152,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,32
quantile,0.2,0.008838623739407452,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,32
quantile,0.25,0.009486543586291817,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,32
quantile,0.3,0.01009565564657577,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,32
quantile,0.35,0.010655803020590068,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,32
quantile,0.4,0.01111683096731244,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,32
quantile,0.45,0.011660063102441586,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,32
quantile,0.5,0.012245947098987221,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,32
quantile,0.55,0.012916653162972053,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,32
quantile,0.6,0.013467717708552929,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,32
quantile,0.65,0.0140575670579684,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,32
quantile,0.7,0.014869970001197611,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,32
quantile,0.75,0.01580765170371562,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,32
quantile,0.8,0.016852975688887356,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,32
quantile,0.85,0.018120985353207365,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,32
quantile,0.9,0.020213473751764934,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,32
quantile,0.95,0.023063223516830073,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,32
quantile,0.975,0.027295916470001392,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,32
quantile,0.99,0.03299414128080934,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,32
quantile,0.01,0.014552690139781936,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,36
quantile,0.025,0.015040466781031894,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,36
quantile,0.05,0.01550388578953354,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,36
quantile,0.1,0.016049173472073224,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,36
quantile,0.15,0.01644553433171898,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,36
quantile,0.2,0.01674761519286239,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,36
quantile,0.25,0.01698874694119716,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,36
quantile,0.3,0.017194311947368285,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,36
quantile,0.35,0.017423848790275764,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,36
quantile,0.4,0.01767567983624405,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,36
quantile,0.45,0.01790644816997181,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,36
quantile,0.5,0.01808662957184282,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,36
quantile,0.55,0.018288112170659978,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,36
quantile,0.6,0.018521906738211143,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,36
quantile,0.65,0.018735677968549927,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,36
quantile,0.7,0.01900649220086948,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,36
quantile,0.75,0.01934170975953307,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,36
quantile,0.8,0.019602502495203792,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,36
quantile,0.85,0.019959517018723203,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,36
quantile,0.9,0.020481829073801933,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,36
quantile,0.95,0.021338379079444244,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,36
quantile,0.975,0.022059069353549197,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,36
quantile,0.99,0.02323716511775323,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,36
quantile,0.01,0.0048942660754102965,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,36
quantile,0.025,0.005447630871873702,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,36
quantile,0.05,0.006060325767903872,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,36
quantile,0.1,0.006947869178359304,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,36
quantile,0.15,0.0075190041741966624,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,36
quantile,0.2,0.008077182115766357,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,36
quantile,0.25,0.008481398778132827,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,36
quantile,0.3,0.00896303548943229,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,36
quantile,0.35,0.009397515339071957,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,36
quantile,0.4,0.009913037410221884,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,36
quantile,0.45,0.010376013770240809,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,36
quantile,0.5,0.01093110045461642,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,36
quantile,0.55,0.011403874519559688,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,36
quantile,0.6,0.011828006707347032,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,36
quantile,0.65,0.012338424807430401,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,36
quantile,0.7,0.013037525283659679,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,36
quantile,0.75,0.013734595120466115,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,36
quantile,0.8,0.01462828556678451,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,36
quantile,0.85,0.01571810444420448,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,36
quantile,0.9,0.01717953334449675,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,36
quantile,0.95,0.02052127768268155,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,36
quantile,0.975,0.02296383163471137,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,36
quantile,0.99,0.026523570709567675,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,36
quantile,0.01,0.021918234105104635,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,39
quantile,0.025,0.02287164938063043,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,39
quantile,0.05,0.02369625039119207,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,39
quantile,0.1,0.024719595522414494,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,39
quantile,0.15,0.025409591172576237,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,39
quantile,0.2,0.02600218118659203,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,39
quantile,0.25,0.026534038752187454,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,39
quantile,0.3,0.027131280379582054,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,39
quantile,0.35,0.027597270252384898,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,39
quantile,0.4,0.028049182004052736,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,39
quantile,0.45,0.028514585103418106,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,39
quantile,0.5,0.029030714748395248,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,39
quantile,0.55,0.029497023720392215,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,39
quantile,0.6,0.029977140393175943,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,39
quantile,0.65,0.030466867459772257,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,39
quantile,0.7,0.030843960007989515,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,39
quantile,0.75,0.03144554432093764,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,39
quantile,0.8,0.032117992358514195,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,39
quantile,0.85,0.03288536159226786,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,39
quantile,0.9,0.033867459643228404,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,39
quantile,0.95,0.03539325396303981,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,39
quantile,0.975,0.037279762829128635,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,39
quantile,0.99,0.03950113847735879,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,39
quantile,0.01,0.009272876073032333,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,39
quantile,0.025,0.010673049717086757,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,39
quantile,0.05,0.012023644097359941,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,39
quantile,0.1,0.014034870764720724,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,39
quantile,0.15,0.015511647771469014,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,39
quantile,0.2,0.016595119374368434,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,39
quantile,0.25,0.017555892126627014,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,39
quantile,0.3,0.018560091326988853,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,39
quantile,0.35,0.01955121314405837,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,39
quantile,0.4,0.020492033170347874,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,39
quantile,0.45,0.021380629969654844,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,39
quantile,0.5,0.022490467411094034,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,39
quantile,0.55,0.023441455552961822,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,39
quantile,0.6,0.024492350983040895,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,39
quantile,0.65,0.02577508275730272,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,39
quantile,0.7,0.027090406186000036,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,39
quantile,0.75,0.028506309620620778,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,39
quantile,0.8,0.030162131247478657,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,39
quantile,0.85,0.032311940838649925,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,39
quantile,0.9,0.035849866294724454,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,39
quantile,0.95,0.04087428521918021,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,39
quantile,0.975,0.046773247059028154,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,39
quantile,0.99,0.05208258335168715,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,39
quantile,0.01,0.013560647085298255,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,40
quantile,0.025,0.01448261116228432,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,40
quantile,0.05,0.01531634380750671,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,40
quantile,0.1,0.016438990847772596,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,40
quantile,0.15,0.01706051478364388,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,40
quantile,0.2,0.017671637067132998,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,40
quantile,0.25,0.01810293976111734,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,40
quantile,0.3,0.018510027957227504,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,40
quantile,0.35,0.018958155317189317,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,40
quantile,0.4,0.019385158609170682,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,40
quantile,0.45,0.01973943666026886,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,40
quantile,0.5,0.020262345787475218,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,40
quantile,0.55,0.02070977146915252,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,40
quantile,0.6,0.02115810586369741,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,40
quantile,0.65,0.021646452686215047,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,40
quantile,0.7,0.022133203941909214,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,40
quantile,0.75,0.02278372922691892,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,40
quantile,0.8,0.023478641725208766,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,40
quantile,0.85,0.024263293983157613,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,40
quantile,0.9,0.025318170532387007,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,40
quantile,0.95,0.02713018666624175,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,40
quantile,0.975,0.02855233497908693,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,40
quantile,0.99,0.030689284494618087,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,40
quantile,0.01,0.006623720229126992,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,40
quantile,0.025,0.008026931142042434,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,40
quantile,0.05,0.009428478399111566,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,40
quantile,0.1,0.011121164680199138,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,40
quantile,0.15,0.012452172693122038,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,40
quantile,0.2,0.01351446070395236,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,40
quantile,0.25,0.01460244717141496,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,40
quantile,0.3,0.015636508601830877,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,40
quantile,0.35,0.016492288722102427,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,40
quantile,0.4,0.017548832640449805,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,40
quantile,0.45,0.0184351621594076,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,40
quantile,0.5,0.019406258260950375,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,40
quantile,0.55,0.02041192868839989,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,40
quantile,0.6,0.021702836186179752,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,40
quantile,0.65,0.02290039289412967,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,40
