reference_date,horizon,location,target,target_end_date,output_type,output_type_id,value
2026-04-18,1,37,wk inc flu hosp,2026-04-25,quantile,0.99,422.80072150632816
2026-04-18,2,37,wk inc flu hosp,2026-05-02,quantile,0.01,0.0
2026-04-18,2,37,wk inc flu hosp,2026-05-02,quantile,0.025,0.0
2026-04-18,2,37,wk inc flu hosp,2026-05-02,quantile,0.05,0.0
2026-04-18,2,37,wk inc flu hosp,2026-05-02,quantile,0.1,0.0
2026-04-18,2,37,wk inc flu hosp,2026-05-02,quantile,0.15,0.0
2026-04-18,2,37,wk inc flu hosp,2026-05-02,quantile,0.2,0.0
2026-04-18,2,37,wk inc flu hosp,2026-05-02,quantile,0.25,0.0
2026-04-18,2,37,wk inc flu hosp,2026-05-02,quantile,0.3,0.0
2026-04-18,2,37,wk inc flu hosp,2026-05-02,quantile,0.35,0.0
2026-04-18,2,37,wk inc flu hosp,2026-05-02,quantile,0.4,0.9108587014935493
2026-04-18,2,37,wk inc flu hosp,2026-05-02,quantile,0.45,4.512852755213025
2026-04-18,2,37,wk inc flu hosp,2026-05-02,quantile,0.5,10.73058253328374
2026-04-18,2,37,wk inc flu hosp,2026-05-02,quantile,0.55,19.59979851510959
2026-04-18,2,37,wk inc flu hosp,2026-05-02,quantile,0.6,31.327801533126046
2026-04-18,2,37,wk inc flu hosp,2026-05-02,quantile,0.65,46.326662952182595
2026-04-18,2,37,wk inc flu hosp,2026-05-02,quantile,0.7,65.2982178291397
2026-04-18,2,37,wk inc flu hosp,2026-05-02,quantile,0.75,89.41533473582524
2026-04-18,2,37,wk inc flu hosp,2026-05-02,quantile,0.8,120.72207437204176
2026-04-18,2,37,wk inc flu hosp,2026-05-02,quantile,0.85,163.13378369353998
2026-04-18,2,37,wk inc flu hosp,2026-05-02,quantile,0.9,225.5508749113877
2026-04-18,2,37,wk inc flu hosp,2026-05-02,quantile,0.95,336.6202484142653
2026-04-18,2,37,wk inc flu hosp,2026-05-02,quantile,0.975,450.9042153970189
2026-04-18,2,37,wk inc flu hosp,2026-05-02,quantile,0.99,604.7470773612583
2026-04-18,3,37,wk inc flu hosp,2026-05-09,quantile,0.01,0.0
2026-04-18,3,37,wk inc flu hosp,2026-05-09,quantile,0.025,0.0
2026-04-18,3,37,wk inc flu hosp,2026-05-09,quantile,0.05,0.0
2026-04-18,3,37,wk inc flu hosp,2026-05-09,quantile,0.1,0.0
2026-04-18,3,37,wk inc flu hosp,2026-05-09,quantile,0.15,0.0
2026-04-18,3,37,wk inc flu hosp,2026-05-09,quantile,0.2,0.0
2026-04-18,3,37,wk inc flu hosp,2026-05-09,quantile,0.25,0.0
2026-04-18,3,37,wk inc flu hosp,2026-05-09,quantile,0.3,0.0
2026-04-18,3,37,wk inc flu hosp,2026-05-09,quantile,0.35,0.0
2026-04-18,3,37,wk inc flu hosp,2026-05-09,quantile,0.4,3.5366905485623866e-05
2026-04-18,3,37,wk inc flu hosp,2026-05-09,quantile,0.45,1.8365184066452
2026-04-18,3,37,wk inc flu hosp,2026-05-09,quantile,0.5,7.198625797291413
2026-04-18,3,37,wk inc flu hosp,2026-05-09,quantile,0.55,16.087069572085454
2026-04-18,3,37,wk inc flu hosp,2026-05-09,quantile,0.6,28.730714658578226
2026-04-18,3,37,wk inc flu hosp,2026-05-09,quantile,0.65,45.625235655060315
2026-04-18,3,37,wk inc flu hosp,2026-05-09,quantile,0.7,67.6388174298921
2026-04-18,3,37,wk inc flu hosp,2026-05-09,quantile,0.75,96.24102957299556
2026-04-18,3,37,wk inc flu hosp,2026-05-09,quantile,0.8,134.0107914482172
2026-04-18,3,37,wk inc flu hosp,2026-05-09,quantile,0.85,185.9091900013884
2026-04-18,3,37,wk inc flu hosp,2026-05-09,quantile,0.9,263.2498707904872
2026-04-18,3,37,wk inc flu hosp,2026-05-09,quantile,0.95,402.5613581938939
2026-04-18,3,37,wk inc flu hosp,2026-05-09,quantile,0.975,547.2629880600305
2026-04-18,3,37,wk inc flu hosp,2026-05-09,quantile,0.99,743.3896550140635
2026-04-18,0,38,wk inc flu hosp,2026-04-18,quantile,0.01,0.16796300128031227
2026-04-18,0,38,wk inc flu hosp,2026-04-18,quantile,0.025,0.6559438753514183
2026-04-18,0,38,wk inc flu hosp,2026-04-18,quantile,0.05,1.331684881482911
2026-04-18,0,38,wk inc flu hosp,2026-04-18,quantile,0.1,2.404645864052898
2026-04-18,0,38,wk inc flu hosp,2026-04-18,quantile,0.15,3.3063872888940136
2026-04-18,0,38,wk inc flu hosp,2026-04-18,quantile,0.2,4.125250992805633
2026-04-18,0,38,wk inc flu hosp,2026-04-18,quantile,0.25,4.899890496550727
2026-04-18,0,38,wk inc flu hosp,2026-04-18,quantile,0.3,5.652309799395642
2026-04-18,0,38,wk inc flu hosp,2026-04-18,quantile,0.35,6.397491638988056
2026-04-18,0,38,wk inc flu hosp,2026-04-18,quantile,0.4,7.147248585795893
2026-04-18,0,38,wk inc flu hosp,2026-04-18,quantile,0.45,7.912178932036375
2026-04-18,0,38,wk inc flu hosp,2026-04-18,quantile,0.5,8.70294092027337
2026-04-18,0,38,wk inc flu hosp,2026-04-18,quantile,0.55,9.531358912274218
2026-04-18,0,38,wk inc flu hosp,2026-04-18,quantile,0.6,10.411693601826494
2026-04-18,0,38,wk inc flu hosp,2026-04-18,quantile,0.65,11.362448650809624
2026-04-18,0,38,wk inc flu hosp,2026-04-18,quantile,0.7,12.40935031387135
2026-04-18,0,38,wk inc flu hosp,2026-04-18,quantile,0.75,13.590870879346303
2026-04-18,0,38,wk inc flu hosp,2026-04-18,quantile,0.8,14.969765129010076
2026-04-18,0,38,wk inc flu hosp,2026-04-18,quantile,0.85,16.661108029344465
2026-04-18,0,38,wk inc flu hosp,2026-04-18,quantile,0.9,18.917779699594735
2026-04-18,0,38,wk inc flu hosp,2026-04-18,quantile,0.95,22.526062705978497
2026-04-18,0,38,wk inc flu hosp,2026-04-18,quantile,0.975,25.91060272772313
2026-04-18,0,38,wk inc flu hosp,2026-04-18,quantile,0.99,30.14357601981687
2026-04-18,1,38,wk inc flu hosp,2026-04-25,quantile,0.01,0.0
2026-04-18,1,38,wk inc flu hosp,2026-04-25,quantile,0.025,0.0
2026-04-18,1,38,wk inc flu hosp,2026-04-25,quantile,0.05,0.039866676225521716
2026-04-18,1,38,wk inc flu hosp,2026-04-25,quantile,0.1,0.5659238032233379
2026-04-18,1,38,wk inc flu hosp,2026-04-25,quantile,0.15,1.2659044903957846
2026-04-18,1,38,wk inc flu hosp,2026-04-25,quantile,0.2,2.020519271413309
2026-04-18,1,38,wk inc flu hosp,2026-04-25,quantile,0.25,2.807871954319358
2026-04-18,1,38,wk inc flu hosp,2026-04-25,quantile,0.3,3.625097249621259
2026-04-18,1,38,wk inc flu hosp,2026-04-25,quantile,0.35,4.4754296789486
2026-04-18,1,38,wk inc flu hosp,2026-04-25,quantile,0.4,5.365077071920698
2026-04-18,1,38,wk inc flu hosp,2026-04-25,quantile,0.45,6.302531218150104
2026-04-18,1,38,wk inc flu hosp,2026-04-25,quantile,0.5,7.29878100501472
2026-04-18,1,38,wk inc flu hosp,2026-04-25,quantile,0.55,8.368100833155806
2026-04-18,1,38,wk inc flu hosp,2026-04-25,quantile,0.6,9.529492712718783
2026-04-18,1,38,wk inc flu hosp,2026-04-25,quantile,0.65,10.809169268491756
2026-04-18,1,38,wk inc flu hosp,2026-04-25,quantile,0.7,12.244977525076088
2026-04-18,1,38,wk inc flu hosp,2026-04-25,quantile,0.75,13.894857479348023
2026-04-18,1,38,wk inc flu hosp,2026-04-25,quantile,0.8,15.854743485297998
2026-04-18,1,38,wk inc flu hosp,2026-04-25,quantile,0.85,18.3023709209583
2026-04-18,1,38,wk inc flu hosp,2026-04-25,quantile,0.9,21.631542150485433
2026-04-18,1,38,wk inc flu hosp,2026-04-25,quantile,0.95,27.077295113796772
2026-04-18,1,38,wk inc flu hosp,2026-04-25,quantile,0.975,32.295283106817614
2026-04-18,1,38,wk inc flu hosp,2026-04-25,quantile,0.99,38.94002464889981
2026-04-18,2,38,wk inc flu hosp,2026-05-02,quantile,0.01,0.0
2026-04-18,2,38,wk inc flu hosp,2026-05-02,quantile,0.025,0.0
2026-04-18,2,38,wk inc flu hosp,2026-05-02,quantile,0.05,0.0
2026-04-18,2,38,wk inc flu hosp,2026-05-02,quantile,0.1,0.0
2026-04-18,2,38,wk inc flu hosp,2026-05-02,quantile,0.15,0.15373321917738347
2026-04-18,2,38,wk inc flu hosp,2026-05-02,quantile,0.2,0.6234106767766702
2026-04-18,2,38,wk inc flu hosp,2026-05-02,quantile,0.25,1.2781705056502488
2026-04-18,2,38,wk inc flu hosp,2026-05-02,quantile,0.3,2.064363095305163
2026-04-18,2,38,wk inc flu hosp,2026-05-02,quantile,0.35,2.9603068771669014
2026-04-18,2,38,wk inc flu hosp,2026-05-02,quantile,0.4,3.9593818056406187
2026-04-18,2,38,wk inc flu hosp,2026-05-02,quantile,0.45,5.064015894532304
2026-04-18,2,38,wk inc flu hosp,2026-05-02,quantile,0.5,6.283663889362495
2026-04-18,2,38,wk inc flu hosp,2026-05-02,quantile,0.55,7.6347803649803465
2026-04-18,2,38,wk inc flu hosp,2026-05-02,quantile,0.6,9.14232586705986
2026-04-18,2,38,wk inc flu hosp,2026-05-02,quantile,0.65,10.843145869171902
2026-04-18,2,38,wk inc flu hosp,2026-05-02,quantile,0.7,12.792484670425237
2026-04-18,2,38,wk inc flu hosp,2026-05-02,quantile,0.75,15.07679935120321
2026-04-18,2,38,wk inc flu hosp,2026-05-02,quantile,0.8,17.841194975549172
2026-04-18,2,38,wk inc flu hosp,2026-05-02,quantile,0.85,21.356960785801892
2026-04-18,2,38,wk inc flu hosp,2026-05-02,quantile,0.9,26.229494953860154
2026-04-18,2,38,wk inc flu hosp,2026-05-02,quantile,0.95,34.37147694164535
2026-04-18,2,38,wk inc flu hosp,2026-05-02,quantile,0.975,42.32333922020247
2026-04-18,2,38,wk inc flu hosp,2026-05-02,quantile,0.99,52.608507365017196
2026-04-18,3,38,wk inc flu hosp,2026-05-09,quantile,0.01,0.0
2026-04-18,3,38,wk inc flu hosp,2026-05-09,quantile,0.025,0.0
2026-04-18,3,38,wk inc flu hosp,2026-05-09,quantile,0.05,0.0
2026-04-18,3,38,wk inc flu hosp,2026-05-09,quantile,0.1,0.0
2026-04-18,3,38,wk inc flu hosp,2026-05-09,quantile,0.15,1.9244099029555363e-05
2026-04-18,3,38,wk inc flu hosp,2026-05-09,quantile,0.2,0.22498792040023444
2026-04-18,3,38,wk inc flu hosp,2026-05-09,quantile,0.25,0.7700016843688988
2026-04-18,3,38,wk inc flu hosp,2026-05-09,quantile,0.3,1.5364969856841608
2026-04-18,3,38,wk inc flu hosp,2026-05-09,quantile,0.35,2.4808002263556888
2026-04-18,3,38,wk inc flu hosp,2026-05-09,quantile,0.4,3.5850118943420295
2026-04-18,3,38,wk inc flu hosp,2026-05-09,quantile,0.45,4.846280742264056
2026-04-18,3,38,wk inc flu hosp,2026-05-09,quantile,0.5,6.272809495064958
2026-04-18,3,38,wk inc flu hosp,2026-05-09,quantile,0.55,7.883114770179345
2026-04-18,3,38,wk inc flu hosp,2026-05-09,quantile,0.6,9.707603470285292
2026-04-18,3,38,wk inc flu hosp,2026-05-09,quantile,0.65,11.792767138410497
2026-04-18,3,38,wk inc flu hosp,2026-05-09,quantile,0.7,14.209585099920767
2026-04-18,3,38,wk inc flu hosp,2026-05-09,quantile,0.75,17.070268044221585
2026-04-18,3,38,wk inc flu hosp,2026-05-09,quantile,0.8,20.56428926242675
2026-04-18,3,38,wk inc flu hosp,2026-05-09,quantile,0.85,25.04730915188844
2026-04-18,3,38,wk inc flu hosp,2026-05-09,quantile,0.9,31.315475167960297
2026-04-18,3,38,wk inc flu hosp,2026-05-09,quantile,0.95,41.89209954794015
2026-04-18,3,38,wk inc flu hosp,2026-05-09,quantile,0.975,52.30972295482216
2026-04-18,3,38,wk inc flu hosp,2026-05-09,quantile,0.99,65.87542660413943
2026-04-18,0,39,wk inc flu hosp,2026-04-18,quantile,0.01,0.0
2026-04-18,0,39,wk inc flu hosp,2026-04-18,quantile,0.025,0.1414339942228759
2026-04-18,0,39,wk inc flu hosp,2026-04-18,quantile,0.05,1.6654108049722185
2026-04-18,0,39,wk inc flu hosp,2026-04-18,quantile,0.1,5.498031573526461
2026-04-18,0,39,wk inc flu hosp,2026-04-18,quantile,0.15,9.339784029209705
2026-04-18,0,39,wk inc flu hosp,2026-04-18,quantile,0.2,13.11481972808074
2026-04-18,0,39,wk inc flu hosp,2026-04-18,quantile,0.25,16.862883762950972
2026-04-18,0,39,wk inc flu hosp,2026-04-18,quantile,0.3,20.62970857958388
2026-04-18,0,39,wk inc flu hosp,2026-04-18,quantile,0.35,24.458916118918413
2026-04-18,0,39,wk inc flu hosp,2026-04-18,quantile,0.4,28.3937030160933
2026-04-18,0,39,wk inc flu hosp,2026-04-18,quantile,0.45,32.47985937800114
2026-04-18,0,39,wk inc flu hosp,2026-04-18,quantile,0.5,36.76932955988949
2026-04-18,0,39,wk inc flu hosp,2026-04-18,quantile,0.55,41.324755746069584
2026-04-18,0,39,wk inc flu hosp,2026-04-18,quantile,0.6,46.22598739365019
2026-04-18,0,39,wk inc flu hosp,2026-04-18,quantile,0.65,51.580379314767626
2026-04-18,0,39,wk inc flu hosp,2026-04-18,quantile,0.7,57.540567060306024
2026-04-18,0,39,wk inc flu hosp,2026-04-18,quantile,0.75,64.33803894085219
2026-04-18,0,39,wk inc flu hosp,2026-04-18,quantile,0.8,72.35382025147652
2026-04-18,0,39,wk inc flu hosp,2026-04-18,quantile,0.85,82.29098304071644
2026-04-18,0,39,wk inc flu hosp,2026-04-18,quantile,0.9,95.70230736129753
2026-04-18,0,39,wk inc flu hosp,2026-04-18,quantile,0.95,117.44134537144011
2026-04-18,0,39,wk inc flu hosp,2026-04-18,quantile,0.975,138.09696894799515
2026-04-18,0,39,wk inc flu hosp,2026-04-18,quantile,0.99,164.21628379511552
2026-04-18,1,39,wk inc flu hosp,2026-04-25,quantile,0.01,0.0
2026-04-18,1,39,wk inc flu hosp,2026-04-25,quantile,0.025,0.0
2026-04-18,1,39,wk inc flu hosp,2026-04-25,quantile,0.05,0.0
2026-04-18,1,39,wk inc flu hosp,2026-04-25,quantile,0.1,0.0
2026-04-18,1,39,wk inc flu hosp,2026-04-25,quantile,0.15,0.0
2026-04-18,1,39,wk inc flu hosp,2026-04-25,quantile,0.2,0.0
2026-04-18,1,39,wk inc flu hosp,2026-04-25,quantile,0.25,0.14767560898603121
2026-04-18,1,39,wk inc flu hosp,2026-04-25,quantile,0.3,1.4995748935132316
2026-04-18,1,39,wk inc flu hosp,2026-04-25,quantile,0.35,4.012894467409044
2026-04-18,1,39,wk inc flu hosp,2026-04-25,quantile,0.4,7.5190216820136015
2026-04-18,1,39,wk inc flu hosp,2026-04-25,quantile,0.45,11.95044392221567
2026-04-18,1,39,wk inc flu hosp,2026-04-25,quantile,0.5,17.309473706540604
2026-04-18,1,39,wk inc flu hosp,2026-04-25,quantile,0.55,23.658395956391235
2026-04-18,1,39,wk inc flu hosp,2026-04-25,quantile,0.6,31.123541335397384
2026-04-18,1,39,wk inc flu hosp,2026-04-25,quantile,0.65,39.91346096132766
2026-04-18,1,39,wk inc flu hosp,2026-04-25,quantile,0.7,50.35832265597125
2026-04-18,1,39,wk inc flu hosp,2026-04-25,quantile,0.75,62.990338372630546
2026-04-18,1,39,wk inc flu hosp,2026-04-25,quantile,0.8,78.71847030666966
2026-04-18,1,39,wk inc flu hosp,2026-04-25,quantile,0.85,99.2616273470749
2026-04-18,1,39,wk inc flu hosp,2026-04-25,quantile,0.9,128.48958896185871
2026-04-18,1,39,wk inc flu hosp,2026-04-25,quantile,0.95,178.7381218894559
2026-04-18,1,39,wk inc flu hosp,2026-04-25,quantile,0.975,229.0217899802783
2026-04-18,1,39,wk inc flu hosp,2026-04-25,quantile,0.99,295.31366105090234
2026-04-18,2,39,wk inc flu hosp,2026-05-02,quantile,0.01,0.0
2026-04-18,2,39,wk inc flu hosp,2026-05-02,quantile,0.025,0.0
2026-04-18,2,39,wk inc flu hosp,2026-05-02,quantile,0.05,0.0
2026-04-18,2,39,wk inc flu hosp,2026-05-02,quantile,0.1,0.0
2026-04-18,2,39,wk inc flu hosp,2026-05-02,quantile,0.15,0.0
2026-04-18,2,39,wk inc flu hosp,2026-05-02,quantile,0.2,0.0
2026-04-18,2,39,wk inc flu hosp,2026-05-02,quantile,0.25,0.0
2026-04-18,2,39,wk inc flu hosp,2026-05-02,quantile,0.3,0.0
2026-04-18,2,39,wk inc flu hosp,2026-05-02,quantile,0.35,0.0
2026-04-18,2,39,wk inc flu hosp,2026-05-02,quantile,0.4,0.7840593874441737
2026-04-18,2,39,wk inc flu hosp,2026-05-02,quantile,0.45,3.335129598626185
2026-04-18,2,39,wk inc flu hosp,2026-05-02,quantile,0.5,7.573948324076113
2026-04-18,2,39,wk inc flu hosp,2026-05-02,quantile,0.55,13.527152409137116
2026-04-18,2,39,wk inc flu hosp,2026-05-02,quantile,0.6,21.332298911845488
2026-04-18,2,39,wk inc flu hosp,2026-05-02,quantile,0.65,31.259759821916965
2026-04-18,2,39,wk inc flu hosp,2026-05-02,quantile,0.7,43.76822811449563
2026-04-18,2,39,wk inc flu hosp,2026-05-02,quantile,0.75,59.62284001371965
2026-04-18,2,39,wk inc flu hosp,2026-05-02,quantile,0.8,80.15572910932306
2026-04-18,2,39,wk inc flu hosp,2026-05-02,quantile,0.85,107.9169674401086
2026-04-18,2,39,wk inc flu hosp,2026-05-02,quantile,0.9,148.70069817489298
2026-04-18,2,39,wk inc flu hosp,2026-05-02,quantile,0.95,221.1473720227686
2026-04-18,2,39,wk inc flu hosp,2026-05-02,quantile,0.975,295.58869275393056
2026-04-18,2,39,wk inc flu hosp,2026-05-02,quantile,0.99,395.6970065255104
2026-04-18,3,39,wk inc flu hosp,2026-05-09,quantile,0.01,0.0
2026-04-18,3,39,wk inc flu hosp,2026-05-09,quantile,0.025,0.0
2026-04-18,3,39,wk inc flu hosp,2026-05-09,quantile,0.05,0.0
2026-04-18,3,39,wk inc flu hosp,2026-05-09,quantile,0.1,0.0
2026-04-18,3,39,wk inc flu hosp,2026-05-09,quantile,0.15,0.0
2026-04-18,3,39,wk inc flu hosp,2026-05-09,quantile,0.2,0.0
2026-04-18,3,39,wk inc flu hosp,2026-05-09,quantile,0.25,0.0
2026-04-18,3,39,wk inc flu hosp,2026-05-09,quantile,0.3,0.0
2026-04-18,3,39,wk inc flu hosp,2026-05-09,quantile,0.35,0.0
2026-04-18,3,39,wk inc flu hosp,2026-05-09,quantile,0.4,0.0
2026-04-18,3,39,wk inc flu hosp,2026-05-09,quantile,0.45,0.0
2026-04-18,3,39,wk inc flu hosp,2026-05-09,quantile,0.5,0.0
2026-04-18,3,39,wk inc flu hosp,2026-05-09,quantile,0.55,1.181513525720689
2026-04-18,3,39,wk inc flu hosp,2026-05-09,quantile,0.6,4.8024976695744925
2026-04-18,3,39,wk inc flu hosp,2026-05-09,quantile,0.65,11.109114214803363
2026-04-18,3,39,wk inc flu hosp,2026-05-09,quantile,0.7,20.576025643925366
2026-04-18,3,39,wk inc flu hosp,2026-05-09,quantile,0.75,34.039720540512555
2026-04-18,3,39,wk inc flu hosp,2026-05-09,quantile,0.8,52.99911835025092
2026-04-18,3,39,wk inc flu hosp,2026-05-09,quantile,0.85,80.37446008720482
2026-04-18,3,39,wk inc flu hosp,2026-05-09,quantile,0.9,122.88742618414949
2026-04-18,3,39,wk inc flu hosp,2026-05-09,quantile,0.95,202.43695252207797
2026-04-18,3,39,wk inc flu hosp,2026-05-09,quantile,0.975,287.42957934134506
2026-04-18,3,39,wk inc flu hosp,2026-05-09,quantile,0.99,404.9343263496553
2026-04-18,0,40,wk inc flu hosp,2026-04-18,quantile,0.01,0.0
2026-04-18,0,40,wk inc flu hosp,2026-04-18,quantile,0.025,0.0
2026-04-18,0,40,wk inc flu hosp,2026-04-18,quantile,0.05,0.0
2026-04-18,0,40,wk inc flu hosp,2026-04-18,quantile,0.1,0.26051614259172706
2026-04-18,0,40,wk inc flu hosp,2026-04-18,quantile,0.15,0.8508297654298634
2026-04-18,0,40,wk inc flu hosp,2026-04-18,quantile,0.2,1.562115305293585
2026-04-18,0,40,wk inc flu hosp,2026-04-18,quantile,0.25,2.3432322947681703
2026-04-18,0,40,wk inc flu hosp,2026-04-18,quantile,0.3,3.179207197140581
2026-04-18,0,40,wk inc flu hosp,2026-04-18,quantile,0.35,4.067482074873733
2026-04-18,0,40,wk inc flu hosp,2026-04-18,quantile,0.4,5.011427586905907
2026-04-18,0,40,wk inc flu hosp,2026-04-18,quantile,0.45,6.01837182009277
2026-04-18,0,40,wk inc flu hosp,2026-04-18,quantile,0.5,7.0992915051104495
2026-04-18,0,40,wk inc flu hosp,2026-04-18,quantile,0.55,8.269432681415907
2026-04-18,0,40,wk inc flu hosp,2026-04-18,quantile,0.6,9.549813991886309
2026-04-18,0,40,wk inc flu hosp,2026-04-18,quantile,0.65,10.970000969543918
2026-04-18,0,40,wk inc flu hosp,2026-04-18,quantile,0.7,12.573165636693878
2026-04-18,0,40,wk inc flu hosp,2026-04-18,quantile,0.75,14.425845731826929
2026-04-18,0,40,wk inc flu hosp,2026-04-18,quantile,0.8,16.63867358171784
2026-04-18,0,40,wk inc flu hosp,2026-04-18,quantile,0.85,19.417196407581944
2026-04-18,0,40,wk inc flu hosp,2026-04-18,quantile,0.9,23.217858580532944
2026-04-18,0,40,wk inc flu hosp,2026-04-18,quantile,0.95,29.47547669340931
2026-04-18,0,40,wk inc flu hosp,2026-04-18,quantile,0.975,35.50696542403739
2026-04-18,0,40,wk inc flu hosp,2026-04-18,quantile,0.99,43.22527319502397
2026-04-18,1,40,wk inc flu hosp,2026-04-25,quantile,0.01,0.0
2026-04-18,1,40,wk inc flu hosp,2026-04-25,quantile,0.025,0.0
2026-04-18,1,40,wk inc flu hosp,2026-04-25,quantile,0.05,0.0
2026-04-18,1,40,wk inc flu hosp,2026-04-25,quantile,0.1,0.0
2026-04-18,1,40,wk inc flu hosp,2026-04-25,quantile,0.15,0.0
2026-04-18,1,40,wk inc flu hosp,2026-04-25,quantile,0.2,0.0
2026-04-18,1,40,wk inc flu hosp,2026-04-25,quantile,0.25,0.0
2026-04-18,1,40,wk inc flu hosp,2026-04-25,quantile,0.3,0.0
2026-04-18,1,40,wk inc flu hosp,2026-04-25,quantile,0.35,0.0
2026-04-18,1,40,wk inc flu hosp,2026-04-25,quantile,0.4,0.0
2026-04-18,1,40,wk inc flu hosp,2026-04-25,quantile,0.45,0.0
2026-04-18,1,40,wk inc flu hosp,2026-04-25,quantile,0.5,0.0
2026-04-18,1,40,wk inc flu hosp,2026-04-25,quantile,0.55,0.07820815720141572
2026-04-18,1,40,wk inc flu hosp,2026-04-25,quantile,0.6,0.31789267285147055
2026-04-18,1,40,wk inc flu hosp,2026-04-25,quantile,0.65,0.7353477822861708
2026-04-18,1,40,wk inc flu hosp,2026-04-25,quantile,0.7,1.3619929125727976
2026-04-18,1,40,wk inc flu hosp,2026-04-25,quantile,0.75,2.2531979170537304
2026-04-18,1,40,wk inc flu hosp,2026-04-25,quantile,0.8,3.5081810654216183
2026-04-18,1,40,wk inc flu hosp,2026-04-25,quantile,0.85,5.320242445506315
2026-04-18,1,40,wk inc flu hosp,2026-04-25,quantile,0.9,8.134311572290317
2026-04-18,1,40,wk inc flu hosp,2026-04-25,quantile,0.95,13.399949015873526
2026-04-18,1,40,wk inc flu hosp,2026-04-25,quantile,0.975,19.02588268022828
2026-04-18,1,40,wk inc flu hosp,2026-04-25,quantile,0.99,26.803897511106307
2026-04-18,2,40,wk inc flu hosp,2026-05-02,quantile,0.01,0.0
2026-04-18,2,40,wk inc flu hosp,2026-05-02,quantile,0.025,0.0
2026-04-18,2,40,wk inc flu hosp,2026-05-02,quantile,0.05,0.0
2026-04-18,2,40,wk inc flu hosp,2026-05-02,quantile,0.1,0.0
2026-04-18,2,40,wk inc flu hosp,2026-05-02,quantile,0.15,0.0
2026-04-18,2,40,wk inc flu hosp,2026-05-02,quantile,0.2,0.0
2026-04-18,2,40,wk inc flu hosp,2026-05-02,quantile,0.25,0.0
2026-04-18,2,40,wk inc flu hosp,2026-05-02,quantile,0.3,0.0
2026-04-18,2,40,wk inc flu hosp,2026-05-02,quantile,0.35,0.0
2026-04-18,2,40,wk inc flu hosp,2026-05-02,quantile,0.4,0.0
2026-04-18,2,40,wk inc flu hosp,2026-05-02,quantile,0.45,0.0
2026-04-18,2,40,wk inc flu hosp,2026-05-02,quantile,0.5,0.0
2026-04-18,2,40,wk inc flu hosp,2026-05-02,quantile,0.55,0.11926570431985557
2026-04-18,2,40,wk inc flu hosp,2026-05-02,quantile,0.6,0.4847792721686297
2026-04-18,2,40,wk inc flu hosp,2026-05-02,quantile,0.65,1.1213890508702131
2026-04-18,2,40,wk inc flu hosp,2026-05-02,quantile,0.7,2.0770089695158522
2026-04-18,2,40,wk inc flu hosp,2026-05-02,quantile,0.75,3.436076825814536
2026-04-18,2,40,wk inc flu hosp,2026-05-02,quantile,0.8,5.3498982794280305
2026-04-18,2,40,wk inc flu hosp,2026-05-02,quantile,0.85,8.113251675033915
2026-04-18,2,40,wk inc flu hosp,2026-05-02,quantile,0.9,12.404644650146484
2026-04-18,2,40,wk inc flu hosp,2026-05-02,quantile,0.95,20.43462490891401
2026-04-18,2,40,wk inc flu hosp,2026-05-02,quantile,0.975,29.014048909508023
2026-04-18,2,40,wk inc flu hosp,2026-05-02,quantile,0.99,40.8753489351038
2026-04-18,3,40,wk inc flu hosp,2026-05-09,quantile,0.01,0.0
2026-04-18,3,40,wk inc flu hosp,2026-05-09,quantile,0.025,0.0
2026-04-18,3,40,wk inc flu hosp,2026-05-09,quantile,0.05,0.0
2026-04-18,3,40,wk inc flu hosp,2026-05-09,quantile,0.1,0.0
2026-04-18,3,40,wk inc flu hosp,2026-05-09,quantile,0.15,0.0
2026-04-18,3,40,wk inc flu hosp,2026-05-09,quantile,0.2,0.0
2026-04-18,3,40,wk inc flu hosp,2026-05-09,quantile,0.25,0.0
