reference_date,horizon,location,target,target_end_date,output_type,output_type_id,value
2026-01-31,0,30,wk inc flu hosp,2026-01-31,quantile,0.1,18.430389739561083
2026-01-31,0,30,wk inc flu hosp,2026-01-31,quantile,0.15,22.182833944051016
2026-01-31,0,30,wk inc flu hosp,2026-01-31,quantile,0.2,25.412962493776
2026-01-31,0,30,wk inc flu hosp,2026-01-31,quantile,0.25,28.359032926650357
2026-01-31,0,30,wk inc flu hosp,2026-01-31,quantile,0.3,31.142359404770584
2026-01-31,0,30,wk inc flu hosp,2026-01-31,quantile,0.35,33.8378120243017
2026-01-31,0,30,wk inc flu hosp,2026-01-31,quantile,0.4,36.49896403811108
2026-01-31,0,30,wk inc flu hosp,2026-01-31,quantile,0.45,39.169523481945376
2026-01-31,0,30,wk inc flu hosp,2026-01-31,quantile,0.5,41.889793
2026-01-31,0,30,wk inc flu hosp,2026-01-31,quantile,0.55,44.701377757194734
2026-01-31,0,30,wk inc flu hosp,2026-01-31,quantile,0.6,47.651790986720414
2026-01-31,0,30,wk inc flu hosp,2026-01-31,quantile,0.65,50.80036035585903
2026-01-31,0,30,wk inc flu hosp,2026-01-31,quantile,0.7,54.227478980263946
2026-01-31,0,30,wk inc flu hosp,2026-01-31,quantile,0.75,58.05136952508947
2026-01-31,0,30,wk inc flu hosp,2026-01-31,quantile,0.8,62.46274857040018
2026-01-31,0,30,wk inc flu hosp,2026-01-31,quantile,0.85,67.80862596500373
2026-01-31,0,30,wk inc flu hosp,2026-01-31,quantile,0.9,74.8467555054525
2026-01-31,0,30,wk inc flu hosp,2026-01-31,quantile,0.95,85.91744215989425
2026-01-31,0,30,wk inc flu hosp,2026-01-31,quantile,0.975,96.1377225897655
2026-01-31,0,30,wk inc flu hosp,2026-01-31,quantile,0.99,108.74295944322346
2026-01-31,1,30,wk inc flu hosp,2026-02-07,quantile,0.01,2.3545073055943453
2026-01-31,1,30,wk inc flu hosp,2026-02-07,quantile,0.025,5.238879076422297
2026-01-31,1,30,wk inc flu hosp,2026-02-07,quantile,0.05,8.630093451730179
2026-01-31,1,30,wk inc flu hosp,2026-02-07,quantile,0.1,13.584942362594637
2026-01-31,1,30,wk inc flu hosp,2026-02-07,quantile,0.15,17.560268401279707
2026-01-31,1,30,wk inc flu hosp,2026-02-07,quantile,0.2,21.083104724668143
2026-01-31,1,30,wk inc flu hosp,2026-02-07,quantile,0.25,24.361863817104528
2026-01-31,1,30,wk inc flu hosp,2026-02-07,quantile,0.3,27.508157218840022
2026-01-31,1,30,wk inc flu hosp,2026-02-07,quantile,0.35,30.59418482924602
2026-01-31,1,30,wk inc flu hosp,2026-02-07,quantile,0.4,33.674191298402405
2026-01-31,1,30,wk inc flu hosp,2026-02-07,quantile,0.45,36.794705251724
2026-01-31,1,30,wk inc flu hosp,2026-02-07,quantile,0.5,40.000725
2026-01-31,1,30,wk inc flu hosp,2026-02-07,quantile,0.55,43.34064653142262
2026-01-31,1,30,wk inc flu hosp,2026-02-07,quantile,0.6,46.87152923893341
2026-01-31,1,30,wk inc flu hosp,2026-02-07,quantile,0.65,50.66626912640852
2026-01-31,1,30,wk inc flu hosp,2026-02-07,quantile,0.7,54.8251886620063
2026-01-31,1,30,wk inc flu hosp,2026-02-07,quantile,0.75,59.49733235250213
2026-01-31,1,30,wk inc flu hosp,2026-02-07,quantile,0.8,64.9247737230882
2026-01-31,1,30,wk inc flu hosp,2026-02-07,quantile,0.85,71.5500773420503
2026-01-31,1,30,wk inc flu hosp,2026-02-07,quantile,0.9,80.34342860288474
2026-01-31,1,30,wk inc flu hosp,2026-02-07,quantile,0.95,94.3136829181188
2026-01-31,1,30,wk inc flu hosp,2026-02-07,quantile,0.975,107.33717321551032
2026-01-31,1,30,wk inc flu hosp,2026-02-07,quantile,0.99,123.53844302439376
2026-01-31,2,30,wk inc flu hosp,2026-02-14,quantile,0.01,1.9222660698990552
2026-01-31,2,30,wk inc flu hosp,2026-02-14,quantile,0.025,4.682178212476214
2026-01-31,2,30,wk inc flu hosp,2026-02-14,quantile,0.05,8.022605492738386
2026-01-31,2,30,wk inc flu hosp,2026-02-14,quantile,0.1,12.983465306533375
2026-01-31,2,30,wk inc flu hosp,2026-02-14,quantile,0.15,17.001914390896932
2026-01-31,2,30,wk inc flu hosp,2026-02-14,quantile,0.2,20.58147459165217
2026-01-31,2,30,wk inc flu hosp,2026-02-14,quantile,0.25,23.924744311849807
2026-01-31,2,30,wk inc flu hosp,2026-02-14,quantile,0.3,27.141442585671623
2026-01-31,2,30,wk inc flu hosp,2026-02-14,quantile,0.35,30.303246265807456
2026-01-31,2,30,wk inc flu hosp,2026-02-14,quantile,0.4,33.46452763965879
2026-01-31,2,30,wk inc flu hosp,2026-02-14,quantile,0.45,36.67236126111597
2026-01-31,2,30,wk inc flu hosp,2026-02-14,quantile,0.5,39.9726560316513
2026-01-31,2,30,wk inc flu hosp,2026-02-14,quantile,0.55,43.41512571954075
2026-01-31,2,30,wk inc flu hosp,2026-02-14,quantile,0.6,47.05868276708309
2026-01-31,2,30,wk inc flu hosp,2026-02-14,quantile,0.65,50.97885743041674
2026-01-31,2,30,wk inc flu hosp,2026-02-14,quantile,0.7,55.2798417637856
2026-01-31,2,30,wk inc flu hosp,2026-02-14,quantile,0.75,60.11666512930768
2026-01-31,2,30,wk inc flu hosp,2026-02-14,quantile,0.8,65.74137366336839
2026-01-31,2,30,wk inc flu hosp,2026-02-14,quantile,0.85,72.6150873920048
2026-01-31,2,30,wk inc flu hosp,2026-02-14,quantile,0.9,81.74924383792788
2026-01-31,2,30,wk inc flu hosp,2026-02-14,quantile,0.95,96.28252672301645
2026-01-31,2,30,wk inc flu hosp,2026-02-14,quantile,0.975,109.85036099497412
2026-01-31,2,30,wk inc flu hosp,2026-02-14,quantile,0.99,126.74995696760531
2026-01-31,3,30,wk inc flu hosp,2026-02-21,quantile,0.01,0.0
2026-01-31,3,30,wk inc flu hosp,2026-02-21,quantile,0.025,0.5879623145748406
2026-01-31,3,30,wk inc flu hosp,2026-02-21,quantile,0.05,2.7665769211430704
2026-01-31,3,30,wk inc flu hosp,2026-02-21,quantile,0.1,7.273423638471637
2026-01-31,3,30,wk inc flu hosp,2026-02-21,quantile,0.15,11.52134581913847
2026-01-31,3,30,wk inc flu hosp,2026-02-21,quantile,0.2,15.591190063514318
2026-01-31,3,30,wk inc flu hosp,2026-02-21,quantile,0.25,19.572408772598862
2026-01-31,3,30,wk inc flu hosp,2026-02-21,quantile,0.3,23.5330574584235
2026-01-31,3,30,wk inc flu hosp,2026-02-21,quantile,0.35,27.528731244409254
2026-01-31,3,30,wk inc flu hosp,2026-02-21,quantile,0.4,31.609790483472874
2026-01-31,3,30,wk inc flu hosp,2026-02-21,quantile,0.45,35.82663426182487
2026-01-31,3,30,wk inc flu hosp,2026-02-21,quantile,0.5,40.23431800000001
2026-01-31,3,30,wk inc flu hosp,2026-02-21,quantile,0.55,44.89763899960725
2026-01-31,3,30,wk inc flu hosp,2026-02-21,quantile,0.6,49.89793421552047
2026-01-31,3,30,wk inc flu hosp,2026-02-21,quantile,0.65,55.34351967237864
2026-01-31,3,30,wk inc flu hosp,2026-02-21,quantile,0.7,61.38749443780933
2026-01-31,3,30,wk inc flu hosp,2026-02-21,quantile,0.75,68.2612050710388
2026-01-31,3,30,wk inc flu hosp,2026-02-21,quantile,0.8,76.34455924364012
2026-01-31,3,30,wk inc flu hosp,2026-02-21,quantile,0.85,86.33744815915881
2026-01-31,3,30,wk inc flu hosp,2026-02-21,quantile,0.9,99.7836554138371
2026-01-31,3,30,wk inc flu hosp,2026-02-21,quantile,0.95,121.50217395595124
2026-01-31,3,30,wk inc flu hosp,2026-02-21,quantile,0.975,142.0701526188861
2026-01-31,3,30,wk inc flu hosp,2026-02-21,quantile,0.99,168.00597976582978
2026-01-31,0,31,wk inc flu hosp,2026-01-31,quantile,0.01,55.00045879737164
2026-01-31,0,31,wk inc flu hosp,2026-01-31,quantile,0.025,61.31808473532983
2026-01-31,0,31,wk inc flu hosp,2026-01-31,quantile,0.05,67.02625550713095
2026-01-31,0,31,wk inc flu hosp,2026-01-31,quantile,0.1,73.92264872727048
2026-01-31,0,31,wk inc flu hosp,2026-01-31,quantile,0.15,78.76635870900081
2026-01-31,0,31,wk inc flu hosp,2026-01-31,quantile,0.2,82.72560255397586
2026-01-31,0,31,wk inc flu hosp,2026-01-31,quantile,0.25,86.19965183829507
2026-01-31,0,31,wk inc flu hosp,2026-01-31,quantile,0.3,89.38035133911335
2026-01-31,0,31,wk inc flu hosp,2026-01-31,quantile,0.35,92.37918259179948
2026-01-31,0,31,wk inc flu hosp,2026-01-31,quantile,0.4,95.27053302030816
2026-01-31,0,31,wk inc flu hosp,2026-01-31,quantile,0.45,98.11035358082394
2026-01-31,0,31,wk inc flu hosp,2026-01-31,quantile,0.5,100.945868607474
2026-01-31,0,31,wk inc flu hosp,2026-01-31,quantile,0.55,103.82177701286012
2026-01-31,0,31,wk inc flu hosp,2026-01-31,quantile,0.6,106.78539114893458
2026-01-31,0,31,wk inc flu hosp,2026-01-31,quantile,0.65,109.89235108601753
2026-01-31,0,31,wk inc flu hosp,2026-01-31,quantile,0.7,113.2148354586152
2026-01-31,0,31,wk inc flu hosp,2026-01-31,quantile,0.75,116.85582941675912
2026-01-31,0,31,wk inc flu hosp,2026-01-31,quantile,0.8,120.97805929289096
2026-01-31,0,31,wk inc flu hosp,2026-01-31,quantile,0.85,125.8732065555904
2026-01-31,0,31,wk inc flu hosp,2026-01-31,quantile,0.9,132.17034242146318
2026-01-31,0,31,wk inc flu hosp,2026-01-31,quantile,0.95,141.78636099983254
2026-01-31,0,31,wk inc flu hosp,2026-01-31,quantile,0.975,150.40024490156884
2026-01-31,0,31,wk inc flu hosp,2026-01-31,quantile,0.99,160.73510267468143
2026-01-31,1,31,wk inc flu hosp,2026-02-07,quantile,0.01,41.238333514867314
2026-01-31,1,31,wk inc flu hosp,2026-02-07,quantile,0.025,50.03033498632762
2026-01-31,1,31,wk inc flu hosp,2026-02-07,quantile,0.05,58.270968187689455
2026-01-31,1,31,wk inc flu hosp,2026-02-07,quantile,0.1,68.55122474850756
2026-01-31,1,31,wk inc flu hosp,2026-02-07,quantile,0.15,75.95882973013067
2026-01-31,1,31,wk inc flu hosp,2026-02-07,quantile,0.2,82.11715483523196
2026-01-31,1,31,wk inc flu hosp,2026-02-07,quantile,0.25,87.59172579870578
2026-01-31,1,31,wk inc flu hosp,2026-02-07,quantile,0.3,92.65860710398375
2026-01-31,1,31,wk inc flu hosp,2026-02-07,quantile,0.35,97.48099611608453
2026-01-31,1,31,wk inc flu hosp,2026-02-07,quantile,0.4,102.1700822956738
2026-01-31,1,31,wk inc flu hosp,2026-02-07,quantile,0.45,106.81166288507818
2026-01-31,1,31,wk inc flu hosp,2026-02-07,quantile,0.5,111.48031826034598
2026-01-31,1,31,wk inc flu hosp,2026-02-07,quantile,0.55,116.24883454644072
2026-01-31,1,31,wk inc flu hosp,2026-02-07,quantile,0.6,121.19645883896268
2026-01-31,1,31,wk inc flu hosp,2026-02-07,quantile,0.65,126.41857698029656
2026-01-31,1,31,wk inc flu hosp,2026-02-07,quantile,0.7,132.0411044397784
2026-01-31,1,31,wk inc flu hosp,2026-02-07,quantile,0.75,138.24593025961354
2026-01-31,1,31,wk inc flu hosp,2026-02-07,quantile,0.8,145.32293969949458
2026-01-31,1,31,wk inc flu hosp,2026-02-07,quantile,0.85,153.7950144998293
2026-01-31,1,31,wk inc flu hosp,2026-02-07,quantile,0.9,164.79579334190848
2026-01-31,1,31,wk inc flu hosp,2026-02-07,quantile,0.95,181.79953463906088
2026-01-31,1,31,wk inc flu hosp,2026-02-07,quantile,0.975,197.22370060833367
2026-01-31,1,31,wk inc flu hosp,2026-02-07,quantile,0.99,215.9471423953665
2026-01-31,2,31,wk inc flu hosp,2026-02-14,quantile,0.01,48.3248959912173
2026-01-31,2,31,wk inc flu hosp,2026-02-14,quantile,0.025,56.68323208477309
2026-01-31,2,31,wk inc flu hosp,2026-02-14,quantile,0.05,64.40486371358423
2026-01-31,2,31,wk inc flu hosp,2026-02-14,quantile,0.1,73.91914808141213
2026-01-31,2,31,wk inc flu hosp,2026-02-14,quantile,0.15,80.70854479720917
2026-01-31,2,31,wk inc flu hosp,2026-02-14,quantile,0.2,86.31725971506437
2026-01-31,2,31,wk inc flu hosp,2026-02-14,quantile,0.25,91.27917989862831
2026-01-31,2,31,wk inc flu hosp,2026-02-14,quantile,0.3,95.85330959243996
2026-01-31,2,31,wk inc flu hosp,2026-02-14,quantile,0.35,100.19174311572208
2026-01-31,2,31,wk inc flu hosp,2026-02-14,quantile,0.4,104.39727831558908
2026-01-31,2,31,wk inc flu hosp,2026-02-14,quantile,0.45,108.54847276745411
2026-01-31,2,31,wk inc flu hosp,2026-02-14,quantile,0.5,112.71286871892698
2026-01-31,2,31,wk inc flu hosp,2026-02-14,quantile,0.55,116.95565039112464
2026-01-31,2,31,wk inc flu hosp,2026-02-14,quantile,0.6,121.34707353751602
2026-01-31,2,31,wk inc flu hosp,2026-02-14,quantile,0.65,125.97101163542108
2026-01-31,2,31,wk inc flu hosp,2026-02-14,quantile,0.7,130.9375130218764
2026-01-31,2,31,wk inc flu hosp,2026-02-14,quantile,0.75,136.40487110885783
2026-01-31,2,31,wk inc flu hosp,2026-02-14,quantile,0.8,142.62462375008926
2026-01-31,2,31,wk inc flu hosp,2026-02-14,quantile,0.85,150.04951414577494
2026-01-31,2,31,wk inc flu hosp,2026-02-14,quantile,0.9,159.65936904094443
2026-01-31,2,31,wk inc flu hosp,2026-02-14,quantile,0.95,174.45124593697616
2026-01-31,2,31,wk inc flu hosp,2026-02-14,quantile,0.975,187.8115843300276
2026-01-31,2,31,wk inc flu hosp,2026-02-14,quantile,0.99,203.9655944318127
2026-01-31,3,31,wk inc flu hosp,2026-02-21,quantile,0.01,30.519285054807888
2026-01-31,3,31,wk inc flu hosp,2026-02-21,quantile,0.025,37.15280119361357
2026-01-31,3,31,wk inc flu hosp,2026-02-21,quantile,0.05,43.37936241771329
2026-01-31,3,31,wk inc flu hosp,2026-02-21,quantile,0.1,51.15657824780899
2026-01-31,3,31,wk inc flu hosp,2026-02-21,quantile,0.15,56.76590630507281
2026-01-31,3,31,wk inc flu hosp,2026-02-21,quantile,0.2,61.43209856452878
2026-01-31,3,31,wk inc flu hosp,2026-02-21,quantile,0.25,65.58214212924456
2026-01-31,3,31,wk inc flu hosp,2026-02-21,quantile,0.3,69.42460301459236
2026-01-31,3,31,wk inc flu hosp,2026-02-21,quantile,0.35,73.0828582597429
2026-01-31,3,31,wk inc flu hosp,2026-02-21,quantile,0.4,76.64103347753108
2026-01-31,3,31,wk inc flu hosp,2026-02-21,quantile,0.45,80.164104077218
2026-01-31,3,31,wk inc flu hosp,2026-02-21,quantile,0.5,83.70861068981777
2026-01-31,3,31,wk inc flu hosp,2026-02-21,quantile,0.55,87.32979264719201
2026-01-31,3,31,wk inc flu hosp,2026-02-21,quantile,0.6,91.08785015274906
2026-01-31,3,31,wk inc flu hosp,2026-02-21,quantile,0.65,95.05529871988016
2026-01-31,3,31,wk inc flu hosp,2026-02-21,quantile,0.7,99.32791739124232
2026-01-31,3,31,wk inc flu hosp,2026-02-21,quantile,0.75,104.04411643164352
2026-01-31,3,31,wk inc flu hosp,2026-02-21,quantile,0.8,109.42454655743649
2026-01-31,3,31,wk inc flu hosp,2026-02-21,quantile,0.85,115.86728535682226
2026-01-31,3,31,wk inc flu hosp,2026-02-21,quantile,0.9,124.23552921310706
2026-01-31,3,31,wk inc flu hosp,2026-02-21,quantile,0.95,137.1751805344803
2026-01-31,3,31,wk inc flu hosp,2026-02-21,quantile,0.975,148.91741197545582
2026-01-31,3,31,wk inc flu hosp,2026-02-21,quantile,0.99,163.1765005629571
2026-01-31,0,32,wk inc flu hosp,2026-01-31,quantile,0.01,13.11110255590036
2026-01-31,0,32,wk inc flu hosp,2026-01-31,quantile,0.025,16.90480779504051
2026-01-31,0,32,wk inc flu hosp,2026-01-31,quantile,0.05,20.552676236348507
2026-01-31,0,32,wk inc flu hosp,2026-01-31,quantile,0.1,25.20039134561811
2026-01-31,0,32,wk inc flu hosp,2026-01-31,quantile,0.15,28.60360456045933
2026-01-31,0,32,wk inc flu hosp,2026-01-31,quantile,0.2,31.46205068203385
2026-01-31,0,32,wk inc flu hosp,2026-01-31,quantile,0.25,34.02281477472887
2026-01-31,0,32,wk inc flu hosp,2026-01-31,quantile,0.3,36.407834715485045
2026-01-31,0,32,wk inc flu hosp,2026-01-31,quantile,0.35,38.69002765291872
2026-01-31,0,32,wk inc flu hosp,2026-01-31,quantile,0.4,40.91975000507041
2026-01-31,0,32,wk inc flu hosp,2026-01-31,quantile,0.45,43.13648382370494
2026-01-31,0,32,wk inc flu hosp,2026-01-31,quantile,0.5,45.3751589321679
2026-01-31,0,32,wk inc flu hosp,2026-01-31,quantile,0.55,47.67046464697346
2026-01-31,0,32,wk inc flu hosp,2026-01-31,quantile,0.6,50.06075426768679
2026-01-31,0,32,wk inc flu hosp,2026-01-31,quantile,0.65,52.59275629006806
2026-01-31,0,32,wk inc flu hosp,2026-01-31,quantile,0.7,55.328703605045504
2026-01-31,0,32,wk inc flu hosp,2026-01-31,quantile,0.75,58.35904599790016
2026-01-31,0,32,wk inc flu hosp,2026-01-31,quantile,0.8,61.82854466746028
2026-01-31,0,32,wk inc flu hosp,2026-01-31,quantile,0.85,65.99910628128374
2026-01-31,0,32,wk inc flu hosp,2026-01-31,quantile,0.9,71.43998981904755
2026-01-31,0,32,wk inc flu hosp,2026-01-31,quantile,0.95,79.90055836817618
2026-01-31,0,32,wk inc flu hosp,2026-01-31,quantile,0.975,87.62217111003301
2026-01-31,0,32,wk inc flu hosp,2026-01-31,quantile,0.99,97.04794481589371
2026-01-31,1,32,wk inc flu hosp,2026-02-07,quantile,0.01,1.938993284131926
2026-01-31,1,32,wk inc flu hosp,2026-02-07,quantile,0.025,4.832336833658405
2026-01-31,1,32,wk inc flu hosp,2026-02-07,quantile,0.05,8.359460626524523
2026-01-31,1,32,wk inc flu hosp,2026-02-07,quantile,0.1,13.61813456401524
2026-01-31,1,32,wk inc flu hosp,2026-02-07,quantile,0.15,17.887476397533007
2026-01-31,1,32,wk inc flu hosp,2026-02-07,quantile,0.2,21.69514827507832
2026-01-31,1,32,wk inc flu hosp,2026-02-07,quantile,0.25,25.25438189357244
2026-01-31,1,32,wk inc flu hosp,2026-02-07,quantile,0.3,28.68097186274374
2026-01-31,1,32,wk inc flu hosp,2026-02-07,quantile,0.35,32.0507440759846
2026-01-31,1,32,wk inc flu hosp,2026-02-07,quantile,0.4,35.42135052476211
2026-01-31,1,32,wk inc flu hosp,2026-02-07,quantile,0.45,38.84281515935787
2026-01-31,1,32,wk inc flu hosp,2026-02-07,quantile,0.5,42.3640186863182
2026-01-31,1,32,wk inc flu hosp,2026-02-07,quantile,0.55,46.03797669432037
2026-01-31,1,32,wk inc flu hosp,2026-02-07,quantile,0.6,49.92758794062568
2026-01-31,1,32,wk inc flu hosp,2026-02-07,quantile,0.65,54.11355867980242
2026-01-31,1,32,wk inc flu hosp,2026-02-07,quantile,0.7,58.70728060749327
2026-01-31,1,32,wk inc flu hosp,2026-02-07,quantile,0.75,63.87455291509096
2026-01-31,1,32,wk inc flu hosp,2026-02-07,quantile,0.8,69.88499247430919
2026-01-31,1,32,wk inc flu hosp,2026-02-07,quantile,0.85,77.23194344543984
2026-01-31,1,32,wk inc flu hosp,2026-02-07,quantile,0.9,86.99766423046144
2026-01-31,1,32,wk inc flu hosp,2026-02-07,quantile,0.95,102.5410673296117
2026-01-31,1,32,wk inc flu hosp,2026-02-07,quantile,0.975,117.05664306951836
2026-01-31,1,32,wk inc flu hosp,2026-02-07,quantile,0.99,135.14183695208192
2026-01-31,2,32,wk inc flu hosp,2026-02-14,quantile,0.01,7.387098668372013e-05
2026-01-31,2,32,wk inc flu hosp,2026-02-14,quantile,0.025,1.070716334496457
2026-01-31,2,32,wk inc flu hosp,2026-02-14,quantile,0.05,3.6760697636465554
2026-01-31,2,32,wk inc flu hosp,2026-02-14,quantile,0.1,8.613261469462518
2026-01-31,2,32,wk inc flu hosp,2026-02-14,quantile,0.15,13.114227218831042
2026-01-31,2,32,wk inc flu hosp,2026-02-14,quantile,0.2,17.363742482435853
2026-01-31,2,32,wk inc flu hosp,2026-02-14,quantile,0.25,21.483969971223733
2026-01-31,2,32,wk inc flu hosp,2026-02-14,quantile,0.3,25.557542181832893
2026-01-31,2,32,wk inc flu hosp,2026-02-14,quantile,0.35,29.64779543308619
2026-01-31,2,32,wk inc flu hosp,2026-02-14,quantile,0.4,33.80965251664728
2026-01-31,2,32,wk inc flu hosp,2026-02-14,quantile,0.45,38.09637501911051
2026-01-31,2,32,wk inc flu hosp,2026-02-14,quantile,0.5,42.564865379438
2026-01-31,2,32,wk inc flu hosp,2026-02-14,quantile,0.55,47.28109243919715
2026-01-31,2,32,wk inc flu hosp,2026-02-14,quantile,0.6,52.32705352925554
2026-01-31,2,32,wk inc flu hosp,2026-02-14,quantile,0.65,57.81126565445119
2026-01-31,2,32,wk inc flu hosp,2026-02-14,quantile,0.7,63.886516402734486
2026-01-31,2,32,wk inc flu hosp,2026-02-14,quantile,0.75,70.78312132792979
2026-01-31,2,32,wk inc flu hosp,2026-02-14,quantile,0.8,78.87870630044318
2026-01-31,2,32,wk inc flu hosp,2026-02-14,quantile,0.85,88.86821239791534
2026-01-31,2,32,wk inc flu hosp,2026-02-14,quantile,0.9,102.28318689507488
2026-01-31,2,32,wk inc flu hosp,2026-02-14,quantile,0.95,123.9001174843626
2026-01-31,2,32,wk inc flu hosp,2026-02-14,quantile,0.975,144.3265050243068
2026-01-31,2,32,wk inc flu hosp,2026-02-14,quantile,0.99,170.03523884917948
2026-01-31,3,32,wk inc flu hosp,2026-02-21,quantile,0.01,0.0
2026-01-31,3,32,wk inc flu hosp,2026-02-21,quantile,0.025,0.0844679552829097
2026-01-31,3,32,wk inc flu hosp,2026-02-21,quantile,0.05,1.703356115881007
2026-01-31,3,32,wk inc flu hosp,2026-02-21,quantile,0.1,6.124498838338582
2026-01-31,3,32,wk inc flu hosp,2026-02-21,quantile,0.15,10.653218362889426
2026-01-31,3,32,wk inc flu hosp,2026-02-21,quantile,0.2,15.140828022620932
2026-01-31,3,32,wk inc flu hosp,2026-02-21,quantile,0.25,19.61780409856797
2026-01-31,3,32,wk inc flu hosp,2026-02-21,quantile,0.3,24.13176336618588
2026-01-31,3,32,wk inc flu hosp,2026-02-21,quantile,0.35,28.73147899476604
2026-01-31,3,32,wk inc flu hosp,2026-02-21,quantile,0.4,33.4669373858705
2026-01-31,3,32,wk inc flu hosp,2026-02-21,quantile,0.45,38.39220020917843
2026-01-31,3,32,wk inc flu hosp,2026-02-21,quantile,0.5,43.5693570632125
2026-01-31,3,32,wk inc flu hosp,2026-02-21,quantile,0.55,49.07385935507205
2026-01-31,3,32,wk inc flu hosp,2026-02-21,quantile,0.6,55.00233764238061
2026-01-31,3,32,wk inc flu hosp,2026-02-21,quantile,0.65,61.4850821281881
2026-01-31,3,32,wk inc flu hosp,2026-02-21,quantile,0.7,68.7076625815536
2026-01-31,3,32,wk inc flu hosp,2026-02-21,quantile,0.75,76.95181960377073
2026-01-31,3,32,wk inc flu hosp,2026-02-21,quantile,0.8,86.68161102362208
2026-01-31,3,32,wk inc flu hosp,2026-02-21,quantile,0.85,98.75372397631337
2026-01-31,3,32,wk inc flu hosp,2026-02-21,quantile,0.9,115.06091678730009
2026-01-31,3,32,wk inc flu hosp,2026-02-21,quantile,0.95,141.5217348592331
2026-01-31,3,32,wk inc flu hosp,2026-02-21,quantile,0.975,166.68834213808623
2026-01-31,3,32,wk inc flu hosp,2026-02-21,quantile,0.99,198.538004590428
2026-01-31,0,33,wk inc flu hosp,2026-01-31,quantile,0.01,13.4513973399435
2026-01-31,0,33,wk inc flu hosp,2026-01-31,quantile,0.025,18.03358792527631
2026-01-31,0,33,wk inc flu hosp,2026-01-31,quantile,0.05,22.51079410409774
2026-01-31,0,33,wk inc flu hosp,2026-01-31,quantile,0.1,28.28821448013709
2026-01-31,0,33,wk inc flu hosp,2026-01-31,quantile,0.15,32.558636339879214
2026-01-31,0,33,wk inc flu hosp,2026-01-31,quantile,0.2,36.16665413770768
2026-01-31,0,33,wk inc flu hosp,2026-01-31,quantile,0.25,39.41307490936435
2026-01-31,0,33,wk inc flu hosp,2026-01-31,quantile,0.3,42.44735766339093
2026-01-31,0,33,wk inc flu hosp,2026-01-31,quantile,0.35,45.35950554761904
2026-01-31,0,33,wk inc flu hosp,2026-01-31,quantile,0.4,48.212179529499245
2026-01-31,0,33,wk inc flu hosp,2026-01-31,quantile,0.45,51.0549696466488
