reference_date,horizon,location,target,target_end_date,output_type,output_type_id,value
2026-01-17,3,36,wk inc flu hosp,2026-02-07,quantile,0.1,863.9375124984628
2026-01-17,3,36,wk inc flu hosp,2026-02-07,quantile,0.15,1011.6824129504736
2026-01-17,3,36,wk inc flu hosp,2026-02-07,quantile,0.2,1137.418693479242
2026-01-17,3,36,wk inc flu hosp,2026-02-07,quantile,0.25,1251.1570035619786
2026-01-17,3,36,wk inc flu hosp,2026-02-07,quantile,0.3,1357.915856910803
2026-01-17,3,36,wk inc flu hosp,2026-02-07,quantile,0.35,1460.7449834003849
2026-01-17,3,36,wk inc flu hosp,2026-02-07,quantile,0.4,1561.7896575390969
2026-01-17,3,36,wk inc flu hosp,2026-02-07,quantile,0.45,1662.7675816493013
2026-01-17,3,36,wk inc flu hosp,2026-02-07,quantile,0.5,1765.23264385238
2026-01-17,3,36,wk inc flu hosp,2026-02-07,quantile,0.55,1870.7611350025709
2026-01-17,3,36,wk inc flu hosp,2026-02-07,quantile,0.6,1981.1275488776728
2026-01-17,3,36,wk inc flu hosp,2026-02-07,quantile,0.65,2098.5240220118358
2026-01-17,3,36,wk inc flu hosp,2026-02-07,quantile,0.7,2225.8989618843234
2026-01-17,3,36,wk inc flu hosp,2026-02-07,quantile,0.75,2367.5664910827413
2026-01-17,3,36,wk inc flu hosp,2026-02-07,quantile,0.8,2530.462738680194
2026-01-17,3,36,wk inc flu hosp,2026-02-07,quantile,0.85,2727.17782096489
2026-01-17,3,36,wk inc flu hosp,2026-02-07,quantile,0.9,2985.1503642951684
2026-01-17,3,36,wk inc flu hosp,2026-02-07,quantile,0.95,3388.9455774470885
2026-01-17,3,36,wk inc flu hosp,2026-02-07,quantile,0.975,3759.913985997982
2026-01-17,3,36,wk inc flu hosp,2026-02-07,quantile,0.99,4215.464865455279
2026-01-17,0,37,wk inc flu hosp,2026-01-17,quantile,0.01,549.4646070721302
2026-01-17,0,37,wk inc flu hosp,2026-01-17,quantile,0.025,594.3941761328701
2026-01-17,0,37,wk inc flu hosp,2026-01-17,quantile,0.05,634.448237484819
2026-01-17,0,37,wk inc flu hosp,2026-01-17,quantile,0.1,682.24876467621
2026-01-17,0,37,wk inc flu hosp,2026-01-17,quantile,0.15,715.4802533534775
2026-01-17,0,37,wk inc flu hosp,2026-01-17,quantile,0.2,742.455168854481
2026-01-17,0,37,wk inc flu hosp,2026-01-17,quantile,0.25,765.9950365922191
2026-01-17,0,37,wk inc flu hosp,2026-01-17,quantile,0.3,787.4476545379098
2026-01-17,0,37,wk inc flu hosp,2026-01-17,quantile,0.35,807.5911706461285
2026-01-17,0,37,wk inc flu hosp,2026-01-17,quantile,0.4,826.940630530116
2026-01-17,0,37,wk inc flu hosp,2026-01-17,quantile,0.45,845.8794802447535
2026-01-17,0,37,wk inc flu hosp,2026-01-17,quantile,0.5,864.7274124514421
2026-01-17,0,37,wk inc flu hosp,2026-01-17,quantile,0.55,883.783022607119
2026-01-17,0,37,wk inc flu hosp,2026-01-17,quantile,0.6,903.3583428690204
2026-01-17,0,37,wk inc flu hosp,2026-01-17,quantile,0.65,923.816334446177
2026-01-17,0,37,wk inc flu hosp,2026-01-17,quantile,0.7,945.6238761504256
2026-01-17,0,37,wk inc flu hosp,2026-01-17,quantile,0.75,969.4430455414104
2026-01-17,0,37,wk inc flu hosp,2026-01-17,quantile,0.8,996.3154598522228
2026-01-17,0,37,wk inc flu hosp,2026-01-17,quantile,0.85,1028.1022160143978
2026-01-17,0,37,wk inc flu hosp,2026-01-17,quantile,0.9,1068.8063280787237
2026-01-17,0,37,wk inc flu hosp,2026-01-17,quantile,0.95,1130.589498814362
2026-01-17,0,37,wk inc flu hosp,2026-01-17,quantile,0.975,1185.582952761241
2026-01-17,0,37,wk inc flu hosp,2026-01-17,quantile,0.99,1251.1666610458217
2026-01-17,1,37,wk inc flu hosp,2026-01-24,quantile,0.01,346.0404353654973
2026-01-17,1,37,wk inc flu hosp,2026-01-24,quantile,0.025,424.3143153578474
2026-01-17,1,37,wk inc flu hosp,2026-01-24,quantile,0.05,498.0122566068479
2026-01-17,1,37,wk inc flu hosp,2026-01-24,quantile,0.1,590.3015340970812
2026-01-17,1,37,wk inc flu hosp,2026-01-24,quantile,0.15,656.9980692490913
2026-01-17,1,37,wk inc flu hosp,2026-01-24,quantile,0.2,712.5518163617206
2026-01-17,1,37,wk inc flu hosp,2026-01-24,quantile,0.25,762.0086399574695
2026-01-17,1,37,wk inc flu hosp,2026-01-24,quantile,0.3,807.8364846518322
2026-01-17,1,37,wk inc flu hosp,2026-01-24,quantile,0.35,851.4973024287696
2026-01-17,1,37,wk inc flu hosp,2026-01-24,quantile,0.4,893.9895944308709
2026-01-17,1,37,wk inc flu hosp,2026-01-24,quantile,0.45,936.0860959588
2026-01-17,1,37,wk inc flu hosp,2026-01-24,quantile,0.5,978.4607204624012
2026-01-17,1,37,wk inc flu hosp,2026-01-24,quantile,0.55,1021.7733365280056
2026-01-17,1,37,wk inc flu hosp,2026-01-24,quantile,0.6,1066.7445005114591
2026-01-17,1,37,wk inc flu hosp,2026-01-24,quantile,0.65,1114.243551196757
2026-01-17,1,37,wk inc flu hosp,2026-01-24,quantile,0.7,1165.42005359807
2026-01-17,1,37,wk inc flu hosp,2026-01-24,quantile,0.75,1221.936588630265
2026-01-17,1,37,wk inc flu hosp,2026-01-24,quantile,0.8,1286.4450851684414
2026-01-17,1,37,wk inc flu hosp,2026-01-24,quantile,0.85,1363.731837445411
2026-01-17,1,37,wk inc flu hosp,2026-01-24,quantile,0.9,1464.1789836624544
2026-01-17,1,37,wk inc flu hosp,2026-01-24,quantile,0.95,1619.621820415447
2026-01-17,1,37,wk inc flu hosp,2026-01-24,quantile,0.975,1760.7945429966014
2026-01-17,1,37,wk inc flu hosp,2026-01-24,quantile,0.99,1932.3542456137263
2026-01-17,2,37,wk inc flu hosp,2026-01-31,quantile,0.01,356.8460433788951
2026-01-17,2,37,wk inc flu hosp,2026-01-31,quantile,0.025,458.2134989235138
2026-01-17,2,37,wk inc flu hosp,2026-01-31,quantile,0.05,555.5183322347644
2026-01-17,2,37,wk inc flu hosp,2026-01-31,quantile,0.1,679.3232282013945
2026-01-17,2,37,wk inc flu hosp,2026-01-31,quantile,0.15,769.8840958454398
2026-01-17,2,37,wk inc flu hosp,2026-01-31,quantile,0.2,845.8991216476886
2026-01-17,2,37,wk inc flu hosp,2026-01-31,quantile,0.25,913.9648768812202
2026-01-17,2,37,wk inc flu hosp,2026-01-31,quantile,0.3,977.3344547938086
2026-01-17,2,37,wk inc flu hosp,2026-01-31,quantile,0.35,1037.951694182244
2026-01-17,2,37,wk inc flu hosp,2026-01-31,quantile,0.4,1097.1578286138224
2026-01-17,2,37,wk inc flu hosp,2026-01-31,quantile,0.45,1156.0033814117833
2026-01-17,2,37,wk inc flu hosp,2026-01-31,quantile,0.5,1215.4167223079603
2026-01-17,2,37,wk inc flu hosp,2026-01-31,quantile,0.55,1276.318833236896
2026-01-17,2,37,wk inc flu hosp,2026-01-31,quantile,0.6,1339.7270191026184
2026-01-17,2,37,wk inc flu hosp,2026-01-31,quantile,0.65,1406.879826607538
2026-01-17,2,37,wk inc flu hosp,2026-01-31,quantile,0.7,1479.4258791086754
2026-01-17,2,37,wk inc flu hosp,2026-01-31,quantile,0.75,1559.7604303845694
2026-01-17,2,37,wk inc flu hosp,2026-01-31,quantile,0.8,1651.716037645872
2026-01-17,2,37,wk inc flu hosp,2026-01-31,quantile,0.85,1762.2254535056773
2026-01-17,2,37,wk inc flu hosp,2026-01-31,quantile,0.9,1906.3549249371272
2026-01-17,2,37,wk inc flu hosp,2026-01-31,quantile,0.95,2130.3964651349493
2026-01-17,2,37,wk inc flu hosp,2026-01-31,quantile,0.975,2334.796539473367
2026-01-17,2,37,wk inc flu hosp,2026-01-31,quantile,0.99,2584.226240810799
2026-01-17,3,37,wk inc flu hosp,2026-02-07,quantile,0.01,228.50342739810617
2026-01-17,3,37,wk inc flu hosp,2026-02-07,quantile,0.025,321.30926639806233
2026-01-17,3,37,wk inc flu hosp,2026-02-07,quantile,0.05,413.748153973898
2026-01-17,3,37,wk inc flu hosp,2026-02-07,quantile,0.1,534.8093816192506
2026-01-17,3,37,wk inc flu hosp,2026-02-07,quantile,0.15,625.2535629942743
2026-01-17,3,37,wk inc flu hosp,2026-02-07,quantile,0.2,702.1725939687402
2026-01-17,3,37,wk inc flu hosp,2026-02-07,quantile,0.25,771.7174353795572
2026-01-17,3,37,wk inc flu hosp,2026-02-07,quantile,0.3,836.9690040504736
2026-01-17,3,37,wk inc flu hosp,2026-02-07,quantile,0.35,899.7979240666018
2026-01-17,3,37,wk inc flu hosp,2026-02-07,quantile,0.4,961.51875719007
2026-01-17,3,37,wk inc flu hosp,2026-02-07,quantile,0.45,1023.1829034664714
2026-01-17,3,37,wk inc flu hosp,2026-02-07,quantile,0.5,1085.7404053365303
2026-01-17,3,37,wk inc flu hosp,2026-02-07,quantile,0.55,1150.1539738875183
2026-01-17,3,37,wk inc flu hosp,2026-02-07,quantile,0.6,1217.5064071579084
2026-01-17,3,37,wk inc flu hosp,2026-02-07,quantile,0.65,1289.1344487763902
2026-01-17,3,37,wk inc flu hosp,2026-02-07,quantile,0.7,1366.8351569628485
2026-01-17,3,37,wk inc flu hosp,2026-02-07,quantile,0.75,1453.237152569846
2026-01-17,3,37,wk inc flu hosp,2026-02-07,quantile,0.8,1552.5657465988695
2026-01-17,3,37,wk inc flu hosp,2026-02-07,quantile,0.85,1672.489329422209
2026-01-17,3,37,wk inc flu hosp,2026-02-07,quantile,0.9,1829.718103747081
2026-01-17,3,37,wk inc flu hosp,2026-02-07,quantile,0.95,2075.7455057994835
2026-01-17,3,37,wk inc flu hosp,2026-02-07,quantile,0.975,2301.7012590985746
2026-01-17,3,37,wk inc flu hosp,2026-02-07,quantile,0.99,2579.097998689419
2026-01-17,0,38,wk inc flu hosp,2026-01-17,quantile,0.01,43.74095926582722
2026-01-17,0,38,wk inc flu hosp,2026-01-17,quantile,0.025,48.48327786199901
2026-01-17,0,38,wk inc flu hosp,2026-01-17,quantile,0.05,52.75711823415727
2026-01-17,0,38,wk inc flu hosp,2026-01-17,quantile,0.1,57.908600345672575
2026-01-17,0,38,wk inc flu hosp,2026-01-17,quantile,0.15,61.51983107835272
2026-01-17,0,38,wk inc flu hosp,2026-01-17,quantile,0.2,64.46781983116043
2026-01-17,0,38,wk inc flu hosp,2026-01-17,quantile,0.25,67.05191364999273
2026-01-17,0,38,wk inc flu hosp,2026-01-17,quantile,0.3,69.41578427040027
2026-01-17,0,38,wk inc flu hosp,2026-01-17,quantile,0.35,71.64281694841227
2026-01-17,0,38,wk inc flu hosp,2026-01-17,quantile,0.4,73.78856656252583
2026-01-17,0,38,wk inc flu hosp,2026-01-17,quantile,0.45,75.89473885951902
2026-01-17,0,38,wk inc flu hosp,2026-01-17,quantile,0.5,77.99645460248449
2026-01-17,0,38,wk inc flu hosp,2026-01-17,quantile,0.55,80.12687513976701
2026-01-17,0,38,wk inc flu hosp,2026-01-17,quantile,0.6,82.32101901119583
2026-01-17,0,38,wk inc flu hosp,2026-01-17,quantile,0.65,84.61998746438863
2026-01-17,0,38,wk inc flu hosp,2026-01-17,quantile,0.7,87.07701814028641
2026-01-17,0,38,wk inc flu hosp,2026-01-17,quantile,0.75,89.76798835315812
2026-01-17,0,38,wk inc flu hosp,2026-01-17,quantile,0.8,92.81269950954636
2026-01-17,0,38,wk inc flu hosp,2026-01-17,quantile,0.85,96.42577041064268
2026-01-17,0,38,wk inc flu hosp,2026-01-17,quantile,0.9,101.06985089159498
2026-01-17,0,38,wk inc flu hosp,2026-01-17,quantile,0.95,108.15398357531312
2026-01-17,0,38,wk inc flu hosp,2026-01-17,quantile,0.975,114.49271429210388
2026-01-17,0,38,wk inc flu hosp,2026-01-17,quantile,0.99,122.08980307983472
2026-01-17,1,38,wk inc flu hosp,2026-01-24,quantile,0.01,35.453467976184946
2026-01-17,1,38,wk inc flu hosp,2026-01-24,quantile,0.025,41.68657249532625
2026-01-17,1,38,wk inc flu hosp,2026-01-24,quantile,0.05,47.45090313989759
2026-01-17,1,38,wk inc flu hosp,2026-01-24,quantile,0.1,54.55993249351039
2026-01-17,1,38,wk inc flu hosp,2026-01-24,quantile,0.15,59.63659174317106
2026-01-17,1,38,wk inc flu hosp,2026-01-24,quantile,0.2,63.83240070991427
2026-01-17,1,38,wk inc flu hosp,2026-01-24,quantile,0.25,67.54569863723967
2026-01-17,1,38,wk inc flu hosp,2026-01-24,quantile,0.3,70.96981886472363
2026-01-17,1,38,wk inc flu hosp,2026-01-24,quantile,0.35,74.21834731877014
2026-01-17,1,38,wk inc flu hosp,2026-01-24,quantile,0.4,77.36809997404353
2026-01-17,1,38,wk inc flu hosp,2026-01-24,quantile,0.45,80.47782137858431
2026-01-17,1,38,wk inc flu hosp,2026-01-24,quantile,0.5,83.5980604395249
2026-01-17,1,38,wk inc flu hosp,2026-01-24,quantile,0.55,86.77764260495191
2026-01-17,1,38,wk inc flu hosp,2026-01-24,quantile,0.6,90.06923280380995
2026-01-17,1,38,wk inc flu hosp,2026-01-24,quantile,0.65,93.53574374957432
2026-01-17,1,38,wk inc flu hosp,2026-01-24,quantile,0.7,97.259760551297
2026-01-17,1,38,wk inc flu hosp,2026-01-24,quantile,0.75,101.36011294678256
2026-01-17,1,38,wk inc flu hosp,2026-01-24,quantile,0.8,106.0256721057654
2026-01-17,1,38,wk inc flu hosp,2026-01-24,quantile,0.85,111.59644439682292
2026-01-17,1,38,wk inc flu hosp,2026-01-24,quantile,0.9,118.80837449543928
2026-01-17,1,38,wk inc flu hosp,2026-01-24,quantile,0.95,129.91288570393527
2026-01-17,1,38,wk inc flu hosp,2026-01-24,quantile,0.975,139.9460852392235
2026-01-17,1,38,wk inc flu hosp,2026-01-24,quantile,0.99,152.08102357369074
2026-01-17,2,38,wk inc flu hosp,2026-01-31,quantile,0.01,30.68799074051436
2026-01-17,2,38,wk inc flu hosp,2026-01-31,quantile,0.025,38.793111532433485
2026-01-17,2,38,wk inc flu hosp,2026-01-31,quantile,0.05,46.52281870868489
2026-01-17,2,38,wk inc flu hosp,2026-01-31,quantile,0.1,56.30563208950183
2026-01-17,2,38,wk inc flu hosp,2026-01-31,quantile,0.15,63.43305364335817
2026-01-17,2,38,wk inc flu hosp,2026-01-31,quantile,0.2,69.40055720974357
2026-01-17,2,38,wk inc flu hosp,2026-01-31,quantile,0.25,74.73390753725525
2026-01-17,2,38,wk inc flu hosp,2026-01-31,quantile,0.3,79.69166732900939
2026-01-17,2,38,wk inc flu hosp,2026-01-31,quantile,0.35,84.42788944351548
2026-01-17,2,38,wk inc flu hosp,2026-01-31,quantile,0.4,89.04850941933411
2026-01-17,2,38,wk inc flu hosp,2026-01-31,quantile,0.45,93.636173059188
2026-01-17,2,38,wk inc flu hosp,2026-01-31,quantile,0.5,98.26360095216847
2026-01-17,2,38,wk inc flu hosp,2026-01-31,quantile,0.55,103.0026298238874
2026-01-17,2,38,wk inc flu hosp,2026-01-31,quantile,0.6,107.93231694942578
2026-01-17,2,38,wk inc flu hosp,2026-01-31,quantile,0.65,113.14863436217904
2026-01-17,2,38,wk inc flu hosp,2026-01-31,quantile,0.7,118.77906255907038
2026-01-17,2,38,wk inc flu hosp,2026-01-31,quantile,0.75,125.0085483998158
2026-01-17,2,38,wk inc flu hosp,2026-01-31,quantile,0.8,132.13272659835596
2026-01-17,2,38,wk inc flu hosp,2026-01-31,quantile,0.85,140.68599398769808
2026-01-17,2,38,wk inc flu hosp,2026-01-31,quantile,0.9,151.82901800585802
2026-01-17,2,38,wk inc flu hosp,2026-01-31,quantile,0.95,169.12575721505243
2026-01-17,2,38,wk inc flu hosp,2026-01-31,quantile,0.975,184.8835234292173
2026-01-17,2,38,wk inc flu hosp,2026-01-31,quantile,0.99,204.08766635424163
2026-01-17,3,38,wk inc flu hosp,2026-02-07,quantile,0.01,22.924775845832293
2026-01-17,3,38,wk inc flu hosp,2026-02-07,quantile,0.025,30.806917739686696
2026-01-17,3,38,wk inc flu hosp,2026-02-07,quantile,0.05,38.51589325438435
2026-01-17,3,38,wk inc flu hosp,2026-02-07,quantile,0.1,48.47111362102602
2026-01-17,3,38,wk inc flu hosp,2026-02-07,quantile,0.15,55.833641449443256
2026-01-17,3,38,wk inc flu hosp,2026-02-07,quantile,0.2,62.05626204451004
2026-01-17,3,38,wk inc flu hosp,2026-02-07,quantile,0.25,67.65666134947591
2026-01-17,3,38,wk inc flu hosp,2026-02-07,quantile,0.3,72.89216128985375
2026-01-17,3,38,wk inc flu hosp,2026-02-07,quantile,0.35,77.91778393409176
2026-01-17,3,38,wk inc flu hosp,2026-02-07,quantile,0.4,82.84150853931303
2026-01-17,3,38,wk inc flu hosp,2026-02-07,quantile,0.45,87.74883678747909
2026-01-17,3,38,wk inc flu hosp,2026-02-07,quantile,0.5,92.7162180644274
2026-01-17,3,38,wk inc flu hosp,2026-02-07,quantile,0.55,97.8203546388136
2026-01-17,3,38,wk inc flu hosp,2026-02-07,quantile,0.6,103.14679680555172
2026-01-17,3,38,wk inc flu hosp,2026-02-07,quantile,0.65,108.80048615742582
2026-01-17,3,38,wk inc flu hosp,2026-02-07,quantile,0.7,114.92186459296398
2026-01-17,3,38,wk inc flu hosp,2026-02-07,quantile,0.75,121.71573145857268
2026-01-17,3,38,wk inc flu hosp,2026-02-07,quantile,0.8,129.5106025408573
2026-01-17,3,38,wk inc flu hosp,2026-02-07,quantile,0.85,138.90180556871337
2026-01-17,3,38,wk inc flu hosp,2026-02-07,quantile,0.9,151.18503315806566
2026-01-17,3,38,wk inc flu hosp,2026-02-07,quantile,0.95,170.3477817489418
2026-01-17,3,38,wk inc flu hosp,2026-02-07,quantile,0.975,187.89430182632924
2026-01-17,3,38,wk inc flu hosp,2026-02-07,quantile,0.99,209.37713154784583
2026-01-17,0,39,wk inc flu hosp,2026-01-17,quantile,0.01,807.1235986115998
2026-01-17,0,39,wk inc flu hosp,2026-01-17,quantile,0.025,862.6914448104536
2026-01-17,0,39,wk inc flu hosp,2026-01-17,quantile,0.05,911.9623792717308
2026-01-17,0,39,wk inc flu hosp,2026-01-17,quantile,0.1,970.466690484076
2026-01-17,0,39,wk inc flu hosp,2026-01-17,quantile,0.15,1010.9667564819772
2026-01-17,0,39,wk inc flu hosp,2026-01-17,quantile,0.2,1043.7453929283772
2026-01-17,0,39,wk inc flu hosp,2026-01-17,quantile,0.25,1072.2833134494667
2026-01-17,0,39,wk inc flu hosp,2026-01-17,quantile,0.3,1098.2392734309617
2026-01-17,0,39,wk inc flu hosp,2026-01-17,quantile,0.35,1122.5684237446524
2026-01-17,0,39,wk inc flu hosp,2026-01-17,quantile,0.4,1145.9008631471402
2026-01-17,0,39,wk inc flu hosp,2026-01-17,quantile,0.45,1168.70369261523
2026-01-17,0,39,wk inc flu hosp,2026-01-17,quantile,0.5,1191.36432988015
2026-01-17,0,39,wk inc flu hosp,2026-01-17,quantile,0.55,1214.2425525333756
2026-01-17,0,39,wk inc flu hosp,2026-01-17,quantile,0.6,1237.7122158749994
2026-01-17,0,39,wk inc flu hosp,2026-01-17,quantile,0.65,1262.206070343855
2026-01-17,0,39,wk inc flu hosp,2026-01-17,quantile,0.7,1288.2786298987598
2026-01-17,0,39,wk inc flu hosp,2026-01-17,quantile,0.75,1316.7140395169545
2026-01-17,0,39,wk inc flu hosp,2026-01-17,quantile,0.8,1348.7434883571618
2026-01-17,0,39,wk inc flu hosp,2026-01-17,quantile,0.85,1386.5635180945978
2026-01-17,0,39,wk inc flu hosp,2026-01-17,quantile,0.9,1434.892694834663
2026-01-17,0,39,wk inc flu hosp,2026-01-17,quantile,0.95,1508.0467025599753
2026-01-17,0,39,wk inc flu hosp,2026-01-17,quantile,0.975,1572.969725048187
2026-01-17,0,39,wk inc flu hosp,2026-01-17,quantile,0.99,1650.1770323695644
2026-01-17,1,39,wk inc flu hosp,2026-01-24,quantile,0.01,666.5737796047998
2026-01-17,1,39,wk inc flu hosp,2026-01-24,quantile,0.025,744.471762143097
2026-01-17,1,39,wk inc flu hosp,2026-01-24,quantile,0.05,814.9107521190955
2026-01-17,1,39,wk inc flu hosp,2026-01-24,quantile,0.1,900.0733468413315
2026-01-17,1,39,wk inc flu hosp,2026-01-24,quantile,0.15,959.922812268362
2026-01-17,1,39,wk inc flu hosp,2026-01-24,quantile,0.2,1008.8631219396848
2026-01-17,1,39,wk inc flu hosp,2026-01-24,quantile,0.25,1051.819253827086
2026-01-17,1,39,wk inc flu hosp,2026-01-24,quantile,0.3,1091.1584101437863
2026-01-17,1,39,wk inc flu hosp,2026-01-24,quantile,0.35,1128.2567000627396
2026-01-17,1,39,wk inc flu hosp,2026-01-24,quantile,0.4,1164.0327802472964
2026-01-17,1,39,wk inc flu hosp,2026-01-24,quantile,0.45,1199.1780306846354
2026-01-17,1,39,wk inc flu hosp,2026-01-24,quantile,0.5,1234.27640407716
2026-01-17,1,39,wk inc flu hosp,2026-01-24,quantile,0.55,1269.8810371604031
2026-01-17,1,39,wk inc flu hosp,2026-01-24,quantile,0.6,1306.5778215183084
2026-01-17,1,39,wk inc flu hosp,2026-01-24,quantile,0.65,1345.0561862490529
2026-01-17,1,39,wk inc flu hosp,2026-01-24,quantile,0.7,1386.2108966387254
2026-01-17,1,39,wk inc flu hosp,2026-01-24,quantile,0.75,1431.3190313597272
2026-01-17,1,39,wk inc flu hosp,2026-01-24,quantile,0.8,1482.3989626471478
2026-01-17,1,39,wk inc flu hosp,2026-01-24,quantile,0.85,1543.0691693863907
2026-01-17,1,39,wk inc flu hosp,2026-01-24,quantile,0.9,1621.1347623474933
2026-01-17,1,39,wk inc flu hosp,2026-01-24,quantile,0.95,1740.3830596232106
2026-01-17,1,39,wk inc flu hosp,2026-01-24,quantile,0.975,1847.240033845828
2026-01-17,1,39,wk inc flu hosp,2026-01-24,quantile,0.99,1975.4869252906728
2026-01-17,2,39,wk inc flu hosp,2026-01-31,quantile,0.01,546.6855479446009
2026-01-17,2,39,wk inc flu hosp,2026-01-31,quantile,0.025,660.401564736247
2026-01-17,2,39,wk inc flu hosp,2026-01-31,quantile,0.05,766.7916438286413
2026-01-17,2,39,wk inc flu hosp,2026-01-31,quantile,0.1,899.3092653580845
2026-01-17,2,39,wk inc flu hosp,2026-01-31,quantile,0.15,994.6824165496532
2026-01-17,2,39,wk inc flu hosp,2026-01-31,quantile,0.2,1073.909404556802
2026-01-17,2,39,wk inc flu hosp,2026-01-31,quantile,0.25,1144.2982844990422
2026-01-17,2,39,wk inc flu hosp,2026-01-31,quantile,0.3,1209.4137306805724
2026-01-17,2,39,wk inc flu hosp,2026-01-31,quantile,0.35,1271.3612648280366
2026-01-17,2,39,wk inc flu hosp,2026-01-31,quantile,0.4,1331.5739894601315
2026-01-17,2,39,wk inc flu hosp,2026-01-31,quantile,0.45,1391.1564095982103
2026-01-17,2,39,wk inc flu hosp,2026-01-31,quantile,0.5,1451.06734296472
2026-01-17,2,39,wk inc flu hosp,2026-01-31,quantile,0.55,1512.2412728576871
2026-01-17,2,39,wk inc flu hosp,2026-01-31,quantile,0.6,1575.6943980672602
2026-01-17,2,39,wk inc flu hosp,2026-01-31,quantile,0.65,1642.6486746299324
2026-01-17,2,39,wk inc flu hosp,2026-01-31,quantile,0.7,1714.7160051157166
2026-01-17,2,39,wk inc flu hosp,2026-01-31,quantile,0.75,1794.2236690057198
2026-01-17,2,39,wk inc flu hosp,2026-01-31,quantile,0.8,1884.8794803509036
2026-01-17,2,39,wk inc flu hosp,2026-01-31,quantile,0.85,1993.3697486944136
2026-01-17,2,39,wk inc flu hosp,2026-01-31,quantile,0.9,2134.18776982694
2026-01-17,2,39,wk inc flu hosp,2026-01-31,quantile,0.95,2351.741045421267
2026-01-17,2,39,wk inc flu hosp,2026-01-31,quantile,0.975,2548.9852621180357
2026-01-17,2,39,wk inc flu hosp,2026-01-31,quantile,0.99,2788.30973288254
2026-01-17,3,39,wk inc flu hosp,2026-02-07,quantile,0.01,425.5106423503237
2026-01-17,3,39,wk inc flu hosp,2026-02-07,quantile,0.025,538.2269553360737
2026-01-17,3,39,wk inc flu hosp,2026-02-07,quantile,0.05,645.7502767015145
2026-01-17,3,39,wk inc flu hosp,2026-02-07,quantile,0.1,781.8619133277235
2026-01-17,3,39,wk inc flu hosp,2026-02-07,quantile,0.15,881.0440403713857
2026-01-17,3,39,wk inc flu hosp,2026-02-07,quantile,0.2,964.0936928155884
2026-01-17,3,39,wk inc flu hosp,2026-02-07,quantile,0.25,1038.3235024331425
2026-01-17,3,39,wk inc flu hosp,2026-02-07,quantile,0.3,1107.330100629387
2026-01-17,3,39,wk inc flu hosp,2026-02-07,quantile,0.35,1173.2566246649667
2026-01-17,3,39,wk inc flu hosp,2026-02-07,quantile,0.4,1237.5770176238752
2026-01-17,3,39,wk inc flu hosp,2026-02-07,quantile,0.45,1301.4413616803408
