reference_date,horizon,location,target,target_end_date,output_type,output_type_id,value
2025-11-29,3,29,wk inc flu hosp,2025-12-20,quantile,0.5,42.4254409813147
2025-11-29,3,29,wk inc flu hosp,2025-12-20,quantile,0.55,47.84032253481914
2025-11-29,3,29,wk inc flu hosp,2025-12-20,quantile,0.6,53.67545863807234
2025-11-29,3,29,wk inc flu hosp,2025-12-20,quantile,0.65,60.059313782147356
2025-11-29,3,29,wk inc flu hosp,2025-12-20,quantile,0.7,67.17502547281222
2025-11-29,3,29,wk inc flu hosp,2025-12-20,quantile,0.75,75.30079845667764
2025-11-29,3,29,wk inc flu hosp,2025-12-20,quantile,0.8,84.89503071506492
2025-11-29,3,29,wk inc flu hosp,2025-12-20,quantile,0.85,96.80416828954705
2025-11-29,3,29,wk inc flu hosp,2025-12-20,quantile,0.9,112.89870829784674
2025-11-29,3,29,wk inc flu hosp,2025-12-20,quantile,0.95,139.02877962570335
2025-11-29,3,29,wk inc flu hosp,2025-12-20,quantile,0.975,163.8934617338762
2025-11-29,3,29,wk inc flu hosp,2025-12-20,quantile,0.99,195.3744905755794
2025-11-29,0,30,wk inc flu hosp,2025-11-29,quantile,0.01,0.9983205543562376
2025-11-29,0,30,wk inc flu hosp,2025-11-29,quantile,0.025,1.9162373439984344
2025-11-29,0,30,wk inc flu hosp,2025-11-29,quantile,0.05,2.942970079201766
2025-11-29,0,30,wk inc flu hosp,2025-11-29,quantile,0.1,4.399051408129565
2025-11-29,0,30,wk inc flu hosp,2025-11-29,quantile,0.15,5.546242309861724
2025-11-29,0,30,wk inc flu hosp,2025-11-29,quantile,0.2,6.552687740100063
2025-11-29,0,30,wk inc flu hosp,2025-11-29,quantile,0.25,7.482966368474349
2025-11-29,0,30,wk inc flu hosp,2025-11-29,quantile,0.3,8.370991385020773
2025-11-29,0,30,wk inc flu hosp,2025-11-29,quantile,0.35,9.238315588360106
2025-11-29,0,30,wk inc flu hosp,2025-11-29,quantile,0.4,10.100845889196503
2025-11-29,0,30,wk inc flu hosp,2025-11-29,quantile,0.45,10.971986785233117
2025-11-29,0,30,wk inc flu hosp,2025-11-29,quantile,0.5,11.8644917354325
2025-11-29,0,30,wk inc flu hosp,2025-11-29,quantile,0.55,12.791891272967916
2025-11-29,0,30,wk inc flu hosp,2025-11-29,quantile,0.6,13.769973600227683
2025-11-29,0,30,wk inc flu hosp,2025-11-29,quantile,0.65,14.818762269708746
2025-11-29,0,30,wk inc flu hosp,2025-11-29,quantile,0.7,15.965680367214002
2025-11-29,0,30,wk inc flu hosp,2025-11-29,quantile,0.75,17.251339492221483
2025-11-29,0,30,wk inc flu hosp,2025-11-29,quantile,0.8,18.741561234498686
2025-11-29,0,30,wk inc flu hosp,2025-11-29,quantile,0.85,20.556504605978226
2025-11-29,0,30,wk inc flu hosp,2025-11-29,quantile,0.9,22.959265059890207
2025-11-29,0,30,wk inc flu hosp,2025-11-29,quantile,0.95,26.764746403215213
2025-11-29,0,30,wk inc flu hosp,2025-11-29,quantile,0.975,30.301634608415803
2025-11-29,0,30,wk inc flu hosp,2025-11-29,quantile,0.99,34.6899134105272
2025-11-29,1,30,wk inc flu hosp,2025-12-06,quantile,0.01,0.8233890153040121
2025-11-29,1,30,wk inc flu hosp,2025-12-06,quantile,0.025,1.746834711351867
2025-11-29,1,30,wk inc flu hosp,2025-12-06,quantile,0.05,2.8155986553097723
2025-11-29,1,30,wk inc flu hosp,2025-12-06,quantile,0.1,4.362921819270223
2025-11-29,1,30,wk inc flu hosp,2025-12-06,quantile,0.15,5.597560296367318
2025-11-29,1,30,wk inc flu hosp,2025-12-06,quantile,0.2,6.688382929111352
2025-11-29,1,30,wk inc flu hosp,2025-12-06,quantile,0.25,7.70155004350591
2025-11-29,1,30,wk inc flu hosp,2025-12-06,quantile,0.3,8.672275972011784
2025-11-29,1,30,wk inc flu hosp,2025-12-06,quantile,0.35,9.623215964199714
2025-11-29,1,30,wk inc flu hosp,2025-12-06,quantile,0.4,10.571298821343644
2025-11-29,1,30,wk inc flu hosp,2025-12-06,quantile,0.45,11.530967880584898
2025-11-29,1,30,wk inc flu hosp,2025-12-06,quantile,0.5,12.5161235625128
2025-11-29,1,30,wk inc flu hosp,2025-12-06,quantile,0.55,13.541655823328131
2025-11-29,1,30,wk inc flu hosp,2025-12-06,quantile,0.6,14.625066971637107
2025-11-29,1,30,wk inc flu hosp,2025-12-06,quantile,0.65,15.788669664066788
2025-11-29,1,30,wk inc flu hosp,2025-12-06,quantile,0.7,17.063128166891406
2025-11-29,1,30,wk inc flu hosp,2025-12-06,quantile,0.75,18.493957113495835
2025-11-29,1,30,wk inc flu hosp,2025-12-06,quantile,0.8,20.155035237505068
2025-11-29,1,30,wk inc flu hosp,2025-12-06,quantile,0.85,22.181372040125638
2025-11-29,1,30,wk inc flu hosp,2025-12-06,quantile,0.9,24.868831912817775
2025-11-29,1,30,wk inc flu hosp,2025-12-06,quantile,0.95,29.134649326500785
2025-11-29,1,30,wk inc flu hosp,2025-12-06,quantile,0.975,33.10791789686562
2025-11-29,1,30,wk inc flu hosp,2025-12-06,quantile,0.99,38.04692463723978
2025-11-29,2,30,wk inc flu hosp,2025-12-13,quantile,0.01,0.0
2025-11-29,2,30,wk inc flu hosp,2025-12-13,quantile,0.025,0.0
2025-11-29,2,30,wk inc flu hosp,2025-12-13,quantile,0.05,0.018517908684633558
2025-11-29,2,30,wk inc flu hosp,2025-12-13,quantile,0.1,0.37859881170777926
2025-11-29,2,30,wk inc flu hosp,2025-12-13,quantile,0.15,0.881032907043773
2025-11-29,2,30,wk inc flu hosp,2025-12-13,quantile,0.2,1.4294730462272112
2025-11-29,2,30,wk inc flu hosp,2025-12-13,quantile,0.25,2.0052400356678786
2025-11-29,2,30,wk inc flu hosp,2025-12-13,quantile,0.3,2.60513871595005
2025-11-29,2,30,wk inc flu hosp,2025-12-13,quantile,0.35,3.2310115389993075
2025-11-29,2,30,wk inc flu hosp,2025-12-13,quantile,0.4,3.887145324562479
2025-11-29,2,30,wk inc flu hosp,2025-12-13,quantile,0.45,4.579650448852339
2025-11-29,2,30,wk inc flu hosp,2025-12-13,quantile,0.5,5.316569538307899
2025-11-29,2,30,wk inc flu hosp,2025-12-13,quantile,0.55,6.108439370688187
2025-11-29,2,30,wk inc flu hosp,2025-12-13,quantile,0.6,6.969352020149678
2025-11-29,2,30,wk inc flu hosp,2025-12-13,quantile,0.65,7.918798795329561
2025-11-29,2,30,wk inc flu hosp,2025-12-13,quantile,0.7,8.984966041513369
2025-11-29,2,30,wk inc flu hosp,2025-12-13,quantile,0.75,10.211044635079283
2025-11-29,2,30,wk inc flu hosp,2025-12-13,quantile,0.8,11.668589930371436
2025-11-29,2,30,wk inc flu hosp,2025-12-13,quantile,0.85,13.49022359084476
2025-11-29,2,30,wk inc flu hosp,2025-12-13,quantile,0.9,15.969883524146484
2025-11-29,2,30,wk inc flu hosp,2025-12-13,quantile,0.95,20.029715192962247
2025-11-29,2,30,wk inc flu hosp,2025-12-13,quantile,0.975,23.92297403335578
2025-11-29,2,30,wk inc flu hosp,2025-12-13,quantile,0.99,28.884177724376784
2025-11-29,3,30,wk inc flu hosp,2025-12-20,quantile,0.01,0.0
2025-11-29,3,30,wk inc flu hosp,2025-12-20,quantile,0.025,0.0
2025-11-29,3,30,wk inc flu hosp,2025-12-20,quantile,0.05,0.0
2025-11-29,3,30,wk inc flu hosp,2025-12-20,quantile,0.1,0.1653540007417337
2025-11-29,3,30,wk inc flu hosp,2025-12-20,quantile,0.15,0.602967794946307
2025-11-29,3,30,wk inc flu hosp,2025-12-20,quantile,0.2,1.1459124637646267
2025-11-29,3,30,wk inc flu hosp,2025-12-20,quantile,0.25,1.7494482262702735
2025-11-29,3,30,wk inc flu hosp,2025-12-20,quantile,0.3,2.399850743576953
2025-11-29,3,30,wk inc flu hosp,2025-12-20,quantile,0.35,3.0941191913267345
2025-11-29,3,30,wk inc flu hosp,2025-12-20,quantile,0.4,3.8343626757199814
2025-11-29,3,30,wk inc flu hosp,2025-12-20,quantile,0.45,4.626048524752619
2025-11-29,3,30,wk inc flu hosp,2025-12-20,quantile,0.5,5.47767129018315
2025-11-29,3,30,wk inc flu hosp,2025-12-20,quantile,0.55,6.401203619045335
2025-11-29,3,30,wk inc flu hosp,2025-12-20,quantile,0.6,7.413270685312571
2025-11-29,3,30,wk inc flu hosp,2025-12-20,quantile,0.65,8.537348999037649
2025-11-29,3,30,wk inc flu hosp,2025-12-20,quantile,0.7,9.807794911619286
2025-11-29,3,30,wk inc flu hosp,2025-12-20,quantile,0.75,11.277628100783925
2025-11-29,3,30,wk inc flu hosp,2025-12-20,quantile,0.8,13.03507534186848
2025-11-29,3,30,wk inc flu hosp,2025-12-20,quantile,0.85,15.244144714503385
2025-11-29,3,30,wk inc flu hosp,2025-12-20,quantile,0.9,18.269192986321116
2025-11-29,3,30,wk inc flu hosp,2025-12-20,quantile,0.95,23.256067689572298
2025-11-29,3,30,wk inc flu hosp,2025-12-20,quantile,0.975,28.068191978246997
2025-11-29,3,30,wk inc flu hosp,2025-12-20,quantile,0.99,34.23185433846883
2025-11-29,0,31,wk inc flu hosp,2025-11-29,quantile,0.01,2.748134297114253
2025-11-29,0,31,wk inc flu hosp,2025-11-29,quantile,0.025,4.392034193764764
2025-11-29,0,31,wk inc flu hosp,2025-11-29,quantile,0.05,6.112736813044076
2025-11-29,0,31,wk inc flu hosp,2025-11-29,quantile,0.1,8.448784489224463
2025-11-29,0,31,wk inc flu hosp,2025-11-29,quantile,0.15,10.238008848670368
2025-11-29,0,31,wk inc flu hosp,2025-11-29,quantile,0.2,11.78249281205995
2025-11-29,0,31,wk inc flu hosp,2025-11-29,quantile,0.25,13.19396194423009
2025-11-29,0,31,wk inc flu hosp,2025-11-29,quantile,0.3,14.529538487251697
2025-11-29,0,31,wk inc flu hosp,2025-11-29,quantile,0.35,15.824617658913906
2025-11-29,0,31,wk inc flu hosp,2025-11-29,quantile,0.4,17.104636781930616
2025-11-29,0,31,wk inc flu hosp,2025-11-29,quantile,0.45,18.39044612381072
2025-11-29,0,31,wk inc flu hosp,2025-11-29,quantile,0.5,19.701360944198
2025-11-29,0,31,wk inc flu hosp,2025-11-29,quantile,0.55,21.057403757520316
2025-11-29,0,31,wk inc flu hosp,2025-11-29,quantile,0.6,22.481516845658437
2025-11-29,0,31,wk inc flu hosp,2025-11-29,quantile,0.65,24.002417635030536
2025-11-29,0,31,wk inc flu hosp,2025-11-29,quantile,0.7,25.659086160339267
2025-11-29,0,31,wk inc flu hosp,2025-11-29,quantile,0.75,27.508909485091095
2025-11-29,0,31,wk inc flu hosp,2025-11-29,quantile,0.8,29.64453416164098
2025-11-29,0,31,wk inc flu hosp,2025-11-29,quantile,0.85,32.234621244762714
2025-11-29,0,31,wk inc flu hosp,2025-11-29,quantile,0.9,35.64763136027929
2025-11-29,0,31,wk inc flu hosp,2025-11-29,quantile,0.95,41.02207883841985
2025-11-29,0,31,wk inc flu hosp,2025-11-29,quantile,0.975,45.98908086869402
2025-11-29,0,31,wk inc flu hosp,2025-11-29,quantile,0.99,52.12108291346762
2025-11-29,1,31,wk inc flu hosp,2025-12-06,quantile,0.01,3.9349631486020855
2025-11-29,1,31,wk inc flu hosp,2025-12-06,quantile,0.025,5.658923260885382
2025-11-29,1,31,wk inc flu hosp,2025-12-06,quantile,0.05,7.391446272625121
2025-11-29,1,31,wk inc flu hosp,2025-12-06,quantile,0.1,9.675660839731217
2025-11-29,1,31,wk inc flu hosp,2025-12-06,quantile,0.15,11.390303914323827
2025-11-29,1,31,wk inc flu hosp,2025-12-06,quantile,0.2,12.852750393219344
2025-11-29,1,31,wk inc flu hosp,2025-12-06,quantile,0.25,14.177772143394392
2025-11-29,1,31,wk inc flu hosp,2025-12-06,quantile,0.3,15.423070828741823
2025-11-29,1,31,wk inc flu hosp,2025-12-06,quantile,0.35,16.62381242720339
2025-11-29,1,31,wk inc flu hosp,2025-12-06,quantile,0.4,17.804813537112796
2025-11-29,1,31,wk inc flu hosp,2025-12-06,quantile,0.45,18.986016006299817
2025-11-29,1,31,wk inc flu hosp,2025-12-06,quantile,0.5,20.185526935059602
2025-11-29,1,31,wk inc flu hosp,2025-12-06,quantile,0.55,21.42177790053286
2025-11-29,1,31,wk inc flu hosp,2025-12-06,quantile,0.6,22.715577549090217
2025-11-29,1,31,wk inc flu hosp,2025-12-06,quantile,0.65,24.092687563692962
2025-11-29,1,31,wk inc flu hosp,2025-12-06,quantile,0.7,25.587809773038266
2025-11-29,1,31,wk inc flu hosp,2025-12-06,quantile,0.75,27.251772006479897
2025-11-29,1,31,wk inc flu hosp,2025-12-06,quantile,0.8,29.1663502504497
2025-11-29,1,31,wk inc flu hosp,2025-12-06,quantile,0.85,31.480053222448685
2025-11-29,1,31,wk inc flu hosp,2025-12-06,quantile,0.9,34.516668412635404
2025-11-29,1,31,wk inc flu hosp,2025-12-06,quantile,0.95,39.27453432149103
2025-11-29,1,31,wk inc flu hosp,2025-12-06,quantile,0.975,43.64996590916852
2025-11-29,1,31,wk inc flu hosp,2025-12-06,quantile,0.99,49.02782301468206
2025-11-29,2,31,wk inc flu hosp,2025-12-13,quantile,0.01,0.0
2025-11-29,2,31,wk inc flu hosp,2025-12-13,quantile,0.025,0.0
2025-11-29,2,31,wk inc flu hosp,2025-12-13,quantile,0.05,0.0
2025-11-29,2,31,wk inc flu hosp,2025-12-13,quantile,0.1,0.011160623039411873
2025-11-29,2,31,wk inc flu hosp,2025-12-13,quantile,0.15,0.2196163573547802
2025-11-29,2,31,wk inc flu hosp,2025-12-13,quantile,0.2,0.5732371329535872
2025-11-29,2,31,wk inc flu hosp,2025-12-13,quantile,0.25,1.0092704760150586
2025-11-29,2,31,wk inc flu hosp,2025-12-13,quantile,0.3,1.5052528322927294
2025-11-29,2,31,wk inc flu hosp,2025-12-13,quantile,0.35,2.0530510098988515
2025-11-29,2,31,wk inc flu hosp,2025-12-13,quantile,0.4,2.65130486021245
2025-11-29,2,31,wk inc flu hosp,2025-12-13,quantile,0.45,3.302830171867247
2025-11-29,2,31,wk inc flu hosp,2025-12-13,quantile,0.5,4.01384140820874
2025-11-29,2,31,wk inc flu hosp,2025-12-13,quantile,0.55,4.794110384396849
2025-11-29,2,31,wk inc flu hosp,2025-12-13,quantile,0.6,5.657889870349629
2025-11-29,2,31,wk inc flu hosp,2025-12-13,quantile,0.65,6.625823794986028
2025-11-29,2,31,wk inc flu hosp,2025-12-13,quantile,0.7,7.728551623955343
2025-11-29,2,31,wk inc flu hosp,2025-12-13,quantile,0.75,9.013746340669819
2025-11-29,2,31,wk inc flu hosp,2025-12-13,quantile,0.8,10.56113813420218
2025-11-29,2,31,wk inc flu hosp,2025-12-13,quantile,0.85,12.519441594304036
2025-11-29,2,31,wk inc flu hosp,2025-12-13,quantile,0.9,15.21991445915051
2025-11-29,2,31,wk inc flu hosp,2025-12-13,quantile,0.95,19.70715931219014
2025-11-29,2,31,wk inc flu hosp,2025-12-13,quantile,0.975,24.067979084180948
2025-11-29,2,31,wk inc flu hosp,2025-12-13,quantile,0.99,29.68593669218647
2025-11-29,3,31,wk inc flu hosp,2025-12-20,quantile,0.01,0.0
2025-11-29,3,31,wk inc flu hosp,2025-12-20,quantile,0.025,0.0
2025-11-29,3,31,wk inc flu hosp,2025-12-20,quantile,0.05,0.0
2025-11-29,3,31,wk inc flu hosp,2025-12-20,quantile,0.1,0.0
2025-11-29,3,31,wk inc flu hosp,2025-12-20,quantile,0.15,0.010447661211345308
2025-11-29,3,31,wk inc flu hosp,2025-12-20,quantile,0.2,0.20618768935970233
2025-11-29,3,31,wk inc flu hosp,2025-12-20,quantile,0.25,0.5714572421257988
2025-11-29,3,31,wk inc flu hosp,2025-12-20,quantile,0.3,1.054802059025513
2025-11-29,3,31,wk inc flu hosp,2025-12-20,quantile,0.35,1.6338941348238245
2025-11-29,3,31,wk inc flu hosp,2025-12-20,quantile,0.4,2.3000933848053036
2025-11-29,3,31,wk inc flu hosp,2025-12-20,quantile,0.45,3.052808805824077
2025-11-29,3,31,wk inc flu hosp,2025-12-20,quantile,0.5,3.8974477513232797
2025-11-29,3,31,wk inc flu hosp,2025-12-20,quantile,0.55,4.8451143500752725
2025-11-29,3,31,wk inc flu hosp,2025-12-20,quantile,0.6,5.913578588763535
2025-11-29,3,31,wk inc flu hosp,2025-12-20,quantile,0.65,7.1297130603700145
2025-11-29,3,31,wk inc flu hosp,2025-12-20,quantile,0.7,8.534317199180474
2025-11-29,3,31,wk inc flu hosp,2025-12-20,quantile,0.75,10.191692494030768
2025-11-29,3,31,wk inc flu hosp,2025-12-20,quantile,0.8,12.210216301530794
2025-11-29,3,31,wk inc flu hosp,2025-12-20,quantile,0.85,14.793078571408131
2025-11-29,3,31,wk inc flu hosp,2025-12-20,quantile,0.9,18.394696106794886
2025-11-29,3,31,wk inc flu hosp,2025-12-20,quantile,0.95,24.453929878463867
2025-11-29,3,31,wk inc flu hosp,2025-12-20,quantile,0.975,30.406803374643243
2025-11-29,3,31,wk inc flu hosp,2025-12-20,quantile,0.99,38.14285755774856
2025-11-29,0,32,wk inc flu hosp,2025-11-29,quantile,0.01,7.302571373361674
2025-11-29,0,32,wk inc flu hosp,2025-11-29,quantile,0.025,9.506696327139018
2025-11-29,0,32,wk inc flu hosp,2025-11-29,quantile,0.05,11.634545341710421
2025-11-29,0,32,wk inc flu hosp,2025-11-29,quantile,0.1,14.354297069428476
2025-11-29,0,32,wk inc flu hosp,2025-11-29,quantile,0.15,16.350542962127335
2025-11-29,0,32,wk inc flu hosp,2025-11-29,quantile,0.2,18.029757519351932
2025-11-29,0,32,wk inc flu hosp,2025-11-29,quantile,0.25,19.535777300439662
2025-11-29,0,32,wk inc flu hosp,2025-11-29,quantile,0.3,20.939706339656915
2025-11-29,0,32,wk inc flu hosp,2025-11-29,quantile,0.35,22.28413855552765
2025-11-29,0,32,wk inc flu hosp,2025-11-29,quantile,0.4,23.598549208195976
2025-11-29,0,32,wk inc flu hosp,2025-11-29,quantile,0.45,24.906103154377096
2025-11-29,0,32,wk inc flu hosp,2025-11-29,quantile,0.5,26.2273468531318
2025-11-29,0,32,wk inc flu hosp,2025-11-29,quantile,0.55,27.582736035708912
2025-11-29,0,32,wk inc flu hosp,2025-11-29,quantile,0.6,28.994935635802243
2025-11-29,0,32,wk inc flu hosp,2025-11-29,quantile,0.65,30.491606134448972
2025-11-29,0,32,wk inc flu hosp,2025-11-29,quantile,0.7,32.10963003083314
2025-11-29,0,32,wk inc flu hosp,2025-11-29,quantile,0.75,33.902656923162866
2025-11-29,0,32,wk inc flu hosp,2025-11-29,quantile,0.8,35.9565991758111
2025-11-29,0,32,wk inc flu hosp,2025-11-29,quantile,0.85,38.42695515297155
2025-11-29,0,32,wk inc flu hosp,2025-11-29,quantile,0.9,41.651816516001496
2025-11-29,0,32,wk inc flu hosp,2025-11-29,quantile,0.95,46.67053224668789
2025-11-29,0,32,wk inc flu hosp,2025-11-29,quantile,0.975,51.2546496838414
2025-11-29,0,32,wk inc flu hosp,2025-11-29,quantile,0.99,56.854636259753974
2025-11-29,1,32,wk inc flu hosp,2025-12-06,quantile,0.01,9.613054201822521
2025-11-29,1,32,wk inc flu hosp,2025-12-06,quantile,0.025,11.606299592795375
2025-11-29,1,32,wk inc flu hosp,2025-12-06,quantile,0.05,13.470697844958293
2025-11-29,1,32,wk inc flu hosp,2025-12-06,quantile,0.1,15.792499574378837
2025-11-29,1,32,wk inc flu hosp,2025-12-06,quantile,0.15,17.46324641091174
2025-11-29,1,32,wk inc flu hosp,2025-12-06,quantile,0.2,18.851005930374146
2025-11-29,1,32,wk inc flu hosp,2025-12-06,quantile,0.25,20.083861208490404
2025-11-29,1,32,wk inc flu hosp,2025-12-06,quantile,0.3,21.224281485521004
2025-11-29,1,32,wk inc flu hosp,2025-12-06,quantile,0.35,22.309161088423167
2025-11-29,1,32,wk inc flu hosp,2025-12-06,quantile,0.4,23.363608563037136
2025-11-29,1,32,wk inc flu hosp,2025-12-06,quantile,0.45,24.406972318983804
2025-11-29,1,32,wk inc flu hosp,2025-12-06,quantile,0.5,25.456045756041
2025-11-29,1,32,wk inc flu hosp,2025-12-06,quantile,0.55,26.527193205750045
2025-11-29,1,32,wk inc flu hosp,2025-12-06,quantile,0.6,27.638207181574504
2025-11-29,1,32,wk inc flu hosp,2025-12-06,quantile,0.65,28.81048008127182
2025-11-29,1,32,wk inc flu hosp,2025-12-06,quantile,0.7,30.072228351447965
2025-11-29,1,32,wk inc flu hosp,2025-12-06,quantile,0.75,31.46418850933322
2025-11-29,1,32,wk inc flu hosp,2025-12-06,quantile,0.8,33.05125893438856
2025-11-29,1,32,wk inc flu hosp,2025-12-06,quantile,0.85,34.95046722417435
2025-11-29,1,32,wk inc flu hosp,2025-12-06,quantile,0.9,37.41547644625152
2025-11-29,1,32,wk inc flu hosp,2025-12-06,quantile,0.95,41.223488204254835
2025-11-29,1,32,wk inc flu hosp,2025-12-06,quantile,0.975,44.675788988958196
2025-11-29,1,32,wk inc flu hosp,2025-12-06,quantile,0.99,48.864355225311975
2025-11-29,2,32,wk inc flu hosp,2025-12-13,quantile,0.01,2.250172702391688
2025-11-29,2,32,wk inc flu hosp,2025-12-13,quantile,0.025,3.339285813408289
2025-11-29,2,32,wk inc flu hosp,2025-12-13,quantile,0.05,4.447371228456888
2025-11-29,2,32,wk inc flu hosp,2025-12-13,quantile,0.1,5.921628620636568
2025-11-29,2,32,wk inc flu hosp,2025-12-13,quantile,0.15,7.035327167727393
2025-11-29,2,32,wk inc flu hosp,2025-12-13,quantile,0.2,7.9888593949472835
2025-11-29,2,32,wk inc flu hosp,2025-12-13,quantile,0.25,8.855183767107292
2025-11-29,2,32,wk inc flu hosp,2025-12-13,quantile,0.3,9.671168356605973
2025-11-29,2,32,wk inc flu hosp,2025-12-13,quantile,0.35,10.459397292499155
2025-11-29,2,32,wk inc flu hosp,2025-12-13,quantile,0.4,11.235898861905161
2025-11-29,2,32,wk inc flu hosp,2025-12-13,quantile,0.45,12.013633840038459
2025-11-29,2,32,wk inc flu hosp,2025-12-13,quantile,0.5,12.804446290733
2025-11-29,2,32,wk inc flu hosp,2025-12-13,quantile,0.55,13.620463880327657
2025-11-29,2,32,wk inc flu hosp,2025-12-13,quantile,0.6,14.475445040001935
2025-11-29,2,32,wk inc flu hosp,2025-12-13,quantile,0.65,15.386485184339014
2025-11-29,2,32,wk inc flu hosp,2025-12-13,quantile,0.7,16.376671027480082
2025-11-29,2,32,wk inc flu hosp,2025-12-13,quantile,0.75,17.479875604384524
2025-11-29,2,32,wk inc flu hosp,2025-12-13,quantile,0.8,18.750659379550928
2025-11-29,2,32,wk inc flu hosp,2025-12-13,quantile,0.85,20.288187706601438
2025-11-29,2,32,wk inc flu hosp,2025-12-13,quantile,0.9,22.308812151875035
2025-11-29,2,32,wk inc flu hosp,2025-12-13,quantile,0.95,25.48009358748471
2025-11-29,2,32,wk inc flu hosp,2025-12-13,quantile,0.975,28.40132029785489
2025-11-29,2,32,wk inc flu hosp,2025-12-13,quantile,0.99,31.997153311176998
2025-11-29,3,32,wk inc flu hosp,2025-12-20,quantile,0.01,1.8501415390304214
2025-11-29,3,32,wk inc flu hosp,2025-12-20,quantile,0.025,2.904393402772695
2025-11-29,3,32,wk inc flu hosp,2025-12-20,quantile,0.05,4.00044812578239
2025-11-29,3,32,wk inc flu hosp,2025-12-20,quantile,0.1,5.481438698952139
2025-11-29,3,32,wk inc flu hosp,2025-12-20,quantile,0.15,6.612147173068254
2025-11-29,3,32,wk inc flu hosp,2025-12-20,quantile,0.2,7.586362846320739
2025-11-29,3,32,wk inc flu hosp,2025-12-20,quantile,0.25,8.475488679213099
2025-11-29,3,32,wk inc flu hosp,2025-12-20,quantile,0.3,9.315929810412849
2025-11-29,3,32,wk inc flu hosp,2025-12-20,quantile,0.35,10.130183415013011
2025-11-29,3,32,wk inc flu hosp,2025-12-20,quantile,0.4,10.93437023295892
2025-11-29,3,32,wk inc flu hosp,2025-12-20,quantile,0.45,11.74166261660916
2025-11-29,3,32,wk inc flu hosp,2025-12-20,quantile,0.5,12.564225209291301
2025-11-29,3,32,wk inc flu hosp,2025-12-20,quantile,0.55,13.414633032847064
2025-11-29,3,32,wk inc flu hosp,2025-12-20,quantile,0.6,14.307262687108603
2025-11-29,3,32,wk inc flu hosp,2025-12-20,quantile,0.65,15.260080214657423
2025-11-29,3,32,wk inc flu hosp,2025-12-20,quantile,0.7,16.29744454009613
2025-11-29,3,32,wk inc flu hosp,2025-12-20,quantile,0.75,17.45519028495132
2025-11-29,3,32,wk inc flu hosp,2025-12-20,quantile,0.8,18.791140295260522
2025-11-29,3,32,wk inc flu hosp,2025-12-20,quantile,0.85,20.410522269461467
2025-11-29,3,32,wk inc flu hosp,2025-12-20,quantile,0.9,22.54315186451425
